Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
89,Bryan Shelton,29,0,0,0,0
90,Karsten Braasch,27,0,0,0,0
91,Lars Rehmann,19,0,0,0,0
92,Tommy Ho,21,0,0,0,0
93,Gianluca Pozzi,29,0,0,0,0
94,Radomir Vasek,22,0,0,0,0
95,Anders Jarryd,33,0,0,0,0
96,Jim Grabb,31,0,0,0,0
97,Franco Davin,25,0,0,0,0
98,Jordi Burillo,22,0,0,0,0
99,Markus Zoecke,27,0,0,0,0
100,Carl-Uwe Steeb,27,0,0,0,0
101,Michael Tebbutt,24,0,0,0,0
102,Amos Mansdorf,29,0,0,0,0
103,Frederik Fetterlein,24,0,0,0,0
104,Jakob Hlasek,30,0,0,0,0
105,Paul Wekesa,27,0,0,0,0
106,Cristiano Caratti,24,0,0,0,0
107,Mauricio Hadad,23,0,0,0,0
108,Joern Renzenbrink,22,0,0,0,0
109,Mats Wilander,30,0,0,0,0
110,Mark Petchey,24,0,0,0,0
111,Shuzo Matsuoka,27,0,0,0,0
112,Michael Joyce,22,0,0,0,0
113,Alexander Mronz,30,0,0,0,0
114,Nuno Marques,25,0,0,0,0
115,Henri Leconte,31,0,0,0,0
116,Alex Lopez Moron,24,0,0,0,0
117,Jan Kroslak,20,0,0,0,0
118,Sandor Noszaly,23,0,0,0,0
119,Marcos Ondruska,22,0,0,0,0
120,Alex O'Brien,25,0,0,0,0
121,Nicolas Pereira,24,0,0,0,0
122,Hernan Gumy,23,0,0,0,0
123,Filip Dewulf,23,0,0,0,0
124,Lars Jonsson,24,0,0,0,0
125,Wally Masur,32,0,0,0,0
126,Alejo Mancisidor,24,0,0,0,0
127,Adrian Voinea,20,0,0,0,0
128,Jamie Morgan,23,0,0,0,0
129,Leander Paes,21,0,0,0,0
130,Stefano Pescosolido,23,0,0,0,0
131,Carsten Arriens,26,0,0,0,0
132,Mark Philippoussis,18,0,0,0,0
133,Jiri Novak,20,0,0,0,0
134,Kris Goossens,21,0,0,0,0
135,Juan Albert Viloca-Puig,22,0,0,0,0
136,Ronald Agenor,30,0,0,0,0
137,Henrik Holm,26,0,0,0,0
138,Chris Wilkinson,25,0,0,0,0
139,Rodolphe Gilbert,26,0,0,0,0
140,Scott Draper,20,0,0,0,0
141,David Adams,25,0,0,0,0
142,Mikael Tillstrom,23,0,0,0,0
143,Christian Bergstrom,27,0,0,0,0
144,Dimitri Poliakov,27,0,0,0,0
145,Francisco Roig,27,0,0,0,0
146,Nicklas Kulti,24,0,0,0,0
147,Arne Thoms,24,0,0,0,0
148,Patrick Baur,30,0,0,0,0
149,Daniele Musa,22,0,0,0,0
150,Lars Burgsmuller,19,0,0,0,0
151,Marcelo Charpentier,21,0,0,0,0
152,Laurence Tieleman,22,0,0,0,0
153,Diego Nargiso,25,0,0,0,0
154,Omar Camporese,27,0,0,0,0
155,David Rikl,24,0,0,0,0
156,David Witt,21,0,0,0,0
157,Lionel Barthez,27,0,0,0,0
158,Johan Van Herck,20,0,0,0,0
159,Paul Kilderry,22,0,0,0,0
160,Karim Alami,21,0,0,0,0
161,David Skoch,18,0,0,0,0
162,Luiz Mattar,31,0,0,0,0
163,Dick Norman,24,0,0,0,0
164,Joost Winnink,23,0,0,0,0
165,Oscar Ortiz,22,0,0,0,0
166,Albert Portas,21,0,0,0,0
167,Daniel Nestor,22,0,0,0,0
168,Gabriel Markus,25,0,0,0,0
169,Jean-Philippe Fleurian,29,0,0,0,0
170,Steve Bryan,24,0,0,0,0
171,Sergio Cortes,27,0,0,0,0
172,Frederic Vitoux,24,0,0,0,0
173,Emilio Benfele Alvarez,22,0,0,0,0
174,Paolo Cane,30,0,0,0,0
175,Roberto Carretero,19,0,0,0,0
176,Hicham Arazi,21,0,0,0,0
177,Bing Pan,25,0,0,0,0
178,Thierry Guardiola,23,0,0,0,0
179,Christophe Van Garsse,20,0,0,0,0
180,Felix Mantilla,20,0,0,0,0
181,Jerome Golmard,21,0,0,0,0
182,David Nainkin,24,0,0,0,0
183,Brent Larkham,23,0,0,0,0
184,Vaclav Roubicek,27,0,0,0,0
185,Roger Smith,31,0,0,0,0
186,Alex Radulescu,20,0,0,0,0
187,Simon Youl,29,0,0,0,0
188,Gerard Solves,27,0,0,0,0
189,Kenny Thorne,29,0,0,0,0
190,Christian Miniussi,27,0,0,0,0
191,Gaston Etlis,20,0,0,0,0
192,Wade McGuire,25,0,0,0,0
193,Steve Campbell,24,0,0,0,0
194,Louis Gloria,26,0,0,0,0
195,Ivan Lendl,35,0,0,0,0
196,Gonzalo Lopez-Fabero,,0,0,0,0
197,Wojtek Kowalski,27,0,0,0,0
198,Christo Van Rensburg,32,0,0,0,0
199,Albert Chang,24,0,0,0,0
200,Mark Knowles,23,0,0,0,0
201,Davide Sanguinetti,22,0,0,0,0
202,Jonas Svensson,28,0,0,0,0
203,Danny Sapsford,26,0,0,0,0
204,Thierry Champion,28,0,0,0,0
205,Carlos Gomez-Diaz,26,0,0,0,0
206,Joao Cunha-Silva,27,0,0,0,0
207,Chris Woodruff,22,0,0,0,0
208,Pier Gauthier,23,0,0,0,0
209,Pat Cash,29,0,0,0,0
210,Lorenzo Manta,20,0,0,0,0
211,Dirk Dier,23,0,0,0,0
212,Brian Dunn,21,0,0,0,0
213,Eyal Ran,22,0,0,0,0
214,Martijn Bok,22,0,0,0,0
215,Robbie Weiss,28,0,0,0,0
216,Neil Borwick,27,0,0,0,0
217,Alex Antonitsch,29,0,0,0,0
218,Alex Calatrava,21,0,0,0,0
219,Gabriel Silberstein,20,0,0,0,0
220,Oleg Ogorodov,22,0,0,0,0
221,Tomas Nydahl,27,0,0,0,0
222,Emanuel Couto,21,0,0,0,0
223,Younes El Aynaoui,23,0,0,0,0
224,Kent Kinnear,28,0,0,0,0
225,Mario Rincon,27,0,0,0,0
226,Thomas Gollwitzer,28,0,0,0,0
227,Thomas Johansson,20,0,0,0,0
228,Jose Francisco Altur,27,0,0,0,0
229,Igor Saric,27,0,0,0,0
230,Jan Weinzierl,22,0,0,0,0
231,Herbert Wiltschnig,19,0,0,0,0
232,Bartlomiej Dabrowski,22,0,0,0,0
233,Gilad Bloom,28,0,0,0,0
234,Neville Godwin,20,0,0,0,0
235,Miguel Pastura,21,0,0,0,0
236,Juan Gisbert Jr,21,0,0,0,0
237,Alejandro Aramburu,26,0,0,0,0
238,Nicolas Kiefer,17,0,0,0,0
239,Claude N'Goran,20,0,0,0,0
240,Grant Doyle,21,0,0,0,0
241,Kevin Ullyett,22,0,0,0,0
242,Luis Adrian Morejon,22,0,0,0,0
243,Martin Rodriguez,25,0,0,0,0
244,Andrei Cherkasov,24,0,0,0,0
245,Frederic Fontang,25,0,0,0,0
246,Marcos Aurelio Gorriz,31,0,0,0,0
247,Ross Matheson,24,0,0,0,0
248,Tamer El Sawy,23,0,0,0,0
249,Peter Tramacchi,24,0,0,0,0
250,Jozsef Krocsko,27,0,0,0,0
251,Daniel Orsanic,26,0,0,0,0
252,Miguel Tobon,26,0,0,0,0
253,Eyal Erlich,18,0,0,0,0
254,Juan-Luis Rascon-Lope,24,0,0,0,0
255,Michael Geserer,25,0,0,0,0
256,Andrew Ilie,19,0,0,0,0
257,Stephane Simian,27,0,0,0,0
258,Mikael Stadling,28,0,0,0,0
259,Pietro Pennisi,25,0,0,0,0
260,Roberto Jabali,24,0,0,0,0
261,Marco Meneschincheri,23,0,0,0,0
262,Lars Koslowski,23,0,0,0,0
263,Mahesh Bhupathi,20,0,0,0,0
264,Nicolas Kischkewitz,21,0,0,0,0
265,Andrew Sznajder,27,0,0,0,0
266,Dinu Pescariu,21,0,0,0,0
267,Jose-Luis Noriega,25,0,0,0,0
268,Nick Gould,22,0,0,0,0
269,Tim Henman,20,0,0,0,0
270,Philippe Pech,28,0,0,0,0
271,Jens Knippschild,20,0,0,0,0
272,Jaroslav Bulant,31,0,0,0,0
273,Hendrik Jan Davids,26,0,0,0,0
274,Tomas Anzari,24,0,0,0,0
275,Gary Henderson,25,0,0,0,0
276,Mario Visconti,26,0,0,0,0
277,Miles MacLagan,20,0,0,0,0
278,Francisco Montana,25,0,0,0,0
279,Sasa Hirszon,22,0,0,0,0
280,Marcio Carlsson,20,0,0,0,0
281,Christian Saceanu,26,0,0,0,0
282,Vincenzo Santopadre,23,0,0,0,0
283,Yong-Il Yoon,21,0,0,0,0
284,Bernardo Mota,23,0,0,0,0
285,Ivan Baron,22,0,0,0,0
286,Stephane Matheu,22,0,0,0,0
287,David Miketa,19,0,0,0,0
288,Steven Downs,19,0,0,0,0
289,Fabio Silberberg,26,0,0,0,0
290,Daniel Courcol,26,0,0,0,0
291,Ignacio Truyol,21,0,0,0,0
292,Hideki Kaneko,21,0,0,0,0
293,Branislav Galik,21,0,0,0,0
294,Massimo Calvelli,20,0,0,0,0
295,Wayne Black,21,0,0,0,0
296,David Dilucia,25,0,0,0,0
297,Tom Vanhoudt,22,0,0,0,0
298,Patrik Fredriksson,21,0,0,0,0
299,Robert Eriksson,23,0,0,0,0
300,Gerald Mandl,24,0,0,0,0
301,Allen Belobrajdic,18,0,0,0,0
302,Horacio De La Pena,28,0,0,0,0
303,Ricardo Mena,23,0,0,0,0
304,Maurice Ruah,24,0,0,0,0
305,Mose Navarra,20,0,0,0,0
306,Leonardo Lavalle,27,0,0,0,0
307,Xavier Daufresne,26,0,0,0,0
308,Antony Dupuis,22,0,0,0,0
309,Clinton Marsh,23,0,0,0,0
310,Torben Theine,26,0,0,0,0
311,Patrick Mohr,24,0,0,0,0
312,Bong-Soo Kim,32,0,0,0,0
313,Jaime Oncins,24,0,0,0,0
314,Federico Sanchez,24,0,0,0,0
315,Franco Squillari,19,0,0,0,0
316,Mark Merklein,22,0,0,0,0
317,Patrik Kuhnen,29,0,0,0,0
318,Patricio Arnold,23,0,0,0,0
319,Federico Browne,19,0,0,0,0
320,Brian MacPhie,23,0,0,0,0
321,Iztok Bozic,23,0,0,0,0
322,Joshua Eagle,22,0,0,0,0
323,Luke Jensen,28,0,0,0,0
324,Doug Flach,24,0,0,0,0
325,Andrew Foster,23,0,0,0,0
326,Galo Blanco,18,0,0,0,0
327,David Engel,27,0,0,0,0
328,Pablo Campana,22,0,0,0,0
329,George Cosac,27,0,0,0,0
330,Ashley Naumann,24,0,0,0,0
331,Carlos Moya,18,0,0,0,0
332,Grant Connell,29,0,0,0,0
333,Axel Finnberg,24,0,0,0,0
334,Sandon Stolle,24,0,0,0,0
335,Gabriel Trifu,20,0,0,0,0
336,Jordi Mas,23,0,0,0,0
337,Adolf Musil,21,0,0,0,0
338,Barry Cowan,20,0,0,0,0
339,Brad Gilbert,33,0,0,0,0
340,Nicola Bruno,24,0,0,0,0
341,Bojan Vujic,20,0,0,0,0
342,Diego Del Rio,22,0,0,0,0
343,Sander Groen,26,0,0,0,0
344,Danilo Marcelino,29,0,0,0,0
345,Andrei Rybalko,22,0,0,0,0
346,Ellis Ferreira,25,0,0,0,0
347,Bing Chao Lin,21,0,0,0,0
348,Ola Kristiansson,23,0,0,0,0
349,Steve Herdoiza,25,0,0,0,0
350,Todd Larkham,20,0,0,0,0
351,Alejandro Hernandez,17,0,0,0,0
352,Frank Ofori,24,0,0,0,0
353,Federico Rovai,21,0,0,0,0
354,Reinhard Wawra,22,0,0,0,0
355,Hector Moretti,22,0,0,0,0
356,Marian Vajda,30,0,0,0,0
357,Massimo Ardinghi,24,0,0,0,0
358,Juan Carlos Baguena,28,0,0,0,0
359,Fernando Vicente,18,0,0,0,0
360,Chris Bailey,27,0,0,0,0
361,Hyung-Taik Lee,19,0,0,0,0
362,Guillaume Marx,22,0,0,0,0
362,Jiri Pelikan,25,0,0,0,0
364,Lars-Anders Wahlgren,28,0,0,0,0
365,Colin Beecher,24,0,0,0,0
366,Christian Vinck,19,0,0,0,0
367,Andy Zingman,20,0,0,0,0
368,Patrik Langvardt,23,0,0,0,0
369,Egberto Caldas,21,0,0,0,0
370,Andrei Merinov,23,0,0,0,0
371,Milan Palme,25,0,0,0,0
372,Han-Cheol Shin,25,0,0,0,0
373,Jerome Hanquez,21,0,0,0,0
374,Kim Tiilikainen,19,0,0,0,0
375,Donald Johnson,26,0,0,0,0
376,Ignacio Martinez,22,0,0,0,0
377,James Greenhalgh,20,0,0,0,0
378,Roland Burtscher,25,0,0,0,0
379,Fabien Cousin,26,0,0,0,0
380,Massimo Bertolini,20,0,0,0,0
381,Sule Ladipo,21,0,0,0,0
382,Tuomas Ketola,20,0,0,0,0
383,Libor Nemecek,26,0,0,0,0
384,Bill Barber,24,0,0,0,0
385,Gustavo Kuerten,18,0,0,0,0
386,Martin Stringari,23,0,0,0,0
387,Geoff Grant,25,0,0,0,0
388,Filippo Messori,21,0,0,0,0
389,Richard Matuszewski,30,0,0,0,0
390,James Sekulov,18,0,0,0,0
391,Patrick Nestler,24,0,0,0,0
392,Massimo Valeri,23,0,0,0,0
393,Marco Osorio,23,0,0,0,0
394,Rogier Wassen,18,0,0,0,0
395,Juan Carlos Bianchi,25,0,0,0,0
396,Felipe Rivera,24,0,0,0,0
397,T.J. Middleton,27,0,0,0,0
398,David Hall,,0,0,0,0
399,Vasco Goncalves,21,0,0,0,0
400,Sandro Della Piana,26,0,0,0,0
401,Tomas Krupa,22,0,0,0,0
402,Gunther Vanderveeren,,0,0,0,0
403,Mark Kaplan,27,0,0,0,0
404,Fernon Wibier,24,0,0,0,0
405,Martin Blackman,25,0,0,0,0
406,Martin Zumpft,23,0,0,0,0
407,Rodolfo Ramos-Paganini,24,0,0,0,0
408,Dennis Van Scheppingen,19,0,0,0,0
409,Denis Van Uffelen,23,0,0,0,0
410,Lucas Arnold Ker,20,0,0,0,0
411,Corrado Borroni,22,0,0,0,0
412,Silvio Scaiola,24,0,0,0,0
413,Markus Zillner,25,0,0,0,0
414,Chris Haggard,24,0,0,0,0
415,Fabio Maggi,20,0,0,0,0
416,Glenn Weiner,19,0,0,0,0
417,Luis Herrera,23,0,0,0,0
418,Gilles Bastie,24,0,0,0,0
419,Sebastian Prieto,19,0,0,0,0
420,Gerardo Mirad,27,0,0,0,0
421,Radovan Svetlik,21,0,0,0,0
422,Stephen Noteboom,25,0,0,0,0
423,Razvan Sabau,17,0,0,0,0
424,Zoltan Nagy,19,0,0,0,0
425,Stephane Manai,20,0,0,0,0
426,Agustin Garizzio,25,0,0,0,0
427,Olivier Soules,28,0,0,0,0
428,Jan Gunnarsson,32,0,0,0,0
429,Javier Molina,25,0,0,0,0
430,Francisco Yunis,30,0,0,0,0
431,Joao Zwetsch,26,0,0,0,0
432,Jacobo Diaz,18,0,0,0,0
433,Mariano Hood,21,0,0,0,0
434,Milen Velev,23,0,0,0,0
435,Kip Brady,28,0,0,0,0
436,Rob Givone,22,0,0,0,0
437,Juan Balcells,19,0,0,0,0
437,Jorg Schors,20,0,0,0,0
439,Francesco Cina,19,0,0,0,0
440,Giorgio Galimberti,18,0,0,0,0
441,Grant Stafford,23,0,0,0,0
442,Paul Hand,29,0,0,0,0
443,Peter Lundgren,30,0,0,0,0
444,Herve Grenier,27,0,0,0,0
445,Christian Schaffkes,23,0,0,0,0
446,Sebastian Weisz,21,0,0,0,0
447,Julian Knowle,21,0,0,0,0
448,Yuri Soberon,,0,0,0,0
449,Selvam Veerasingam,25,0,0,0,0
450,Gouichi Motomura,21,0,0,0,0
451,Ben Ellwood,19,0,0,0,0
452,Jose Imaz-Ruiz,20,0,0,0,0
452,Rafael Rangel,,0,0,0,0
454,Lior Mor,19,0,0,0,0
455,Mark Draper,24,0,0,0,0
456,Sang-Hoon Lee,22,0,0,0,0
457,Orlin Stanoytchev,23,0,0,0,0
458,Tomas Zib,19,0,0,0,0
459,Wolfgang Schranz,19,0,0,0,0
460,German Lopez,23,0,0,0,0
461,Federico Mordegan,25,0,0,0,0
462,Luis Lobo,24,0,0,0,0
463,Filippo Veglio,21,0,0,0,0
464,Andrew Richardson,21,0,0,0,0
465,Marcel Reuter,,0,0,0,0
466,Darren Cahill,29,0,0,0,0
467,Jan Kodes Jr.,23,0,0,0,0
468,Robert Witz,18,0,0,0,0
469,Yasufumi Yamamoto,24,0,0,0,0
470,Igor Kornienko,22,0,0,0,0
471,Adam Malik,28,0,0,0,0
472,Fabio Rizzo,25,0,0,0,0
473,Jose Antonio (Pepe) Conde,25,0,0,0,0
474,Nenad Zimonjic,18,0,0,0,0
475,Simon Touzil,22,0,0,0,0
476,Viktor Nagy,23,0,0,0,0
477,Andrei Pavel,21,0,0,0,0
478,Oren Motevassel,27,0,0,0,0
479,Marcelo Saliola,21,0,0,0,0
479,Victor Sendin,19,0,0,0,0
481,Americo Tupi Venero,23,0,0,0,0
482,Donnie Isaak,25,0,0,0,0
483,Otavio Della,25,0,0,0,0
484,Davide Scala,23,0,0,0,0
485,Michael Zimmerman,24,0,0,0,0
486,Yann Lefebvre,,0,0,0,0
487,Kotaro Miyachi,21,0,0,0,0
488,Arnd Caspari,22,0,0,0,0
489,Dmitri Tomashevich,21,0,0,0,0
490,Jamie Holmes,22,0,0,0,0
491,Sascha Bandermann,23,0,0,0,0
492,George Bastl,20,0,0,0,0
493,Joakim Appelqvist,,0,0,0,0
494,Mario Pacheco,26,0,0,0,0
494,Ty Tucker,25,0,0,0,0
496,Seung-Ho Ji,27,0,0,0,0
497,Alberto Martin,16,0,0,0,0
498,Zsolt Fule,20,0,0,0,0
498,Stephane Sansoni,27,0,0,0,0
500,Michael Kohlmann,21,0,0,0,0
501,Marius Barnard,26,0,0,0,0
502,Pierre Bouteyre,23,0,0,0,0
503,Petr Pala,19,0,0,0,0
504,Noam Behr,19,0,0,0,0
505,Juan Antonio Marin,20,0,0,0,0
506,Nelson Aerts,32,0,0,0,0
507,Tapio Nurminen,19,0,0,0,0
508,Andrew Painter,19,0,0,0,0
509,Ken Flach,31,0,0,0,0
510,Jonathan Erlich,18,0,0,0,0
511,David Caballero,20,0,0,0,0
512,Udo Plamberger,24,0,0,0,0
513,Mario Tabares,29,0,0,0,0
514,Magnus Gustafsson,28,0,0,0,0
515,Elia Grossi,20,0,0,0,0
516,Gonzalo Fernandez,25,0,0,0,0
517,Brett Dickinson,32,0,0,0,0
518,German Puentes,22,0,0,0,0
519,Rafael Serpa-Guinazu,19,0,0,0,0
520,Alexandre Hocevar,32,0,0,0,0
521,Guillermo Canas,17,0,0,0,0
522,Gary Muller,30,0,0,0,0
523,Vincenzo Carlone,23,0,0,0,0
523,Attila Savolt,19,0,0,0,0
525,Helge Capell,22,0,0,0,0
526,Martin Hromec,19,0,0,0,0
527,Oscar Burrieza-Lopez,19,0,0,0,0
528,John Sullivan,28,0,0,0,0
529,Hyeong-Keun Song,20,0,0,0,0
530,Solon Peppas,20,0,0,0,0
531,Vicente Solves,26,0,0,0,0
532,Jairo  Velasco Jr,21,0,0,0,0
533,Stephane Huet,24,0,0,0,0
534,Bjorn Jacob,20,0,0,0,0
535,Ofer Sela,22,0,0,0,0
536,Tom Spinks,18,0,0,0,0
537,Lan Bale,25,0,0,0,0
538,Thomas Larsen,19,0,0,0,0
538,Johan Sandberg,25,0,0,0,0
540,George Bezecny,32,0,0,0,0
541,Tomas Catar,18,0,0,0,0
541,Gustavo Cavallaro,17,0,0,0,0
541,Ari Nathan,22,0,0,0,0
544,Ville Liukko,20,0,0,0,0
545,Nam-Ju Bae,29,0,0,0,0
545,Robert Kroll,22,0,0,0,0
547,Tomas Behrend,20,0,0,0,0
548,Cecil Mamiit,18,0,0,0,0
549,Stephen Gleeson,21,0,0,0,0
549,Sascha Nensel,25,0,0,0,0
551,Andrew Kratzmann,23,0,0,0,0
552,Tommi Lenho,19,0,0,0,0
553,Nir Welgreen,18,0,0,0,0
554,Carlos Di Laura,30,0,0,0,0
555,Pietro Angelini,23,0,0,0,0
556,Alexander Krell,20,0,0,0,0
557,Nicolas Sabas,22,0,0,0,0
558,David Salvador-Estepa,21,0,0,0,0
559,Jamie Delgado,18,0,0,0,0
560,Juri Margotto,22,0,0,0,0
561,Riva Da Silva,24,0,0,0,0
562,Florian Krumrey,25,0,0,0,0
563,Tom Kempers,25,0,0,0,0
563,John van Lottum,19,0,0,0,0
565,Maxime Huard,19,0,0,0,0
566,Marcos Roy-Girardi,21,0,0,0,0
567,Ruben Alvarenga,,0,0,0,0
568,Cassio Motta,35,0,0,0,0
569,Eui-Jong Chang,26,0,0,0,0
570,Ramon Delgado,18,0,0,0,0
571,Sandeep Kirtane,21,0,0,0,0
572,Jimy Szymanski,19,0,0,0,0
573,Jonathan Canter,29,0,0,0,0
574,Damian Furmanski,19,0,0,0,0
574,Marcello Wowk,23,0,0,0,0
576,Alexander Reichel,24,0,0,0,0
577,Howard Joffe,23,0,0,0,0
578,Milan Trneny,24,0,0,0,0
579,Bohus Danielcik,22,0,0,0,0
580,Marcus Hilpert,23,0,0,0,0
580,Nam-Hoon Kim,25,0,0,0,0
582,Igor Gaudi,20,0,0,0,0
583,Andres Alarcon,,0,0,0,0
583,Mehdi Tahiri,17,0,0,0,0
585,Alexandre Strambini,19,0,0,0,0
586,Thomas Hogstedt,31,0,0,0,0
587,Gergely Kisgyorgy,19,0,0,0,0
587,Rolandas Murashka,22,0,0,0,0
589,Martijn Belgraver,23,0,0,0,0
589,Jia-Ping Xia,26,0,0,0,0
591,Chadwick Jones,,0,0,0,0
592,Markus Naewie,25,0,0,0,0
593,Eddy Bank,20,0,0,0,0
594,Vladimir Gabrichidze,26,0,0,0,0
595,Branislav Stankovic,29,0,0,0,0
596,John Fitzgerald,34,0,0,0,0
597,Daniel De Boer,,0,0,0,0
598,Matt Lucena,25,0,0,0,0
599,Axel Pretzsch,18,0,0,0,0
600,Gabrio Castrichella,22,0,0,0,0
601,Andres Vysand,29,0,0,0,0
602,Yaser Zaatini,,0,0,0,0
603,Armand Strombach,19,0,0,0,0
604,Nicolas Lapentti,18,0,0,0,0
605,Asif Ismail,24,0,0,0,0
606,Roberto Bracone,20,0,0,0,0
606,Lior Dahan,19,0,0,0,0
608,Emanuel Rasberger,22,0,0,0,0
609,Scott Clark,,0,0,0,0
610,Daiji Morii,,0,0,0,0
611,Andreas Kriebel,,0,0,0,0
612,Rick Leach,30,0,0,0,0
613,Magnus Norman,18,0,0,0,0
614,Daniele Balducci,24,0,0,0,0
614,Jiu-Hua Zhang,26,0,0,0,0
616,Gregory Carraz,20,0,0,0,0
617,Andrew Batie,25,0,0,0,0
617,Dominik Hrbaty,17,0,0,0,0
617,Jeff Neuman,27,0,0,0,0
620,Sebastien Leblanc,21,0,0,0,0
621,Aleksandar Kitinov,24,0,0,0,0
622,Owen Casey,25,0,0,0,0
623,Mariano Zabaleta,17,0,0,0,0
624,Hernan Colombo-Russel,,0,0,0,0
624,Talito Corrales,,0,0,0,0
626,Jose Alejos,24,0,0,0,0
626,Juan Antonio Saiz,17,0,0,0,0
628,Tobias Hildebrand,19,0,0,0,0
628,Federico Lusin,19,0,0,0,0
628,Eduardo Nicolas,22,0,0,0,0
631,Michael Roberts,,0,0,0,0
632,Thomas Andersen,,0,0,0,0
632,Cedric Melot,21,0,0,0,0
632,Roland Thornqvist,25,0,0,0,0
632,Ryuso Tsujino,26,0,0,0,0
636,Heath Denman,24,0,0,0,0
637,Richard Schmidt,30,0,0,0,0
638,Markus Nacke,,0,0,0,0
639,Peter Moraing,33,0,0,0,0
640,Oliver Fernandez,22,0,0,0,0
641,Nebojsa Djordjevic,22,0,0,0,0
642,Sander Hommel,18,0,0,0,0
643,Dean Cohen,,0,0,0,0
643,Ian Williams,23,0,0,0,0
645,Jeffrey Hunter,24,0,0,0,0
646,Carlo Santoro,20,0,0,0,0
647,Alois Beust,25,0,0,0,0
648,James Davidson,21,0,0,0,0
649,Jim Pugh,31,0,0,0,0
650,Marcelo Ingaramo,32,0,0,0,0
651,Rainer Falenti,22,0,0,0,0
651,Remus Farcas,23,0,0,0,0
653,Lars Kirschner,19,0,0,0,0
654,Bill Behrens,24,0,0,0,0
655,Glenn Wilson,27,0,0,0,0
656,Victor Lopez-Moron,26,0,0,0,0
