Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
637,Nick Chappell,26,3,13,0,0
637,Eduard Esteve Lobato,24,3,13,0,0
639,Evan Zhu,20,3,16,0,0
640,Bruno Santanna,25,3,17,0,0
641,Peter Kobelt,28,2,5,0,0
642,Dan Added,20,2,12,0,0
643,Deiton Baughman,23,1,1,0,0
643,Adrian Bodmer,24,1,1,1,0
643,Nikolas Sanchez Izquierdo,20,1,1,0,0
646,Nuno Borges,22,1,2,0,0
646,Savriyan Danilov,18,1,2,0,0
648,Stefano Baldoni,21,1,3,0,0
648,Tomas Martin Etcheverry,19,1,3,0,0
648,Takuto Niki,31,1,3,0,0
648,Genaro Alberto Olivieri,20,1,3,0,0
648,Tadeas Paroulek,19,1,3,0,0
648,Yaraslav Shyla,26,1,3,1,0
648,Min-Kyu Song,28,1,3,0,0
648,Ryan James Storrie,21,1,3,0,0
648,Matej Vocel,21,1,3,0,0
657,Ti Chen,35,1,4,0,0
657,William Griffith,23,1,4,0,0
657,Martins Podzus,24,1,4,0,0
657,Jeroen Vanneste,25,1,4,0,0
661,Linus Frost,23,1,5,0,0
661,Sora Fukuda,21,1,5,0,0
661,Hugo Gaston,18,1,5,0,0
661,Stephan Gerritsen,22,1,5,1,0
665,Tiago Cacao,21,1,6,0,0
665,Jordan Correia,21,1,6,0,0
665,Suraj R Prabodh,24,1,6,0,0
668,Jie Cui,21,1,7,0,0
668,Jose Pereira,28,1,7,0,0
670,Johan Nikles,22,1,8,0,0
670,Rio Noguchi,20,1,8,0,0
670,Hong Kit Wong,20,1,8,0,0
673,Jack Findel-Hawkins,24,1,9,0,0
673,Shintaro Imai,25,1,9,0,0
673,Pascal Meis,25,1,9,0,0
673,Jaume Pla Malfeito,23,1,9,0,0
677,Omar Salman,23,1,10,0,0
677,Michael Zhu,26,1,10,0,0
679,Sebastien Boltz,26,1,11,0,0
679,Oscar Jose Gutierrez,26,1,11,0,0
679,Andrew Watson,22,1,11,0,0
682,Paul Oosterbaan,23,1,12,0,0
682,Alessandro Petrone,28,1,12,0,0
684,Xin Gao,24,1,14,0,0
685,Felix Corwin,22,1,15,0,0
686,Ryan Peniston,23,1,18,0,0
