Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Veli Paloheimo,24,0,0,0,0
165,Alberto Berasategui,18,0,0,0,0
166,Marcos Ondruska,19,0,0,0,0
167,Tomas Nydahl,24,0,0,0,0
168,Tomas Anzari,21,0,0,0,0
169,Diego Perez,30,0,0,0,0
170,Jan Gunnarsson,30,0,0,0,0
171,Federico Sanchez,21,0,0,0,0
172,Kenneth Carlsen,19,0,0,0,0
173,Fernon Wibier,21,0,0,0,0
174,Tim Mayotte,31,0,0,0,0
175,Lars-Anders Wahlgren,25,0,0,0,0
176,Christian Saceanu,23,0,0,0,0
177,Chris Garner,23,0,0,0,0
178,Jens Woehrmann,24,0,0,0,0
179,Oliver Fernandez,19,0,0,0,0
180,Dirk Dier,20,0,0,0,0
181,Laurent Prades,23,0,0,0,0
182,Thomas Enqvist,18,0,0,0,0
183,Daniel Orsanic,24,0,0,0,0
184,Kelly Evernden,30,0,0,0,0
185,Nicola Bruno,21,0,0,0,0
186,Markus Rackl,23,0,0,0,0
187,Marian Vajda,27,0,0,0,0
188,Greg Rusedski,18,0,0,0,0
189,Johan Carlsson,26,0,0,0,0
190,Kent Kinnear,25,0,0,0,0
191,Pat Cash,27,0,0,0,0
192,Karol Kucera,18,0,0,0,0
193,Andrei Olhovskiy,26,0,0,0,0
194,Tom Nijssen,27,0,0,0,0
195,Massimo Valeri,20,0,0,0,0
196,Roger Rasheed,23,0,0,0,0
197,Libor Nemecek,23,0,0,0,0
198,Massimo Ardinghi,21,0,0,0,0
199,Roberto Saad,31,0,0,0,0
200,Marcelo Ingaramo,29,0,0,0,0
201,Mario Visconti,23,0,0,0,0
202,Chris Bailey,24,0,0,0,0
203,Ramesh Krishnan,31,0,0,0,0
204,Fabio Silberberg,23,0,0,0,0
205,Martin Wostenholme,29,0,0,0,0
206,Paolo Cane,27,0,0,0,0
207,Niclas Kroon,26,0,0,0,0
208,Glenn Layendecker,31,0,0,0,0
209,Gilbert Schaller,23,0,0,0,0
210,Johan Anderson,20,0,0,0,0
211,Peter Nyborg,22,0,0,0,0
212,Richard Matuszewski,27,0,0,0,0
213,Andrew Sznajder,25,0,0,0,0
214,Mikael Pernfors,28,0,0,0,0
215,Eric Winogradsky,26,0,0,0,0
216,Sander Groen,23,0,0,0,0
217,Jimmy Brown,27,0,0,0,0
218,Roger Smith,28,0,0,0,0
219,Sergio Cortes,24,0,0,0,0
220,Fernando Meligeni,21,0,0,0,0
221,Filip Dewulf,20,0,0,0,0
222,Andrew Castle,28,0,0,0,0
223,Maurice Ruah,21,0,0,0,0
224,Nicolas Becerra,22,0,0,0,0
225,Jaime Cortes,26,0,0,0,0
226,Daniele Balducci,21,0,0,0,0
227,Dinu Pescariu,18,0,0,0,0
228,Bernardo Mota,21,0,0,0,0
229,Nicklas Utgren,23,0,0,0,0
230,Francisco Yunis,27,0,0,0,0
231,Alvaro Jordan,30,0,0,0,0
232,Tarik Benhabiles,27,0,0,0,0
233,Jose Daher,26,0,0,0,0
234,Scott Davis,29,0,0,0,0
235,Christer Allgardh,25,0,0,0,0
236,Jamie Morgan,21,0,0,0,0
237,Vaclav Roubicek,24,0,0,0,0
238,Kevin Ullyett,20,0,0,0,0
239,Felipe Rivera,21,0,0,0,0
240,Cassio Motta,32,0,0,0,0
241,Florian Krumrey,22,0,0,0,0
242,Bong-Soo Kim,29,0,0,0,0
243,Daniel Marco,26,0,0,0,0
244,Patrick Rafter,19,0,0,0,0
245,Daniel Nestor,19,0,0,0,0
246,Tommy Ho,18,0,0,0,0
247,Mauricio Hadad,20,0,0,0,0
248,Mark Petchey,21,0,0,0,0
249,Alex O'Brien,22,0,0,0,0
250,Clinton Marsh,20,0,0,0,0
251,Mario Tabares,26,0,0,0,0
252,Eui-Jong Chang,23,0,0,0,0
253,Eric Jelen,27,0,0,0,0
254,Luis Lobo,21,0,0,0,0
255,Stephane Sansoni,24,0,0,0,0
256,Slobodan Zivojinovic,28,0,0,0,0
257,Jimmy Arias,27,0,0,0,0
258,Dimitri Poliakov,24,0,0,0,0
259,Martin Sinner,24,0,0,0,0
260,Glenn Michibata,30,0,0,0,0
261,Daniel Vacek,21,0,0,0,0
262,Slava Dosedel,21,0,0,0,0
263,Mark Kratzmann,26,0,0,0,0
264,Leander Paes,18,0,0,0,0
265,Juan Carlos Baguena,25,0,0,0,0
266,Brian Joelson,30,0,0,0,0
267,Serge Soulie,22,0,0,0,0
268,Michael Geserer,22,0,0,0,0
269,Lionel Roux,19,0,0,0,0
270,Cesar Kist,27,0,0,0,0
271,Johan Kriek,34,0,0,0,0
272,Thomas Buchmayer,21,0,0,0,0
273,Udo Riglewski,25,0,0,0,0
274,Pat Crow,26,0,0,0,0
275,Miguel Merz,,0,0,0,0
276,Jared Palmer,20,0,0,0,0
277,David Pate,30,0,0,0,0
278,Michael Brown,21,0,0,0,0
279,Neil Borwick,24,0,0,0,0
280,Roberto Jabali,22,0,0,0,0
281,Juan-Luis Rascon-Lope,21,0,0,0,0
282,Steve DeVries,27,0,0,0,0
283,Mihnea-Ion Nastase,25,0,0,0,0
284,Carsten Arriens,23,0,0,0,0
285,Ettore Rossetti,,0,0,0,0
286,Mark Knowles,20,0,0,0,0
287,Lan Bale,22,0,0,0,0
288,Nuno Marques,22,0,0,0,0
289,Andres Vysand,26,0,0,0,0
290,Andrei Merinov,20,0,0,0,0
291,Philippe Pech,25,0,0,0,0
292,Branislav Stankovic,27,0,0,0,0
293,Pier Gauthier,20,0,0,0,0
294,Pietro Pennisi,22,0,0,0,0
295,Francesco Michelotti,,0,0,0,0
296,Milen Velev,20,0,0,0,0
297,Daniele Musa,19,0,0,0,0
298,Miguel Nido,29,0,0,0,0
299,Torben Theine,23,0,0,0,0
300,Danny Sapsford,23,0,0,0,0
301,Mario Rincon,24,0,0,0,0
302,Donald Johnson,23,0,0,0,0
303,Yahiya Doumbia,28,0,0,0,0
304,Pablo Albano,25,0,0,0,0
305,Alejandro Aramburu,23,0,0,0,0
306,Sasa Hirszon,19,0,0,0,0
307,Pierre Bouteyre,20,0,0,0,0
308,Sebastien Lareau,19,0,0,0,0
309,Bertrand Madsen,20,0,0,0,0
310,David Witt,19,0,0,0,0
311,Francisco Maciel,27,0,0,0,0
312,Christian Weis,23,0,0,0,0
313,Jacco Van Duyn,,0,0,0,0
314,Jae-Sik Kim,25,0,0,0,0
315,Marcelo Saliola,18,0,0,0,0
316,Nick Brown,30,0,0,0,0
317,Bret Garnett,24,0,0,0,0
318,Paul Annacone,29,0,0,0,0
319,Jose Antonio Fernandez,27,0,0,0,0
320,Younes El Aynaoui,20,0,0,0,0
321,Radomir Vasek,19,0,0,0,0
322,Jose Antonio (Pepe) Conde,22,0,0,0,0
323,Todd Nelson,31,0,0,0,0
324,Milan Palme,22,0,0,0,0
325,Raviv Weidenfeld,21,0,0,0,0
326,Marius Barnard,23,0,0,0,0
327,Mark Keil,25,0,0,0,0
328,Otavio Della,22,0,0,0,0
329,Mike Bauer,32,0,0,0,0
330,Paolo Pambianco,24,0,0,0,0
331,Mark Kaplan,24,0,0,0,0
332,Yannick Noah,32,0,0,0,0
333,Manuel Gasbarri,,0,0,0,0
334,Christian Geyer,28,0,0,0,0
335,Hector Moretti,19,0,0,0,0
336,Alessandro Dalboni,22,0,0,0,0
337,Conny Falk,25,0,0,0,0
338,Joern Renzenbrink,19,0,0,0,0
339,Joern Grunewald,,0,0,0,0
340,Federico Mordegan,22,0,0,0,0
341,Oren Motevassel,24,0,0,0,0
342,Miguel Pastura,19,0,0,0,0
343,Mauro Menezes,28,0,0,0,0
344,Phillip Williamson,27,0,0,0,0
345,Richard Schmidt,27,0,0,0,0
346,David De Miguel,27,0,0,0,0
347,Jorgen Windahl,29,0,0,0,0
348,Grant Doyle,18,0,0,0,0
348,Clement N'Goran,22,0,0,0,0
350,Wayne Arthurs,21,0,0,0,0
351,Juan Pino,26,0,0,0,0
352,Lionel Barthez,25,0,0,0,0
353,Michael Daniel,26,0,0,0,0
354,Robbie Koenig,20,0,0,0,0
355,John Stimpson,23,0,0,0,0
356,Bing Chao Lin,18,0,0,0,0
357,Javier Molina,22,0,0,0,0
358,Dave Randall,25,0,0,0,0
359,Libor Pimek,28,0,0,0,0
360,Ulf Stenlund,25,0,0,0,0
361,Simon Touzil,19,0,0,0,0
362,Federico Garcia-Berro,,0,0,0,0
363,Wojtek Kowalski,24,0,0,0,0
364,Laurence Tieleman,19,0,0,0,0
365,Giorgio Carneade,,0,0,0,0
366,Alejo Mancisidor,21,0,0,0,0
367,Jason Netter,23,0,0,0,0
368,Marco Meneschincheri,20,0,0,0,0
369,Eyal Ran,19,0,0,0,0
370,Nelson Aerts,29,0,0,0,0
371,Bret Richardson,21,0,0,0,0
372,Thomas Gollwitzer,25,0,0,0,0
373,Stephane Huet,21,0,0,0,0
374,Al Parker,23,0,0,0,0
374,Mike Van Den Berg,,0,0,0,0
376,Jason Cask,21,0,0,0,0
377,Tom Kempers,23,0,0,0,0
378,Kenny Thorne,26,0,0,0,0
379,David Ison,25,0,0,0,0
380,Ellis Ferreira,22,0,0,0,0
381,Corrado Borroni,19,0,0,0,0
382,Zeeshan Ali,22,0,0,0,0
383,Ohad Weinberg,21,0,0,0,0
384,Danie Visser,30,0,0,0,0
385,Andres Alarcon,,0,0,0,0
386,Hendrik Jan Davids,23,0,0,0,0
387,Brent Larkham,20,0,0,0,0
388,Vicente Solves,23,0,0,0,0
389,Stephane Grenier,24,0,0,0,0
390,Owen Casey,22,0,0,0,0
391,Brian Devening,24,0,0,0,0
392,Stefan Eggmayer,28,0,0,0,0
393,Oliver Vogt,,0,0,0,0
394,Keith Evans,23,0,0,0,0
395,Alex Lopez Moron,21,0,0,0,0
396,Axel Finnberg,21,0,0,0,0
397,Buff Farrow,25,0,0,0,0
398,Ciprian Petre Porumb,21,0,0,0,0
398,Joost Wijnhoud,,0,0,0,0
400,John-Laffnie de Jager,19,0,0,0,0
401,Juan Gisbert Sr,50,0,0,0,0
402,Guillermo Vilas,39,0,0,0,0
403,Johan Donar,26,0,0,0,0
404,Douglas Geiwald,,0,0,0,0
405,Martin Rodriguez,22,0,0,0,0
406,Heath Denman,21,0,0,0,0
407,Karim Alami,19,0,0,0,0
408,Girts Dzelde,28,0,0,0,0
409,Stephan Rhode,23,0,0,0,0
410,Valentin Frieden,21,0,0,0,0
411,Sascha Nensel,22,0,0,0,0
412,Dick Bosse,24,0,0,0,0
413,Miguel Tobon,23,0,0,0,0
414,Aki Rahunen,20,0,0,0,0
415,Kelly Jones,28,0,0,0,0
416,Oscar Bustos,20,0,0,0,0
416,Diego Varela,,0,0,0,0
418,Yasufumi Yamamoto,21,0,0,0,0
419,Patricio Quijano,,0,0,0,0
420,Agustin Garizzio,22,0,0,0,0
421,Pablo Campana,19,0,0,0,0
422,Chi-Wan Kim,23,0,0,0,0
423,Andrew Kratzmann,20,0,0,0,0
424,Jose-Luis Aparisi,23,0,0,0,0
425,Han-Cheol Shin,22,0,0,0,0
426,Gustavo Garetto,26,0,0,0,0
427,Ignace Rotman,,0,0,0,0
428,Pedro Rebolledo,31,0,0,0,0
429,Derek Farren,22,0,0,0,0
430,Claudio Rigagnoli,,0,0,0,0
431,Diego Del Rio,19,0,0,0,0
432,Nduka Odizor,33,0,0,0,0
433,Nam-Ju Bae,26,0,0,0,0
434,Michael Robertson,28,0,0,0,0
435,T.J. Middleton,24,0,0,0,0
436,Hernan Gumy,20,0,0,0,0
437,Sebastian Soresini,,0,0,0,0
438,Rudiger Haas,22,0,0,0,0
439,John Frawley,26,0,0,0,0
440,Jorge Vila,,0,0,0,0
441,Alois Beust,22,0,0,0,0
442,Seung-Ho Ji,24,0,0,0,0
443,Juan Rios,25,0,0,0,0
444,Horacio Pacheco,,0,0,0,0
445,Luis Andreotti,,0,0,0,0
446,Ken Kuperstein,24,0,0,0,0
447,Bruno Oresar,25,0,0,0,0
448,Ivan Baron,19,0,0,0,0
449,Jose Clavet,26,0,0,0,0
450,John Sullivan,25,0,0,0,0
451,Frederik Fetterlein,21,0,0,0,0
452,Richard Vogel,27,0,0,0,0
453,Steve Guy,33,0,0,0,0
453,Srdan Muskatirovic,,0,0,0,0
455,Christian Ruud,19,0,0,0,0
456,Goran Mihajlovic,,0,0,0,0
456,Rodolfo Ramos-Paganini,21,0,0,0,0
456,Marcelo Rebolledo,20,0,0,0,0
459,Brad Pearce,26,0,0,0,0
460,Brendan Curry,20,0,0,0,0
460,Gerard Solves,24,0,0,0,0
462,George Bezecny,29,0,0,0,0
463,Patricio Arnold,20,0,0,0,0
464,Tom Vanhoudt,19,0,0,0,0
465,Silvio Moine,,0,0,0,0
466,Martin Blackman,22,0,0,0,0
467,Paul Koscielski,26,0,0,0,0
467,Mikael Stadling,25,0,0,0,0
469,Martin Schaffl,22,0,0,0,0
470,Carlos Engel,,0,0,0,0
470,Ryuso Tsujino,23,0,0,0,0
472,Piet Norval,22,0,0,0,0
473,Magnus Zeile,23,0,0,0,0
474,Vincent Van Gelderen,26,0,0,0,0
475,Juan Albert Viloca-Puig,19,0,0,0,0
476,Fernando Luna,34,0,0,0,0
477,Gabriel Silberstein,17,0,0,0,0
478,Gabrio Castrichella,19,0,0,0,0
478,Marcelo Charpentier,18,0,0,0,0
478,Marko Srdanovic,,0,0,0,0
481,Shahar Perkiss,29,0,0,0,0
482,Paul Kilderry,19,0,0,0,0
482,Glenny Schaap,24,0,0,0,0
484,Branislav Galik,18,0,0,0,0
485,Carlos Claverie,,0,0,0,0
486,Joost Winnink,20,0,0,0,0
487,Iztok Bozic,20,0,0,0,0
487,Silvio Scaiola,21,0,0,0,0
487,Krister Wedenby,20,0,0,0,0
490,Jozsef Krocsko,24,0,0,0,0
491,Louis Gloria,23,0,0,0,0
491,Rene Hanak,19,0,0,0,0
491,Sebastien Hette,,0,0,0,0
491,Americo Tupi Venero,20,0,0,0,0
495,Andrei Pavel,18,0,0,0,0
496,Carlos Zwetsch,21,0,0,0,0
497,Kevin Werwie,,0,0,0,0
498,Jordi Mas,20,0,0,0,0
499,Emanuel Couto,18,0,0,0,0
500,Jaroslav Bulant,28,0,0,0,0
501,Nicolas Romero,,0,0,0,0
502,Fabian Blengino,,0,0,0,0
502,Gustavo Re,,0,0,0,0
504,Laurent Orsini,20,0,0,0,0
505,Stephen Gleeson,19,0,0,0,0
505,Sergio Gomez-Barrio,21,0,0,0,0
505,Mark Markov,23,0,0,0,0
508,Adrian Voinea,17,0,0,0,0
509,Michael Joyce,19,0,0,0,0
510,Michael Walker,27,0,0,0,0
511,Paul Vojtischek,29,0,0,0,0
512,Rick Leach,27,0,0,0,0
513,Martin Zumpft,20,0,0,0,0
514,George Cosac,24,0,0,0,0
515,Michael Herb,22,0,0,0,0
516,Tim Donovan,25,0,0,0,0
516,Harald Mair,,0,0,0,0
518,Mario Carnevale,24,0,0,0,0
518,Jia-Ping Xia,23,0,0,0,0
520,Juan Garat,19,0,0,0,0
521,Vincenzo Santopadre,20,0,0,0,0
522,Douglas Sachs,23,0,0,0,0
523,Greg Failla,24,0,0,0,0
524,Donnie Isaak,23,0,0,0,0
525,German Puentes,19,0,0,0,0
526,Thierry Grin,23,0,0,0,0
527,Gerald Mandl,21,0,0,0,0
528,Andrea Gaudenzi,18,0,0,0,0
529,Ernesto Diaz,20,0,0,0,0
530,Jim Pugh,28,0,0,0,0
531,Reto Staubli,,0,0,0,0
532,Roberto Arguello,29,0,0,0,0
533,Joao Zwetsch,23,0,0,0,0
535,Jan Kodes Jr.,20,0,0,0,0
536,Jamie Holmes,19,0,0,0,0
536,Laurence Matthews,24,0,0,0,0
538,Alexander Reichel,21,0,0,0,0
539,Ricardo Herrera,,0,0,0,0
540,Andrew Foster,20,0,0,0,0
540,David Salvador-Estepa,18,0,0,0,0
542,Alfonso Fernandez-Fermoselle,20,0,0,0,0
543,Doug Flach,21,0,0,0,0
544,Milan Trneny,21,0,0,0,0
545,Brian Garrow,24,0,0,0,0
546,Dirk Hortian,,0,0,0,0
546,Roger Pettersson,,0,0,0,0
548,Dirk Leppen,25,0,0,0,0
549,Broderick Dyke,31,0,0,0,0
550,Mark Draper,21,0,0,0,0
551,Colin Beecher,21,0,0,0,0
551,Oscar Ortiz,19,0,0,0,0
553,Adrian Marcu,30,0,0,0,0
553,Igor Saric,24,0,0,0,0
555,Seong-Kon Kim,22,0,0,0,0
556,Agustin Moreno,25,0,0,0,0
556,Sandor Noszaly,20,0,0,0,0
556,Pier Squillari,16,0,0,0,0
559,Cyril Suk,25,0,0,0,0
560,Doug Eisenman,23,0,0,0,0
561,Tom Mercer,27,0,0,0,0
562,Jin-Soo Lee,,0,0,0,0
563,Alexis Hombrecher,21,0,0,0,0
564,Ofer Sela,19,0,0,0,0
565,Malcolm Allen,24,0,0,0,0
566,Patrick Mohr,21,0,0,0,0
566,Gap-Taik Ro,28,0,0,0,0
568,Sergio Sarli,21,0,0,0,0
569,Filippo Messori,18,0,0,0,0
569,Rafael Pedros,22,0,0,0,0
571,Andrew Richardson,18,0,0,0,0
572,Ryan Blake,26,0,0,0,0
573,Carlo Santoro,17,0,0,0,0
574,Jose Nunes,24,0,0,0,0
575,Jonas Bjorkman,20,0,0,0,0
576,Victor Caldarelli,,0,0,0,0
576,Gustavo Giussani,24,0,0,0,0
578,John Sobel,28,0,0,0,0
579,Egberto Caldas,18,0,0,0,0
579,Adriano Ferreira,18,0,0,0,0
579,Andrew McLean,,0,0,0,0
579,Luis Adrian Morejon,19,0,0,0,0
583,Luis Ruette,,0,0,0,0
584,Scott Gessner,19,0,0,0,0
585,Ruben Alvarenga,,0,0,0,0
586,Menno Oosting,28,0,0,0,0
587,Brad Koontz,25,0,0,0,0
588,Paul Dogger,20,0,0,0,0
589,Mauricio Aquino,,0,0,0,0
589,Johan De Beer,20,0,0,0,0
591,Robert Eriksson,20,0,0,0,0
592,Cristian Brandi,22,0,0,0,0
593,Ugo Colombini,24,0,0,0,0
594,Mark Greenan,,0,0,0,0
595,Juan Aguilera,30,0,0,0,0
596,Felix Barrientos,24,0,0,0,0
597,Albert Chang,21,0,0,0,0
597,Peter Moraing,30,0,0,0,0
599,David Dilucia,22,0,0,0,0
600,Floriano Salvoni,,0,0,0,0
601,Jose Ayala,21,0,0,0,0
601,Eddy Bank,17,0,0,0,0
601,Jorgen Nilsson,22,0,0,0,0
601,Albert Portas,18,0,0,0,0
605,Clinton Banducci,24,0,0,0,0
606,Juan Pablo Etchecoin,,0,0,0,0
607,Patrik Albertsson,22,0,0,0,0
608,Ian Aler,26,0,0,0,0
609,Kentaro Masuda,20,0,0,0,0
609,Tom Toomey,,0,0,0,0
611,Bartlomiej Dabrowski,19,0,0,0,0
612,Juan Ignacio Carrasco,17,0,0,0,0
613,Gregor Paul,,0,0,0,0
614,Filippo Grasso,,0,0,0,0
614,Bing Pan,22,0,0,0,0
614,Frederic Vitoux,21,0,0,0,0
617,Paul Hand,26,0,0,0,0
617,Miles MacLagan,17,0,0,0,0
617,Guillaume Marx,20,0,0,0,0
620,Ola Kristiansson,20,0,0,0,0
621,Sascha Bandermann,20,0,0,0,0
622,Federico Pierini,,0,0,0,0
623,Luis Valdez,,0,0,0,0
624,Otis Smith,26,0,0,0,0
625,Unknown Unknown,,0,0,0,0
626,Donni Leaycraft,23,0,0,0,0
626,Yann Lefebvre,,0,0,0,0
626,Toshitsugu Mori,,0,0,0,0
626,Dick Norman,21,0,0,0,0
630,David Adams,22,0,0,0,0
631,Harald Rittersbacher,29,0,0,0,0
632,Peter Tramacchi,21,0,0,0,0
632,Mihai Vanta,,0,0,0,0
634,Charlton Eagle,28,0,0,0,0
635,Toshihisa Tsuchihashi,25,0,0,0,0
636,Ricardo Acioly,28,0,0,0,0
637,Brian Gyetko,24,0,0,0,0
637,Frank Ofori,21,0,0,0,0
637,Kim Warwick,40,0,0,0,0
640,Ivan Keskinov,22,0,0,0,0
641,David Drew,,0,0,0,0
642,Mathias Huning,22,0,0,0,0
642,Robert Kresberg,,0,0,0,0
644,Scott Patridge,26,0,0,0,0
645,Peter Hruncak,23,0,0,0,0
645,Olivier Launo,,0,0,0,0
647,Patrick Galbraith,25,0,0,0,0
648,Valerio Boccitto,,0,0,0,0
648,Hitoshi Shirato,33,0,0,0,0
650,Andrea Spizzica,20,0,0,0,0
651,Robert Phillips,27,0,0,0,0
652,Paul Wekesa,24,0,0,0,0
653,Alex Nizet,25,0,0,0,0
654,Martin Barba,25,0,0,0,0
654,Mike Chinchiolo,25,0,0,0,0
654,Andrew Florent,21,0,0,0,0
654,Bertrand Lemercier,24,0,0,0,0
658,Nick Fulwood,28,0,0,0,0
659,Antonio Torregrosa,,0,0,0,0
660,Brian Dunn,18,0,0,0,0
661,Dan Goldie,28,0,0,0,0
662,Ed Nagel,27,0,0,0,0
663,Agustin Mundina,20,0,0,0,0
