Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1263,Olexiy Kolisnyk,20,5,11,0,0
1263,Scott Puodziunas,26,5,11,1,0
1263,Manish Sureshkumar,16,5,11,0,0
1266,Santiago Villarruel,19,5,11,0,0
1267,Guy Michelevitz,28,5,12,0,0
1267,Nicolo Turchetti,20,5,12,0,0
1269,Denis Kapric,21,5,12,0,0
1269,Manuel Pena Lopez,18,5,12,0,0
1271,Caio Silva,24,5,13,0,0
1272,Jonathan Gray,19,5,13,0,0
1272,Loic Juszczak,19,5,13,0,0
1272,Daniil Zarichanskyy,18,5,13,0,0
1275,Ivan Arenas-Gualda,25,5,14,0,0
1275,Francesco Borgo,31,5,14,0,0
1275,Janis Podzus,22,5,14,0,0
1278,Felipe Cunha-Silva,19,5,14,0,0
1278,Tyler Hochwalt,27,5,14,0,0
1278,Marek Semjan,28,5,14,0,0
1278,Zihao Xia,19,5,14,0,0
1282,Timur Kiyamov,19,5,15,1,0
1282,Giacomo Miccini,24,5,15,1,0
1282,Leandro Portmann,22,5,15,0,0
1285,Shonigmatjon Shofayziyev,23,5,16,0,0
1285,Bartosz Wojnar,22,5,16,0,0
1287,Santiago Maresca,21,5,17,0,0
1288,Carlos Ramirez Utermann,20,5,18,0,0
1289,Goncalo Falcao,28,5,18,1,0
1289,Robbie Ridout,21,5,18,1,0
1289,Sefa Suluoglu,21,5,18,0,0
1292,Ameur Ben Hassen,23,5,24,1,0
1293,Andrey Saveliev,22,4,2,0,0
1293,Ronnie Schneider,21,4,2,1,0
1295,Christian Paul,21,4,3,0,0
1296,Miguel Angel Este,17,4,3,0,0
1296,Steffen Zornosa,25,4,3,0,0
1298,Tihomir Grozdanov,29,4,3,0,0
1299,Michail Pervolarakis,20,4,3,0,0
1299,Eros Siringo,25,4,3,0,0
1301,Nick Hardt,15,4,4,0,0
1301,Alexander Ovcharov,18,4,4,0,0
1301,Boris Pokotilov,19,4,4,3,0
1301,Timur Razmaitov,19,4,4,0,0
1305,Denis Nguyen,23,4,4,0,0
1305,Mattias Siimar,18,4,4,0,0
1307,Matthias Haim,18,4,4,0,0
1307,Koichi Sano,27,4,4,0,0
1309,Robert Levine,18,4,5,0,0
1309,Wen-Chun Liang,21,4,5,0,0
1311,Juan Carlos Manuel Aguilar,17,4,5,0,0
1311,Tom Fawcett,20,4,5,0,0
1311,Vignesh Veerabadran,27,4,5,0,0
1311,Yann Wojcik,19,4,5,0,0
1315,Dong-Kyu Lee,28,4,5,0,0
1316,Riaan Du Toit,22,4,6,0,0
1316,Tomas Gerini,21,4,6,0,0
1316,Zach Itzstein,27,4,6,0,0
1316,Adam Majchrowicz,24,4,6,0,0
1320,Conor Berg,24,4,6,0,0
1320,Liam Caruana,18,4,6,0,0
1320,Mikhail Fufygin,26,4,6,0,0
1320,Matej Maruscak,21,4,6,0,0
1324,Nicola Kuhn,16,4,6,0,0
1324,Jan Zednik,23,4,6,0,0
1326,Jay Clarke,18,4,7,0,0
1327,Aryan Goveas,18,4,7,0,0
1327,Teri Groll,23,4,7,0,0
1327,Matteo Martineau,17,4,7,0,0
1327,Vladyslav Orlov,21,4,7,0,0
1327,Joan Soler,25,4,7,0,0
1332,Shahbaaz Khan,24,4,7,0,0
1332,Mauricio Resendiz,21,4,7,0,0
1334,Razvan Bobleaga,17,4,8,0,0
1334,Bjoern Petersen,19,4,8,0,0
1334,David Volfson,18,4,8,2,0
1337,Shotaro Goto,22,4,8,1,0
1337,Ioannis Stergiou,21,4,8,0,0
1339,Alexander Centenari,26,4,9,0,0
1339,Patrik Nema,18,4,9,0,0
1339,Christian Samuelsson,20,4,9,0,0
1339,Sanhui Shin,19,4,9,0,0
1339,Mark Whitehouse,23,4,9,0,0
1344,Boris Fassbender,18,4,9,0,0
1344,Petr Hajek,19,4,9,0,0
1344,Dmitry Mnushkin,20,4,9,0,0
1344,Dimitriy Voronin,17,4,9,0,0
1348,Mateo Faber,22,4,10,0,0
1348,Daniel Glancy,27,4,10,2,0
1348,Jae Hwan Kim,21,4,10,0,0
1348,Alexandr Kushakov,25,4,10,0,0
1348,Mandresy Rakotomalala,19,4,10,0,0
1353,Robert Galloway,23,4,10,0,0
1353,Vincent Van den Honert,23,4,10,0,0
1353,Marcel Waloch,21,4,10,0,0
1356,Benjamin Dhoe,19,4,11,0,0
1356,Mikhail Korovin,20,4,11,0,0
1356,Arturs Lazdins,19,4,11,0,0
1356,Jose Olivares,19,4,11,0,0
1356,Lucas Renard,23,4,11,0,0
1356,Mitchell William Robins,20,4,11,0,0
1356,Mubarak Shannan Zayid,21,4,11,0,0
1363,Juan-Samuel Arauzo-Martinez,25,4,11,0,0
1363,Tadas Babelis,19,4,11,0,0
1363,Manuel Barros,22,4,11,0,0
1363,Joy Vigani,19,4,11,0,0
1367,Luciano Doria,23,4,12,0,0
1367,David Fleming,24,4,12,0,0
1369,Daniel Uhlig,25,4,13,0,0
1370,Pavel Krainik,23,4,15,0,0
1370,Luca George Tatomir,20,4,15,0,0
1372,Hugo Schott,19,4,17,1,0
1373,Peter Bothwell,20,4,17,0,0
1374,Joshua Paris,20,4,18,0,0
1375,Gustavo Guerses,25,4,18,0,0
1375,Daniel Tamir,20,4,18,0,0
1377,Hugo Di Feo,21,3,1,0,0
1377,Matyas Fuele,17,3,1,0,0
1377,Guillermo Nunez,21,3,1,0,0
1377,Purav Raja,30,3,1,0,0
1381,Constant De La Bassetiere,18,3,2,0,0
1381,Mac Styslinger,22,3,2,0,0
1383,Lukas Finzelberg,22,3,2,0,0
1383,Sho Shimabukuro,19,3,2,0,0
1383,Kacper Zuk,17,3,2,0,0
1386,Sergey Fomin,15,3,3,0,0
1387,Ulises Blanch,18,3,3,0,0
1387,Tom Farquharson,24,3,3,0,0
1387,Hendrik Jebens,21,3,3,0,0
1387,Ivan Kosec,25,3,3,2,0
1387,Philip Lang,25,3,3,0,0
1387,Alfredo Perez,19,3,3,0,0
1387,Ricardo Urzua-Rivera,27,3,3,2,0
1394,M. Abid Ali Khan Akbar,26,3,3,0,0
1394,Alexis Galarneau,17,3,3,0,0
1394,Rene Yegros Codiani,25,3,3,0,0
1397,Matthew Brooklyn,28,3,4,0,0
1397,Jonathan Chang,24,3,4,0,0
1397,Benjamin Pietri,20,3,4,0,0
1400,Louis Cant,25,3,4,0,0
1400,Cristopher Kohl,19,3,4,0,0
1400,Plamen Milushev,22,3,4,0,0
1403,Javier Barranco Cosano,17,3,4,0,0
1403,Timothy Dollman,17,3,4,0,0
1403,Alejandro Garcia Saez,20,3,4,1,0
1403,Charalampos Kapogiannis,26,3,4,0,0
1403,Quim Sorni Chavarria,19,3,4,0,0
1403,Adam Thornton-Brown,25,3,4,0,0
1409,Cheng-Peng Hsieh,24,3,5,0,0
1410,Riccardo Balzerani,17,3,5,0,0
1410,Duje Delic,22,3,5,0,0
1410,Milen Ianakiev,21,3,5,0,0
1410,Andrei Plotniy,28,3,5,2,0
1410,Florian Simbozel,20,3,5,0,0
1415,Martin Alund,30,3,5,0,0
1415,Juan Ignacio Ameal,22,3,5,0,0
1415,Sander Arends,24,3,5,0,0
1415,Albert Bisong Bikom,23,3,5,0,0
1415,Marek Gengel,20,3,5,0,0
1415,Benjamin Hassan,21,3,5,1,0
1415,Srdjan Jakovljevic,20,3,5,0,0
1415,Strong Kirchheimer,21,3,5,0,0
1415,Vignesh Peranamallur,28,3,5,0,0
1415,Ciprian Alexandru Porumb,23,3,5,0,0
1415,Dennis Uspensky,19,3,5,0,0
1415,Floris Van Den Brink,21,3,5,0,0
1427,Dominic Cotrone,23,3,6,3,0
1427,Maxim Tybar,18,3,6,0,0
1429,Andreas Mies,25,3,6,0,0
1429,Stefan Milicevic,19,3,6,0,0
1429,Chan-yeong Oh,18,3,6,0,0
1429,Victor Ouvrard,24,3,6,0,0
1433,Blake Ellis,17,3,6,0,0
1433,Sylvester Emmanuel,18,3,6,0,0
1433,Mitchell Thomas Mcdaniels,24,3,6,0,0
1433,Moses Michael,21,3,6,0,0
1433,Luis Fernando Ramirez,24,3,6,0,0
1433,Nitin Kumar Sinha,17,3,6,0,0
1433,Su Hao Zhong,19,3,6,0,0
1440,Alejandro Artunedo,20,3,7,0,0
1440,Luis Diego Chavez Villalpando,20,3,7,0,0
1440,Nicolas Alejandro De Gregorio,25,3,7,0,0
1440,Matvey Khomentovskiy,21,3,7,0,0
1440,Jea Moon Lee,23,3,7,0,0
1440,Francesco Moncagatto,23,3,7,0,0
1440,Mauricio Perez Mota,22,3,7,0,0
1440,Alberto Rojas-Maldonado,28,3,7,0,0
1448,Darko Bojanovic,19,3,7,0,0
1448,Sergiu Ioan Bucur,19,3,7,0,0
1448,Juan Pablo Canas Garcia,19,3,7,0,0
1448,Alexandru Danes,22,3,7,0,0
1448,Robbie Mudge,23,3,7,0,0
1448,Michael-Ray Pallares-Gonzalez,35,3,7,0,0
1448,Joshua Peck,17,3,7,0,0
1448,Philipp Schroll,20,3,7,0,0
1448,Robert Willekes Macdonald,21,3,7,0,0
1448,Antonio Zucca,24,3,7,0,0
1458,S D Prajwal Dev,20,3,8,0,0
1458,Karunuday Singh,25,3,8,0,0
1460,Sergio Barranco,23,3,8,0,0
1460,Mirko Cutuli,20,3,8,0,0
1460,Facundo Jofre,21,3,8,0,0
1460,Ku Keon Kang,19,3,8,0,0
1460,Alan Kohen,23,3,8,0,0
1460,Neven Krivokuca,20,3,8,0,0
1460,Mats Rosenkranz,17,3,8,0,0
1460,Moos Sporken,22,3,8,0,0
1460,Pawel Zawisza,19,3,8,0,0
1469,Zhuoyang Qiu,20,3,9,0,0
1469,Nicholas Reyes,21,3,9,0,0
1471,Alexander Jhun,21,3,9,0,0
1471,Dmitro Kamynin,26,3,9,0,0
1471,Kirill Kivattsev,18,3,9,1,0
1471,Luke Oakley,19,3,9,0,0
1471,Siddharth Vishwakarma,21,3,9,0,0
1471,Alexander Weis,19,3,9,0,0
1477,Dennis Bogaert,24,3,10,0,0
1477,Milan Habrman,19,3,10,0,0
1477,Jessy Kalambay,23,3,10,0,0
1477,Alexander Merino,23,3,10,0,0
1481,Sagadat Ayap,21,3,11,0,0
1481,Jordan Correia,19,3,11,0,0
1481,Delf Gohlke,23,3,11,0,0
1481,Clement Larriere,19,3,11,0,0
1481,Marko Osmakcic,17,3,11,0,0
1481,Motvey Radionov,19,3,11,0,0
1481,Gorazd Srbljak,18,3,11,0,0
1481,Shunrou Takeshima,25,3,11,0,0
1489,Pedro Bernardi,25,3,12,0,0
1490,Davide Della Tommasina,26,3,12,0,0
1490,Daniel Dudockin,19,3,12,0,0
1490,Cristobal Grandon Diaz,25,3,12,1,0
1493,Akram El Sallaly,18,3,13,0,0
1493,David Chaplefeh Forchap,22,3,13,0,0
1493,Giorgi Javakhishvili,20,3,13,0,0
1496,Anvit Bendre,21,3,14,0,0
1496,Esteban  Bruna,21,3,14,0,0
1496,Tommaso Lago,24,3,14,0,0
1496,Orel Ovil,19,3,14,0,0
1500,Wei-De Lin,20,3,15,0,0
1501,Ahmed Deedat Abdul Razak,21,2,1,0,0
1501,Jae-Won Choi,26,2,1,0,0
1501,Marcus Fugate,28,2,1,0,0
1501,Nils Heimer,18,2,1,0,0
1501,Diego Hidalgo,23,2,1,0,0
1501,Simon Friis Soendergaard,20,2,1,0,0
1501,Maks Tekavec,20,2,1,0,0
1501,Julius Tverijonas,22,2,1,0,0
1509,Richard Becker,25,2,2,0,0
1509,Samm Butler,21,2,2,0,0
1509,Juraj Masar,24,2,2,0,0
1509,Rudolf Molleker,15,2,2,0,0
1509,Jan Poskocil,27,2,2,0,0
1509,Rodrigo Sanchez,24,2,2,0,0
1509,Julian Zlobinsky,20,2,2,0,0
1516,Johnny Arcilla,36,2,2,0,0
1516,Eric Fomba,20,2,2,0,0
1516,Alexander Lobkov,25,2,2,0,0
1516,Mohamed Nazim Makhlouf,19,2,2,0,0
1516,Mario Matejcek,21,2,2,0,0
1516,Ricky Medinilla,21,2,2,0,0
1516,Cing-Yang Meng,18,2,2,0,0
1516,Ivo Minar,32,2,2,0,0
1516,Jeremy Hunter Nicholas,24,2,2,0,0
1516,Gueninle Abdoul Kari Ouattara,19,2,2,0,0
1516,Patrick Prader,30,2,2,1,0
1516,Nicolas Reissig,27,2,2,0,0
1516,Gianni Ross,17,2,2,0,0
1516,Harrison Scott,19,2,2,0,0
1516,Geon Ju Shin,20,2,2,0,0
1516,Sam Taylor,19,2,2,0,0
1516,Dominik Wirlend,25,2,2,0,0
1516,Nicolas Xiviller,17,2,2,0,0
1534,Alberto Barroso Campos,20,2,3,0,0
1534,Peter Bertran,20,2,3,0,0
1534,Paco Climent Gregori,17,2,3,0,0
1534,Mikalai Haliak,17,2,3,0,0
1534,Mohammed Mohazebnia,34,2,3,0,0
1534,Takashi Saito,21,2,3,0,0
1540,Mislav Bosnjak,18,2,3,0,0
1540,Edward Bourchier,27,2,3,0,0
1540,Paul Cayre,21,2,3,0,0
1540,Carlos Divar,18,2,3,0,0
1540,Tarek El Esawy,26,2,3,0,0
1540,Samuel Ferguson,18,2,3,0,0
1540,Katsushi Fukuda,40,2,3,0,0
1540,Eugenio Gaston Gastien,21,2,3,0,0
1540,Luca Gelhardt,21,2,3,0,0
1540,Jonathan Ho,22,2,3,0,0
1540,Luca Keist,18,2,3,0,0
1540,Mihail Khaldeev,21,2,3,0,0
1540,Hyun-Joon Kim,28,2,3,0,0
1540,Evgeny Korolev,28,2,3,0,0
1540,Ryan Lipman,25,2,3,0,0
1540,William Jamphier Melano Granados,21,2,3,0,0
1540,Moein Mohammadi,25,2,3,0,0
1540,Eduardo Yahir Orozco Rangel,24,2,3,0,0
1540,Samuel Shropshire,21,2,3,0,0
1540,Romain Sichez,25,2,3,0,0
1540,Igor Smilansky,21,2,3,0,0
1540,Mikhail Sokolovskiy,17,2,3,0,0
1540,Bjorn Thomson,18,2,3,0,0
1540,Shane Vinsant,22,2,3,0,0
1540,Nir Vodavoz,16,2,3,0,0
1540,Lukas Weinhandl,28,2,3,0,0
1540,Wesley Whitehouse,37,2,3,0,0
1540,Tung-Lin Wu,18,2,3,0,0
1568,Dong-Whee Choi,30,2,4,0,0
1568,Yuriy Kryvoy,21,2,4,0,0
1568,Guilherme Osorio,17,2,4,0,0
1568,Max Schnur,23,2,4,0,0
1572,Christos Antonopoulos,18,2,4,0,0
1572,Umaru Balami,21,2,4,0,0
1572,Franco Capalbo,18,2,4,0,0
1572,Daniel Cozma,18,2,4,0,0
1572,Filip Duda,17,2,4,0,0
1572,Piotr Gadomski,25,2,4,0,0
1572,Nuttanon Kadchapanan,23,2,4,1,0
1572,Leonardo Kirche,31,2,4,0,0
1572,Denis Klok,18,2,4,0,0
1572,Andrei Marinescu,20,2,4,0,0
1572,Oliver Mrose,23,2,4,0,0
1572,Alberto Nieto,19,2,4,0,0
1572,Delmas N'Tcha,16,2,4,0,0
1572,Frederik Press,21,2,4,0,0
1572,Martin Redlicki,20,2,4,0,0
1572,Jurij Rodionov,17,2,4,0,0
1572,Albert Roglan,17,2,4,0,0
1572,Franco Scaravilli,26,2,4,0,0
1572,Nathan Seateun,19,2,4,0,0
1572,Anoosha Shahgholi,34,2,4,0,0
1572,Valentin Vacherot,17,2,4,0,0
1572,Alejo Vilaro,20,2,4,0,0
1594,Lourenzo Gasperini,18,2,5,0,0
1594,Vicente Lagos,20,2,5,0,0
1594,Kaito Uesugi,21,2,5,0,0
1594,Piotr Zbroja,22,2,5,0,0
1598,Joachim Bjerke,21,2,5,0,0
1598,Jan Blecha,27,2,5,0,0
1598,Rodrigo Castro Aravena,23,2,5,0,0
1598,Andres Gabriel Ciurletti,18,2,5,1,0
1598,Guy Den Heijer,19,2,5,0,0
1598,Pedro Dominguez Alonso,20,2,5,0,0
1598,Shalva Dzhanashia,23,2,5,0,0
1598,Bhavesh Gour,26,2,5,0,0
1598,Aron Hiltzik,20,2,5,0,0
1598,Dragos Constantin Ignat,23,2,5,0,0
1598,Antoine Leduc,28,2,5,0,0
1598,Diogo Lourenco,21,2,5,0,0
1598,Felipe Martinez Sarrasague,19,2,5,0,0
1598,Bruno Pedrosa,23,2,5,0,0
1598,Nicolas Podesta,20,2,5,0,0
1598,Saar Steele,31,2,5,0,0
1598,Kento Yamada,18,2,5,0,0
1615,Eduardo Peralta-Tello,27,2,6,0,0
1616,Adrian Bodmer,21,2,6,0,0
1616,Filippo Borella,23,2,6,0,0
1616,Gustavo De Oliveira  Cruz,19,2,6,0,0
1616,Nicolas De Marco,17,2,6,0,0
1616,Alexei Filenkov,35,2,6,0,0
1616,Kazuma Kawachi,21,2,6,0,0
1616,Courtney John Lock,19,2,6,0,0
1616,Harrison Lombe,21,2,6,0,0
1616,Rafael Mazon-Hernandez,25,2,6,1,0
1616,Robin Peham,20,2,6,0,0
1616,Marcelo Plaza,22,2,6,1,0
1616,Strahinja Rakic,20,2,6,0,0
1616,Ivan Sabanov,24,2,6,0,0
1616,Kevin Sielmann,24,2,6,1,0
1616,Jonathan Stenberg,26,2,6,0,0
1616,Joseph Imeh Ubon,19,2,6,0,0
1632,Mehdi Jdi,27,2,7,0,0
1632,Oscar Mesquida Berg,20,2,7,0,0
1634,Alexander Babanine,21,2,7,0,0
1634,Denis Bejtulahi,29,2,7,0,0
1634,Sora Fukuda,18,2,7,0,0
1634,Evan Furness,17,2,7,0,0
1634,Marc-Andrea Huesler,20,2,7,0,0
1634,Kevin Kylar,21,2,7,0,0
1634,Patrick Kypson,16,2,7,0,0
1634,Thomas Le Boulch,23,2,7,0,0
1634,Yuanfeng Li,22,2,7,0,0
1634,Aswin Lizen,20,2,7,0,0
1634,Joshua Luck,20,2,7,0,0
1634,Alejandro Ortega Palacios,19,2,7,0,0
1634,Nino Portales,19,2,7,0,0
1634,Lukas Ruepke,23,2,7,0,0
1634,Mateo Andres Ruiz Naranjo,20,2,7,1,0
1634,Agustin Suarez Gonzalez,23,2,7,0,0
1634,Hao Wu,19,2,7,0,0
1651,Khalid Allouch,25,2,8,0,0
1651,Dylan Gee,21,2,8,0,0
1651,Mohamed Hassan,20,2,8,0,0
1651,Stephan Hoiss,27,2,8,0,0
1651,Marcus Mansson,20,2,8,0,0
1651,Alejandro Moreno Figueroa,28,2,8,0,0
1651,Cosmin Ontica,21,2,8,0,0
1651,David Pamminger,23,2,8,0,0
1659,Oleksandr Bielinskyi,22,2,9,0,0
1659,Damian Farinola,24,2,9,0,0
1659,Lukas Klein,18,2,9,0,0
1659,Nikolay Kolobaev,18,2,9,0,0
1659,Anton Pavlov,21,2,9,0,0
1659,Mason Recci,19,2,9,0,0
1659,Bernardo Saraiva,23,2,9,0,0
1659,David Szintai,19,2,9,0,0
1659,Luca Tomasetto,20,2,9,0,0
1668,Bobbie De Goeijen,24,2,10,0,0
1668,Fatih Taha Erun,22,2,10,0,0
1668,Pierdanio Lo Priore,23,2,10,0,0
1668,Ken Onoda,28,2,10,0,0
1668,Philipp Scholz,21,2,10,0,0
1673,Andres Alvarez Cerdan,21,2,11,0,0
1673,Ivar Jose Aramburu Contreras,22,2,11,0,0
1673,Shahar Elbaz,19,2,11,0,0
1673,Agustin Moyano,25,2,11,1,0
1673,Simon Navarro,24,2,11,1,0
1673,Vladimir Polyakov,22,2,11,1,0
1679,Lucas Bouquet,19,2,12,0,0
1679,Sasha Merzetti,19,2,12,0,0
1679,Stefan Micov,23,2,12,0,0
1679,Danail Tarpov,27,2,12,1,0
1679,Taha Tifnouti,21,2,12,0,0
1684,Bruno Mardones,20,2,13,0,0
1684,Gustavo Vellbach,23,2,13,0,0
1684,Aoran Wang,19,2,13,1,0
1687,Bogdan Ionut Apostol,20,2,14,0,0
1688,Yannai Barkai,19,2,15,0,0
1688,Gokberk Ergeneman,20,2,15,0,0
1690,Flemming Peters,20,2,17,0,0
1691,Wouter Adriaansen,23,1,1,0,0
1691,Omar  Alawadhi,34,1,1,0,0
1691,Axel Alvarez Llamas,23,1,1,0,0
1691,Nicolas Ancedy,21,1,1,0,0
1691,Boris Arias,22,1,1,0,0
1691,Ankush Arora,19,1,1,0,0
1691,Jakob Arvidsson Ehn,17,1,1,0,0
1691,Peter Balla,23,1,1,0,0
1691,Jesus Bandres,25,1,1,0,0
1691,Jarryd Bant,23,1,1,0,0
1691,Alexey Baryshev,17,1,1,0,0
1691,Florent Bax,17,1,1,0,0
1691,Karol Beck,34,1,1,0,0
1691,Taine Bernhard,16,1,1,0,0
1691,Tony Bourcet,32,1,1,0,0
1691,Chase Burton,19,1,1,0,0
1691,Kamil Capkovic,30,1,1,1,0
1691,Juan Ignacio Cardini,19,1,1,0,0
1691,Alexandru-Daniel Carpen,29,1,1,0,0
1691,Simon Carr,16,1,1,0,0
1691,Florent Casays,20,1,1,0,0
1691,Daniele Catini,20,1,1,0,0
1691,Henry Choi,35,1,1,0,0
1691,Ting Yu Chuang,23,1,1,0,0
1691,Valentino Ciotti,21,1,1,1,0
1691,Marc Collado Castells,21,1,1,1,0
1691,Max Colorado,20,1,1,0,0
1691,Oliver Crawford,17,1,1,0,0
1691,Michiel De Krom,18,1,1,0,0
1691,Marco De Rossi,19,1,1,0,0
1691,Murkel Alejandro Dellien Velasco,18,1,1,0,0
1691,Zdenek Derkas,20,1,1,1,0
1691,Moritz Dettinger,25,1,1,0,0
1691,Jake Devine,19,1,1,0,0
1691,Lorenzo Di Maro,24,1,1,0,0
1691,Tudor Diaconu,19,1,1,0,0
1691,Marcos Vinicius  Dias,23,1,1,0,0
1691,Kaloyan Dimitrov,16,1,1,0,0
1691,Jake Douglas,20,1,1,0,0
1691,Marin Dumitru,20,1,1,0,0
1691,Edris Fetisleam,17,1,1,0,0
1691,Jakub Filipsky,21,1,1,0,0
1691,Federico Garnier,19,1,1,0,0
1691,David Goncalves,36,1,1,0,0
1691,Eddie Grabill,19,1,1,0,0
1691,Sebastian Hawken,20,1,1,1,0
1691,Luis Heredia Gomez,17,1,1,0,0
1691,Abel Hernandez-Aguila,26,1,1,0,0
1691,Samir Iftikhar,24,1,1,0,0
1691,Haru Inoue,20,1,1,0,0
1691,Hunter Johnson,22,1,1,0,0
1691,Yuta Kawahashi,18,1,1,0,0
1691,Aqeel Khan,36,1,1,0,0
1691,Basil Khuma,18,1,1,0,0
1691,Alex Knaff,18,1,1,0,0
1691,Igor Kolaric,19,1,1,0,0
1691,Maxim Kravtsov,21,1,1,0,0
1691,Sameer Kumar,19,1,1,0,0
1691,Felipe Lacalle,20,1,1,0,0
1691,Christian Langmo,20,1,1,0,0
1691,Itai Levi,26,1,1,0,0
1691,Tushar Liberhan,29,1,1,0,0
1691,Tadayuki Longhi,26,1,1,0,0
1691,Gerardo Lopez Villasenor,21,1,1,0,0
1691,Mikus Losbergs,20,1,1,1,0
1691,Oskar Lusti,18,1,1,0,0
1691,Riccardo Maiga,27,1,1,0,0
1691,Bartlomiej Maroszek,18,1,1,0,0
1691,Nathan Martinet,24,1,1,0,0
1691,Mohd Assri Merzuki,21,1,1,0,0
1691,Mark Mierloi,19,1,1,0,0
1691,Michal Milko,31,1,1,0,0
1691,Kim Moellers,26,1,1,0,0
1691,Brendon Moore,31,1,1,0,0
1691,Nicolas Moreno De Alboran,19,1,1,0,0
1691,Gerald Moretti,23,1,1,0,0
1691,Luis Morillo Diaz,19,1,1,1,0
1691,Tim Nekic,23,1,1,0,0
1691,Long Nguyen,19,1,1,0,0
1691,Kazuki Nishiwaki,21,1,1,0,0
1691,Carlos Palencia,34,1,1,0,0
1691,Luka Pavlovic,16,1,1,0,0
1691,Ryan Peniston,20,1,1,0,0
1691,Franck Pepe,28,1,1,0,0
1691,Mathieu Perchicot,23,1,1,0,0
1691,David Pultr,29,1,1,0,0
1691,Sebastian Quiros,18,1,1,0,0
1691,Mathieu Rodrigues,30,1,1,0,0
1691,Jose Antonio Rodriguez Rodriguez,21,1,1,0,0
1691,Rahul Sadhwani,24,1,1,0,0
1691,Dovydas Sakinis,24,1,1,1,0
1691,Bumpei Sato,30,1,1,0,0
1691,Constantin Schmitz,21,1,1,0,0
1691,Pedro Scocuglia,24,1,1,0,0
1691,Markus Sedletzky,28,1,1,0,0
1691,Yong Bum Seo,33,1,1,0,0
1691,Yuta Shimizu,17,1,1,0,0
1691,Daniel Skripnik,23,1,1,0,0
1691,Dominik Stary,19,1,1,0,0
1691,Radu Andrei Stelian,20,1,1,0,0
1691,Bruce Strachan,22,1,1,0,0
1691,Gokul Suresh,19,1,1,0,0
1691,Michael Tomi,25,1,1,0,0
1691,Ty Trombetta,26,1,1,0,0
1691,Christian Trubrig,23,1,1,1,0
1691,Florian Valsot,33,1,1,0,0
1691,James Wasserman,19,1,1,0,0
1691,Michael Zhu,23,1,1,0,0
1799,Davide Albertoni,20,1,2,0,0
1799,Ruben Alberts,20,1,2,0,0
1799,Mert Altinalev,21,1,2,0,0
1799,Victor-Mugurel Anagnastopol,30,1,2,0,0
1799,Adrian Andreev,15,1,2,0,0
1799,Mark-flavius Andres,23,1,2,0,0
1799,Alen Avidzba,16,1,2,0,0
1799,Alafia Ayeni,16,1,2,0,0
1799,Garvit Batra,19,1,2,0,0
1799,Gianluca Beghi,25,1,2,0,0
1799,Nizar Belmati,23,1,2,0,0
1799,Suraj Beniwal,22,1,2,0,0
1799,Michael Bois,22,1,2,0,0
1799,Samuel Bothwell,18,1,2,0,0
1799,Cody Brackenreg,18,1,2,0,0
1799,Darius Florin Bragusi,23,1,2,0,0
1799,Boris Butulija,17,1,2,0,0
1799,Guillermo Cabrera,19,1,2,0,0
1799,A.J. Catanzariti,20,1,2,1,0
1799,Antonio Cembellin,19,1,2,0,0
1799,Remy Chala,21,1,2,0,0
1799,Tomas Charlos,20,1,2,1,0
1799,Zhansultan Chembotayev,19,1,2,0,0
1799,Vasisht Cheruku,17,1,2,0,0
1799,Soong-Jae Cho,25,1,2,0,0
1799,Andrei Ciumac,30,1,2,0,0
1799,Alessandro Cortegiani,20,1,2,0,0
1799,Marceau Courtalon,17,1,2,0,0
1799,Alexander Crnokrak,16,1,2,0,0
1799,Tobias Dankl,25,1,2,0,0
1799,Alexander Day,20,1,2,0,0
1799,Guilherme De Freitas Coco,17,1,2,0,0
1799,Max De Vroome,22,1,2,0,0
1799,Marco Di Prima,21,1,2,0,0
1799,Tomislav Draganja,21,1,2,0,0
1799,Yehia Elsallali,23,1,2,0,0
1799,Renan Conti Espricigo,23,1,2,0,0
1799,Piers Farhang,19,1,2,1,0
1799,Karl Friberg,17,1,2,0,0
1799,Hugo Gaston,15,1,2,0,0
1799,Filippo Giorgetti,23,1,2,0,0
1799,Alexandre Girotto,,1,2,0,0
1799,Grayson M. Goldin,21,1,2,0,0
1799,Ivan Goluza,21,1,2,0,0
1799,David Gorsic,24,1,2,0,0
1799,Serafim Grozev,26,1,2,0,0
1799,Valentin Guenther,18,1,2,0,0
1799,Gal Hakak,25,1,2,0,0
1799,Abdelhak Hameurlaine,44,1,2,0,0
1799,Sergio Luis Hernandez Ramirez,16,1,2,0,0
1799,Yu Hsiou Hsu,17,1,2,0,0
1799,Arjun Kadhe,22,1,2,0,0
1799,Philipp Kahoun,23,1,2,0,0
1799,Ramy Kamal Aita,24,1,2,0,0
1799,Shoma Kato,18,1,2,0,0
1799,Andrew Korinek,22,1,2,0,0
1799,Viktor Kostin,20,1,2,0,0
1799,Sven Lah,17,1,2,0,0
1799,Ristomatti Lanne,23,1,2,1,0
1799,Louis Lechevretel,20,1,2,0,0
1799,Jianhui Li,20,1,2,0,0
1799,Aliaksandr Liaonenka,17,1,2,0,0
1799,Jannis Liniger,26,1,2,0,0
1799,Vladyslav Lobak,17,1,2,0,0
1799,Ewen Lumsden,16,1,2,0,0
1799,Raheel Manji,19,1,2,0,0
1799,Louroi Martinez,17,1,2,0,0
