Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
254,Roberto Arguello,27,0,0,0,0
255,Jia-Ping Xia,22,0,0,0,0
256,Francesco Michelotti,,0,0,0,0
257,Oliver Fuchs,20,0,0,0,0
258,Francisco Maciel,26,0,0,0,0
259,Ken Flach,27,0,0,0,0
260,Clement N'Goran,21,0,0,0,0
261,Wojtek Kowalski,23,0,0,0,0
262,Luis Lobo,20,0,0,0,0
263,Raviv Weidenfeld,20,0,0,0,0
264,Juan Carlos Baguena,24,0,0,0,0
264,Federico Mordegan,21,0,0,0,0
266,Bruce Derlin,29,0,0,0,0
267,Oliver Fernandez,18,0,0,0,0
268,Michael Robertson,27,0,0,0,0
269,Daniel Marco,25,0,0,0,0
270,Glenn Michibata,28,0,0,0,0
271,Danny Sapsford,22,0,0,0,0
272,Cesar Kist,26,0,0,0,0
273,Lionel Barthez,23,0,0,0,0
274,Mike Briggs,22,0,0,0,0
275,Nelson Aerts,28,0,0,0,0
276,Alvaro Jordan,29,0,0,0,0
277,Richard Vogel,26,0,0,0,0
278,Karim Alami,17,0,0,0,0
279,Brian Joelson,29,0,0,0,0
280,Thomas Buchmayer,20,0,0,0,0
281,Paul Vojtischek,27,0,0,0,0
282,Matt Anger,27,0,0,0,0
283,Bong-Soo Kim,28,0,0,0,0
284,Tom Nijssen,26,0,0,0,0
285,Thierry Guardiola,19,0,0,0,0
286,Philippe Pech,24,0,0,0,0
287,Yahiya Doumbia,27,0,0,0,0
288,Steve Guy,32,0,0,0,0
289,Magnus Zeile,22,0,0,0,0
290,Serge Soulie,21,0,0,0,0
291,Gilbert Schaller,22,0,0,0,0
292,Otis Smith,25,0,0,0,0
293,Francesco Cancellotti,28,0,0,0,0
294,Gustavo Garetto,25,0,0,0,0
295,Martin Blackman,21,0,0,0,0
296,Tim Wilkison,31,0,0,0,0
297,Hernan Chousa,,0,0,0,0
298,Ugo Colombini,23,0,0,0,0
299,Fernando Meligeni,20,0,0,0,0
300,Nicola Bruno,20,0,0,0,0
301,Eui-Jong Chang,22,0,0,0,0
302,Juan Pino,25,0,0,0,0
303,Sandor Noszaly,19,0,0,0,0
304,Martin Stringari,19,0,0,0,0
305,Thomas Haldin,25,0,0,0,0
306,Richard Schmidt,26,0,0,0,0
307,Paul Dogger,19,0,0,0,0
308,Marcelo Saliola,17,0,0,0,0
309,Danie Visser,29,0,0,0,0
310,Daniel Heryanto,,0,0,0,0
311,William Kyriakos,,0,0,0,0
312,Shahar Perkiss,28,0,0,0,0
313,Joao Zwetsch,22,0,0,0,0
314,Sander Groen,22,0,0,0,0
315,Stephane Sansoni,23,0,0,0,0
316,George Bezecny,28,0,0,0,0
317,Lars Koslowski,19,0,0,0,0
318,Jimmy Connors,38,0,0,0,0
319,Andrew Kratzmann,19,0,0,0,0
320,Mihnea-Ion Nastase,24,0,0,0,0
321,Giorgio Carneade,,0,0,0,0
322,Jose Clavet,25,0,0,0,0
323,Leander Paes,17,0,0,0,0
324,Stephane Simian,23,0,0,0,0
325,Alberto Berasategui,17,0,0,0,0
326,Libor Pimek,27,0,0,0,0
327,Daniele Balducci,20,0,0,0,0
328,Alejandro Aramburu,22,0,0,0,0
329,Girts Dzelde,27,0,0,0,0
330,Amit Naor,23,0,0,0,0
331,Mauro Menezes,27,0,0,0,0
332,Markus Rackl,22,0,0,0,0
333,Massimiliano Narducci,27,0,0,0,0
334,Gustavo Giussani,23,0,0,0,0
335,Bing Pan,21,0,0,0,0
336,David Witt,17,0,0,0,0
337,Richard Matuszewski,26,0,0,0,0
338,Manuel Gasbarri,,0,0,0,0
339,David Harkness,25,0,0,0,0
340,Philip Johnson,26,0,0,0,0
341,Frank Dennhardt,23,0,0,0,0
342,Igor Saric,23,0,0,0,0
343,Diego Varela,,0,0,0,0
344,Roger Smith,27,0,0,0,0
345,Bertrand Madsen,18,0,0,0,0
346,Silvio Moine,,0,0,0,0
347,Pier Gauthier,19,0,0,0,0
348,Chris Wilkinson,21,0,0,0,0
349,Jaroslav Bulant,27,0,0,0,0
350,Cyril Suk,24,0,0,0,0
351,Carlos Claverie,,0,0,0,0
352,Byron Black,21,0,0,0,0
353,Ola Jonsson,24,0,0,0,0
354,Grant Stafford,19,0,0,0,0
355,Brian Devening,23,0,0,0,0
356,Juan Rios,24,0,0,0,0
357,Stefan Eggmayer,27,0,0,0,0
358,Sasa Hirszon,18,0,0,0,0
359,Pat Crow,25,0,0,0,0
359,Younes El Aynaoui,19,0,0,0,0
361,Olivier Soules,24,0,0,0,0
362,Srinivasan Vasudevan,29,0,0,0,0
363,Florian Krumrey,21,0,0,0,0
364,Massimo Boscatto,19,0,0,0,0
365,Alessandro Dalboni,21,0,0,0,0
366,Roberto Jabali,20,0,0,0,0
367,Alexander Reichel,20,0,0,0,0
368,Alberto Gutierrez,22,0,0,0,0
369,Mike Holten,25,0,0,0,0
370,Nick Fulwood,27,0,0,0,0
370,Boaz Merenstein,21,0,0,0,0
372,Jaime Cortes,25,0,0,0,0
373,Massimo Ardinghi,20,0,0,0,0
374,David Prinosil,18,0,0,0,0
375,Daniel Nestor,18,0,0,0,0
376,Jae-Sik Kim,23,0,0,0,0
377,Dirk Dier,19,0,0,0,0
378,Nicklas Utgren,22,0,0,0,0
379,Alessandro De Minicis,27,0,0,0,0
380,Jose Antonio (Pepe) Conde,21,0,0,0,0
380,Markus Zillner,21,0,0,0,0
382,Eduardo Velez,22,0,0,0,0
383,Tim Trigueiro,24,0,0,0,0
384,Malcolm Allen,23,0,0,0,0
385,Hans Schwaier,27,0,0,0,0
386,Robert Seguso,27,0,0,0,0
387,Heath Denman,20,0,0,0,0
388,Joost Winnink,19,0,0,0,0
389,Xavier Daufresne,22,0,0,0,0
390,John Ross,27,0,0,0,0
391,Juan Garat,17,0,0,0,0
391,Arne Thoms,20,0,0,0,0
393,Bruce Steel,,0,0,0,0
394,Ola Kristiansson,19,0,0,0,0
395,Raul Antonio Viver,30,0,0,0,0
396,Agustin Garizzio,21,0,0,0,0
397,Christian Miniussi,23,0,0,0,0
398,Tobias Svantesson,28,0,0,0,0
399,Martin Schaffl,21,0,0,0,0
400,Dan Goldberg,23,0,0,0,0
401,Kenny Thorne,25,0,0,0,0
402,Bing Chao Lin,17,0,0,0,0
403,Stephen Botfield,25,0,0,0,0
404,Torben Theine,22,0,0,0,0
405,James Turner,25,0,0,0,0
406,Alexandre Hocevar,28,0,0,0,0
407,Jesus Manteca,,0,0,0,0
408,Johan Kjellsten,,0,0,0,0
409,Jorgen Windahl,28,0,0,0,0
410,Ohad Weinberg,20,0,0,0,0
411,Olli Rahnasto,25,0,0,0,0
412,Kent Kinnear,24,0,0,0,0
413,Agustin Moreno,24,0,0,0,0
414,Mansour Bahrami,35,0,0,0,0
415,Jorge Vila,,0,0,0,0
416,Mauricio Hadad,19,0,0,0,0
417,Paul Hand,25,0,0,0,0
418,Javier Molina,21,0,0,0,0
419,Mario Rincon,23,0,0,0,0
420,Simone Colombo,27,0,0,0,0
421,Eduardo Furusho,22,0,0,0,0
422,Mario Visconti,22,0,0,0,0
423,Corrado Aprili,26,0,0,0,0
424,Jason Cask,20,0,0,0,0
425,Rikard Bergh,24,0,0,0,0
426,Martin Zumpft,19,0,0,0,0
427,Laurent Prades,22,0,0,0,0
428,Josef Cihak,28,0,0,0,0
429,Frederic Vitoux,20,0,0,0,0
430,Rudiger Haas,21,0,0,0,0
431,Bernardo Mota,19,0,0,0,0
432,Ryan Blake,25,0,0,0,0
433,Mike Wolf,25,0,0,0,0
434,Shelby Cannon,24,0,0,0,0
435,Damir Buljevic,25,0,0,0,0
436,Tom Kempers,21,0,0,0,0
437,John Frawley,25,0,0,0,0
438,David Nainkin,20,0,0,0,0
438,Mikael Pernfors,27,0,0,0,0
440,Zeljko Cica,,0,0,0,0
440,Michael Geserer,21,0,0,0,0
442,Lan Bale,21,0,0,0,0
443,Pietro Pennisi,21,0,0,0,0
444,Per Henricsson,21,0,0,0,0
445,Marcos Perez-Hubert,22,0,0,0,0
446,Buff Farrow,23,0,0,0,0
447,Carsten Krammenschneider,,0,0,0,0
447,Suharyadi Suharyadi,,0,0,0,0
449,Douglas Geiwald,,0,0,0,0
450,Sergio Cortes,23,0,0,0,0
451,Thierry Grin,22,0,0,0,0
452,Adam Malik,23,0,0,0,0
452,Andrei Pavel,17,0,0,0,0
454,Martin Barba,24,0,0,0,0
455,Ronnie Bathman,32,0,0,0,0
456,Tim Donovan,24,0,0,0,0
457,Alexis Hombrecher,20,0,0,0,0
458,Craig Campbell,27,0,0,0,0
459,Roger Rasheed,22,0,0,0,0
460,Ricki Osterthun,26,0,0,0,0
461,Ryuso Tsujino,22,0,0,0,0
462,Krister Wedenby,19,0,0,0,0
463,Stefano Mezzadri,,0,0,0,0
464,Jacco Van Duyn,,0,0,0,0
465,Ricardo Acioly,27,0,0,0,0
466,Milan Palme,21,0,0,0,0
467,Glenny Schaap,23,0,0,0,0
468,Jose Ayala,20,0,0,0,0
468,Vojtech Flegl,23,0,0,0,0
470,Michael Kupferschmid,,0,0,0,0
471,Thomas Enqvist,17,0,0,0,0
472,Luke Jensen,24,0,0,0,0
473,Mario Carnevale,23,0,0,0,0
473,Eugenio Rossi,21,0,0,0,0
475,Luis Andreotti,,0,0,0,0
475,Magnus Nilsson,,0,0,0,0
477,Ron Ward,,0,0,0,0
478,David Adams,21,0,0,0,0
478,Michael Brown,20,0,0,0,0
480,Milen Velev,19,0,0,0,0
481,Stefan Lochbihler,25,0,0,0,0
481,Pelle Sjoeden,,0,0,0,0
483,Gonzalo Lopez-Fabero,,0,0,0,0
483,Radomir Vasek,18,0,0,0,0
485,Ville Jansson,26,0,0,0,0
486,Harald Rittersbacher,28,0,0,0,0
487,Gil Kovalski,,0,0,0,0
488,Vincent Van Gelderen,24,0,0,0,0
489,Gilles Bastie,20,0,0,0,0
489,Jack Griffin,,0,0,0,0
491,Nam-Ju Bae,25,0,0,0,0
492,Neil Broad,24,0,0,0,0
492,Bret Garnett,23,0,0,0,0
494,Morten Christensen,25,0,0,0,0
494,Eoin Collins,22,0,0,0,0
494,Adrian Marcu,29,0,0,0,0
494,Massimo Valeri,19,0,0,0,0
494,Miles Walker,,0,0,0,0
499,Richard Lubner,,0,0,0,0
500,Daniel Vacek,20,0,0,0,0
501,Craig Johnson,,0,0,0,0
501,Steve Jung,,0,0,0,0
501,Antonio Torregrosa,,0,0,0,0
504,Ruben Gajardo,23,0,0,0,0
505,Sean Cole,24,0,0,0,0
506,Ettore Rossetti,,0,0,0,0
507,Florin Segarceanu,30,0,0,0,0
508,Mihai Vanta,,0,0,0,0
509,Seung-Ho Ji,23,0,0,0,0
510,Filip Dewulf,19,0,0,0,0
511,Han-Cheol Shin,21,0,0,0,0
512,Miloslav Mecir Sr.,26,0,0,0,0
513,Charlton Eagle,27,0,0,0,0
514,Robert Eriksson,19,0,0,0,0
515,Darren Patten,20,0,0,0,0
516,Harald Mair,,0,0,0,0
517,Mike Bauer,31,0,0,0,0
517,Karathozuvu Ramesh,,0,0,0,0
517,Dong-Wook Song,28,0,0,0,0
520,Patrick Rafter,18,0,0,0,0
521,Ingo Kroll,22,0,0,0,0
522,Laurence Tieleman,18,0,0,0,0
523,Michael Schmidtmann,20,0,0,0,0
524,Scott Gessner,18,0,0,0,0
525,Dirk Leppen,24,0,0,0,0
526,Carlos Gomez-Diaz,22,0,0,0,0
527,Woody Hunt,24,0,0,0,0
528,Miguel Tobon,22,0,0,0,0
529,Nicolas Becerra,21,0,0,0,0
530,Rich Benson,,0,0,0,0
531,Ivan Kley,32,0,0,0,0
532,Mark Ferreira,24,0,0,0,0
533,Peter Carter,26,0,0,0,0
534,Andrew McLean,,0,0,0,0
535,Johan Donar,25,0,0,0,0
535,Jozsef Krocsko,23,0,0,0,0
537,John Letts,26,0,0,0,0
538,Sebastian Soresini,,0,0,0,0
539,David Macpherson,23,0,0,0,0
540,Mark Greenan,,0,0,0,0
540,Mathias Huning,21,0,0,0,0
540,Hannes Muller,,0,0,0,0
540,John Sullivan,24,0,0,0,0
544,Peter Doohan,29,0,0,0,0
545,Royce Deppe,25,0,0,0,0
546,Rohit Rajpal,,0,0,0,0
547,Donnie Isaak,21,0,0,0,0
547,Gunther Vanderveeren,,0,0,0,0
549,Shane Barr,21,0,0,0,0
550,Heiner Moraing,26,0,0,0,0
551,Carsten Arriens,22,0,0,0,0
552,Hernan Gumy,19,0,0,0,0
552,Trevor Kronemann,22,0,0,0,0
552,Horacio Pacheco,,0,0,0,0
555,Jan Kodes Jr.,19,0,0,0,0
556,Gerald Mandl,20,0,0,0,0
557,Oren Motevassel,23,0,0,0,0
558,Alois Beust,21,0,0,0,0
559,Roberto Saad,29,0,0,0,0
560,Oscar Bustos,19,0,0,0,0
561,Dick Bosse,23,0,0,0,0
562,Ricky Brown,24,0,0,0,0
562,Alex Corretja,17,0,0,0,0
562,Jason Netter,22,0,0,0,0
565,Fabian Blengino,,0,0,0,0
565,Axel Finnberg,20,0,0,0,0
565,Mohamed Ridaoui,22,0,0,0,0
568,Pierre Bouteyre,19,0,0,0,0
568,Brian Gyetko,23,0,0,0,0
568,Scott Warner,25,0,0,0,0
571,Marcos Hocevar,35,0,0,0,0
571,Eduardo Nunes,,0,0,0,0
571,Edvaldo Oliveira,27,0,0,0,0
574,Cristian Araya,21,0,0,0,0
575,Peter Ballauff,27,0,0,0,0
575,Kentaro Masuda,19,0,0,0,0
575,Laurence Matthews,23,0,0,0,0
578,Jean Leclercq,,0,0,0,0
578,Mikael Stadling,24,0,0,0,0
580,Tasos Bavelas,23,0,0,0,0
580,Eliot Teltscher,32,0,0,0,0
582,Juan Pablo Etchecoin,,0,0,0,0
582,Angelo Tanganelli,,0,0,0,0
584,Carlos Chabalgoity,,0,0,0,0
585,Marco Filippeschi,23,0,0,0,0
586,David Ison,24,0,0,0,0
586,Gavin Pfitzner,,0,0,0,0
588,Jared Palmer,19,0,0,0,0
589,Seok-Jin Chung,,0,0,0,0
589,Gaston Garcia-Alonso,,0,0,0,0
589,Andrei Merinov,19,0,0,0,0
589,Hans Priller,,0,0,0,0
593,Patrick Galbraith,24,0,0,0,0
594,Jorge Lozano,27,0,0,0,0
595,Stephen Enochs,23,0,0,0,0
595,Keith Evans,22,0,0,0,0
595,Sebastien Lareau,18,0,0,0,0
595,Piet Norval,21,0,0,0,0
595,Gap-Taik Ro,27,0,0,0,0
595,Gerardo Vacarezza,,0,0,0,0
601,Thomas Breuninger,,0,0,0,0
602,Milan Trneny,20,0,0,0,0
603,Haruo Nakano,,0,0,0,0
604,Joshua Eagle,17,0,0,0,0
604,Hector Moretti,18,0,0,0,0
604,Sascha Nensel,20,0,0,0,0
604,Radek Zahraj,23,0,0,0,0
608,Gerardo Mirad,23,0,0,0,0
609,Ian Peter-Budge,,0,0,0,0
609,Eno Polo,,0,0,0,0
611,Bret Richardson,20,0,0,0,0
612,Wayne Arthurs,20,0,0,0,0
612,Emilio Benfele Alvarez,18,0,0,0,0
614,Todd Nelson,30,0,0,0,0
615,Peter Hruncak,22,0,0,0,0
615,Reid Rafter,,0,0,0,0
615,Arjan Van Der Zande,,0,0,0,0
618,Patrik Albertsson,20,0,0,0,0
619,Jordi Burillo,18,0,0,0,0
620,Stefan Dallwitz,,0,0,0,0
620,Sandro Della Piana,22,0,0,0,0
620,Marc-Kevin Goellner,20,0,0,0,0
620,Robert Kresberg,,0,0,0,0
624,Christian Feenstra,23,0,0,0,0
625,Zeeshan Ali,21,0,0,0,0
625,Federico Garcia-Berro,,0,0,0,0
625,Jeff Hersh,24,0,0,0,0
625,Jin-Soo Lee,,0,0,0,0
625,Sergej Skakun,,0,0,0,0
630,John Sobel,27,0,0,0,0
631,Doug Flach,20,0,0,0,0
632,Armand Custers,,0,0,0,0
632,David Harris,19,0,0,0,0
634,Ricardo Camargo,22,0,0,0,0
635,Christophe Delzenne,,0,0,0,0
635,Eyal Ran,18,0,0,0,0
635,Gustavo Re,,0,0,0,0
638,Roberto Teofilo,,0,0,0,0
639,David Lewis,26,0,0,0,0
640,Emanuel Couto,17,0,0,0,0
641,Stephane Bonneau,29,0,0,0,0
642,Olivier Cayla,,0,0,0,0
643,George Cosac,23,0,0,0,0
643,Ivan Keskinov,20,0,0,0,0
643,Roberto Lopez,23,0,0,0,0
646,Iztok Bozic,19,0,0,0,0
647,Emilio Marturano,,0,0,0,0
648,John Arbanas,21,0,0,0,0
649,Marko Ostoja,30,0,0,0,0
650,Gustavo Carbonari,,0,0,0,0
650,Brett Custer,23,0,0,0,0
650,Juan Gisbert Sr,49,0,0,0,0
650,Robbie Koenig,19,0,0,0,0
650,Toshihisa Tsuchihashi,24,0,0,0,0
650,Brandon Walters,,0,0,0,0
650,Yasufumi Yamamoto,19,0,0,0,0
657,James Lenton,21,0,0,0,0
658,Rodrigo Barnabe,23,0,0,0,0
659,John Carras,24,0,0,0,0
659,David Pollack,24,0,0,0,0
659,Joseph Russell,29,0,0,0,0
662,Otavio Della,21,0,0,0,0
662,Paul Koscielski,25,0,0,0,0
662,David Wells-Roth,21,0,0,0,0
