Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
648,Adam Peterson,26,20,3,0,0
649,Stephane Bohli,17,20,3,0,0
650,Markus Menzler,23,20,4,0,0
651,Mustafa Azkara,30,20,5,0,0
652,Manuel Sala,25,20,5,0,0
653,Artemon Apostu-Efremov,21,20,7,0,0
654,Jakub Hasek,20,20,9,0,0
655,Glenn Knox,21,20,12,0,0
656,Owen Casey,31,19,2,0,0
657,Miguel Tobon,32,19,3,0,0
658,Alex Witt,25,19,4,0,0
659,Erik Csarnakovics,23,19,4,0,0
659,Wade McGuire,31,19,4,0,0
661,Jim Thomas,26,19,4,0,0
662,Regis Lavergne,27,19,5,0,0
663,Hendri Susilo Pramono,21,19,6,0,0
664,Robert Samuelsson,26,19,6,0,0
665,Felipe Parada,19,19,8,0,0
666,Steven Randjelovic,25,19,8,0,0
667,Tero Vilen,21,19,9,0,0
668,Andrej Kracman,18,19,9,0,0
669,Diego Hartfield,20,19,10,0,0
669,Carlos Rexach-Itoiz,21,19,10,0,0
671,Lazaro Navarro-Batles,27,19,11,0,0
672,Alan Mackin,19,19,11,0,0
673,Sandeep Kirtane,27,18,1,0,0
674,Jonathan Marray,20,18,3,0,0
675,Jeroen Masson,20,18,3,0,0
676,Dominik Meffert,20,18,4,0,0
677,Milen Velev,29,18,5,0,0
678,Martin Stepanek,21,18,7,0,0
679,James Auckland,21,18,9,0,0
680,Sebastian Uriarte,20,18,10,0,0
681,Tetsuya Chaen,27,18,10,0,0
682,KJ Hippensteel,20,17,3,0,0
683,Julio Peralta,19,17,3,0,0
684,Nick Gould,28,17,3,0,0
685,Andrew Anderson,18,17,4,0,0
686,Jose Maria Vicente,24,17,4,0,0
687,Grant Silcock,25,17,4,0,0
688,Giuseppe Montenet,24,17,4,0,0
689,Jaroslav Pospisil,20,17,5,0,0
690,Francois Vatin,19,17,5,0,0
691,Eyal Ran,28,17,5,0,0
692,Hans Grobecker,21,17,6,0,0
693,Esat Tanik,20,17,7,0,0
694,Ferran Ventura-Martell,22,17,7,0,0
695,Todor Enev,19,17,7,0,0
696,Nick McDonald,21,17,7,0,0
697,Ignacio Truyol,27,17,9,0,0
698,Efe Ustundag,24,17,10,0,0
699,Andrei Chesnokov,35,16,1,0,0
700,Bernd Karbacher,33,16,2,0,0
701,Iztok Bozic,29,16,2,0,0
701,Rolandas Murashka,28,16,2,0,0
703,Florian Jeschonek,23,16,4,0,0
703,Roman Smotlak,29,16,4,0,0
705,Nicolas Devilder,21,16,4,0,0
706,Chris Magyary,25,16,4,0,0
707,Jason Cook,24,16,5,0,0
708,Andrea Capodimonte,21,16,6,0,0
709,Marcelo Barboza,20,16,6,0,0
710,Yu Zhang,25,16,6,0,0
711,Raimonds Sproga,19,16,7,0,0
712,Steven Bourke,22,16,7,0,0
713,Pablo Gonzalez,18,16,7,0,0
714,Johan Kareld,20,16,8,0,0
714,Zeljko Krajan,22,16,8,0,0
716,Antonio Alcaraz,20,16,8,0,0
717,Catalin-Ionut Gard,19,16,8,0,0
718,Jon Hedman,25,16,8,0,0
719,Victor Bruthans,21,16,9,0,0
720,Roberto Alvarez,30,15,3,0,0
721,Brett Hansen-Dent,28,15,3,0,0
722,Daniel Dios,22,15,4,0,0
723,Dmitri Sitak,18,15,4,0,0
724,Cory Guy,24,15,5,0,0
725,Matthis Kempe-Bergman,22,15,6,0,0
726,Remus Farcas,29,15,6,0,0
727,Taso Vasiliadis,27,15,8,0,0
728,Laszlo Fono,20,15,8,0,0
728,Diego Junqueira,20,15,8,0,0
730,Marc Marco-Ripoll,20,15,8,0,0
731,Justin Layne,22,15,9,0,0
732,Denis Yakimenko,23,14,2,0,0
733,Jeremy Delinbeuf,23,14,3,0,0
733,Ivan Rodrigo,22,14,3,0,0
735,Johan Du Randt,23,14,3,0,0
736,Sergei Yaroshenko,24,14,5,0,0
737,Charles Auffray,28,14,5,0,0
738,Andreas Kauntz,21,14,5,0,0
739,Dominique Coene,19,14,5,0,0
740,Andres Schneiter,25,14,5,0,0
741,Javier Garcia-Sintes,21,14,6,0,0
742,Vladimir Platenik,25,14,6,0,0
743,Coenie Van Wyk,23,14,7,0,0
744,Lukas Dlouhy,18,14,7,0,0
745,Manuel Jorquera,22,14,7,0,0
745,Stefano Mocci,19,14,7,0,0
747,Abdul Hamid Makhkamov,24,14,9,0,0
748,Mahesh Bhupathi,26,13,5,0,0
749,David Caldwell,26,13,2,0,0
750,Julien Maes,20,13,3,0,0
751,Filip Aniola,21,13,4,0,0
752,Jordane Doble,20,13,4,0,0
753,Sandor Noszaly,29,13,5,0,0
753,Radovan Svetlik,27,13,5,0,0
755,Jalal Chafai,21,13,5,0,0
756,Alessandro Da Col,23,13,6,0,0
757,Cary Franklin,23,13,6,0,0
758,Miha Gregorc,22,13,7,0,0
759,Juan Pablo Di Cesare,19,13,8,0,0
759,Benoit Foucher,23,13,8,0,0
761,Thiago Alves,18,13,8,0,0
762,Anton Kokurin,20,13,9,0,0
763,Robby Ginepri,18,12,3,0,0
764,Grant Doyle,27,12,1,0,0
765,Daniel Norberg,20,12,3,0,0
765,Jan Riha,23,12,3,0,0
767,Hee-Sung Chung,24,12,3,0,0
767,Michael Tebbutt,30,12,3,0,0
769,Rodolphe Gilbert,32,12,3,0,0
770,Marcelo Filippini,33,12,4,0,0
771,Michael Quintero,20,12,4,0,0
772,Jean Marcel Bourgaul Du Coudray,23,12,4,0,0
773,Philipp Mukhometov,17,12,4,0,0
774,Ashley Fisher,25,12,5,0,0
775,Pedro Rico,20,12,5,0,0
775,Ryan Wolters,24,12,5,0,0
777,Konstantin Don Gruber,21,12,5,0,0
778,Lee Radovanovich,18,12,6,0,0
778,Alexander Yarmola,22,12,6,0,0
780,Daniel Willman,26,12,6,0,0
781,Valentin Sanon,20,12,6,0,0
782,Philippe Pasquier,27,12,6,0,0
782,Ryan Sachire,23,12,6,0,0
784,Tom Chicoine,24,12,7,0,0
785,Rodrigo Monte,24,12,7,0,0
786,Nuno Marques,31,11,3,0,0
787,Felix Hardt,22,11,3,0,0
788,Valentino Pest,24,11,3,0,0
788,David Skoch,24,11,3,0,0
790,Michael Sell,28,11,4,0,0
791,Maximilian Abel,19,11,4,0,0
792,Gilles Muller,17,11,4,0,0
793,Rene Nicklisch,25,11,4,0,0
793,Gavin Sontag,23,11,4,0,0
795,Teodor-Dacian Craciun,20,11,4,0,0
796,Adam Skrzypczak,27,11,5,0,0
797,Giuseppe Menga,24,11,5,0,0
798,Rob Cheyne,24,11,5,0,0
798,Alexey Gavrilov,25,11,5,0,0
798,Gwenael Gueit,24,11,5,0,0
801,Jernej Karner,22,11,6,0,0
802,Heiko Bollich,20,11,6,0,0
803,Sebastien Lami,24,11,6,0,0
804,Andres Dellatorre,20,11,7,0,0
805,Daniel Schalen,20,11,7,0,0
806,Toshihide Matsui,22,11,8,0,0
807,Lucas Arnold Ker,26,10,1,0,0
807,Martin Garcia,23,10,1,0,0
807,Sonny Kayombo,21,10,1,0,0
807,Johan Landsberg,26,10,1,0,0
811,Fernando Verdasco,17,10,2,0,0
812,Santiago Gonzalez,18,10,2,0,0
812,Olivier Le Jeune,24,10,2,0,0
814,Tiago Sousa,22,10,2,0,0
815,Benjamin Becker,19,10,3,0,0
815,Markus Krenn,19,10,3,0,0
817,Fredrik Loven,24,10,3,0,0
818,Stephen Huss,25,10,3,0,0
819,Andrey Dernovskiy,18,10,4,0,0
820,Dario Pizzato,24,10,4,0,0
821,Ivan Cerovic,19,10,4,0,0
821,Marian Leysek,26,10,4,0,0
821,Emilio Viuda-Hernandez,22,10,4,0,0
824,Thorsten Wolff,24,10,4,0,0
825,Ivan Esquerdo,19,10,4,0,0
825,Alberto Francis,19,10,4,0,0
827,Martin Sinner,33,10,5,0,0
827,Bruno Soares,19,10,5,0,0
829,Sergio Gaoni,22,10,5,0,0
829,Jan Hermansson,27,10,5,0,0
831,Timo Nieminen,19,10,5,0,0
831,Alexander Sikanov,23,10,5,0,0
833,Federico Cardinali,21,10,5,0,0
834,Matt Guyaux,25,10,6,0,0
835,Jean-Christophe Faurel,20,10,7,0,0
836,Cyril Martin,21,10,7,0,0
837,Fabrice Betencourt,27,10,8,0,0
837,Zoltan Boroczky,21,10,8,0,0
839,Guillaume Raoux,31,9,2,0,0
840,Krzysztof Kwinta,21,9,2,0,0
840,Ryan Russell,17,9,2,0,0
842,Anton Klaric,22,9,2,0,0
842,Gabriel Pitta,20,9,2,0,0
844,Chad Carlson,21,9,2,0,0
844,Bora Celiscak,23,9,2,0,0
844,Rodrigo Ferreiro,28,9,2,0,0
844,Jesse Walter,25,9,2,0,0
848,Brian MacPhie,28,9,3,0,0
849,Seung-Bok Baek,27,9,3,0,0
849,Patrik Langvardt,29,9,3,0,0
851,Adriano Biasella,20,9,3,0,0
852,Julien Cassaigne,19,9,3,0,0
852,Renaud Thys,19,9,3,0,0
854,Simon Stadler,17,9,4,0,0
855,Joel McGregor,23,9,4,0,0
855,W.P. Meyer,20,9,4,0,0
855,Gregory Zavialoff,23,9,4,0,0
858,Ezequiel Velez,21,9,4,0,0
859,Marcus Fluitt,25,9,5,0,0
859,Marton Ott,19,9,5,0,0
859,Giancarlo Petrazzuolo,20,9,5,0,0
862,Alejandro Asta,20,9,5,0,0
862,Or Dekel,20,9,5,0,0
864,Markus Kanellos,19,9,5,0,0
864,Thomas Messmer,21,9,5,0,0
866,Ezequiel Nastari,20,9,6,0,0
866,Piotr Szczepanik,22,9,6,0,0
868,Evgueni Smirnov,18,9,6,0,0
869,Omar Camporese,32,9,7,0,0
869,Domenic Marafiote,20,9,7,0,0
871,Arnaud Magnin,28,8,1,0,0
871,Richey Reneberg,35,8,1,0,0
873,Jicham Zaatini,24,8,2,0,0
874,Iker Bilbao,21,8,3,0,0
874,Jimmy Wang,16,8,3,0,0
876,Diego Del Rio,28,8,3,0,0
876,Mikhail Elgin,19,8,3,0,0
876,Walter Orth,19,8,3,0,0
879,Eyal Erlich,24,8,4,0,0
879,Predrag Rusevski,17,8,4,0,0
879,Rishi Sridhar,22,8,4,0,0
882,Michal Gawlowski,25,8,4,0,0
882,Oh-Hee Kwon,22,8,4,0,0
884,Tim Crichton,25,8,4,0,0
884,Paolo Lorenzi,19,8,4,0,0
884,Eduardo Rincon,25,8,4,0,0
887,Vijay Kannan,21,8,4,0,0
887,Vince Mackey,30,8,4,0,0
887,Fabian Roetschi,20,8,4,0,0
890,Jiri Vencl,19,8,4,0,0
891,Barry Fulcher,20,8,5,0,0
891,Israel Vior-Diaz,21,8,5,0,0
893,Frantisek Babej,21,8,5,0,0
893,Ruben de Kleijn,23,8,5,0,0
893,Andreas Tattermusch,21,8,5,0,0
896,Dominic Boulet,23,8,5,0,0
896,Phillip Harboe,18,8,5,0,0
896,Akira Matsushita,30,8,5,0,0
896,Cristian Villagran,19,8,5,0,0
900,Iain Bates,22,8,6,0,0
901,Diego Bracco,23,8,7,0,0
902,Gordon Bergraaf,21,7,1,0,0
902,Gerald Mandl,30,7,1,0,0
904,Mathias Hellstrom,23,7,2,0,0
905,Alexander Hartman,21,7,2,0,0
905,Eduardo Medica,25,7,2,0,0
905,Sam Swan,20,7,2,0,0
908,Joji Miyao,19,7,3,0,0
908,Dennis Peschek,17,7,3,0,0
910,Pablo Garcia-Gaitan,22,7,3,0,0
910,Ciaran Moore,20,7,3,0,0
910,Gerardo Morales,25,7,3,0,0
913,Gregory Girault,27,7,4,0,0
913,Andrew Nisker,22,7,4,0,0
915,James Greenhalgh,26,7,4,0,0
915,Mattia Livraghi,19,7,4,0,0
915,Igor Zelenay,18,7,4,0,0
918,Pieter Calitz,26,7,4,0,0
919,Tom Spinks,24,7,5,0,0
920,Bart Beks,27,7,5,0,0
920,Tomas Janci,20,7,5,0,0
920,Luis Uribe,25,7,5,0,0
923,Marcin Matkowski,20,7,6,0,0
924,George Cosac,33,6,1,0,0
924,Ouassel Hared,27,6,1,0,0
924,Gene Mayer,45,6,1,0,0
927,Joao Cunha-Silva,33,6,2,0,0
927,Paul Harsanyi,26,6,2,0,0
927,Radoslav Lukaev,18,6,2,0,0
930,Jordi Marse-Vidri,20,6,2,0,0
931,Sylvain Mathias,22,6,2,0,0
932,Dave Abelson,26,6,3,0,0
932,Marc-Olivier Baron,22,6,3,0,0
932,Marcos Digliodo,18,6,3,0,0
932,Gabriel Ledru,26,6,3,0,0
932,Kunj Majmudar,23,6,3,0,0
932,Matthias A Muller,27,6,3,0,0
932,Peter Richman,18,6,3,0,0
939,Mariano Albert-Ferrando,18,6,3,0,0
939,Eduardo Bohrer,21,6,3,0,0
939,Gabriel Frias,19,6,3,0,0
939,Andrian Raturandang,24,6,3,0,0
939,Ulrich Tippenhauer,21,6,3,0,0
944,Igor Fejzula,19,6,3,0,0
945,Will Farah,23,6,4,0,0
945,Dong-Hyun Kim,22,6,4,0,0
945,Dmitriy Koch,20,6,4,0,0
945,Yasufumi Yamamoto,29,6,4,0,0
949,Carlos Berlocq,18,6,4,0,0
949,Toshiharu Kato,21,6,4,0,0
949,Manoj Mahadevan,19,6,4,0,0
949,Jocelyn Robichaud,23,6,4,0,0
949,Mitsuru Takada,31,6,4,0,0
954,Antonio Baldellou-Esteva,19,6,5,0,0
954,Kane Dewhurst,21,6,5,0,0
954,Mustafa Ghouse,20,6,5,0,0
954,Vishal Uppal,24,6,5,0,0
954,Lars Zimmermann,22,6,5,0,0
959,Mark Woodforde,35,5,1,0,0
960,Jeremy Berman,23,5,1,0,0
960,Diego Camacho,17,5,1,0,0
960,Joshua Eagle,27,5,1,0,0
960,Sultan Khalfan,24,5,1,0,0
960,Peter-Jon Nomdo,18,5,1,0,0
960,Christian Persico,25,5,1,0,0
960,Christophe Pognon,23,5,1,0,0
960,Melvin Tong,26,5,1,0,0
969,Daniel Casquero,22,5,2,0,0
969,Sylvain Charrier,25,5,2,0,0
969,Ashley Dyer,20,5,2,0,0
969,Javier Gutierrez,27,5,2,0,0
969,Thomas Higgins,20,5,2,0,0
969,Diego Lozano,27,5,2,0,0
969,Mohamed Mamoun,19,5,2,0,0
969,Marco Monnecchi,25,5,2,0,0
969,Dario Perez,20,5,2,0,0
969,Mario Radic,19,5,2,0,0
969,Thomas Strengberger,25,5,2,0,0
969,Ignacio Vila,20,5,2,0,0
981,Riccardo Capannelli,19,5,2,0,0
981,Victor Ionita,17,5,2,0,0
981,Francesc Lleal,20,5,2,0,0
981,Punch Maleka,22,5,2,0,0
981,Justin Megraw,21,5,2,0,0
981,Juan Antonio Saiz,23,5,2,0,0
981,Sergei Samoseiko,20,5,2,0,0
981,Gwinyai Tongoona,27,5,2,0,0
981,Ryuso Tsujino,32,5,2,0,0
990,Ivo Bratanov,23,5,3,0,0
990,Ronald Dueller,26,5,3,0,0
990,Lawrence Gunn,21,5,3,0,0
990,Tamas Gyorgy,29,5,3,0,0
990,Raven Klaasen,18,5,3,0,0
990,Paul Logtens,21,5,3,0,0
990,Aleksander Mierzwinski,25,5,3,0,0
990,James Shortall,21,5,3,0,0
998,Gianluca Bolognino,26,5,3,0,0
998,Adrian Cruciat,18,5,3,0,0
998,Jaime Fillol,24,5,3,0,0
998,Mariusz Fyrstenberg,20,5,3,0,0
998,Guillermo Garcia-Lopez,17,5,3,0,0
998,Ben Mathias,21,5,3,0,0
998,Jan Minar,20,5,3,0,0
998,Sasha Rampazzo,25,5,3,0,0
998,Alessandro Tombolini,25,5,3,0,0
1007,Keith Brill,23,5,4,0,0
1007,Christophe Deveaux,18,5,4,0,0
1007,Benedikt Dorsch,20,5,4,0,0
1007,Josef Nesticky,20,5,4,0,0
1007,Marco Osorio,29,5,4,0,0
1007,Mattias Pennonen,26,5,4,0,0
1007,Martin Slanar,19,5,4,0,0
1007,Kiantki Thomas,25,5,4,0,0
1015,Jordi Burillo,28,5,5,0,0
1015,Daniel Lesske,19,5,5,0,0
1015,Kotaro Miyachi,27,5,5,0,0
1018,Enzo Artoni,25,4,1,0,0
1018,Pierre Berntson,19,4,1,0,0
1018,Ivan Caballero,19,4,1,0,0
1018,Sandro Della Piana,32,4,1,0,0
1018,Mark Draper,30,4,1,0,0
1018,Jordi Fernandez,22,4,1,0,0
1018,Luis Herrera,29,4,1,0,0
1018,Andrew McDade,18,4,1,0,0
1018,Toby Mitchell,24,4,1,0,0
1018,Massimo Ocera,19,4,1,0,0
1018,Bostjan Osabnik,18,4,1,0,0
1018,Matej Pampoulov,22,4,1,0,0
1018,Boris Pashanski,18,4,1,0,0
1018,Ajay Ramaswami,20,4,1,0,0
1018,Vaclav Roubicek,33,4,1,0,0
1018,Shaun Rudman,23,4,1,0,0
1018,Aleksandar Vlaski,18,4,1,0,0
1035,Jaime Cortes,35,4,2,0,0
1035,Guillaume Couillard,25,4,2,0,0
1035,Eric Drew,23,4,2,0,0
1035,Tiago Galvao,22,4,2,0,0
1035,Natsuki Harada,28,4,2,0,0
1035,Sung-Ho Im,29,4,2,0,0
1035,Walid Jallali,22,4,2,0,0
1035,Dieter Kindlmann,18,4,2,0,0
1035,Anthony La Porte,23,4,2,0,0
1035,Marco Meneschincheri,28,4,2,0,0
1035,Erhan Oral,29,4,2,0,0
1035,Frederic Petitjean,25,4,2,0,0
1035,Cyril Saubion,27,4,2,0,0
1035,Vaughan Snyman,27,4,2,0,0
1035,Hyeong-Keun Song,26,4,2,0,0
1035,Vinod Sridhar,22,4,2,0,0
1035,Isaac Tortades,22,4,2,0,0
1035,Febi Widhiyanto,21,4,2,0,0
1035,Jing Zhu Yang,25,4,2,0,0
1054,Maciej Dilaj,21,4,2,0,0
1054,Alberto Lopez Nunez,24,4,2,0,0
1054,Nuno Matias,23,4,2,0,0
1054,Shaun Smith,23,4,2,0,0
1058,Nick Beirnaert,22,4,3,0,0
1058,Steven Bijl,20,4,3,0,0
1058,Kacper Cecek,25,4,3,0,0
1058,Rodolfo Daruich,20,4,3,0,0
1058,Baptiste Dupuy,20,4,3,0,0
1058,Gabor Jaross,22,4,3,0,0
1058,Lauri Kiiski,20,4,3,0,0
1058,Nitten Kirrtane,27,4,3,0,0
1058,David Martin,20,4,3,0,0
1058,Eduardo Morones,26,4,3,0,0
1058,Janne Ojala,23,4,3,0,0
1058,Matias Ormaza,19,4,3,0,0
1058,Mirko Pehar,20,4,3,0,0
1058,Francesco Piccari,21,4,3,0,0
1058,Ekkarin Pisuth-Arnonth,25,4,3,0,0
1058,Michele Scardigno,20,4,3,0,0
1058,Juan-Felipe Yanez,23,4,3,0,0
1058,Meride Zahirovic,24,4,3,0,0
1076,Giovanni Lapentti,18,4,4,0,0
1076,Lazar Magdincev,20,4,4,0,0
1076,Julien Mathieu,18,4,4,0,0
1076,Eric Nunez,19,4,4,0,0
1080,Hyun-Cheol Bang,30,3,1,0,0
1080,Kamil Blaha,23,3,1,0,0
1080,Vinicius Bortolatto,19,3,1,0,0
1080,Nicolo Cotto,18,3,1,0,0
1080,Antonio Couvert,22,3,1,0,0
1080,Alessandro Guevara,26,3,1,0,0
1080,Abdelhak Hameurlaine,29,3,1,0,0
1080,Ryan Henry,16,3,1,0,0
1080,Mark Hlawaty,30,3,1,0,0
1080,Benjamin Kohlloeffel,19,3,1,0,0
1080,Bobby Kokavec,24,3,1,0,0
1080,Michal Kokta,17,3,1,0,0
1080,Holger Losch,28,3,1,0,0
1080,Duje Mrduljas,24,3,1,0,0
1080,Graydon Oliver,22,3,1,0,0
1080,Pierre Otolo-Metomo,24,3,1,0,0
1080,Sebastian Quintero,17,3,1,0,0
1080,Andrew Richardson,27,3,1,0,0
1080,Doug Root,23,3,1,0,0
1080,Marcelo Saliola,27,3,1,0,0
1080,Fernando Samayoa,27,3,1,0,0
1080,Peter Scharler,20,3,1,0,0
1080,Peter Schuster,18,3,1,0,0
1080,Djalmar Sistermans,24,3,1,0,0
1080,Grant Stafford,29,3,1,0,0
1080,Igor Sysoev,19,3,1,0,0
1080,Tibor Szathmary,19,3,1,0,0
1080,Janko Tipsarevic,16,3,1,0,0
1080,Brian Vahaly,21,3,1,0,0
1080,Brian Wilson,18,3,1,0,0
1080,Luis Maria Zapata,24,3,1,0,0
1111,Luiz Carvalho,19,3,2,0,0
1111,Tomas Catar,24,3,2,0,0
1111,Wei-Ju Chen,23,3,2,0,0
1111,Giunior Ghedina,18,3,2,0,0
1111,Ben Haran,23,3,2,0,0
1111,Julien Jeanpierre,21,3,2,0,0
1111,Daniel Koellerer,17,3,2,0,0
1111,Minh Le,24,3,2,0,0
1111,Thiemo Maier,26,3,2,0,0
1111,Israel Matos Gil,18,3,2,0,0
1111,Zoltan Nagy,25,3,2,0,0
1111,Franck Osvald,26,3,2,0,0
1111,Nathan Overholser,21,3,2,0,0
1111,Rodrigo Pena,22,3,2,0,0
1111,Emiliano Peralta,18,3,2,0,0
1111,Matjaz Pogacnik,23,3,2,0,0
1111,Manuel Rezzaghi,23,3,2,0,0
1111,Attapol Rithiwattanapong,20,3,2,0,0
1111,Kresimir Ritz,27,3,2,0,0
1111,Givi Samkharadze,22,3,2,0,0
1111,Carlo Santoro,26,3,2,0,0
1111,Andreas Seppi,17,3,2,0,0
1111,Shane Stone,23,3,2,0,0
1111,Federico Torresi,20,3,2,0,0
1111,David Tosas-Ros,19,3,2,0,0
1111,Juan Ignacio Valdecantos,24,3,2,0,0
1111,Raul Valdes,23,3,2,0,0
1111,Kristof Vliegen,18,3,2,0,0
1111,Jiri Vrbka,21,3,2,0,0
1111,Tomas Zivnicek,22,3,2,0,0
1141,Johannes Ager,17,3,3,0,0
1141,Boris Bachert,20,3,3,0,0
1141,Tomaz Berendijas,22,3,3,0,0
1141,Simon Blanc,25,3,3,0,0
1141,Alex Bogomolov Jr.,17,3,3,0,0
1141,Rohan Bopanna,21,3,3,0,0
1141,Dede-Suhendar Dinata,31,3,3,0,0
1141,Matthew Emery,17,3,3,0,0
1141,Timur Ganiev,25,3,3,0,0
1141,Jaime Garcia-Lancha,18,3,3,0,0
1141,Bo Hodge,19,3,3,0,0
1141,Luis Hormazabal,20,3,3,0,0
1141,Murad Inoyatov,16,3,3,0,0
1141,Rameez Junaid,19,3,3,0,0
1141,Mikhail Kartashov,17,3,3,0,0
1141,Hiroki Kondo,18,3,3,0,0
1141,Yasuo Miyazaki,19,3,3,0,0
1141,Marko Neunteibl,22,3,3,0,0
1141,Conor Niland,19,3,3,0,0
1141,Miguel Olaso-de la Rica,19,3,3,0,0
1141,Victor Romero,22,3,3,0,0
1141,Alberto Soriano,19,3,3,0,0
1141,Andrei Youzhny,20,3,3,0,0
1164,Clayton Almeida,20,2,1,0,0
1164,Sergi Arumi,18,2,1,0,0
1164,Phoemphon Atabut,19,2,1,0,0
1164,Marcos Baghdatis,15,2,1,0,0
1164,Marc Bauer,25,2,1,0,0
1164,Marco Beeler,16,2,1,0,0
1164,Alberto Brause,25,2,1,0,0
1164,Andrew Derer,20,2,1,0,0
1164,Maciej Domka,23,2,1,0,0
1164,Ben Ellwood,25,2,1,0,0
1164,Jose Antonio Garcia,25,2,1,0,0
1164,Bogdan Gauzin,18,2,1,0,0
1164,Ali Ghoneim,25,2,1,0,0
1164,Gustavo Gomez,29,2,1,0,0
1164,Nick Greenhouse,19,2,1,0,0
1164,Thomas Greenland,20,2,1,0,0
1164,Davor Grgic,19,2,1,0,0
1164,Konstantin (Toni) Harle Zettler,19,2,1,0,0
1164,Nathan Healey,21,2,1,0,0
1164,Martin Hochstrasser,19,2,1,0,0
1164,Riki Ishigami,24,2,1,0,0
1164,Mark Joachim,27,2,1,0,0
1164,Adam Kennedy,18,2,1,0,0
1164,Danijel Kruslin,24,2,1,0,0
1164,Helder Lopes,23,2,1,0,0
1164,Julien Maigret,18,2,1,0,0
1164,Martin Mair,20,2,1,0,0
1164,Sunday Maku,22,2,1,0,0
1164,Aleksandar Manojlovic,19,2,1,0,0
1164,Jordi Mas,29,2,1,0,0
1164,Anthony Maublanc,24,2,1,0,0
1164,Ryan Moore,21,2,1,0,0
1164,Raul Morant,19,2,1,0,0
1164,Gabriel Moraru,19,2,1,0,0
1164,Antonio Navarro,24,2,1,0,0
1164,Daouda Ndiaye,23,2,1,0,0
1164,Sebastian Niedermayer,21,2,1,0,0
1164,Saurav Panja,24,2,1,0,0
1164,Marco Pedrini,17,2,1,0,0
1164,Juan Perianez,19,2,1,0,0
1164,Damir Petras,24,2,1,0,0
1164,Sonchat Ratiwatana,19,2,1,0,0
1164,David Roditi,27,2,1,0,0
1164,John Rom,26,2,1,0,0
1164,Ramy Saleh,19,2,1,0,0
1164,Patrick Schnidrig,20,2,1,0,0
1164,Alexander Schweizer,18,2,1,0,0
1164,Arnaud Segodo,16,2,1,0,0
1164,Jose Pablo Serna,18,2,1,0,0
1164,Kedar Shah,19,2,1,0,0
1164,David Sherwood,20,2,1,0,0
1164,Jason Smith,25,2,1,0,0
1164,Jordi Sole,21,2,1,0,0
1164,Radoslaw Szymanik,25,2,1,0,0
1164,Yoshinobu Tanaka,29,2,1,0,0
1164,Ivan Toth,18,2,1,0,0
1164,Blaz Trupej,29,2,1,0,0
1164,Martin Vacek,19,2,1,0,0
1164,Bert Van Driessen,21,2,1,0,0
1164,Michal Varsanyi,20,2,1,0,0
1164,Ernesto Vercesi,21,2,1,0,0
1164,Kamil Vondracek,21,2,1,0,0
1164,Mohamed Wafa,23,2,1,0,0
1164,Thomas Werkmann,20,2,1,0,0
1164,Boy Wijnmalen,18,2,1,0,0
1164,Ralf Wilmink,22,2,1,0,0
1230,Rodrigo Abucham,20,2,2,0,0
1230,Diego Acuna,20,2,2,0,0
1230,Andrea Agazzi,18,2,2,0,0
1230,Oyvind Alver,19,2,2,0,0
1230,Simone Amorico,20,2,2,0,0
1230,Prakash Amritraj,17,2,2,0,0
1230,Emilio Daniel Baez-Britez,22,2,2,0,0
1230,Andrew Banks,18,2,2,0,0
1230,German Berkovich,20,2,2,0,0
1230,Matias Boeker,20,2,2,0,0
1230,Christophe Bosio,24,2,2,0,0
1230,Luke Bourgeois,24,2,2,0,0
1230,Dirk Britzen,19,2,2,0,0
1230,Nicolas Brochu,24,2,2,0,0
1230,Paulo Carvallo,24,2,2,0,0
1230,Vikrant Chadha,23,2,2,0,0
1230,Seong-Yoon Chung,25,2,2,0,0
1230,Ondrej Chvapil,21,2,2,0,0
1230,Michal Ciszek,23,2,2,0,0
1230,Jose Luis Condor,21,2,2,0,0
1230,Wynn Criswell,30,2,2,0,0
1230,David Critchley,28,2,2,0,0
1230,Mohamed Dakki,21,2,2,0,0
1230,Frank Dancevic,16,2,2,0,0
1230,Tres Davis,19,2,2,0,0
1230,Ricardo Diniz,25,2,2,0,0
1230,Dejan Djokic,20,2,2,0,0
1230,Nickolai Dyachok,18,2,2,0,0
1230,Sergio Elias,26,2,2,0,0
1230,Baris Ergun,26,2,2,0,0
1230,Trace Fielding,22,2,2,0,0
1230,Mikhail Filima,18,2,2,0,0
1230,Rafael Fontes,23,2,2,0,0
1230,Mathias Frenzel,23,2,2,0,0
1230,Katsushi Fukuda,25,2,2,0,0
1230,Torrey Gambill,18,2,2,0,0
1230,Jose-Manuel Garcia-Rodriguez,20,2,2,0,0
1230,Marc Gicquel,24,2,2,0,0
1230,Mads Gottlieb,21,2,2,0,0
1230,Ralph Grambow,21,2,2,0,0
1230,Masato Hatanaka,19,2,2,0,0
1230,Janne Holmia,18,2,2,0,0
1230,Alistair Hunt,28,2,2,0,0
1230,Igor Ibrisbegovic,20,2,2,0,0
1230,Bogdan Ivascu,23,2,2,0,0
1230,Alexandros Jakupovic,19,2,2,0,0
1230,Marcos Jimenez-Letrado,19,2,2,0,0
1230,Niko Karagiannis,26,2,2,0,0
1230,Aleksandar Kitinov,30,2,2,0,0
1230,Michael Kosta,21,2,2,0,0
1230,Rudolf Kostler,19,2,2,0,0
