Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
664,Ivo Karlovic,19,0,6,0,0
666,Marcos Daniel,20,0,8,0,0
667,Andrei Krasevec,19,0,11,0,0
668,Remi Dupre,28,0,2,0,0
669,Dong-Hyun Kim,19,0,5,0,0
669,Ville Liukko,24,0,5,0,0
669,Todd Meringoff,24,0,5,0,0
669,Djalmar Sistermans,21,0,5,0,0
673,Agustin Banos,22,21,5,0,0
674,Patrick McEnroe,32,21,5,0,0
675,Pedro Braga,23,21,5,0,0
676,Thomas Shimada,23,21,5,0,0
677,Patrick Erhardt,22,0,6,0,0
677,Michael Logarzo,19,0,6,0,0
679,Ruben Ramirez Hidalgo,20,0,7,0,0
679,Diego Veronelli,18,0,7,0,0
682,Mark Markov,29,0,2,0,0
683,Thierry Champion,32,20,3,0,0
684,Marcos Roy-Girardi,24,20,4,0,0
685,Tad Berkowitz,24,0,5,0,0
685,Tasuku Iwami,20,0,5,0,0
685,Meride Zahirovic,21,0,5,0,0
689,Michael Llodra,18,20,5,0,0
690,Oscar Ortiz,25,20,5,0,0
691,Daniel Ristic,25,20,5,0,0
692,Roberto Menendez,22,0,7,0,0
693,Julien Cuaz,21,0,8,0,0
693,Tom Spinks,21,0,8,0,0
695,Jimmy Arias,34,19,1,0,0
696,Branislav Galik,24,0,2,0,0
696,Chris Haggard,27,0,2,0,0
698,Grant Silcock,23,19,2,0,0
699,Thomas Blake,21,0,3,0,0
699,Simon Blanc,23,0,3,0,0
699,Andres Vysand,32,0,3,0,0
702,Carlos Custodio,20,19,4,0,0
703,Luke Smith,21,19,4,0,0
704,Alex Bose,22,0,5,0,0
705,Adrian Garcia,20,0,6,0,0
706,Denis Yakimenko,21,0,7,0,0
708,Rafael Serpa-Guinazu,23,0,10,0,0
709,Bjorn Rehnquist,20,0,2,0,0
709,Ryan Sachire,20,0,2,0,0
712,Martin Stepanek,18,18,2,0,0
713,Erhan Oral,27,0,3,0,0
713,Horst Skoff,30,0,3,0,0
715,Cedric Kauffmann,22,18,3,0,0
716,Denis Golovanov,19,0,4,0,0
716,Felix Hardt,19,0,4,0,0
716,Johann Potron,21,0,4,0,0
719,Alberto Albertini,23,18,5,0,0
720,Yves Allegro,20,0,6,0,0
721,Jeff Loehr,24,18,6,0,0
722,Mark Parsons,18,0,1,0,0
723,Pat Cash,33,17,1,0,0
724,Daniel Orsanic,30,17,2,0,0
725,Charles-Edouard Maria,24,17,3,0,0
726,T.J. Middleton,30,17,3,0,0
727,Libor Nemecek,29,17,3,0,0
728,Daniel Caracciolo,19,0,5,0,0
730,Robin Vik,18,0,6,0,0
731,Walid Jallali,20,0,7,0,0
731,Aleksander Mierzwinski,22,0,7,0,0
733,Timur Ganiev,22,0,10,0,0
734,Dimitri Poliakov,30,0,1,0,0
735,Eddie Jacques,23,0,2,0,0
736,Mike Mather,23,0,3,0,0
737,Matteo Gotti,20,0,4,0,0
737,Lassi Ketola,20,0,4,0,0
739,Jan Boruszewski,21,16,4,0,0
740,Chris Groer,24,16,4,0,0
741,Ivica Ancic,18,0,5,0,0
741,Larbi Rharnit,22,0,5,0,0
741,Mark Thompson,21,0,5,0,0
744,Gabriel Trujillo-Soler,19,0,6,0,0
744,Ivan Vajda,20,0,6,0,0
746,Gabor Jaross,19,0,8,0,0
746,Timo Nigri,19,0,8,0,0
748,Robbie Koenig,27,0,1,0,0
748,Chris Pressley,25,0,1,0,0
750,Frederic Vitoux,27,15,1,0,0
751,Gordon Bergraaf,19,0,2,0,0
751,Gonzalo Fernandez,28,0,2,0,0
751,Dyllan Fitzgerald,23,0,2,0,0
751,Emiliano Redondi,18,0,2,0,0
755,Nelson Aerts,35,15,2,0,0
756,Melvyn Op der Heijde,23,0,3,0,0
756,Jonathan Pastel,22,0,3,0,0
758,Nick Weal,25,15,3,0,0
759,Jordan Kerr,18,0,4,0,0
759,Henrik Kula,21,0,4,0,0
759,Alejandro Olivera,21,0,4,0,0
762,Victor Romero,19,15,5,0,0
763,Fabio Beraldo,25,0,6,0,0
763,Armando Brunold,21,0,6,0,0
763,Paul Hartveg,21,0,6,0,0
766,Alexander Gietl,22,0,7,0,0
767,Jeremy Sutter,25,15,8,0,0
768,Piet Norval,28,14,1,0,0
769,Steven Downs,23,0,2,0,0
769,Thorsten Wolff,21,0,2,0,0
769,Gregory Zavialoff,20,0,2,0,0
772,Ivan Cinkus,18,0,3,0,0
773,Francesco Aldi,17,0,4,0,0
773,Ashley Ford,18,0,4,0,0
773,Gerardo Morales,23,0,4,0,0
773,Donavan September,28,0,4,0,0
777,Gregory Girault,25,14,4,0,0
778,Bjorn Jacob,23,0,5,0,0
778,Daniel Navas,21,0,5,0,0
781,Philippe Moggio,25,0,6,0,0
782,Jose Arnedo,24,0,9,0,0
782,Miha Gregorc,19,0,9,0,0
784,Juan Ignacio Carrasco,24,13,1,0,0
785,Justin O'Neal,20,0,2,0,0
786,Leslie Demiliani,22,13,2,0,0
787,Georg Blumauer,24,13,2,0,0
788,Patricio Donati,24,0,3,0,0
788,Thomas Dupre,24,0,3,0,0
788,Ryan Ideta,23,0,3,0,0
788,Alessandro Tombolini,22,0,3,0,0
792,Pavel Riha,18,13,3,0,0
793,Benoit Carelli,27,13,3,0,0
794,Carsten Arriens,29,0,4,0,0
794,Santiago Ventura,18,0,4,0,0
796,Rodrigo Ferreiro,25,0,5,0,0
796,Miklos Jancso,20,0,5,0,0
796,Rodrigo Monte,22,0,5,0,0
799,Peter Madarassy,20,13,5,0,0
800,David Rikl,27,0,7,0,0
800,Artemi Tchernenko,20,0,7,0,0
802,Egberto Caldas,25,0,1,0,0
803,Rob Givone,25,12,1,0,0
804,Mathias Huning,29,12,1,0,0
805,Owen Casey,28,0,2,0,0
805,Fernando Gonzalez,18,0,2,0,0
805,Juri Margotto,25,0,2,0,0
805,Alexander Sikanov,20,0,2,0,0
805,Masashi Tokumaru,20,0,2,0,0
805,Balazs Veress,17,0,2,0,0
811,Jason Weir Smith,23,12,2,0,0
812,Mitty Arnold,24,0,3,0,0
812,Boris Bosnjakovic,24,0,3,0,0
812,Jose Ezequiel Lido,18,0,3,0,0
812,Cyril Martin,18,0,3,0,0
812,Joao Zwetsch,30,0,3,0,0
818,Marcos Aurelio Gorriz,34,12,3,0,0
819,Yu Zhang,22,0,4,0,0
820,Mikael Maatta,22,0,5,0,0
820,Stanislav Pribylov,20,0,5,0,0
820,Daniel Wajnberg,19,0,5,0,0
823,Joshua Hausman,22,0,6,0,0
823,Mathias Schwarzler,19,0,6,0,0
825,James Davidson,25,0,7,0,0
825,Manuel Jorquera,20,0,7,0,0
827,Wei-Ju Chen,20,0,2,0,0
827,Michihisa Onoda,20,0,2,0,0
827,Martin Spottl,22,0,2,0,0
830,Daniel Casquero,19,11,2,0,0
830,Antonio Couvert,20,11,2,0,0
832,Jaime Cortes,33,11,2,0,0
833,Peter Nyborg,28,11,2,0,0
834,Tomer Dank,21,0,3,0,0
834,MarQuiestro Foster,20,0,3,0,0
834,Angel Jose Martin,19,0,3,0,0
834,Bernard Parun,19,0,3,0,0
834,Kamil Patel,19,0,3,0,0
834,Shaun Rudman,20,0,3,0,0
834,Andreas Vinciguerra,17,0,3,0,0
841,Michal Gawlowski,23,0,4,0,0
841,Patricio Rudi,20,0,4,0,0
843,Massimo Boscatto,27,0,5,0,0
843,Thomas Messmer,18,0,5,0,0
843,Andrian Raturandang,22,0,5,0,0
846,Olivier Tauma,24,0,6,0,0
846,Yannis Vlachos,20,0,6,0,0
850,Ronan Barbier,24,0,2,0,0
850,Michael Berrer,18,0,2,0,0
850,Juri Klimov,27,0,2,0,0
850,Fabricio Tazza,23,0,2,0,0
850,Jairo  Velasco Jr,24,0,2,0,0
855,James Fox,23,0,3,0,0
855,Eni Ghidirmic,21,0,3,0,0
855,Tomas Jecminek,19,0,3,0,0
855,Jonathan Printzlau,21,0,3,0,0
859,Iain Bates,19,0,4,0,0
859,Mike Bryan,20,0,4,0,0
859,Radovan Chrz,21,0,4,0,0
859,Marc Marco-Ripoll,17,0,4,0,0
864,Eduardo Bohrer,18,0,5,0,0
864,Arnaud L'Official,26,0,5,0,0
864,Michael White,29,0,5,0,0
867,Pedro Rico,17,0,1,0,0
867,Simon Schwarzkopf,22,0,1,0,0
867,Pavel Snobel,18,0,1,0,0
871,Stephan Grebe,20,0,2,0,0
871,Jon Hedman,22,0,2,0,0
871,Pavel Motylewski,23,0,2,0,0
871,Luben Pampoulov,17,0,2,0,0
871,Seung-Kyu Park,26,0,2,0,0
871,Herwig Ribitsch,21,0,2,0,0
871,Melle Van Gemerden,19,0,2,0,0
879,Hyeong-Keun Song,24,9,2,0,0
880,Jong-Sam Chung,25,0,3,0,0
880,Filip Kascak,23,0,3,0,0
880,Olivier Morel,26,0,3,0,0
880,Ivan Navarro,16,0,3,0,0
880,Rodrigo Ribeiro,21,0,3,0,0
880,Naratorn Srichaphan,26,0,3,0,0
880,Israel Vior-Diaz,18,0,3,0,0
880,Yue-Wei Wang,23,0,3,0,0
889,Victor Bruthans,18,0,4,0,0
889,Marius Calugaru,22,0,4,0,0
889,Paolo Cannova,23,0,4,0,0
889,Vincenzo Carlone,26,0,4,0,0
889,Christian Dillschneider,22,0,4,0,0
889,Josip Dumanic,23,0,4,0,0
889,Gehad El Deeb,24,0,4,0,0
889,Hayden Gibson,21,0,4,0,0
889,Nikola Gnjatovic,19,0,4,0,0
889,Ali Hamadeh,24,0,4,0,0
889,Sebastian Jaeger,18,0,4,0,0
889,Valentino Pest,22,0,4,0,0
899,Sang-Yoon Lee,33,8,1,0,0
901,Tamas Gyorgy,27,0,5,0,0
901,Niko Karagiannis,24,0,5,0,0
901,Stefan Pircher,19,0,5,0,0
904,Geoff Abrams,20,0,1,0,0
904,Michael Geserer,28,0,1,0,0
904,Jim Grabb,34,0,1,0,0
904,Sang-Hoon Lee,26,0,1,0,0
904,Ernane Melo,23,0,1,0,0
909,Oliver Levant,19,8,1,0,0
910,Fabrice Betencourt,25,0,2,0,0
910,Marco Filippeschi,31,0,2,0,0
910,Oliver Freelove,21,0,2,0,0
910,Juan-Camilo Gamboa,20,0,2,0,0
910,Vasco Goncalves,24,0,2,0,0
910,Jan Gruninger,24,0,2,0,0
910,Nathan Healey,18,0,2,0,0
910,Gerardo Heyser,19,0,2,0,0
910,Jiri Hobler,20,0,2,0,0
910,Vladimir Pavicevic,21,0,2,0,0
910,Huib Troost,27,0,2,0,0
910,Jens-Peter Wenner,20,0,2,0,0
923,Michael Jessup,22,8,2,0,0
923,Ross Loel,24,8,2,0,0
925,David Draper,26,0,3,0,0
925,Remus Farcas,26,0,3,0,0
925,James Greenhalgh,23,0,3,0,0
925,Petr Kovacka,26,0,3,0,0
925,Bobby Mahal,23,0,3,0,0
925,Martin Vassallo Arguello,18,0,3,0,0
925,Tero Vilen,18,0,3,0,0
932,Dominic Boulet,21,0,4,0,0
932,Ricardo Omana,22,0,4,0,0
932,Goran Oresic,23,0,4,0,0
932,Eduardo Rincon,22,0,4,0,0
932,Mitsuru Takada,29,0,4,0,0
932,Mark Weaver,26,0,4,0,0
937,Rene Niklisch,22,7,1,0,0
938,Rodrigo Pena,19,0,5,0,0
938,Kresimir Ritz,25,0,5,0,0
940,Danijel Kruslin,21,0,6,0,0
940,Mitch Sprengelmeyer,23,0,6,0,0
942,Lan Bale,29,0,1,0,0
942,Brandon Coupe,26,0,1,0,0
942,Nick Crowell,20,0,1,0,0
942,Eric Drew,21,0,1,0,0
942,Mihail Kanev,23,0,1,0,0
942,Marian Leysek,23,0,1,0,0
942,Diego Lozano,25,0,1,0,0
942,Paul Robinson,24,0,1,0,0
951,Krzysztof Kwinta,18,7,1,0,0
952,Gregory Bauwens,20,0,2,0,0
952,Kamil Blaha,20,0,2,0,0
952,Roland Burtscher,29,0,2,0,0
952,Alessandro Da Col,20,0,2,0,0
952,Sergio Gomez-Barrio,27,0,2,0,0
952,Riki Ishigami,22,0,2,0,0
952,Ingo Isslinger,26,0,2,0,0
952,Oliver Marach,18,0,2,0,0
952,Edgardo Massa,17,0,2,0,0
952,Albert Montanes,17,0,2,0,0
963,Chih-Jung Chen,26,0,3,0,0
963,Andrea Serra,20,0,3,0,0
963,Paolo Tabini,21,0,3,0,0
966,Dimitri Mazur,19,0,4,0,0
966,Lee Pearson,22,0,4,0,0
966,Matt Pledger,24,0,4,0,0
970,Andrej Bizjak,20,0,5,0,0
970,Nunzio Di Pietro,22,0,5,0,0
970,Juan Gisbert Jr,24,0,5,0,0
970,Alberto Gonzalez,20,0,5,0,0
970,Simon Larose,20,0,5,0,0
970,David Sherwood,18,0,5,0,0
970,Kasper Warming,22,0,5,0,0
977,Massimo Bertolini,24,0,1,0,0
977,Frantisek Cermak,21,0,1,0,0
977,Pablo Escribano,27,0,1,0,0
977,Andrew Foster,26,0,1,0,0
977,Jean-Noel Grinda,22,0,1,0,0
977,Christian Grunes,20,0,1,0,0
977,Matthew Porter,20,0,1,0,0
977,Aisam-Ul-Haq Qureshi,18,0,1,0,0
977,John Roddick,22,0,1,0,0
977,Josh Tuckfield,20,0,1,0,0
977,Mario Tudor,20,0,1,0,0
988,Victor Sancha,22,6,1,0,0
989,Federico Cardinali,19,0,2,0,0
989,Erik Csarnakovics,21,0,2,0,0
989,Gerald Fauser,24,0,2,0,0
989,Juan-Pablo Guzman,17,0,2,0,0
989,Paul Hand,33,0,2,0,0
989,Ouassel Hared,25,0,2,0,0
989,Helder Lopes,21,0,2,0,0
989,Julien Raynal,20,0,2,0,0
989,Hiroyasu Sato,26,0,2,0,0
989,Roei Shnaider,18,0,2,0,0
989,Efe Ustundag,21,0,2,0,0
1002,Nam-Ju Bae,32,6,2,0,0
1002,Hyun-Cheol Bang,27,6,2,0,0
1002,Seung-Ri Sohn,23,6,2,0,0
1005,Sascha Bandermann,26,0,3,0,0
1005,Scott Barron,24,0,3,0,0
1005,Levi Dewaegenaere,20,0,3,0,0
1005,Davor Grgic,17,0,3,0,0
1005,Andrew Painter,23,0,3,0,0
1005,Leonardo Silva,20,0,3,0,0
1005,Ben-Qiang Zhu,19,0,3,0,0
1013,Leandro Rosa,20,6,3,0,0
1015,Pedro Canovas,18,0,4,0,0
1015,David Critchley,25,0,4,0,0
1015,Graeme Darlington,20,0,4,0,0
1015,Laszlo Fono,17,0,4,0,0
1015,Tobias Hildebrand,22,0,4,0,0
1015,Florian Jeschonek,20,0,4,0,0
1015,Lazaro Navarro-Batles,24,0,4,0,0
1015,Falk Nier,20,0,4,0,0
1025,Bobbie Altelaar,22,0,1,0,0
1025,Andrew Bronneberg,19,0,1,0,0
1025,Joshua Eagle,25,0,1,0,0
1025,Jay Gooding,22,0,1,0,0
1025,Christopher Kas,18,0,1,0,0
1025,Gabriel Keymer,29,0,1,0,0
1025,Yasutomo Nakase,24,0,1,0,0
1025,Clinton Snell,23,0,1,0,0
1025,Kyle Spencer,22,0,1,0,0
1025,Sunu Thomas,23,0,1,0,0
1025,Chia-Yen Tsai,23,0,1,0,0
1025,Mark Williams,19,0,1,0,0
1025,Alex Witt,22,0,1,0,0
1038,Cirille Gesnot,21,5,1,0,0
1039,Clinton Ferreira,30,5,1,0,0
1039,Sander Groen,30,5,1,0,0
1039,Tom Kempers,29,5,1,0,0
1039,Jackson Thazar,31,5,1,0,0
1043,Fredrik Bach,25,0,2,0,0
1043,Maxim Belski,18,0,2,0,0
1043,Yalin Bilgin,20,0,2,0,0
1043,Luke Bourgeois,21,0,2,0,0
1043,Tomas Cakl,17,0,2,0,0
1043,Ryan Clark,27,0,2,0,0
1043,Bruno Fragoso,25,0,2,0,0
1043,Sergio Gaoni,20,0,2,0,0
1043,David Kepka,20,0,2,0,0
1043,Seung-Hoon Lee,19,0,2,0,0
1043,Rodolphe Mouveau,22,0,2,0,0
1043,Nicolas Perrein,21,0,2,0,0
1043,Chris Rae,19,0,2,0,0
1043,Gonzalo Rodriguez,25,0,2,0,0
1043,Sergei Samoseiko,17,0,2,0,0
1043,Norikazu Sugiyama,21,0,2,0,0
1043,Stefan Wauters,16,0,2,0,0
1043,Gareth Williams,23,0,2,0,0
1043,Yu Zheng,22,0,2,0,0
1065,Thomas Strengberger,23,5,2,0,0
1066,Laurent Bensadoun,21,0,3,0,0
1066,Bora Celiscak,21,0,3,0,0
1066,Anthony La Porte,20,0,3,0,0
1066,Fernando Las Heras,20,0,3,0,0
1066,Si 'Bruce' Li,22,0,3,0,0
1066,Andre Lopes,20,0,3,0,0
1066,Evghenii Plugariov,18,0,3,0,0
1066,Robert Samuelsson,23,0,3,0,0
1066,Eduard Schneider,18,0,3,0,0
1066,Lars Uebel,17,0,3,0,0
1077,Alejandro Dulko,19,0,4,0,0
1077,Danai Udomchoke,17,0,4,0,0
1079,Marcelo Carvalho,19,0,5,0,0
1079,Harsh Mankad,18,0,5,0,0
1081,Sergei Alexandrov,20,0,1,0,0
1081,Diego Alvarez,18,0,1,0,0
1081,Masayuki Ando,25,0,1,0,0
1081,Diego Ayala,19,0,1,0,0
1081,Jacobo Chavez,27,0,1,0,0
1081,Jason Cook,21,0,1,0,0
1081,Matteo Cornali,22,0,1,0,0
1081,Michael De Jongh,28,0,1,0,0
1081,Ruben Gajardo,30,0,1,0,0
1081,Robinson Gamonal,23,0,1,0,0
1081,Catalin-Ionut Gard,17,0,1,0,0
1081,Jan Havel,26,0,1,0,0
1081,John James,47,0,1,0,0
1081,Alexey Kedryuk,18,0,1,0,0
1081,David Martin,17,0,1,0,0
1081,Jan Matus,21,0,1,0,0
1081,Michal Mertinak,18,0,1,0,0
1081,Andre Mota,24,0,1,0,0
1081,Armando Perez,33,0,1,0,0
1081,Martin Peyrot,20,0,1,0,0
1081,Paul Podbury,19,0,1,0,0
1081,Augusto Ricciardi,19,0,1,0,0
1081,Otavio Rovati,20,0,1,0,0
1081,Cyril Saubion,24,0,1,0,0
1081,Lech Sidor,28,0,1,0,0
1081,Joel Spicher,20,0,1,0,0
1081,Jan Svigler,22,0,1,0,0
1081,Bertrand Tinck,20,0,1,0,0
1081,Shingo Uehara,29,0,1,0,0
1081,Jaco Van Der Westhuizen,19,0,1,0,0
1081,Vedran Vidovic,19,0,1,0,0
1081,Alexander Waske,23,0,1,0,0
1081,Thomas Wild,22,0,1,0,0
1081,Stefan Wirtz,23,0,1,0,0
1081,Jing Zhu Yang,22,0,1,0,0
1119,Satoshi Yoshino,19,4,1,0,0
1120,Louis Gloria,29,4,1,0,0
1120,David Olave,20,4,1,0,0
1122,Claudio Alvarado,17,0,2,0,0
1122,Marc-Olivier Baron,20,0,2,0,0
1122,Andrea Ciceroni,21,0,2,0,0
1122,Daniel Fiala,26,0,2,0,0
1122,Jed Gould,19,0,2,0,0
1122,Peter Handoyo,19,0,2,0,0
1122,Alexander Hizli,21,0,2,0,0
1122,Mirko Jovanovic,18,0,2,0,0
1122,Anton Kokurin,18,0,2,0,0
1122,John Lamendola,24,0,2,0,0
1122,Jean-Kome Loglo,23,0,2,0,0
1122,Karim Maamoun,18,0,2,0,0
1122,Vladimir Margalitadze,21,0,2,0,0
1122,Borut Martincevic,21,0,2,0,0
1122,Kristian Pless,17,0,2,0,0
1122,Jason Roberts,23,0,2,0,0
1122,Daniel Santl,20,0,2,0,0
1122,Hiroya Umakoshi,27,0,2,0,0
1122,Alessio Varriale,25,0,2,0,0
1122,Predrag Zdravkovic,18,0,2,0,0
1144,Maciej Domka,20,0,3,0,0
1144,Jernej Karner,19,0,3,0,0
1144,Lior Kristal,18,0,3,0,0
1147,Diego Bracco,20,0,4,0,0
1147,Gabriel Cruciat,20,0,4,0,0
1147,Vukasin Jankovic,16,0,4,0,0
1147,Jozsef Krocsko,30,0,4,0,0
1147,Thiemo Maier,24,0,4,0,0
1147,Mirko Pehar,18,0,4,0,0
1147,Ivan Radovanovic,21,0,4,0,0
1147,James Shortall,18,0,4,0,0
1155,Lovre Brajkovic,18,0,1,0,0
1155,Mario Carnevale,31,0,1,0,0
1155,Arnd Caspari,25,0,1,0,0
1155,Jose Luis Condor,19,0,1,0,0
1155,Sebastian Contador,22,0,1,0,0
1155,Brett Dickinson,35,0,1,0,0
1155,Jacques Gley,18,0,1,0,0
1155,William Herbert,20,0,1,0,0
1155,Glenn Knox,18,0,1,0,0
1155,Philippe Kobzos,21,0,1,0,0
1155,Masafumi Komada,25,0,1,0,0
1155,Sebastien Lami,21,0,1,0,0
1155,Andres Morales,21,0,1,0,0
1155,Tomas Ostarek,25,0,1,0,0
1155,Markus Polessnig,17,0,1,0,0
1155,Marko Por,27,0,1,0,0
1155,Yuji Sakaguchi,27,0,1,0,0
1155,Emanuele Sammatrice,19,0,1,0,0
1155,Charlie Singer,32,0,1,0,0
1155,Milan Smejda,19,0,1,0,0
1155,Jermaine Smith,19,0,1,0,0
1155,Yoshinobu Tanaka,26,0,1,0,0
1155,Manuel Tejada,27,0,1,0,0
1155,Jan Tribler,20,0,1,0,0
1155,Vanja Vidojkovic,20,0,1,0,0
1184,Dante Bottini,19,0,2,0,0
1184,Blake Brinklow,22,0,2,0,0
1184,Marko Budic,21,0,2,0,0
1184,Pieter Calitz,23,0,2,0,0
1184,Baris Ergun,23,0,2,0,0
1184,Sebastian Fitz,19,0,2,0,0
1184,Tsolak Gevorkian,23,0,2,0,0
1184,Juraj Hasko,20,0,2,0,0
1184,Michael Lang,19,0,2,0,0
1184,Abdul Hamid Makhkamov,22,0,2,0,0
1184,Israel Monteiro,21,0,2,0,0
1184,Frank Moser,22,0,2,0,0
1184,Benjamin Osterbrink,20,0,2,0,0
1184,Pedro Pereira,22,0,2,0,0
1184,Olivier Rochus,17,0,2,0,0
1184,Jeff Williams,20,0,2,0,0
1184,Ryan Wolters,21,0,2,0,0
1201,Chemseddine Belal,20,0,3,0,0
1201,Pablo Fuente,21,0,3,0,0
1201,Julien Jeanpierre,18,0,3,0,0
1201,Alexander Karpenko,18,0,3,0,0
1201,Nitten Kirrtane,24,0,3,0,0
1201,Sandeep Kirtane,24,0,3,0,0
1201,Gregor Krusic,20,0,3,0,0
1201,Giovanni Lapentti,15,0,3,0,0
1201,Marcus Lund,20,0,3,0,0
1201,Yuri Makarov,20,0,3,0,0
1201,Mario Munoz-Bejarano,18,0,3,0,0
1201,Ognen Nikolovski,24,0,3,0,0
1201,Andrei Nossov,17,0,3,0,0
1201,Tate Roberts,18,0,3,0,0
1201,Yohny Romero,19,0,3,0,0
1201,Julio Silva,19,0,3,0,0
1201,Potito Starace,17,0,3,0,0
1201,Ludwig Sundin,25,0,3,0,0
1201,Lars Zimmermann,20,0,3,0,0
1218,Paulo Tarini,,2,1,0,0
1222,Naoki Arimoto,24,0,1,0,0
1222,Frantisek Babej,18,0,1,0,0
1222,Emilio Daniel Baez-Britez,20,0,1,0,0
1222,Michael Boulding,22,0,1,0,0
1222,Michel Deville,19,0,1,0,0
1222,Minh Le,21,0,1,0,0
1222,Severin Luthi,22,0,1,0,0
1222,Pantelis Moschoutis,23,0,1,0,0
1222,Koji Motomura,20,0,1,0,0
1222,Patrick Osuna,24,0,1,0,0
1222,Aviram Salomon,19,0,1,0,0
1222,Csaba Szilagy,21,0,1,0,0
1222,Chih-Ping Wang,21,0,1,0,0
1222,Carlos Zwetsch,27,0,1,0,0
1234,Ricardo Acuna,40,2,1,0,0
1237,Enrique Abaroa,24,0,2,0,0
1237,Dave Abelson,23,0,2,0,0
1237,Robert Abendroth,20,0,2,0,0
1237,Boris Bachert,17,0,2,0,0
1237,David Basile,23,0,2,0,0
1237,Martijn Bok,25,0,2,0,0
1237,Bob Borella,18,0,2,0,0
1237,Zoltan Boroczky,19,0,2,0,0
1237,Jeremy Delinbeuf,20,0,2,0,0
1237,Andreas Fasching,17,0,2,0,0
1237,Relja Fiser-Dulic,22,0,2,0,0
1237,Pablo Garcia-Gaitan,20,0,2,0,0
1237,Enias Georgiadis,22,0,2,0,0
1237,Rogelio Guerrero,28,0,2,0,0
1237,Jorge Haro,18,0,2,0,0
1237,Paul Harsanyi,23,0,2,0,0
1237,Mark Hilton,17,0,2,0,0
1237,Tommy Ho,25,0,2,0,0
1237,Luke Jensen,32,0,2,0,0
1237,Mark Keil,31,0,2,0,0
1237,Young-Jun Kim,18,0,2,0,0
1237,Igor Kornienko,26,0,2,0,0
1237,Sergei Krotiouk,20,0,2,0,0
1237,Thomas Leleu,26,0,2,0,0
1237,Razvan Lupsescu,19,0,2,0,0
1237,Lazar Magdincev,17,0,2,0,0
1237,Chris Mahony,24,0,2,0,0
1237,Shuzo Matsuoka,30,0,2,0,0
1237,Ivan Miranda,18,0,2,0,0
1237,Antonio Navarro,21,0,2,0,0
1237,Ludovic Pain,20,0,2,0,0
1237,Andrey Pavlov,21,0,2,0,0
1237,Mikael Pernfors,35,0,2,0,0
1237,Giovanni Picco,21,0,2,0,0
1237,Ales Plesnicar,20,0,2,0,0
1237,Marco Pontarin,20,0,2,0,0
1237,Michael Quintero,18,0,2,0,0
1237,Emanuel Rasberger,26,0,2,0,0
1237,Vasudeva Reddy,24,0,2,0,0
1237,Jan Riha,21,0,2,0,0
1237,Will Ritter,29,0,2,0,0
1237,Fernando Sanchez,21,0,2,0,0
1237,Rob Steckley,18,0,2,0,0
1237,Andy Stewart,27,0,2,0,0
1237,Alex Sugai,23,0,2,0,0
1237,Steve Tallakson,23,0,2,0,0
1237,Andreas Tattermusch,18,0,2,0,0
1237,Thomas Thieulot,27,0,2,0,0
1237,Ulrich Tippenhauer,19,0,2,0,0
1237,Dimo Tolev,18,0,2,0,0
1237,Simon Touzil,26,0,2,0,0
1237,Robert Tucker,26,0,2,0,0
1237,Alexander Volkov,31,0,2,0,0
1237,David Wright,18,0,2,0,0
1237,Alexander Yarmola,19,0,2,0,0
1237,Sherif Zaher,19,0,2,0,0
1237,Marwan Ziwar,18,0,2,0,0
1295,Jacob Adaktusson,18,0,1,0,0
1295,Marcello Amador,18,0,1,0,0
1295,Jens Anker Andersen,31,0,1,0,0
1295,Ricardo Ante,16,0,1,0,0
1295,Jose Antelo,16,0,1,0,0
1295,Veli-Pekka Antila,22,0,1,0,0
1295,Joao Antunes,19,0,1,0,0
1295,Massimo Ardinghi,27,0,1,0,0
1295,Patricio Arquez,18,0,1,0,0
1295,Patrice Atias,20,0,1,0,0
1295,Mustafa Azkara,27,0,1,0,0
1295,Jose Baires,18,0,1,0,0
1295,Damir Barisic,21,0,1,0,0
1295,Marius Barnard,29,0,1,0,0
1295,Manuel Barz,19,0,1,0,0
1295,Albert Bassas,22,0,1,0,0
1295,Jonathan Beardsley,22,0,1,0,0
1295,Karim Benmansour,18,0,1,0,0
1295,Jean-Francois Berard,24,0,1,0,0
1295,Eduardo Bergmann,18,0,1,0,0
1295,Franck Beun,27,0,1,0,0
1295,Rafael Blanes,18,0,1,0,0
1295,Christophe Bosio,21,0,1,0,0
1295,Craig Boynton,34,0,1,0,0
1295,Arnaud Breistroff,25,0,1,0,0
1295,Nicola Bruno,27,0,1,0,0
1295,Jaroslav Bulant,34,0,1,0,0
1295,Rene Busch,27,0,1,0,0
1295,Steven Capriati,19,0,1,0,0
1295,Jevgenij Cariov,18,0,1,0,0
1295,Johan Carlsson,32,0,1,0,0
1295,Marc Casabo,20,0,1,0,0
1295,Vikrant Chadha,20,0,1,0,0
1295,Jalal Chafai,18,0,1,0,0
1295,Kevin Chang,22,0,1,0,0
1295,Rob Chess,24,0,1,0,0
1295,Yuri Chorny,19,0,1,0,0
1295,Ladislav Chramosta,17,0,1,0,0
1295,Hee-Seok Chung,21,0,1,0,0
1295,Yong-Hak Chung,26,0,1,0,0
1295,Ondrej Chvapil,19,0,1,0,0
1295,Riccardo Ciruolo,23,0,1,0,0
1295,Tobias Clemens,19,0,1,0,0
1295,Daniel Crawley,19,0,1,0,0
