Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
145,Tommy Ho,21,0,0,0,0
146,Gerard Solves,26,0,0,0,0
147,David Adams,25,0,0,0,0
148,Paolo Cane,29,0,0,0,0
149,Mikael Tillstrom,22,0,0,0,0
150,Emilio Benfele Alvarez,22,0,0,0,0
151,Diego Nargiso,24,0,0,0,0
152,Sergio Cortes,27,0,0,0,0
153,Dimitri Poliakov,27,0,0,0,0
154,Albert Chang,23,0,0,0,0
155,Francisco Roig,26,0,0,0,0
156,Tomas Nydahl,26,0,0,0,0
157,Alex Antonitsch,28,0,0,0,0
158,David Witt,21,0,0,0,0
159,Lars Burgsmuller,19,0,0,0,0
160,Alex Lopez Moron,24,0,0,0,0
161,Daniele Musa,22,0,0,0,0
162,Kris Goossens,20,0,0,0,0
163,Simon Youl,29,0,0,0,0
164,Daniel Nestor,22,0,0,0,0
165,Juan Albert Viloca-Puig,22,0,0,0,0
166,Roger Smith,31,0,0,0,0
167,Robbie Weiss,28,0,0,0,0
168,Brent Larkham,23,0,0,0,0
169,Laurence Tieleman,22,0,0,0,0
170,Johan Van Herck,20,0,0,0,0
171,Christophe Van Garsse,20,0,0,0,0
172,Adrian Voinea,20,0,0,0,0
173,Jonas Svensson,28,0,0,0,0
174,Jan Kroslak,20,0,0,0,0
175,Wade McGuire,25,0,0,0,0
176,Davide Sanguinetti,22,0,0,0,0
177,Oscar Ortiz,21,0,0,0,0
178,Lionel Barthez,27,0,0,0,0
179,David Skoch,18,0,0,0,0
180,Joost Winnink,23,0,0,0,0
181,Hicham Arazi,21,0,0,0,0
182,Bing Pan,24,0,0,0,0
183,Louis Gloria,25,0,0,0,0
184,Lars Koslowski,23,0,0,0,0
185,David Nainkin,24,0,0,0,0
186,Jerome Golmard,21,0,0,0,0
187,Tim Henman,20,0,0,0,0
188,Maurice Ruah,23,0,0,0,0
189,Patrick Baur,29,0,0,0,0
190,Dick Norman,23,0,0,0,0
191,Chris Wilkinson,25,0,0,0,0
192,Paul Kilderry,21,0,0,0,0
193,Federico Sanchez,24,0,0,0,0
194,Vaclav Roubicek,27,0,0,0,0
195,Darren Cahill,29,0,0,0,0
196,Thomas Gollwitzer,28,0,0,0,0
197,Mario Rincon,27,0,0,0,0
198,Gabriel Silberstein,20,0,0,0,0
199,Jose-Luis Noriega,25,0,0,0,0
200,Tamer El Sawy,22,0,0,0,0
201,Gonzalo Lopez-Fabero,,0,0,0,0
202,Brian Dunn,20,0,0,0,0
203,Patricio Arnold,23,0,0,0,0
204,Jiri Novak,19,0,0,0,0
205,Jose Francisco Altur,26,0,0,0,0
206,Gilad Bloom,27,0,0,0,0
207,Andrei Cherkasov,24,0,0,0,0
208,Joao Cunha-Silva,27,0,0,0,0
209,Christo Van Rensburg,32,0,0,0,0
210,Eyal Ran,22,0,0,0,0
211,Patrik Kuhnen,28,0,0,0,0
212,Albert Portas,21,0,0,0,0
213,Leonardo Lavalle,27,0,0,0,0
214,Frederic Vitoux,24,0,0,0,0
215,Marcelo Charpentier,21,0,0,0,0
216,Wojtek Kowalski,27,0,0,0,0
217,Alejandro Aramburu,25,0,0,0,0
218,Stephane Simian,27,0,0,0,0
219,Daniel Orsanic,26,0,0,0,0
220,Dirk Dier,22,0,0,0,0
221,Christian Miniussi,27,0,0,0,0
222,Carsten Arriens,25,0,0,0,0
223,Kenny Thorne,29,0,0,0,0
224,Doug Flach,24,0,0,0,0
225,Sandon Stolle,24,0,0,0,0
226,Kevin Ullyett,22,0,0,0,0
227,Miguel Pastura,21,0,0,0,0
228,Felix Mantilla,20,0,0,0,0
229,Alex Calatrava,21,0,0,0,0
230,Jan Weinzierl,21,0,0,0,0
231,Mark Kaplan,27,0,0,0,0
232,Hendrik Jan Davids,26,0,0,0,0
233,Grant Doyle,21,0,0,0,0
234,Gaston Etlis,20,0,0,0,0
235,Lorenzo Manta,20,0,0,0,0
236,Miguel Tobon,26,0,0,0,0
237,Juan-Luis Rascon-Lope,23,0,0,0,0
238,Bernardo Mota,23,0,0,0,0
239,Neil Borwick,27,0,0,0,0
240,Igor Saric,27,0,0,0,0
241,Claude N'Goran,19,0,0,0,0
242,Ellis Ferreira,24,0,0,0,0
243,Jens Knippschild,19,0,0,0,0
244,Martijn Bok,21,0,0,0,0
245,Frederic Fontang,24,0,0,0,0
246,Mario Visconti,26,0,0,0,0
247,Omar Camporese,26,0,0,0,0
248,Carlos Gomez-Diaz,26,0,0,0,0
249,Luis Adrian Morejon,21,0,0,0,0
250,Martin Rodriguez,25,0,0,0,0
251,Branislav Galik,21,0,0,0,0
252,Jaime Oncins,24,0,0,0,0
253,Pietro Pennisi,24,0,0,0,0
254,Emanuel Couto,21,0,0,0,0
255,Roberto Carretero,19,0,0,0,0
256,Ross Matheson,24,0,0,0,0
257,Gary Henderson,25,0,0,0,0
258,Mark Knowles,23,0,0,0,0
259,Steve Campbell,24,0,0,0,0
260,Thierry Champion,28,0,0,0,0
261,Horacio De La Pena,28,0,0,0,0
262,Andrew Ilie,18,0,0,0,0
263,Jaroslav Bulant,30,0,0,0,0
264,Peter Tramacchi,24,0,0,0,0
265,Kent Kinnear,28,0,0,0,0
266,Mahesh Bhupathi,20,0,0,0,0
267,Oleg Ogorodov,22,0,0,0,0
268,Fernon Wibier,23,0,0,0,0
269,Jozsef Krocsko,26,0,0,0,0
270,Nick Gould,22,0,0,0,0
271,Gerald Mandl,24,0,0,0,0
272,Nicolas Kischkewitz,20,0,0,0,0
273,Mark Philippoussis,18,0,0,0,0
274,Neville Godwin,20,0,0,0,0
275,Danny Sapsford,25,0,0,0,0
276,Xavier Daufresne,26,0,0,0,0
277,Ignacio Truyol,21,0,0,0,0
278,Tomas Anzari,24,0,0,0,0
279,Pier Gauthier,22,0,0,0,0
280,Ignacio Martinez,22,0,0,0,0
281,David Dilucia,25,0,0,0,0
282,Michael Geserer,25,0,0,0,0
283,Alex Radulescu,20,0,0,0,0
284,Lars-Anders Wahlgren,28,0,0,0,0
285,Ricardo Mena,23,0,0,0,0
286,David Engel,27,0,0,0,0
287,Francisco Montana,25,0,0,0,0
288,Diego Del Rio,22,0,0,0,0
289,Christian Saceanu,26,0,0,0,0
290,Miles MacLagan,20,0,0,0,0
291,Bartlomiej Dabrowski,22,0,0,0,0
292,Andrew Foster,22,0,0,0,0
293,Bong-Soo Kim,32,0,0,0,0
294,Steven Downs,19,0,0,0,0
295,Allen Belobrajdic,18,0,0,0,0
296,Hideki Kaneko,20,0,0,0,0
297,Chris Woodruff,22,0,0,0,0
298,Fabio Silberberg,25,0,0,0,0
299,Marco Meneschincheri,22,0,0,0,0
300,Patrick Mohr,23,0,0,0,0
301,Eyal Erlich,18,0,0,0,0
302,Massimo Calvelli,20,0,0,0,0
303,Robert Eriksson,23,0,0,0,0
304,Richard Matuszewski,30,0,0,0,0
305,Iztok Bozic,23,0,0,0,0
306,Thomas Hogstedt,31,0,0,0,0
307,Marian Vajda,29,0,0,0,0
308,Ivan Baron,22,0,0,0,0
309,Clinton Marsh,23,0,0,0,0
310,Joshua Eagle,21,0,0,0,0
311,Milan Palme,25,0,0,0,0
312,Wayne Black,21,0,0,0,0
313,Bojan Vujic,20,0,0,0,0
314,Marcio Carlsson,20,0,0,0,0
315,Juan Gisbert Jr,20,0,0,0,0
316,Grant Connell,29,0,0,0,0
317,Pablo Campana,22,0,0,0,0
318,Antony Dupuis,21,0,0,0,0
319,Herbert Wiltschnig,19,0,0,0,0
320,Martin Stringari,23,0,0,0,0
321,Danilo Marcelino,28,0,0,0,0
322,Yong-Il Yoon,21,0,0,0,0
323,Steve Herdoiza,25,0,0,0,0
324,Mark Merklein,22,0,0,0,0
325,David Hall,,0,0,0,0
326,Sasa Hirszon,22,0,0,0,0
327,Franco Squillari,19,0,0,0,0
328,Mikael Stadling,28,0,0,0,0
329,Libor Nemecek,26,0,0,0,0
330,Martin Blackman,24,0,0,0,0
331,Grant Stafford,23,0,0,0,0
332,Stephane Matheu,21,0,0,0,0
333,Mariano Hood,21,0,0,0,0
334,Axel Finnberg,23,0,0,0,0
335,Scott Draper,20,0,0,0,0
336,Marcos Aurelio Gorriz,30,0,0,0,0
337,Hector Moretti,22,0,0,0,0
338,Marius Barnard,26,0,0,0,0
339,Andrew Sznajder,27,0,0,0,0
340,Roland Burtscher,25,0,0,0,0
341,Andrei Rybalko,22,0,0,0,0
342,Massimo Bertolini,20,0,0,0,0
343,Dennis Van Scheppingen,19,0,0,0,0
344,Ola Kristiansson,23,0,0,0,0
345,Han-Cheol Shin,24,0,0,0,0
346,Adolf Musil,20,0,0,0,0
347,Luis Herrera,23,0,0,0,0
348,Massimo Ardinghi,23,0,0,0,0
349,Sule Ladipo,20,0,0,0,0
350,Lucas Arnold Ker,20,0,0,0,0
351,Carlos Moya,18,0,0,0,0
352,Chris Bailey,26,0,0,0,0
353,Fabien Cousin,26,0,0,0,0
354,Colin Beecher,24,0,0,0,0
355,Alejandro Hernandez,17,0,0,0,0
355,Jordi Mas,23,0,0,0,0
357,Daniel Courcol,25,0,0,0,0
358,Stephane Sansoni,27,0,0,0,0
359,Rodolfo Ramos-Paganini,24,0,0,0,0
360,Ofer Sela,22,0,0,0,0
361,Massimo Valeri,22,0,0,0,0
362,Frank Ofori,23,0,0,0,0
363,Egberto Caldas,21,0,0,0,0
364,Bill Barber,24,0,0,0,0
365,Donald Johnson,26,0,0,0,0
366,Patrik Langvardt,23,0,0,0,0
367,Andres Vysand,28,0,0,0,0
368,Bing Chao Lin,21,0,0,0,0
369,Reinhard Wawra,21,0,0,0,0
370,Torben Theine,26,0,0,0,0
371,Sander Groen,26,0,0,0,0
372,Kim Tiilikainen,19,0,0,0,0
373,Tom Vanhoudt,22,0,0,0,0
374,Brian MacPhie,22,0,0,0,0
375,Todd Larkham,20,0,0,0,0
376,Gustavo Kuerten,18,0,0,0,0
377,James Sekulov,18,0,0,0,0
378,Ben Ellwood,18,0,0,0,0
379,Gouichi Motomura,21,0,0,0,0
380,German Puentes,22,0,0,0,0
381,George Cosac,27,0,0,0,0
382,Patrik Fredriksson,21,0,0,0,0
383,Vincenzo Santopadre,23,0,0,0,0
384,Guillaume Marx,22,0,0,0,0
385,David Miketa,19,0,0,0,0
386,Juan Garat,21,0,0,0,0
387,Vasco Goncalves,21,0,0,0,0
388,Mose Navarra,20,0,0,0,0
389,Geoff Grant,25,0,0,0,0
390,Peter Lundgren,30,0,0,0,0
391,Markus Naewie,25,0,0,0,0
392,Jonathan Canter,29,0,0,0,0
393,Mario Tabares,29,0,0,0,0
394,Fernando Vicente,17,0,0,0,0
395,Kip Brady,27,0,0,0,0
396,Otavio Della,25,0,0,0,0
397,Filippo Messori,21,0,0,0,0
398,Andrei Merinov,23,0,0,0,0
399,Jerome Hanquez,20,0,0,0,0
400,Gunther Vanderveeren,,0,0,0,0
401,Jiri Pelikan,24,0,0,0,0
402,Juan Carlos Bianchi,25,0,0,0,0
403,Viktor Nagy,23,0,0,0,0
404,Alberto Mancini,25,0,0,0,0
405,John Sullivan,28,0,0,0,0
406,Ashley Naumann,24,0,0,0,0
407,Sandro Della Piana,26,0,0,0,0
408,Daniele Balducci,24,0,0,0,0
409,Juan Carlos Baguena,28,0,0,0,0
410,Marco Osorio,22,0,0,0,0
411,Jose Imaz-Ruiz,20,0,0,0,0
412,Nicklas Utgren,26,0,0,0,0
413,Andrei Pavel,21,0,0,0,0
414,Zoltan Nagy,19,0,0,0,0
415,Federico Rovai,21,0,0,0,0
416,Juan Balcells,19,0,0,0,0
417,Felipe Rivera,23,0,0,0,0
418,Gary Muller,30,0,0,0,0
419,James Greenhalgh,19,0,0,0,0
420,Christian Vinck,19,0,0,0,0
421,Federico Browne,18,0,0,0,0
422,Patrick Nestler,24,0,0,0,0
423,Silvio Scaiola,24,0,0,0,0
424,Yasufumi Yamamoto,23,0,0,0,0
425,Marcelo Saliola,21,0,0,0,0
426,Jacobo Diaz,18,0,0,0,0
427,Claudio Pistolesi,27,0,0,0,0
428,Rogier Wassen,18,0,0,0,0
429,Tuomas Ketola,19,0,0,0,0
430,Gerardo Mirad,27,0,0,0,0
431,Denis Van Uffelen,23,0,0,0,0
432,Selvam Veerasingam,25,0,0,0,0
433,Rafael Rangel,,0,0,0,0
434,Jimmy Arias,30,0,0,0,0
435,Jan Gunnarsson,32,0,0,0,0
436,Javier Molina,24,0,0,0,0
437,Chris Haggard,23,0,0,0,0
438,Helge Capell,22,0,0,0,0
439,Francisco Yunis,30,0,0,0,0
440,Philippe Pech,28,0,0,0,0
441,Jose Antonio (Pepe) Conde,24,0,0,0,0
442,Adam Malik,27,0,0,0,0
443,Martin Zumpft,23,0,0,0,0
444,Alexander Krell,20,0,0,0,0
445,Igor Kornienko,22,0,0,0,0
446,Giorgio Galimberti,18,0,0,0,0
447,Fabio Rizzo,25,0,0,0,0
448,Gabriel Trifu,19,0,0,0,0
449,Fernando Roese,29,0,0,0,0
450,Petr Pala,19,0,0,0,0
451,Gabrio Castrichella,22,0,0,0,0
452,Yuri Soberon,,0,0,0,0
452,Hyeong-Keun Song,20,0,0,0,0
454,Nicola Bruno,24,0,0,0,0
455,Markus Zillner,24,0,0,0,0
456,Gilles Bastie,23,0,0,0,0
457,Jan Kodes Jr.,22,0,0,0,0
458,Vicente Solves,25,0,0,0,0
459,Barry Cowan,20,0,0,0,0
460,Sang-Hoon Lee,22,0,0,0,0
460,Fabio Maggi,20,0,0,0,0
462,David Salvador-Estepa,21,0,0,0,0
463,Francesco Cina,19,0,0,0,0
464,Andrew Kratzmann,23,0,0,0,0
465,Jimy Szymanski,19,0,0,0,0
466,Michael Zimmerman,24,0,0,0,0
467,Tom Kempers,25,0,0,0,0
468,Suwandi Suwandi,18,0,0,0,0
469,Lior Mor,18,0,0,0,0
470,Galo Blanco,18,0,0,0,0
471,Stephane Huet,23,0,0,0,0
472,Radovan Svetlik,20,0,0,0,0
473,Luis Lobo,24,0,0,0,0
474,Federico Mordegan,25,0,0,0,0
475,Sebastian Weisz,21,0,0,0,0
476,Paul Hand,29,0,0,0,0
477,Marcelo Ingaramo,32,0,0,0,0
478,Orlin Stanoytchev,23,0,0,0,0
479,George Bastl,19,0,0,0,0
480,Dinu Pescariu,20,0,0,0,0
481,Arnd Caspari,21,0,0,0,0
481,Marcel Reuter,,0,0,0,0
483,Juri Margotto,21,0,0,0,0
484,Peter Moraing,33,0,0,0,0
485,Nenad Zimonjic,18,0,0,0,0
486,Corrado Borroni,21,0,0,0,0
487,Razvan Sabau,17,0,0,0,0
488,Rob Givone,21,0,0,0,0
489,Armand Strombach,18,0,0,0,0
490,Chris Garner,25,0,0,0,0
491,Agustin Garizzio,24,0,0,0,0
492,Ty Tucker,24,0,0,0,0
493,Bill Behrens,24,0,0,0,0
494,Donnie Isaak,25,0,0,0,0
495,Herve Grenier,27,0,0,0,0
496,Noam Behr,19,0,0,0,0
497,Stephen Gleeson,21,0,0,0,0
498,Andy Zingman,20,0,0,0,0
499,Julian Knowle,20,0,0,0,0
500,Yann Lefebvre,,0,0,0,0
501,Americo Tupi Venero,22,0,0,0,0
502,Ernesto Bottiroli,,0,0,0,0
503,Wolfgang Schranz,18,0,0,0,0
504,Luke Jensen,28,0,0,0,0
505,Johan Anderson,23,0,0,0,0
506,Stephane Manai,20,0,0,0,0
507,Mario Pacheco,26,0,0,0,0
508,Olivier Soules,27,0,0,0,0
509,Christian Schaffkes,23,0,0,0,0
510,Jamie Holmes,21,0,0,0,0
511,Alois Beust,24,0,0,0,0
512,Zsolt Fule,20,0,0,0,0
513,Juan Antonio Marin,19,0,0,0,0
514,Scott Gessner,21,0,0,0,0
515,Victor Lopez-Moron,26,0,0,0,0
516,Jonathan Erlich,17,0,0,0,0
517,Tapio Nurminen,19,0,0,0,0
518,Sascha Bandermann,23,0,0,0,0
519,Robert Kroll,22,0,0,0,0
520,Ken Flach,31,0,0,0,0
521,Seung-Ho Ji,27,0,0,0,0
521,Oren Motevassel,27,0,0,0,0
523,Michael Brown,23,0,0,0,0
524,Gustavo Cavallaro,17,0,0,0,0
525,Andrew Richardson,20,0,0,0,0
526,Pat Cash,29,0,0,0,0
527,Milen Velev,23,0,0,0,0
528,Filippo Veglio,20,0,0,0,0
529,Udo Plamberger,24,0,0,0,0
529,Davide Scala,23,0,0,0,0
531,Andreas Lesch,29,0,0,0,0
532,Bjorn Jacob,20,0,0,0,0
533,Alexandre Hocevar,31,0,0,0,0
534,Ruben Alvarenga,,0,0,0,0
535,Vincenzo Carlone,23,0,0,0,0
536,Dusan Prchlik,,0,0,0,0
537,Dmitri Tomashevich,20,0,0,0,0
538,Pietro Angelini,23,0,0,0,0
539,Oscar Burrieza-Lopez,19,0,0,0,0
540,Roman Ruppenthal,,0,0,0,0
541,Dave Randall,27,0,0,0,0
542,Rick Leach,30,0,0,0,0
543,Solon Peppas,20,0,0,0,0
544,Marcelo Rebolledo,23,0,0,0,0
545,Alexander Reichel,23,0,0,0,0
546,Joakim Appelqvist,,0,0,0,0
546,Robert Witz,18,0,0,0,0
548,Mehdi Tahiri,17,0,0,0,0
549,Thomas Johansson,19,0,0,0,0
550,Branislav Stankovic,29,0,0,0,0
551,Elia Grossi,20,0,0,0,0
551,Nicolas Sabas,22,0,0,0,0
553,Yu-Hui Lien,24,0,0,0,0
554,Oliver Fernandez,22,0,0,0,0
555,Vladimir Gabrichidze,26,0,0,0,0
556,Lan Bale,25,0,0,0,0
557,Mathias Huning,25,0,0,0,0
557,Thomas Larsen,19,0,0,0,0
559,Brett Dickinson,32,0,0,0,0
559,Eduardo Medica,18,0,0,0,0
561,Guillermo Canas,17,0,0,0,0
562,Joao Zwetsch,26,0,0,0,0
563,Pierre Bouteyre,23,0,0,0,0
563,Igor Gaudi,19,0,0,0,0
565,Rainer Falenti,21,0,0,0,0
566,Tom Spinks,18,0,0,0,0
567,Stephen Noteboom,25,0,0,0,0
568,Carlos Di Laura,30,0,0,0,0
569,Michael Kohlmann,21,0,0,0,0
570,Cedric Melot,21,0,0,0,0
571,George Bezecny,31,0,0,0,0
572,Gregory Carraz,19,0,0,0,0
573,Martin Hromec,19,0,0,0,0
573,Tommi Lenho,19,0,0,0,0
575,Attila Savolt,19,0,0,0,0
576,Ari Nathan,22,0,0,0,0
577,Simon Touzil,22,0,0,0,0
578,Tomas Zib,19,0,0,0,0
579,Stephane Andriolo,,0,0,0,0
580,Brian Gyetko,27,0,0,0,0
581,Rafael Serpa-Guinazu,19,0,0,0,0
582,Cassio Motta,34,0,0,0,0
583,Thomas Andersen,,0,0,0,0
583,Riva Da Silva,24,0,0,0,0
583,Roland Thornqvist,24,0,0,0,0
586,Florian Krumrey,25,0,0,0,0
587,Eui-Jong Chang,25,0,0,0,0
588,Tom Nijssen,30,0,0,0,0
589,Ville Liukko,20,0,0,0,0
590,Roberto Bracone,20,0,0,0,0
591,Todd Nelson,33,0,0,0,0
592,Yaser Zaatini,,0,0,0,0
593,German Lopez,23,0,0,0,0
594,Tomas Krupa,22,0,0,0,0
595,Johan Carlsson,29,0,0,0,0
596,Jia-Ping Xia,25,0,0,0,0
597,Jose Alejos,24,0,0,0,0
598,Michael Roberts,,0,0,0,0
599,Tomas Catar,18,0,0,0,0
599,Milan Trneny,23,0,0,0,0
601,Bohus Danielcik,22,0,0,0,0
601,Gonzalo Fernandez,24,0,0,0,0
603,Marcus Hilpert,23,0,0,0,0
603,Nam-Hoon Kim,24,0,0,0,0
605,David Caballero,20,0,0,0,0
605,Hernan Colombo-Russel,,0,0,0,0
607,Glenn Wilson,27,0,0,0,0
608,Andres Alarcon,,0,0,0,0
608,Martijn Belgraver,23,0,0,0,0
608,Sebastian Prieto,19,0,0,0,0
608,Ryuso Tsujino,25,0,0,0,0
612,Toshitsugu Mori,,0,0,0,0
613,Johan Sandberg,24,0,0,0,0
614,Tomas Behrend,20,0,0,0,0
614,Tarik Benhabiles,30,0,0,0,0
616,Tony Bujan,,0,0,0,0
617,Gergely Kisgyorgy,18,0,0,0,0
617,Rolandas Murashka,21,0,0,0,0
619,Daniel De Boer,,0,0,0,0
620,Roberto Azar,28,0,0,0,0
621,Jamie Delgado,17,0,0,0,0
622,Carlo Santoro,20,0,0,0,0
623,David Pate,32,0,0,0,0
624,Jong-Sam Chung,21,0,0,0,0
625,Damian Furmanski,19,0,0,0,0
625,Juan Pino,29,0,0,0,0
627,Chadwick Jones,,0,0,0,0
628,Nebojsa Djordjevic,21,0,0,0,0
629,Matt Lucena,25,0,0,0,0
630,Andreas Kriebel,,0,0,0,0
631,Nicolas Lapentti,18,0,0,0,0
632,Markus Nacke,,0,0,0,0
633,Axel Pretzsch,18,0,0,0,0
634,Nelson Aerts,31,0,0,0,0
634,Jeffrey Hunter,24,0,0,0,0
634,Marcelo Rebelo,21,0,0,0,0
637,Paolo Pambianco,27,0,0,0,0
638,Armando Perez,29,0,0,0,0
639,Robbie Koenig,23,0,0,0,0
640,Emanuel Rasberger,22,0,0,0,0
640,Jorg Schors,20,0,0,0,0
640,Jairo  Velasco Jr,21,0,0,0,0
643,Scott Clark,,0,0,0,0
643,Sebastien Leblanc,21,0,0,0,0
645,Andrew Painter,19,0,0,0,0
646,Aleksandar Kitinov,24,0,0,0,0
647,Nicolas Escude,18,0,0,0,0
648,Manuel Ramirez,20,0,0,0,0
649,Scott Sigerseth,26,0,0,0,0
650,Richard Schmidt,30,0,0,0,0
651,Pier Squillari,19,0,0,0,0
652,Sascha Nensel,24,0,0,0,0
653,Frank Dennhardt,27,0,0,0,0
654,Pavel Vizner,24,0,0,0,0
655,Robert Kraus,24,0,0,0,0
655,Federico Lusin,19,0,0,0,0
