Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
653,Jaroslav Bulant,33,0,2,0,0
653,Sang-Yoon Lee,32,0,2,0,0
655,Gilles Elseneer,19,23,2,0,0
656,Toshiaki Sakai,23,0,3,0,0
657,Massimo Bertolini,23,23,3,0,0
657,Rainer Gunther,23,23,3,0,0
659,Thomas Buchmayer,26,23,3,0,0
660,Gabriel Keymer,28,0,4,0,0
661,Roberto Menendez,21,23,4,0,0
662,Razvan Iliescu,21,23,4,0,0
663,Michel Kratochvil,18,0,5,0,0
663,Miguel Miranda,20,0,5,0,0
665,Ricardo Rosas,21,23,5,0,0
666,Andy Stewart,26,0,6,0,0
667,Anthony La Porte,20,0,1,0,0
668,Matej Pampoulov,19,0,2,0,0
668,Lee Pearson,21,0,2,0,0
670,Pedro Canovas,17,0,3,0,0
670,Johan Landsberg,22,0,3,0,0
672,Juan Carlos Ferrero,17,22,3,0,0
673,Roger Smith,33,22,3,0,0
674,Ernesto Ponce,25,0,4,0,0
674,Eduardo Rincon,21,0,4,0,0
674,Vladimir Sever,23,0,4,0,0
677,Taso Vasiliadis,23,22,4,0,0
678,Emilio Viuda-Hernandez,19,0,6,0,0
679,Michael De Jongh,27,0,2,0,0
679,Manuel Sala,21,0,2,0,0
681,Mihail Kanev,22,21,2,0,0
682,Yue-Wei Wang,22,0,3,0,0
683,Pantelis Moschoutis,22,21,3,0,0
683,Jorg Schors,22,21,3,0,0
685,Francisco Ruiz,24,0,4,0,0
685,Glenn Wilson,30,0,4,0,0
687,Ingo Neumuller,18,21,4,0,0
688,Ronald Agenor,32,21,4,0,0
689,Adrian Garcia,19,0,5,0,0
690,Tad Berkowitz,23,21,5,0,0
691,Valentino Pest,21,0,6,0,0
692,Marko Tkalec,20,0,1,0,0
693,Alexander Hizli,20,0,2,0,0
693,Paul Rosner,24,0,2,0,0
695,Carlo Santoro,23,20,2,0,0
696,Tom Kempers,28,20,2,0,0
697,Zbynek Mlynarik,20,0,3,0,0
698,James Fox,22,20,3,0,0
698,Tomas Krupa,24,20,3,0,0
700,Alex Bose,21,0,4,0,0
700,Frantisek Cermak,20,0,4,0,0
702,Jed Gould,18,0,5,0,0
703,Oscar Ortiz,24,20,5,0,0
704,Juan Giner,19,0,2,0,0
704,Jordan Kerr,18,0,2,0,0
704,Luka Kutanjac,18,0,2,0,0
707,Marc Herter,20,19,2,0,0
708,Juan Pino,32,0,3,0,0
709,Pablo Bianchi,22,19,3,0,0
710,Diego Lozano,24,19,3,0,0
711,Denis Glazov,19,0,4,0,0
711,Leigh Holland,23,0,4,0,0
711,Emanuel Rasberger,25,0,4,0,0
714,Sergio Gaoni,19,19,4,0,0
715,Louis Vosloo,19,0,5,0,0
716,Reed Cordish,23,19,6,0,0
717,Massimo Boscatto,26,0,2,0,0
717,Justin Bower,19,0,2,0,0
717,Bjorn Jacob,22,0,2,0,0
717,Jerome Loustalot,23,0,2,0,0
717,Cristiano Testa,24,0,2,0,0
722,Lleyton Hewitt,16,18,2,0,0
723,Petr Dezort,22,0,3,0,0
723,Konstantinos Economidis,20,0,3,0,0
723,Amro Ghoneim,23,0,3,0,0
723,Ricardo Omana,21,0,3,0,0
723,Solon Peppas,23,0,3,0,0
728,Victor Sendin,22,18,3,0,0
729,Emin Agaev,18,0,4,0,0
729,Paolo Cane,32,0,4,0,0
731,Arnaud L'Official,25,0,5,0,0
731,Akira Matsushita,27,0,5,0,0
733,Matthias A Muller,23,18,5,0,0
734,Yasufumi Yamamoto,26,0,6,0,0
735,Kacper Cecek,21,0,1,0,0
736,Roberto Alvarez,26,17,1,0,0
737,Luke Bourgeois,20,0,3,0,0
738,Georg Blumauer,23,17,3,0,0
739,Christian Dillschneider,21,0,4,0,0
740,Juan Garat,24,17,4,0,0
741,Francisco Montana,27,17,5,0,0
742,Cyril Francois,21,0,3,0,0
742,Jon Hedman,21,0,3,0,0
742,Marian Leysek,22,0,3,0,0
742,Clinton Snell,22,0,3,0,0
746,Sebastian Swierk,18,16,3,0,0
747,Simon Larose,19,16,3,0,0
748,Juan Morgenstern,21,0,4,0,0
748,Paolo Tabini,20,0,4,0,0
748,Meride Zahirovic,20,0,4,0,0
751,Manuel Jorquera,19,16,4,0,0
751,Paulo Taicher,20,16,4,0,0
753,Andrei Krasevec,18,0,5,0,0
754,Severin Luthi,21,0,2,0,0
754,Herwig Ribitsch,20,0,2,0,0
756,Petr Spousta,25,15,2,0,0
757,David Adams,27,15,2,0,0
758,Arnaud Fontaine,20,0,3,0,0
758,Tamas Gyorgy,26,0,3,0,0
758,Niko Karagiannis,23,0,3,0,0
758,Paradorn Srichaphan,18,0,3,0,0
758,Per Thornadtsson,19,0,3,0,0
763,Stefan Leiner,22,15,3,0,0
763,Markus Rackl,28,15,3,0,0
765,Piet Norval,27,0,4,0,0
766,Luke O'Donnell,18,0,5,0,0
767,Radovan Chrz,20,0,2,0,0
767,Diego Veronelli,17,0,2,0,0
769,Stephane Matheu,24,14,2,0,0
770,Eduardo Bohrer,17,14,2,0,0
770,Efe Ustundag,20,14,2,0,0
772,Eric Taino,22,14,2,0,0
773,Emilio Daniel Baez-Britez,19,0,3,0,0
773,Rob Chess,23,0,3,0,0
773,Andrea Grasselli,21,0,3,0,0
773,Michael Logarzo,18,0,3,0,0
773,Mattias Pennonen,23,0,3,0,0
773,Ludwig Sundin,24,0,3,0,0
773,Ivaylo Traykov,18,0,3,0,0
773,Kobi Ziv,18,0,3,0,0
781,Myles Wakefield,23,14,3,0,0
782,Blake Brinklow,22,0,4,0,0
782,Jan Hermansson,24,0,4,0,0
782,Santiago Messora,20,0,4,0,0
782,Raul Valdes,20,0,4,0,0
786,Guido Van Rompaey,29,0,5,0,0
787,Danijel Kruslin,20,0,1,0,0
788,Bjorn Rehnquist,19,13,1,0,0
789,Bertrand Madsen,25,13,1,0,0
790,Matteo Cornali,21,0,2,0,0
790,Olivier Malcor,22,0,2,0,0
790,Andy Ram,17,0,2,0,0
790,Johan Settergren,19,0,2,0,0
794,Gregory Zavialoff,19,0,3,0,0
795,Nam-Ju Bae,31,13,3,0,0
796,Borut Martincevic,20,0,4,0,0
796,Martin Stepanek,17,0,4,0,0
796,Denis Yakimenko,20,0,4,0,0
799,Jose Arnedo,23,0,5,0,0
799,Todd Meringoff,23,0,5,0,0
802,Roger Federer,16,0,1,0,0
802,Daniel Fiala,25,0,1,0,0
802,Talal Ouahabi,19,0,1,0,0
805,Dimitri Poliakov,29,12,1,0,0
806,Marc Canovas,19,0,2,0,0
806,Patricio Donati,23,0,2,0,0
806,Sven Koehler,22,0,2,0,0
806,Henrik Kula,21,0,2,0,0
806,Philippe Moggio,24,0,2,0,0
806,Claude N'Goran,22,0,2,0,0
806,Vladimir Pavicevic,20,0,2,0,0
806,Alexander Popp,20,0,2,0,0
814,Daniel Ristic,25,12,2,0,0
815,Peter Clarke,18,0,3,0,0
815,Kirill Ivanov-Smolensky,16,0,3,0,0
815,Jan-Patrik Jakob,25,0,3,0,0
815,Anders Pahlsson,21,0,3,0,0
815,Leonardo Silva,19,0,3,0,0
820,Marcello Wowk,26,12,3,0,0
821,Brian Eagle,26,0,4,0,0
821,Alberto Gonzalez,20,0,4,0,0
821,Goran Oresic,22,0,4,0,0
821,Nikos Rovas,20,0,4,0,0
825,Chad Clark,24,12,4,0,0
826,Rafael de Mesa,18,0,1,0,0
826,Yannick Goguey,25,0,1,0,0
828,Mathias Huning,28,11,1,0,0
829,Relja Fiser-Dulic,21,0,2,0,0
829,Emmanuel Heussner,26,0,2,0,0
829,Juri Klimov,26,0,2,0,0
829,Si 'Bruce' Li,21,0,2,0,0
829,Guido Monaco,23,0,2,0,0
829,Alessandro Tombolini,21,0,2,0,0
835,Hyun-Cheol Bang,26,11,2,0,0
835,Hyeong-Keun Song,23,11,2,0,0
837,Laurent Bensadoun,20,0,3,0,0
837,Arnd Caspari,24,0,3,0,0
837,Vince Mellino,21,0,3,0,0
837,Rodrigo Monte,21,0,3,0,0
837,Ludovic Pain,19,0,3,0,0
837,Charlie Singer,31,0,3,0,0
843,Suwandi Suwandi,21,11,3,0,0
844,Xavier Malisse,17,11,3,0,0
845,Lior Dahan,22,0,4,0,0
846,Michael Shyjan,28,11,4,0,0
847,Vilmar Polati,20,0,5,0,0
848,Bruno Fragoso,24,0,6,0,0
849,Michael Jessup,21,0,1,0,0
849,Matthew Porter,19,0,1,0,0
849,Roman Smotlak,26,0,1,0,0
849,Nenad Taroman,19,0,1,0,0
849,Neil Watts,18,0,1,0,0
854,Jonathan Leach,24,10,1,0,0
855,Guillermo Carter,20,10,1,0,0
855,Mark Hlawaty,27,10,1,0,0
855,Rolandas Murashka,24,10,1,0,0
858,Philippe Kobzos,20,0,2,0,0
858,Seung-Hoon Lee,18,0,2,0,0
858,Ross Loel,24,0,2,0,0
858,Andre Mota,23,0,2,0,0
858,Bing Pan,27,0,2,0,0
858,Johann Potron,20,0,2,0,0
858,Alessio Varriale,24,0,2,0,0
858,Yu Zhang,21,0,2,0,0
866,Philippe Pech,31,10,2,0,0
867,Hee-Sung Chung,20,0,3,0,0
867,Julien Jeanpierre,17,0,3,0,0
867,Nicolas Todero,18,0,3,0,0
870,Ruben Fernandez,19,10,3,0,0
871,Andrew Foster,25,0,4,0,0
871,Vasco Goncalves,23,0,4,0,0
871,Aleksandar Kitinov,26,0,4,0,0
871,Novak Nash,20,0,4,0,0
875,Nicolas Guillaume,23,0,1,0,0
875,Marco Pontarin,19,0,1,0,0
875,John Roddick,21,0,1,0,0
875,Gildas Villard,25,0,1,0,0
875,Carlos Zwetsch,26,0,1,0,0
880,Han-Cheol Shin,27,9,1,0,0
881,Sergio Gomez-Barrio,27,9,1,0,0
882,Marius Calugaru,21,0,2,0,0
882,Bernd Christandl,22,0,2,0,0
882,Artem Derepasko,17,0,2,0,0
882,Gehad El Deeb,24,0,2,0,0
882,Petr Kovacka,25,0,2,0,0
882,Sule Ladipo,23,0,2,0,0
882,Emil Lenart,20,0,2,0,0
882,Helder Lopes,20,0,2,0,0
882,Jared Palmer,26,0,2,0,0
882,Olivier Tauma,23,0,2,0,0
892,Gianluca Bazzica,22,0,3,0,0
892,Josip Dumanic,22,0,3,0,0
892,Dyllan Fitzgerald,22,0,3,0,0
892,Rodrigo Ribeiro,20,0,3,0,0
896,Kent Kinnear,30,9,3,0,0
897,Gorka Fraile,19,0,4,0,0
897,Chris Mahony,23,0,4,0,0
897,Angel Jose Martin,18,0,4,0,0
897,Ryan Wolters,20,0,4,0,0
901,Stephane Andriolo,,0,1,0,0
901,Helge Capell,24,0,1,0,0
901,Jason Cook,20,0,1,0,0
901,Damian Di Noto,20,0,1,0,0
901,Eddie Jacques,22,0,1,0,0
901,Cedric Kauffmann,21,0,1,0,0
901,Seung-Kyu Park,25,0,1,0,0
901,Stanislav Pribylov,19,0,1,0,0
901,Johannes Saayman,24,0,1,0,0
910,Yves Allegro,19,0,2,0,0
910,Dante Bottini,18,0,2,0,0
910,Ivo Bratanov,19,0,2,0,0
910,Bora Celiscak,20,0,2,0,0
910,Franco Davin,27,0,2,0,0
910,Javier Gutierrez,23,0,2,0,0
910,Gaurav Natekar,25,0,2,0,0
910,Tomas Pindur,20,0,2,0,0
918,David Basile,22,8,2,0,0
919,David Roditi,23,8,2,0,0
920,Keith Brill,19,0,3,0,0
920,Massimo Dell'Acqua,18,0,3,0,0
920,J. Jackson,22,0,3,0,0
920,Michael Kogan,19,0,3,0,0
920,Masaki Komura,22,0,3,0,0
920,Jeff Loehr,23,0,3,0,0
920,Timo Nigri,19,0,3,0,0
920,Alejandro Olivera,20,0,3,0,0
920,Rodolfo Rake,18,0,3,0,0
920,Rafael Serpa-Guinazu,22,0,3,0,0
920,Djalmar Sistermans,20,0,3,0,0
920,Milan Smejda,18,0,3,0,0
920,Andrew Turner,24,0,3,0,0
920,Johannes Unterberger,23,0,3,0,0
920,Tero Vilen,17,0,3,0,0
935,Pablo Montana,21,0,5,0,0
936,Fabrizio Albani,25,0,1,0,0
936,Johan Alven,25,0,1,0,0
936,Carlos Castellanos,21,0,1,0,0
936,Michel Deville,19,0,1,0,0
936,Adrian Graimprey,31,0,1,0,0
936,Michael Llodra,17,0,1,0,0
936,Stephane Martinez,22,0,1,0,0
936,Ross Matheson,27,0,1,0,0
936,Armando Perez,32,0,1,0,0
945,Simon Blanc,22,0,2,0,0
945,Eui-Jong Chang,28,0,2,0,0
945,Jacobo Chavez,26,0,2,0,0
945,Oscar Del Amo,24,0,2,0,0
945,Miha Gregorc,18,0,2,0,0
945,Gabor Jaross,18,0,2,0,0
945,Olaf Knutel,23,0,2,0,0
945,Gregor Krusic,19,0,2,0,0
945,Dan Lobb,25,0,2,0,0
945,Edgardo Massa,16,0,2,0,0
945,Sascha Nensel,27,0,2,0,0
945,Marko Por,26,0,2,0,0
945,Jerome Potier,35,0,2,0,0
945,Matias Quiroga,20,0,2,0,0
945,Mathias Schwarzler,18,0,2,0,0
945,Reinhard Wawra,24,0,2,0,0
945,Bonit Wiryawan,29,0,2,0,0
945,Syed-Akram Zaman,19,0,2,0,0
964,Ryan Clark,26,0,3,0,0
964,Ali Hamadeh,23,0,3,0,0
964,Andre Lopes,19,0,3,0,0
964,Vince Mackey,26,0,3,0,0
964,Mark Markov,28,0,3,0,0
964,Marco Monnecchi,22,0,3,0,0
964,Dario Perez,17,0,3,0,0
964,Guillermo Platel,18,0,3,0,0
964,Kresimir Ritz,24,0,3,0,0
964,Mitsuru Takada,28,0,3,0,0
964,Radim Zitko,18,0,3,0,0
975,Victor Bruthans,17,0,4,0,0
975,Tasuku Iwami,19,0,4,0,0
975,Donavan September,27,0,4,0,0
978,Sasa Hirszon,25,7,4,0,0
979,Daniel Andersson,20,0,1,0,0
979,Gregory Bauwens,19,0,1,0,0
979,Davide Bramanti,18,0,1,0,0
979,Massimo Calvelli,22,0,1,0,0
979,Guillaume De Verbizier,23,0,1,0,0
979,Erik Donley,23,0,1,0,0
979,Pablo Escribano,26,0,1,0,0
979,Oliver Freelove,20,0,1,0,0
979,Scott Gessner,24,0,1,0,0
979,Felix Hardt,18,0,1,0,0
979,Thomas Heyerdahl,18,0,1,0,0
979,Jiri Hobler,20,0,1,0,0
979,Jae-Sik Kim,30,0,1,0,0
979,Tae-Hee Kong,27,0,1,0,0
979,Dmitri Kourilovich,19,0,1,0,0
979,Jairo Martin,20,0,1,0,0
979,T.J. Middleton,29,0,1,0,0
979,Rodolphe Mouveau,21,0,1,0,0
979,Doug Root,19,0,1,0,0
979,Szilard Szirtesi,19,0,1,0,0
979,Tjahjono Tjahjono,34,0,1,0,0
979,Ezequiel Velez,18,0,1,0,0
979,David Vereker,20,0,1,0,0
979,Andreas Weber,21,0,1,0,0
979,Jing Zhu Yang,21,0,1,0,0
1004,Milan Palme,28,6,1,0,0
1004,Ciprian Petre Porumb,26,6,1,0,0
1006,Robert Abendroth,19,0,2,0,0
1006,Harls Basalic,18,0,2,0,0
1006,Marc Bauer,22,0,2,0,0
1006,Eric Drew,20,0,2,0,0
1006,Jonas Elmblad,24,0,2,0,0
1006,Nikola Gnjatovic,18,0,2,0,0
1006,Antonio Gordon,18,0,2,0,0
1006,Sebastien Graeff,21,0,2,0,0
1006,Ingo Isslinger,25,0,2,0,0
1006,Kevin Kim,19,0,2,0,0
1006,Jonas Kushner,25,0,2,0,0
1006,John Lamendola,23,0,2,0,0
1006,Stefan Pircher,18,0,2,0,0
1006,Cesar Reano,23,0,2,0,0
1006,Marcelo Rebelo,24,0,2,0,0
1006,Chia-Yen Tsai,22,0,2,0,0
1006,Jason Weir Smith,22,0,2,0,0
1023,Lars Koslowski,26,6,2,0,0
1024,Otavio Della,28,6,2,0,0
1024,Claudio Pistolesi,30,6,2,0,0
1026,Fredrik Bach,24,0,3,0,0
1026,Zoltan Boroczky,18,0,3,0,0
1026,Scott Humphries,21,0,3,0,0
1026,Charles-Edouard Maria,23,0,3,0,0
1026,Michihisa Onoda,19,0,3,0,0
1026,Erhan Oral,26,0,3,0,0
1026,Martin Peyrot,19,0,3,0,0
1026,Mitch Sprengelmeyer,22,0,3,0,0
1034,Hiroki Ishii,26,0,4,0,0
1035,Mark Weaver,25,0,5,0,0
1036,Emilio Sanchez,32,0,6,0,0
1037,Bobbie Altelaar,21,0,1,0,0
1037,Chemseddine Belal,20,0,1,0,0
1037,Geronimo Degreef,,0,1,0,0
1037,Giacomo Frullini,23,0,1,0,0
1037,Tsolak Gevorkian,22,0,1,0,0
1037,Miloslav Grolmus,16,0,1,0,0
1037,Konstantin Don Gruber,18,0,1,0,0
1037,Jan Havel,25,0,1,0,0
1037,Bernardo Martinez,25,0,1,0,0
1037,Thierry Massa,24,0,1,0,0
1037,Sascha Petratschek,24,0,1,0,0
1037,Radoslav Radev,24,0,1,0,0
1037,Paul Ricar,27,0,1,0,0
1037,Jan Riha,20,0,1,0,0
1037,Yoon-Beom Roh,24,0,1,0,0
1037,Sergio Roitman,18,0,1,0,0
1037,Robinson Ureta,34,0,1,0,0
1037,Jairo  Velasco Jr,23,0,1,0,0
1037,Mark Williams,18,0,1,0,0
1037,Sherif Zaher,18,0,1,0,0
1058,Yuji Ohno,28,5,1,0,0
1058,Paolo Pambianco,30,5,1,0,0
1060,Jan Boruszewski,20,0,2,0,0
1060,Dominic Boulet,20,0,2,0,0
1060,Paolo Cannova,22,0,2,0,0
1060,Andrea Capodimonte,18,0,2,0,0
1060,Juan Ignacio Cerda,19,0,2,0,0
1060,Ronald Dueller,22,0,2,0,0
1060,Eduardo Furusho,29,0,2,0,0
1060,Alexander Gietl,21,0,2,0,0
1060,Jon Goldfarb,23,0,2,0,0
1060,Jakub Herm-Zahlava,17,0,2,0,0
1060,Matt Holt,26,0,2,0,0
1060,Goran Jankovic,22,0,2,0,0
1060,Lassi Ketola,19,0,2,0,0
1060,Sebastien Lami,20,0,2,0,0
1060,Fredrik Loven,21,0,2,0,0
1060,Ivan Lukacs,21,0,2,0,0
1060,Marcus Lund,19,0,2,0,0
1060,Alistair MacDonald,24,0,2,0,0
1060,Kentaro Matsukawa,23,0,2,0,0
1060,Jan Matus,20,0,2,0,0
1060,Christian Mazon,21,0,2,0,0
1060,Aleksander Mierzwinski,21,0,2,0,0
1060,Frank Ofori,26,0,2,0,0
1060,Rodrigo Pena,18,0,2,0,0
1060,Nicolas Sabas,25,0,2,0,0
1060,Kyle Spencer,21,0,2,0,0
1060,Anders Stenman,21,0,2,0,0
1060,Ladislav Svarc,18,0,2,0,0
1060,Manuel Tejada,26,0,2,0,0
1060,Jamie Turturici,26,0,2,0,0
1060,Desmond Tyson,32,0,2,0,0
1060,Mohamed Wafa,19,0,2,0,0
1060,Alex Witt,21,0,2,0,0
1093,Marius Barnard,28,5,2,0,0
1093,Joern Renzenbrink,25,5,2,0,0
1093,Kenny Thorne,31,5,2,0,0
1096,Andrej Bizjak,19,0,3,0,0
1096,Grady Burnett,24,0,3,0,0
1096,Jaime Cortes,32,0,3,0,0
1096,Greg Hill (USA),20,0,3,0,0
1096,Hiroyasu Sato,25,0,3,0,0
1101,Pablo Campana,24,0,5,0,0
1101,Chris Tontz,24,0,5,0,0
1103,Wayne Arthurs,26,0,1,0,0
1103,Mustafa Azkara,26,0,1,0,0
1103,Eddy Bank,23,0,1,0,0
1103,Colin Bennett,21,0,1,0,0
1103,Franck Beun,26,0,1,0,0
1103,Csongor Bibza,20,0,1,0,0
1103,Boris Bosnjakovic,23,0,1,0,0
1103,Roberto Bracone,22,0,1,0,0
1103,Marko Budic,21,0,1,0,0
1103,Daniel Caracciolo,18,0,1,0,0
1103,Marcelo Carvalho,18,0,1,0,0
1103,Gabriel Cruciat,19,0,1,0,0
1103,Erik Csarnakovics,20,0,1,0,0
1103,David Dalgaard,22,0,1,0,0
1103,Jose De Armas,16,0,1,0,0
1103,Daniel Dolbea,21,0,1,0,0
1103,Samir Douat M'Bioka,24,0,1,0,0
1103,Alejandro Dulko,18,0,1,0,0
1103,Thomas Dupre,23,0,1,0,0
1103,Pablo Fuente,20,0,1,0,0
1103,Ruben Gajardo,29,0,1,0,0
1103,Timur Ganiev,22,0,1,0,0
1103,Javier Garcia-Sintes,18,0,1,0,0
1103,Jens Gerlach,24,0,1,0,0
1103,Matteo Gotti,19,0,1,0,0
1103,Donald Greeff,23,0,1,0,0
1103,Rogelio Guerrero,28,0,1,0,0
1103,Nathan Healey,17,0,1,0,0
1103,Tobias Huning,21,0,1,0,0
1103,Victor Ivanchev,23,0,1,0,0
1103,Roko Karanusic,15,0,1,0,0
1103,Ladislav Kis,20,0,1,0,0
1103,Marko Koprcina,19,0,1,0,0
1103,Sergei Krotiouk,19,0,1,0,0
1103,Radoun Kuchynka,24,0,1,0,0
1103,Chen-Yung Liu,22,0,1,0,0
1103,Fernando Marti Lopez,19,0,1,0,0
1103,Mikael Maatta,21,0,1,0,0
1103,Harsh Mankad,17,0,1,0,0
1103,Bing Mao,22,0,1,0,0
1103,Scott Melville,31,0,1,0,0
1103,Marcello Molinari,26,0,1,0,0
1103,Antonio Navarro,20,0,1,0,0
1103,Robert Nita,18,0,1,0,0
1103,Fermin Novillo,26,0,1,0,0
1103,Nicolas Perrein,20,0,1,0,0
1103,Frederic Petitjean,22,0,1,0,0
1103,Marcelo Rebolledo,26,0,1,0,0
1103,Patricio Rudi,19,0,1,0,0
1103,Emanuele Sammatrice,18,0,1,0,0
1103,S. Schewiola,20,0,1,0,0
1103,Davide Selva,,0,1,0,0
1103,James Shortall,17,0,1,0,0
1103,Adam Skrzypczak,23,0,1,0,0
1103,Piotr Szczepanik,18,0,1,0,0
1103,Takahiro Terachi,18,0,1,0,0
1103,Brad Thyroff,24,0,1,0,0
1103,Kazuhito Tsunematsu,20,0,1,0,0
1103,Hiroya Umakoshi,26,0,1,0,0
1103,Andreas Vinciguerra,16,0,1,0,0
1103,Wesley Whitehouse,18,0,1,0,0
1103,Stefan Wirtz,22,0,1,0,0
1103,Juan-Felipe Yanez,20,0,1,0,0
1168,Enrique Cagide,19,4,1,0,0
1168,Thomas Gollwitzer,31,4,1,0,0
1168,Jaime Teandon,30,4,1,0,0
1171,Francisco Fogues,20,0,2,0,0
1171,Jay Gooding,21,0,2,0,0
1171,William Herbert,19,0,2,0,0
1171,Gerardo Heyser,18,0,2,0,0
1171,David Kepka,19,0,2,0,0
1171,Julien Link,26,0,2,0,0
1171,Eduardo Martinez,23,0,2,0,0
1171,Francisco Mendez,20,0,2,0,0
1171,Diego Palmeiro,18,0,2,0,0
1171,Udo Plamberger,26,0,2,0,0
1171,Larbi Rharnit,21,0,2,0,0
1171,Tiago Sousa,18,0,2,0,0
1171,Norikazu Sugiyama,20,0,2,0,0
1171,Artemi Tchernenko,19,0,2,0,0
1171,Michael White,29,0,2,0,0
1171,Wolfgang Winkler,22,0,2,0,0
1187,Ricardo Langre,25,0,3,0,0
1187,Gavaskar Williams,26,0,3,0,0
1189,Sergei Alexandrov,19,0,1,0,0
1189,Masayuki Ando,24,0,1,0,0
1189,Damir Barisic,20,0,1,0,0
1189,Martin Bartonek,18,0,1,0,0
1189,Michael Beckett,24,0,1,0,0
1189,Armando Brunold,20,0,1,0,0
1189,Mario Carnevale,30,0,1,0,0
1189,Gustavo Cavallaro,20,0,1,0,0
1189,Matteo Cecchetti,23,0,1,0,0
1189,Yong-Hak Chung,25,0,1,0,0
1189,Ivan Cinkus,17,0,1,0,0
1189,David Critchley,24,0,1,0,0
1189,Peter Csabai,20,0,1,0,0
1189,Sebastian Da Costa,20,0,1,0,0
1189,David Deep,24,0,1,0,0
1189,Todor Enev,15,0,1,0,0
1189,Nicola Garavello,20,0,1,0,0
1189,Gustavo Garetto,32,0,1,0,0
1189,Jacques Gley,17,0,1,0,0
1189,Rodrigo-Antonio Grilli,17,0,1,0,0
1189,Klaudiusz Gurzstyn,,0,1,0,0
1189,Michael Heel,21,0,1,0,0
1189,Jan Hernych,18,0,1,0,0
1189,Walid Jallali,19,0,1,0,0
1189,Florian Jeschonek,19,0,1,0,0
1189,Timur Khankodjaev,22,0,1,0,0
1189,Anton Kokurin,17,0,1,0,0
1189,Jan Krejci,18,0,1,0,0
1189,Pavel Kudrnac,23,0,1,0,0
1189,Lukas Langer,19,0,1,0,0
1189,Ling Lu,23,0,1,0,0
1189,Thiemo Maier,23,0,1,0,0
1189,Petar Mandic,17,0,1,0,0
1189,Ivan Martinez,20,0,1,0,0
1189,Francisco Martinez-Lidon,19,0,1,0,0
1189,Peter Matejowsky,24,0,1,0,0
1189,Oliver Mayo,22,0,1,0,0
1189,Cedric Melot,24,0,1,0,0
1189,Mario Munoz-Bejarano,17,0,1,0,0
1189,Viktor Nagy,26,0,1,0,0
1189,Jarkko Nieminen,16,0,1,0,0
1189,Dony Papadia,22,0,1,0,0
1189,Daniel Parun,23,0,1,0,0
1189,Claes Persson,23,0,1,0,0
1189,Emiliano Redondi,17,0,1,0,0
1189,Jesco Renner,21,0,1,0,0
1189,Francisco Rodriguez,21,0,1,0,0
1189,Sergei Samoseiko,16,0,1,0,0
1189,Rolf Seitz,,0,1,0,0
1189,Ladislav Simon,21,0,1,0,0
1189,Gerrit Steenkamp,24,0,1,0,0
1189,Zlatko Stupavsky,19,0,1,0,0
1189,Mark Thompson,20,0,1,0,0
1189,Masashi Tokumaru,19,0,1,0,0
1189,Coenie Van Wyk,20,0,1,0,0
1189,Jurgen Wagner,23,0,1,0,0
1189,Jack Waite,28,0,1,0,0
1189,Sulistyo Wibowo,28,0,1,0,0
1189,Jong-Woong Yoon,23,0,1,0,0
1189,Ben-Qiang Zhu,18,0,1,0,0
1189,Konstantin Zinchenko,20,0,1,0,0
1251,Joseph Lizardo,28,3,1,0,0
1252,Jose Alejos,26,0,2,0,0
1252,James Davidson,24,0,2,0,0
1252,Taylor Dent,16,0,2,0,0
1252,Steeve El Haik,24,0,2,0,0
1252,MarQuiestro Foster,19,0,2,0,0
1252,Natsuki Harada,25,0,2,0,0
1252,David Kloberdanz,22,0,2,0,0
1252,Thomas Messmer,17,0,2,0,0
1252,Derek Myers,20,0,2,0,0
1252,Reza Nakhai,23,0,2,0,0
1252,Falk Nier,19,0,2,0,0
1252,Ognen Nikolovski,23,0,2,0,0
1252,Rodrigo Suarez,19,0,2,0,0
1252,Zeljko Tosic,19,0,2,0,0
1252,Yu Zheng,21,0,2,0,0
1267,Murphy Jensen,29,0,3,0,0
1267,Kamil Patel,18,0,3,0,0
1267,Brad Pearce,31,0,3,0,0
1267,Trey Phillips,24,0,3,0,0
1267,Will Ritter,29,0,3,0,0
1267,Otis Smith,31,0,3,0,0
1267,Phil Whitesell,26,0,3,0,0
1267,David Wright,17,0,3,0,0
1275,Enrique Abaroa,23,0,1,0,0
1275,Greg Anderson,31,0,1,0,0
1275,Peter Ayers,,0,1,0,0
1275,Adam Baranowski,21,0,1,0,0
1275,Gilles Bastie,26,0,1,0,0
1275,Doug Bloom,24,0,1,0,0
1275,Devin Bowen,25,0,1,0,0
1275,Taryn Burgk,21,0,1,0,0
1275,Daniele Ceraudo,21,0,1,0,0
1275,Kyong-Won Chung,19,0,1,0,0
1275,Andrea Ciceroni,20,0,1,0,0
1275,Francesco Cina,22,0,1,0,0
1275,Chris Condon,22,0,1,0,0
1275,Patrick Flynn,29,0,1,0,0
1275,D. Gacic,26,0,1,0,0
1275,Davor Grgic,16,0,1,0,0
1275,Brandon Hawk,18,0,1,0,0
1275,Bobby Hrdina,22,0,1,0,0
1275,Jani Jokinen,19,0,1,0,0
1275,Miikka Kangas,19,0,1,0,0
1275,Markus Kur,20,0,1,0,0
1275,Akash Lamba,,0,1,0,0
1275,Beom-Lae Lee,20,0,1,0,0
1275,Lazar Magdincev,16,0,1,0,0
1275,Norbert Mazany,19,0,1,0,0
