Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1286,Bobby Hrdina,23,0,1,0,0
1286,Jani Jokinen,19,0,1,0,0
1286,Miikka Kangas,19,0,1,0,0
1286,Minh Le,21,0,1,0,0
1286,Beom-Lae Lee,21,0,1,0,0
1286,Lazar Magdincev,17,0,1,0,0
1286,Norbert Mazany,20,0,1,0,0
1286,Mats Norin,18,0,1,0,0
1286,Darren Otten,28,0,1,0,0
1286,Chang-Hee Park,26,0,1,0,0
1286,Martin Peralta,24,0,1,0,0
1286,Andreas Posavac,19,0,1,0,0
1286,Mario Radic,16,0,1,0,0
1286,Olivier Rochus,17,0,1,0,0
1286,John Rom,22,0,1,0,0
1286,Aviram Salomon,18,0,1,0,0
1286,Andrei Samets,27,0,1,0,0
1286,Ken Smith,28,0,1,0,0
1286,Csaba Szilagy,20,0,1,0,0
1286,Akbar Taheri,24,0,1,0,0
1286,Yoshinobu Tanaka,26,0,1,0,0
1286,Milan Trneny,26,0,1,0,0
1286,Vikram Venkataraghavan,22,0,1,0,0
1286,Chih-Ping Wang,20,0,1,0,0
1286,Kim Warwick,45,0,1,0,0
1286,Jeff Williams,20,0,1,0,0
1286,Carlos Zwetsch,26,0,1,0,0
1325,Andres Pedroso,19,2,1,0,0
1326,Thomas Andersson,24,0,2,0,0
1326,Filip Aniola,17,0,2,0,0
1326,Boris Bachert,16,0,2,0,0
1326,Edo Bawono,20,0,2,0,0
1326,Jean-Francois Berard,23,0,2,0,0
1326,Andrew Bronneberg,19,0,2,0,0
1326,Jorge Cordova,26,0,2,0,0
1326,Rodrigo Echagaray,19,0,2,0,0
1326,Graham Gilles,24,0,2,0,0
1326,Peter Hajek,23,0,2,0,0
1326,Peter Handoyo,18,0,2,0,0
1326,Sasa Hirszon,25,0,2,0,0
1326,Scott Humphries,21,0,2,0,0
1326,Martin Kajevski,25,0,2,0,0
1326,Alaaddin Karagoz,32,0,2,0,0
1326,Mark Keil,30,0,2,0,0
1326,Sandeep Kirtane,24,0,2,0,0
1326,Rafael Kompatscher,18,0,2,0,0
1326,Vincent Lavergne,18,0,2,0,0
1326,Paul Maggs,20,0,2,0,0
1326,Marc Marco-Ripoll,17,0,2,0,0
1326,Francisco Montana,28,0,2,0,0
1326,Hans-Birger Nordstrom,21,0,2,0,0
1326,Andrey Pavlov,20,0,2,0,0
1326,Brad Pearce,31,0,2,0,0
1326,Klas Pettersson,25,0,2,0,0
1326,Ivan Prskalo,21,0,2,0,0
1326,Vasudeva Reddy,24,0,2,0,0
1326,Otis Smith,32,0,2,0,0
1326,Andrei Sokolov,22,0,2,0,0
1326,Steve Tallakson,23,0,2,0,0
1326,Ulrich Tippenhauer,18,0,2,0,0
1326,Nicklas Utgren,29,0,2,0,0
1326,Robin Vik,18,0,2,0,0
1326,Yannis Vlachos,20,0,2,0,0
1326,Phil Whitesell,27,0,2,0,0
1326,Gavaskar Williams,26,0,2,0,0
1363,Geoff Abrams,19,0,1,0,0
1363,Pablo Albano,30,0,1,0,0
1363,Antonio Altobelli,31,0,1,0,0
1363,Jose Antelo,15,0,1,0,0
1363,Kevin Arias,26,0,1,0,0
1363,Patricio Arquez,17,0,1,0,0
1363,Frantisek Babej,18,0,1,0,0
1363,Attila Babos,22,0,1,0,0
1363,Jose Baires,18,0,1,0,0
1363,Ivan Baron,25,0,1,0,0
1363,Albert Bassas,21,0,1,0,0
1363,Iain Bates,19,0,1,0,0
1363,Jonathan Beardsley,22,0,1,0,0
1363,Alexei Belov,25,0,1,0,0
1363,Karim Benmansour,18,0,1,0,0
1363,Gordon Bergraaf,18,0,1,0,0
1363,Yari Bernardo,24,0,1,0,0
1363,Yalin Bilgin,19,0,1,0,0
1363,Thomas Blake,21,0,1,0,0
1363,Rafael Blanes,18,0,1,0,0
1363,Dino Bohm,22,0,1,0,0
1363,Craig Boynton,33,0,1,0,0
1363,Diego Bracco,20,0,1,0,0
1363,Pedro Braga,22,0,1,0,0
1363,Cristian Brandi,27,0,1,0,0
1363,Ricardo Camargo,29,0,1,0,0
1363,Pablo Campana,25,0,1,0,0
1363,Fabio Campos,17,0,1,0,0
1363,Helder Carvalho,18,0,1,0,0
1363,Owen Casey,28,0,1,0,0
1363,Vikrant Chadha,19,0,1,0,0
1363,Carl Chang,29,0,1,0,0
1363,Kevin Chang,22,0,1,0,0
1363,Andrei Chesnokov,32,0,1,0,0
1363,Andrew Cochrane,19,0,1,0,0
1363,Allan Cooper,20,0,1,0,0
1363,Pablo Cordova,24,0,1,0,0
1363,Guillermo Coria,16,0,1,0,0
1363,Marco Danelli,20,0,1,0,0
1363,Graeme Darlington,20,0,1,0,0
1363,Walter Deambrogio,22,0,1,0,0
1363,Nunzio Di Pietro,21,0,1,0,0
1363,Dejan Djokic,17,0,1,0,0
1363,Eliran Dooyev,17,0,1,0,0
1363,Vaclav Duda,23,0,1,0,0
1363,Issac Dunkor,26,0,1,0,0
1363,Marty Engel,24,0,1,0,0
1363,Michael Enz,19,0,1,0,0
1363,Baris Ergun,22,0,1,0,0
1363,Trey Eubanks,20,0,1,0,0
1363,Vitor Ferreira,18,0,1,0,0
1363,Goncalo Figueiredo,16,0,1,0,0
1363,Sebastian Fitz,18,0,1,0,0
1363,Vojtech Flegl,30,0,1,0,0
1363,Andrew Florent,27,0,1,0,0
1363,Cary Franklin,20,0,1,0,0
1363,Declan Freisberg,,0,1,0,0
1363,Eduardo Frick,19,0,1,0,0
1363,Valentin Frieden,26,0,1,0,0
1363,Kenji Fujiwara,21,0,1,0,0
1363,Eduardo Furusho,29,0,1,0,0
1363,Pavel Gajdzik,21,0,1,0,0
1363,Ali Ghoneim,22,0,1,0,0
1363,Hayden Gibson,20,0,1,0,0
1363,Marc Gicquel,20,0,1,0,0
1363,Eric Godin,26,0,1,0,0
1363,Mahyar Goodarz,26,0,1,0,0
1363,Andre Goransson,24,0,1,0,0
1363,Iurie Gorban,21,0,1,0,0
1363,Antonio Gordon,19,0,1,0,0
1363,Mauricio Hadad,26,0,1,0,0
1363,Luis Haddock,,0,1,0,0
1363,Jerome Haehnel,17,0,1,0,0
1363,Min-Kyu Han,24,0,1,0,0
1363,Jorge Haro,17,0,1,0,0
1363,Trey Harris,22,0,1,0,0
1363,Tom Hauglund,24,0,1,0,0
1363,Stefan Heinkel,18,0,1,0,0
1363,Emmanuel Heussner,27,0,1,0,0
1363,Mark Hilton,16,0,1,0,0
1363,Michal Holenda,19,0,1,0,0
1363,Bing Hu,19,0,1,0,0
1363,Jonathan Igbinovia,17,0,1,0,0
1363,Nemanja Ivic,18,0,1,0,0
1363,Nathaniel Jackmon,21,0,1,0,0
1363,Mikkel Jakobsen,24,0,1,0,0
1363,Jamal Johnson,,0,1,0,0
1363,Ricardo Jordan,19,0,1,0,0
1363,Dragomir Jovanovski,24,0,1,0,0
1363,Marcelo Junqueira,18,0,1,0,0
1363,Ikuto Kanenaka,16,0,1,0,0
1363,Ivo Karlovic,18,0,1,0,0
1363,Jernej Karner,19,0,1,0,0
1363,Alexander Karpenko,17,0,1,0,0
1363,Dimitrius Katsanos,22,0,1,0,0
1363,Andreas Kauntz,17,0,1,0,0
1363,Sultan Khalfan,20,0,1,0,0
1363,Alex Kim,19,0,1,0,0
1363,Seong-Kon Kim,28,0,1,0,0
1363,Kent Kinnear,31,0,1,0,0
1363,Anton Klaric,19,0,1,0,0
1363,Steven Koeppel,27,0,1,0,0
1363,Brandon Kramer,20,0,1,0,0
1363,Trant Krepelka,17,0,1,0,0
1363,Rio Kuharski,22,0,1,0,0
1363,Patrik Kuhnen,32,0,1,0,0
1363,Jonas Kushner,26,0,1,0,0
1363,Jeff Landau,24,0,1,0,0
1363,Alexander Lang,23,0,1,0,0
1363,Michael Lang,18,0,1,0,0
1363,Daniel Langre,16,0,1,0,0
1363,Daniel Larouche,19,0,1,0,0
1363,Walter Larrea,25,0,1,0,0
1363,Fernando Las Heras,20,0,1,0,0
1363,Martin Laurendeau,33,0,1,0,0
1363,Hugues Laverdiere,24,0,1,0,0
1363,Justin Layne,19,0,1,0,0
1363,Joad Leite,22,0,1,0,0
1363,Moshe Levi,15,0,1,0,0
1363,Manuel Lievano,17,0,1,0,0
1363,Robert Lindstedt,20,0,1,0,0
1363,Jin-Jian Liu,20,0,1,0,0
1363,Elson Longo,24,0,1,0,0
1363,Holger Losch,25,0,1,0,0
1363,Federico Luzzi,18,0,1,0,0
1363,Karim Maamoun,18,0,1,0,0
1363,Peter Madarassy,19,0,1,0,0
1363,Kunj Majmudar,20,0,1,0,0
1363,Yuri Makarov,19,0,1,0,0
1363,Vladimir Margalitadze,21,0,1,0,0
1363,Marcus Mathisen,23,0,1,0,0
1363,Nuno Matias,20,0,1,0,0
1363,Kentaro Matsukawa,23,0,1,0,0
1363,Ricardo Maurs,19,0,1,0,0
1363,Joel McGregor,20,0,1,0,0
1363,Justin Megraw,18,0,1,0,0
1363,Ricardo Mello,17,0,1,0,0
1363,Simon Merrin,20,0,1,0,0
1363,Glenn Michibata,35,0,1,0,0
1363,Michael Misa,24,0,1,0,0
1363,Jorg Mitterhofer,23,0,1,0,0
1363,Heath Montgomery,24,0,1,0,0
1363,Gabriel Montilla,18,0,1,0,0
1363,Wilson Montoya,27,0,1,0,0
1363,Wesley Moodie,19,0,1,0,0
1363,Frank Moser,21,0,1,0,0
1363,Philipp Mullner,17,0,1,0,0
1363,Susheel Narla,21,0,1,0,0
1363,Ezequiel Nastari,16,0,1,0,0
1363,Carlos Navarro,21,0,1,0,0
1363,Lighton Ndefwayi,24,0,1,0,0
1363,Arpad Odry,21,0,1,0,0
1363,Frank Ofori,26,0,1,0,0
1363,Yuji Ohno,28,0,1,0,0
1363,Anthony Old,21,0,1,0,0
1363,Michihisa Onoda,20,0,1,0,0
1363,Melvyn Op der Heijde,22,0,1,0,0
1363,Benjamin Osterbrink,20,0,1,0,0
1363,Roberto Palapacelli,27,0,1,0,0
1363,Roberto Parli,24,0,1,0,0
1363,Jonathan Pastel,21,0,1,0,0
1363,Pedro Pereira,22,0,1,0,0
1363,Victor Manuel Perez Leon,26,0,1,0,0
1363,Szilard Petrovits,23,0,1,0,0
1363,Trey Phillips,24,0,1,0,0
1363,Tripp Phillips,20,0,1,0,0
1363,Giovanni Picco,21,0,1,0,0
1363,Libor Pimek,34,0,1,0,0
1363,Ekkarin Pisuth-Arnonth,22,0,1,0,0
1363,Ales Plesnicar,19,0,1,0,0
1363,Manuel Ramirez,23,0,1,0,0
1363,Andre Refay,21,0,1,0,0
1363,Christian Requeni,22,0,1,0,0
1363,Jason Roberts,23,0,1,0,0
1363,Tate Roberts,17,0,1,0,0
1363,Alex Roman,23,0,1,0,0
1363,Tomajz Romanowski,18,0,1,0,0
1363,Joao Roque,26,0,1,0,0
1363,Leandro Rosa,19,0,1,0,0
1363,Anthony Ross,21,0,1,0,0
1363,Chad Rosser,26,0,1,0,0
1363,Federico Rovai,24,0,1,0,0
1363,Toshiaki Sakai,23,0,1,0,0
1363,Mostafa Saleh,35,0,1,0,0
1363,Daniel Santl,19,0,1,0,0
1363,Roland Santos,29,0,1,0,0
1363,Jean-Claude Scherrer,19,0,1,0,0
1363,Eduard Schneider,17,0,1,0,0
1363,Yuri Schukin,18,0,1,0,0
1363,Andrew Scorteanu,19,0,1,0,0
1363,Martin Selln,18,0,1,0,0
1363,Ramsey Smith,19,0,1,0,0
1363,Xavier Solis,24,0,1,0,0
1363,Hasan Soysal,21,0,1,0,0
1363,Naratorn Srichaphan,25,0,1,0,0
1363,Daniel Steinhilber,20,0,1,0,0
1363,Goran Sterijovski,17,0,1,0,0
1363,Michel Stopa,22,0,1,0,0
1363,Ari Strasberg,19,0,1,0,0
1363,Rickard Strom,23,0,1,0,0
1363,Rodrigo Suarez,19,0,1,0,0
1363,Alex Sugai,23,0,1,0,0
1363,Cyril Suk,31,0,1,0,0
1363,Stefan Suta,17,0,1,0,0
1363,Tomer Swissa,15,0,1,0,0
1363,Philippe Sylvestre,24,0,1,0,0
1363,Alessandro Tabacchini,18,0,1,0,0
1363,Kiyotaka Tachibana,38,0,1,0,0
1363,Ryota Taguchi,17,0,1,0,0
1363,Christian Tambue,23,0,1,0,0
1363,Francisco Tarazona,17,0,1,0,0
1363,Sacha Thoma,19,0,1,0,0
1363,Kenny Thorne,32,0,1,0,0
1363,Jan Tiilikainen,26,0,1,0,0
1363,Melvin Tong,23,0,1,0,0
1363,Rafi Tsikdkiyahu,17,0,1,0,0
1363,Tai Tsuchiya,19,0,1,0,0
1363,Christian Tuscher,17,0,1,0,0
1363,Luis Valencia,32,0,1,0,0
1363,Santiago Ventura,18,0,1,0,0
1363,Lucian Vespan,29,0,1,0,0
1363,Christian Wall,23,0,1,0,0
1363,Bas Wild,24,0,1,0,0
1363,Jordan Wile,20,0,1,0,0
1363,Gareth Williams,22,0,1,0,0
1363,Ralf Wilmink,18,0,1,0,0
1363,Robert Wright,20,0,1,0,0
1363,Nan Yang,17,0,1,0,0
1363,Satoshi Yoshino,18,0,1,0,0
1363,Yu Zheng,21,0,1,0,0
1363,Alexander Zlatnik,18,0,1,0,0
