Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
647,Milen Velev,29,21,6,0,0
648,Vishal Uppal,23,21,7,0,0
649,Jonas Froberg,19,21,7,0,0
650,Ignacio Gonzalez King,20,21,8,0,0
651,James Nelson,18,21,9,0,0
652,Tetsuya Chaen,26,21,10,0,0
653,Jan Hermansson,27,21,10,0,0
654,Nikos Rovas,23,21,10,0,0
655,Fazaluddin Syed,26,21,11,0,0
656,Jacob Adaktusson,20,21,11,0,0
657,Guillaume Raoux,30,20,4,0,0
658,Mark Hlawaty,30,20,1,0,0
658,Oscar Martinez,26,20,1,0,0
660,Markus Menzler,23,20,4,0,0
661,Lucas Arnold Ker,26,20,4,0,0
662,Mustafa Azkara,29,20,5,0,0
663,Amir Hadad,22,20,6,0,0
664,Ivan Rodrigo,22,20,6,0,0
665,David McNamara,24,20,6,0,0
666,Janne Ojala,23,20,7,0,0
667,Oliver Freelove,23,20,7,0,0
668,Jakub Hasek,19,20,7,0,0
669,Fred Hemmes,19,20,8,0,0
670,Michihisa Onoda,22,20,9,0,0
671,Marc Marco-Ripoll,19,20,9,0,0
672,Eduardo Bergmann,20,20,10,0,0
673,Sebastian Decoud,19,20,10,0,0
674,Mariano Sanchez,22,20,10,0,0
675,Owen Casey,31,19,2,0,0
675,Hee-Seok Chung,23,19,2,0,0
677,Jeremy Delinbeuf,22,19,5,0,0
678,Hayden Gibson,23,19,6,0,0
679,Guillermo Platel,21,19,6,0,0
680,Andrej Kracman,18,19,7,0,0
681,Tero Vilen,20,19,7,0,0
682,Kamil Patel,21,19,8,0,0
683,Miguel Angel Lopez Jaen,17,19,10,0,0
684,Ladislav Simon,24,18,1,0,0
685,Hideki Kaneko,26,18,2,0,0
686,Dominik Meffert,19,18,4,0,0
687,Roman Smotlak,29,18,5,0,0
688,Cory Guy,23,18,6,0,0
689,Paul Hanley,22,18,6,0,0
690,Martin Stringari,29,18,6,0,0
691,Jurek Stasiak,22,18,7,0,0
692,Matthis Kempe-Bergman,22,18,7,0,0
693,Francesco Aldi,19,18,7,0,0
693,Yasufumi Yamamoto,29,18,7,0,0
695,Pablo Gonzalez,18,18,7,0,0
696,Daniel Lencina-Ribes,23,18,11,0,0
697,Adam Peterson,26,17,2,0,0
698,KJ Hippensteel,20,17,3,0,0
699,James Greenhalgh,25,17,3,0,0
699,Roko Karanusic,18,17,3,0,0
701,Nick Gould,28,17,3,0,0
702,Luis Herrera,29,17,4,0,0
703,Jose Maria Vicente,23,17,4,0,0
704,Jeff Morrison,21,17,4,0,0
705,Hendri Susilo Pramono,21,17,5,0,0
706,Andreas Fasching,19,17,5,0,0
707,Valentin Sanon,20,17,6,0,0
708,Steven Bourke,21,17,8,0,0
709,Taso Vasiliadis,26,17,9,0,0
710,Diego Hartfield,19,17,9,0,0
711,Andrei Chesnokov,34,16,1,0,0
712,Rolandas Murashka,27,16,2,0,0
713,Matej Pampoulov,22,16,3,0,0
714,Jaroslav Pospisil,19,16,4,0,0
715,Karol Beck,18,16,4,0,0
716,Brett Hansen-Dent,28,16,4,0,0
717,Gianluca Bazzica,24,16,5,0,0
717,Felipe Parada,19,16,5,0,0
719,Timo Nieminen,19,16,5,0,0
720,Francois Vatin,19,16,5,0,0
721,Andrea Capodimonte,21,16,6,0,0
722,Nitten Kirrtane,26,16,6,0,0
723,Antonio Alcaraz,20,16,6,0,0
724,Alessandro Da Col,22,16,6,0,0
725,Ferran Ventura-Martell,22,16,7,0,0
726,Christian Grunes,22,16,8,0,0
727,Geoff Grant,30,15,3,0,0
728,Andy Zingman,26,15,3,0,0
729,Daniel Dios,21,15,4,0,0
730,Jason Cook,23,15,4,0,0
731,Damien Roberts,22,15,4,0,0
732,David Skoch,23,15,4,0,0
733,Tim Crichton,24,15,5,0,0
734,Teodor-Dacian Craciun,20,15,5,0,0
735,Pedro Rico,19,15,6,0,0
736,Jicham Zaatini,24,15,6,0,0
737,Enzo Artoni,24,15,7,0,0
738,Hermes Gamonal,23,15,8,0,0
739,Heiko Bollich,20,15,8,0,0
740,Andrew Painter,25,14,1,0,0
741,Denis Yakimenko,23,14,2,0,0
742,Tomas Anzari,30,14,3,0,0
743,Gordon Bergraaf,21,14,3,0,0
744,Pieter Calitz,25,14,4,0,0
745,Julien Maes,19,14,4,0,0
746,Todor Enev,18,14,5,0,0
746,Ryan Wolters,23,14,5,0,0
746,Sergei Yaroshenko,23,14,5,0,0
749,Raimonds Sproga,19,14,6,0,0
750,Steven Randjelovic,25,14,6,0,0
751,Jalal Chafai,20,14,6,0,0
752,Akira Matsushita,30,14,7,0,0
753,Giancarlo Petrazzuolo,20,14,7,0,0
754,Stefano Mocci,19,14,7,0,0
755,Andreas Tattermusch,20,14,8,0,0
756,Rodrigo Monte,24,14,9,0,0
757,Fabio Maggi,25,14,9,0,0
758,Lukasz Kubot,18,13,2,0,0
759,David Caldwell,26,13,2,0,0
759,Jared Palmer,29,13,2,0,0
761,Patrick Sommer,24,13,3,0,0
762,Daniel Norberg,19,13,3,0,0
763,Esat Tanik,19,13,3,0,0
764,Rodrigo Ferreiro,27,13,4,0,0
765,Bruno Echagaray,17,13,5,0,0
765,Sandor Noszaly,28,13,5,0,0
765,Mike Scheidweiler,18,13,5,0,0
768,Kunj Majmudar,23,13,5,0,0
769,Coenie Van Wyk,23,13,5,0,0
770,Tomas Zivnicek,21,13,5,0,0
771,Michael Tebbutt,29,13,5,0,0
772,Maxime Boye,24,13,5,0,0
773,Efe Ustundag,23,13,7,0,0
774,Fabrice Betencourt,27,13,9,0,0
775,Grant Silcock,25,12,3,0,0
776,James Davidson,27,12,5,0,0
777,Gavin Sontag,23,12,5,0,0
778,Nick McDonald,20,12,5,0,0
778,Emilio Viuda-Hernandez,22,12,5,0,0
780,Gwenael Gueit,24,12,5,0,0
780,Eduardo Rincon,24,12,5,0,0
782,Philipp Mullner,20,12,6,0,0
782,Bruno Soares,18,12,6,0,0
782,Alexander Yarmola,22,12,6,0,0
785,Oscar Ortiz,27,12,6,0,0
786,Manuel Jorquera,22,12,6,0,0
787,Martin Sinner,32,12,7,0,0
788,Thiago Alves,18,12,8,0,0
788,Benoit Foucher,23,12,8,0,0
788,Sebastian Uriarte,20,12,8,0,0
791,Abdul Hamid Makhkamov,24,12,10,0,0
792,Carlos Martinez-Comet,26,11,2,0,0
793,Wei-Ju Chen,22,11,3,0,0
793,Felix Hardt,21,11,3,0,0
795,Giuseppe Montenet,24,11,3,0,0
796,Philip Gubenco,18,11,4,0,0
796,Pedro Nieto,22,11,4,0,0
798,Vijay Kannan,20,11,4,0,0
799,Tomas Catar,23,11,5,0,0
800,Adam Skrzypczak,26,11,5,0,0
801,Ryan Sachire,22,11,5,0,0
802,Tomasz Boniecki,22,11,5,0,0
803,Matt Guyaux,24,11,6,0,0
803,Alexander Sikanov,22,11,6,0,0
805,Piotr Szczepanik,21,11,8,0,0
806,Tomas Janci,20,11,8,0,0
807,Martin Garcia,23,10,1,0,0
807,Sonny Kayombo,21,10,1,0,0
807,Petr Kovacka,28,10,1,0,0
807,Johan Landsberg,25,10,1,0,0
811,Olivier Le Jeune,23,10,2,0,0
812,Hans Grobecker,20,10,3,0,0
812,Punch Maleka,21,10,3,0,0
814,Jiri Vencl,18,10,3,0,0
815,Jean Marcel Bourgaul Du Coudray,23,10,3,0,0
816,Jonathan Beardsley,24,10,4,0,0
817,Yu Zhang,24,10,4,0,0
818,Marian Leysek,25,10,4,0,0
819,Eric Drew,23,10,4,0,0
819,Ivan Esquerdo,18,10,4,0,0
821,Dede-Suhendar Dinata,30,10,5,0,0
821,Kotaro Miyachi,26,10,5,0,0
823,Juan Pablo Di Cesare,19,10,5,0,0
823,W.P. Meyer,20,10,5,0,0
825,Thorsten Wolff,23,10,5,0,0
826,Federico Cardinali,21,10,5,0,0
827,Ronaldo Carvalho,21,10,6,0,0
827,Jernej Karner,21,10,6,0,0
829,Diego Junqueira,19,10,6,0,0
830,Zoltan Boroczky,21,10,8,0,0
831,Mustafa Ghouse,20,10,9,0,0
832,Nicholas Chisholm,25,9,1,0,0
833,Benjamin Becker,19,9,2,0,0
833,Julio Peralta,19,9,2,0,0
835,Anton Klaric,22,9,2,0,0
836,Chad Carlson,21,9,2,0,0
836,Hee-Sung Chung,23,9,2,0,0
838,Christian Persico,25,9,2,0,0
839,Andreas Kauntz,20,9,3,0,0
839,Patrik Langvardt,28,9,3,0,0
839,Lee Radovanovich,18,9,3,0,0
842,Julien Cassaigne,18,9,3,0,0
843,Pablo Garcia-Gaitan,22,9,3,0,0
844,Cary Franklin,23,9,3,0,0
844,Philipp Mukhometov,16,9,3,0,0
846,Maximilian Abel,18,9,4,0,0
846,Ralph Grambow,21,9,4,0,0
848,Gregory Zavialoff,22,9,4,0,0
849,Ezequiel Velez,21,9,4,0,0
850,Alexey Gavrilov,25,9,4,0,0
850,Sander Groen,32,9,4,0,0
852,Rohan Bopanna,20,9,5,0,0
853,Marcelo Barboza,20,9,5,0,0
853,Marton Ott,19,9,5,0,0
855,Israel Vior-Diaz,20,9,6,0,0
856,Frantisek Babej,20,9,6,0,0
856,Laszlo Fono,19,9,6,0,0
856,Cyril Martin,20,9,6,0,0
856,Toshihide Matsui,22,9,6,0,0
860,Luis Uribe,24,9,6,0,0
861,Domenic Marafiote,19,9,7,0,0
862,Marcin Matkowski,19,9,8,0,0
863,Markus Krenn,18,8,1,0,0
863,Krzysztof Kwinta,20,8,1,0,0
863,Regis Lavergne,26,8,1,0,0
863,Arnaud Magnin,27,8,1,0,0
863,Ryan Russell,17,8,1,0,0
868,Kacper Cecek,24,8,2,0,0
868,Dmitri Sitak,17,8,2,0,0
870,Jaime Cortes,35,8,2,0,0
871,Andrey Dernovskiy,18,8,3,0,0
871,Tony Parun,23,8,3,0,0
871,Valentino Pest,24,8,3,0,0
871,Paulo Taicher,23,8,3,0,0
875,Sergio Gaoni,22,8,3,0,0
875,Tamas Gyorgy,29,8,3,0,0
877,Riccardo Capannelli,18,8,3,0,0
877,Lars Uebel,20,8,3,0,0
879,Nuno Marques,30,8,4,0,0
879,Andrei Youzhny,20,8,4,0,0
881,James Auckland,20,8,4,0,0
881,Lukas Dlouhy,17,8,4,0,0
881,Gabriel Ledru,25,8,4,0,0
884,Giuseppe Menga,23,8,4,0,0
884,Vinod Sridhar,21,8,4,0,0
886,Barry Fulcher,20,8,5,0,0
886,Javier Gutierrez,26,8,5,0,0
886,Ezequiel Nastari,19,8,5,0,0
889,Benedikt Dorsch,19,8,5,0,0
889,Josef Nesticky,20,8,5,0,0
889,Daniel Schalen,20,8,5,0,0
889,Evgueni Smirnov,17,8,5,0,0
893,Dominic Boulet,23,8,5,0,0
894,Omar Camporese,32,8,6,0,0
895,Anton Kokurin,20,8,7,0,0
896,Mahesh Bhupathi,26,7,3,0,0
897,Gabriel Pitta,20,7,1,0,0
898,Seung-Bok Baek,26,7,2,0,0
898,Iker Bilbao,20,7,2,0,0
898,Ekkarin Pisuth-Arnonth,24,7,2,0,0
898,David Sherwood,20,7,2,0,0
902,Adriano Biasella,20,7,2,0,0
902,Joachim Johansson,18,7,2,0,0
904,Alexander Hartman,20,7,2,0,0
904,Jeroen Masson,19,7,2,0,0
904,Toby Mitchell,24,7,2,0,0
904,Vaclav Roubicek,32,7,2,0,0
904,Djalmar Sistermans,23,7,2,0,0
909,Sunil Kumar,17,7,3,0,0
909,Chris Rae,21,7,3,0,0
909,Predrag Rusevski,17,7,3,0,0
909,Simon Stadler,17,7,3,0,0
913,Michal Gawlowski,25,7,3,0,0
913,Diego Lozano,27,7,3,0,0
913,Mohamed Mamoun,19,7,3,0,0
913,Gerardo Morales,25,7,3,0,0
917,Paolo Lorenzi,18,7,3,0,0
918,Gabriel Frias,18,7,3,0,0
918,Justin Megraw,21,7,3,0,0
920,Dave Abelson,25,7,4,0,0
920,Marcus Fluitt,24,7,4,0,0
922,Eduardo Bohrer,20,7,4,0,0
922,Markus Kanellos,19,7,4,0,0
922,Anthony La Porte,23,7,4,0,0
922,Francesco Piccari,21,7,4,0,0
922,Ryuso Tsujino,31,7,4,0,0
927,Alessandro Tombolini,24,7,4,0,0
928,Jon Hedman,24,7,5,0,0
929,Phillip Harboe,18,7,5,0,0
929,Mitsuru Takada,31,7,5,0,0
931,Diego Bracco,22,7,6,0,0
931,Sergei Krotiouk,22,7,6,0,0
933,George Cosac,32,6,1,0,0
933,Ouassel Hared,27,6,1,0,0
933,Jesse Walter,24,6,1,0,0
933,Raviv Weidenfeld,30,6,1,0,0
937,Paul Harsanyi,25,6,2,0,0
937,Stephen Huss,24,6,2,0,0
937,Radoslav Lukaev,18,6,2,0,0
937,Joji Miyao,19,6,2,0,0
937,Rishi Sridhar,21,6,2,0,0
937,Melvin Tong,25,6,2,0,0
943,Stephane Bohli,17,6,2,0,0
943,Ivan Caballero,19,6,2,0,0
943,Jordi Marse-Vidri,20,6,2,0,0
943,Shaun Rudman,22,6,2,0,0
947,Alejandro Asta,20,6,2,0,0
947,Holger Losch,28,6,2,0,0
949,Johannes Ager,16,6,3,0,0
949,Boris Bachert,19,6,3,0,0
949,Konstantin Don Gruber,21,6,3,0,0
949,Thomas Higgins,19,6,3,0,0
949,Marco Monnecchi,25,6,3,0,0
949,Dario Perez,20,6,3,0,0
949,Peter Richman,18,6,3,0,0
956,Andrew Anderson,17,6,3,0,0
956,Sebastien Lami,23,6,3,0,0
956,Mattia Livraghi,19,6,3,0,0
956,Manoj Mahadevan,19,6,3,0,0
960,Christian Dillschneider,24,6,3,0,0
960,Igor Fejzula,19,6,3,0,0
962,Alex Bogomolov Jr.,17,6,4,0,0
962,Graeme Darlington,22,6,4,0,0
962,Or Dekel,19,6,4,0,0
962,Bogdan Ivascu,22,6,4,0,0
962,Aleksander Mierzwinski,24,6,4,0,0
962,Igor Saric,33,6,4,0,0
968,Marcello Amador,20,6,4,0,0
968,Carlos Berlocq,17,6,4,0,0
968,Ben Mathias,20,6,4,0,0
968,Alejandro Olivera,23,6,4,0,0
968,Cristian Villagran,18,6,4,0,0
973,Johan Kareld,20,6,5,0,0
973,Lars Zimmermann,22,6,5,0,0
975,Febi Widhiyanto,20,6,6,0,0
976,Jeremy Berman,22,5,1,0,0
976,Diego Camacho,17,5,1,0,0
976,Jordane Doble,19,5,1,0,0
976,Luke Jensen,34,5,1,0,0
976,Sultan Khalfan,23,5,1,0,0
976,Giovanni Lapentti,17,5,1,0,0
976,Dennis Peschek,16,5,1,0,0
976,Christophe Pognon,23,5,1,0,0
976,Javier Sanchez,32,5,1,0,0
976,Tiago Sousa,21,5,1,0,0
976,Torsten Wolpers,21,5,1,0,0
987,Filip Aniola,20,5,2,0,0
987,Marc-Olivier Baron,22,5,2,0,0
987,Daniel Casquero,21,5,2,0,0
987,Sylvain Charrier,25,5,2,0,0
987,Diego Del Rio,28,5,2,0,0
987,Nicolas Guillaume,26,5,2,0,0
987,Marc Herter,23,5,2,0,0
987,Andre Lopes,22,5,2,0,0
987,Gilles Muller,17,5,2,0,0
987,Walter Orth,19,5,2,0,0
987,Michael Quintero,20,5,2,0,0
987,Thomas Strengberger,25,5,2,0,0
987,Sam Swan,20,5,2,0,0
1000,Francesc Lleal,19,5,2,0,0
1000,Juan Antonio Saiz,23,5,2,0,0
1000,Sergei Samoseiko,19,5,2,0,0
1003,Ivo Bratanov,22,5,3,0,0
1003,Ruben de Kleijn,23,5,3,0,0
1003,Dong-Hyun Kim,22,5,3,0,0
1003,Daniel Langre,19,5,3,0,0
1003,Joel McGregor,23,5,3,0,0
1003,Pavel Riha,20,5,3,0,0
1009,Gianluca Bolognino,25,5,3,0,0
1009,Alberto Brause,25,5,3,0,0
1009,Luiz Carvalho,19,5,3,0,0
1009,Dominique Coene,18,5,3,0,0
1009,Gonzalo Fernandez,30,5,3,0,0
1009,Jaime Fillol,23,5,3,0,0
1009,Jan Minar,19,5,3,0,0
1009,Sasha Rampazzo,25,5,3,0,0
1017,Iain Bates,21,5,4,0,0
1017,Keith Brill,22,5,4,0,0
1017,David Critchley,27,5,4,0,0
1017,Julien Jeanpierre,20,5,4,0,0
1017,Minh Le,23,5,4,0,0
1017,Fredrik Loven,24,5,4,0,0
1017,Saurav Panja,23,5,4,0,0
1024,Jordi Burillo,27,5,5,0,0
1024,Wynn Criswell,29,5,5,0,0
1026,Pierre Berntson,19,4,1,0,0
1026,Marko Budic,24,4,1,0,0
1026,Sandro Della Piana,32,4,1,0,0
1026,Mark Draper,29,4,1,0,0
1026,Jordi Fernandez,21,4,1,0,0
1026,Mark Joachim,27,4,1,0,0
1026,Andrew McDade,18,4,1,0,0
1026,Massimo Ocera,18,4,1,0,0
1026,Bostjan Osabnik,18,4,1,0,0
1026,Boris Pashanski,17,4,1,0,0
1026,Ajay Ramaswami,20,4,1,0,0
1026,Kyle Rudman,21,4,1,0,0
1026,Renaud Thys,18,4,1,0,0
1026,Ignacio Vila,20,4,1,0,0
1026,Aleksandar Vlaski,18,4,1,0,0
1041,Rob Cheyne,24,4,2,0,0
1041,Jong-Sam Chung,27,4,2,0,0
1041,Mikhail Elgin,19,4,2,0,0
1041,Will Farah,23,4,2,0,0
1041,Adriano Ferreira,26,4,2,0,0
1041,Tiago Galvao,22,4,2,0,0
1041,Natsuki Harada,28,4,2,0,0
1041,Sung-Ho Im,28,4,2,0,0
1041,Sandor Martinez,19,4,2,0,0
1041,Graydon Oliver,22,4,2,0,0
1041,Erhan Oral,29,4,2,0,0
1041,Frederic Petitjean,25,4,2,0,0
1041,Peter Schuster,18,4,2,0,0
1041,Vaughan Snyman,26,4,2,0,0
1041,Miguel Tobon,32,4,2,0,0
1041,Isaac Tortades,21,4,2,0,0
1057,Maciej Dilaj,21,4,2,0,0
1057,Mariusz Fyrstenberg,20,4,2,0,0
1057,Philippe Kobzos,23,4,2,0,0
1057,Alberto Lopez Nunez,24,4,2,0,0
1057,Jordi Mas,28,4,2,0,0
1057,Nuno Matias,22,4,2,0,0
1057,Blaz Trupej,28,4,2,0,0
1064,Nick Beirnaert,22,4,3,0,0
1064,Steven Bijl,20,4,3,0,0
1064,Rodolfo Daruich,19,4,3,0,0
1064,Christophe Deveaux,18,4,3,0,0
1064,Mathias Frenzel,22,4,3,0,0
1064,Catalin-Ionut Gard,19,4,3,0,0
1064,Ben Haran,22,4,3,0,0
1064,Razvan Iliescu,24,4,3,0,0
1064,David Martin,19,4,3,0,0
1064,Matias Ormaza,19,4,3,0,0
1064,Mirko Pehar,20,4,3,0,0
1064,Mattias Pennonen,25,4,3,0,0
1064,Matjaz Pogacnik,23,4,3,0,0
1064,Jan Riha,23,4,3,0,0
1064,Masahide Sakamoto,26,4,3,0,0
1064,Michele Scardigno,19,4,3,0,0
1064,Leonardo Silva,22,4,3,0,0
1064,Shane Stone,23,4,3,0,0
1064,Yoshinobu Tanaka,28,4,3,0,0
1064,Kiantki Thomas,25,4,3,0,0
1084,Seong-Yoon Chung,24,4,4,0,0
1084,Andres Dellatorre,20,4,4,0,0
1084,Rameez Junaid,19,4,4,0,0
1084,Daniel Lesske,18,4,4,0,0
1084,Michael Logarzo,21,4,4,0,0
1084,Leandro Rosa,22,4,4,0,0
1090,Sebastian Alizon,25,3,1,0,0
1090,Hyun-Cheol Bang,29,3,1,0,0
1090,Kamil Blaha,22,3,1,0,0
1090,Vinicius Bortolatto,18,3,1,0,0
1090,Mariano Campos,19,3,1,0,0
1090,Jacobo Chavez,29,3,1,0,0
1090,Matthew Coghlan,24,3,1,0,0
1090,Nicolo Cotto,18,3,1,0,0
1090,Guillaume Couillard,24,3,1,0,0
1090,Antonio Couvert,22,3,1,0,0
1090,Erik Csarnakovics,23,3,1,0,0
1090,John Doran,22,3,1,0,0
1090,Pablo Escribano,29,3,1,0,0
1090,Alberto Francis,18,3,1,0,0
1090,Mark Gienke,25,3,1,0,0
1090,Alessandro Guevara,26,3,1,0,0
1090,Abdelhak Hameurlaine,28,3,1,0,0
1090,Bobby Hrdina,25,3,1,0,0
1090,Victor Ionita,17,3,1,0,0
1090,Michal Kokta,17,3,1,0,0
1090,Jan Krejci,21,3,1,0,0
1090,Tomas Krupa,27,3,1,0,0
1090,Paul Logtens,20,3,1,0,0
1090,Chris Magyary,24,3,1,0,0
1090,Stephane Martinez,25,3,1,0,0
1090,Sylvain Mathias,21,3,1,0,0
1090,Marco Meneschincheri,28,3,1,0,0
1090,Gerardo Morones,28,3,1,0,0
1090,Duje Mrduljas,24,3,1,0,0
1090,Pierre Otolo-Metomo,23,3,1,0,0
1090,Tripp Phillips,23,3,1,0,0
1090,Stefan Pircher,21,3,1,0,0
1090,Sebastian Quintero,17,3,1,0,0
1090,Sanchai Ratiwatana,18,3,1,0,0
1090,Alexander Reichel,29,3,1,0,0
1090,Andrew Richardson,26,3,1,0,0
1090,Tate Roberts,20,3,1,0,0
1090,Marcos Roy-Girardi,26,3,1,0,0
1090,Fernando Samayoa,27,3,1,0,0
1090,Peter Scharler,19,3,1,0,0
1090,Thomas Shimada,25,3,1,0,0
1090,Kamlesh Shukla,20,3,1,0,0
1090,Hyeong-Keun Song,26,3,1,0,0
1090,Igor Sysoev,19,3,1,0,0
1090,Tibor Szathmary,18,3,1,0,0
1090,Janko Tipsarevic,16,3,1,0,0
1090,Konstantin Tomashevich,24,3,1,0,0
1090,Brian Vahaly,21,3,1,0,0
1090,Marian Vajda,35,3,1,0,0
1090,Brian Wilson,18,3,1,0,0
1090,Bonit Wiryawan,32,3,1,0,0
1090,Jing Zhu Yang,24,3,1,0,0
1090,Luis Maria Zapata,24,3,1,0,0
1143,Mariano Albert-Ferrando,18,3,2,0,0
1143,Claudio Alvarado,19,3,2,0,0
1143,Davor Grgic,19,3,2,0,0
1143,Rainer Gunther,26,3,2,0,0
1143,Toshiharu Kato,21,3,2,0,0
1143,Daniel Koellerer,17,3,2,0,0
1143,Vince Mackey,29,3,2,0,0
1143,Israel Matos Gil,17,3,2,0,0
1143,Zoltan Nagy,25,3,2,0,0
1143,Franck Osvald,25,3,2,0,0
1143,Nathan Overholser,21,3,2,0,0
1143,Rodrigo Pena,21,3,2,0,0
1143,Emiliano Peralta,18,3,2,0,0
1143,Akshay Vishal Rao,18,3,2,0,0
1143,Fabian Roetschi,20,3,2,0,0
1143,Givi Samkharadze,21,3,2,0,0
1143,Carlo Santoro,26,3,2,0,0
1143,Andreas Seppi,16,3,2,0,0
1143,Harel Srugo,18,3,2,0,0
1143,Federico Torresi,20,3,2,0,0
1143,David Tosas-Ros,18,3,2,0,0
1143,Juan Ignacio Valdecantos,24,3,2,0,0
1143,Raul Valdes,23,3,2,0,0
1143,Bert Van Driessen,20,3,2,0,0
1143,Balazs Veress,20,3,2,0,0
1143,Kristof Vliegen,18,3,2,0,0
1143,Daniel Willman,25,3,2,0,0
1143,Meride Zahirovic,23,3,2,0,0
1143,Igor Zelenay,18,3,2,0,0
1172,Antonio Baldellou-Esteva,18,3,3,0,0
1172,Bart Beks,27,3,3,0,0
1172,Tomaz Berendijas,21,3,3,0,0
1172,Simon Blanc,25,3,3,0,0
1172,Kane Dewhurst,21,3,3,0,0
1172,Ronald Dueller,25,3,3,0,0
1172,Timur Ganiev,25,3,3,0,0
1172,Jaime Garcia-Lancha,18,3,3,0,0
1172,Carl Hagman,20,3,3,0,0
1172,Nathan Healey,20,3,3,0,0
1172,Bo Hodge,18,3,3,0,0
1172,Luis Hormazabal,20,3,3,0,0
1172,Igor Ibrisbegovic,19,3,3,0,0
1172,Murad Inoyatov,15,3,3,0,0
1172,Mikhail Kartashov,16,3,3,0,0
1172,Hiroki Kondo,17,3,3,0,0
1172,Brandon Kramer,23,3,3,0,0
1172,Pedro Leao,18,3,3,0,0
1172,Julien Mathieu,18,3,3,0,0
1172,Pantelis Moschoutis,25,3,3,0,0
1172,Marko Neunteibl,21,3,3,0,0
1172,Robert Nita,21,3,3,0,0
1172,Eric Nunez,18,3,3,0,0
1172,Miguel Olaso-de la Rica,18,3,3,0,0
1172,Mario Radic,18,3,3,0,0
1172,Maurice Ruah,29,3,3,0,0
1172,Martin Slanar,19,3,3,0,0
1172,Mariusz Zielinski,24,3,3,0,0
1200,Clayton Almeida,19,2,1,0,0
1200,Mitty Arnold,26,2,1,0,0
1200,Sergi Arumi,18,2,1,0,0
1200,Phoemphon Atabut,18,2,1,0,0
1200,Rafael Avalos-Brenes,39,2,1,0,0
1200,Marco Beeler,16,2,1,0,0
1200,Guillermo Carter,23,2,1,0,0
1200,Andrew Derer,20,2,1,0,0
1200,Nunzio Di Pietro,24,2,1,0,0
1200,Gehad El Deeb,27,2,1,0,0
1200,Ashley Fickel,20,2,1,0,0
1200,Bogdan Gauzin,18,2,1,0,0
1200,Giunior Ghedina,18,2,1,0,0
1200,Ali Ghoneim,25,2,1,0,0
1200,Gustavo Gomez,28,2,1,0,0
1200,Santiago Gonzalez,17,2,1,0,0
1200,Nick Greenhouse,18,2,1,0,0
1200,Thomas Greenland,20,2,1,0,0
1200,Konstantin (Toni) Harle Zettler,18,2,1,0,0
1200,Michal Holenda,22,2,1,0,0
1200,Riki Ishigami,24,2,1,0,0
1200,Pieter Joubert,21,2,1,0,0
1200,Danijel Kruslin,23,2,1,0,0
1200,Bing Chao Lin,27,2,1,0,0
1200,Helder Lopes,23,2,1,0,0
1200,Martin Mair,19,2,1,0,0
1200,Sunday Maku,21,2,1,0,0
1200,Aleksandar Manojlovic,18,2,1,0,0
1200,Ciaran Moore,20,2,1,0,0
1200,Ryan Moore,21,2,1,0,0
1200,Raul Morant,19,2,1,0,0
1200,Antonio Navarro,23,2,1,0,0
1200,Daouda Ndiaye,22,2,1,0,0
1200,Juan Perianez,18,2,1,0,0
1200,Damir Petras,24,2,1,0,0
1200,Kresimir Ritz,27,2,1,0,0
1200,David Roditi,26,2,1,0,0
1200,John Rom,25,2,1,0,0
1200,Ramy Saleh,19,2,1,0,0
1200,Patrick Schnidrig,20,2,1,0,0
1200,Dario Sciortino,21,2,1,0,0
1200,Kedar Shah,18,2,1,0,0
1200,Jason Smith,24,2,1,0,0
1200,Shaun Smith,22,2,1,0,0
1200,Jordi Sole,21,2,1,0,0
1200,Ari Strasberg,22,2,1,0,0
1200,Radoslaw Szymanik,24,2,1,0,0
1200,Gwinyai Tongoona,27,2,1,0,0
1200,Ivan Toth,17,2,1,0,0
1200,Martin Vacek,19,2,1,0,0
1200,Ernesto Vercesi,20,2,1,0,0
1200,Kamil Vondracek,21,2,1,0,0
1200,Mohamed Wafa,22,2,1,0,0
1200,Thomas Werkmann,20,2,1,0,0
1200,Ralf Wilmink,21,2,1,0,0
1255,Enrique Abaroa,26,2,2,0,0
1255,Rodrigo Abucham,20,2,2,0,0
1255,Diego Acuna,19,2,2,0,0
1255,Andrea Agazzi,18,2,2,0,0
1255,Simone Amorico,19,2,2,0,0
1255,Emilio Daniel Baez-Britez,22,2,2,0,0
1255,Andrew Banks,17,2,2,0,0
1255,Steve Berke,19,2,2,0,0
1255,German Berkovich,19,2,2,0,0
1255,Matias Boeker,19,2,2,0,0
1255,Luke Bourgeois,23,2,2,0,0
1255,Paul Patrick Brabant,24,2,2,0,0
1255,Nicolas Brochu,24,2,2,0,0
1255,Paulo Carvallo,24,2,2,0,0
1255,Vikrant Chadha,22,2,2,0,0
1255,Michal Ciszek,22,2,2,0,0
1255,Jose Luis Condor,21,2,2,0,0
1255,Diogo Cruz,19,2,2,0,0
1255,Mohamed Dakki,21,2,2,0,0
1255,Frank Dancevic,16,2,2,0,0
1255,Tres Davis,18,2,2,0,0
1255,Marcos Digliodo,18,2,2,0,0
1255,Eliran Dooyev,20,2,2,0,0
1255,Vaclav Duda,26,2,2,0,0
1255,Nickolai Dyachok,17,2,2,0,0
1255,Matthew Emery,17,2,2,0,0
