Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
342,Lionel Barthez,29,0,0,0,0
343,Nicolas Thomann,23,0,0,0,0
344,Filippo Veglio,22,0,0,0,0
345,Luke Jensen,30,0,0,0,0
346,Horst Skoff,27,0,0,0,0
347,Jamie Delgado,19,0,0,0,0
348,Gerald Fauser,21,0,0,0,0
349,Andy Zingman,22,0,0,0,0
350,Radovan Svetlik,22,0,0,0,0
351,Corrado Borroni,23,0,0,0,0
352,Tom Vanhoudt,23,0,0,0,0
353,Bojan Vujic,22,0,0,0,0
354,Bing Chao Lin,22,0,0,0,0
355,Damian Furmanski,20,0,0,0,0
356,Tomas Catar,19,0,0,0,0
357,Eyal Erlich,19,0,0,0,0
358,Paul Wekesa,29,0,0,0,0
359,Aleksandar Kitinov,25,0,0,0,0
360,Ivo Heuberger,20,0,0,0,0
361,Andrew Richardson,22,0,0,0,0
362,Vladimir Gabrichidze,28,0,0,0,0
363,Jan Weinzierl,23,0,0,0,0
364,Claude N'Goran,21,0,0,0,0
365,Arnaud Clement,18,0,0,0,0
366,Owen Casey,26,0,0,0,0
367,Cecil Mamiit,20,0,0,0,0
368,Henri Leconte,33,0,0,0,0
369,Olivier Malcor,21,0,0,0,0
370,Lars-Anders Wahlgren,29,0,0,0,0
371,Marcus Hilpert,25,0,0,0,0
372,Gerald Mandl,25,0,0,0,0
373,Martin Zumpft,24,0,0,0,0
374,Otavio Della,27,0,0,0,0
375,Paul Kilderry,23,0,0,0,0
376,Bartlomiej Dabrowski,23,0,0,0,0
377,Nicklas Utgren,27,0,0,0,0
378,Wolfgang Schranz,20,0,0,0,0
379,Jeremy Bates,34,0,0,0,0
380,Rainer Falenti,23,0,0,0,0
381,Satoshi Iwabuchi,20,0,0,0,0
382,Martijn Bok,23,0,0,0,0
383,George Cosac,28,0,0,0,0
384,Sebastien Leblanc,22,0,0,0,0
385,Gonzalo Fernandez,26,0,0,0,0
386,Antony Dupuis,23,0,0,0,0
387,Charles Auffray,23,0,0,0,0
388,Louis Gloria,27,0,0,0,0
389,Razvan Sabau,19,0,0,0,0
390,Andrew Foster,24,0,0,0,0
391,Chuck Adams,25,0,0,0,0
392,Agustin Garizzio,26,0,0,0,0
393,Federico Dondo,24,0,0,0,0
394,Lars Koslowski,25,0,0,0,0
395,Rogier Wassen,19,0,0,0,0
396,Ion Moldovan,18,0,0,0,0
397,Massimo Valeri,24,0,0,0,0
398,Tommy Ho,23,0,0,0,0
399,Aaron Krickstein,28,0,0,0,0
400,Sandro Della Piana,27,0,0,0,0
401,Joaquin Munoz-Hernandez,21,0,0,0,0
402,Simon Touzil,24,0,0,0,0
403,Alejo Mancisidor,25,0,0,0,0
404,Carlos Gomez-Diaz,27,0,0,0,0
405,Raemon Sluiter,18,0,0,0,0
406,Takao Suzuki,19,0,0,0,0
407,Suwandi Suwandi,19,0,0,0,0
408,Borut Urh,21,0,0,0,0
409,Francisco Ruiz,23,0,0,0,0
410,Massimo Ardinghi,25,0,0,0,0
411,Davide Scala,24,0,0,0,0
412,Sang-Hoon Lee,23,0,0,0,0
413,Regis Lavergne,22,0,0,0,0
414,Jean-Francois Bachelot,19,0,0,0,0
415,Dusan Vemic,20,0,0,0,0
416,Guillaume Marx,24,0,0,0,0
417,Alexander Mronz,31,0,0,0,0
418,Nick Weal,22,0,0,0,0
419,Libor Nemecek,27,0,0,0,0
420,Jiri Vanek,18,0,0,0,0
421,Vasco Goncalves,22,0,0,0,0
422,Armando Perez,30,0,0,0,0
423,Scott Gessner,23,0,0,0,0
424,Thomas Buchmayer,25,0,0,0,0
425,Iztok Bozic,24,0,0,0,0
426,Claudio Pistolesi,28,0,0,0,0
427,Markus Zillner,26,0,0,0,0
428,Jose Alejos,25,0,0,0,0
428,Daniel Fiala,24,0,0,0,0
430,Rob Givone,23,0,0,0,0
431,Diego Del Rio,23,0,0,0,0
432,Sasa Hirszon,24,0,0,0,0
433,Juan Carlos Baguena,29,0,0,0,0
434,Vladimir Platenik,20,0,0,0,0
435,Agustin Calleri,19,0,0,0,0
436,Christian Saceanu,28,0,0,0,0
437,Nenad Zimonjic,20,0,0,0,0
438,Marcio Carlsson,21,0,0,0,0
439,Bing Pan,26,0,0,0,0
440,Remus Farcas,24,0,0,0,0
441,Fabio Beraldo,23,0,0,0,0
442,Tomas Krupa,23,0,0,0,0
443,Marzio Martelli,24,0,0,0,0
443,Sascha Nensel,26,0,0,0,0
445,Michal Tabara,16,0,0,0,0
446,Andrew Sznajder,29,0,0,0,0
447,Gilles Bastie,25,0,0,0,0
448,Adolf Musil,22,0,0,0,0
449,Sebastian Weisz,22,0,0,0,0
450,Olivier Soules,29,0,0,0,0
451,Lior Mor,20,0,0,0,0
452,Steven Downs,20,0,0,0,0
453,Steve Herdoiza,26,0,0,0,0
454,David Draper,24,0,0,0,0
455,Bjorn Jacob,21,0,0,0,0
456,Johan Alven,24,0,0,0,0
457,Jaroslav Bulant,32,0,0,0,0
458,Tommy Haas,18,0,0,0,0
459,Mariano Hood,22,0,0,0,0
460,Edwin Kempes,20,0,0,0,0
461,Salvador Navarro,19,0,0,0,0
462,Ivan Baron,23,0,0,0,0
463,Sascha Petratschek,23,0,0,0,0
464,Thomas Strengberger,20,0,0,0,0
465,Cristiano Testa,22,0,0,0,0
466,Patrick Mohr,25,0,0,0,0
467,Stefan Koubek,19,0,0,0,0
468,Fabio Silberberg,27,0,0,0,0
469,Keith Evans,27,0,0,0,0
470,Juan Antonio Saiz,19,0,0,0,0
471,Pier Gauthier,24,0,0,0,0
472,Peter Lundgren,31,0,0,0,0
473,Peter Hajek,21,0,0,0,0
474,Ricardo Rubio,25,0,0,0,0
475,Carlo Santoro,22,0,0,0,0
476,Ciprian Petre Porumb,25,0,0,0,0
477,Zoltan Nagy,21,0,0,0,0
478,Eduardo Medica,20,0,0,0,0
479,Diego Lozano,23,0,0,0,0
480,Matthias A Muller,22,0,0,0,0
481,Tomas Anzari,26,0,0,0,0
482,Heath Denman,25,0,0,0,0
483,Eddy Bank,22,0,0,0,0
483,Rene Nicklisch,20,0,0,0,0
485,Rafael Serpa-Guinazu,21,0,0,0,0
486,Oscar Serrano,18,0,0,0,0
487,Nicolas Coutelot,19,0,0,0,0
488,Goran Oresic,21,0,0,0,0
489,Thomas Larsen,21,0,0,0,0
490,Michael De Jongh,26,0,0,0,0
491,Petr Dezort,21,0,0,0,0
492,Elia Grossi,22,0,0,0,0
493,Cyril Buscaglione,24,0,0,0,0
493,Raviv Weidenfeld,25,0,0,0,0
495,Mark Joachim,23,0,0,0,0
496,Paolo Pambianco,29,0,0,0,0
497,Andres Schneiter,20,0,0,0,0
497,Teo Susnjak,18,0,0,0,0
499,Johannes Saayman,23,0,0,0,0
500,Massimo Bertolini,22,0,0,0,0
501,Roman Kukal,19,0,0,0,0
502,Robert Eriksson,24,0,0,0,0
503,Nicklas Timfjord,19,0,0,0,0
504,Wayne Arthurs,25,0,0,0,0
505,Americo Tupi Venero,24,0,0,0,0
506,Thomas Gollwitzer,29,0,0,0,0
507,Tapio Nurminen,20,0,0,0,0
508,Juri Margotto,23,0,0,0,0
509,Giorgio Galimberti,19,0,0,0,0
510,Davide Sanguinetti,23,0,0,0,0
511,Oliver Johl,25,0,0,0,0
512,Frank Ofori,25,0,0,0,0
513,Alexander Krell,22,0,0,0,0
514,Jan-Michael Gambill,19,0,0,0,0
515,Sascha Bandermann,24,0,0,0,0
516,Alois Beust,26,0,0,0,0
517,Francisco Yunis,31,0,0,0,0
518,Tom Kempers,27,0,0,0,0
519,Lior Dahan,20,0,0,0,0
520,Robert Witz,20,0,0,0,0
521,Alejandro Aramburu,27,0,0,0,0
522,Fredrik Bergh,21,0,0,0,0
523,Luis Lobo,25,0,0,0,0
524,David Caldwell,22,0,0,0,0
525,Roland Burtscher,27,0,0,0,0
526,Scott Barron,21,0,0,0,0
527,Brett Hansen-Dent,24,0,0,0,0
528,Igor Saric,29,0,0,0,0
529,Valentin Frieden,25,0,0,0,0
530,Axel Pretzsch,20,0,0,0,0
531,Peter Wessels,18,0,0,0,0
532,Sergio Gomez-Barrio,25,0,0,0,0
533,Steven Randjelovic,21,0,0,0,0
534,Markus Hantschk,18,0,0,0,0
535,Pietro Angelini,24,0,0,0,0
535,Tomas Behrend,21,0,0,0,0
537,Alexander Shvec,24,0,0,0,0
538,Jack Waite,27,0,0,0,0
539,Fabien Cousin,27,0,0,0,0
539,Joao Zwetsch,27,0,0,0,0
541,Amir Hadad,18,0,0,0,0
541,Leigh Holland,22,0,0,0,0
541,Robert Kraus,26,0,0,0,0
544,Bobby Kokavec,20,0,0,0,0
545,Tommi Lenho,20,0,0,0,0
546,Walter Treu,24,0,0,0,0
547,Juan Rios,29,0,0,0,0
548,Marco Osorio,24,0,0,0,0
549,Markus Hipfl,18,0,0,0,0
550,Joshua Eagle,23,0,0,0,0
551,Igor Gaudi,21,0,0,0,0
552,Kip Brady,29,0,0,0,0
553,Mehdi Tahiri,18,0,0,0,0
554,James Greenhalgh,21,0,0,0,0
555,Pietro Pennisi,26,0,0,0,0
556,Werner Eschauer,22,0,0,0,0
557,Oscar Burrieza-Lopez,20,0,0,0,0
558,Arnd Caspari,23,0,0,0,0
559,Mark Nielsen,18,0,0,0,0
561,Yannick Noah,36,0,0,0,0
562,Enzo Artoni,20,0,0,0,0
563,Mashiska Washington,21,0,0,0,0
564,Jean-Baptiste Perlant,19,0,0,0,0
565,Paul Rosner,23,0,0,0,0
566,Mikael Stadling,29,0,0,0,0
567,Laurent Orsini,24,0,0,0,0
568,German Lopez,24,0,0,0,0
569,Gustavo Cavallaro,19,0,0,0,0
570,Thierry Massa,23,0,0,0,0
571,Vladimir Voltchkov,18,0,0,0,0
572,Brett Dickinson,33,0,0,0,0
573,John Sullivan,29,0,0,0,0
574,Ville Liukko,22,0,0,0,0
575,Richard Schmidt,31,0,0,0,0
576,Jaime Cortes,30,0,0,0,0
577,Christian Schaffkes,25,0,0,0,0
578,Ellis Ferreira,26,0,0,0,0
579,Amro Ghoneim,22,0,0,0,0
579,Andres Vysand,30,0,0,0,0
581,Paul Hand,31,0,0,0,0
581,Ettore Rossetti,,0,0,0,0
583,Christophe Van Garsse,22,0,0,0,0
584,Maxime Boye,20,0,0,0,0
585,Julien Boutter,22,0,0,0,0
586,Oren Motevassel,28,0,0,0,0
586,Francisco Rodriguez,20,0,0,0,0
588,Asif Ismail,25,0,0,0,0
589,Riccardo Ciruolo,21,0,0,0,0
589,Julien Cuaz,19,0,0,0,0
589,Jocelyn Robichaud,18,0,0,0,0
592,Vincenzo Carlone,24,0,0,0,0
593,Leonardo Olguin,20,0,0,0,0
594,Ola Kristiansson,24,0,0,0,0
595,Milen Velev,24,0,0,0,0
596,Kepler Orellana,18,0,0,0,0
597,Peter Kuhn,26,0,0,0,0
598,Vince Mellino,20,0,0,0,0
599,Neil Borwick,28,0,0,0,0
600,Scott Clark,,0,0,0,0
601,Vladimir Pavicevic,19,0,0,0,0
602,Kotaro Miyachi,22,0,0,0,0
603,Charles-Edouard Maria,22,0,0,0,0
604,Nebojsa Djordjevic,23,0,0,0,0
605,Georg Blumauer,21,0,0,0,0
606,Jamie Holmes,23,0,0,0,0
607,Ross Matheson,26,0,0,0,0
608,Nam-Hoon Kim,26,0,0,0,0
609,George Bastl,21,0,0,0,0
610,Hyeong-Keun Song,21,0,0,0,0
611,Andrei Stoliarov,19,0,0,0,0
612,Eduardo Gordilho,22,0,0,0,0
612,Evgeni Mikheev,19,0,0,0,0
614,Seung-Ho Ji,28,0,0,0,0
615,Jean-Noel Grinda,20,0,0,0,0
616,Niclas Kroon,30,0,0,0,0
617,Rodrigo Cerdera,19,0,0,0,0
618,Francisco Cabello,23,0,0,0,0
619,Olivier Morel,23,0,0,0,0
620,Chad Clark,22,0,0,0,0
622,Kalle Flygt,20,0,0,0,0
623,Mark Markov,27,0,0,0,0
624,Ronan Barbier,21,0,0,0,0
625,Tetsuya Chaen,22,0,0,0,0
625,Matteo Colla,20,0,0,0,0
625,Carlos Drada,21,0,0,0,0
625,Johannes Unterberger,21,0,0,0,0
629,Wade McGuire,26,0,0,0,0
630,Jose Maria Vicente,19,0,0,0,0
631,Gustavo Diaz,21,0,0,0,0
631,Lars Kirschner,20,0,0,0,0
633,David Sanchez,18,0,0,0,0
634,Giuseppe Montenet,19,0,0,0,0
634,Silvio Scaiola,25,0,0,0,0
636,Jonathan Erlich,19,0,0,0,0
637,Richard Brostowicz,19,0,0,0,0
638,Massimo Calvelli,21,0,0,0,0
639,Ryuso Tsujino,27,0,0,0,0
640,Andrei Rybalko,24,0,0,0,0
641,Sebastien Grosjean,18,0,0,0,0
642,Stefano Cobolli,19,0,0,0,0
643,Juan Gisbert Jr,22,0,0,0,0
644,Vince Mackey,25,0,0,0,0
645,Vadim Kutsenko,19,0,0,0,0
646,Ladislav Borbely,20,0,0,0,0
646,Relja Fiser-Dulic,20,0,0,0,0
648,Jan Gruninger,22,0,0,0,0
648,Robert Janecek,24,0,0,0,0
650,Marcos Daniel,18,0,0,0,0
650,Srinath Prahlad,23,0,0,0,0
652,Carlos Martinez-Comet,21,0,0,0,0
653,Barry Cowan,21,0,0,0,0
653,Mariano Sanchez,18,0,0,0,0
655,T.J. Middleton,28,0,0,0,0
656,Jose Francisco Altur,28,0,0,0,0
657,Fredrik Jonsson,19,0,0,0,0
