Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
664,Yasufumi Yamamoto,20,0,0,0,0
665,Simon Touzil,19,0,0,0,0
666,Andrea Gaudenzi,18,0,0,0,0
667,Ricardo Herrera,,0,0,0,0
667,Donni Leaycraft,23,0,0,0,0
669,Donald Johnson,22,0,0,0,0
669,Ulli Nganga,21,0,0,0,0
671,Jonas Bjorkman,19,0,0,0,0
672,David Harris,20,0,0,0,0
672,Charles Honey,29,0,0,0,0
672,Goran Mihajlovic,,0,0,0,0
675,Peter Doohan,30,0,0,0,0
676,Nick Adams,19,0,0,0,0
676,Tom Toomey,,0,0,0,0
678,Adriano Ferreira,17,0,0,0,0
679,Aleksandar Kitinov,20,0,0,0,0
680,Kentaro Masuda,19,0,0,0,0
681,Gerard Solves,23,0,0,0,0
682,Olivier Cayla,,0,0,0,0
682,Doug Flach,21,0,0,0,0
684,Armand Custers,,0,0,0,0
684,Woody Hunt,24,0,0,0,0
686,David Macpherson,24,0,0,0,0
687,John Arbanas,21,0,0,0,0
688,Chad Andrews,,0,0,0,0
688,Brett Custer,23,0,0,0,0
688,Catao De Souza,,0,0,0,0
688,Patrick Flynn,22,0,0,0,0
688,Anders Haaseth,22,0,0,0,0
688,Stephane Huet,20,0,0,0,0
688,Francisco Pinto,,0,0,0,0
688,Gustavo Re,,0,0,0,0
696,Robert Pellizzi,27,0,0,0,0
697,Valentin Frieden,20,0,0,0,0
698,Pablo Campana,18,0,0,0,0
698,Stephen Gleeson,18,0,0,0,0
698,Hannes Muller,,0,0,0,0
698,Joseph Russell,29,0,0,0,0
702,Sergio Sarli,20,0,0,0,0
703,Paul Koscielski,25,0,0,0,0
703,Tom Vanhoudt,19,0,0,0,0
705,Denis Langaskens,24,0,0,0,0
706,Jason Goodall,24,0,0,0,0
706,Karoly Gyorgy,,0,0,0,0
706,Jurgen Hager,,0,0,0,0
706,Marcos Perez-Hubert,22,0,0,0,0
706,Stephan Rhode,22,0,0,0,0
706,Americo Tupi Venero,19,0,0,0,0
706,Juan Albert Viloca-Puig,18,0,0,0,0
706,Pavel Vizner,21,0,0,0,0
714,Colin Beecher,20,0,0,0,0
714,Ivano Cappelloni,,0,0,0,0
714,Stefan Dallwitz,,0,0,0,0
714,Brent Haygarth,23,0,0,0,0
714,Robert Kresberg,,0,0,0,0
714,Alfonso Perez-Penate,,0,0,0,0
720,Gerardo Mirad,23,0,0,0,0
721,Marco Filippeschi,23,0,0,0,0
722,John Carras,24,0,0,0,0
722,Sergio Gomez-Barrio,20,0,0,0,0
722,Mark Joachim,18,0,0,0,0
722,Miles MacLagan,16,0,0,0,0
722,Reto Staubli,,0,0,0,0
722,Pasi Virtanen,26,0,0,0,0
728,Shigefusa Kanroji,,0,0,0,0
728,Darren Kirk,23,0,0,0,0
728,Ted Scherman,24,0,0,0,0
731,Roberto Raffa,,0,0,0,0
732,Matt Lucena,22,0,0,0,0
732,Jake Martyn,23,0,0,0,0
732,Armando Perez,26,0,0,0,0
732,Danilo Pila,,0,0,0,0
732,Johan Vekemans,27,0,0,0,0
732,Miles Walker,,0,0,0,0
738,Ivan Kley,33,0,0,0,0
739,Noam Behr,15,0,0,0,0
740,Bartlomiej Dabrowski,18,0,0,0,0
740,Paul Mancini,,0,0,0,0
740,Gisbert Pauli,,0,0,0,0
740,Roland So,,0,0,0,0
744,Eric Amend,25,0,0,0,0
745,Carlos Gomez-Diaz,22,0,0,0,0
746,Alain Lemaitre,22,0,0,0,0
746,Darren Patten,21,0,0,0,0
746,Ian Peter-Budge,,0,0,0,0
746,Reinhard Wawra,18,0,0,0,0
750,Haruo Nakano,,0,0,0,0
751,Ricki Osterthun,27,0,0,0,0
752,Frederic Vitoux,20,0,0,0,0
753,Shane Barr,21,0,0,0,0
753,Dan Cassidy,30,0,0,0,0
755,Axel Hornung,25,0,0,0,0
755,Asif Ismail,20,0,0,0,0
755,Miguel Kelbert,,0,0,0,0
755,Chi-Wan Kim,22,0,0,0,0
755,Kyrian Nwokedi,,0,0,0,0
755,Milko Petkov,20,0,0,0,0
755,Aleco Preovolas,,0,0,0,0
755,Gerardo Vacarezza,,0,0,0,0
755,Luis Valdez,,0,0,0,0
764,Vasco Goncalves,17,0,0,0,0
764,Byron Talbot,26,0,0,0,0
766,Per Henricsson,22,0,0,0,0
766,John Sobel,27,0,0,0,0
766,Lukas Thomas,,0,0,0,0
769,Bertrand Lacombe,,0,0,0,0
769,Jan-Willem Lodder,24,0,0,0,0
769,Torsten Park,,0,0,0,0
769,Enrique Perez-Cassarino,,0,0,0,0
769,Ernesto Ponce,19,0,0,0,0
769,David Pons,23,0,0,0,0
769,Arjan Van Der Zande,,0,0,0,0
776,Cristian Araya,21,0,0,0,0
776,Rodrigo Faria,,0,0,0,0
776,Peter Tramacchi,20,0,0,0,0
779,Vincenzo Santopadre,20,0,0,0,0
780,Cristiano Testa,17,0,0,0,0
781,Stefan Fueg,26,0,0,0,0
781,Patrick Galbraith,24,0,0,0,0
781,Branislav Galik,17,0,0,0,0
781,Karl Hale,23,0,0,0,0
781,Dick Norman,20,0,0,0,0
781,Martin Rodriguez,21,0,0,0,0
781,Christian Schaffkes,20,0,0,0,0
781,Tibor Toth,23,0,0,0,0
781,Patrik Wennberg,22,0,0,0,0
790,Takanobu Fujii,,0,0,0,0
790,Emilio Marturano,,0,0,0,0
792,Marty Davis,32,0,0,0,0
792,Shai Friedman,,0,0,0,0
792,Tom Mercer,26,0,0,0,0
795,Sascha Bandermann,19,0,0,0,0
795,Ivan Baron,18,0,0,0,0
795,Kenneth Carlsen,18,0,0,0,0
795,Steve Cornelissen,,0,0,0,0
795,Pierpaolo Gianfaldoni,,0,0,0,0
795,Tomasz Iwanski,22,0,0,0,0
795,Patricio Quijano,,0,0,0,0
795,Frank Rieker,,0,0,0,0
795,Andrei Rybalko,19,0,0,0,0
804,Rodrigo Barnabe,23,0,0,0,0
804,Ricardo Camargo,23,0,0,0,0
806,Andres Alarcon,,0,0,0,0
807,Xavier Avila,17,0,0,0,0
807,Stephen Enochs,23,0,0,0,0
809,Marten Renstrom,19,0,0,0,0
809,Oliver Vogt,,0,0,0,0
811,Craig Campbell,28,0,0,0,0
812,Tino Anda,23,0,0,0,0
812,Roberto Andreola,,0,0,0,0
812,Ugo Biagianti,23,0,0,0,0
812,Robert Jan Bierens,,0,0,0,0
812,Alexandre Chamereau,,0,0,0,0
812,Daniel De Boer,,0,0,0,0
812,Johnny Mattice,,0,0,0,0
812,Federico Pierini,,0,0,0,0
812,Sergej Skakun,,0,0,0,0
821,Pavel Gazda,,0,0,0,0
822,Johan Alven,19,0,0,0,0
822,Gustavo Carbonari,,0,0,0,0
822,Clinton Ferreira,23,0,0,0,0
822,Mike Holten,25,0,0,0,0
822,Nicolas Kischkewitz,17,0,0,0,0
822,Jeff Neuman,23,0,0,0,0
822,Manuel Nicolae,,0,0,0,0
822,Magnus Nilsson,,0,0,0,0
822,David Pollack,24,0,0,0,0
822,Enrico Sellan,,0,0,0,0
832,Andrew Florent,20,0,0,0,0
832,Jamie Holmes,18,0,0,0,0
834,Sandro Della Piana,22,0,0,0,0
834,Ernesto Diaz,19,0,0,0,0
834,Bonit Wiryawan,23,0,0,0,0
837,Owen Casey,21,0,0,0,0
837,Todd Larkham,16,0,0,0,0
837,Gerardo Martinez,22,0,0,0,0
840,Zeeshan Ali,21,0,0,0,0
840,Patrice Baker,,0,0,0,0
840,Amirben Barua,,0,0,0,0
840,Tony Bujan,,0,0,0,0
840,George Cosac,23,0,0,0,0
840,Christophe Delafond,,0,0,0,0
840,Michael Hegarty,,0,0,0,0
840,Matt Hewitt,,0,0,0,0
840,Razvan Itu,22,0,0,0,0
840,Clayton Johnson,,0,0,0,0
840,Paul Kilderry,18,0,0,0,0
840,Kenichi Kiyomiya,,0,0,0,0
840,Tomas Klimek,,0,0,0,0
840,Robert Kroll,18,0,0,0,0
840,Patrik Langvardt,19,0,0,0,0
840,Jin-So Lee,,0,0,0,0
840,Roberto Lopez,23,0,0,0,0
840,Duvier Medina,,0,0,0,0
840,Marco Meneschincheri,19,0,0,0,0
840,Jose A. Moreno,,0,0,0,0
840,Jorgen Nilsson,22,0,0,0,0
840,Mark Ozer,27,0,0,0,0
840,Thomas Prerovsky,,0,0,0,0
840,Brad Properjohn,,0,0,0,0
840,John Rigas,,0,0,0,0
866,Gerd Albiez,,0,0,0,0
866,Avi Fadlun,,0,0,0,0
866,Robert Henderson,,0,0,0,0
866,Giovanni Lelli Mami,,0,0,0,0
866,Alexander Lindholm,21,0,0,0,0
866,Angel Luis Lopez Guillen,,0,0,0,0
866,Bent-Ove Pedersen,24,0,0,0,0
866,Douglas Sachs,23,0,0,0,0
866,Ofer Sela,19,0,0,0,0
866,Richard Whichello,24,0,0,0,0
876,Jon Ireland,23,0,0,0,0
876,Gakuji Okada,,0,0,0,0
878,Greg Holmes,27,0,0,0,0
878,Mark Merklein,19,0,0,0,0
878,Alfonso Mora,27,0,0,0,0
881,Jaromir Becka,28,0,0,0,0
881,Ruben Lamothe,28,0,0,0,0
881,Michael Penman,,0,0,0,0
881,Marcelo Rebolledo,19,0,0,0,0
885,Janne Kiilavirta,,0,0,0,0
886,Roberto Alvarez,20,0,0,0,0
886,Christoph Back,,0,0,0,0
886,Mehdi Benyebka,,0,0,0,0
886,Alex Calatrava,18,0,0,0,0
886,Steve Campbell,20,0,0,0,0
886,Stefano Caroni,,0,0,0,0
886,Samuel Constantino,,0,0,0,0
886,Luciano D'Andrea,,0,0,0,0
886,Grant Doyle,17,0,0,0,0
886,David Drew,,0,0,0,0
886,James Edwards,,0,0,0,0
886,Gonzalo Fernandez,21,0,0,0,0
886,Ji-Heon Im,,0,0,0,0
886,Sean Karam,21,0,0,0,0
886,Nam-Hoon Kim,21,0,0,0,0
886,Andras Lanyi,21,0,0,0,0
886,Olivier Launo,,0,0,0,0
886,Sebastien Leblanc,17,0,0,0,0
886,David Lomicky,,0,0,0,0
886,Jerome Loustalot,17,0,0,0,0
886,Joe McDonough,,0,0,0,0
886,Luis Adrian Morejon,18,0,0,0,0
886,Adrian Morgan,21,0,0,0,0
886,Peter Moshamer,,0,0,0,0
886,Juan Olivert,21,0,0,0,0
886,Miguel Pastura,18,0,0,0,0
886,Cesar Reano,17,0,0,0,0
886,Paul Ricar,21,0,0,0,0
886,Davide Scala,19,0,0,0,0
886,Aaron Senes,,0,0,0,0
886,Adam Skrzypczak,17,0,0,0,0
886,Dong-Wook Song,28,0,0,0,0
886,Naratorn Srichaphan,19,0,0,0,0
886,Mikael Stadling,25,0,0,0,0
886,Lucian Vespan,22,0,0,0,0
921,Paul Areh,,0,0,0,0
921,Segun Balogun,,0,0,0,0
921,Kenneth Lee,,0,0,0,0
921,Remi Osho,31,0,0,0,0
921,Marko Ostoja,30,0,0,0,0
926,Roland Burtscher,22,0,0,0,0
926,Carlos Bustos,,0,0,0,0
926,Jong-Hyun Choi,,0,0,0,0
926,Michael Daniel,25,0,0,0,0
926,Steve Deakin,17,0,0,0,0
926,Nebojsa Djordjevic,18,0,0,0,0
926,Federico Dondo,19,0,0,0,0
926,Rene Hanak,18,0,0,0,0
926,York Heidenreich,,0,0,0,0
926,Vuk Jovanovic,18,0,0,0,0
926,Yuval Karutzi,21,0,0,0,0
926,Sule Ladipo,17,0,0,0,0
926,Dong-Hwan Lee,,0,0,0,0
926,Juan-Sebastian Martinez Nunez,16,0,0,0,0
926,Rodrigo Navarro,17,0,0,0,0
926,Khalid Outaleb,28,0,0,0,0
926,Chang-Hee Park,20,0,0,0,0
926,German Puentes,18,0,0,0,0
926,Jose Ramon Roca,,0,0,0,0
926,Tetsuya Sato,,0,0,0,0
926,Veerawah Selvam,,0,0,0,0
947,Michael Joyce,18,0,0,0,0
947,Matthew MacMahon,,0,0,0,0
949,Gregg Hill,28,0,0,0,0
949,Cary Sochin,25,0,0,0,0
951,Mark Hopkins,,0,0,0,0
951,Rolf Seitz,,0,0,0,0
951,Guillermo Vilas,38,0,0,0,0
951,Tim Wilkison,31,0,0,0,0
955,Juan Ajuanqa,,0,0,0,0
955,Nam-Ju Bae,25,0,0,0,0
955,Eddy Bank,17,0,0,0,0
955,Nick Barone,,0,0,0,0
955,John Barton,18,0,0,0,0
955,Bill Behrens,21,0,0,0,0
955,Steve Bickham,26,0,0,0,0
955,Tim Blondeel,,0,0,0,0
955,Manuel Bonati,,0,0,0,0
955,Eric Brunner,18,0,0,0,0
955,Doug Burke,28,0,0,0,0
955,Seong-Hoon Choi,,0,0,0,0
955,Mario Comanescu,,0,0,0,0
955,Robert Devens,19,0,0,0,0
955,Brett Dickinson,28,0,0,0,0
955,Herald Digel,,0,0,0,0
955,Daniel Dobre,,0,0,0,0
955,Andreas Ehrnvall,,0,0,0,0
955,Rudolf Fekete,,0,0,0,0
955,Marcelo Ferlin,,0,0,0,0
955,Jose-Manuel Fernandez-Canadas,14,0,0,0,0
955,Vojtech Flegl,24,0,0,0,0
955,Alessandro Fornaro,,0,0,0,0
955,Matthias Frisk,,0,0,0,0
955,Fernando Garcia-Lleo,24,0,0,0,0
955,Silviu Gorgan,,0,0,0,0
955,Johnny Goudenbour,27,0,0,0,0
955,Wilfredo Henery,,0,0,0,0
955,Dae-Sung Jin,,0,0,0,0
955,Alaaddin Karagoz,26,0,0,0,0
955,Brice Karsh,21,0,0,0,0
955,Adam Kework,,0,0,0,0
955,Tae-Hee Kong,21,0,0,0,0
955,Robert Kraus,21,0,0,0,0
955,Dan Kronauge,21,0,0,0,0
955,William Laban,,0,0,0,0
955,Tomasz Lichon,,0,0,0,0
955,Orlando Lourenco,,0,0,0,0
955,Justin MacKenzie,,0,0,0,0
955,Dante Magnoni,,0,0,0,0
955,Tarquin Maylam,23,0,0,0,0
955,Christoph Sr Muller,19,0,0,0,0
955,Sergio Naufel,,0,0,0,0
955,Dane Nebel,,0,0,0,0
955,Rafael Pedros,21,0,0,0,0
955,Jens Peter,25,0,0,0,0
955,Enrico Piperno,,0,0,0,0
955,Hans Priller,,0,0,0,0
955,Reid Rafter,,0,0,0,0
955,Cedric Raynaud,,0,0,0,0
955,Paul Robinson,17,0,0,0,0
955,Floriano Salvoni,,0,0,0,0
955,Carlo Santoro,17,0,0,0,0
955,Zoran Sevcenko,21,0,0,0,0
955,Orlin Stanoytchev,19,0,0,0,0
955,Michael Stump,,0,0,0,0
955,Johan Sunnemark,,0,0,0,0
955,Masayoshi Takeyari,,0,0,0,0
955,Justedjo Tarik,,0,0,0,0
955,Alexander Windisch,,0,0,0,0
1015,Junichi Maruyama,,0,0,0,0
1015,Juan Pablo Queirolo,26,0,0,0,0
1017,Egberto Caldas,18,0,0,0,0
1017,David Collins,,0,0,0,0
1017,Riva Da Silva,20,0,0,0,0
1017,Johan De Beer,19,0,0,0,0
1017,Peter Kerekes,,0,0,0,0
1017,Mitch Michulka,22,0,0,0,0
1017,Pablo Minutella,20,0,0,0,0
1017,Markus Nacke,,0,0,0,0
1017,Mike Oosterveen,,0,0,0,0
1017,Marco Osorio,19,0,0,0,0
1017,Jiri Pelikan,21,0,0,0,0
1017,Sebastian Romano,,0,0,0,0
1017,Ricardo Sanchez-Rueda,32,0,0,0,0
1017,Mark Schofield,17,0,0,0,0
1017,Shinya Tanaka,,0,0,0,0
1032,Otavio Della,22,0,0,0,0
1032,Eno Polo,,0,0,0,0
1032,Chuck Swayne,25,0,0,0,0
1032,Michael Walker,26,0,0,0,0
1036,Stephane Andriolo,,0,0,0,0
1036,Kodzo Apeti,,0,0,0,0
1036,Warren Brooks,,0,0,0,0
1036,Elson Cantuaria,22,0,0,0,0
1036,Jaroslav Cestr,,0,0,0,0
1036,Dean Cohen,,0,0,0,0
1036,Rafael Couto,,0,0,0,0
1036,Lior Dahan,15,0,0,0,0
1036,Aurel Damian,,0,0,0,0
1036,Mert Ertunga,,0,0,0,0
1036,Remus Farcas,19,0,0,0,0
1036,Michael Feldbausch,,0,0,0,0
1036,Janne Holtari,22,0,0,0,0
1036,Arata Ito,,0,0,0,0
1036,Elie Kerner,,0,0,0,0
1036,Pasi Kinnunen,,0,0,0,0
1036,Brad Koontz,24,0,0,0,0
1036,Sang-Soo Lee,,0,0,0,0
1036,Aldo Mancinelli,,0,0,0,0
1036,Bernardo Martinez,18,0,0,0,0
1036,Yasushi Morishita,,0,0,0,0
1036,Yves N'Goran,,0,0,0,0
1036,Tero Nissinen,,0,0,0,0
1036,Michael Oberleitner,25,0,0,0,0
1036,Ruslan Raynov,,0,0,0,0
1036,Paul Robinson,,0,0,0,0
1036,Alex Rouse,,0,0,0,0
1036,Nicolas Sabas,19,0,0,0,0
1036,Kaya Saydas,,0,0,0,0
1036,Marco Seruca,,0,0,0,0
1036,Shlomo Shemesh,,0,0,0,0
1036,Chris Sieber,,0,0,0,0
1036,Matthew Stroyman,21,0,0,0,0
1036,Mauriceo Yoma,,0,0,0,0
1070,Derek Brown,20,0,0,0,0
1070,Ulices Cerda,,0,0,0,0
1070,Josef Cihak,28,0,0,0,0
1070,Mario Cleto,,0,0,0,0
1070,Kevin Dibelius,,0,0,0,0
1070,Glen Eaton,,0,0,0,0
1070,Andreas Fikas,,0,0,0,0
1070,Paul Gastonguay,,0,0,0,0
1070,Julio Goes,35,0,0,0,0
1070,Stefan Heckmanns,28,0,0,0,0
1070,Alistair Hunt,18,0,0,0,0
1070,Chadwick Jones,,0,0,0,0
1070,Jin-Soo Lee,,0,0,0,0
1070,Paulo Machado,,0,0,0,0
1070,John Marinov,,0,0,0,0
1070,Fabiano Mintz,,0,0,0,0
1070,Robert Phillips,26,0,0,0,0
1070,Jerome Potier,29,0,0,0,0
1070,Andrew Richardson,17,0,0,0,0
1070,Javier Ruiz,,0,0,0,0
1070,Harold Solomon,38,0,0,0,0
1070,Janne Vilhunen,,0,0,0,0
1070,Radek Zahraj,23,0,0,0,0
1093,Carlos Alcaraz Gonzalez,,0,0,0,0
1093,Ikponwonsa Amandin,,0,0,0,0
1093,Anand Amritraj,39,0,0,0,0
1093,Gus Andersen,28,0,0,0,0
1093,James Anukam,,0,0,0,0
1093,Mauro Araujo,,0,0,0,0
1093,John Atiomo,,0,0,0,0
1093,Mark Avedikian,26,0,0,0,0
1093,Mark Bailey,,0,0,0,0
1093,Peter Ballauff,27,0,0,0,0
1093,Givaldo Barbosa,37,0,0,0,0
1093,Scott Barron,16,0,0,0,0
1093,Vincent Baudat,12,0,0,0,0
1093,Erik Bengts,,0,0,0,0
1093,Massimo Bertolini,17,0,0,0,0
1093,Mark Billone,,0,0,0,0
1093,Thomas Bischof,,0,0,0,0
1093,Valerio Boccitto,,0,0,0,0
1093,Bjorn Borg,35,0,0,0,0
1093,Corrado Borroni,18,0,0,0,0
1093,Devin Bowen,19,0,0,0,0
1093,Jaka Bozic,16,0,0,0,0
1093,Sven Brandau,,0,0,0,0
1093,Emmanuel Brard,,0,0,0,0
1093,Austen Brice,23,0,0,0,0
1093,Mark Buckley,30,0,0,0,0
1093,Tomas Carlsson,,0,0,0,0
1093,Erik Casas,17,0,0,0,0
1093,Ricardo Cayola,,0,0,0,0
1093,Lior Chalbianski,,0,0,0,0
1093,Jeff Chiang,22,0,0,0,0
1093,Cheon-Jin Choi,,0,0,0,0
1093,Chris Cocotos,,0,0,0,0
1093,Jeff Cohen,24,0,0,0,0
1093,Ricardo Colombini,,0,0,0,0
1093,Stefano Colombo,,0,0,0,0
1093,Matthew Coombs,,0,0,0,0
1093,Gildardo Cuartas,,0,0,0,0
1093,Luis Cunha,,0,0,0,0
1093,Dean Danzi,,0,0,0,0
1093,Johan De Preter,,0,0,0,0
1093,Reha Demirdag,,0,0,0,0
1093,Glenn Dickerson,23,0,0,0,0
1093,Stewart Doyle,,0,0,0,0
1093,Mark Draper,20,0,0,0,0
1093,Hendrik Dreekmann,16,0,0,0,0
1093,Claus Duppe,,0,0,0,0
1093,Emeka Elechi,,0,0,0,0
1093,Garry Engleman,21,0,0,0,0
1093,Yavuz Erkangil,,0,0,0,0
1093,Joel Finnigan,,0,0,0,0
1093,Michael Flanagan,19,0,0,0,0
1093,Igor Flego,29,0,0,0,0
1093,Jaime Frontera,,0,0,0,0
1093,Clavdio Galoppini,,0,0,0,0
1093,Jeff Greenwald,24,0,0,0,0
1093,Gustavo Guerrero,31,0,0,0,0
1093,Abdelhak Hameurlaine,19,0,0,0,0
1093,Dimitru Haradau,,0,0,0,0
1093,Tal Harel,,0,0,0,0
1093,Rolf Harrison,,0,0,0,0
1093,Jan Havel,19,0,0,0,0
1093,Johnaton Haycock,,0,0,0,0
1093,Chris Hayden,,0,0,0,0
1093,Steve Herdoiza,22,0,0,0,0
1093,Yuval Hirsch,,0,0,0,0
1093,Nils Holm,21,0,0,0,0
1093,Matt Holt,20,0,0,0,0
1093,Lukas Hovorka,,0,0,0,0
1093,Tom Ikpa,,0,0,0,0
1093,David Imonitie,37,0,0,0,0
1093,Hiroki Ishii,20,0,0,0,0
1093,Javier Jadue,,0,0,0,0
1093,Ville Jansson,26,0,0,0,0
1093,Maxsy Jimenez,,0,0,0,0
1093,Jesper Joergensen,,0,0,0,0
1093,Lennart Jonason,,0,0,0,0
1093,Juan Rathman Jousef,,0,0,0,0
1093,George Kalovelonis,31,0,0,0,0
1093,Steven Kangwa,,0,0,0,0
1093,Sachio Kato,,0,0,0,0
1093,Shoji Katoh,,0,0,0,0
1093,Ehud Kish,,0,0,0,0
1093,Jan Kodes,45,0,0,0,0
1093,Carlos Labrador,,0,0,0,0
1093,Yassine Lalaoui,,0,0,0,0
1093,Yves Lamarche,,0,0,0,0
1093,Akash Lamba,,0,0,0,0
1093,Lars Lampe,,0,0,0,0
1093,George Lampert,,0,0,0,0
1093,Luis Largacha,,0,0,0,0
1093,Richard Laver,,0,0,0,0
1093,Krassimir Lazarov,25,0,0,0,0
1093,Rafael Llorens,,0,0,0,0
1093,Cristiano Loioli,,0,0,0,0
1093,Tomas Lonegren,,0,0,0,0
1093,Cary Lothringer,,0,0,0,0
1093,Mark Lupton-Smith,,0,0,0,0
1093,Brian MacPhie,19,0,0,0,0
1093,Andres Marco,,0,0,0,0
1093,Juri Margotto,18,0,0,0,0
1093,Mark Markov,22,0,0,0,0
1093,Emmanuel Marmillod,19,0,0,0,0
1093,Oscar Martinez,17,0,0,0,0
1093,Daniel Marting,22,0,0,0,0
1093,Stephane Matheu,18,0,0,0,0
1093,Hatem McDadi,,0,0,0,0
1093,Luiz Mendonca,,0,0,0,0
1093,Filippo Messori,17,0,0,0,0
1093,Young Min Kwon,26,0,0,0,0
1093,Daniel Montes De Oca,29,0,0,0,0
1093,Toshitsugu Mori,,0,0,0,0
1093,Daiji Morii,,0,0,0,0
1093,Scott Morse,25,0,0,0,0
1093,Nuno Mota,,0,0,0,0
1093,Ernesto Munoz De Cote,,0,0,0,0
1093,Joaquin Munoz-Hernandez,16,0,0,0,0
1093,Jean Nabi,,0,0,0,0
1093,Gaston Naon,,0,0,0,0
1093,Gaurav Natekar,19,0,0,0,0
1093,Ari Nathan,18,0,0,0,0
1093,Mose Navarra,17,0,0,0,0
1093,Claude N'Goran,16,0,0,0,0
1093,Ciro Nishiyama,,0,0,0,0
1093,Julio Noriega,,0,0,0,0
1093,Shaun O'Donovan,,0,0,0,0
1093,Yoshikazu Okada,,0,0,0,0
1093,William O'Neil,,0,0,0,0
1093,Jordi Ortiga,,0,0,0,0
1093,Brian Page,25,0,0,0,0
1093,Christoph Parringer,,0,0,0,0
1093,Gregor Paul,,0,0,0,0
1093,Peter Peham,,0,0,0,0
1093,Jose Antonio Pellejero,,0,0,0,0
1093,Joaquin Perez-Martos,,0,0,0,0
1093,Martin Persson,,0,0,0,0
1093,Sascha Petratschek,18,0,0,0,0
1093,Long Phan,,0,0,0,0
1093,Panomkorn Pladchunil,,0,0,0,0
1093,Adrian Popovici,,0,0,0,0
1093,Dusan Prchlik,,0,0,0,0
1093,Leopoldino Pupo,,0,0,0,0
1093,Jacques Radoux,,0,0,0,0
1093,Ramayah Ramachandran,20,0,0,0,0
1093,Raul Ranzinger,,0,0,0,0
1093,Emanuel Rasberger,19,0,0,0,0
1093,Cliff Retief,,0,0,0,0
1093,Juan Antonio Rodriguez,29,0,0,0,0
1093,Roberto Rodriguez Vazquez,21,0,0,0,0
1093,Nouhoun Sangare,16,0,0,0,0
1093,Davide Sanguinetti,18,0,0,0,0
1093,Frank Schmitz,,0,0,0,0
1093,Jorg Schors,16,0,0,0,0
1093,Roberto Sciencia,,0,0,0,0
1093,Larry Scott,26,0,0,0,0
1093,David Shann,,0,0,0,0
1093,Takayoshi Shibuya,,0,0,0,0
1093,Hitoshi Shirato,32,0,0,0,0
1093,Lech Sidor,21,0,0,0,0
1093,Pedro Sousa,3,0,0,0,0
1093,Roland Stadler,32,0,0,0,0
1093,Larry Stefanki,34,0,0,0,0
1093,Scott Stewart,,0,0,0,0
1093,Masaru Suishu,,0,0,0,0
1093,Unknown Sulistyono,,0,0,0,0
1093,Arumun Surma,,0,0,0,0
1093,Kiyotaka Tachibana,31,0,0,0,0
1093,Eliot Teltscher,32,0,0,0,0
1093,Tjahjono Tjahjono,27,0,0,0,0
1093,Oliver Trott,,0,0,0,0
1093,Blaz Trupej,19,0,0,0,0
1093,Emmanuel Udozorh,,0,0,0,0
1093,Michel Van Der Sanden,,0,0,0,0
1093,Fredrik Waern,26,0,0,0,0
1093,Brandon Walters,,0,0,0,0
1093,Roger Warmenhoven,,0,0,0,0
1093,Sulistyo Wibowo,22,0,0,0,0
1093,Rick Witsken,20,0,0,0,0
1093,Sascha Wullschleger,,0,0,0,0
1093,Lior Zimmerman,,0,0,0,0
1093,George Zink,,0,0,0,0
