Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1853,Mathis Di Maio,20,1,4,0,0
1853,Lucas Dourado,18,1,4,0,0
1853,Lucas Gomez,17,1,4,0,0
1853,Vinod Gowda,18,1,4,0,0
1853,Jessy Kalambay,20,1,4,0,0
1853,Paul Kramberger,23,1,4,0,0
1853,Andy Lau,18,1,4,0,0
1853,Christian Lichtenegger,26,1,4,0,0
1853,Rajat Maheshwari,18,1,4,0,0
1853,Sagar Manjanna,20,1,4,0,0
1853,Alexander Mannapov,17,1,4,0,0
1853,Jacopo Marchegiani,26,1,4,0,0
1853,Jan Marek,25,1,4,0,0
1853,Guy Michelevitz,24,1,4,0,0
1853,Miha Mlakar,28,1,4,0,0
1853,Kim Moellers,23,1,4,0,0
1853,Sergio Monges,20,1,4,0,0
1853,Ugo Nastasi,19,1,4,0,0
1853,Guillermo Nunez,17,1,4,0,0
1853,Andrew Ochotta,19,1,4,0,0
1853,Lautaro Pane,16,1,4,0,0
1853,Antun Pehar,20,1,4,0,0
1853,Darren K. Polkinghorne,19,1,4,0,0
1853,Marc Polmans,15,1,4,0,0
1853,Suraj R Prabodh,17,1,4,0,0
1853,Joao Riquelme,17,1,4,0,0
1853,Riski Bagus Saputra,19,1,4,0,0
1853,Austin Smith,19,1,4,0,0
1853,Petar Tomic,18,1,4,0,0
1853,Ty Trombetta,22,1,4,0,0
1853,Kaichi Uchida,18,1,4,0,0
1853,Adelchi Virgili,22,1,4,0,0
1853,Pak Long Yeung,17,1,4,0,0
1853,Bojan Zdravkovic,20,1,4,0,0
1853,Zhizhen Zhang,16,1,4,0,0
1904,Florian Barth,23,1,5,0,0
1904,Aviv Ben Shabat,18,1,5,0,0
1904,Abdelkader Benabdellah,17,1,5,0,0
1904,Jose Angel Carrizo,20,1,5,0,0
1904,Bernardo Casares,18,1,5,0,0
1904,Ilya Chkoniya,29,1,5,0,0
1904,Franco Emanuel Egea,17,1,5,0,0
1904,Patrick Eichenberger,24,1,5,0,0
1904,Evgeny Elistratov,18,1,5,0,0
1904,Gokberk Ergeneman,17,1,5,0,0
1904,Marcos Facundo-Oliveira,27,1,5,0,0
1904,Marko Goles Babic,18,1,5,0,0
1904,Christian Hirschmueller,19,1,5,0,0
1904,Thomas Le Boulch,20,1,5,0,0
1904,Ilya Lebedev,22,1,5,0,0
1904,Wojciech Lutkowski,20,1,5,0,0
1904,Dmitri Marfinsky,23,1,5,0,0
1904,Yuki Matsuo,22,1,5,0,0
1904,Alejandro Mendoza,22,1,5,0,0
1904,Stefan Micov,20,1,5,0,0
1904,Konstantinos Mikos,20,1,5,0,0
1904,Fariz Mohammed,24,1,5,0,0
1904,David Pel,21,1,5,0,0
1904,Gonzalo Tomas Perez Bacigalupo,19,1,5,0,0
1904,Kresimir Ritz,39,1,5,0,0
1904,Leo Rosenberg,23,1,5,0,0
1904,Shu Saito,20,1,5,0,0
1904,Adam Thornton-Brown,21,1,5,0,0
1904,Julio Cesar Vasquez Bonilla,19,1,5,0,0
1904,Mousa Shanan Zayed,18,1,5,0,0
1934,Oscar Almada,18,1,6,0,0
1934,Juan Ignacio Amarante,21,1,6,0,0
1934,Sahak Bazrganian,19,1,6,0,0
1934,Robert Carter,19,1,6,0,0
1934,Constantin Christ,19,1,6,0,0
1934,Aviv Darmon,18,1,6,0,0
1934,Felipe Frias,18,1,6,0,0
1934,Jaime Ignacio Galleguillos,17,1,6,0,0
1934,Dante Gennaro,19,1,6,0,0
1934,Dimitar Grabul,31,1,6,0,0
1934,Muhammet Haylaz,17,1,6,0,0
1934,Morgan Mays,19,1,6,0,0
1934,Manuel Mazzella,21,1,6,0,0
1934,Alexey Nesterov,18,1,6,0,0
1934,Victor Nunez,21,1,6,0,0
1934,Oscar Sabate-Bretos,26,1,6,0,0
1934,Andrei Savulescu,21,1,6,0,0
1934,Johannes Schretter,18,1,6,0,0
1934,Maxime Tchoutakian,19,1,6,0,0
1934,Aoxiong Wang,17,1,6,0,0
1934,Marious Zelba,22,1,6,0,0
1955,Can Altiner,18,1,7,0,0
1955,Manuel Barros,18,1,7,0,0
1955,Joseph Cadogan,23,1,7,0,0
1955,Carlos Calderon-Rodriguez,24,1,7,0,0
1955,Bobbie De Goeijen,20,1,7,0,0
1955,Patrik Fabian,18,1,7,0,0
1955,Antonio Garcia Sanchez,21,1,7,0,0
1955,Reda Karakhi,21,1,7,0,0
1955,Pavel Krcek,20,1,7,0,0
1955,Ronak Manuja,21,1,7,0,0
1955,Joao Menezes,16,1,7,0,0
1955,Francesc Montanes-Roca,22,1,7,0,0
1955,Jonathan Pearlman,24,1,7,0,0
1955,Marko Rajic,20,1,7,0,0
1955,Tobias Simon,21,1,7,0,0
1955,Yu Takahashi,42,1,7,0,0
1955,Serizhan Yessenbekov,20,1,7,0,0
1972,Tinotenda Chanakira,24,1,8,0,0
1972,Idio Escobar,21,1,8,0,0
1972,Sander Gille,21,1,8,0,0
1972,Dinko Halachev,28,1,8,0,0
1972,Yuriy Kryvoy,17,1,8,0,0
1972,Keelan Oakley,20,1,8,0,0
1978,Enrico Alonso De Pedro,24,1,9,0,0
1978,Vasile Antonescu,22,1,9,0,0
1978,Janicije Sasha Karic,17,1,9,0,0
1978,Egor Kovalev,21,1,9,0,0
1978,Philip Orno,26,1,9,0,0
1983,Victor Morales,21,1,10,0,0
1984,Xin Gao,18,1,11,0,0
1984,Ignacio Lehyt,21,1,11,0,0
1984,James Junior Storme,18,1,11,0,0
