Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
659,Steve Herdoiza,23,0,0,0,0
659,Razvan Itu,23,0,0,0,0
663,Juan Rios,26,0,0,0,0
664,Sebastian Soresini,,0,0,0,0
665,Neil Broad,26,0,0,0,0
666,Tom Mercer,28,0,0,0,0
667,Brendan Curry,21,0,0,0,0
668,Alexis Hombrecher,22,0,0,0,0
669,Andrew Florent,22,0,0,0,0
669,Julian Knowle,18,0,0,0,0
671,Wei Pin Choo,,0,0,0,0
672,Luke Jensen,26,0,0,0,0
673,Bruce Derlin,31,0,0,0,0
673,Conny Falk,26,0,0,0,0
673,Ingo Kroll,24,0,0,0,0
673,Robert Kroll,20,0,0,0,0
673,Dante Magnoni,,0,0,0,0
673,Jesus Manteca,,0,0,0,0
673,Torsten Park,,0,0,0,0
680,Gonzalo Fernandez,22,0,0,0,0
681,Yahiya Doumbia,29,0,0,0,0
682,Aleksandar Kitinov,22,0,0,0,0
683,Robert Kresberg,,0,0,0,0
683,Juri Margotto,19,0,0,0,0
683,Mark Markov,24,0,0,0,0
683,Cristiano Testa,19,0,0,0,0
683,Jorge Vila,,0,0,0,0
688,Christian Geyer,28,0,0,0,0
688,Daiji Morii,,0,0,0,0
688,Tetsuya Sato,,0,0,0,0
691,Gaurav Natekar,20,0,0,0,0
691,Sebastian Weisz,19,0,0,0,0
693,Damir Buljevic,27,0,0,0,0
693,Paul Dogger,21,0,0,0,0
693,Clinton Ferreira,24,0,0,0,0
693,Sebastian Pacheco,21,0,0,0,0
693,Dennis Schmid,23,0,0,0,0
698,Magnus Norman,16,0,0,0,0
699,Egberto Caldas,19,0,0,0,0
699,David Lomicky,,0,0,0,0
699,Felix Mantilla,18,0,0,0,0
699,Huib Troost,21,0,0,0,0
699,Christian Weis,24,0,0,0,0
704,Luis Ruette,,0,0,0,0
705,Andrew Bates,21,0,0,0,0
705,Stephen Noteboom,23,0,0,0,0
705,Marcelo Rebolledo,21,0,0,0,0
708,Gil Kovalski,,0,0,0,0
709,Martijn Bok,19,0,0,0,0
709,Haruo Nakano,,0,0,0,0
709,Sofronio Palahang,25,0,0,0,0
709,Antonio Torregrosa,,0,0,0,0
709,Ty Tucker,22,0,0,0,0
714,Johan Alven,21,0,0,0,0
714,Eric Brunner,19,0,0,0,0
714,Igor Kornienko,20,0,0,0,0
717,V. Vinodramachandran,,0,0,0,0
718,Herve Grenier,25,0,0,0,0
718,Arne Kloodt,,0,0,0,0
718,Jorge Martinez-Alonso,,0,0,0,0
718,Jorgen Nilsson,23,0,0,0,0
718,Peter Peham,,0,0,0,0
718,Joao Zwetsch,24,0,0,0,0
724,Paulino Alonso,19,0,0,0,0
724,Nebojsa Djordjevic,19,0,0,0,0
724,Ivan Keskinov,22,0,0,0,0
724,Pablo Minutella,22,0,0,0,0
728,Stelian Gima,,0,0,0,0
728,David Ison,25,0,0,0,0
728,Kevin Werwie,,0,0,0,0
731,Thierry Van Den Daele,26,0,0,0,0
732,Mauricio Aquino,,0,0,0,0
732,Miguel Olvera,,0,0,0,0
734,Sergio Casal,30,0,0,0,0
734,Francisco Pinto,,0,0,0,0
734,Cyril Suk,26,0,0,0,0
737,Steve Campbell,22,0,0,0,0
737,Sandeep Kirtane,19,0,0,0,0
737,Rashid Malik,29,0,0,0,0
737,Agustin Mundina,21,0,0,0,0
737,Reto Staubli,,0,0,0,0
742,Enrique Abaroa,19,0,0,0,0
742,Janne Kiilavirta,,0,0,0,0
742,Bernd Lenten,,0,0,0,0
742,Michael Roberts,,0,0,0,0
746,Mark Merklein,20,0,0,0,0
746,Ernesto Ponce,20,0,0,0,0
746,Jason Sher,,0,0,0,0
746,Jerome Simbozel,24,0,0,0,0
746,Danie Visser,31,0,0,0,0
751,Ken Flach,29,0,0,0,0
751,Libor Pimek,29,0,0,0,0
751,Sven Salumaa,26,0,0,0,0
754,Massimo Bertolini,18,0,0,0,0
754,Marcelo Cesana,17,0,0,0,0
754,Tetsuya Chaen,19,0,0,0,0
754,Albert Costa,17,0,0,0,0
754,Carlos Di Laura,28,0,0,0,0
754,Alexi Filippov,21,0,0,0,0
754,Axel Hornung,26,0,0,0,0
754,Kenichi Kiyomiya,,0,0,0,0
754,Viktor Nagy,21,0,0,0,0
754,Milko Petkov,21,0,0,0,0
754,Paul Ricar,22,0,0,0,0
754,Roman Ruppenthal,,0,0,0,0
754,Fernando Samayoa,19,0,0,0,0
754,Franco Squillari,17,0,0,0,0
754,Eric Winogradsky,26,0,0,0,0
754,Bonit Wiryawan,24,0,0,0,0
770,David Kacharava,,0,0,0,0
771,Sascha Bandermann,21,0,0,0,0
771,Orlin Stanoytchev,21,0,0,0,0
771,Dennis Van Scheppingen,17,0,0,0,0
774,Michael Walker,27,0,0,0,0
775,Vasco Goncalves,19,0,0,0,0
776,Bjorn Borg,36,0,0,0,0
777,Carlos Gomez-Diaz,24,0,0,0,0
777,Steve Guy,33,0,0,0,0
777,Gerardo Mirad,25,0,0,0,0
777,Alex Nizet,25,0,0,0,0
777,Paremeswanath Srinath,,0,0,0,0
777,James Turner,27,0,0,0,0
777,Christian Vinck,17,0,0,0,0
784,Massimo Boscatto,21,0,0,0,0
784,Arnd Caspari,19,0,0,0,0
784,Stefan Fueg,28,0,0,0,0
784,Fredrik Giers,19,0,0,0,0
784,Adam Gusky,,0,0,0,0
784,Tim Henman,18,0,0,0,0
784,Shigefusa Kanroji,,0,0,0,0
784,Gunter Kummermehr,20,0,0,0,0
784,Darek Nowicki,22,0,0,0,0
784,Glenn Wilson,25,0,0,0,0
794,Marcus Barbosa,21,0,0,0,0
794,Mariano Hood,19,0,0,0,0
794,Mark Joachim,19,0,0,0,0
794,Marcos Leite,,0,0,0,0
794,Michael Zoricich,,0,0,0,0
799,Thomas Burwell,,0,0,0,0
800,Koen Geenen,,0,0,0,0
801,Toshihisa Tsuchihashi,26,0,0,0,0
802,Brett Dickinson,30,0,0,0,0
802,Ramiro Garcia-Malbran,24,0,0,0,0
802,Oliver Gross,19,0,0,0,0
802,Philippe Moggio,19,0,0,0,0
802,Michael Oberleitner,26,0,0,0,0
802,Sascha Petratschek,19,0,0,0,0
802,Jaime Teandon,25,0,0,0,0
802,Sulistyo Wibowo,23,0,0,0,0
810,Daniel Courcol,23,0,0,0,0
810,Paul Rosner,20,0,0,0,0
812,Jose Alejos,22,0,0,0,0
812,Amit Ben David,,0,0,0,0
812,Roberto Carretero,17,0,0,0,0
812,Jong-Sam Chung,19,0,0,0,0
812,Steve Cornelissen,,0,0,0,0
812,Federico Dondo,21,0,0,0,0
812,Yassine Lalaoui,,0,0,0,0
812,Jose Nunes,24,0,0,0,0
812,Frank Ofori,21,0,0,0,0
812,Gakuji Okada,,0,0,0,0
812,Fernando Pautassi,,0,0,0,0
812,Marten Renstrom,20,0,0,0,0
812,Paul Robinson,19,0,0,0,0
812,Suharyadi Suharyadi,,0,0,0,0
812,Milan Trneny,21,0,0,0,0
827,Robert Phillips,27,0,0,0,0
828,Tony Bujan,,0,0,0,0
828,Jonathan Cardi,,0,0,0,0
828,Hiroki Ishii,21,0,0,0,0
828,Hubert Karrasch,24,0,0,0,0
828,Manuel Tejada,22,0,0,0,0
828,Johan Van Herck,18,0,0,0,0
834,Toshitsugu Mori,,0,0,0,0
835,Nam-Ju Bae,27,0,0,0,0
835,Erik Brummer,,0,0,0,0
835,Cheon-Jin Choi,,0,0,0,0
835,Dean Cohen,,0,0,0,0
835,Michael Flanagan,20,0,0,0,0
835,Laurent Guersan,,0,0,0,0
835,Maxsy Jimenez,,0,0,0,0
835,Tae-Hee Kong,22,0,0,0,0
835,Jerome Loustalot,18,0,0,0,0
835,Jason Netter,23,0,0,0,0
835,Claude N'Goran,17,0,0,0,0
835,Clement N'Goran,23,0,0,0,0
835,Juan Pablo Queirolo,27,0,0,0,0
835,Pedro Rebolledo,32,0,0,0,0
835,Christian Schaffkes,21,0,0,0,0
835,Tjahjono Tjahjono,29,0,0,0,0
835,Tomer Zimmerman,,0,0,0,0
852,Scott Brown,,0,0,0,0
852,Axel Finnberg,21,0,0,0,0
852,David Hall,,0,0,0,0
852,Leonardo Pacchiarotti,,0,0,0,0
852,John Sobel,28,0,0,0,0
852,Zainuddin Yakin,,0,0,0,0
858,Alexandre Ahr,,0,0,0,0
858,Gerd Albiez,,0,0,0,0
858,Rich Benson,,0,0,0,0
858,David Caballero,18,0,0,0,0
858,David Drew,,0,0,0,0
858,Falk Fraikin,20,0,0,0,0
858,Paul Garvin,22,0,0,0,0
858,Paul Hand,27,0,0,0,0
858,Michael Herb,22,0,0,0,0
858,Pavel Kudrnac,18,0,0,0,0
858,Joaquin Lopez-San Roman,,0,0,0,0
858,Matthew MacMahon,,0,0,0,0
858,Matthias A Muller,18,0,0,0,0
858,Takeshi Murakami,,0,0,0,0
858,Magnus Nilsson,,0,0,0,0
858,Seung-Kyu Park,20,0,0,0,0
858,Gisbert Pauli,,0,0,0,0
858,Miguel Puig,,0,0,0,0
858,Joaquin Revert,19,0,0,0,0
858,Tertius Reynders,,0,0,0,0
858,Andrei Rybalko,20,0,0,0,0
879,Seong-Hoon Choi,,0,0,0,0
879,Luis Valdez,,0,0,0,0
881,Ramayah Ramachandran,22,0,0,0,0
882,Thomas Andersen,,0,0,0,0
882,Fabio Beraldo,19,0,0,0,0
882,Fabian Blengino,,0,0,0,0
882,Ernesto Bottiroli,,0,0,0,0
882,Maxime Boye,16,0,0,0,0
882,Cristian Brandi,22,0,0,0,0
882,Thomas Breuninger,,0,0,0,0
882,Gregory Carraz,17,0,0,0,0
882,Frank Dennhardt,25,0,0,0,0
882,Glen Eaton,,0,0,0,0
882,Halid El Sallawy,,0,0,0,0
882,Nicolas Escude,16,0,0,0,0
882,Warren Fulgenzi,,0,0,0,0
882,Brian Garrow,24,0,0,0,0
882,Anders Haaseth,24,0,0,0,0
882,Chris Haggard,21,0,0,0,0
882,Jerome Hanquez,18,0,0,0,0
882,Jacques Hervet,31,0,0,0,0
882,Jeffrey Hunter,22,0,0,0,0
882,Stefan Kohlmann,,0,0,0,0
882,Stefan Lochbihler,27,0,0,0,0
882,Gerald Marzenell,28,0,0,0,0
882,Ernane Melo,18,0,0,0,0
882,Pablo Montana,16,0,0,0,0
882,Takashi Murakami,,0,0,0,0
882,Jean Nabi,,0,0,0,0
882,Eduardo Nicolas,20,0,0,0,0
882,Ivan Perez,,0,0,0,0
882,Alexander Pfann,26,0,0,0,0
882,Gonzalo Prida,,0,0,0,0
882,Sebastian Prieto,17,0,0,0,0
882,Gonzalo Rodriguez,19,0,0,0,0
882,Alan Ross,,0,0,0,0
882,Ji-Hyeob Shin,22,0,0,0,0
882,Hitoshi Shirato,34,0,0,0,0
882,Manuel Tolentino,,0,0,0,0
882,Vincent Van Gelderen,26,0,0,0,0
882,Julian Vespan,21,0,0,0,0
882,Jong-Woong Yoon,19,0,0,0,0
922,Sascha Grabow,25,0,0,0,0
922,Nitten Kirrtane,18,0,0,0,0
922,Suhel Malhotra,,0,0,0,0
925,Juan Balcells,17,0,0,0,0
925,Levente Baratosi,,0,0,0,0
925,Roy Canada,,0,0,0,0
925,Erik Casas,18,0,0,0,0
925,Patrick Flynn,24,0,0,0,0
925,Matthias Frisk,,0,0,0,0
925,Luis Gonzalez,28,0,0,0,0
925,Andrew Ilie,16,0,0,0,0
925,Arata Ito,,0,0,0,0
925,Bjorn Jacob,18,0,0,0,0
925,Andre Janasik,23,0,0,0,0
925,Joseph Lizardo,24,0,0,0,0
925,Fabio Maggi,18,0,0,0,0
925,Sebastien Mattieu,,0,0,0,0
925,Michael Shyjan,23,0,0,0,0
925,Sylvano Simone,29,0,0,0,0
925,Marko Srdanovic,,0,0,0,0
925,Dermot Sweeney,,0,0,0,0
925,Peter Vehar,,0,0,0,0
925,Lior Zimmerman,,0,0,0,0
925,Matt Zisette,,0,0,0,0
946,Gunther Vanderveeren,,0,0,0,0
947,Tim Blondeel,,0,0,0,0
947,Chih-Jung Chen,20,0,0,0,0
947,Hernan Chousa,,0,0,0,0
947,Barry Cowan,18,0,0,0,0
947,Riva Da Silva,22,0,0,0,0
947,Marcus Ekstrand,,0,0,0,0
947,Mark Greenan,,0,0,0,0
947,Gustavo Loaiza,,0,0,0,0
955,Mansour Bahrami,36,0,0,0,0
955,Joel Finnigan,,0,0,0,0
959,Mark Avedikian,27,0,0,0,0
959,George Bastl,17,0,0,0,0
959,Michael Bayh,20,0,0,0,0
959,Mahesh Bhupathi,18,0,0,0,0
959,Cyril Buscaglione,20,0,0,0,0
959,Mario Carnevale,25,0,0,0,0
959,Raffael Chajdas,17,0,0,0,0
959,Hyo-Ik Cho,21,0,0,0,0
959,Geronimo Degreef,,0,0,0,0
959,Richard Dellenborg,,0,0,0,0
959,Carlos Drada,17,0,0,0,0
959,Joaquin Elola,19,0,0,0,0
959,Avi Fadlun,,0,0,0,0
959,Remus Farcas,21,0,0,0,0
959,Mark Ferreira,25,0,0,0,0
959,Juan Carlos Ferri,,0,0,0,0
959,Ruben Gajardo,25,0,0,0,0
959,Rob Givone,19,0,0,0,0
959,Mahyar Goodarz,21,0,0,0,0
959,Christopher Grunewald,,0,0,0,0
959,Alberto Gutierrez,24,0,0,0,0
959,Tamas Gyorgy,21,0,0,0,0
959,Peter Hajek,17,0,0,0,0
959,Thomas Harr,,0,0,0,0
959,Kirk Haygarth,22,0,0,0,0
959,Ricardo Herrera,,0,0,0,0
959,Leigh Holland,18,0,0,0,0
959,Curt Josselyn,,0,0,0,0
959,Carsten Krammenschneider,,0,0,0,0
959,Tomas Krupa,20,0,0,0,0
959,Ken Kuperstein,24,0,0,0,0
959,Lars Lampe,,0,0,0,0
959,Juan Lavalle,22,0,0,0,0
959,Sang-Hoon Lee,20,0,0,0,0
959,Yoav Loewenstein,,0,0,0,0
959,Denys Maasdorp,29,0,0,0,0
959,Marcelo Manola,19,0,0,0,0
959,Bernardo Martinez,20,0,0,0,0
959,Daniel Marting,24,0,0,0,0
959,Cedric Melot,19,0,0,0,0
959,Marek Miskolci,,0,0,0,0
959,Heiner Moraing,28,0,0,0,0
959,Peter Moshamer,,0,0,0,0
959,Pavel Motylewski,18,0,0,0,0
959,Bela Mozes,23,0,0,0,0
959,Rodrigo Navarro,19,0,0,0,0
959,Emile N'Goran,,0,0,0,0
959,Hari Nicolae,,0,0,0,0
959,Jordi Ortiga,,0,0,0,0
959,Arno Otterman,19,0,0,0,0
959,Christoph Parringer,,0,0,0,0
959,Michael Penman,,0,0,0,0
959,Juan Perez De Mezquia,,0,0,0,0
959,Gavin Pfitzner,,0,0,0,0
959,Reinhard Pils,20,0,0,0,0
959,Udo Plamberger,22,0,0,0,0
959,Joseph Rahme,21,0,0,0,0
959,Cedric Raynaud,,0,0,0,0
959,Cesar Reano,18,0,0,0,0
959,Marcelo Rebelo,19,0,0,0,0
959,Gap-Taik Ro,28,0,0,0,0
959,Mattias Rohlin,,0,0,0,0
959,Jovan Savic,17,0,0,0,0
959,Sjeng Schalken,16,0,0,0,0
959,Michael Schmidtmann,22,0,0,0,0
959,Alex Simonian,22,0,0,0,0
959,Sven Stadtlander,,0,0,0,0
959,Mehdi Tahiri,15,0,0,0,0
959,Mark Tjia,21,0,0,0,0
959,Dimitri Tondeur,21,0,0,0,0
959,Gabriel Trifu,17,0,0,0,0
959,Chris Vananroye,24,0,0,0,0
959,Slobodan Vojinovic,23,0,0,0,0
959,Thomas Walter,22,0,0,0,0
959,Jan Weinzierl,19,0,0,0,0
959,Ivo Werner,32,0,0,0,0
959,Richard Wernerhjelm,,0,0,0,0
959,Herbert Wiltschnig,17,0,0,0,0
1037,Ian Aler,27,0,0,0,0
1037,Pedro Braga,17,0,0,0,0
1037,Jeff Chiang,24,0,0,0,0
1037,Matt Hewitt,,0,0,0,0
1037,Marcus Hilpert,21,0,0,0,0
1037,Alexandre Hocevar,29,0,0,0,0
1037,Didier Jacquet,,0,0,0,0
1037,Alaaddin Karagoz,27,0,0,0,0
1037,Tomasz Lichon,,0,0,0,0
1037,Frederik Mansson,,0,0,0,0
1037,Diego Moyano,17,0,0,0,0
1037,Ivan Papell,,0,0,0,0
1037,Rafael Pedros,23,0,0,0,0
1037,Damian Pensa,20,0,0,0,0
1037,Otis Smith,27,0,0,0,0
1037,Gys Verheyen,21,0,0,0,0
1053,Asif Ismail,22,0,0,0,0
1053,Chadwick Jones,,0,0,0,0
1053,Yu-Hui Lien,22,0,0,0,0
1053,Vitor Martins,,0,0,0,0
1053,Fabiano Mintz,,0,0,0,0
1053,Andres Urencio,,0,0,0,0
1059,Youssef Bouzidi,,0,0,0,0
1059,Sorin Cherebetiu,25,0,0,0,0
1059,Daniel Del Barco,,0,0,0,0
1059,Pietro Dufour,18,0,0,0,0
1059,Eyal Erlich,16,0,0,0,0
1059,Christian Gambato,21,0,0,0,0
1059,Ingo Herzgerodt,21,0,0,0,0
1059,Ji-Heon Im,,0,0,0,0
1059,Nam-Hoon Kim,22,0,0,0,0
1059,Pascal Lasserre,,0,0,0,0
1059,Stefan Leiner,17,0,0,0,0
1059,Holger Losch,20,0,0,0,0
1059,Federico Lusin,17,0,0,0,0
1059,Lorenzo Manta,18,0,0,0,0
1059,Chris Numbers,21,0,0,0,0
1059,Enrique Perez-Cassarino,,0,0,0,0
1059,Ignace Rotman,,0,0,0,0
1059,Jean-Guy Sauve,,0,0,0,0
1059,Vladimir Sever,19,0,0,0,0
1059,Eko Yuli Soeyono,,0,0,0,0
1059,Olivier Tauma,18,0,0,0,0
1059,Thomas Thieulot,21,0,0,0,0
1059,Filippo Veglio,18,0,0,0,0
1082,Tino Anda,24,0,0,0,0
1082,Patrice Baker,,0,0,0,0
1082,Cheng-Fong Chang,,0,0,0,0
1082,Steven Downs,17,0,0,0,0
1082,Derek Farren,22,0,0,0,0
1082,Marcos Fernandes,,0,0,0,0
1082,Brett Field,,0,0,0,0
1082,Oliver Fuchs,21,0,0,0,0
1082,Jason Giavara,,0,0,0,0
1082,James Greenhalgh,17,0,0,0,0
1082,Eric Jelen,27,0,0,0,0
1082,Rosle-Bin Kassim,21,0,0,0,0
1082,Olivier Lorin,,0,0,0,0
1082,Facundo Nardelli,,0,0,0,0
1082,Luis Ordonez,26,0,0,0,0
1082,Enrique Pena,,0,0,0,0
1082,Jim Pugh,28,0,0,0,0
1082,Lars Rehmann,17,0,0,0,0
1082,Marcelo Saliola,19,0,0,0,0
1082,Jorg Schors,18,0,0,0,0
1082,Frank Stettner,,0,0,0,0
1082,Matthew Stroyman,23,0,0,0,0
1082,Suwandi Suwandi,16,0,0,0,0
1082,Kenzo Ukon,,0,0,0,0
1106,Ricardo Acioly,28,0,0,0,0
1106,Nick Adams,20,0,0,0,0
1106,Salahaddine Adbib,,0,0,0,0
1106,Ismasufian Aki,,0,0,0,0
1106,David Allen,24,0,0,0,0
1106,Vijay Amritraj,39,0,0,0,0
1106,Robert Angelo,22,0,0,0,0
1106,Mustafa Azkara,22,0,0,0,0
1106,Christoph Back,,0,0,0,0
1106,Hyun-Cheol Bang,22,0,0,0,0
1106,Scott Barron,18,0,0,0,0
1106,Helson Barros,,0,0,0,0
1106,George Barth,23,0,0,0,0
1106,Andres Barzola,,0,0,0,0
1106,Tasos Bavelas,24,0,0,0,0
1106,Mehdi Belhassan,,0,0,0,0
1106,Erik Bengts,,0,0,0,0
1106,David Blair,21,0,0,0,0
1106,Wayne Boich,,0,0,0,0
1106,Patrice Boies,,0,0,0,0
1106,Eddie Borsboom,,0,0,0,0
1106,Fran Bosch,,0,0,0,0
1106,Jaka Bozic,17,0,0,0,0
1106,Nils Brandau,26,0,0,0,0
1106,Robby Budachek,,0,0,0,0
1106,Lars Burgsmuller,17,0,0,0,0
1106,Walid Caracci,,0,0,0,0
1106,Chris Carrigg,27,0,0,0,0
1106,Lex Carrington,,0,0,0,0
1106,Steve Caverzasio,,0,0,0,0
1106,Arafa Chekrouni,,0,0,0,0
1106,Chee Yen Chen,,0,0,0,0
1106,Jong-Hyun Choi,,0,0,0,0
1106,Mark Choy,,0,0,0,0
1106,Carlos Claverie,,0,0,0,0
1106,Jose Clavet,27,0,0,0,0
1106,Mario Cobo,,0,0,0,0
1106,Ricardo Colombini,,0,0,0,0
1106,Mario Comanescu,,0,0,0,0
1106,James Davidson,19,0,0,0,0
1106,Michael De Jongh,22,0,0,0,0
1106,Christian De Los Rios,20,0,0,0,0
1106,Steve Deakin,18,0,0,0,0
1106,Steve DeVries,28,0,0,0,0
1106,Brian Dick,,0,0,0,0
1106,Peter Doohan,31,0,0,0,0
1106,Samir Douat M'Bioka,20,0,0,0,0
1106,Scott Draper,18,0,0,0,0
1106,Charlton Eagle,29,0,0,0,0
1106,Andreas Ehrnvall,,0,0,0,0
1106,Doug Eisenman,24,0,0,0,0
1106,Johan Evergaard,,0,0,0,0
1106,Greg Failla,24,0,0,0,0
1106,Luis Faria,,0,0,0,0
1106,Gustavo Fernandes,,0,0,0,0
1106,Jose-Manuel Fernandez-Canadas,15,0,0,0,0
1106,Andreas Fikas,,0,0,0,0
1106,Robin Fiorina,,0,0,0,0
1106,Bruno Fragoso,20,0,0,0,0
1106,Michael Gagliardi,22,0,0,0,0
1106,Stefano Gianfaldoni,,0,0,0,0
1106,Alexander Glikas,,0,0,0,0
1106,Manuel Gomez,,0,0,0,0
1106,Walter Grinovero,19,0,0,0,0
1106,Bernd Haberleitner,,0,0,0,0
1106,Natsuki Harada,20,0,0,0,0
1106,Tal Harel,,0,0,0,0
1106,Stefan Heckmanns,29,0,0,0,0
1106,Damon Henkel,,0,0,0,0
1106,Marcos Hocevar,37,0,0,0,0
1106,Matt Holt,21,0,0,0,0
1106,Mike Holten,26,0,0,0,0
1106,Alistair Hunt,20,0,0,0,0
1106,Kimmo Hurme,,0,0,0,0
1106,Fernando Ibarrola,25,0,0,0,0
1106,J. Jackson,17,0,0,0,0
1106,Javier Jadue,,0,0,0,0
1106,Lennart Jonason,,0,0,0,0
1106,Vuk Jovanovic,19,0,0,0,0
1106,Juan Jurado,,0,0,0,0
1106,Pawan Kapoor,25,0,0,0,0
1106,Miguel Kelbert,,0,0,0,0
1106,Tung Yi Kho,21,0,0,0,0
1106,Seong-Kon Kim,23,0,0,0,0
1106,Tae-Seob Kim,22,0,0,0,0
1106,Lars Kirschner,17,0,0,0,0
1106,Todd Kjeldgaard,23,0,0,0,0
1106,Peter Klinovsky,,0,0,0,0
1106,Wolfram Knobling,,0,0,0,0
1106,Sharad Kohli,16,0,0,0,0
1106,Alexander Krell,18,0,0,0,0
1106,Andreas Kriebel,,0,0,0,0
1106,Johan Kriek,34,0,0,0,0
1106,Petr Krten,17,0,0,0,0
1106,Bertrand Lacombe,,0,0,0,0
1106,Akash Lamba,,0,0,0,0
1106,Boris Laustroer,22,0,0,0,0
1106,Sebastien Leblanc,19,0,0,0,0
1106,Cameron Liggett,,0,0,0,0
1106,Ville Liukko,18,0,0,0,0
1106,Ilou Lonfo,18,0,0,0,0
1106,Cary Lothringer,,0,0,0,0
1106,Brivael Maillet,18,0,0,0,0
1106,Marzio Martelli,21,0,0,0,0
1106,Michael Martinez,,0,0,0,0
1106,Mickey Maule,,0,0,0,0
1106,Tim Mayotte,32,0,0,0,0
1106,Thierry Meeuws,17,0,0,0,0
1106,Aleksander Mierzwinski,17,0,0,0,0
1106,David Miketa,17,0,0,0,0
1106,Silvio Moine,,0,0,0,0
1106,Marcello Molinari,22,0,0,0,0
1106,Rene Moller,,0,0,0,0
1106,Alfonso Mora,28,0,0,0,0
1106,Rafael Morales,,0,0,0,0
1106,Nuno Mota,,0,0,0,0
1106,Gouichi Motomura,19,0,0,0,0
1106,Joaquin Munoz-Hernandez,18,0,0,0,0
1106,Zoltan Nagy,17,0,0,0,0
1106,Peter Netzer,,0,0,0,0
1106,Stephane Neveu,20,0,0,0,0
1106,Richard Nicholls,,0,0,0,0
1106,Rene Nicklisch,16,0,0,0,0
1106,Jose-Luis Noriega,23,0,0,0,0
1106,Shaun O'Donovan,,0,0,0,0
1106,Leonardo Olguin,17,0,0,0,0
1106,Mario Pacheco,23,0,0,0,0
1106,Lui Pang,,0,0,0,0
1106,Andrea Paramucchi,,0,0,0,0
1106,Roberto Parli,19,0,0,0,0
1106,Philippe Pasquier,19,0,0,0,0
1106,Niki Patzak,,0,0,0,0
1106,Jose Antonio Pellejero,,0,0,0,0
1106,Marcos Perez-Hubert,24,0,0,0,0
1106,Jens Peter,27,0,0,0,0
1106,Adam Peterson,18,0,0,0,0
1106,Trey Phillips,19,0,0,0,0
1106,Danilo Pila,,0,0,0,0
1106,Marcus Porath,,0,0,0,0
1106,Dusan Prchlik,,0,0,0,0
1106,Olli Rahnasto,27,0,0,0,0
1106,Karathozuvu Ramesh,,0,0,0,0
1106,Aroon Ramnath,,0,0,0,0
1106,Nelson Ramos,,0,0,0,0
1106,Ricardo Rivera,31,0,0,0,0
1106,Carlos Rojas,20,0,0,0,0
1106,Sebastian Romano,,0,0,0,0
1106,Mattias Romlin,20,0,0,0,0
1106,Ricardo Rosas,16,0,0,0,0
1106,Marcin Rozpedski,17,0,0,0,0
1106,Joseph Russell,31,0,0,0,0
1106,Esteban Saba,,0,0,0,0
1106,Razvan Sabau,15,0,0,0,0
1106,Jeff Salzenstein,19,0,0,0,0
1106,Chris Santoso,17,0,0,0,0
1106,Brad Sceney,,0,0,0,0
1106,Trevor Seffren,,0,0,0,0
1106,Florin Segarceanu,31,0,0,0,0
1106,Rolf Seitz,,0,0,0,0
1106,Aaron Senes,,0,0,0,0
1106,Freddy Setiawan,,0,0,0,0
1106,Kent Seton,,0,0,0,0
1106,Thomas Shimada,17,0,0,0,0
1106,Lech Sidor,22,0,0,0,0
1106,Scott Sigerseth,24,0,0,0,0
1106,David Skoch,16,0,0,0,0
1106,Adam Skrzypczak,19,0,0,0,0
1106,Stephen Sruk,,0,0,0,0
1106,Gerrit Steenkamp,19,0,0,0,0
1106,Donny Susetyo,18,0,0,0,0
1106,Takao Suzuki,16,0,0,0,0
1106,Christian Tambue,18,0,0,0,0
1106,Teddy Tanjung,,0,0,0,0
1106,Justedjo Tarik,,0,0,0,0
1106,Jason Thompson,18,0,0,0,0
1106,Tom Toomey,,0,0,0,0
1106,Blaz Trupej,20,0,0,0,0
1106,Emmanuel Udozorh,,0,0,0,0
1106,Bohdan Ulihrach,17,0,0,0,0
1106,Can Uner,19,0,0,0,0
1106,Johannes Unterberger,18,0,0,0,0
1106,David Valeriano,,0,0,0,0
1106,Arjan Van Der Zande,,0,0,0,0
1106,Taso Vasiliadis,18,0,0,0,0
1106,Yannick Violette,,0,0,0,0
1106,Paul Vojtischek,29,0,0,0,0
1106,Yue-Wei Wang,17,0,0,0,0
1106,Mark Weaver,20,0,0,0,0
1106,Hugo Werneck,,0,0,0,0
1106,Charles Wheeler,,0,0,0,0
1106,Thomas Sascha Winkler,19,0,0,0,0
1106,Rick Witsken,22,0,0,0,0
1106,Jason Yeager,21,0,0,0,0
1106,Byung-Ryeol Yoo,,0,0,0,0
1106,Beimar Zapata,,0,0,0,0
1106,Andrew Zurcher,22,0,0,0,0
1302,Slobodan Zivojinovic,29,0,0,0,0
