Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
323,Jacco Van Duyn,,0,0,0,0
324,Andrew Kratzmann,19,0,0,0,0
325,Joao Zwetsch,22,0,0,0,0
326,Alexander Reichel,20,0,0,0,0
327,David Prinosil,18,0,0,0,0
328,Nelson Aerts,28,0,0,0,0
329,Paul Chamberlin,29,0,0,0,0
330,Sander Groen,23,0,0,0,0
331,Paul Wekesa,24,0,0,0,0
332,Sergio Casal,28,0,0,0,0
333,Milan Palme,21,0,0,0,0
334,Matt Anger,28,0,0,0,0
335,Mark Kaplan,23,0,0,0,0
336,Torben Theine,23,0,0,0,0
337,Jae-Sik Kim,24,0,0,0,0
338,Shahar Perkiss,28,0,0,0,0
339,Cyril Suk,24,0,0,0,0
340,Jose Antonio (Pepe) Conde,21,0,0,0,0
341,Bernardo Mota,20,0,0,0,0
342,Thomas Enqvist,17,0,0,0,0
343,Ugo Colombini,23,0,0,0,0
344,Mark Petchey,21,0,0,0,0
345,Todd Nelson,30,0,0,0,0
346,Jan Kodes Jr.,19,0,0,0,0
347,Thomas Haldin,26,0,0,0,0
348,Alberto Berasategui,18,0,0,0,0
349,Raul Antonio Viver,30,0,0,0,0
350,Mihnea-Ion Nastase,24,0,0,0,0
351,Leander Paes,18,0,0,0,0
352,Daniel Heryanto,,0,0,0,0
353,Steve Guy,32,0,0,0,0
354,Alex O'Brien,21,0,0,0,0
355,Younes El Aynaoui,19,0,0,0,0
356,William Kyriakos,,0,0,0,0
357,Libor Pimek,28,0,0,0,0
358,Nick Fulwood,27,0,0,0,0
359,Leif Shiras,31,0,0,0,0
360,Menno Oosting,27,0,0,0,0
361,David Witt,18,0,0,0,0
362,Giorgio Carneade,,0,0,0,0
363,Frank Dennhardt,23,0,0,0,0
364,Stephane Sansoni,23,0,0,0,0
365,Pietro Pennisi,21,0,0,0,0
366,Piet Norval,21,0,0,0,0
366,Milen Velev,19,0,0,0,0
368,Juan-Luis Rascon-Lope,20,0,0,0,0
369,Pierre Bouteyre,19,0,0,0,0
369,Ohad Weinberg,20,0,0,0,0
371,Hernan Chousa,,0,0,0,0
372,Danny Sapsford,22,0,0,0,0
373,Fabio Silberberg,22,0,0,0,0
374,Karim Alami,18,0,0,0,0
375,Dick Bosse,24,0,0,0,0
376,Heath Denman,20,0,0,0,0
377,Kevin Ullyett,19,0,0,0,0
378,Hans Schwaier,27,0,0,0,0
379,Jason Netter,22,0,0,0,0
380,Massimiliano Narducci,27,0,0,0,0
381,Roger Smith,27,0,0,0,0
382,Amit Naor,24,0,0,0,0
383,Alfonso Fernandez-Fermoselle,19,0,0,0,0
384,Jose Clavet,25,0,0,0,0
385,Mario Rincon,23,0,0,0,0
386,Ken Flach,28,0,0,0,0
387,Bing Pan,21,0,0,0,0
388,Jaroslav Bulant,27,0,0,0,0
389,Robert Seguso,28,0,0,0,0
390,Marc-Kevin Goellner,20,0,0,0,0
391,Diego Varela,,0,0,0,0
392,Brian Devening,24,0,0,0,0
393,Srinivasan Vasudevan,29,0,0,0,0
394,Magnus Zeile,22,0,0,0,0
395,Gustavo Giussani,23,0,0,0,0
396,Alex Corretja,17,0,0,0,0
397,Broderick Dyke,30,0,0,0,0
398,Richard Lubner,,0,0,0,0
399,Eduardo Furusho,23,0,0,0,0
400,Juan Garat,18,0,0,0,0
400,Igor Saric,24,0,0,0,0
402,Mario Visconti,22,0,0,0,0
403,Emilio Benfele Alvarez,18,0,0,0,0
404,George Bezecny,28,0,0,0,0
405,Paul Dogger,20,0,0,0,0
406,Joost Winnink,20,0,0,0,0
407,John Ross,27,0,0,0,0
408,Ryuso Tsujino,22,0,0,0,0
409,Bing Chao Lin,17,0,0,0,0
410,Oscar Bustos,19,0,0,0,0
411,Jesus Manteca,,0,0,0,0
412,Ola Jonsson,24,0,0,0,0
413,Jose Ayala,20,0,0,0,0
413,Alberto Gutierrez,22,0,0,0,0
413,Vincent Van Gelderen,25,0,0,0,0
416,Daniel Vacek,20,0,0,0,0
417,Luis Andreotti,,0,0,0,0
417,Bruce Steel,,0,0,0,0
419,Harald Mair,,0,0,0,0
420,Paul Hand,26,0,0,0,0
421,Dave Randall,24,0,0,0,0
422,Carsten Arriens,22,0,0,0,0
423,Ricardo Acioly,27,0,0,0,0
424,Juan Pablo Etchecoin,,0,0,0,0
425,Malcolm Allen,24,0,0,0,0
426,Nicklas Utgren,22,0,0,0,0
427,Massimo Boscatto,20,0,0,0,0
428,Chris Wilkinson,21,0,0,0,0
429,Bruce Derlin,29,0,0,0,0
430,Tom Kempers,22,0,0,0,0
431,Danie Visser,30,0,0,0,0
432,Tim Trigueiro,24,0,0,0,0
433,Clinton Marsh,19,0,0,0,0
434,David De Miguel,26,0,0,0,0
435,Richard Matuszewski,26,0,0,0,0
436,Alexandre Hocevar,28,0,0,0,0
437,Claudio Rigagnoli,,0,0,0,0
438,Philip Johnson,26,0,0,0,0
439,Ryan Blake,25,0,0,0,0
440,Jonathan Stark,20,0,0,0,0
441,Alex Nizet,24,0,0,0,0
442,Sebastian Soresini,,0,0,0,0
443,Sandor Noszaly,19,0,0,0,0
444,Damir Buljevic,25,0,0,0,0
445,Oliver Fuchs,20,0,0,0,0
446,Robert Eriksson,19,0,0,0,0
447,Gerald Mandl,20,0,0,0,0
448,Ron Ward,,0,0,0,0
449,Andrei Medvedev,16,0,0,0,0
450,Roger Rasheed,22,0,0,0,0
451,Mansour Bahrami,35,0,0,0,0
452,Corrado Aprili,26,0,0,0,0
453,Tobias Svantesson,28,0,0,0,0
454,Miguel Merz,,0,0,0,0
455,Jorgen Windahl,28,0,0,0,0
456,Keith Evans,22,0,0,0,0
457,Jordi Burillo,18,0,0,0,0
458,David Ison,24,0,0,0,0
459,Martin Zumpft,19,0,0,0,0
460,Michael Geserer,21,0,0,0,0
461,Mike Bauer,32,0,0,0,0
462,Rikard Bergh,25,0,0,0,0
463,Josef Cihak,28,0,0,0,0
464,Boaz Merenstein,21,0,0,0,0
465,Richard Schmidt,26,0,0,0,0
466,Eoin Collins,23,0,0,0,0
467,Rudiger Haas,21,0,0,0,0
468,Emanuel Couto,17,0,0,0,0
469,Jozsef Krocsko,23,0,0,0,0
470,Buff Farrow,24,0,0,0,0
471,Javier Molina,21,0,0,0,0
472,Shelby Cannon,24,0,0,0,0
473,Kenny Thorne,25,0,0,0,0
474,Doug Eisenman,22,0,0,0,0
474,Ingo Kroll,23,0,0,0,0
474,Marko Srdanovic,,0,0,0,0
477,Ruben Alvarenga,,0,0,0,0
477,Sascha Nensel,21,0,0,0,0
479,John Sullivan,24,0,0,0,0
480,Silvio Moine,,0,0,0,0
481,Carlos Zwetsch,20,0,0,0,0
482,Thierry Grin,22,0,0,0,0
483,John Frawley,26,0,0,0,0
484,Jose Alejos,20,0,0,0,0
485,Marius Barnard,22,0,0,0,0
486,Alessandro De Minicis,28,0,0,0,0
487,Charlton Eagle,27,0,0,0,0
488,Suharyadi Suharyadi,,0,0,0,0
489,Robert Janecek,19,0,0,0,0
490,Derek Farren,21,0,0,0,0
491,Stefan Eggmayer,27,0,0,0,0
491,Nicolas Romero,,0,0,0,0
491,Glenny Schaap,23,0,0,0,0
491,Martin Schaffl,21,0,0,0,0
495,Ellis Ferreira,21,0,0,0,0
495,Andrei Pavel,17,0,0,0,0
497,Will Bull,19,0,0,0,0
497,Gap-Taik Ro,27,0,0,0,0
499,Zeljko Cica,,0,0,0,0
500,Karol Kucera,17,0,0,0,0
501,Agustin Garizzio,21,0,0,0,0
502,Laurence Tieleman,18,0,0,0,0
503,Adam Malik,24,0,0,0,0
504,Martin Barba,24,0,0,0,0
505,Harald Rittersbacher,28,0,0,0,0
506,Oren Motevassel,23,0,0,0,0
507,Michael Herb,21,0,0,0,0
508,Stefan Lochbihler,25,0,0,0,0
508,Antonio Torregrosa,,0,0,0,0
510,Seung-Ho Ji,23,0,0,0,0
511,Mario Carnevale,23,0,0,0,0
512,Tim Donovan,24,0,0,0,0
513,Ettore Rossetti,,0,0,0,0
514,Bret Garnett,24,0,0,0,0
515,Frederic Vitoux,20,0,0,0,0
516,Filippo Grasso,,0,0,0,0
517,Simone Colombo,27,0,0,0,0
517,Ignace Rotman,,0,0,0,0
519,Andrei Merinov,20,0,0,0,0
520,Mark Greenan,,0,0,0,0
520,Carsten Krammenschneider,,0,0,0,0
522,Wayne Arthurs,20,0,0,0,0
522,Ruben Gajardo,23,0,0,0,0
524,Jason Cask,20,0,0,0,0
524,Sean Cole,25,0,0,0,0
524,Agustin Moreno,24,0,0,0,0
527,Johan Kjellsten,,0,0,0,0
528,Federico Garcia-Berro,,0,0,0,0
528,Mark Leschly,,0,0,0,0
530,Stefano Mezzadri,,0,0,0,0
531,Jordi Mas,19,0,0,0,0
532,Eduardo Velez,22,0,0,0,0
533,Gilles Bastie,20,0,0,0,0
534,Johan Kriek,33,0,0,0,0
535,David Adams,21,0,0,0,0
536,Rohit Rajpal,,0,0,0,0
537,Dirk Hortian,,0,0,0,0
538,Chris Bailey,23,0,0,0,0
539,Gil Kovalski,,0,0,0,0
540,James Turner,26,0,0,0,0
540,Massimo Valeri,19,0,0,0,0
542,Hector Moretti,18,0,0,0,0
543,Ian Aler,25,0,0,0,0
543,Marcos Hocevar,35,0,0,0,0
545,Olli Rahnasto,25,0,0,0,0
546,Gavin Pfitzner,,0,0,0,0
547,Conny Falk,24,0,0,0,0
548,Michael Kupferschmid,,0,0,0,0
549,Brian Gyetko,23,0,0,0,0
549,Yann Lefebvre,,0,0,0,0
551,Morten Christensen,26,0,0,0,0
551,Adrian Marcu,29,0,0,0,0
553,Roberto Saad,30,0,0,0,0
554,Toshihisa Tsuchihashi,24,0,0,0,0
555,Carlos Engel,,0,0,0,0
556,Seong-Kon Kim,21,0,0,0,0
556,Florin Segarceanu,30,0,0,0,0
558,Mike Van Den Berg,,0,0,0,0
559,Axel Finnberg,20,0,0,0,0
559,Scott Gessner,18,0,0,0,0
559,Ivan Keskinov,21,0,0,0,0
562,Patrick Rafter,18,0,0,0,0
563,Robbie Koenig,20,0,0,0,0
564,David Harkness,26,0,0,0,0
565,Patrik Albertsson,21,0,0,0,0
565,Stephen Botfield,25,0,0,0,0
567,Christophe Delzenne,,0,0,0,0
567,Dirk Leppen,24,0,0,0,0
567,Darren Patten,20,0,0,0,0
570,Diego Del Rio,18,0,0,0,0
571,Bret Richardson,20,0,0,0,0
572,Christian Ruud,18,0,0,0,0
573,Mark Knowles,19,0,0,0,0
574,Karathozuvu Ramesh,,0,0,0,0
574,Fernon Wibier,20,0,0,0,0
576,Johan Donar,25,0,0,0,0
576,Brent Larkham,19,0,0,0,0
576,Eugenio Rossi,21,0,0,0,0
579,Dan Goldberg,23,0,0,0,0
580,Luke Jensen,25,0,0,0,0
581,Alexis Hombrecher,20,0,0,0,0
582,Luis Ruette,,0,0,0,0
583,Alois Beust,21,0,0,0,0
583,Jack Griffin,,0,0,0,0
583,Greg Rusedski,17,0,0,0,0
583,Miguel Tobon,23,0,0,0,0
587,Edvaldo Oliveira,27,0,0,0,0
588,Roberto Teofilo,,0,0,0,0
589,Mark Ferreira,24,0,0,0,0
590,Kevin Werwie,,0,0,0,0
591,Brendan Curry,19,0,0,0,0
592,Srdan Muskatirovic,,0,0,0,0
592,Eduardo Oncins,26,0,0,0,0
594,Mikael Tillstrom,19,0,0,0,0
595,Douglas Geiwald,,0,0,0,0
596,Jose Nunes,23,0,0,0,0
597,Peter Carter,26,0,0,0,0
598,Albert Chang,20,0,0,0,0
598,Jorge Martinez-Alonso,,0,0,0,0
598,Michael Schmidtmann,21,0,0,0,0
601,Ken Kuperstein,23,0,0,0,0
601,Andrew McLean,,0,0,0,0
601,Ciprian Petre Porumb,20,0,0,0,0
604,Gunther Vanderveeren,,0,0,0,0
605,Iztok Bozic,19,0,0,0,0
606,Han-Cheol Shin,21,0,0,0,0
607,Craig Johnson,,0,0,0,0
607,David Salvador-Estepa,17,0,0,0,0
609,Ola Kristiansson,19,0,0,0,0
610,David Wells-Roth,22,0,0,0,0
611,Mihai Vanta,,0,0,0,0
612,Pieter Aldrich,25,0,0,0,0
612,John Letts,27,0,0,0,0
614,Juan Gisbert Sr,49,0,0,0,0
614,Steve Jung,,0,0,0,0
616,Gaston Garcia-Alonso,,0,0,0,0
617,Rich Benson,,0,0,0,0
617,Carlos Chabalgoity,,0,0,0,0
617,Trevor Kronemann,22,0,0,0,0
617,Oscar Ortiz,18,0,0,0,0
617,Jorge Vila,,0,0,0,0
622,Horacio Pacheco,,0,0,0,0
623,Carlos Gomez-Diaz,22,0,0,0,0
624,Royce Deppe,25,0,0,0,0
625,Al Parker,22,0,0,0,0
625,Unknown Unknown,,0,0,0,0
627,Fabian Blengino,,0,0,0,0
627,Mohamed Ridaoui,22,0,0,0,0
629,Clinton Banducci,23,0,0,0,0
629,Leeh Bienkowski,,0,0,0,0
629,James Lenton,21,0,0,0,0
629,Scott Warner,25,0,0,0,0
633,Ulf Stenlund,24,0,0,0,0
634,Milan Trneny,20,0,0,0,0
635,Haruo Nakano,,0,0,0,0
636,Laurence Matthews,23,0,0,0,0
637,Daniele Musa,18,0,0,0,0
637,Kim Warwick,39,0,0,0,0
639,Tasos Bavelas,23,0,0,0,0
639,Eduardo Nunes,,0,0,0,0
641,Sebastien Hette,,0,0,0,0
641,Peter Hruncak,22,0,0,0,0
641,Pier Squillari,15,0,0,0,0
644,Angelo Tanganelli,,0,0,0,0
645,Stephane Huet,20,0,0,0,0
645,Mathias Huning,22,0,0,0,0
647,Gustavo Espinosa,,0,0,0,0
647,Andrew Foster,19,0,0,0,0
647,Eyal Ran,18,0,0,0,0
650,Kentaro Masuda,19,0,0,0,0
651,Donnie Isaak,22,0,0,0,0
652,Jared Palmer,20,0,0,0,0
653,Ronnie Bathman,32,0,0,0,0
654,Alex Lopez Moron,20,0,0,0,0
654,Ty Tucker,21,0,0,0,0
656,Rodolfo Ramos-Paganini,21,0,0,0,0
657,Thomas Breuninger,,0,0,0,0
658,Joshua Eagle,18,0,0,0,0
659,Gerardo Mirad,23,0,0,0,0
660,Seok-Jin Chung,,0,0,0,0
660,Ed Nagel,26,0,0,0,0
662,Markus Hintermeier,,0,0,0,0
662,Steve Wiere,,0,0,0,0
