Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
639,Tucker Vorster,28,43,14,0,0
640,Joran Vliegen,23,43,15,0,0
641,Giovanni Lapentti,34,43,15,0,0
642,Oscar Jose Gutierrez,23,43,20,0,0
643,Alexander Vasilenko,21,43,21,0,0
644,Jose Fco. Vidal Azorin,23,43,27,0,0
645,Miguel Semmler,19,43,30,0,0
646,Christopher Eubanks,20,42,5,0,0
647,Boy Westerhof,31,42,6,0,0
648,Min-Hyeok Cho,30,42,7,0,0
649,Maxime Teixeira,28,42,11,2,0
650,Marcin Gawron,28,42,16,0,0
651,Alexios Halebian,22,42,20,0,0
652,Jacopo Stefanini,20,42,21,1,0
653,Davide Galoppini,22,42,25,0,0
654,Roberto Marcora,27,41,9,0,0
655,Sanam Singh,29,41,14,0,0
656,Liang-Chi Huang,24,41,15,2,0
657,Alberto Brizzi,32,41,15,0,0
658,Nerman Fatic,22,41,20,0,0
659,Gonzales Austin,24,41,24,0,0
660,Daniel Nolan,19,41,25,0,0
661,Simone Bolelli,31,40,5,0,0
662,Gianluca Naso,30,40,10,8,0
663,Miomir Kecmanovic,17,40,11,0,0
664,Matt Reid,26,40,12,0,0
665,Richard Gabb,24,40,13,1,0
666,Gengo Kikuchi,25,40,14,0,0
667,Alex Molcan,19,40,18,0,0
668,Filipp Kekercheni,21,40,25,0,0
669,Elmar Ejupovic,24,40,31,0,0
670,Denys Molchanov,29,39,16,0,0
671,Nick Chappell,24,39,20,0,0
672,Matwe Middelkoop,33,38,1,0,0
673,Sho Katayama,27,38,14,0,0
674,Dragos Nicolae Madaras,19,38,14,0,0
675,Christopher Diaz-Figueroa,26,38,19,0,0
676,Christoph Negritu,22,38,25,0,0
677,Fabrizio Ornago,24,38,26,0,0
678,Anis Ghorbel,27,37,13,0,0
679,Thomas Brechemier,20,37,14,0,0
680,Pascal Brunner,27,37,15,0,0
681,Vadym Ursu,20,37,24,0,0
682,Tim Puetz,29,36,2,0,0
683,Reda El Amrani,28,36,3,0,0
684,Yannick Vandenbulcke,26,36,19,0,0
685,Gianluca Di Nicola,21,36,21,0,0
686,Jordan Ubiergo,23,36,22,0,0
687,Alberto Romero De Avila Senise,19,36,27,0,0
688,David Poljak,20,36,30,1,0
689,Juan Manuel Benitez Chavarriaga,21,35,13,0,0
690,Johan Nikles,19,35,20,0,0
691,Jelle Sels,21,35,21,0,0
692,Jonathan Kanar,22,35,21,0,0
693,Thomas Fancutt,21,35,24,0,0
694,Flavio Cipolla,33,34,4,0,0
695,Sang-Woo Noh,24,34,13,0,0
696,Rigele Te,19,34,18,0,0
697,Sebastien Boltz,23,34,18,0,0
698,Filip Veger,22,34,20,0,0
699,Julian Onken,28,34,20,0,0
700,Young Seok Kim,21,34,21,2,0
701,Yuichi Ito,30,34,23,0,0
702,Patricio Heras,28,33,8,0,0
703,Min-Kyu Song,26,33,8,0,0
704,Kenneth Raisma,18,33,12,0,0
705,Ilija Vucic,26,33,13,0,0
706,Sander Gille,26,33,16,0,0
707,Grzegorz Panfil,29,33,19,0,0
708,Nicola Ghedin,28,33,22,0,0
709,Vasile Antonescu,26,33,22,0,0
710,Bowen Ouyang,24,33,26,0,0
711,Vadim Alekseenko,33,33,37,0,0
712,Andres Molteni,28,32,4,0,0
713,Mateo Nicolas Martinez,22,32,17,0,0
714,Carlos Eduardo Severino,26,32,17,0,0
715,Luca Pancaldi,23,32,18,0,0
716,Thales Turini,27,32,32,1,0
717,Ryan Haviland,36,31,6,0,0
718,Mikhail Elgin,35,31,6,0,0
719,Kirill Dmitriev,25,31,15,0,0
720,Jose Olivares,20,31,15,0,0
721,Renta Tokuda,18,31,17,0,0
722,Bogdan Borza,19,31,22,0,0
723,Marcos Giraldi Requena,23,31,37,1,0
724,Alexander Lobkov,26,30,9,0,0
725,Julian Ocleppo,19,30,14,0,0
726,Fabiano De Paula,28,30,17,0,0
727,James Marsalek,24,30,18,0,0
728,Naoki Nakagawa,20,30,20,0,0
729,Luis Patiño,23,30,20,0,0
730,Winston Lin,23,30,25,0,0
731,Khumoyun Sultanov,18,29,9,0,0
732,Zihao Xia,20,29,17,0,0
733,Dominik Boehler,20,29,18,0,0
734,Dejan Katic,28,29,18,0,0
734,David Agung Susanto,25,29,18,0,0
736,Maxime Tabatruong,27,29,21,0,0
737,Hugo Voljacques,24,29,21,0,0
738,Samuel Bensoussan,25,29,27,0,0
739,Denis Yevseyev,23,29,28,0,0
740,Teodor-Dacian Craciun,36,28,14,0,0
741,Rishab Agarwal,21,28,15,0,0
742,Patrik Niklas-Salminen,19,28,17,0,0
743,Joao Menezes,20,27,6,0,0
744,Aleksandar Vukic,20,27,9,0,0
745,Sora Fukuda,19,27,13,0,0
746,Fred Simonsson,22,27,13,0,0
747,Alessandro Petrone,26,27,15,0,0
748,Franco Emanuel Egea,21,27,20,0,0
749,Raul Brancaccio,19,27,22,0,0
750,Caio Silva,25,27,23,0,0
751,Julian Lenz,23,26,8,0,0
752,Benjamin Balleret,34,26,8,2,0
753,Evgeny Elistratov,22,26,10,0,0
754,Jurabek Karimov,18,26,11,0,0
755,Steven De Waard,25,26,11,0,0
756,Clay Thompson,24,26,13,0,0
757,Gijs Brouwer,20,26,17,0,0
758,Muhammet Haylaz,21,26,25,0,0
759,Filippo Baldi,21,26,25,2,0
760,Johan Tatlot,20,26,28,0,0
761,David Vega Hernandez,22,26,32,1,0
762,Bradley Klahn,26,25,2,0,0
763,Matteo Trevisan,27,25,4,0,0
764,Oleksandr Bielinskyi,22,25,13,0,0
765,Borna Gojo,18,25,16,1,0
766,Luca Margaroli,24,25,17,0,0
767,Jakob Sude,25,25,17,0,0
768,Ricardo Rodriguez - Pace,23,25,20,0,0
769,Scott Clayton,22,25,21,1,0
770,Wishaya Trongcharoenchaikul,21,25,23,0,0
771,Tomislav Jotovski,26,25,25,0,0
772,Dan Dowson,20,25,29,0,0
773,JC Aragone,21,24,5,0,0
774,Sergey Betov,29,24,6,0,0
775,Austin Smith,23,24,11,0,0
776,Nicola Kuhn,16,24,12,0,0
777,Igor Marcondes,19,24,13,0,0
778,Yusuke Watanuki,26,24,15,0,0
779,Lukas Ollert,24,24,16,0,0
780,Ryusei Makiguchi,25,24,17,0,0
781,Baptiste Crepatte,22,24,18,0,0
782,Raleigh Smith,25,24,20,0,0
783,Matias Franco Descotte,22,24,20,0,0
784,Dominic Weidinger,22,24,23,0,0
785,Ryota Tanuma,21,24,23,0,0
786,Ronan Joncour,20,24,31,0,0
787,Richard Muzaev,24,23,11,0,0
788,Manuel Sanchez,26,23,12,0,0
789,Guillermo Rivera-Aranguiz,28,23,15,0,0
790,Tomislav Ternar,26,23,17,0,0
791,Jorge Montero,26,23,19,0,0
792,Martin Beran,21,23,20,0,0
793,Farris Fathi Gosea,22,23,22,0,0
794,Issam Haitham Taweel,27,23,32,0,0
795,Tung-Lin Wu,18,22,8,0,0
796,Youssef Hossam,18,22,9,0,0
797,Aron Hiltzik,20,22,11,0,0
798,Valentin Vacherot,18,22,11,0,0
799,Timon Reichelt,27,22,12,0,0
800,Denis Matsukevich,30,22,17,0,0
801,Johannes Haerteis,20,22,17,0,0
802,Peter Goldsteiner,26,22,18,0,0
803,Peter Bothwell,21,22,19,0,0
804,Ivan Davydov,20,22,19,0,0
805,John Lamble,24,22,21,0,0
806,Ken Onishi,20,22,22,0,0
807,Gabor Borsos,25,22,26,0,0
808,Javier Marti,25,21,4,0,0
809,Collin Altamirano,21,21,7,0,0
810,Leny Mitjana,22,21,12,0,0
811,Aziz Dougaz,19,21,13,0,0
812,Mike Urbanija,27,21,14,0,0
813,Stanislav Poplavskyy,25,21,15,6,0
814,Nathan Pasha,24,21,16,0,0
815,Gian Marco Moroni,18,21,17,0,0
816,Nik Razborsek,23,21,18,0,0
817,George Tsivadze,24,21,20,1,0
818,Leon Schutt,23,21,21,1,0
819,Bastian Wagner,22,21,22,0,0
820,Colin Van Beem,24,21,22,0,0
821,Kevin Griekspoor,26,20,6,0,0
822,Maxime Mora,19,20,9,0,0
823,Deiton Baughman,20,20,10,0,0
824,Francesco Picco,26,20,12,0,0
825,Joel Cannell,19,20,15,0,0
826,Mico Santiago,22,20,16,0,0
827,Martins Podzus,22,20,18,0,0
828,Cameron Silverman,24,20,18,0,0
829,Volodoymyr Uzhylovskyi,28,20,19,0,0
830,Eduard Esteve Lobato,22,20,20,2,0
831,Simeon Rossier,22,20,20,0,0
832,Christian Hirschmueller,23,20,22,0,0
833,Pietro Licciardi,22,20,24,1,0
834,Zhizhen Zhang,20,19,12,0,0
835,Jeroen Vanneste,23,19,13,0,0
836,Giorgio Ricca,21,19,15,0,0
837,Peter Vajda,20,19,16,0,0
838,Libor Salaba,24,19,16,0,0
839,Mauricio Echazu,28,19,17,0,0
840,Juan Lizariturry,25,19,17,0,0
841,Moez Echargui,24,19,20,0,0
842,Filippo Leonardi,29,19,20,0,0
843,Milan Drinic,19,19,20,0,0
844,Andrei Stefan Apostol,21,19,21,0,0
845,Jake Delaney,19,19,21,0,0
846,George Von Massow,26,19,24,0,0
847,Dekel Bar,23,19,27,0,0
847,Florian Fallert,24,19,27,0,0
849,Cristian Villagran,35,18,2,0,0
850,Kevin King,25,18,2,0,0
851,Andre Goransson,22,18,2,0,0
852,Michael Grant,24,18,9,0,0
853,Yuya Ito,20,18,9,0,0
854,Daniele Capecchi,21,18,11,0,0
855,Alejandro Davidovich Fokina,17,18,11,0,0
856,Jeremy Beale,22,18,14,0,0
857,Ilya Lebedev,26,18,17,0,0
858,Amine Ahouda,19,18,17,0,0
859,Louis Tessa,18,18,17,0,0
860,Bernardo Saraiva,23,18,18,0,0
861,Connor Farren,22,18,19,0,0
862,Patrik Nema,19,18,19,0,0
863,Maciej Smola,23,18,20,0,0
864,Felipe Mantilla,23,18,20,0,0
865,Mircea-Alexandru Jecan,28,18,22,0,0
866,Sherif Sabry,30,18,24,1,0
867,Cristian Carli,20,18,27,1,0
868,Andrei Vasilevski,25,17,6,0,0
869,Tsung-Hua Yang,25,17,10,0,0
870,Harry Bourchier,21,17,12,0,0
871,Francis Casey Alcantara,25,17,13,0,0
872,Marek Gengel,21,17,13,0,0
873,Mikhail Fufygin,26,17,14,0,0
874,Camilo Ugo Carabelli,17,17,15,0,0
875,Viktor Filipenko,25,17,17,0,0
875,Soichiro Moritani,22,17,17,0,0
877,Tal Goldengoren,20,17,17,0,0
877,Tom Kocevar-Desman,26,17,17,0,0
879,Matej Vocel,19,17,17,0,0
880,Gaston-Arturo Grimolizzi,30,17,18,0,0
881,Lucas Catarina,20,17,21,0,0
882,Bernd Kossler,23,17,22,0,0
883,Thomas Statzberger,24,17,24,0,0
884,Francois-Arthur Vibert,26,17,26,0,0
885,Rui Machado,32,16,6,2,0
886,Johann Willems,22,16,7,0,0
887,Jea Moon Lee,23,16,10,0,0
888,Tiago Lopes,30,16,10,0,0
889,Evan Furness,18,16,13,0,0
890,Ranjeet Virali-Murugesan,31,16,14,0,0
891,Duje Kekez,23,16,18,0,0
892,Jean-Marc Werner,26,16,18,0,0
893,Karim Hossam,22,16,19,0,0
894,Jonathan Mridha,21,16,19,0,0
895,Andre Miele,29,16,19,0,0
896,Hunter Callahan,24,16,20,0,0
897,Marc Fornell-Mestres,35,16,20,0,0
898,Daniel Appelgren,20,16,20,1,0
899,Florent Diep,25,16,21,0,0
900,Michal Dembek,19,16,22,0,0
901,Sergio Martos Gornes,22,16,24,0,0
902,Wilson Leite,25,16,28,0,0
903,Dalwinder Singh,20,15,8,0,0
904,David Pel,25,15,8,0,0
905,Hong Kit Wong,18,15,12,0,0
906,Demian Raab,23,15,13,0,0
907,Stijn Meulemans,24,15,13,0,0
908,Elie Rousset,27,15,15,0,0
909,Maxim Ratniuk,20,15,15,0,0
910,Ryota Kishi,23,15,16,1,0
911,Eros Siringo,25,15,16,0,0
912,Vasko Mladenov,27,15,17,0,0
913,Arata Onozawa,28,15,18,0,0
914,Javier Pulgar-Garcia,27,15,19,0,0
915,Mor Bulis,20,15,22,0,0
916,Nuno Deus,21,15,23,0,0
917,Jorge Hernando Ruano,29,15,24,0,0
918,Alberto Cammarata,23,15,25,0,0
919,Yan Sabanin,27,15,26,0,0
920,Oleg Khotkov,26,15,28,0,0
921,Ruben Gonzales,31,14,1,0,0
922,Fabricio Neis,26,14,2,0,0
923,Roman Jebavy,27,14,4,0,0
924,Yshai Oliel,17,14,5,0,0
925,Yibing Wu,17,14,7,0,0
926,Lukas Ruepke,23,14,8,0,0
927,Piotr Matuszewski,18,14,9,0,0
928,Alex Rybakov,20,14,10,0,0
929,Joy Vigani,20,14,12,0,0
930,Raphael Baltensperger,19,14,16,0,0
931,Yurii Dzhavakian,23,14,17,0,0
932,Hiroyasu Ehara,25,14,17,0,0
933,Franjo Raspudic,26,14,18,0,0
934,Ricardo Urzua-Rivera,27,14,18,0,0
935,Petr Hajek,19,14,19,0,0
935,Santiago Maresca,22,14,19,0,0
937,Maciej Rajski,25,14,19,0,0
938,Riccardo Sinicropi,26,14,20,0,0
939,Paul Woerner,20,14,21,0,0
940,Andrew Carter,26,14,23,1,0
941,Romain Bauvy,22,14,23,0,0
942,Jui-Chen Hung,26,14,24,0,0
943,Aria Harajchi,20,14,31,0,0
944,Pirmin Haenle,28,14,37,1,0
945,Riccardo Ghedin,31,13,2,0,0
946,Alan Gadjiev,20,13,4,0,0
947,Krisjanis Stabins,27,13,5,0,0
948,Genaro Alberto Olivieri,18,13,6,0,0
949,Ronald Slobodchikov,23,13,6,0,0
950,Patrick Kypson,17,13,8,0,0
951,Jurij Rodionov,17,13,10,0,0
952,Shane Vinsant,23,13,11,0,0
953,Orel Ovil,20,13,15,0,0
954,Rafael Matos,21,13,15,0,0
954,Keelan Oakley,25,13,15,2,0
956,Milos Sekulic,27,13,15,0,0
957,Eduardo Agustin Torre,22,13,15,0,0
958,Alex Blumenberg,24,13,16,0,0
959,Anton Galkin,25,13,17,0,0
960,Ondrej Krstev,19,13,18,0,0
961,Adrian Andrzejczuk,20,13,18,0,0
962,Eduardo Dischinger,24,13,19,0,0
963,Daniil Zarichanskyy,19,13,21,0,0
964,Joshua Paris,20,13,21,0,0
965,Nils Brinkmann,24,13,22,1,0
966,Timur Khabibulin,21,13,23,0,0
967,Darko Jandric,22,13,23,0,0
968,Alon Elia,21,13,24,0,0
969,Petar Conkic,20,13,26,0,0
970,Alessandro Luisi,27,13,31,1,0
971,Fabrice Martin,30,12,1,0,0
972,Miguel Semedo,20,12,6,0,0
973,Romain Arneodo,24,12,6,0,0
973,Nico Matic,25,12,6,0,0
975,Kacper Zuk,18,12,6,0,0
976,Matteo Fago,29,12,7,0,0
977,Daniel Yoo,31,12,8,0,0
978,Evan Zhu,18,12,8,0,0
979,Jolan Cailleau,21,12,8,0,0
979,Alban Meuffels,24,12,8,0,0
981,Strong Kirchheimer,21,12,8,0,0
982,Mate Valkusz,18,12,9,0,0
983,Nicholas S. Hu,22,12,11,0,0
984,Ricardo Villacorta-Alonso,31,12,11,0,0
985,Pietro Rondoni,23,12,12,0,0
986,Patrick Daciek,26,12,13,0,0
987,Mitchell Thomas Mcdaniels,25,12,13,0,0
988,Gabriel Donev,20,12,14,0,0
989,Jordan Correia,19,12,14,0,0
989,Aryan Goveas,18,12,14,0,0
991,Darren K. Polkinghorne,23,12,14,0,0
992,Jirat Navasirisomboon,20,12,15,0,0
993,Oleg Prihodko,19,12,16,0,0
994,Loic Perret,22,12,18,0,0
995,Santiago Fa Rodriguez Taverna,17,12,20,0,0
996,Matteo Tinelli,20,12,22,0,0
997,Jorge Lopez Perez Fuster,19,12,22,0,0
998,Mateusz Terczynski,20,12,23,0,0
999,Collin Johns,23,12,25,0,0
1000,Sandro Ehrat,25,11,3,0,0
1001,Antonio Sancic,28,11,3,0,0
1002,Dimitar Grabul,35,11,5,0,0
1002,Ji Hoon Son,22,11,5,0,0
1004,Peter Heller,24,11,5,0,0
1005,Benjamin Sigouin,17,11,6,0,0
1006,John Mcnally,18,11,6,0,0
1007,Artur Dubinski,20,11,8,1,0
1008,Adrian Bodmer,21,11,9,0,0
1009,Benjamin Hannestad,19,11,10,0,0
1010,Conor Berg,25,11,10,0,0
1011,Ju-Hae Moon,28,11,12,0,0
1012,Marc-Andrea Huesler,20,11,12,0,0
1013,Ivan Bjelica,32,11,13,0,0
1014,Nathaniel Lammons,23,11,14,0,0
1014,Fernando Yamacita,19,11,14,0,0
1016,Wilfredo Gonzalez,24,11,14,0,0
1017,Manuel Guinard,21,11,16,0,0
1017,Quinnton Vega,24,11,16,0,0
1019,Alejandro Ibanez Gallego,19,11,17,0,0
1020,Gabriel Petit,21,11,17,0,0
1021,Alejandro Mendoza,27,11,23,0,0
1022,Tommy Haas,38,10,1,0,0
1023,Victor Hanescu,35,10,1,0,0
1023,Constantin Schmitz,21,10,1,0,0
1025,Arthur Rinderknech,21,10,2,0,0
1025,Michael Venus,29,10,2,0,0
1027,Jacob Grills,21,10,3,0,0
1028,Mitchell Frank,24,10,3,0,0
1029,Chu-Huan Yi,29,10,4,0,0
1030,Catalin-Ionut Gard,35,10,5,0,0
1031,Alen Avidzba,16,10,6,0,0
1032,Matej Sabanov,24,10,6,0,0
1033,Dylan Seong Kwan Kim,31,10,7,0,0
1034,Rudolf Molleker,16,10,7,0,0
1035,Adrien Puget,25,10,8,0,0
1036,Kelsey Stevenson,26,10,9,0,0
1037,Hyun-Woo Nam,32,10,11,0,0
1038,Alexandre Tsuchiya,24,10,12,0,0
1039,Guy Den Heijer,19,10,13,0,0
1040,David Jorda Sanchis,22,10,14,0,0
1041,Billy Harris,22,10,14,0,0
1042,Federico Moreno,22,10,16,0,0
1043,Borja Rodriguez Manzano,24,10,16,0,0
1044,Francesco Ferrari,19,10,17,0,0
1045,Joffrey De Schepper,25,10,17,0,0
1046,Filip Brtnicky,24,10,17,1,0
1046,Theo Fournerie,19,10,17,0,0
1048,Kristian Lozan,18,10,18,0,0
1049,Aaron Addison,21,10,18,0,0
1050,Paul Monteban,24,10,18,0,0
1050,Vullnet Tashi,24,10,18,0,0
1052,Sebastian Prechtel,20,10,19,0,0
1053,Lukasz Kubot,34,9,1,0,0
1054,Jesse Witten,34,9,3,0,0
1055,Yu Hsiou Hsu,17,9,6,0,0
1056,Michal Franek,28,9,6,0,0
1056,Alastair Gray,18,9,6,0,0
1058,Davide Pontoglio,24,9,7,0,0
1059,Mirko Cutuli,20,9,9,0,0
1060,Brandon Walkin,22,9,9,0,0
1061,Niki Kaliyanda Poonacha,21,9,11,0,0
1062,Kirill Kivattsev,19,9,12,0,0
1063,Tiago Cacao,18,9,13,0,0
1064,Matthieu Roy,27,9,14,0,0
1065,Yuqing Ning,22,9,15,0,0
1066,Chan-yeong Oh,18,9,15,0,0
1066,Victor Ouvrard,24,9,15,0,0
1068,Kamil Gajewski,22,9,16,0,0
1068,Samuel Ribeiro Navarrete,23,9,16,0,0
1070,Sarp Agabigun,19,9,17,0,0
1070,Lukas Klein,18,9,17,0,0
1070,Michel Vernier,24,9,17,0,0
1073,George Botezan,20,9,17,0,0
1074,Nicolo Turchetti,20,9,18,0,0
1075,Marc Dijkhuizen,20,9,18,0,0
1076,Felipe Cunha-Silva,19,9,19,0,0
1076,Hans Hach Verdugo,27,9,19,0,0
1078,Luka Ilic,21,9,19,0,0
1079,Aaron Cortes Alcaraz,22,9,21,0,0
1080,Dmytro Badanov,29,9,26,0,0
1081,Jules Marie,25,8,1,0,0
1082,Paul Oosterbaan,21,8,2,0,0
1083,Oliver Anderson,18,8,2,0,0
1083,Dhruv Sunish,17,8,2,0,0
1085,Jeevan Nedunchezhiyan,28,8,2,0,0
1086,Guanarteme Nuez Delgado,19,8,3,0,0
1086,Alexander Ritschard,22,8,3,0,0
1086,Joe Salisbury,24,8,3,0,0
1089,Jason Kubler,23,8,4,2,0
1089,Max Wennakoski,26,8,4,0,0
1091,Jarryd Chaplin,24,8,5,0,0
1091,Victor Crivoi,34,8,5,0,0
1093,Jonathan Chang,25,8,6,0,0
1094,Vasil Kirkov,17,8,7,0,0
1095,Ivan Kosec,25,8,8,0,0
1096,Cing-Yang Meng,18,8,9,0,0
1097,Riccardo Maiga,27,8,10,0,0
1098,Seung-Ri Choi,26,8,10,0,0
1099,Scott Puodziunas,27,8,11,0,0
1100,Nicolas Alberto Arreche,22,8,11,0,0
1100,Jorge Panta,21,8,11,0,0
1102,Pierre Faivre,20,8,11,0,0
1102,Andrea Guerrieri,18,8,11,0,0
1102,Frederik Press,21,8,11,0,0
1105,Vincent Jaensch-Mueller,22,8,12,0,0
1105,Manuel Pena Lopez,18,8,12,0,0
1107,Matvey Khomentovskiy,22,8,13,0,0
1108,Dimitriy Voronin,17,8,13,0,0
1109,Thibault Venturino,27,8,15,2,0
1110,Eero Vasa,20,8,15,0,0
1111,Haadin Salim Bava,22,8,16,0,0
1112,Zeljko Milovic,20,8,17,0,0
1113,Hunter Reese,24,8,19,0,0
1114,Dante Gennaro,23,8,22,0,0
1115,Adria Mas Mascolo,23,8,23,0,0
1116,Simone Roncalli,20,8,25,0,0
1117,Andrew Harris,22,7,1,0,0
1118,Leonardo Telles,21,7,3,0,0
1119,Patrik Obal,20,7,4,0,0
1119,Martin Redlicki,21,7,4,0,0
1121,Kaito Uesugi,21,7,5,0,0
1122,Emil Reinberg,19,7,5,0,0
1123,James Frawley,22,7,6,0,0
1124,Tom Farquharson,24,7,6,0,0
1125,Zhaoyi Cao,23,7,7,0,0
1126,Adam Majchrowicz,25,7,7,0,0
1127,Ioannis Stergiou,21,7,7,0,0
1128,Simon Carr,17,7,7,0,0
1129,Vitaliy Sachko,19,7,8,0,0
1130,Dmitro Kamynin,27,7,8,0,0
1130,Mirko Martinez,18,7,8,0,0
1130,Ewan Moore,18,7,8,0,0
1133,Corrado Summaria,18,7,8,0,0
1133,Manish Sureshkumar,17,7,8,0,0
1133,Maxim Tybar,18,7,8,0,0
1136,Jung-Woong Na,24,7,8,0,0
1137,Rhett Purcell,21,7,9,0,0
1138,Alexei Popyrin,17,7,9,0,0
1138,Vincent Van den Honert,23,7,9,0,0
1140,Francesco Garzelli,25,7,9,0,0
1141,Cesar Testoni,21,7,10,0,0
1142,Andre Biro,20,7,10,0,0
1143,Sergiu Ioan Bucur,19,7,10,0,0
1144,Xiao Gong,25,7,11,0,0
1144,David Volfson,19,7,11,0,0
1146,Antonio Campo,23,7,12,0,0
1147,Yassine Idmbarek,30,7,12,0,0
1148,Ugo Humbert,18,7,13,0,0
1149,Javier Barranco Cosano,18,7,13,0,0
1149,Mohit Mayur Jayaprakash,23,7,13,0,0
1149,Jakob Johansson-Holm,21,7,13,0,0
1152,Esteban  Bruna,22,7,14,0,0
1153,Szymon Walkow,21,7,14,0,0
1154,Yanais Laurent,24,7,15,0,0
1155,Pavel Krainik,24,7,16,0,0
1156,Philipp Schroll,20,7,16,0,0
1157,Alexandre Folie,27,7,16,0,0
1157,Victor Poncelet,19,7,16,0,0
1159,Roman Khassanov,20,7,17,0,0
1160,Olexiy Kolisnyk,20,7,17,0,0
1161,Tigre Hank,25,7,18,0,0
1162,Hannes Wagner,21,7,18,0,0
1163,Jannis Kahlke,22,7,18,0,0
1163,Kittipong Wachiramanowong,26,7,18,0,0
1165,Victor Vlad Cornea,23,7,19,0,0
1165,Fran Zvonimir Zgombic,21,7,19,1,0
1167,Andrew Ruppli,21,7,19,0,0
1168,Giovanni Rizzuti,21,7,20,0,0
1169,Yasha Zemel,18,7,20,0,0
1170,Domagoj Biljesko,19,7,21,0,0
1171,Gleb Alekseenko,33,7,28,1,0
1172,Frank Moser,40,6,1,0,0
1173,Yuki Mochizuki,19,6,2,0,0
1174,Masaya Kobayashi,19,6,3,0,0
1174,Vijayant Malik,26,6,3,0,0
1176,Danny Thomas,17,6,6,0,0
1177,Sylvester Emmanuel,18,6,6,0,0
1178,Dragos Constantin Ignat,23,6,6,0,0
1179,Evan Hoyt,22,6,7,0,0
1179,Tim Van Terheijden,27,6,7,0,0
1181,Farzin Danny Amiri,21,6,7,0,0
1182,Jae-Min Seol,27,6,8,0,0
1183,Riccardo Balzerani,18,6,8,0,0
1183,Stefan Skadarka,18,6,8,0,0
1185,Pruchya Isaro,21,6,8,0,0
1185,Matej Maruscak,22,6,8,0,0
1185,Robert Willekes Macdonald,22,6,8,0,0
1188,Juan Ignacio Ameal,22,6,9,0,0
1189,Matteo Martineau,18,6,9,0,0
1189,Dane Webb,24,6,9,0,0
1191,Louis Chaix,21,6,9,0,0
1191,Augusto Laranja,24,6,9,0,0
1193,Benjamin Dhoe,20,6,10,0,0
1194,Shalva Dzhanashia,24,6,10,0,0
1194,Nathan Eshmade,22,6,10,0,0
1196,Paco Climent Gregori,18,6,11,0,0
1196,Rrezart Cungu,18,6,11,0,0
1196,Luca Giacomini,19,6,11,0,0
1199,Alexandru Danes,23,6,11,0,0
1199,Jeson Patrombon,23,6,11,0,0
1201,Gorazd Srbljak,19,6,12,0,0
1202,Keisuke Numajiri,21,6,13,0,0
1203,Bogdan Bobrov,19,6,13,0,0
1203,Enrico Dalla Valle,18,6,13,0,0
1205,Imran Aswat,21,6,14,0,0
1205,Ayoub Chakrouni,25,6,14,0,0
1205,Tomas Gerini,21,6,14,0,0
1205,Mikalai Haliak,18,6,14,0,0
1205,Calum Puttergill,23,6,14,0,0
1205,Robbie Ridout,21,6,14,0,0
1211,Shunsuke Wakita,21,6,15,0,0
1212,Alp Sentay,18,6,15,0,0
1212,Wei Qiang Zheng,20,6,15,0,0
1214,Jayesh Pungliya,20,6,16,0,0
1215,Marek Semjan,29,6,16,0,0
1216,Ram Kapach,20,6,17,0,0
1217,Martin Blasko,21,6,17,0,0
1218,Kunal Anand,24,6,18,0,0
1219,Toby Martin,23,6,19,0,0
1220,Jaime Fermosell Delgado,19,6,21,0,0
1221,Marcelo Demoliner,28,5,1,0,0
1221,Lauri Kiiski,36,5,1,0,0
1221,Dino Marcan,25,5,1,0,0
1221,Philipp Petzschner,32,5,1,0,0
1221,Martin Vaisse,29,5,1,0,0
1221,Igor Zelenay,34,5,1,0,0
1227,Andreas Mies,26,5,2,0,0
1228,Clifford Enosoregbe,26,5,2,0,0
1229,Luis David Martinez,27,5,3,0,0
1230,Alexandre Penaud,29,5,4,0,0
1231,Patrick Ofner,23,5,4,0,0
1232,Ruikai Wang,24,5,5,0,0
1233,Nicholas Horton,21,5,5,0,0
1234,Yann Wojcik,20,5,5,0,0
1235,Tom Fawcett,21,5,6,0,0
1235,Artur Shakhnubaryan,20,5,6,0,0
1237,Duncan Mugabe,26,5,7,0,0
1238,Andrea Grazioso,23,5,7,1,0
1238,Boris Pokotilov,19,5,7,0,0
1240,Boris Arias,23,5,7,0,0
1240,Artem Dubrivnyy,18,5,7,0,0
1242,Nebojsa Peric,24,5,8,0,0
1243,Razvan Bobleaga,18,5,8,0,0
1243,Marcel Felder,32,5,8,0,0
1243,Pavel Kotov,18,5,8,0,0
1246,Jeremy Efferding,23,5,8,0,0
1247,Patrick Kaukovalta,18,5,9,0,0
1247,Giovani Samaha,22,5,9,0,0
1247,Sanhui Shin,19,5,9,0,0
1250,Hugo Daubias,20,5,9,1,0
1251,Mehdi Jdi,28,5,10,0,0
1252,Tyler Mercier,25,5,10,0,0
1252,Jordi Munoz-Abreu,27,5,10,0,0
1252,Santiago Villarruel,20,5,10,0,0
1255,Elliot Benchetrit,18,5,10,0,0
1256,Alejandro Artunedo,20,5,11,0,0
1256,Shahar Elbaz,20,5,11,0,0
1256,Daniel Hobart,18,5,11,0,0
1256,Karunuday Singh,26,5,11,0,0
1260,Dennis Bogaert,24,5,12,0,0
1260,Vladimir Korolev,21,5,12,0,0
1260,Adrian Sikora,28,5,12,0,0
