Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
236,Brian MacPhie,22,0,0,0,0
237,Massimo Valeri,22,0,0,0,0
238,Francisco Montana,24,0,0,0,0
239,Thomas Hogstedt,30,0,0,0,0
240,Miguel Pastura,21,0,0,0,0
241,Hicham Arazi,20,0,0,0,0
242,Bart Wuyts,24,0,0,0,0
243,Frederic Fontang,24,0,0,0,0
244,Radomir Vasek,21,0,0,0,0
245,Mario Rincon,26,0,0,0,0
246,Alejo Mancisidor,23,0,0,0,0
247,Andrei Merinov,22,0,0,0,0
248,Marcelo Rios,18,0,0,0,0
249,Lars-Anders Wahlgren,27,0,0,0,0
250,Pietro Pennisi,24,0,0,0,0
251,Tamer El Sawy,22,0,0,0,0
252,Brian Dunn,20,0,0,0,0
253,Jiri Novak,19,0,0,0,0
254,Marco Meneschincheri,22,0,0,0,0
255,Alejandro Aramburu,25,0,0,0,0
256,Alex Lopez Moron,23,0,0,0,0
257,Dinu Pescariu,20,0,0,0,0
258,Andrei Rybalko,22,0,0,0,0
259,Kelly Jones,30,0,0,0,0
260,Peter Moraing,32,0,0,0,0
261,Adrian Voinea,19,0,0,0,0
262,Emanuel Couto,20,0,0,0,0
263,Oscar Ortiz,21,0,0,0,0
264,Viktor Nagy,22,0,0,0,0
265,Chris Garner,25,0,0,0,0
266,Vladimir Gabrichidze,26,0,0,0,0
267,Lan Bale,24,0,0,0,0
268,Tom Kempers,25,0,0,0,0
269,Derrick Rostagno,28,0,0,0,0
270,Andrew Sznajder,27,0,0,0,0
271,Ellis Ferreira,24,0,0,0,0
272,Eric Winogradsky,28,0,0,0,0
273,German Puentes,21,0,0,0,0
274,Johan Carlsson,28,0,0,0,0
275,David Hall,,0,0,0,0
276,Ofer Sela,21,0,0,0,0
277,Miguel Tobon,25,0,0,0,0
278,Christer Allgardh,27,0,0,0,0
279,Grant Doyle,20,0,0,0,0
280,Leonardo Lavalle,26,0,0,0,0
281,Marian Vajda,29,0,0,0,0
282,Nicklas Utgren,25,0,0,0,0
283,Stephane Sansoni,26,0,0,0,0
284,Claudio Pistolesi,26,0,0,0,0
285,Branislav Galik,20,0,0,0,0
286,Jerome Golmard,20,0,0,0,0
287,Carsten Arriens,25,0,0,0,0
288,Sasa Hirszon,21,0,0,0,0
289,Andres Vysand,28,0,0,0,0
290,Bohdan Ulihrach,19,0,0,0,0
291,Bernardo Mota,22,0,0,0,0
292,Yasufumi Yamamoto,23,0,0,0,0
293,Peter Lundgren,29,0,0,0,0
294,Claudio Mezzadri,28,0,0,0,0
295,Pietro Angelini,22,0,0,0,0
296,Tuomas Ketola,19,0,0,0,0
297,Bing Chao Lin,20,0,0,0,0
298,Chris Pridham,29,0,0,0,0
299,Sule Ladipo,20,0,0,0,0
300,Oleg Ogorodov,21,0,0,0,0
301,Nick Gould,21,0,0,0,0
302,Lars Burgsmuller,18,0,0,0,0
303,Brian Gyetko,26,0,0,0,0
304,Scott Gessner,21,0,0,0,0
305,Keith Evans,25,0,0,0,0
306,Hector Moretti,21,0,0,0,0
307,Michael Hegarty,,0,0,0,0
307,Roland Thornqvist,24,0,0,0,0
309,Frederik Fetterlein,23,0,0,0,0
310,Vaclav Roubicek,26,0,0,0,0
311,Wojtek Kowalski,26,0,0,0,0
312,Diego Del Rio,21,0,0,0,0
313,Barry Cowan,19,0,0,0,0
314,Axel Finnberg,23,0,0,0,0
315,Miles MacLagan,19,0,0,0,0
316,Roberto Azar,28,0,0,0,0
317,Andrei Pavel,20,0,0,0,0
318,Mariano Hood,20,0,0,0,0
319,Donnie Isaak,24,0,0,0,0
320,Eric Amend,28,0,0,0,0
321,Lucas Arnold Ker,19,0,0,0,0
322,Ivan Baron,21,0,0,0,0
323,Danny Sapsford,25,0,0,0,0
324,Torben Theine,25,0,0,0,0
325,Federico Mordegan,24,0,0,0,0
326,Jens Knippschild,19,0,0,0,0
327,Marcelo Charpentier,20,0,0,0,0
328,Neville Godwin,19,0,0,0,0
329,David Dilucia,24,0,0,0,0
330,Sjeng Schalken,17,0,0,0,0
331,Gerald Mandl,23,0,0,0,0
332,Martin Rodriguez,24,0,0,0,0
333,Thomas Johansson,19,0,0,0,0
334,Kent Kinnear,27,0,0,0,0
335,Gonzalo Lopez-Fabero,,0,0,0,0
336,Juan-Luis Rascon-Lope,23,0,0,0,0
337,Jaime Cortes,28,0,0,0,0
338,Bill Barber,23,0,0,0,0
339,Jia-Ping Xia,25,0,0,0,0
340,Diego Perez,32,0,0,0,0
341,Marcelo Ingaramo,31,0,0,0,0
342,Marius Barnard,25,0,0,0,0
343,Fernando Roese,28,0,0,0,0
344,Felipe Rivera,23,0,0,0,0
345,Nicolas Lapentti,17,0,0,0,0
346,Ignacio Martinez,22,0,0,0,0
347,Tom Nijssen,29,0,0,0,0
348,Tomas Anzari,23,0,0,0,0
349,Chris Woodruff,21,0,0,0,0
350,Otavio Della,24,0,0,0,0
351,Colin Beecher,23,0,0,0,0
352,Sander Groen,25,0,0,0,0
353,Roberto Carretero,18,0,0,0,0
354,Felix Mantilla,19,0,0,0,0
355,Nicolas Kischkewitz,20,0,0,0,0
356,Patrick Mohr,23,0,0,0,0
357,Lorenzo Manta,19,0,0,0,0
358,Jan Weinzierl,21,0,0,0,0
359,Sascha Nensel,24,0,0,0,0
360,Heath Denman,23,0,0,0,0
361,Wayne Arthurs,23,0,0,0,0
362,Martijn Bok,21,0,0,0,0
363,Igor Kornienko,21,0,0,0,0
364,Gouichi Motomura,20,0,0,0,0
365,Juan Garat,21,0,0,0,0
366,Massimo Ardinghi,23,0,0,0,0
367,Johan Anderson,22,0,0,0,0
368,Jiri Pelikan,24,0,0,0,0
369,Bong-Soo Kim,31,0,0,0,0
370,Thomas Buchmayer,23,0,0,0,0
371,Julian Knowle,20,0,0,0,0
372,Ruben Gajardo,26,0,0,0,0
373,John Sullivan,27,0,0,0,0
374,Dave Randall,27,0,0,0,0
375,Jan Kroslak,19,0,0,0,0
376,Albert Portas,20,0,0,0,0
377,Guillaume Marx,22,0,0,0,0
378,Juan Albert Viloca-Puig,21,0,0,0,0
379,Roland Burtscher,24,0,0,0,0
380,Frederic Vitoux,23,0,0,0,0
381,Alexis Hombrecher,23,0,0,0,0
381,Igor Saric,26,0,0,0,0
383,David Salvador-Estepa,20,0,0,0,0
384,Ben Ellwood,18,0,0,0,0
385,Gary Muller,29,0,0,0,0
386,Stephen Noteboom,24,0,0,0,0
387,Hyeong-Keun Song,19,0,0,0,0
388,Matt Lucena,24,0,0,0,0
389,Jae-Sik Kim,27,0,0,0,0
390,Franco Squillari,18,0,0,0,0
391,Geoff Grant,24,0,0,0,0
392,Rene Hanak,21,0,0,0,0
393,Fabien Cousin,25,0,0,0,0
394,Gabrio Castrichella,21,0,0,0,0
395,Goran Prpic,30,0,0,0,0
396,Massimo Calvelli,19,0,0,0,0
397,Agustin Moreno,27,0,0,0,0
398,Steve DeVries,29,0,0,0,0
399,Jerome Hanquez,20,0,0,0,0
400,Agustin Garizzio,24,0,0,0,0
401,Michael Zimmerman,24,0,0,0,0
402,Gary Henderson,24,0,0,0,0
403,Mark Philippoussis,17,0,0,0,0
404,Brian Devening,26,0,0,0,0
405,Bojan Vujic,20,0,0,0,0
406,Carlos Gomez-Diaz,25,0,0,0,0
407,Luis Lobo,23,0,0,0,0
408,Filippo Messori,20,0,0,0,0
409,Yahiya Doumbia,30,0,0,0,0
410,Daniele Balducci,23,0,0,0,0
411,Dusan Prchlik,,0,0,0,0
412,Roman Ruppenthal,,0,0,0,0
413,Massimo Bertolini,20,0,0,0,0
413,Sebastian Pacheco,22,0,0,0,0
415,Alexander Krell,20,0,0,0,0
416,Omar Camporese,26,0,0,0,0
417,Eyal Erlich,17,0,0,0,0
418,Claude N'Goran,19,0,0,0,0
419,Martin Zumpft,22,0,0,0,0
420,Mikael Stadling,27,0,0,0,0
421,Rodolfo Ramos-Paganini,23,0,0,0,0
422,Jordi Mas,22,0,0,0,0
423,Christian Vinck,18,0,0,0,0
424,Gerardo Mirad,26,0,0,0,0
425,Mark Joachim,21,0,0,0,0
426,Americo Tupi Venero,22,0,0,0,0
427,Yaser Zaatini,,0,0,0,0
428,Jimy Szymanski,18,0,0,0,0
429,Bill Behrens,23,0,0,0,0
430,Gunther Vanderveeren,,0,0,0,0
431,Robert Kraus,23,0,0,0,0
432,Donald Johnson,25,0,0,0,0
433,Patrik Langvardt,22,0,0,0,0
434,Pablo Escribano,23,0,0,0,0
435,Carlo Santoro,19,0,0,0,0
436,Vicente Solves,25,0,0,0,0
437,Davide Scala,22,0,0,0,0
438,Alois Beust,24,0,0,0,0
439,Ryuso Tsujino,25,0,0,0,0
440,Michael Roberts,,0,0,0,0
441,Scott Sigerseth,25,0,0,0,0
442,Ricardo Mena,22,0,0,0,0
443,Ross Matheson,24,0,0,0,0
444,Eui-Jong Chang,25,0,0,0,0
444,Sandro Della Piana,25,0,0,0,0
446,Robert Kroll,21,0,0,0,0
447,Han-Cheol Shin,24,0,0,0,0
448,Sascha Bandermann,22,0,0,0,0
449,Andrew Ilie,18,0,0,0,0
450,Cedric Melot,20,0,0,0,0
451,Steve Herdoiza,24,0,0,0,0
452,Branislav Stankovic,29,0,0,0,0
453,German Lopez,22,0,0,0,0
454,Gabriel Trifu,19,0,0,0,0
455,Fabio Rizzo,24,0,0,0,0
456,Andrea Spizzica,22,0,0,0,0
457,Clinton Marsh,22,0,0,0,0
458,Francesco Michelotti,,0,0,0,0
459,Robert Eriksson,22,0,0,0,0
460,Helge Capell,21,0,0,0,0
461,Jose Alejos,23,0,0,0,0
462,James Greenhalgh,19,0,0,0,0
463,Peter Nyborg,24,0,0,0,0
464,Philippe Pech,27,0,0,0,0
465,Stephane Matheu,21,0,0,0,0
466,Filip Kascak,19,0,0,0,0
467,Ignacio Truyol,20,0,0,0,0
468,Jens Woehrmann,26,0,0,0,0
469,Frank Ofori,23,0,0,0,0
470,Nicola Bruno,23,0,0,0,0
471,Alex Calatrava,20,0,0,0,0
472,Marten Renstrom,22,0,0,0,0
473,Bartlomiej Dabrowski,21,0,0,0,0
474,Alexander Reichel,23,0,0,0,0
475,Jin-So Lee,,0,0,0,0
476,Steve Campbell,23,0,0,0,0
477,Daiji Morii,,0,0,0,0
478,Hideki Kaneko,20,0,0,0,0
479,Robbie Koenig,22,0,0,0,0
480,Arnaud Casagrande,,0,0,0,0
481,Buff Farrow,27,0,0,0,0
482,Simon Touzil,21,0,0,0,0
483,Carlos Di Laura,29,0,0,0,0
484,Ramesh Krishnan,33,0,0,0,0
485,Bjorn Jacob,19,0,0,0,0
486,David Skoch,17,0,0,0,0
487,Stephane Andriolo,,0,0,0,0
488,Tibor Toth,26,0,0,0,0
489,Andreas Kriebel,,0,0,0,0
490,Sergio Gomez-Barrio,23,0,0,0,0
491,Jan Kodes Jr.,22,0,0,0,0
491,Petr Pala,18,0,0,0,0
493,Vasco Goncalves,20,0,0,0,0
493,Udo Plamberger,23,0,0,0,0
495,Stephane Huet,23,0,0,0,0
496,Denis Van Uffelen,22,0,0,0,0
497,Milan Palme,24,0,0,0,0
497,Burkhard Scholz,25,0,0,0,0
499,Zeeshan Ali,24,0,0,0,0
499,Gustavo Kuerten,17,0,0,0,0
501,Gerardo Parino,22,0,0,0,0
502,Dennis Van Scheppingen,18,0,0,0,0
503,Ruben Alvarenga,,0,0,0,0
504,Tony Bujan,,0,0,0,0
505,Bertrand Lemercier,26,0,0,0,0
506,Rafael Rangel,,0,0,0,0
507,Marcelo Rebolledo,22,0,0,0,0
508,Morten Christensen,28,0,0,0,0
509,Reinhard Wawra,21,0,0,0,0
510,Jorge Vila,,0,0,0,0
511,Michael Brown,23,0,0,0,0
512,Victor Lopez-Moron,26,0,0,0,0
513,Vincenzo Santopadre,22,0,0,0,0
514,Bent-Ove Pedersen,26,0,0,0,0
515,Andrew Kratzmann,22,0,0,0,0
516,David Miketa,19,0,0,0,0
517,Mario Pacheco,25,0,0,0,0
518,Marcelo Saliola,20,0,0,0,0
519,Juan Ignacio Carrasco,19,0,0,0,0
520,Suwandi Suwandi,17,0,0,0,0
521,Mihai Vanta,,0,0,0,0
522,Armand Strombach,18,0,0,0,0
523,Antony Dupuis,21,0,0,0,0
524,Rainer Falenti,21,0,0,0,0
525,Andrew Richardson,20,0,0,0,0
526,Mark Merklein,21,0,0,0,0
527,Gregory Carraz,19,0,0,0,0
528,Jan Gunnarsson,32,0,0,0,0
529,Clinton Ferreira,25,0,0,0,0
530,Johan De Beer,22,0,0,0,0
531,Stephen Gleeson,20,0,0,0,0
532,Thomas Andersen,,0,0,0,0
533,Francisco Yunis,29,0,0,0,0
534,Stephan Rhode,25,0,0,0,0
535,Mario Tabares,28,0,0,0,0
536,Jerome Potier,31,0,0,0,0
537,Patrik Wennberg,25,0,0,0,0
538,Andreas Lesch,28,0,0,0,0
539,Kip Brady,27,0,0,0,0
540,Herbert Wiltschnig,18,0,0,0,0
541,Martin Strelba,27,0,0,0,0
542,Mahesh Bhupathi,19,0,0,0,0
542,Martin Schaffl,24,0,0,0,0
544,Gustavo Cavallaro,16,0,0,0,0
545,Ismael Hernandez,,0,0,0,0
546,Juan Carlos Baguena,27,0,0,0,0
547,Iztok Bozic,22,0,0,0,0
548,Daniel Courcol,25,0,0,0,0
549,George Bezecny,31,0,0,0,0
550,Kim Tiilikainen,18,0,0,0,0
551,Magnus Norman,18,0,0,0,0
552,Yong-Il Yoon,20,0,0,0,0
553,Steven Baldas,19,0,0,0,0
554,Mathias Huning,24,0,0,0,0
554,Sebastien Mattieu,,0,0,0,0
556,David Pate,32,0,0,0,0
557,Jong-Sam Chung,21,0,0,0,0
558,Florian Krumrey,24,0,0,0,0
559,Pavel Vizner,23,0,0,0,0
560,Juan Balcells,18,0,0,0,0
560,Adam Skrzypczak,20,0,0,0,0
562,Gaurav Natekar,22,0,0,0,0
563,Paolo Pambianco,26,0,0,0,0
564,Raul Antonio Viver,33,0,0,0,0
565,Bonit Wiryawan,26,0,0,0,0
566,Jose Imaz-Ruiz,20,0,0,0,0
567,Juan Carlos Bianchi,24,0,0,0,0
567,Gerrit Steenkamp,21,0,0,0,0
569,Jacobo Diaz,17,0,0,0,0
570,Noam Behr,18,0,0,0,0
571,Brett Dickinson,31,0,0,0,0
572,Ernesto Bottiroli,,0,0,0,0
573,Yann Lefebvre,,0,0,0,0
574,Tom Mercer,29,0,0,0,0
575,Pierre Bouteyre,22,0,0,0,0
576,Mark Markov,25,0,0,0,0
577,Juri Margotto,21,0,0,0,0
578,Tom Vanhoudt,21,0,0,0,0
579,Nebojsa Djordjevic,21,0,0,0,0
580,Paul Robinson,20,0,0,0,0
581,Gonzalo Fernandez,24,0,0,0,0
582,John Fitzgerald,33,0,0,0,0
583,Leigh Holland,20,0,0,0,0
584,Eduardo Medica,18,0,0,0,0
584,Joao Zwetsch,25,0,0,0,0
586,Ricardo Herrera,,0,0,0,0
587,Oliver Vogt,,0,0,0,0
588,Jack Waite,25,0,0,0,0
589,Bret Garnett,26,0,0,0,0
590,Kentaro Masuda,22,0,0,0,0
591,Andrew Batie,24,0,0,0,0
592,Erik Casas,19,0,0,0,0
593,Jamie Holmes,21,0,0,0,0
594,Joern Grunewald,,0,0,0,0
595,Veli Paloheimo,26,0,0,0,0
596,Kotaro Miyachi,20,0,0,0,0
597,Markus Rackl,25,0,0,0,0
598,Tarik Benhabiles,29,0,0,0,0
598,Juan Pino,28,0,0,0,0
600,Andre Janasik,24,0,0,0,0
601,Andy Zingman,19,0,0,0,0
602,Alejandro Hernandez,16,0,0,0,0
603,Fabio Silberberg,25,0,0,0,0
604,David Lomicky,,0,0,0,0
605,Massimo Cierro,30,0,0,0,0
606,Sascha Petratschek,21,0,0,0,0
607,Dmitri Tomashevich,20,0,0,0,0
608,Paul Hand,28,0,0,0,0
609,Pablo Campana,21,0,0,0,0
610,Sargis Sargsian,21,0,0,0,0
611,Mark Quinney,23,0,0,0,0
611,Huib Troost,22,0,0,0,0
613,Paulino Alonso,20,0,0,0,0
614,Alexandre Hocevar,31,0,0,0,0
615,Matthias A Muller,20,0,0,0,0
615,Adolf Musil,20,0,0,0,0
615,Ashley Naumann,23,0,0,0,0
618,Luis Adrian Morejon,21,0,0,0,0
619,Sebastien Hette,,0,0,0,0
620,Ciprian Petre Porumb,23,0,0,0,0
621,Ulices Cerda,,0,0,0,0
622,Hernan Colombo-Russel,,0,0,0,0
622,Radovoin Forgacs,21,0,0,0,0
624,Ty Tucker,24,0,0,0,0
625,Dean Cohen,,0,0,0,0
626,Martin Laurendeau,29,0,0,0,0
627,Chi-Wan Kim,25,0,0,0,0
628,Brendan Curry,22,0,0,0,0
628,Claudio Rigagnoli,,0,0,0,0
630,Bertrand Madsen,22,0,0,0,0
631,Ryan Blake,28,0,0,0,0
632,Jose Antonio (Pepe) Conde,24,0,0,0,0
632,Fredrik Perman,25,0,0,0,0
632,Ulf Stenlund,27,0,0,0,0
635,Manuel Ramirez,19,0,0,0,0
636,Stephane Grenier,26,0,0,0,0
637,Doug Eisenman,25,0,0,0,0
638,Andras Lanyi,24,0,0,0,0
638,Miguel Merz,,0,0,0,0
640,Sang-Hoon Lee,21,0,0,0,0
641,Ricardo Camargo,26,0,0,0,0
641,Clement N'Goran,24,0,0,0,0
643,Juan Antonio Marin,19,0,0,0,0
643,Holger Speker,,0,0,0,0
645,Ricardo Rubio,22,0,0,0,0
645,Rafael Serpa-Guinazu,18,0,0,0,0
647,Toshitsugu Mori,,0,0,0,0
648,Trevor Kronemann,25,0,0,0,0
649,Ola Kristiansson,22,0,0,0,0
650,Talito Corrales,,0,0,0,0
650,Valentin Frieden,23,0,0,0,0
650,Igor Gaudi,19,0,0,0,0
650,Andreas Strauchmann,18,0,0,0,0
654,Gilles Bastie,23,0,0,0,0
