Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
59,Marcelo Filippini,25,0,0,0,0
60,Jaime Yzaga,25,0,0,0,0
61,Henri Leconte,29,0,0,0,0
62,Kenneth Carlsen,19,0,0,0,0
63,Omar Camporese,24,0,0,0,0
64,Todd Woodbridge,21,0,0,0,0
65,Jeff Tarango,24,0,0,0,0
66,Rodolphe Gilbert,24,0,0,0,0
67,Marcos Ondruska,20,0,0,0,0
68,Richard Fromberg,22,0,0,0,0
69,Richey Reneberg,27,0,0,0,0
70,Gianluca Pozzi,27,0,0,0,0
71,Jonathan Stark,21,0,0,0,0
72,Thomas Enqvist,18,0,0,0,0
73,Jacco Eltingh,22,0,0,0,0
74,Shuzo Matsuoka,25,0,0,0,0
75,Olivier Delaitre,25,0,0,0,0
76,Stefano Pescosolido,21,0,0,0,0
77,Jonas Svensson,26,0,0,0,0
78,Guillaume Raoux,23,0,0,0,0
79,Jeremy Bates,30,0,0,0,0
80,Tomas Carbonell,24,0,0,0,0
81,Patrik Kuhnen,27,0,0,0,0
82,Bart Wuyts,23,0,0,0,0
83,Sandon Stolle,22,0,0,0,0
84,David Prinosil,19,0,0,0,0
85,Jamie Morgan,21,0,0,0,0
86,Chuck Adams,21,0,0,0,0
87,Andrei Olhovskiy,26,0,0,0,0
88,Goran Prpic,28,0,0,0,0
89,Gilbert Schaller,23,0,0,0,0
90,Francisco Roig,24,0,0,0,0
91,Derrick Rostagno,27,0,0,0,0
92,Martin Damm,20,0,0,0,0
93,Marcos Aurelio Gorriz,28,0,0,0,0
94,Alex Corretja,18,0,0,0,0
95,Chris Pridham,27,0,0,0,0
96,Horst Skoff,24,0,0,0,0
97,Todd Witsken,29,0,0,0,0
98,Claudio Mezzadri,27,0,0,0,0
99,Stephane Simian,25,0,0,0,0
100,Marc-Kevin Goellner,22,0,0,0,0
101,Diego Nargiso,22,0,0,0,0
102,Alex O'Brien,22,0,0,0,0
103,Roberto Azar,26,0,0,0,0
104,Alex Antonitsch,27,0,0,0,0
105,Lars Jonsson,22,0,0,0,0
106,Alberto Berasategui,19,0,0,0,0
107,Markus Naewie,23,0,0,0,0
108,Daniel Vacek,21,0,0,0,0
109,Thierry Champion,26,0,0,0,0
110,Leonardo Lavalle,25,0,0,0,0
111,Ronald Agenor,28,0,0,0,0
112,Byron Black,23,0,0,0,0
113,Joao Cunha-Silva,25,0,0,0,0
114,German Lopez,21,0,0,0,0
115,Jose Francisco Altur,24,0,0,0,0
116,Horacio De La Pena,26,0,0,0,0
117,Robbie Weiss,26,0,0,0,0
118,Christo Van Rensburg,30,0,0,0,0
119,Francisco Montana,23,0,0,0,0
120,Lars Koslowski,21,0,0,0,0
121,Bryan Shelton,27,0,0,0,0
122,Slava Dosedel,22,0,0,0,0
123,Simon Youl,27,0,0,0,0
124,Karsten Braasch,25,0,0,0,0
125,Martin Strelba,25,0,0,0,0
126,Sergio Cortes,25,0,0,0,0
127,Christian Saceanu,24,0,0,0,0
128,Javier Frana,26,0,0,0,0
129,Nicolas Pereira,22,0,0,0,0
130,Diego Perez,31,0,0,0,0
131,Jimmy Connors,40,0,0,0,0
132,Patrick Baur,27,0,0,0,0
133,Tommy Ho,19,0,0,0,0
134,Carsten Arriens,23,0,0,0,0
135,Andrew Sznajder,25,0,0,0,0
136,Martin Stringari,21,0,0,0,0
137,Gary Muller,28,0,0,0,0
138,Alexander Mronz,27,0,0,0,0
139,Gilad Bloom,25,0,0,0,0
140,Mark Koevermans,25,0,0,0,0
141,Arne Thoms,22,0,0,0,0
142,Cristiano Caratti,22,0,0,0,0
143,Mikael Tillstrom,20,0,0,0,0
144,Jan Apell,23,0,0,0,0
145,Fernando Roese,27,0,0,0,0
146,Jordi Burillo,20,0,0,0,0
147,Martin Jaite,28,0,0,0,0
148,Anders Jarryd,31,0,0,0,0
149,Juan Gisbert Jr,18,0,0,0,0
150,Richard Matuszewski,28,0,0,0,0
151,Kenny Thorne,27,0,0,0,0
152,Markus Zoecke,24,0,0,0,0
153,Jared Palmer,21,0,0,0,0
154,Kevin Curren,34,0,0,0,0
155,David Rikl,21,0,0,0,0
156,Frederic Fontang,22,0,0,0,0
157,Michiel Schapers,33,0,0,0,0
158,Mauricio Hadad,21,0,0,0,0
159,Thierry Guardiola,21,0,0,0,0
160,Claudio Pistolesi,25,0,0,0,0
161,Joern Renzenbrink,20,0,0,0,0
162,Christian Miniussi,25,0,0,0,0
163,Dave Randall,25,0,0,0,0
164,Greg Rusedski,19,0,0,0,0
165,Maurice Ruah,21,0,0,0,0
166,Neil Borwick,25,0,0,0,0
167,Chris Wilkinson,23,0,0,0,0
168,Vladimir Gabrichidze,24,0,0,0,0
169,Chris Garner,23,0,0,0,0
170,Daniel Orsanic,24,0,0,0,0
171,Patrick McEnroe,26,0,0,0,0
172,Jimmy Arias,28,0,0,0,0
173,Peter Lundgren,28,0,0,0,0
174,Paolo Cane,27,0,0,0,0
175,Fernando Meligeni,21,0,0,0,0
176,Jason Stoltenberg,22,0,0,0,0
177,Filip Dewulf,20,0,0,0,0
178,Federico Sanchez,22,0,0,0,0
179,Roger Smith,29,0,0,0,0
180,David Engel,25,0,0,0,0
181,Christer Allgardh,25,0,0,0,0
182,Andres Gomez,32,0,0,0,0
183,Nicklas Utgren,24,0,0,0,0
184,Laurence Tieleman,20,0,0,0,0
185,Jean-Philippe Fleurian,27,0,0,0,0
186,Pablo Arraya,31,0,0,0,0
187,Grant Stafford,21,0,0,0,0
188,Mario Visconti,24,0,0,0,0
189,Roberto Jabali,22,0,0,0,0
190,Dirk Dier,20,0,0,0,0
191,Steve Bryan,22,0,0,0,0
192,Sebastien Lareau,19,0,0,0,0
193,Lionel Roux,19,0,0,0,0
194,John Fitzgerald,32,0,0,0,0
195,Tomas Nydahl,24,0,0,0,0
196,Oliver Fernandez,20,0,0,0,0
197,Daniel Marco,27,0,0,0,0
198,Danilo Marcelino,26,0,0,0,0
199,Xavier Daufresne,24,0,0,0,0
200,Massimo Valeri,20,0,0,0,0
201,Thomas Hogstedt,29,0,0,0,0
202,Lars-Anders Wahlgren,26,0,0,0,0
203,Kent Kinnear,26,0,0,0,0
204,Fernon Wibier,21,0,0,0,0
205,Libor Nemecek,24,0,0,0,0
206,Leander Paes,19,0,0,0,0
207,David Witt,19,0,0,0,0
208,Massimo Ardinghi,21,0,0,0,0
209,Lan Bale,23,0,0,0,0
210,Bernardo Mota,21,0,0,0,0
211,Jimmy Brown,27,0,0,0,0
212,Karol Kucera,18,0,0,0,0
213,Cassio Motta,32,0,0,0,0
214,Martin Sinner,25,0,0,0,0
215,Dinu Pescariu,18,0,0,0,0
216,Nicola Bruno,22,0,0,0,0
217,Emilio Benfele Alvarez,20,0,0,0,0
218,Andrea Gaudenzi,19,0,0,0,0
219,Martin Laurendeau,28,0,0,0,0
220,Ramesh Krishnan,31,0,0,0,0
221,Dimitri Poliakov,25,0,0,0,0
222,Patrick Rafter,20,0,0,0,0
223,Massimo Cierro,28,0,0,0,0
224,Tom Nijssen,28,0,0,0,0
225,Carl Limberger,29,0,0,0,0
226,Pat Cash,27,0,0,0,0
227,Paul Annacone,29,0,0,0,0
228,Stephane Sansoni,25,0,0,0,0
229,Mario Tabares,27,0,0,0,0
230,Pier Gauthier,20,0,0,0,0
231,Francisco Yunis,28,0,0,0,0
232,Kelly Evernden,31,0,0,0,0
233,Michael Geserer,23,0,0,0,0
234,Niclas Kroon,27,0,0,0,0
235,Kelly Jones,28,0,0,0,0
236,Mikael Pernfors,29,0,0,0,0
237,Felipe Rivera,21,0,0,0,0
238,Johan Carlsson,27,0,0,0,0
239,Thomas Buchmayer,22,0,0,0,0
240,Kevin Ullyett,20,0,0,0,0
241,Marcelo Ingaramo,30,0,0,0,0
242,Chris Bailey,24,0,0,0,0
243,Alejo Mancisidor,22,0,0,0,0
244,Florian Krumrey,23,0,0,0,0
245,Yevgeny Kafelnikov,18,0,0,0,0
246,Younes El Aynaoui,21,0,0,0,0
247,Peter Nyborg,23,0,0,0,0
248,Mark Petchey,22,0,0,0,0
249,Mario Rincon,25,0,0,0,0
250,Daniel Nestor,20,0,0,0,0
251,Markus Zillner,22,0,0,0,0
252,Peter Moraing,31,0,0,0,0
253,Simon Touzil,20,0,0,0,0
254,Christian Ruud,20,0,0,0,0
255,Jaime Cortes,27,0,0,0,0
256,Branislav Stankovic,27,0,0,0,0
257,Francesco Michelotti,,0,0,0,0
258,Miguel Tobon,24,0,0,0,0
259,Raul Antonio Viver,31,0,0,0,0
260,Hernan Gumy,20,0,0,0,0
261,Juan Garat,19,0,0,0,0
262,Andrei Merinov,21,0,0,0,0
263,Mark Knowles,21,0,0,0,0
264,Owen Casey,23,0,0,0,0
265,Albert Chang,21,0,0,0,0
266,Frederik Fetterlein,22,0,0,0,0
267,Laurent Prades,24,0,0,0,0
268,David Nainkin,22,0,0,0,0
269,Grant Connell,27,0,0,0,0
270,Martin Blackman,22,0,0,0,0
271,Roger Rasheed,23,0,0,0,0
272,Olivier Soules,25,0,0,0,0
273,Richard Schmidt,28,0,0,0,0
274,Michael Daniel,27,0,0,0,0
275,Eduardo Masso,29,0,0,0,0
276,Mikael Stadling,26,0,0,0,0
277,Clinton Marsh,21,0,0,0,0
278,Pablo Albano,25,0,0,0,0
279,Brian Joelson,31,0,0,0,0
280,Ola Kristiansson,21,0,0,0,0
281,Donald Johnson,24,0,0,0,0
282,David Dilucia,23,0,0,0,0
283,Andres Vysand,26,0,0,0,0
284,Jonas Bjorkman,20,0,0,0,0
285,Louis Gloria,23,0,0,0,0
286,Vaclav Roubicek,25,0,0,0,0
287,Gabriel Silberstein,18,0,0,0,0
288,Krister Wedenby,21,0,0,0,0
289,Alex Lopez Moron,22,0,0,0,0
290,Stephan Rhode,24,0,0,0,0
291,Bing Chao Lin,19,0,0,0,0
292,David Kass,22,0,0,0,0
293,Milen Velev,21,0,0,0,0
294,Grant Doyle,19,0,0,0,0
295,Nuno Marques,22,0,0,0,0
296,Jaroslav Bulant,28,0,0,0,0
297,Girts Dzelde,29,0,0,0,0
298,Han-Cheol Shin,22,0,0,0,0
299,Agustin Moreno,25,0,0,0,0
300,Marian Vajda,27,0,0,0,0
301,Javier Molina,22,0,0,0,0
302,Pablo Campana,20,0,0,0,0
303,Wojtek Kowalski,25,0,0,0,0
304,Scott Davis,30,0,0,0,0
305,Juan-Luis Rascon-Lope,21,0,0,0,0
306,Ulf Stenlund,26,0,0,0,0
307,Heath Denman,22,0,0,0,0
308,Todd Nelson,31,0,0,0,0
309,Oren Motevassel,25,0,0,0,0
310,Pablo Escribano,21,0,0,0,0
311,Doug Flach,22,0,0,0,0
312,Paul Kilderry,19,0,0,0,0
313,Alvaro Jordan,31,0,0,0,0
314,Serge Soulie,23,0,0,0,0
315,Thomas Gollwitzer,26,0,0,0,0
316,Eyal Ran,20,0,0,0,0
317,Alejandro Aramburu,24,0,0,0,0
318,Adrian Voinea,18,0,0,0,0
319,Hector Moretti,20,0,0,0,0
320,Jens Woehrmann,25,0,0,0,0
321,Jan Gunnarsson,30,0,0,0,0
322,Sascha Nensel,22,0,0,0,0
323,Tomas Anzari,22,0,0,0,0
324,Juan Pino,27,0,0,0,0
325,Philippe Pech,26,0,0,0,0
326,David Adams,23,0,0,0,0
327,Corrado Borroni,19,0,0,0,0
328,Milan Palme,23,0,0,0,0
329,Branislav Galik,19,0,0,0,0
330,Brad Pearce,26,0,0,0,0
331,Sasa Hirszon,20,0,0,0,0
332,Hendrik Jan Davids,24,0,0,0,0
333,Robbie Koenig,21,0,0,0,0
334,Wayne Arthurs,21,0,0,0,0
335,Fabio Silberberg,23,0,0,0,0
336,Alex Radulescu,18,0,0,0,0
337,Paul Wekesa,25,0,0,0,0
338,Miguel Pastura,19,0,0,0,0
339,Pietro Pennisi,22,0,0,0,0
340,Sander Groen,24,0,0,0,0
341,Juan Carlos Baguena,26,0,0,0,0
342,Jose Daher,26,0,0,0,0
343,Patrik Albertsson,22,0,0,0,0
344,Hideki Kaneko,18,0,0,0,0
345,Stephane Grenier,25,0,0,0,0
346,Sean Cole,26,0,0,0,0
347,Martin Wostenholme,30,0,0,0,0
348,Silvio Scaiola,22,0,0,0,0
349,Nelson Aerts,29,0,0,0,0
350,Diego Del Rio,20,0,0,0,0
351,Tarik Benhabiles,28,0,0,0,0
352,David Pate,30,0,0,0,0
353,Jose-Luis Aparisi,23,0,0,0,0
354,Al Parker,24,0,0,0,0
355,Udo Riglewski,26,0,0,0,0
356,David De Miguel,28,0,0,0,0
357,Michael Joyce,20,0,0,0,0
358,John-Laffnie de Jager,19,0,0,0,0
359,Tom Vanhoudt,20,0,0,0,0
360,John Frawley,27,0,0,0,0
360,Piet Norval,22,0,0,0,0
362,Pat Crow,26,0,0,0,0
363,Igor Saric,25,0,0,0,0
364,Robert Eriksson,21,0,0,0,0
365,Stephane Huet,21,0,0,0,0
366,Joern Grunewald,,0,0,0,0
367,Claudio Rigagnoli,,0,0,0,0
368,Nicolas Becerra,23,0,0,0,0
369,Alex Calatrava,19,0,0,0,0
370,Jordi Mas,21,0,0,0,0
371,Mihnea-Ion Nastase,26,0,0,0,0
372,Bing Pan,23,0,0,0,0
373,Jose Antonio (Pepe) Conde,22,0,0,0,0
374,Keith Evans,23,0,0,0,0
375,Brian Devening,25,0,0,0,0
376,Veli Paloheimo,25,0,0,0,0
377,Xavier Avila,19,0,0,0,0
377,German Puentes,20,0,0,0,0
379,Francisco Maciel,28,0,0,0,0
380,Michael Tebbutt,22,0,0,0,0
381,Glenn Layendecker,31,0,0,0,0
382,Filippo Grasso,,0,0,0,0
383,Juan Albert Viloca-Puig,20,0,0,0,0
384,Miguel Nido,29,0,0,0,0
385,Johan Anderson,21,0,0,0,0
386,Jens Knippschild,18,0,0,0,0
387,Brian MacPhie,20,0,0,0,0
388,Roland So,,0,0,0,0
389,Tibor Toth,24,0,0,0,0
390,Ellis Ferreira,22,0,0,0,0
391,Gerard Solves,24,0,0,0,0
392,Americo Tupi Venero,20,0,0,0,0
393,Pietro Angelini,21,0,0,0,0
393,Felix Barrientos,25,0,0,0,0
395,Daniele Musa,20,0,0,0,0
396,Roberto Saad,31,0,0,0,0
397,Seung-Ho Ji,25,0,0,0,0
398,Andrea Spizzica,21,0,0,0,0
399,Phillip Williamson,27,0,0,0,0
400,Sandor Noszaly,20,0,0,0,0
401,Marco Meneschincheri,20,0,0,0,0
402,Carlos Tarantino,19,0,0,0,0
402,Yasufumi Yamamoto,21,0,0,0,0
404,Reinhard Wawra,20,0,0,0,0
405,Nicolas Sabas,20,0,0,0,0
406,Valentin Frieden,21,0,0,0,0
407,Christophe Van Garsse,18,0,0,0,0
408,Hendrik Dreekmann,18,0,0,0,0
409,Glenny Schaap,24,0,0,0,0
410,Jiri Pelikan,22,0,0,0,0
411,Bong-Soo Kim,30,0,0,0,0
412,Guillaume Marx,20,0,0,0,0
413,Mathias Huning,23,0,0,0,0
414,Eric Amend,27,0,0,0,0
415,Douglas Sachs,24,0,0,0,0
416,Pierre Bouteyre,21,0,0,0,0
417,Andrew Kratzmann,21,0,0,0,0
418,Marius Barnard,24,0,0,0,0
419,Emanuel Couto,19,0,0,0,0
420,Eui-Jong Chang,23,0,0,0,0
421,Stefan Eggmayer,28,0,0,0,0
422,Vincenzo Santopadre,21,0,0,0,0
423,Luis Lobo,22,0,0,0,0
424,Patricio Quijano,,0,0,0,0
425,Jose Antonio Fernandez,28,0,0,0,0
426,Rick Leach,28,0,0,0,0
427,Kentaro Masuda,21,0,0,0,0
428,Srinivasan Vasudevan,31,0,0,0,0
429,Mohamed Ridaoui,23,0,0,0,0
430,Howard Joffe,21,0,0,0,0
430,Ciprian Petre Porumb,21,0,0,0,0
430,Holger Speker,,0,0,0,0
433,Johan Donar,26,0,0,0,0
434,Roland Burtscher,23,0,0,0,0
435,Bret Garnett,25,0,0,0,0
436,Alois Beust,23,0,0,0,0
436,Diego Varela,,0,0,0,0
438,Bret Richardson,22,0,0,0,0
439,Jan Kodes Jr.,20,0,0,0,0
440,Brent Larkham,21,0,0,0,0
441,Otavio Della,23,0,0,0,0
442,Brian Dunn,18,0,0,0,0
443,William Kyriakos,,0,0,0,0
444,Karim Alami,19,0,0,0,0
445,Srdan Muskatirovic,,0,0,0,0
445,Yong-Il Yoon,19,0,0,0,0
447,Kris Goossens,18,0,0,0,0
448,Brian Gyetko,25,0,0,0,0
449,Thierry Grin,23,0,0,0,0
450,Gustavo Giussani,24,0,0,0,0
451,Antony Dupuis,19,0,0,0,0
452,Oscar Ortiz,19,0,0,0,0
453,Dick Bosse,25,0,0,0,0
454,Michael Zimmerman,22,0,0,0,0
455,Michael Brown,21,0,0,0,0
456,Jorgen Windahl,29,0,0,0,0
457,Luis Andreotti,,0,0,0,0
457,Lukas Thomas,,0,0,0,0
459,Gregor Paul,,0,0,0,0
460,Zeeshan Ali,23,0,0,0,0
461,Andrew Foster,20,0,0,0,0
462,Wayne Black,19,0,0,0,0
463,Hyeong-Keun Song,18,0,0,0,0
464,Dick Norman,21,0,0,0,0
465,Stephen Gleeson,19,0,0,0,0
466,Ettore Rossetti,,0,0,0,0
467,Guillermo Vilas,40,0,0,0,0
468,Mark Keil,25,0,0,0,0
469,Glenn Michibata,30,0,0,0,0
470,Nicolas Kischkewitz,18,0,0,0,0
471,Davide Scala,21,0,0,0,0
472,Mark Kaplan,25,0,0,0,0
473,David Salvador-Estepa,19,0,0,0,0
474,Agustin Garizzio,22,0,0,0,0
474,Gaston Naon,,0,0,0,0
476,Ryuso Tsujino,23,0,0,0,0
477,Ivan Baron,20,0,0,0,0
478,Marcelo Charpentier,19,0,0,0,0
479,Jamie Holmes,19,0,0,0,0
479,Donnie Isaak,23,0,0,0,0
479,Patrick Mohr,21,0,0,0,0
482,Scott Gessner,19,0,0,0,0
483,Broderick Dyke,32,0,0,0,0
484,Ruben Alvarenga,,0,0,0,0
485,Andrew McLean,,0,0,0,0
486,Luis Adrian Morejon,19,0,0,0,0
487,Miguel Merz,,0,0,0,0
488,Magnus Zeile,24,0,0,0,0
489,Sebastien Gerard,,0,0,0,0
489,Marcelo Rios,17,0,0,0,0
489,Pier Squillari,17,0,0,0,0
492,Chi-Wan Kim,24,0,0,0,0
493,Neville Godwin,18,0,0,0,0
493,Sebastien Hette,,0,0,0,0
495,Andrei Pavel,19,0,0,0,0
496,Ernesto Diaz,20,0,0,0,0
497,Federico Pierini,,0,0,0,0
497,Torben Theine,24,0,0,0,0
499,John Sullivan,26,0,0,0,0
500,Fabien Cousin,24,0,0,0,0
501,Buff Farrow,25,0,0,0,0
501,Shahar Perkiss,30,0,0,0,0
503,Gabrio Castrichella,20,0,0,0,0
503,Jae-Sik Kim,25,0,0,0,0
503,Filippo Messori,19,0,0,0,0
506,Albert Portas,19,0,0,0,0
507,Andrew Richardson,18,0,0,0,0
508,George Cosac,25,0,0,0,0
508,Harald Mair,,0,0,0,0
510,Rikard Bergh,26,0,0,0,0
511,Karoly Gyorgy,,0,0,0,0
511,Jack Waite,23,0,0,0,0
511,Ohad Weinberg,21,0,0,0,0
514,Vincent Spadea,18,0,0,0,0
515,Tomas Weindorfer,,0,0,0,0
516,Danny Sapsford,23,0,0,0,0
517,Eddy Bank,18,0,0,0,0
518,Markus Rackl,23,0,0,0,0
519,Michael Robertson,29,0,0,0,0
520,Jia-Ping Xia,23,0,0,0,0
521,Matt Lucena,23,0,0,0,0
522,Mike Bauer,33,0,0,0,0
523,Sergio Gomez-Barrio,22,0,0,0,0
524,Johan De Beer,21,0,0,0,0
525,Ricardo Camargo,24,0,0,0,0
526,Alessandro Dalboni,23,0,0,0,0
526,Thomas Prerovsky,,0,0,0,0
528,Tim Donovan,25,0,0,0,0
529,Gustavo Re,,0,0,0,0
530,Martin Schaffl,23,0,0,0,0
531,Pavel Vizner,22,0,0,0,0
532,Bent-Ove Pedersen,25,0,0,0,0
533,Sebastian Allende,,0,0,0,0
533,Frederic Vitoux,22,0,0,0,0
535,Fabio Rizzo,23,0,0,0,0
536,Juan Pablo Etchecoin,,0,0,0,0
537,Gaston Etlis,18,0,0,0,0
537,Federico Garcia-Berro,,0,0,0,0
539,Massimo Calvelli,18,0,0,0,0
540,Brett Hansen-Dent,20,0,0,0,0
540,Markus Nacke,,0,0,0,0
542,Joost Winnink,21,0,0,0,0
543,Yann Lefebvre,,0,0,0,0
544,Hicham Arazi,19,0,0,0,0
544,Patrik Langvardt,21,0,0,0,0
544,Andreas Lesch,27,0,0,0,0
544,Ricardo Mena,21,0,0,0,0
544,Gerardo Parino,21,0,0,0,0
549,Nick Gould,20,0,0,0,0
550,Hans Priller,,0,0,0,0
551,Davide Sanguinetti,20,0,0,0,0
552,Ashley Naumann,22,0,0,0,0
553,Mihai Vanta,,0,0,0,0
554,Valerio Boccitto,,0,0,0,0
554,Rodolfo Ramos-Paganini,22,0,0,0,0
556,Gilles Bastie,22,0,0,0,0
557,Nduka Odizor,34,0,0,0,0
558,Manuel Gasbarri,,0,0,0,0
559,Daniele Balducci,22,0,0,0,0
560,Floriano Salvoni,,0,0,0,0
561,Nick Barone,,0,0,0,0
562,Mike Van Den Berg,,0,0,0,0
563,Ofer Sela,20,0,0,0,0
564,Joshua Eagle,19,0,0,0,0
565,Bertrand Lemercier,24,0,0,0,0
566,Talito Corrales,,0,0,0,0
567,Mark Draper,22,0,0,0,0
568,Jeff Belloli,23,0,0,0,0
568,Patrik Wennberg,23,0,0,0,0
570,Ted Scherman,26,0,0,0,0
571,Lionel Barthez,25,0,0,0,0
571,Noam Behr,17,0,0,0,0
573,Horacio Pacheco,,0,0,0,0
573,Marcel Reuter,,0,0,0,0
575,Douglas Geiwald,,0,0,0,0
576,Mark Kratzmann,26,0,0,0,0
577,Peter Tramacchi,22,0,0,0,0
578,Andrew Castle,29,0,0,0,0
579,Jozsef Krocsko,24,0,0,0,0
579,Francisco Ruiz,19,0,0,0,0
581,Juan Ignacio Carrasco,18,0,0,0,0
581,Herve Grenier,25,0,0,0,0
583,Ulices Cerda,,0,0,0,0
583,Oliver Vogt,,0,0,0,0
585,Robert Kraus,22,0,0,0,0
585,Alexander Reichel,21,0,0,0,0
587,Carlo Santoro,18,0,0,0,0
588,Johan Sunnemark,,0,0,0,0
589,Ugo Colombini,25,0,0,0,0
590,Alexander Windisch,,0,0,0,0
591,Murphy Jensen,24,0,0,0,0
592,Patricio Arnold,21,0,0,0,0
592,Ross Matheson,22,0,0,0,0
592,Stephane Matheu,19,0,0,0,0
592,Chris Munnerlyn,24,0,0,0,0
596,Mose Navarra,18,0,0,0,0
597,Bertrand Madsen,20,0,0,0,0
598,Geoff Grant,23,0,0,0,0
598,Franco Squillari,17,0,0,0,0
600,George Bezecny,29,0,0,0,0
601,Filip Kascak,18,0,0,0,0
602,Gerald Mandl,22,0,0,0,0
603,Oscar Bustos,21,0,0,0,0
604,Adam Malik,25,0,0,0,0
605,Rainer Falenti,20,0,0,0,0
605,Michael Hegarty,,0,0,0,0
605,Dirk Leppen,26,0,0,0,0
608,Eduardo Furusho,24,0,0,0,0
609,Jeroen Heinhuis,,0,0,0,0
609,Juan-Sebastian Martinez Nunez,18,0,0,0,0
609,Vicente Solves,24,0,0,0,0
612,Rafael Rangel,,0,0,0,0
613,Oscar Martinez,18,0,0,0,0
614,Steven Baldas,18,0,0,0,0
614,Hidehiko Tanizawa,,0,0,0,0
614,Martin Zumpft,21,0,0,0,0
617,Jose Imaz-Ruiz,18,0,0,0,0
618,Cesar Kist,28,0,0,0,0
619,Roland Thornqvist,22,0,0,0,0
621,Martin Dionne,,0,0,0,0
622,Rene Hanak,19,0,0,0,0
622,Martin Rodriguez,23,0,0,0,0
622,Sargis Sargsian,19,0,0,0,0
625,Mitch Michulka,23,0,0,0,0
626,Laurent Orsini,21,0,0,0,0
627,Michael Kocher,,0,0,0,0
627,Paolo Pambianco,25,0,0,0,0
629,Jin-Soo Lee,,0,0,0,0
630,Iztok Bozic,21,0,0,0,0
630,Mike Chinchiolo,26,0,0,0,0
630,Goran Mihajlovic,,0,0,0,0
633,Ryan Blake,27,0,0,0,0
634,Rudiger Haas,23,0,0,0,0
635,Federico Mordegan,23,0,0,0,0
636,Mauro Menezes,29,0,0,0,0
636,Rene Nicklisch,16,0,0,0,0
638,Paul Koscielski,27,0,0,0,0
638,Laurence Matthews,24,0,0,0,0
638,Chang-Hee Park,21,0,0,0,0
641,Patricio Delgado,,0,0,0,0
641,Federico Depetris,20,0,0,0,0
641,Carlos Engel,,0,0,0,0
641,Victor Lopez-Moron,24,0,0,0,0
641,Andy Zingman,18,0,0,0,0
646,Radomir Vasek,20,0,0,0,0
647,Bartlomiej Dabrowski,20,0,0,0,0
648,Darren Patten,22,0,0,0,0
648,Joost Wijnhoud,,0,0,0,0
650,Martin Barba,26,0,0,0,0
650,Tomasz Iwanski,24,0,0,0,0
650,Jiu-Hua Zhang,23,0,0,0,0
653,Roberto Alvarez,21,0,0,0,0
654,Miles MacLagan,18,0,0,0,0
655,Rodrigo Ferreiro,20,0,0,0,0
656,Paul Mancini,,0,0,0,0
657,Adriano Ferreira,18,0,0,0,0
658,Lucas Arnold Ker,18,0,0,0,0
658,Gene Carswell,22,0,0,0,0
658,Steve Herdoiza,23,0,0,0,0
