Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
659,Juri Margotto,19,0,0,0,0
659,Jiu-Hua Zhang,23,0,0,0,0
663,Roberto Alvarez,22,0,0,0,0
664,David Ison,25,0,0,0,0
665,Rodrigo Ferreiro,20,0,0,0,0
666,Andrew Castle,29,0,0,0,0
667,Adriano Ferreira,19,0,0,0,0
668,Lucas Arnold Ker,18,0,0,0,0
668,Gene Carswell,22,0,0,0,0
668,Steve Herdoiza,23,0,0,0,0
668,Razvan Itu,23,0,0,0,0
672,Laurence Matthews,25,0,0,0,0
672,Juan Rios,26,0,0,0,0
672,Jan Weinzierl,19,0,0,0,0
675,Tom Mercer,28,0,0,0,0
676,David Caballero,18,0,0,0,0
676,Roberto Carretero,17,0,0,0,0
676,Torsten Park,,0,0,0,0
676,Gustavo Re,,0,0,0,0
680,Alexis Hombrecher,22,0,0,0,0
681,Aleksandar Kitinov,22,0,0,0,0
682,Nebojsa Djordjevic,19,0,0,0,0
682,Andrew Florent,22,0,0,0,0
682,Christian Geyer,28,0,0,0,0
685,Goran Mihajlovic,,0,0,0,0
686,Wei Pin Choo,,0,0,0,0
687,Luke Jensen,26,0,0,0,0
688,Bruce Derlin,31,0,0,0,0
688,Ingo Kroll,24,0,0,0,0
688,Robert Kroll,20,0,0,0,0
691,Mike Bauer,33,0,0,0,0
692,Yahiya Doumbia,29,0,0,0,0
693,Alexi Filippov,22,0,0,0,0
693,Cristiano Testa,19,0,0,0,0
693,Huib Troost,21,0,0,0,0
693,Jorge Vila,,0,0,0,0
697,Michael Shyjan,23,0,0,0,0
698,Daiji Morii,,0,0,0,0
698,Tetsuya Sato,,0,0,0,0
698,Orlin Stanoytchev,21,0,0,0,0
698,Dennis Van Scheppingen,17,0,0,0,0
702,Sofronio Palahang,25,0,0,0,0
702,Michael Roberts,,0,0,0,0
702,Sebastian Weisz,19,0,0,0,0
705,Vasco Goncalves,19,0,0,0,0
706,Damir Buljevic,27,0,0,0,0
706,Paul Dogger,21,0,0,0,0
706,Clinton Ferreira,24,0,0,0,0
706,Sebastian Pacheco,21,0,0,0,0
706,Dennis Schmid,23,0,0,0,0
706,Christian Weis,24,0,0,0,0
712,Magnus Norman,16,0,0,0,0
713,Michael Bayh,20,0,0,0,0
713,Egberto Caldas,19,0,0,0,0
713,Carlos Gomez-Diaz,24,0,0,0,0
713,Rene Hanak,19,0,0,0,0
713,Igor Kornienko,20,0,0,0,0
713,David Lomicky,,0,0,0,0
719,Luis Ruette,,0,0,0,0
720,Andrew Bates,21,0,0,0,0
720,Paul Hand,27,0,0,0,0
720,Michael Kocher,,0,0,0,0
720,Marcelo Rebolledo,21,0,0,0,0
720,Marko Srdanovic,,0,0,0,0
725,Paulino Alonso,19,0,0,0,0
725,Haruo Nakano,,0,0,0,0
727,Johan Alven,21,0,0,0,0
727,Eric Brunner,19,0,0,0,0
729,V. Vinodramachandran,,0,0,0,0
730,Arne Kloodt,,0,0,0,0
730,Tae-Hee Kong,22,0,0,0,0
730,Sang-Hoon Lee,20,0,0,0,0
730,Peter Peham,,0,0,0,0
730,Joao Zwetsch,24,0,0,0,0
735,Pablo Minutella,22,0,0,0,0
735,Paul Ricar,22,0,0,0,0
735,Fernando Samayoa,19,0,0,0,0
738,Paul Mancini,,0,0,0,0
739,Bjorn Borg,36,0,0,0,0
740,Bill Behrens,22,0,0,0,0
741,Thierry Van Den Daele,26,0,0,0,0
742,Mauricio Aquino,,0,0,0,0
742,Paul Koscielski,27,0,0,0,0
742,Gunter Kummermehr,20,0,0,0,0
742,Miguel Olvera,,0,0,0,0
746,Dusan Prchlik,,0,0,0,0
747,Sergio Casal,30,0,0,0,0
747,Francisco Pinto,,0,0,0,0
747,Cyril Suk,26,0,0,0,0
750,Steve Campbell,22,0,0,0,0
750,Jong-Sam Chung,19,0,0,0,0
750,Rashid Malik,30,0,0,0,0
750,Agustin Mundina,21,0,0,0,0
750,Jose Nunes,25,0,0,0,0
750,Christian Tambue,18,0,0,0,0
756,Radomir Vasek,20,0,0,0,0
757,Colin Beecher,22,0,0,0,0
757,Jacco Van Duyn,,0,0,0,0
759,Mark Merklein,20,0,0,0,0
759,Ernesto Ponce,20,0,0,0,0
759,Jason Sher,,0,0,0,0
759,Jerome Simbozel,24,0,0,0,0
763,Ken Flach,29,0,0,0,0
763,Glenn Layendecker,31,0,0,0,0
763,Jorge Lozano,29,0,0,0,0
763,Libor Pimek,29,0,0,0,0
763,Sven Salumaa,26,0,0,0,0
768,Levente Baratosi,,0,0,0,0
768,Marcelo Cesana,17,0,0,0,0
768,Tetsuya Chaen,19,0,0,0,0
768,Albert Costa,17,0,0,0,0
768,Carlos Di Laura,28,0,0,0,0
768,Ricardo Herrera,,0,0,0,0
768,Axel Hornung,26,0,0,0,0
768,Kenichi Kiyomiya,,0,0,0,0
768,Robert Kresberg,,0,0,0,0
768,Jorge Martinez-Alonso,,0,0,0,0
768,Viktor Nagy,21,0,0,0,0
768,Milko Petkov,21,0,0,0,0
768,Udo Plamberger,22,0,0,0,0
781,Massimo Bertolini,18,0,0,0,0
782,Gil Kovalski,,0,0,0,0
783,Martijn Bok,20,0,0,0,0
783,Stefan Fueg,28,0,0,0,0
783,Paul Garvin,22,0,0,0,0
783,Stelian Gima,,0,0,0,0
783,Antonio Torregrosa,,0,0,0,0
788,Michael Walker,27,0,0,0,0
789,Koen Geenen,,0,0,0,0
790,Gonzalo Lopez-Fabero,,0,0,0,0
790,Gerardo Mirad,25,0,0,0,0
790,Alex Nizet,26,0,0,0,0
790,Paremeswanath Srinath,,0,0,0,0
790,John Stimpson,24,0,0,0,0
790,James Turner,27,0,0,0,0
790,Christian Vinck,17,0,0,0,0
790,Gareth Williams,17,0,0,0,0
790,Eric Winogradsky,26,0,0,0,0
790,Bonit Wiryawan,25,0,0,0,0
800,Massimo Boscatto,21,0,0,0,0
800,Erik Brummer,,0,0,0,0
800,Arnd Caspari,19,0,0,0,0
800,Fredrik Giers,19,0,0,0,0
800,Adam Gusky,,0,0,0,0
800,Tim Henman,18,0,0,0,0
800,Shigefusa Kanroji,,0,0,0,0
800,Ivan Keskinov,22,0,0,0,0
800,Glenn Wilson,25,0,0,0,0
800,Jong-Woong Yoon,19,0,0,0,0
810,Enrique Abaroa,19,0,0,0,0
810,Marcus Barbosa,21,0,0,0,0
810,Mariano Hood,19,0,0,0,0
810,Mark Joachim,19,0,0,0,0
810,Janne Kiilavirta,,0,0,0,0
810,Marcos Leite,,0,0,0,0
810,Gaurav Natekar,20,0,0,0,0
810,Michael Zoricich,,0,0,0,0
818,Tony Bujan,,0,0,0,0
819,Toshihisa Tsuchihashi,26,0,0,0,0
820,Rafael Avalos-Brenes,31,0,0,0,0
820,Brett Dickinson,30,0,0,0,0
820,Ramiro Garcia-Malbran,25,0,0,0,0
820,Oliver Gross,19,0,0,0,0
820,Philippe Moggio,20,0,0,0,0
820,Jiri Novak,18,0,0,0,0
820,Michael Oberleitner,26,0,0,0,0
820,Sascha Petratschek,20,0,0,0,0
820,Jaime Teandon,25,0,0,0,0
820,Sulistyo Wibowo,24,0,0,0,0
830,Daniel Courcol,23,0,0,0,0
830,Paul Rosner,20,0,0,0,0
832,Steve Cornelissen,,0,0,0,0
832,Federico Dondo,21,0,0,0,0
832,Yassine Lalaoui,,0,0,0,0
832,Mark Markov,24,0,0,0,0
832,Frank Ofori,22,0,0,0,0
832,Gakuji Okada,,0,0,0,0
832,Mario Pacheco,24,0,0,0,0
832,Fernando Pautassi,,0,0,0,0
832,Marten Renstrom,21,0,0,0,0
832,Reto Staubli,,0,0,0,0
832,Milan Trneny,22,0,0,0,0
843,Thomas Burwell,,0,0,0,0
843,Robert Phillips,27,0,0,0,0
845,Hiroki Ishii,21,0,0,0,0
845,Hubert Karrasch,24,0,0,0,0
845,Bernd Lenten,,0,0,0,0
845,Matthias A Muller,19,0,0,0,0
845,Tertius Reynders,,0,0,0,0
850,Toshitsugu Mori,,0,0,0,0
851,Nam-Ju Bae,27,0,0,0,0
851,Cheon-Jin Choi,,0,0,0,0
851,Dean Cohen,,0,0,0,0
851,Conny Falk,26,0,0,0,0
851,Michael Flanagan,20,0,0,0,0
851,Laurent Guersan,,0,0,0,0
851,Maxsy Jimenez,,0,0,0,0
851,Jerome Loustalot,18,0,0,0,0
851,Jason Netter,24,0,0,0,0
851,Claude N'Goran,18,0,0,0,0
851,Paul Robinson,19,0,0,0,0
851,Christian Schaffkes,21,0,0,0,0
851,Sebastian Soresini,,0,0,0,0
851,Suharyadi Suharyadi,,0,0,0,0
851,Tjahjono Tjahjono,29,0,0,0,0
851,Tomer Zimmerman,,0,0,0,0
867,Scott Brown,,0,0,0,0
867,Axel Finnberg,21,0,0,0,0
867,David Hall,,0,0,0,0
867,Leonardo Pacchiarotti,,0,0,0,0
867,Zainuddin Yakin,,0,0,0,0
872,Alexandre Ahr,,0,0,0,0
872,Rich Benson,,0,0,0,0
872,David Drew,,0,0,0,0
872,Falk Fraikin,20,0,0,0,0
872,Jerome Hanquez,19,0,0,0,0
872,Michael Herb,23,0,0,0,0
872,Pavel Kudrnac,19,0,0,0,0
872,Joaquin Lopez-San Roman,,0,0,0,0
872,Matthew MacMahon,,0,0,0,0
872,Takeshi Murakami,,0,0,0,0
872,Jean Nabi,,0,0,0,0
872,Magnus Nilsson,,0,0,0,0
872,Seung-Kyu Park,20,0,0,0,0
872,Miguel Puig,,0,0,0,0
872,Joaquin Revert,20,0,0,0,0
872,Andrei Rybalko,20,0,0,0,0
872,Ji-Hyeob Shin,22,0,0,0,0
872,Manuel Tejada,22,0,0,0,0
872,Herbert Wiltschnig,17,0,0,0,0
891,Seong-Hoon Choi,,0,0,0,0
891,Joseph Lizardo,24,0,0,0,0
891,Luis Valdez,,0,0,0,0
894,Ramayah Ramachandran,22,0,0,0,0
895,Jose Alejos,22,0,0,0,0
895,Thomas Andersen,,0,0,0,0
895,Fabio Beraldo,19,0,0,0,0
895,Fabian Blengino,,0,0,0,0
895,Ernesto Bottiroli,,0,0,0,0
895,Maxime Boye,17,0,0,0,0
895,Thomas Breuninger,,0,0,0,0
895,Gregory Carraz,17,0,0,0,0
895,Frank Dennhardt,25,0,0,0,0
895,Glen Eaton,,0,0,0,0
895,Nicolas Escude,16,0,0,0,0
895,Warren Fulgenzi,,0,0,0,0
895,Anders Haaseth,24,0,0,0,0
895,Chris Haggard,21,0,0,0,0
895,Jacques Hervet,32,0,0,0,0
895,Jeffrey Hunter,22,0,0,0,0
895,Stefan Kohlmann,,0,0,0,0
895,Stefan Lochbihler,27,0,0,0,0
895,Gerald Marzenell,29,0,0,0,0
895,Ernane Melo,18,0,0,0,0
895,Kotaro Miyachi,19,0,0,0,0
895,Pablo Montana,16,0,0,0,0
895,Takashi Murakami,,0,0,0,0
895,Eduardo Nicolas,20,0,0,0,0
895,Gisbert Pauli,,0,0,0,0
895,Ivan Perez,,0,0,0,0
895,Alexander Pfann,26,0,0,0,0
895,Gonzalo Prida,,0,0,0,0
895,Sebastian Prieto,17,0,0,0,0
895,Gonzalo Rodriguez,19,0,0,0,0
895,Alan Ross,,0,0,0,0
895,Marc Rothchild,,0,0,0,0
895,Hitoshi Shirato,34,0,0,0,0
895,Aga Soemarno,,0,0,0,0
895,Manuel Tolentino,,0,0,0,0
895,Gunter Van Der Veeren,22,0,0,0,0
895,Julian Vespan,22,0,0,0,0
932,Sascha Grabow,25,0,0,0,0
932,Nitten Kirrtane,19,0,0,0,0
932,Suhel Malhotra,,0,0,0,0
935,Juan Balcells,17,0,0,0,0
935,Roy Canada,,0,0,0,0
935,Jonathan Cardi,,0,0,0,0
935,Erik Casas,18,0,0,0,0
935,Patrick Flynn,24,0,0,0,0
935,Luis Gonzalez,28,0,0,0,0
935,Andrew Ilie,16,0,0,0,0
935,Arata Ito,,0,0,0,0
935,Andre Janasik,23,0,0,0,0
935,Fabio Maggi,18,0,0,0,0
935,Sebastien Mattieu,,0,0,0,0
935,Sylvano Simone,29,0,0,0,0
935,Gerrit Steenkamp,20,0,0,0,0
935,Dermot Sweeney,,0,0,0,0
935,Peter Vehar,,0,0,0,0
935,Lior Zimmerman,,0,0,0,0
951,Gunther Vanderveeren,,0,0,0,0
952,Tim Blondeel,,0,0,0,0
952,Chih-Jung Chen,20,0,0,0,0
952,Hernan Chousa,,0,0,0,0
952,Barry Cowan,18,0,0,0,0
952,Riva Da Silva,22,0,0,0,0
952,Mark Greenan,,0,0,0,0
952,Gustavo Loaiza,,0,0,0,0
952,Kevin Werwie,,0,0,0,0
960,Joel Finnigan,,0,0,0,0
961,Gerd Albiez,,0,0,0,0
961,Mark Avedikian,27,0,0,0,0
961,George Bastl,17,0,0,0,0
961,Mahesh Bhupathi,18,0,0,0,0
961,Cyril Buscaglione,21,0,0,0,0
961,Mario Carnevale,25,0,0,0,0
961,Raffael Chajdas,18,0,0,0,0
961,Hyo-Ik Cho,22,0,0,0,0
961,Geronimo Degreef,,0,0,0,0
961,Richard Dellenborg,,0,0,0,0
961,Carlos Drada,18,0,0,0,0
961,Joaquin Elola,19,0,0,0,0
961,Avi Fadlun,,0,0,0,0
961,Remus Farcas,21,0,0,0,0
961,Juan Carlos Ferri,,0,0,0,0
961,Matthias Frisk,,0,0,0,0
961,Ruben Gajardo,25,0,0,0,0
961,Rob Givone,19,0,0,0,0
961,Mahyar Goodarz,21,0,0,0,0
961,Christopher Grunewald,,0,0,0,0
961,Alberto Gutierrez,24,0,0,0,0
961,Tamas Gyorgy,21,0,0,0,0
961,Peter Hajek,18,0,0,0,0
961,Thomas Harr,,0,0,0,0
961,Kirk Haygarth,22,0,0,0,0
961,Leigh Holland,19,0,0,0,0
961,Bjorn Jacob,18,0,0,0,0
961,Curt Josselyn,,0,0,0,0
961,Tomas Krupa,20,0,0,0,0
961,Lars Lampe,,0,0,0,0
961,Juan Lavalle,23,0,0,0,0
961,Yoav Loewenstein,,0,0,0,0
961,Denys Maasdorp,29,0,0,0,0
961,Marcelo Manola,19,0,0,0,0
961,Bernardo Martinez,20,0,0,0,0
961,Daniel Marting,24,0,0,0,0
961,Cedric Melot,19,0,0,0,0
961,Marek Miskolci,,0,0,0,0
961,Heiner Moraing,28,0,0,0,0
961,Peter Moshamer,,0,0,0,0
961,Pavel Motylewski,18,0,0,0,0
961,Bela Mozes,23,0,0,0,0
961,Rodrigo Navarro,19,0,0,0,0
961,Emile N'Goran,,0,0,0,0
961,Hari Nicolae,,0,0,0,0
961,Darek Nowicki,22,0,0,0,0
961,Jordi Ortiga,,0,0,0,0
961,Arno Otterman,19,0,0,0,0
961,Christoph Parringer,,0,0,0,0
961,Michael Penman,,0,0,0,0
961,Juan Perez De Mezquia,,0,0,0,0
961,Gavin Pfitzner,,0,0,0,0
961,Reinhard Pils,20,0,0,0,0
961,Joseph Rahme,21,0,0,0,0
961,Cedric Raynaud,,0,0,0,0
961,Cesar Reano,18,0,0,0,0
961,Marcelo Rebelo,19,0,0,0,0
961,Mattias Rohlin,,0,0,0,0
961,Jovan Savic,17,0,0,0,0
961,Sjeng Schalken,16,0,0,0,0
961,Michael Schmidtmann,22,0,0,0,0
961,Torin Schultz,25,0,0,0,0
961,Sven Stadtlander,,0,0,0,0
961,Mehdi Tahiri,15,0,0,0,0
961,Mark Tjia,22,0,0,0,0
961,Dimitri Tondeur,22,0,0,0,0
961,Gabriel Trifu,17,0,0,0,0
961,Chris Vananroye,24,0,0,0,0
961,Slobodan Vojinovic,23,0,0,0,0
961,Thomas Walter,22,0,0,0,0
961,Ivo Werner,32,0,0,0,0
961,Richard Wernerhjelm,,0,0,0,0
1033,Ian Aler,27,0,0,0,0
1033,Sascha Bandermann,21,0,0,0,0
1033,Pedro Braga,18,0,0,0,0
1033,Jeff Chiang,24,0,0,0,0
1033,Marcus Ekstrand,,0,0,0,0
1033,Stefan Heckmanns,29,0,0,0,0
1033,Marcus Hilpert,21,0,0,0,0
1033,Alexandre Hocevar,30,0,0,0,0
1033,Didier Jacquet,,0,0,0,0
1033,Alaaddin Karagoz,27,0,0,0,0
1033,Frederik Mansson,,0,0,0,0
1033,Diego Moyano,18,0,0,0,0
1033,Ivan Papell,,0,0,0,0
1033,Damian Pensa,20,0,0,0,0
1033,Otis Smith,27,0,0,0,0
1048,Mansour Bahrami,36,0,0,0,0
1048,Chadwick Jones,,0,0,0,0
1048,Vitor Martins,,0,0,0,0
1048,Fabiano Mintz,,0,0,0,0
1048,Andres Urencio,,0,0,0,0
1053,Amit Ben David,,0,0,0,0
1053,Youssef Bouzidi,,0,0,0,0
1053,Sorin Cherebetiu,25,0,0,0,0
1053,Daniel Del Barco,,0,0,0,0
1053,Pietro Dufour,18,0,0,0,0
1053,Eyal Erlich,16,0,0,0,0
1053,Christian Gambato,21,0,0,0,0
1053,Ingo Herzgerodt,21,0,0,0,0
1053,Ji-Heon Im,,0,0,0,0
1053,Pascal Lasserre,,0,0,0,0
1053,Stefan Leiner,17,0,0,0,0
1053,Holger Losch,20,0,0,0,0
1053,Federico Lusin,17,0,0,0,0
1053,Lorenzo Manta,18,0,0,0,0
1053,Chris Numbers,21,0,0,0,0
1053,Rafael Pedros,23,0,0,0,0
1053,Enrique Perez-Cassarino,,0,0,0,0
1053,Jean-Guy Sauve,,0,0,0,0
1053,Vladimir Sever,19,0,0,0,0
1053,Eko Yuli Soeyono,,0,0,0,0
1053,Olivier Tauma,19,0,0,0,0
1053,Thomas Thieulot,21,0,0,0,0
1053,Filippo Veglio,19,0,0,0,0
1053,Myles Wakefield,18,0,0,0,0
1077,Robert Angelo,22,0,0,0,0
1077,Patrice Baker,,0,0,0,0
1077,Cheng-Fong Chang,,0,0,0,0
1077,Steven Downs,17,0,0,0,0
1077,Derek Farren,22,0,0,0,0
1077,Marcos Fernandes,,0,0,0,0
1077,Brett Field,,0,0,0,0
1077,Oliver Fuchs,22,0,0,0,0
1077,Jason Giavara,,0,0,0,0
1077,James Greenhalgh,18,0,0,0,0
1077,Eric Jelen,28,0,0,0,0
1077,Rosle-Bin Kassim,21,0,0,0,0
1077,Yu-Hui Lien,22,0,0,0,0
1077,Olivier Lorin,,0,0,0,0
1077,Facundo Nardelli,,0,0,0,0
1077,Luis Ordonez,26,0,0,0,0
1077,Enrique Pena,,0,0,0,0
1077,Jorg Schors,18,0,0,0,0
1077,Frank Stettner,,0,0,0,0
1077,Matthew Stroyman,23,0,0,0,0
1077,Suwandi Suwandi,16,0,0,0,0
1077,Kenzo Ukon,,0,0,0,0
1077,Johan Van Herck,18,0,0,0,0
1100,Thomas Shimada,18,0,0,0,0
1101,Ricardo Acioly,29,0,0,0,0
1101,Nick Adams,20,0,0,0,0
1101,Salahaddine Adbib,,0,0,0,0
1101,Ismasufian Aki,,0,0,0,0
1101,David Allen,24,0,0,0,0
1101,Vijay Amritraj,39,0,0,0,0
1101,Mustafa Azkara,22,0,0,0,0
1101,Hyun-Cheol Bang,22,0,0,0,0
1101,Scott Barron,18,0,0,0,0
1101,Helson Barros,,0,0,0,0
1101,George Barth,23,0,0,0,0
1101,Andres Barzola,,0,0,0,0
1101,Tasos Bavelas,25,0,0,0,0
1101,Mehdi Belhassan,,0,0,0,0
1101,Erik Bengts,,0,0,0,0
1101,David Blair,21,0,0,0,0
1101,Wayne Boich,,0,0,0,0
1101,Patrice Boies,,0,0,0,0
1101,Eddie Borsboom,,0,0,0,0
1101,Fran Bosch,,0,0,0,0
1101,Jaka Bozic,17,0,0,0,0
1101,Nils Brandau,27,0,0,0,0
1101,Robby Budachek,,0,0,0,0
1101,Lars Burgsmuller,17,0,0,0,0
1101,Christian Camradt,,0,0,0,0
1101,Chris Carrigg,27,0,0,0,0
1101,Lex Carrington,,0,0,0,0
1101,Vicente Castano,,0,0,0,0
1101,Steve Caverzasio,,0,0,0,0
1101,Arafa Chekrouni,,0,0,0,0
1101,Chee Yen Chen,,0,0,0,0
1101,Jong-Hyun Choi,,0,0,0,0
1101,Mark Choy,,0,0,0,0
1101,Carlos Claverie,,0,0,0,0
1101,Jose Clavet,27,0,0,0,0
1101,Mario Cobo,,0,0,0,0
1101,Ricardo Colombini,,0,0,0,0
1101,Mario Comanescu,,0,0,0,0
1101,James Davidson,19,0,0,0,0
1101,Michael De Jongh,23,0,0,0,0
1101,Christian De Los Rios,20,0,0,0,0
1101,Steve Deakin,19,0,0,0,0
1101,Steve DeVries,28,0,0,0,0
1101,Brian Dick,,0,0,0,0
1101,Samir Douat M'Bioka,20,0,0,0,0
1101,Scott Draper,18,0,0,0,0
1101,Charlton Eagle,29,0,0,0,0
1101,Andreas Ehrnvall,,0,0,0,0
1101,Johan Evergaard,,0,0,0,0
1101,Greg Failla,25,0,0,0,0
1101,Luis Faria,,0,0,0,0
1101,Gustavo Fernandes,,0,0,0,0
1101,Jose-Manuel Fernandez-Canadas,15,0,0,0,0
1101,Andreas Fikas,,0,0,0,0
1101,Robin Fiorina,,0,0,0,0
1101,Bruno Fragoso,20,0,0,0,0
1101,Michael Gagliardi,22,0,0,0,0
1101,Michael Gardemann,,0,0,0,0
1101,Igor Gaudi,17,0,0,0,0
1101,Stefano Gianfaldoni,,0,0,0,0
1101,Alexander Glikas,,0,0,0,0
1101,Manuel Gomez,,0,0,0,0
1101,Hernan Gonzalez,,0,0,0,0
1101,Walter Grinovero,19,0,0,0,0
1101,Bernd Haberleitner,,0,0,0,0
1101,Natsuki Harada,20,0,0,0,0
1101,Tal Harel,,0,0,0,0
1101,Damon Henkel,,0,0,0,0
1101,Matt Hewitt,,0,0,0,0
1101,Marcos Hocevar,37,0,0,0,0
1101,Matt Holt,21,0,0,0,0
1101,Mike Holten,26,0,0,0,0
1101,Alistair Hunt,20,0,0,0,0
1101,Kimmo Hurme,,0,0,0,0
1101,Fernando Ibarrola,25,0,0,0,0
1101,Asif Ismail,22,0,0,0,0
1101,J. Jackson,17,0,0,0,0
1101,Lennart Jonason,,0,0,0,0
1101,Vuk Jovanovic,20,0,0,0,0
1101,Juan Jurado,,0,0,0,0
1101,Pawan Kapoor,25,0,0,0,0
1101,Miguel Kelbert,,0,0,0,0
1101,Tung Yi Kho,21,0,0,0,0
1101,Seong-Kon Kim,23,0,0,0,0
1101,Tae-Seob Kim,23,0,0,0,0
1101,Lars Kirschner,17,0,0,0,0
1101,Todd Kjeldgaard,24,0,0,0,0
1101,Peter Klinovsky,,0,0,0,0
1101,Wolfram Knobling,,0,0,0,0
1101,Sharad Kohli,16,0,0,0,0
1101,Bobby Kokavec,16,0,0,0,0
1101,Alexander Krell,18,0,0,0,0
1101,Petr Krten,17,0,0,0,0
1101,Bertrand Lacombe,,0,0,0,0
1101,Boris Laustroer,22,0,0,0,0
1101,Sebastien Leblanc,19,0,0,0,0
1101,Tomasz Lichon,,0,0,0,0
1101,Cameron Liggett,,0,0,0,0
1101,Ville Liukko,18,0,0,0,0
1101,Ilou Lonfo,19,0,0,0,0
1101,Cary Lothringer,,0,0,0,0
1101,Brivael Maillet,18,0,0,0,0
1101,Marzio Martelli,21,0,0,0,0
1101,Michael Martinez,,0,0,0,0
1101,Mickey Maule,,0,0,0,0
1101,Thierry Meeuws,18,0,0,0,0
1101,Aleksander Mierzwinski,17,0,0,0,0
1101,David Miketa,17,0,0,0,0
1101,Michael Misa,19,0,0,0,0
1101,Marcello Molinari,22,0,0,0,0
1101,Rene Moller,,0,0,0,0
1101,Rafael Morales,,0,0,0,0
1101,Nuno Mota,,0,0,0,0
1101,Gouichi Motomura,19,0,0,0,0
1101,Joaquin Munoz-Hernandez,18,0,0,0,0
1101,Zoltan Nagy,17,0,0,0,0
1101,Peter Netzer,,0,0,0,0
1101,Stephane Neveu,20,0,0,0,0
1101,Richard Nicholls,,0,0,0,0
1101,Jorgen Nilsson,23,0,0,0,0
1101,Shaun O'Donovan,,0,0,0,0
1101,Leonardo Olguin,17,0,0,0,0
1101,Lui Pang,,0,0,0,0
1101,Andrea Paramucchi,,0,0,0,0
1101,Roberto Parli,19,0,0,0,0
1101,Philippe Pasquier,19,0,0,0,0
1101,Niki Patzak,,0,0,0,0
1101,Marcos Perez-Hubert,24,0,0,0,0
1101,Jens Peter,27,0,0,0,0
1101,Adam Peterson,18,0,0,0,0
1101,Trey Phillips,19,0,0,0,0
1101,Danilo Pila,,0,0,0,0
1101,Marcus Porath,,0,0,0,0
1101,Jim Pugh,29,0,0,0,0
1101,Olli Rahnasto,27,0,0,0,0
1101,Aroon Ramnath,,0,0,0,0
1101,Nelson Ramos,,0,0,0,0
1101,Ricardo Rivera,31,0,0,0,0
1101,Filip Roj,18,0,0,0,0
1101,Carlos Rojas,20,0,0,0,0
1101,Sebastian Romano,,0,0,0,0
1101,Mattias Romlin,20,0,0,0,0
1101,Ricardo Rosas,16,0,0,0,0
1101,Marcin Rozpedski,17,0,0,0,0
1101,Esteban Saba,,0,0,0,0
1101,Razvan Sabau,15,0,0,0,0
1101,Marcelo Saliola,19,0,0,0,0
1101,Jeff Salzenstein,19,0,0,0,0
1101,Chris Santoso,17,0,0,0,0
1101,Brad Sceney,,0,0,0,0
1101,Trevor Seffren,,0,0,0,0
1101,Florin Segarceanu,32,0,0,0,0
1101,Rolf Seitz,,0,0,0,0
1101,Aaron Senes,,0,0,0,0
1101,Freddy Setiawan,,0,0,0,0
1101,Kent Seton,,0,0,0,0
1101,Lech Sidor,22,0,0,0,0
1101,Scott Sigerseth,24,0,0,0,0
1101,David Skoch,16,0,0,0,0
1101,Adam Skrzypczak,19,0,0,0,0
1101,Stephen Sruk,,0,0,0,0
1101,Donny Susetyo,19,0,0,0,0
1101,Takao Suzuki,16,0,0,0,0
1101,Teddy Tanjung,,0,0,0,0
1101,Justedjo Tarik,,0,0,0,0
1101,Jason Thompson,18,0,0,0,0
1101,Tom Toomey,,0,0,0,0
1101,Blaz Trupej,21,0,0,0,0
1101,Emmanuel Udozorh,,0,0,0,0
1101,Bohdan Ulihrach,18,0,0,0,0
1101,Can Uner,19,0,0,0,0
1101,Johannes Unterberger,18,0,0,0,0
1101,David Valeriano,,0,0,0,0
1101,Arjan Van Der Zande,,0,0,0,0
1101,Taso Vasiliadis,19,0,0,0,0
1101,Jairo  Velasco Jr,19,0,0,0,0
1101,Gys Verheyen,21,0,0,0,0
1101,Yannick Violette,,0,0,0,0
1101,Yue-Wei Wang,17,0,0,0,0
1101,Mark Weaver,20,0,0,0,0
1101,Hugo Werneck,,0,0,0,0
1101,Charles Wheeler,,0,0,0,0
1101,Thomas Sascha Winkler,19,0,0,0,0
1101,Rick Witsken,22,0,0,0,0
1101,Jason Yeager,21,0,0,0,0
1101,Byung-Ryeol Yoo,,0,0,0,0
1101,Beimar Zapata,,0,0,0,0
1101,Matt Zisette,,0,0,0,0
1101,Andrew Zurcher,22,0,0,0,0
