Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
310,Grant Doyle,20,0,0,0,0
311,Gerardo Mirad,27,0,0,0,0
312,Ricardo Mena,22,0,0,0,0
313,Nicklas Utgren,25,0,0,0,0
314,Carsten Arriens,25,0,0,0,0
315,Johan Carlsson,28,0,0,0,0
316,Pablo Campana,21,0,0,0,0
317,Herbert Wiltschnig,18,0,0,0,0
318,Bernardo Mota,23,0,0,0,0
319,Miguel Tobon,26,0,0,0,0
320,Stephane Sansoni,27,0,0,0,0
321,Ofer Sela,22,0,0,0,0
322,Igor Kornienko,22,0,0,0,0
323,Brian Gyetko,26,0,0,0,0
324,Roland Burtscher,25,0,0,0,0
325,Felix Mantilla,19,0,0,0,0
326,Igor Saric,27,0,0,0,0
327,David Hall,,0,0,0,0
328,Andrei Pavel,20,0,0,0,0
329,Lucas Arnold Ker,19,0,0,0,0
330,Milan Palme,25,0,0,0,0
330,Bojan Vujic,20,0,0,0,0
332,Filippo Messori,20,0,0,0,0
333,Marcio Carlsson,19,0,0,0,0
334,Rodolfo Ramos-Paganini,24,0,0,0,0
335,Guillaume Marx,22,0,0,0,0
336,Barry Cowan,20,0,0,0,0
337,Pier Gauthier,22,0,0,0,0
338,Frank Ofori,23,0,0,0,0
339,Sandro Della Piana,25,0,0,0,0
340,Viktor Nagy,22,0,0,0,0
341,Yong-Il Yoon,20,0,0,0,0
342,Wayne Black,20,0,0,0,0
343,Geoff Grant,24,0,0,0,0
344,Stephane Matheu,21,0,0,0,0
345,Marian Vajda,29,0,0,0,0
346,Alberto Mancini,25,0,0,0,0
347,Milen Velev,23,0,0,0,0
348,Tom Nijssen,29,0,0,0,0
349,Marius Barnard,25,0,0,0,0
350,Mark Philippoussis,17,0,0,0,0
351,Otavio Della,25,0,0,0,0
351,Brian Dunn,20,0,0,0,0
353,Andrew Foster,22,0,0,0,0
354,Jordi Mas,22,0,0,0,0
355,Gerald Mandl,23,0,0,0,0
356,Luis Herrera,23,0,0,0,0
357,Gary Henderson,24,0,0,0,0
358,Peter Lundgren,29,0,0,0,0
359,Martin Zumpft,22,0,0,0,0
360,Michael Zimmerman,24,0,0,0,0
361,Todd Nelson,33,0,0,0,0
362,Thomas Johansson,19,0,0,0,0
363,Neville Godwin,19,0,0,0,0
364,Carlos Moya,18,0,0,0,0
365,Franco Squillari,19,0,0,0,0
366,Marcelo Ingaramo,31,0,0,0,0
367,Ola Kristiansson,22,0,0,0,0
368,Grant Connell,28,0,0,0,0
369,Antony Dupuis,21,0,0,0,0
370,Bong-Soo Kim,31,0,0,0,0
371,Yasufumi Yamamoto,23,0,0,0,0
372,Torben Theine,26,0,0,0,0
373,Andrew Sznajder,27,0,0,0,0
374,Luis Lobo,23,0,0,0,0
375,Bartlomiej Dabrowski,22,0,0,0,0
376,Vladimir Gabrichidze,26,0,0,0,0
377,Jiri Pelikan,24,0,0,0,0
378,Ben Ellwood,18,0,0,0,0
379,Gunther Vanderveeren,,0,0,0,0
380,Marcelo Saliola,20,0,0,0,0
381,Daniel Courcol,25,0,0,0,0
382,Luis Adrian Morejon,21,0,0,0,0
383,Juan Balcells,19,0,0,0,0
384,Lan Bale,25,0,0,0,0
385,Sascha Nensel,24,0,0,0,0
386,Mark Merklein,22,0,0,0,0
387,German Puentes,21,0,0,0,0
388,Tom Vanhoudt,22,0,0,0,0
389,Juan Carlos Bianchi,24,0,0,0,0
390,John Sullivan,27,0,0,0,0
391,Scott Gessner,21,0,0,0,0
392,Andrew Ilie,18,0,0,0,0
393,Julian Knowle,20,0,0,0,0
394,Johan Anderson,22,0,0,0,0
395,Carlos Gomez-Diaz,25,0,0,0,0
396,Tomas Anzari,24,0,0,0,0
397,Juan Garat,21,0,0,0,0
398,Ruben Gajardo,26,0,0,0,0
399,Alejandro Hernandez,16,0,0,0,0
400,Federico Mordegan,24,0,0,0,0
401,Massimo Bertolini,20,0,0,0,0
402,Agustin Garizzio,24,0,0,0,0
403,Gustavo Kuerten,18,0,0,0,0
404,Pietro Angelini,22,0,0,0,0
405,Mario Tabares,29,0,0,0,0
406,Steve Campbell,23,0,0,0,0
407,Carlo Santoro,20,0,0,0,0
408,Egberto Caldas,21,0,0,0,0
409,Fernando Vicente,17,0,0,0,0
410,Donnie Isaak,25,0,0,0,0
411,Gouichi Motomura,20,0,0,0,0
412,Patrik Langvardt,22,0,0,0,0
413,Stephen Noteboom,25,0,0,0,0
414,Denis Van Uffelen,23,0,0,0,0
415,Eyal Erlich,17,0,0,0,0
416,Lorenzo Manta,19,0,0,0,0
417,Patrick Mohr,23,0,0,0,0
418,Claudio Pistolesi,27,0,0,0,0
419,Vincenzo Santopadre,23,0,0,0,0
420,Colin Beecher,23,0,0,0,0
421,Gabrio Castrichella,21,0,0,0,0
422,Rafael Rangel,,0,0,0,0
423,Roman Ruppenthal,,0,0,0,0
424,Steve DeVries,29,0,0,0,0
425,Vasco Goncalves,20,0,0,0,0
426,Hideki Kaneko,20,0,0,0,0
427,Marco Osorio,22,0,0,0,0
428,Reinhard Wawra,21,0,0,0,0
429,Mikael Stadling,28,0,0,0,0
430,Daniele Balducci,24,0,0,0,0
431,Alexis Hombrecher,23,0,0,0,0
432,Steve Herdoiza,25,0,0,0,0
433,Jerome Hanquez,20,0,0,0,0
434,Roland Thornqvist,24,0,0,0,0
435,Gary Muller,29,0,0,0,0
436,Nicolas Lapentti,18,0,0,0,0
437,Sander Groen,26,0,0,0,0
438,Martijn Bok,21,0,0,0,0
439,Federico Browne,18,0,0,0,0
440,Cedric Melot,21,0,0,0,0
441,David Miketa,19,0,0,0,0
442,Andy Zingman,20,0,0,0,0
443,Keith Evans,25,0,0,0,0
444,David Salvador-Estepa,20,0,0,0,0
445,Silvio Scaiola,24,0,0,0,0
446,Stephane Huet,23,0,0,0,0
447,Sascha Bandermann,22,0,0,0,0
448,Tuomas Ketola,19,0,0,0,0
449,Jose Antonio (Pepe) Conde,24,0,0,0,0
450,Rene Hanak,21,0,0,0,0
451,Ty Tucker,24,0,0,0,0
452,Fabien Cousin,25,0,0,0,0
453,Alexander Krell,20,0,0,0,0
454,Bill Behrens,24,0,0,0,0
455,Heath Denman,23,0,0,0,0
456,Wayne Arthurs,23,0,0,0,0
457,Christian Vinck,19,0,0,0,0
458,Dusan Prchlik,,0,0,0,0
459,Felipe Rivera,23,0,0,0,0
460,Arnd Caspari,21,0,0,0,0
461,Robbie Koenig,23,0,0,0,0
462,Robert Kroll,21,0,0,0,0
463,Brian Devening,27,0,0,0,0
464,Suwandi Suwandi,18,0,0,0,0
465,Francesco Cina,19,0,0,0,0
466,Jacobo Diaz,18,0,0,0,0
467,Eric Amend,28,0,0,0,0
468,Alexander Reichel,23,0,0,0,0
469,Hyeong-Keun Song,19,0,0,0,0
470,Gabriel Trifu,19,0,0,0,0
471,Kip Brady,27,0,0,0,0
472,Giorgio Galimberti,18,0,0,0,0
473,David Skoch,17,0,0,0,0
474,Diego Perez,32,0,0,0,0
475,Fabio Rizzo,24,0,0,0,0
476,Armand Strombach,18,0,0,0,0
477,Mario Pacheco,25,0,0,0,0
478,James Greenhalgh,19,0,0,0,0
479,Ignacio Truyol,21,0,0,0,0
480,Marten Renstrom,22,0,0,0,0
481,Marcos Aurelio Gorriz,30,0,0,0,0
482,Eric Winogradsky,28,0,0,0,0
483,Mose Navarra,20,0,0,0,0
484,Gustavo Cavallaro,17,0,0,0,0
485,Ruben Alvarenga,,0,0,0,0
486,Branislav Stankovic,29,0,0,0,0
487,Vicente Solves,25,0,0,0,0
488,Dennis Van Scheppingen,19,0,0,0,0
489,Cassio Motta,34,0,0,0,0
490,Ryuso Tsujino,25,0,0,0,0
491,Fabio Maggi,19,0,0,0,0
492,Robert Kraus,24,0,0,0,0
493,Stephen Gleeson,21,0,0,0,0
494,Jan Kodes Jr.,22,0,0,0,0
495,Thomas Andersen,,0,0,0,0
496,Juan Carlos Baguena,27,0,0,0,0
497,Alois Beust,24,0,0,0,0
498,Scott Sigerseth,25,0,0,0,0
499,Adolf Musil,20,0,0,0,0
500,Bjorn Jacob,19,0,0,0,0
501,Christer Allgardh,27,0,0,0,0
502,Roberto Azar,28,0,0,0,0
503,Mahesh Bhupathi,20,0,0,0,0
504,Americo Tupi Venero,22,0,0,0,0
505,Jimy Szymanski,18,0,0,0,0
506,Florian Krumrey,24,0,0,0,0
507,Juri Margotto,21,0,0,0,0
508,Burkhard Scholz,25,0,0,0,0
509,Christian Saceanu,26,0,0,0,0
510,Stephane Andriolo,,0,0,0,0
511,Marcel Reuter,,0,0,0,0
512,Helge Capell,21,0,0,0,0
512,Sebastian Pacheco,22,0,0,0,0
514,Gonzalo Fernandez,24,0,0,0,0
514,Nicolas Sabas,22,0,0,0,0
516,Victor Lopez-Moron,26,0,0,0,0
517,George Cosac,26,0,0,0,0
518,Sang-Hoon Lee,21,0,0,0,0
518,Markus Zillner,24,0,0,0,0
520,Galo Blanco,17,0,0,0,0
520,Gerardo Parino,22,0,0,0,0
522,Thomas Buchmayer,23,0,0,0,0
523,Fernando Roese,29,0,0,0,0
524,Matt Lucena,25,0,0,0,0
525,Udo Plamberger,23,0,0,0,0
526,Zoltan Nagy,19,0,0,0,0
527,Andrew Batie,24,0,0,0,0
528,Juan Antonio Marin,19,0,0,0,0
528,Petr Pala,18,0,0,0,0
530,Ashley Naumann,24,0,0,0,0
531,Ernesto Bottiroli,,0,0,0,0
532,Andrew Kratzmann,22,0,0,0,0
533,Federico Rovai,20,0,0,0,0
534,James Sekulov,17,0,0,0,0
535,Gregory Carraz,19,0,0,0,0
536,Davide Scala,22,0,0,0,0
537,Michael Brown,23,0,0,0,0
538,Steven Downs,19,0,0,0,0
539,Jaime Cortes,29,0,0,0,0
540,Seung-Ho Ji,26,0,0,0,0
541,Wolfgang Schranz,18,0,0,0,0
542,Juan Pino,29,0,0,0,0
542,Nenad Zimonjic,18,0,0,0,0
544,Daiji Morii,,0,0,0,0
545,Robert Witz,18,0,0,0,0
546,Dmitri Tomashevich,20,0,0,0,0
547,Tony Bujan,,0,0,0,0
548,Jia-Ping Xia,25,0,0,0,0
549,Dave Randall,27,0,0,0,0
550,Zsolt Fule,19,0,0,0,0
551,Eui-Jong Chang,25,0,0,0,0
551,Tapio Nurminen,18,0,0,0,0
553,Clinton Ferreira,26,0,0,0,0
554,Francesco Michelotti,,0,0,0,0
555,Andreas Lesch,28,0,0,0,0
556,Michael Roberts,,0,0,0,0
557,Rafael Serpa-Guinazu,19,0,0,0,0
558,Pablo Escribano,23,0,0,0,0
559,Stephan Rhode,25,0,0,0,0
560,Yahiya Doumbia,31,0,0,0,0
561,Jerome Potier,32,0,0,0,0
562,Yann Lefebvre,,0,0,0,0
563,Marcelo Rebolledo,22,0,0,0,0
564,Gaurav Natekar,22,0,0,0,0
565,Andrew Richardson,20,0,0,0,0
566,Brett Dickinson,31,0,0,0,0
567,Jose Imaz-Ruiz,20,0,0,0,0
568,Olivier Soules,27,0,0,0,0
569,Jens Woehrmann,27,0,0,0,0
570,Herve Grenier,26,0,0,0,0
571,Morten Christensen,29,0,0,0,0
572,Thomas Larsen,19,0,0,0,0
572,Eduardo Medica,18,0,0,0,0
574,George Bezecny,31,0,0,0,0
575,Bonit Wiryawan,26,0,0,0,0
576,Francisco Yunis,30,0,0,0,0
577,Agustin Moreno,27,0,0,0,0
578,Nicola Bruno,23,0,0,0,0
579,Trevor Kronemann,26,0,0,0,0
580,Orlin Stanoytchev,22,0,0,0,0
581,Noam Behr,18,0,0,0,0
581,Joern Grunewald,,0,0,0,0
583,Ken Flach,31,0,0,0,0
584,Vincenzo Carlone,22,0,0,0,0
585,Gerrit Steenkamp,21,0,0,0,0
586,Paolo Pambianco,27,0,0,0,0
587,Peter Nyborg,24,0,0,0,0
588,Eddy Bank,20,0,0,0,0
588,Yu-Hui Lien,24,0,0,0,0
590,Mehdi Tahiri,17,0,0,0,0
591,Corrado Borroni,21,0,0,0,0
592,Tom Mercer,29,0,0,0,0
593,Ricardo Rubio,23,0,0,0,0
593,Yaser Zaatini,,0,0,0,0
595,Alexandre Hocevar,31,0,0,0,0
596,Mark Joachim,21,0,0,0,0
597,Leigh Holland,20,0,0,0,0
598,Philippe Pech,28,0,0,0,0
599,Magnus Norman,18,0,0,0,0
599,Mariano Zabaleta,16,0,0,0,0
601,Stephane Manai,19,0,0,0,0
602,Armando Perez,29,0,0,0,0
603,Sergio Gomez-Barrio,23,0,0,0,0
604,Mark Koevermans,26,0,0,0,0
605,Simon Touzil,22,0,0,0,0
606,Andreas Kriebel,,0,0,0,0
607,Todd Larkham,19,0,0,0,0
608,German Lopez,22,0,0,0,0
609,Hernan Colombo-Russel,,0,0,0,0
610,Aleksandar Kitinov,23,0,0,0,0
611,Goran Mihajlovic,,0,0,0,0
612,Jamie Holmes,21,0,0,0,0
613,Jeffrey Hunter,24,0,0,0,0
614,Kotaro Miyachi,20,0,0,0,0
615,Brendan Curry,22,0,0,0,0
616,Axel Pretzsch,18,0,0,0,0
617,David Caballero,19,0,0,0,0
617,Andre Janasik,25,0,0,0,0
617,Gergely Kisgyorgy,18,0,0,0,0
617,Huib Troost,23,0,0,0,0
621,Mathias Huning,25,0,0,0,0
621,Johan Sandberg,24,0,0,0,0
623,Tarik Benhabiles,29,0,0,0,0
624,Andres Alarcon,,0,0,0,0
624,Bertrand Lemercier,26,0,0,0,0
626,David Pate,32,0,0,0,0
627,Martin Hromec,18,0,0,0,0
628,Mark Quinney,24,0,0,0,0
628,Andreas Strauchmann,18,0,0,0,0
630,Dean Cohen,,0,0,0,0
630,Cristiano Testa,20,0,0,0,0
632,Rainer Falenti,21,0,0,0,0
633,Paul Hand,29,0,0,0,0
634,Steven Baldas,20,0,0,0,0
635,Andrea Spizzica,23,0,0,0,0
636,Michael Kohlmann,20,0,0,0,0
637,Riva Da Silva,24,0,0,0,0
638,Igor Gaudi,19,0,0,0,0
639,Radovoin Forgacs,21,0,0,0,0
640,Thomas Shimada,19,0,0,0,0
641,Guillermo Canas,16,0,0,0,0
642,Lior Mor,18,0,0,0,0
642,Tom Spinks,17,0,0,0,0
644,Jiu-Hua Zhang,25,0,0,0,0
645,Richard Schmidt,29,0,0,0,0
646,Ryan Blake,28,0,0,0,0
647,Emanuel Rasberger,22,0,0,0,0
647,Jairo  Velasco Jr,20,0,0,0,0
649,Marcelo Rebelo,21,0,0,0,0
650,Nicolas Escude,18,0,0,0,0
651,Bart Wuyts,24,0,0,0,0
652,Manuel Ramirez,19,0,0,0,0
653,Stephane Grenier,26,0,0,0,0
654,Doug Eisenman,25,0,0,0,0
655,Damian Furmanski,18,0,0,0,0
