Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1296,Nasser-Ghanim Al-Khulaifi,23,0,1,0,0
1296,Bill Ball,,0,1,0,0
1296,Hyun-Cheol Bang,26,0,1,0,0
1296,Iain Bates,18,0,1,0,0
1296,Kai Becker,,0,1,0,0
1296,Rickey Becker,,0,1,0,0
1296,Csongor Bibza,20,0,1,0,0
1296,Peter Bjornlund,24,0,1,0,0
1296,Dino Bohm,21,0,1,0,0
1296,Gog Boonswang,23,0,1,0,0
1296,Zoltan Boroczky,17,0,1,0,0
1296,Gabor Bota,,0,1,0,0
1296,Luke Bourgeois,20,0,1,0,0
1296,Cristian Brandi,26,0,1,0,0
1296,Keith Brill,19,0,1,0,0
1296,Alexandre Cancado,,0,1,0,0
1296,Dan Cantwell,,0,1,0,0
1296,Andrea Capodimonte,17,0,1,0,0
1296,Lenin Cardenas,18,0,1,0,0
1296,Paulo Carvallo,20,0,1,0,0
1296,Matteo Cecchetti,22,0,1,0,0
1296,Vikrant Chadha,18,0,1,0,0
1296,Chee Yen Chen,,0,1,0,0
1296,Genius Chidzikwe,17,0,1,0,0
1296,Joel Christensen,17,0,1,0,0
1296,Morten Christensen,31,0,1,0,0
1296,Eui-Hyun Chung,20,0,1,0,0
1296,Seong-Hwan Chung,21,0,1,0,0
1296,Tomas Cibulec,19,0,1,0,0
1296,Tim Clark,33,0,1,0,0
1296,Grant Connell,31,0,1,0,0
1296,Jimmy Connors,44,0,1,0,0
1296,Matteo Cornali,20,0,1,0,0
1296,Brandon Coupe,24,0,1,0,0
1296,Nick Crowell,18,0,1,0,0
1296,Bill Curtis,27,0,1,0,0
1296,Marco Danelli,19,0,1,0,0
1296,Angel Davila,24,0,1,0,0
1296,Daniel Dolbea,20,0,1,0,0
1296,Marek Durski,,0,1,0,0
1296,Girts Dzelde,33,0,1,0,0
1296,Ariel Eisenberg,19,0,1,0,0
1296,Adli El Shafei,,0,1,0,0
1296,Yavuz Erkangil,,0,1,0,0
1296,Jesus Escribano,,0,1,0,0
1296,John Falbo,27,0,1,0,0
1296,Remus Farcas,25,0,1,0,0
1296,Dyllan Fitzgerald,21,0,1,0,0
1296,Marcus Fluitt,20,0,1,0,0
1296,Eduardo Frick,18,0,1,0,0
1296,Guillermo Genovart,,0,1,0,0
1296,Fabio Gil,19,0,1,0,0
1296,Miloslav Grolmus,16,0,1,0,0
1296,Eloy Guerrero,19,0,1,0,0
1296,Andres Guzman,,0,1,0,0
1296,Bernd Haberleitner,25,0,1,0,0
1296,Nikolaj Hansen,20,0,1,0,0
1296,Brandon Hawk,17,0,1,0,0
1296,Steve Herdoiza,27,0,1,0,0
1296,Jan Hermansson,23,0,1,0,0
1296,Ingo Herzgerodt,25,0,1,0,0
1296,Daniel Hiddleson,24,0,1,0,0
1296,Mattias Hoglund,19,0,1,0,0
1296,Martin Hrezo,,0,1,0,0
1296,John Hui,19,0,1,0,0
1296,Caspert Huiberts,20,0,1,0,0
1296,Ji-Heon Im,,0,1,0,0
1296,Anton Ivanov,,0,1,0,0
1296,Ming Jia,,0,1,0,0
1296,Mirko Jovanovic,17,0,1,0,0
1296,Sultan Khalfan,19,0,1,0,0
1296,Kevin Kim,18,0,1,0,0
1296,Seong-Kon Kim,27,0,1,0,0
1296,Nitten Kirrtane,22,0,1,0,0
1296,Jan Kodes Jr.,24,0,1,0,0
1296,Sven Koehler,22,0,1,0,0
1296,Luka Kutanjac,17,0,1,0,0
1296,Lukas Langer,18,0,1,0,0
1296,Daniel Langre,15,0,1,0,0
1296,Ricardo Langre,25,0,1,0,0
1296,Pascal Lasserre,,0,1,0,0
1296,Jong-Min Lee,,0,1,0,0
1296,Guillaume Legat,19,0,1,0,0
1296,Pedro Leon,25,0,1,0,0
1296,Michael Logarzo,18,0,1,0,0
1296,Andre Lopes,18,0,1,0,0
1296,Christopher Lopez,,0,1,0,0
1296,Feliciano Lopez,15,0,1,0,0
1296,Holger Losch,24,0,1,0,0
1296,Vladimir Lys,20,0,1,0,0
1296,Chris Mahony,23,0,1,0,0
1296,Dejan Marinkovic,,0,1,0,0
1296,Angel Jose Martin,18,0,1,0,0
1296,Jairo Martin,20,0,1,0,0
1296,Stephane Martinez,21,0,1,0,0
1296,Ross Matheson,26,0,1,0,0
1296,Mario Mattischek,19,0,1,0,0
1296,Ricardo Maurs,18,0,1,0,0
1296,Dimitri Mazur,17,0,1,0,0
1296,George McGill,,0,1,0,0
1296,Ricardo Mello,16,0,1,0,0
1296,Simon Merrin,19,0,1,0,0
1296,Jean-Francois Merven,,0,1,0,0
1296,Pablo Minutella,26,0,1,0,0
1296,Chris Molloy,,0,1,0,0
1296,Marco Molone,21,0,1,0,0
1296,Gerardo Morales,21,0,1,0,0
1296,Alexander Mronz,31,0,1,0,0
1296,Ed Nagel,32,0,1,0,0
1296,Rick Naumoff,,0,1,0,0
1296,Adam Neal,,0,1,0,0
1296,Noah Newman,,0,1,0,0
1296,Pedro Nieto,18,0,1,0,0
1296,Timo Nigri,18,0,1,0,0
1296,Peter Nyborg,27,0,1,0,0
1296,Luke O'Donnell,17,0,1,0,0
1296,Arpad Odry,20,0,1,0,0
1296,Anthony Old,20,0,1,0,0
1296,Robert Orlik,22,0,1,0,0
1296,Benjamin Osterbrink,19,0,1,0,0
1296,Sofronio Palahang,29,0,1,0,0
1296,James Panagopoulos,,0,1,0,0
1296,Petr Paroulek,25,0,1,0,0
1296,Andrey Pavlov,19,0,1,0,0
1296,Brad Pearce,30,0,1,0,0
1296,Rodrigo Pena,18,0,1,0,0
1296,Tomas Perea,22,0,1,0,0
1296,Valentino Pest,20,0,1,0,0
1296,Frederic Petitjean,21,0,1,0,0
1296,Vilmar Polati,19,0,1,0,0
1296,Peter Pusztai,,0,1,0,0
1296,Ganisher Rachmatullaeve,,0,1,0,0
1296,Djordje Radulovic,,0,1,0,0
1296,Vinod Ramachandran,,0,1,0,0
1296,Dave Randall,29,0,1,0,0
1296,Omer Rashid,24,0,1,0,0
1296,Ruslan Raynov,,0,1,0,0
1296,Tertius Reynders,,0,1,0,0
1296,David Riesinger,,0,1,0,0
1296,Ricardo Rizo,17,0,1,0,0
1296,Roberto Rodriguez Vazquez,27,0,1,0,0
1296,Victor Romero,18,0,1,0,0
1296,Yohny Romero,18,0,1,0,0
1296,Doug Root,19,0,1,0,0
1296,Chad Rosser,25,0,1,0,0
1296,Nicolas Sabas,24,0,1,0,0
1296,Dan Sanders,,0,1,0,0
1296,Hiroyasu Sato,24,0,1,0,0
1296,Martin Schaffl,27,0,1,0,0
1296,Mark Schembri,,0,1,0,0
1296,Michael Schuster,,0,1,0,0
1296,Cristian Segni,,0,1,0,0
1296,Mark Sibilla,22,0,1,0,0
1296,Fernando Sierra,20,0,1,0,0
1296,Fabio Silberberg,27,0,1,0,0
1296,Oclandic Siqueira,27,0,1,0,0
1296,Tiago Sousa,18,0,1,0,0
1296,Daniel Souza,21,0,1,0,0
1296,Tanakorn Srichaphan,28,0,1,0,0
1296,Alex Sueur,,0,1,0,0
1296,Donny Susetyo,22,0,1,0,0
1296,Saif-Ud-Din Syed,,0,1,0,0
1296,Philippe Sylvestre,23,0,1,0,0
1296,Kazushi Takeshita,22,0,1,0,0
1296,Francisco Tarazona,16,0,1,0,0
1296,Mohammad Reza Tavakoli,25,0,1,0,0
1296,Jackson Thazar,29,0,1,0,0
1296,Torben Theine,28,0,1,0,0
1296,Sacha Thoma,18,0,1,0,0
1296,Andrew Turner,24,0,1,0,0
1296,Jamie Turturici,26,0,1,0,0
1296,Clive Ullyett,,0,1,0,0
1296,Balasz Vaci,,0,1,0,0
1296,Rodolfo Varela,20,0,1,0,0
1296,Tero Vilen,17,0,1,0,0
1296,Gildas Villard,24,0,1,0,0
1296,Neil Watts,18,0,1,0,0
1296,Andreas Weber,20,0,1,0,0
1296,Phil Whitesell,26,0,1,0,0
1296,Dougal Williams,22,0,1,0,0
1296,Nick Williams,,0,1,0,0
1296,Danny Wilson,,0,1,0,0
1296,Greg Winchester,,0,1,0,0
1296,Clifton Wong,,0,1,0,0
1296,Pawel Yakounine,,0,1,0,0
1296,Mansour Yakyhaev,,0,1,0,0
1296,Sergei Yaroshenko,19,0,1,0,0
1296,Rodrigo Yoshimoto,,0,1,0,0
