Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Glenn Wilson,27,0,0,0,0
657,Pavel Vizner,24,0,0,0,0
658,Robert Kraus,24,0,0,0,0
658,Federico Lusin,19,0,0,0,0
658,Victor Sendin,19,0,0,0,0
661,Marcelo Rebelo,21,0,0,0,0
662,Michael Roberts,,0,0,0,0
663,Jong-Woong Yoon,21,0,0,0,0
664,Heath Denman,24,0,0,0,0
665,Richard Schmidt,30,0,0,0,0
666,Markus Nacke,,0,0,0,0
667,Peter Moraing,33,0,0,0,0
668,Oliver Fernandez,22,0,0,0,0
669,Leigh Holland,21,0,0,0,0
669,Gerardo Parino,23,0,0,0,0
671,Sander Hommel,18,0,0,0,0
672,Dean Cohen,,0,0,0,0
672,Mark Tjia,24,0,0,0,0
672,Ian Williams,23,0,0,0,0
675,Jeffrey Hunter,24,0,0,0,0
676,Carlo Santoro,20,0,0,0,0
677,Bart Wuyts,25,0,0,0,0
678,James Davidson,21,0,0,0,0
679,Remus Farcas,23,0,0,0,0
680,Lars Kirschner,19,0,0,0,0
681,Olivier Tauma,21,0,0,0,0
682,Jens Woehrmann,27,0,0,0,0
683,Mark Koevermans,27,0,0,0,0
684,Ricardo Rubio,23,0,0,0,0
684,Cristiano Testa,21,0,0,0,0
686,Lars Lampe,,0,0,0,0
686,Pantelis Moschoutis,20,0,0,0,0
688,Bonit Wiryawan,27,0,0,0,0
689,Jaime Cortes,29,0,0,0,0
690,Girts Dzelde,31,0,0,0,0
691,Jimmy Connors,42,0,0,0,0
692,Tom Mercer,30,0,0,0,0
693,Marco Cacopardo,,0,0,0,0
694,Helge Koll,19,0,0,0,0
695,Ismael Hernandez,,0,0,0,0
696,Ricardo Camargo,26,0,0,0,0
697,Fredrik Bergh,19,0,0,0,0
697,Gaurav Natekar,23,0,0,0,0
699,Francisco Costa,21,0,0,0,0
699,Nick Weal,21,0,0,0,0
701,Sergio Gomez-Barrio,24,0,0,0,0
702,Vitor Martins,,0,0,0,0
703,Marek Linhart,20,0,0,0,0
704,Nick Baglin,20,0,0,0,0
704,Federico Dondo,23,0,0,0,0
704,Nicolas Escude,19,0,0,0,0
704,Kalle Flygt,18,0,0,0,0
704,Christoph Hoop,,0,0,0,0
704,Donny Susetyo,21,0,0,0,0
704,John van Lottum,19,0,0,0,0
711,Claudio Rodilosso,24,0,0,0,0
712,Owen Casey,25,0,0,0,0
712,Marco Monnecchi,19,0,0,0,0
714,Roman Kukal,18,0,0,0,0
714,Filip Roj,20,0,0,0,0
716,Juan-Sebastian Martinez Nunez,20,0,0,0,0
717,Asif Ismail,24,0,0,0,0
717,Arata Ito,,0,0,0,0
717,Oliver Trott,,0,0,0,0
720,Tal Harel,,0,0,0,0
720,Michael Shyjan,25,0,0,0,0
720,Andrea Spizzica,23,0,0,0,0
720,Huib Troost,23,0,0,0,0
720,Marcello Wowk,23,0,0,0,0
725,Chad Clark,21,0,0,0,0
726,Oscar Rodriguez,18,0,0,0,0
727,Carlos Drada,20,0,0,0,0
727,Mahyar Goodarz,23,0,0,0,0
729,Sergi Duran,18,0,0,0,0
730,Tetsuya Chaen,21,0,0,0,0
731,Derrick Rostagno,29,0,0,0,0
732,Enrique Abaroa,21,0,0,0,0
732,Clinton Ferreira,26,0,0,0,0
732,Facundo Nardelli,,0,0,0,0
732,Tomislav Prpic,23,0,0,0,0
736,Fredrik Jonsson,18,0,0,0,0
737,Robbie Koenig,23,0,0,0,0
738,Andrew Batie,25,0,0,0,0
738,Patricio Donati,21,0,0,0,0
738,Gerrit Steenkamp,22,0,0,0,0
741,Chi-Wan Kim,26,0,0,0,0
742,J. Jackson,19,0,0,0,0
742,Jay Salter,19,0,0,0,0
744,Brandon Coupe,23,0,0,0,0
745,Olivier Malcor,20,0,0,0,0
746,Cyril Suk,28,0,0,0,0
747,Seung-Bok Baek,21,0,0,0,0
747,Hyun-Cheol Bang,24,0,0,0,0
747,Joern Grunewald,,0,0,0,0
747,Rainer Gunther,20,0,0,0,0
747,Christian Tambue,20,0,0,0,0
752,Chih-Jung Chen,22,0,0,0,0
752,Ernane Melo,20,0,0,0,0
754,Kevin Bradley,24,0,0,0,0
754,Mark Joachim,21,0,0,0,0
754,Pascal Lasserre,,0,0,0,0
754,Tetsuya Sato,,0,0,0,0
758,Paolo Pambianco,27,0,0,0,0
759,Royce Deppe,29,0,0,0,0
759,Yahiya Doumbia,31,0,0,0,0
761,Johan Alven,23,0,0,0,0
761,Markus Hipfl,16,0,0,0,0
761,Serge Soulie,25,0,0,0,0
761,Andreas Strauchmann,19,0,0,0,0
765,Jose Maria Vicente,18,0,0,0,0
766,Agustin Moreno,28,0,0,0,0
767,Robert Angelo,24,0,0,0,0
767,Robert Devens,22,0,0,0,0
767,Gustavo Diaz,20,0,0,0,0
767,Dominik Hrbaty,17,0,0,0,0
767,Andreas Lesch,29,0,0,0,0
767,Mark Markov,26,0,0,0,0
773,Luke Milligan,18,0,0,0,0
774,Alberto Mancini,25,0,0,0,0
775,Nam-Ju Bae,29,0,0,0,0
775,Markus Pfannkuchen,,0,0,0,0
775,Mariano Puerta,16,0,0,0,0
775,Volker Scherzinger,23,0,0,0,0
775,Rainer Schuettler,18,0,0,0,0
775,Brian Stanton,21,0,0,0,0
781,Remi Dupre,25,0,0,0,0
781,Andrew Florent,24,0,0,0,0
781,Jorge Lozano,31,0,0,0,0
784,Trevor Kronemann,26,0,0,0,0
785,Xavier Avila,21,0,0,0,0
785,Jean-Francois Bachelot,17,0,0,0,0
785,Greg Failla,27,0,0,0,0
785,Philippe Pasquier,21,0,0,0,0
785,Johann Potron,17,0,0,0,0
785,Thomas Schiessling,20,0,0,0,0
785,Thomas Shimada,20,0,0,0,0
785,Marco Zuniga,22,0,0,0,0
793,Dennis Schmid,25,0,0,0,0
793,Michael Sell,22,0,0,0,0
795,Jae-Sik Kim,27,0,0,0,0
796,Bruno Fragoso,22,0,0,0,0
796,Tobias Hildebrand,19,0,0,0,0
796,Reiner Marzenell,,0,0,0,0
796,Aleksander Mierzwinski,19,0,0,0,0
796,Dimitri Muzyka,,0,0,0,0
796,Ricardo Rosas,18,0,0,0,0
802,Scott Humphries,18,0,0,0,0
803,Keith Evans,26,0,0,0,0
803,James Fox,20,0,0,0,0
805,Todd Nelson,34,0,0,0,0
806,Francisco Cabello,22,0,0,0,0
806,Manuel Gasbarri,,0,0,0,0
806,Tae-Hee Kong,24,0,0,0,0
806,Jorge Rendon,26,0,0,0,0
806,Daniel Ristic,22,0,0,0,0
806,Marko Srdanovic,,0,0,0,0
812,Jong-Sam Chung,21,0,0,0,0
813,Mark Hlawaty,24,0,0,0,0
814,Chris Garner,26,0,0,0,0
815,Massimo Bianchi,21,0,0,0,0
815,Rene Heidbrink,22,0,0,0,0
815,Ivo Heuberger,19,0,0,0,0
815,Severin Luthi,19,0,0,0,0
815,Matthias A Muller,21,0,0,0,0
815,Rene Nicklisch,19,0,0,0,0
815,Steven Randjelovic,19,0,0,0,0
822,Arnaud Casagrande,,0,0,0,0
822,Petr Krten,19,0,0,0,0
824,David Draper,22,0,0,0,0
824,Goran Oresic,19,0,0,0,0
824,Thomas Orvald,25,0,0,0,0
827,Mark Gurr,,0,0,0,0
827,Lennart Jonason,,0,0,0,0
829,Julian Alonso,17,0,0,0,0
829,Charles Auffray,22,0,0,0,0
829,Ulices Cerda,,0,0,0,0
829,Alexis Hombrecher,24,0,0,0,0
829,Miguel Merz,,0,0,0,0
829,Peter Nyborg,25,0,0,0,0
829,Thomas Strengberger,19,0,0,0,0
836,Scott Davis,32,0,0,0,0
836,Brent Haygarth,27,0,0,0,0
838,Devin Bowen,22,0,0,0,0
838,Jean Demeroutis,24,0,0,0,0
838,Daniel Fiala,22,0,0,0,0
838,Michael Flanagan,22,0,0,0,0
838,Iurie Gorban,18,0,0,0,0
838,Stephane Grenier,27,0,0,0,0
838,Andre Janasik,25,0,0,0,0
838,Fernando Pena,,0,0,0,0
838,Mattias Pennonen,20,0,0,0,0
838,Manuel Sala,19,0,0,0,0
838,Jae-Il Shin,21,0,0,0,0
838,Gustavo Silva,,0,0,0,0
838,Sven Stadtlander,,0,0,0,0
838,Frank Stettner,,0,0,0,0
838,Eric Taino,20,0,0,0,0
853,Marten Renstrom,23,0,0,0,0
854,Tom Nijssen,30,0,0,0,0
855,Eric Amend,29,0,0,0,0
855,Steven Baldas,20,0,0,0,0
855,Yari Bernardo,21,0,0,0,0
855,Jaka Bozic,19,0,0,0,0
855,Geronimo Degreef,,0,0,0,0
855,Filip Kascak,20,0,0,0,0
855,Alex Roberman,,0,0,0,0
862,Scott Gessner,22,0,0,0,0
863,Sergio Ayo,,0,0,0,0
863,Andrew Bates,23,0,0,0,0
863,Riccardo Ciruolo,19,0,0,0,0
866,Alexandre Almeida,,0,0,0,0
866,Martin Dvoracek,22,0,0,0,0
866,Eduardo Furusho,26,0,0,0,0
866,Ramiro Garcia-Malbran,27,0,0,0,0
866,Ricardo Herrera,,0,0,0,0
866,Eddie Jacques,19,0,0,0,0
866,Jin-Soo Lee,,0,0,0,0
866,Goran Mihajlovic,,0,0,0,0
866,Andre Mota,21,0,0,0,0
866,Susheel Narla,18,0,0,0,0
866,Markus Rackl,26,0,0,0,0
866,Jocelyn Robichaud,17,0,0,0,0
866,Jason Sher,,0,0,0,0
866,Mark Sibilla,20,0,0,0,0
866,Nicolas Thomann,22,0,0,0,0
881,Michael Jessup,19,0,0,0,0
882,David Pate,33,0,0,0,0
883,Piotr Baranowski,21,0,0,0,0
883,Eric Brunner,22,0,0,0,0
883,Peter Csabai,17,0,0,0,0
883,Josip Dumanic,20,0,0,0,0
883,Scott Hulse,,0,0,0,0
883,Petr Kovacka,23,0,0,0,0
883,Bertrand Lemercier,27,0,0,0,0
883,Yoav Loewenstein,,0,0,0,0
883,Rodrigo Navarro,21,0,0,0,0
883,Mark Quinney,24,0,0,0,0
883,Davide Selva,,0,0,0,0
883,Gabriel Terraneo,20,0,0,0,0
883,Mihai Vanta,,0,0,0,0
896,Brendan Curry,23,0,0,0,0
896,Sandeep Kirtane,21,0,0,0,0
898,Timothy Aerts,18,0,0,0,0
898,Jordi Estera,21,0,0,0,0
898,Alaaddin Karagoz,30,0,0,0,0
898,Joseph Lizardo,26,0,0,0,0
898,Brad Sceney,,0,0,0,0
898,Alexander Tabares,22,0,0,0,0
898,Blaz Trupej,23,0,0,0,0
905,Ricardo Diniz,19,0,0,0,0
906,Zeeshan Ali,25,0,0,0,0
906,Roberto Alvarez,24,0,0,0,0
906,Gordon Asciak,,0,0,0,0
906,Pedro Braga,20,0,0,0,0
906,Michael De Jongh,25,0,0,0,0
906,David Ekerot,25,0,0,0,0
906,Buff Farrow,27,0,0,0,0
906,Jan Havel,22,0,0,0,0
906,Dirk Hortian,,0,0,0,0
906,Razvan Itu,25,0,0,0,0
906,Alain Lemaitre,26,0,0,0,0
906,Jerome Loustalot,20,0,0,0,0
906,Jesus Manteca,,0,0,0,0
906,Daniel Marco,29,0,0,0,0
906,Francesco Michelotti,,0,0,0,0
906,Won-Cheol Park,20,0,0,0,0
906,Johannes Saayman,22,0,0,0,0
906,Nouhoun Sangare,19,0,0,0,0
906,Oscar Serrano,16,0,0,0,0
906,Clemens Trimmel,16,0,0,0,0
906,Alexander Von Hugo,,0,0,0,0
906,Gareth Williams,19,0,0,0,0
928,Ivan Herz,22,0,0,0,0
928,Olivier Mutis,17,0,0,0,0
930,Georgi Arabov,19,0,0,0,0
930,Georg Blumauer,20,0,0,0,0
930,Michael Brown,24,0,0,0,0
930,Juan Ignacio Carrasco,20,0,0,0,0
930,Ugo Colombini,27,0,0,0,0
930,Adriano Ferreira,21,0,0,0,0
930,Amro Ghoneim,21,0,0,0,0
930,Sebastien Graeff,19,0,0,0,0
930,Ignacio Hirigoyen,19,0,0,0,0
930,Ingo Kroll,26,0,0,0,0
930,Ruslan Raynov,,0,0,0,0
930,Francisco Ruiz,22,0,0,0,0
930,Daryl Wyatt,20,0,0,0,0
943,Chris Cocotos,,0,0,0,0
944,Almos Toth,18,0,0,0,0
945,Radovoin Forgacs,22,0,0,0,0
946,Bob Bierkens,,0,0,0,0
946,Oscar Boix,,0,0,0,0
946,Daniele Bracciali,17,0,0,0,0
946,Thomas Breuninger,,0,0,0,0
946,Stefano Cobolli,18,0,0,0,0
946,David Dalgaard,19,0,0,0,0
946,Werner Eschauer,20,0,0,0,0
946,Robinson Gamonal,19,0,0,0,0
946,Peter Hajek,20,0,0,0,0
946,Markus Hantschk,17,0,0,0,0
946,Sebastien Mattieu,,0,0,0,0
946,Philippe Moggio,22,0,0,0,0
946,Michael Noel,25,0,0,0,0
946,Ciprian Petre Porumb,24,0,0,0,0
946,Jurek Stasiak,16,0,0,0,0
962,Taso Vasiliadis,21,0,0,0,0
963,Sergio Casal,32,0,0,0,0
964,Daniel Bartschi,,0,0,0,0
964,Julien Link,24,0,0,0,0
964,Arnaud L'Official,22,0,0,0,0
964,Stephen Longley,28,0,0,0,0
964,Francesco Zugarelli,20,0,0,0,0
969,Harold Jans,20,0,0,0,0
970,Charlie Singer,28,0,0,0,0
970,Martin Strelba,28,0,0,0,0
972,Eduardo Barbosa,,0,0,0,0
972,Andre Sa,17,0,0,0,0
974,Benjamin Budziak,21,0,0,0,0
974,Satoshi Iwabuchi,19,0,0,0,0
974,Sofronio Palahang,27,0,0,0,0
977,Bobby Kokavec,18,0,0,0,0
978,Tad Berkowitz,20,0,0,0,0
978,Fabrizzio Bertani,,0,0,0,0
978,Samir Douat M'Bioka,22,0,0,0,0
978,Brian Eagle,24,0,0,0,0
978,Will Forsyth,,0,0,0,0
978,Min-Kyu Han,22,0,0,0,0
978,Jin-So Lee,,0,0,0,0
978,Stefan Leiner,19,0,0,0,0
978,Ilou Lonfo,21,0,0,0,0
978,Marcelo Manola,21,0,0,0,0
978,John Marinov,,0,0,0,0
978,Akira Matsushita,24,0,0,0,0
978,Jean Nabi,,0,0,0,0
978,Haruo Nakano,,0,0,0,0
978,Lazaro Navarro-Batles,21,0,0,0,0
978,Jose Nunes,27,0,0,0,0
978,Chris Pressley,21,0,0,0,0
978,David Roditi,21,0,0,0,0
978,Zoran Sevcenko,25,0,0,0,0
978,Sylvano Simone,31,0,0,0,0
978,Aga Soemarno,,0,0,0,0
978,Mitsuru Takada,25,0,0,0,0
978,Tibor Toth,26,0,0,0,0
978,Wolfgang Tusch,25,0,0,0,0
978,Miguel Valor,25,0,0,0,0
978,Jonathan Venison,24,0,0,0,0
1004,Paul Garvin,24,0,0,0,0
1004,Oliver Johl,24,0,0,0,0
1006,Pablo Albano,28,0,0,0,0
1006,Jon Ireland,27,0,0,0,0
1006,Dong-Hyun Kim,16,0,0,0,0
1006,Jack Waite,25,0,0,0,0
1010,Michael Abendroth,26,0,0,0,0
1010,Thomas Buchmayer,24,0,0,0,0
1010,Jorge Campos,20,0,0,0,0
1010,Ronald Dueller,20,0,0,0,0
1010,Pedro Escudero,19,0,0,0,0
1010,Jon Hedman,19,0,0,0,0
1010,Stefan Koubek,18,0,0,0,0
1010,Pavel Kudrnac,21,0,0,0,0
1010,Pedro Leon,23,0,0,0,0
1010,Brivael Maillet,20,0,0,0,0
1010,Carlos Martinez-Comet,20,0,0,0,0
1010,Fabiano Mintz,,0,0,0,0
1010,Joaquin Munoz-Hernandez,20,0,0,0,0
1010,Richard Nicholls,,0,0,0,0
1010,Michal Piekos,19,0,0,0,0
1010,Marko Por,24,0,0,0,0
1010,Toshiaki Sakai,21,0,0,0,0
1010,Fernando Sierra,18,0,0,0,0
1010,Martin Sjoqvist,,0,0,0,0
1010,Seung-Ri Sohn,19,0,0,0,0
1010,Aaron Stolpman,24,0,0,0,0
1010,Hidehiko Tanizawa,,0,0,0,0
1010,Louis Van Huyssteen,20,0,0,0,0
1010,Dusan Vemic,18,0,0,0,0
1034,Alexey Gavrilov,19,0,0,0,0
1034,Srinath Prahlad,22,0,0,0,0
1034,Sean Steinour,,0,0,0,0
1037,Shay Baranes,17,0,0,0,0
1037,Mauro Barman,19,0,0,0,0
1037,Csongor Bibza,18,0,0,0,0
1037,Ladislav Borbely,19,0,0,0,0
1037,Eddie Borsboom,,0,0,0,0
1037,Paolo Cannova,20,0,0,0,0
1037,Gene Carswell,24,0,0,0,0
1037,Wei-Ju Chen,17,0,0,0,0
1037,Elmar Gerth,24,0,0,0,0
1037,Leopold Grill,21,0,0,0,0
1037,Jean-Noel Grinda,18,0,0,0,0
1037,Omar Haggag,,0,0,0,0
1037,Ali Hamadeh,20,0,0,0,0
1037,Rene Hanak,21,0,0,0,0
1037,Jeroen Heinhuis,,0,0,0,0
1037,Mark Jeffrey,,0,0,0,0
1037,Edwin Kempes,18,0,0,0,0
1037,Dan Kronauge,24,0,0,0,0
1037,Marc Lohrmann,23,0,0,0,0
1037,Christopher Mark,23,0,0,0,0
1037,Olivier Morel,22,0,0,0,0
1037,Fermin Novillo,23,0,0,0,0
1037,Seung-Kyu Park,22,0,0,0,0
1037,Thomas Perchtold,17,0,0,0,0
1037,Andreas Rechberger,19,0,0,0,0
1037,Claudio Rigagnoli,,0,0,0,0
1037,Burkhard Scholz,26,0,0,0,0
1037,Simon Schwarzkopf,19,0,0,0,0
1037,Tae-Beom Shin,21,0,0,0,0
1037,Alexander Shvec,22,0,0,0,0
1037,Adam Skrzypczak,21,0,0,0,0
1037,Maxim Sosnovski,22,0,0,0,0
1037,Martin Spottl,19,0,0,0,0
1037,Robert Suevich,22,0,0,0,0
1037,Antonio Torregrosa,,0,0,0,0
1037,Johannes Unterberger,20,0,0,0,0
1037,Patrik Wennberg,26,0,0,0,0
1037,Scott Willinsky,20,0,0,0,0
1037,Todd Wincup,23,0,0,0,0
1037,Pedro Zannoni,,0,0,0,0
1037,Kruno Zrinski,19,0,0,0,0
1079,Marco Cappello,,0,0,0,0
1079,Emil Egerer,24,0,0,0,0
1079,William Kyriakos,,0,0,0,0
1079,Darren Patten,24,0,0,0,0
1083,Enzo Artoni,19,0,0,0,0
1083,Alberto Banus-Sado,20,0,0,0,0
1083,Fabio Beraldo,21,0,0,0,0
1083,Tomer Dank,17,0,0,0,0
1083,Sebastien Deshays,21,0,0,0,0
1083,Victor Ivanchev,21,0,0,0,0
1083,Vuk Jovanovic,22,0,0,0,0
1083,Gregory Keymolen,19,0,0,0,0
1083,Vinod Ramachandran,,0,0,0,0
1092,Wayne Boich,,0,0,0,0
1092,Brian Gyetko,27,0,0,0,0
1092,Rodolfo Varela,18,0,0,0,0
1095,Wayne Arthurs,24,0,0,0,0
1095,Mikael Pernfors,31,0,0,0,0
1097,Jose Arnedo,21,0,0,0,0
1097,Fredrik Bach,21,0,0,0,0
1097,James Baily,20,0,0,0,0
1097,Edo Bawono,17,0,0,0,0
1097,Marc Becker,,0,0,0,0
1097,Rikard Bergh,28,0,0,0,0
1097,Giovanni Bianchi,20,0,0,0,0
1097,Stephane Bonneau,33,0,0,0,0
1097,Will Bull,22,0,0,0,0
1097,David Caldwell,20,0,0,0,0
1097,Sixto Camacho,18,0,0,0,0
1097,Steve Caverzasio,,0,0,0,0
1097,Frantisek Cermak,18,0,0,0,0
1097,Jorge Cordova,23,0,0,0,0
1097,Gerald Fauser,20,0,0,0,0
1097,Rodrigo Ferreiro,22,0,0,0,0
1097,Antonio Gordon,16,0,0,0,0
1097,Patrick Gottesleben,18,0,0,0,0
1097,Abdelhak Hameurlaine,23,0,0,0,0
1097,Stefan Heckmanns,32,0,0,0,0
1097,Michael Hopkinson,,0,0,0,0
1097,Alistair Hunt,22,0,0,0,0
1097,Zeljko Krajan,16,0,0,0,0
1097,Regis Lavergne,21,0,0,0,0
1097,Harel Levy,16,0,0,0,0
1097,Niclas Lindstedt,,0,0,0,0
1097,Vince Mackey,24,0,0,0,0
1097,Thiemo Maier,20,0,0,0,0
1097,Charles-Edouard Maria,20,0,0,0,0
1097,Jean-Francois Mathieu,,0,0,0,0
1097,Mario Mertens,,0,0,0,0
1097,Noam Okun,17,0,0,0,0
1097,Robert Orlik,21,0,0,0,0
1097,Chang-Hee Park,24,0,0,0,0
1097,Martin Peralta,21,0,0,0,0
1097,Javier Pernicone,19,0,0,0,0
1097,Valentino Pest,18,0,0,0,0
1097,Sascha Petratschek,22,0,0,0,0
1097,Szilard Petrovits,20,0,0,0,0
1097,Carlo Renzetti,22,0,0,0,0
1097,Pascal Salasca,,0,0,0,0
1097,Frank Schweikart,23,0,0,0,0
1097,Florin Segarceanu,34,0,0,0,0
1097,Ji-Hyeob Shin,24,0,0,0,0
1097,Matias Silvano,21,0,0,0,0
1097,Rodrigo Solis,22,0,0,0,0
1097,Holger Speker,,0,0,0,0
1097,Markus Tanner,19,0,0,0,0
1097,Nicklas Timfjord,18,0,0,0,0
1097,Kengo Usui,19,0,0,0,0
1097,Julien Varlet,17,0,0,0,0
1097,Gerardo Venegas,19,0,0,0,0
1097,Jesco Von Heintze,,0,0,0,0
1097,Jurgen Wagner,20,0,0,0,0
1097,Michael Williams,,0,0,0,0
1152,Mark Booras,23,0,0,0,0
1152,Erik Brummer,,0,0,0,0
1152,Erik Casas,20,0,0,0,0
1152,Justin Gimelstob,18,0,0,0,0
1152,Wim Janssens,21,0,0,0,0
1152,Michel Kratochvil,16,0,0,0,0
1152,Sergio Naufel,,0,0,0,0
1152,David Perez-Lalanda,24,0,0,0,0
1152,Peter Petrovsky,19,0,0,0,0
1152,Trey Phillips,21,0,0,0,0
1152,Paul Ricar,24,0,0,0,0
1152,Mohamed Ridaoui,26,0,0,0,0
1152,Gregg Saffery,22,0,0,0,0
1152,Jeff Salzenstein,21,0,0,0,0
1166,Cameron Liggett,,0,0,0,0
1166,Diego Perez,33,0,0,0,0
1166,Udo Riglewski,28,0,0,0,0
1166,Thomas Sascha Winkler,21,0,0,0,0
1170,Sebastian Allende,,0,0,0,0
1170,Alonso Aramburu,23,0,0,0,0
1170,Cristian Araya,25,0,0,0,0
1170,Tim Blondeel,,0,0,0,0
1170,Hyo-Ik Cho,24,0,0,0,0
1170,Javier Contreras,35,0,0,0,0
1170,Glen Eaton,,0,0,0,0
1170,Danny Erez,,0,0,0,0
1170,Paulo Escalona,20,0,0,0,0
1170,Valentin Frieden,24,0,0,0,0
1170,Alphonse Gandonou,21,0,0,0,0
1170,Michal Gawlowski,19,0,0,0,0
1170,Jorge Gonzalez,22,0,0,0,0
1170,Wolfram Knobling,,0,0,0,0
1170,Jonathan Leach,21,0,0,0,0
1170,Martin Lee,17,0,0,0,0
1170,Nicolas Malcolm,,0,0,0,0
1170,Alvaro Martinez,,0,0,0,0
1170,Marc Merry,19,0,0,0,0
1170,Mathias Muller,26,0,0,0,0
1170,Constantin Obretin,19,0,0,0,0
1170,Erhan Oral,23,0,0,0,0
1170,Ramayah Ramachandran,24,0,0,0,0
1170,Cosmin Reti,19,0,0,0,0
1170,Roberto Rodriguez Vazquez,25,0,0,0,0
1170,Chris Santoso,19,0,0,0,0
1170,Sami Sidia,16,0,0,0,0
1170,Neil Smith,31,0,0,0,0
1170,Thomas Sprinckstub,22,0,0,0,0
1170,Teo Susnjak,17,0,0,0,0
1170,Saku Timonen,22,0,0,0,0
1170,Walter Treu,22,0,0,0,0
1170,Corrado Tschabuschnig,22,0,0,0,0
1170,Jamie Turturici,24,0,0,0,0
1170,Jorge Vila,,0,0,0,0
1170,Constantino Villar,,0,0,0,0
1170,Oliver Vogt,,0,0,0,0
1170,Stephane Woit,20,0,0,0,0
1170,Xin Xu,23,0,0,0,0
1170,Jia-Heng Zhang,23,0,0,0,0
1210,Christer Allgardh,28,0,0,0,0
1210,Marcus Barbosa,23,0,0,0,0
1210,Scott Barron,20,0,0,0,0
1210,Jacobo Chavez,24,0,0,0,0
1210,Bernd Christandl,20,0,0,0,0
1210,Ruben Gajardo,27,0,0,0,0
1210,Jan-Michael Gambill,17,0,0,0,0
1210,Timur Ganiev,19,0,0,0,0
1210,Martin Garcia,17,0,0,0,0
1210,Tommy Haas,17,0,0,0,0
1210,Pavel Joromsky,20,0,0,0,0
1210,Otakar Jurecka,,0,0,0,0
1210,Max Mirnyi,17,0,0,0,0
1210,Marek Miskolci,,0,0,0,0
1210,Daniel Navas,17,0,0,0,0
1210,Mark Nielsen,17,0,0,0,0
1210,Vladimir Platenik,19,0,0,0,0
1210,Goran Prpic,30,0,0,0,0
1210,Otis Smith,29,0,0,0,0
1210,Takao Suzuki,18,0,0,0,0
1210,Andrew Zurcher,24,0,0,0,0
1231,Fabrizio Albani,22,0,0,0,0
1231,Michael Andersen,,0,0,0,0
1231,Pedro Araujo,20,0,0,0,0
1231,Maurice Arraes,,0,0,0,0
1231,Jose Ayala,24,0,0,0,0
1231,Oubari Aziz,,0,0,0,0
1231,Tomas Balek,,0,0,0,0
1231,Levente Baratosi,,0,0,0,0
1231,Damir Barisic,18,0,0,0,0
1231,Nicolas Becerra,25,0,0,0,0
1231,Bart Beks,21,0,0,0,0
1231,Jeff Belloli,25,0,0,0,0
1231,Tarik Benhabiles,30,0,0,0,0
1231,Colin Bennett,19,0,0,0,0
1231,Thomas Bohun,17,0,0,0,0
1231,Maxime Boye,19,0,0,0,0
1231,Emmanuel Brard,,0,0,0,0
1231,Alberto Brause,19,0,0,0,0
1231,Carlos Cacares,20,0,0,0,0
1231,Alexandre Cancado,,0,0,0,0
1231,Roberto Cavalcanti,,0,0,0,0
1231,Kacper Cecek,19,0,0,0,0
1231,Rob Chess,20,0,0,0,0
1231,Mike Chinchiolo,28,0,0,0,0
1231,Radovan Chrz,17,0,0,0,0
1231,Yong-Hak Chung,23,0,0,0,0
1231,Jose-Luis Clerc,36,0,0,0,0
1231,Robert Collins,18,0,0,0,0
1231,Reinaldo Cortes,24,0,0,0,0
1231,Paulo Couto,,0,0,0,0
1231,Marcello Craca,20,0,0,0,0
1231,Wynn Criswell,24,0,0,0,0
1231,Patrick Crowe,21,0,0,0,0
1231,Jan Carlos Cueto,23,0,0,0,0
1231,Gunther Darkey,18,0,0,0,0
1231,Daryl Delicata,,0,0,0,0
1231,Ivailo Dentchev,21,0,0,0,0
1231,Steve DeVries,30,0,0,0,0
1231,Gabriel Falcon,28,0,0,0,0
1231,Marcos Fernandes,,0,0,0,0
1231,Joao Paulo Ferreira,,0,0,0,0
1231,Israel Frias,20,0,0,0,0
1231,Hunter Gallaway,,0,0,0,0
1231,Michael Gardemann,,0,0,0,0
1231,Mark Gatt,17,0,0,0,0
1231,Christian Geyer,31,0,0,0,0
1231,Graham Gilles,21,0,0,0,0
1231,Bill Gluck,,0,0,0,0
1231,Paul Goldstein,18,0,0,0,0
1231,Eduardo Gordilho,20,0,0,0,0
1231,Adrian Graimprey,29,0,0,0,0
1231,Bernd Haberleitner,23,0,0,0,0
1231,Tom Hand,19,0,0,0,0
1231,Marc Hansult,,0,0,0,0
1231,Michael Heel,18,0,0,0,0
1231,Mathias Hellstrom,17,0,0,0,0
1231,Howard Herr,32,0,0,0,0
1231,Sebastien Hette,,0,0,0,0
1231,Emmanuel Heussner,24,0,0,0,0
1231,Christian Hill,19,0,0,0,0
1231,Christophe Huet,,0,0,0,0
1231,Ingo Isslinger,23,0,0,0,0
1231,Ziga Janskovec,23,0,0,0,0
1231,Jose Jensen,19,0,0,0,0
1231,Murphy Jensen,26,0,0,0,0
1231,Michal Jordan,,0,0,0,0
1231,Curt Josselyn,,0,0,0,0
1231,Andrew Junkuhn,22,0,0,0,0
1231,Bernward Juric,,0,0,0,0
1231,George Kalovelonis,35,0,0,0,0
1231,Cedric Kauffmann,19,0,0,0,0
1231,Takuya Kawamoto,24,0,0,0,0
1231,Ivan Keskinov,24,0,0,0,0
1231,Nitten Kirrtane,21,0,0,0,0
1231,Raymond Knaap,,0,0,0,0
1231,Michael Kocher,,0,0,0,0
