Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
653,Seung-Ri Sohn,22,22,2,0,0
653,Julien Varlet,19,22,2,0,0
655,Kobi Ziv,18,0,3,0,0
656,Janne Ojala,19,0,4,0,0
657,Tad Berkowitz,22,22,4,0,0
657,Vadim Kutsenko,20,22,4,0,0
659,Matteo Colla,21,0,5,0,0
659,Helge Koll,22,0,5,0,0
661,Andy Stewart,26,0,6,0,0
662,Egberto Caldas,23,22,6,0,0
663,Aleksandar Kitinov,26,22,6,0,0
664,Simon Touzil,24,0,1,0,0
665,Michael De Jongh,27,0,2,0,0
666,Armando Perez,31,0,3,0,0
667,Ingo Neumuller,18,21,3,0,0
668,Jean-Michel Pequery,19,0,4,0,0
668,Marcos Roy-Girardi,23,0,4,0,0
668,Glenn Wilson,29,0,4,0,0
671,Oscar Rodriguez,20,0,5,0,0
672,Reed Cordish,22,0,6,0,0
673,Bruno Fragoso,24,0,7,0,0
674,Paul Rosner,24,0,2,0,0
675,Johan Alven,25,0,3,0,0
675,Alexander Hizli,19,0,3,0,0
675,Juri Margotto,24,0,3,0,0
678,Geronimo Degreef,,0,4,0,0
678,Peter Hajek,22,0,4,0,0
678,Pablo Montana,20,0,4,0,0
681,Gergely Kisgyorgy,21,0,5,0,0
682,Mashiska Washington,22,20,5,0,0
683,David Morente,21,0,3,0,0
683,Charlie Singer,31,0,3,0,0
685,David Basile,21,19,3,0,0
685,Arnaud Di Pasquale,18,19,3,0,0
687,Blaz Trupej,25,19,3,0,0
688,Joshua Eagle,24,19,3,0,0
689,Bernd Christandl,22,0,4,0,0
689,Jed Gould,18,0,4,0,0
689,Srinath Prahlad,24,0,4,0,0
689,Andrew Rueb,24,0,4,0,0
693,Ivan Vajda,18,19,4,0,0
694,Philippe Kobzos,20,0,5,0,0
694,Daniel Melo,19,0,5,0,0
696,Maxime Huard,21,0,6,0,0
697,Mario Tudor,18,0,7,0,0
698,Massimo Boscatto,25,0,2,0,0
699,Antonio Altobelli,30,18,2,0,0
700,Jaroslav Bulant,33,0,3,0,0
700,Frantisek Cermak,20,0,3,0,0
700,Jon Hedman,21,0,3,0,0
703,Borut Martincevic,20,0,4,0,0
703,Akira Matsushita,26,0,4,0,0
705,Joern Renzenbrink,24,18,5,0,0
706,Si 'Bruce' Li,21,0,1,0,0
707,Guillaume Couillard,21,0,2,0,0
707,Zdenek Kubik,,0,2,0,0
709,Stefano Cobolli,20,0,3,0,0
709,Marian Leysek,22,0,3,0,0
709,Lee Pearson,20,0,3,0,0
709,Ricardo Rosas,20,0,3,0,0
709,Gerrit Steenkamp,24,0,3,0,0
714,Vladimir Platenik,21,0,4,0,0
715,Mats Wilander,32,17,4,0,0
716,Jocelyn Robichaud,19,0,5,0,0
717,Alberto Banus-Sado,23,0,6,0,0
718,Daniel Fiala,24,0,2,0,0
719,Eui-Jong Chang,28,16,2,0,0
719,Stephane Matheu,24,16,2,0,0
719,Taso Vasiliadis,23,16,2,0,0
722,Xavier Malisse,16,16,2,0,0
723,Andrian Raturandang,20,0,3,0,0
724,Ciprian Petre Porumb,26,16,3,0,0
725,Jose Alejos,26,16,3,0,0
725,Sergio Gaoni,19,16,3,0,0
727,Claudio Pistolesi,29,16,3,0,0
728,David Adams,27,16,3,0,0
729,Matt Holt,26,0,4,0,0
729,Michel Kratochvil,18,0,4,0,0
729,Yue-Wei Wang,21,0,4,0,0
732,Alexey Gavrilov,21,16,4,0,0
733,Devin Bowen,25,16,4,0,0
734,Cyril Saulnier,21,0,2,0,0
734,Wolfgang Tusch,27,0,2,0,0
736,Gustavo Diaz,22,0,3,0,0
736,Gaurav Natekar,25,0,3,0,0
736,Bing Pan,27,0,3,0,0
736,Chia-Yen Tsai,22,0,3,0,0
736,Mario Visconti,28,0,3,0,0
736,Wolfgang Winkler,21,0,3,0,0
736,Markus Wislsperger,21,0,3,0,0
743,Robert Tucker,24,15,3,0,0
744,Jordi Arrese,32,0,4,0,0
744,Carlos Custodio,19,0,4,0,0
744,Juan Garat,24,0,4,0,0
744,Jan-Patrik Jakob,24,0,4,0,0
744,Emilio Viuda-Hernandez,19,0,4,0,0
749,Helge Capell,24,0,2,0,0
749,Tamas Gyorgy,25,0,2,0,0
749,Paul Hand,31,0,2,0,0
749,Claude N'Goran,22,0,2,0,0
749,Walter Treu,24,0,2,0,0
754,Agustin Banos,20,0,3,0,0
754,Owen Casey,27,0,3,0,0
754,Patricio Donati,23,0,3,0,0
754,Andrea Grasselli,20,0,3,0,0
754,Emmanuel Heussner,26,0,3,0,0
754,Bertrand Lemercier,29,0,3,0,0
754,Jan Matus,19,0,3,0,0
754,Santiago Messora,19,0,3,0,0
754,Nicolas Perrein,20,0,3,0,0
754,Clinton Snell,22,0,3,0,0
764,Cedric Kauffmann,21,14,3,0,0
765,Alessandro Tombolini,21,0,4,0,0
766,Martin Blackman,27,0,1,0,0
767,Daniel Andersson,20,0,2,0,0
767,Cyril Francois,21,0,2,0,0
767,Novak Nash,20,0,2,0,0
767,Jairo  Velasco Jr,23,0,2,0,0
771,Andy Fahlke,18,13,2,0,0
772,Kalle Flygt,20,13,2,0,0
773,Marius Calugaru,21,13,2,0,0
773,Patrick Mohr,26,13,2,0,0
775,Florian Allgauer,18,0,3,0,0
775,Oscar Del Amo,24,0,3,0,0
775,Mounir El Aarej,19,0,3,0,0
775,Denis Glazov,18,0,3,0,0
775,Petr Kovacka,25,0,3,0,0
775,Erhan Oral,25,0,3,0,0
775,Jonathan Printzlau,20,0,3,0,0
782,Jack Waite,28,13,3,0,0
783,Yu Zhang,21,0,4,0,0
784,Kent Kinnear,30,13,4,0,0
785,Franz Stauder,20,0,5,0,0
786,Clement N'Goran,27,0,1,0,0
786,Solon Peppas,22,0,1,0,0
788,Santiago Moncayo,,12,1,0,0
789,Lleyton Hewitt,16,12,1,0,0
790,Alex Bose,20,0,2,0,0
790,James Davidson,23,0,2,0,0
790,Konstantinos Economidis,19,0,2,0,0
790,Juan Giner,18,0,2,0,0
790,Jan Havel,25,0,2,0,0
790,Mikael Maatta,21,0,2,0,0
790,Marco Monnecchi,22,0,2,0,0
790,Ashley Naumann,26,0,2,0,0
790,Sascha Petratschek,24,0,2,0,0
790,Antonio Prieto,23,0,2,0,0
790,Per Thornadtsson,19,0,2,0,0
801,Rainer Gunther,22,12,2,0,0
801,Roberto Menendez,20,12,2,0,0
803,Ivo Bratanov,19,0,3,0,0
803,Sebastien Graeff,21,0,3,0,0
803,Mihail Kanev,22,0,3,0,0
803,Christophe Rochus,18,0,3,0,0
803,Michael Shyjan,27,0,3,0,0
803,Denis Yakimenko,19,0,3,0,0
803,Juan-Felipe Yanez,19,0,3,0,0
810,Antonio Gordon,18,0,4,0,0
810,Philippe Moggio,24,0,4,0,0
810,Damien Vera,21,0,4,0,0
813,Chad Clark,23,12,4,0,0
814,Patrick Gottesleben,20,12,4,0,0
815,Remi Dupre,27,0,1,0,0
815,Vincent Nigoul,,0,1,0,0
817,Kristian Capalik,18,11,1,0,0
818,Mathias Huning,27,11,1,0,0
819,Andrew Bates,25,0,2,0,0
819,Georg Blumauer,22,0,2,0,0
819,Yaoki Ishii,20,0,2,0,0
819,Marcelo Rebolledo,25,0,2,0,0
819,Yuri Soberon,,0,2,0,0
819,Alessio Varriale,24,0,2,0,0
825,Filip Roj,22,11,2,0,0
826,Efe Ustundag,20,11,2,0,0
827,Andrea Ciceroni,20,0,3,0,0
827,Sebastien Corbelli,21,0,3,0,0
827,Eduardo Furusho,28,0,3,0,0
827,Iurie Gorban,20,0,3,0,0
827,Fredrik Loven,21,0,3,0,0
827,Matej Pampoulov,18,0,3,0,0
827,Martin Spottl,21,0,3,0,0
834,David Roditi,23,11,3,0,0
835,Elmar Gerth,26,0,4,0,0
835,Jean-Rene Lisnard,17,0,4,0,0
835,Gabriel Markus,27,0,4,0,0
835,Louis Vosloo,19,0,4,0,0
835,Myles Wakefield,22,0,4,0,0
840,Simon Blanc,22,0,1,0,0
840,Arvind Parmar,19,0,1,0,0
840,Mattias Pennonen,22,0,1,0,0
840,Ettore Rossetti,,0,1,0,0
840,Marcus Sarstrand,18,0,1,0,0
840,Milan Trneny,26,0,1,0,0
846,Jonathan Leach,24,10,1,0,0
847,Mark Hlawaty,26,10,1,0,0
847,Ganesh Vaidyanathan,,10,1,0,0
849,Stephen Noteboom,27,10,1,0,0
850,Laurent Bensadoun,20,0,2,0,0
850,Pablo Bianchi,22,0,2,0,0
850,Taryn Burgk,20,0,2,0,0
850,Carlos Castellanos,21,0,2,0,0
850,Brett Dickinson,34,0,2,0,0
850,Rogelio Guerrero,27,0,2,0,0
856,Wayne Arthurs,26,10,2,0,0
856,Paolo Pambianco,29,10,2,0,0
858,Pablo Albano,30,10,2,0,0
858,Brett Hansen-Dent,24,10,2,0,0
860,Vaclav Duda,22,0,3,0,0
860,Julien Jeanpierre,17,0,3,0,0
860,Vince Mackey,26,0,3,0,0
860,Charles-Edouard Maria,23,0,3,0,0
860,Marco Mazzotta,16,0,3,0,0
860,Markus Menzler,19,0,3,0,0
860,Mitch Sprengelmeyer,22,0,3,0,0
860,Martin Stepanek,17,0,3,0,0
868,Adrian Garcia,19,0,4,0,0
868,Paolo Tabini,20,0,4,0,0
870,Falk Nier,19,0,5,0,0
871,Justin Bower,19,0,1,0,0
871,Nicolas Massu,17,0,1,0,0
871,Oliver Mayo,22,0,1,0,0
871,Viktor Nagy,25,0,1,0,0
871,Constantin Obretin,21,0,1,0,0
871,Carlo Santoro,22,0,1,0,0
871,Julian Vespan,26,0,1,0,0
871,Carlos Zwetsch,26,0,1,0,0
879,Arnd Caspari,24,0,2,0,0
879,Scott Clark,,0,2,0,0
879,Gonzalo Fernandez,27,0,2,0,0
879,Ali Hamadeh,22,0,2,0,0
879,Greg Hill (USA),19,0,2,0,0
879,Victor Ivanchev,23,0,2,0,0
879,Federico Lusin,21,0,2,0,0
879,Toshitsugu Mori,,0,2,0,0
879,Johannes Unterberger,22,0,2,0,0
879,Vikram Venkataraghavan,21,0,2,0,0
889,Leonardo Azzaro,19,0,3,0,0
889,Jason Barnett,,0,3,0,0
889,Walter Larrea,24,0,3,0,0
889,Ling Lu,23,0,3,0,0
889,Mark Markov,28,0,3,0,0
889,Jerome Potier,34,0,3,0,0
889,Marcelo Rebelo,24,0,3,0,0
889,Adam Skrzypczak,23,0,3,0,0
889,Gregory Zavialoff,19,0,3,0,0
898,Steeve El Haik,23,0,4,0,0
898,Yu Zheng,21,0,4,0,0
900,Stephane Andriolo,,0,1,0,0
900,Levente Baratosi,,0,1,0,0
900,George Cosac,29,0,1,0,0
900,Robert Eriksson,25,0,1,0,0
900,Juan Gisbert Jr,23,0,1,0,0
900,Stephan Grebe,19,0,1,0,0
900,Francisco Mendez,20,0,1,0,0
900,Thomas Perchtold,20,0,1,0,0
900,Marko Por,26,0,1,0,0
900,Bonit Wiryawan,29,0,1,0,0
910,Jimmy Arias,32,0,2,0,0
910,Fredrik Bach,23,0,2,0,0
910,Ivan Baron,24,0,2,0,0
910,Mariano Delfino,19,0,2,0,0
910,Samir Douat M'Bioka,24,0,2,0,0
910,Josip Dumanic,22,0,2,0,0
910,Ruben Fernandez,19,0,2,0,0
910,Javier Garcia-Sintes,18,0,2,0,0
910,Bruce Haddad,,0,2,0,0
910,Luis Horna,16,0,2,0,0
910,Timur Khankodjaev,21,0,2,0,0
910,Olaf Knutel,23,0,2,0,0
910,Thierry Massa,24,0,2,0,0
910,Reza Nakhai,23,0,2,0,0
910,Susheel Narla,20,0,2,0,0
910,Johan Ortegren,19,0,2,0,0
910,Tomas Pindur,19,0,2,0,0
910,Radoslav Radev,24,0,2,0,0
910,Ivaylo Traykov,18,0,2,0,0
910,Huib Troost,25,0,2,0,0
910,Guido Van Rompaey,28,0,2,0,0
910,Meride Zahirovic,20,0,2,0,0
932,Peter Ayers,,0,3,0,0
932,Yari Bernardo,23,0,3,0,0
932,Blake Brinklow,21,0,3,0,0
932,Barry Cowan,22,0,3,0,0
932,Christian Dillschneider,21,0,3,0,0
932,Paul Hanley,19,0,3,0,0
932,Manuel Jorquera,18,0,3,0,0
932,Vilmar Polati,19,0,3,0,0
932,Ivan Radovanovic,20,0,3,0,0
932,Milan Smejda,18,0,3,0,0
932,Jicham Zaatini,20,0,3,0,0
943,Alexandre Simoni,17,0,5,0,0
944,Alois Beust,27,0,1,0,0
944,Pedro Canovas,17,0,1,0,0
944,Axel Finnberg,26,0,1,0,0
944,Marc Herter,20,0,1,0,0
944,Asif Ismail,26,0,1,0,0
944,Vladimir Krstic,27,0,1,0,0
944,Ivan Lukacs,20,0,1,0,0
944,Akshai Misra,,0,1,0,0
944,Diego Moyano,22,0,1,0,0
944,Rolandas Murashka,24,0,1,0,0
944,Vasudeva Reddy,23,0,1,0,0
944,Patrick Sommer,20,0,1,0,0
956,Juan Carlos Ferrero,17,7,1,0,0
956,Philippe Pech,30,7,1,0,0
958,Dante Bottini,17,0,2,0,0
958,Paulo Carvallo,20,0,2,0,0
958,Peter Clarke,17,0,2,0,0
958,Jorge Cordova,25,0,2,0,0
958,Giacomo Frullini,23,0,2,0,0
958,Tobias Huning,21,0,2,0,0
958,Pavel Kudrnac,23,0,2,0,0
958,Arnaud L'Official,24,0,2,0,0
958,Diego Lozano,24,0,2,0,0
958,Jairo Martin,20,0,2,0,0
958,Eduardo Martinez,22,0,2,0,0
958,Todd Meringoff,23,0,2,0,0
958,Zbynek Mlynarik,20,0,2,0,0
958,Lazaro Navarro-Batles,23,0,2,0,0
958,Alejandro Olivera,20,0,2,0,0
958,Ludovic Pain,19,0,2,0,0
958,Simon Pender,19,0,2,0,0
958,Manuel Sala,21,0,2,0,0
958,Martin Sjoqvist,,0,2,0,0
958,Andrew Turner,24,0,2,0,0
958,Diego Veronelli,17,0,2,0,0
958,Christian Wall,22,0,2,0,0
958,Michael Wyeth,24,0,2,0,0
982,Grady Burnett,24,0,3,0,0
982,Wynn Criswell,26,0,3,0,0
982,David Deep,24,0,3,0,0
982,Jonas Kushner,25,0,3,0,0
982,Loren Peters,,0,3,0,0
982,Cesar Reano,22,0,3,0,0
982,Rolf Seitz,,0,3,0,0
982,Davide Selva,,0,3,0,0
990,Pablo Cordova,23,7,3,0,0
991,Piotr Baranowski,23,0,1,0,0
991,Massimo Calvelli,22,0,1,0,0
991,Cheng-Fong Chang,,0,1,0,0
991,Chih-Jung Chen,24,0,1,0,0
991,Giancarlo Di Meo,25,0,1,0,0
991,Damian Di Noto,20,0,1,0,0
991,Scott Gessner,24,0,1,0,0
991,Miklos Jancso,19,0,1,0,0
991,Seung-Ho Ji,29,0,1,0,0
991,Robert Lindstedt,20,0,1,0,0
991,Andre Mota,23,0,1,0,0
991,Stefan Serbailo,,0,1,0,0
991,Szilard Szirtesi,18,0,1,0,0
991,Tjahjono Tjahjono,33,0,1,0,0
991,Stefan Wirtz,21,0,1,0,0
1007,Michael Beckett,24,0,2,0,0
1007,Juan Ignacio Chela,17,0,2,0,0
1007,Nebojsa Djordjevic,24,0,2,0,0
1007,Leos Friedl,20,0,2,0,0
1007,Ruben Gajardo,29,0,2,0,0
1007,Ingo Isslinger,25,0,2,0,0
1007,J. Jackson,22,0,2,0,0
1007,Andre Lopes,19,0,2,0,0
1007,Gakuji Okada,,0,2,0,0
1007,Rodrigo Ribeiro,20,0,2,0,0
1007,Nikos Rovas,19,0,2,0,0
1018,Carlos Drada,22,0,3,0,0
1018,Baris Ergun,22,0,3,0,0
1018,Jay Gooding,21,0,3,0,0
1018,Ilian Jankov,21,0,3,0,0
1018,Michael Kogan,19,0,3,0,0
1018,Luke O'Donnell,17,0,3,0,0
1018,Michihisa Onoda,19,0,3,0,0
1018,Martin Peyrot,19,0,3,0,0
1018,Fernando Sanchez,19,0,3,0,0
1018,Mitsuru Takada,27,0,3,0,0
1018,Carlos Vasquetto,20,0,3,0,0
1029,Patrick Flynn,28,0,4,0,0
1029,Frank Ofori,26,0,4,0,0
1029,Mark Weaver,24,0,4,0,0
1032,Michail Andreev,,0,1,0,0
1032,Pavel Gajdzik,21,0,1,0,0
1032,Alberto Gonzalez,19,0,1,0,0
1032,Jian Guo,,0,1,0,0
1032,Paul Hartveg,20,0,1,0,0
1032,Lars Kabiersch,,0,1,0,0
1032,Niko Karagiannis,22,0,1,0,0
1032,Nam-Hoon Kim,27,0,1,0,0
1032,Cristian Kordasz,18,0,1,0,0
1032,Jan Lorincik,,0,1,0,0
1032,Edgardo Massa,16,0,1,0,0
1032,Dimitri Muzyka,,0,1,0,0
1032,Roberto Parli,24,0,1,0,0
1032,Markus Pfannkuchen,,0,1,0,0
1032,Olivier Rochus,16,0,1,0,0
1032,Sergio Roitman,18,0,1,0,0
1032,Petr Spousta,24,0,1,0,0
1032,Paradorn Srichaphan,17,0,1,0,0
1032,Zeljko Tosic,18,0,1,0,0
1032,Shingo Uehara,28,0,1,0,0
1032,Robinson Ureta,34,0,1,0,0
1053,Yuji Ohno,28,5,1,0,0
1054,Marco Gudino,,5,1,0,0
1054,Christian Saceanu,28,5,1,0,0
1054,Martin Zumpft,25,5,1,0,0
1057,Damir Barisic,20,0,2,0,0
1057,Jeremy Bayon,22,0,2,0,0
1057,Yalin Bilgin,19,0,2,0,0
1057,Eduardo Gordilho,22,0,2,0,0
1057,Razvan Iliescu,21,0,2,0,0
1057,Alaaddin Karagoz,32,0,2,0,0
1057,Emil Lenart,19,0,2,0,0
1057,Harsh Mankad,17,0,2,0,0
1057,Kentaro Matsukawa,22,0,2,0,0
1057,Andres Morales,20,0,2,0,0
1057,Pedro Nieto,18,0,2,0,0
1057,Dario Perez,17,0,2,0,0
1057,Valentino Pest,20,0,2,0,0
1057,Pekka Rinne,19,0,2,0,0
1057,Pablo Saffie,21,0,2,0,0
1057,Daniel Steinhilber,20,0,2,0,0
1057,Ari Strasberg,18,0,2,0,0
1057,Sebastian Swierk,18,0,2,0,0
1057,Stefano Tarallo,21,0,2,0,0
1057,Yannis Vlachos,19,0,2,0,0
1057,Ryan Wolters,20,0,2,0,0
1057,Marcello Wowk,25,0,2,0,0
1057,Konstantin Zinchenko,19,0,2,0,0
1080,Hiroki Ishii,25,5,2,0,0
1081,Ronald Dueller,22,0,3,0,0
1081,Ricardo Omana,20,0,3,0,0
1081,Guillermo Platel,18,0,3,0,0
1081,Christian Requeni,21,0,3,0,0
1081,Donavan September,27,0,3,0,0
1081,Djalmar Sistermans,20,0,3,0,0
1081,Jody Strik,19,0,3,0,0
1088,Natsuki Harada,24,0,4,0,0
1088,Chris Tontz,23,0,4,0,0
1090,Yves Allegro,18,0,1,0,0
1090,Roberto Alvarez,26,0,1,0,0
1090,Mustafa Azkara,26,0,1,0,0
1090,Eddy Bank,22,0,1,0,0
1090,Martin Barba,30,0,1,0,0
1090,Boris Basic,,0,1,0,0
1090,Marko Budic,20,0,1,0,0
1090,Rene Busch,25,0,1,0,0
1090,Guillermo Carter,19,0,1,0,0
1090,Kacper Cecek,21,0,1,0,0
1090,Michal Chmela,20,0,1,0,0
1090,Riccardo Ciruolo,22,0,1,0,0
1090,Gabriel Cruciat,19,0,1,0,0
1090,Gabriel Czoba,25,0,1,0,0
1090,Jean Demeroutis,26,0,1,0,0
1090,Sergei Dovban,,0,1,0,0
1090,Sergio Gomez-Barrio,26,0,1,0,0
1090,Donald Greeff,23,0,1,0,0
1090,Olli Helminen,,0,1,0,0
1090,Gary Henderson,27,0,1,0,0
1090,Ziga Janskovec,26,0,1,0,0
1090,Roko Karanusic,14,0,1,0,0
1090,Marko Koprcina,19,0,1,0,0
1090,Markus Kur,19,0,1,0,0
1090,Seung-Hoon Lee,18,0,1,0,0
1090,Yu-Hui Lien,26,0,1,0,0
1090,Julien Link,26,0,1,0,0
1090,Marc Lohrmann,25,0,1,0,0
1090,Helder Lopes,19,0,1,0,0
1090,Severin Luthi,21,0,1,0,0
1090,Christian Mazon,20,0,1,0,0
1090,Scott Melville,30,0,1,0,0
1090,Aleksander Mierzwinski,21,0,1,0,0
1090,Jorg Mitterhofer,22,0,1,0,0
1090,Marcello Molinari,26,0,1,0,0
1090,Fermin Novillo,25,0,1,0,0
1090,Anders Pahlsson,20,0,1,0,0
1090,Johann Potron,19,0,1,0,0
1090,Matias Quiroga,20,0,1,0,0
1090,Andy Ram,17,0,1,0,0
1090,Emanuel Rasberger,25,0,1,0,0
1090,Ramin Raziani,23,0,1,0,0
1090,Kresimir Ritz,23,0,1,0,0
1090,Artur Rusiecki,20,0,1,0,0
1090,Chris Santoso,21,0,1,0,0
1090,S. Schewiola,19,0,1,0,0
1090,Leonardo Silva,18,0,1,0,0
1090,Daniel Sprung,25,0,1,0,0
1090,Cedric Swistak,26,0,1,0,0
1090,Nicolas Todero,18,0,1,0,0
1090,Petr Vrchotka,,0,1,0,0
1090,Wesley Whitehouse,18,0,1,0,0
1090,Wouter Zoomer,24,0,1,0,0
1144,Juny Anand,,4,1,0,0
1144,Jose Frontera,25,4,1,0,0
1144,Thomas Gollwitzer,30,4,1,0,0
1144,Anton Kokurin,17,4,1,0,0
1144,Sukhdeep Singh-Saluja,,4,1,0,0
1144,Anand Sukumar,,4,1,0,0
1144,Xin Xu,25,4,1,0,0
1151,Edo Bawono,19,0,2,0,0
1151,Gianluca Bazzica,21,0,2,0,0
1151,Luke Bourgeois,20,0,2,0,0
1151,Sebastien De Chaunac,19,0,2,0,0
1151,Alfredo Fernandez,22,0,2,0,0
1151,Relja Fiser-Dulic,21,0,2,0,0
1151,Filip Kascak,22,0,2,0,0
1151,Lukas Langer,19,0,2,0,0
1151,Jeff Loehr,22,0,2,0,0
1151,Rodrigo Pena,18,0,2,0,0
1151,Remy Pop,,0,2,0,0
1151,Hiroyasu Sato,24,0,2,0,0
1151,Shane Scrutton,26,0,2,0,0
1151,Rafael Serpa-Guinazu,21,0,2,0,0
1151,Hidehiko Tanizawa,,0,2,0,0
1151,Masashi Tokumaru,19,0,2,0,0
1167,Brian Eagle,26,0,3,0,0
1167,Klas Pettersson,24,0,3,0,0
1169,Thomas Axelsson,20,0,1,0,0
1169,Martin Bartonek,18,0,1,0,0
1169,Gregory Bauwens,19,0,1,0,0
1169,Maxime Boye,21,0,1,0,0
1169,Armando Brunold,20,0,1,0,0
1169,Daniel Caracciolo,17,0,1,0,0
1169,Jacobo Chavez,26,0,1,0,0
1169,Ivan Cinkus,17,0,1,0,0
1169,Erik Csarnakovics,19,0,1,0,0
1169,Massimo Dell'Acqua,17,0,1,0,0
1169,Alejandro Dominguez,18,0,1,0,0
1169,Todor Enev,15,0,1,0,0
1169,Marty Engel,24,0,1,0,0
1169,Nicola Garavello,20,0,1,0,0
1169,Gustavo Garetto,31,0,1,0,0
1169,Jacques Gley,17,0,1,0,0
1169,Rodrigo-Antonio Grilli,17,0,1,0,0
1169,Klaudiusz Gurzstyn,,0,1,0,0
1169,Jordan Kerr,17,0,1,0,0
1169,Che-Hsuan Kuo,18,0,1,0,0
1169,Andrei Litvinov,,0,1,0,0
1169,Bing Mao,22,0,1,0,0
1169,Francisco Martinez-Lidon,18,0,1,0,0
1169,Cedric Melot,23,0,1,0,0
1169,Thomas Messmer,17,0,1,0,0
1169,Guido Monaco,22,0,1,0,0
1169,Mario Munoz-Bejarano,16,0,1,0,0
1169,Javier Perez-Vazquez,20,0,1,0,0
1169,Bjorn Phau,17,0,1,0,0
1169,Cipriano Pommies,17,0,1,0,0
1169,Matias Silvano,23,0,1,0,0
1169,Norikazu Sugiyama,19,0,1,0,0
1169,Marko Tkalec,20,0,1,0,0
1169,Raul Valdes,19,0,1,0,0
1169,Coenie Van Wyk,19,0,1,0,0
1169,Hector Vazquez,29,0,1,0,0
1169,Milan Vopicka,21,0,1,0,0
1169,Danny Ward,24,0,1,0,0
1169,Michael White,28,0,1,0,0
1208,Joseph Lizardo,28,3,1,0,0
1209,Gehad El Deeb,23,0,2,0,0
1209,Gorka Fraile,19,0,2,0,0
1209,Graham Gilles,23,0,2,0,0
1209,Damon Henkel,,0,2,0,0
1209,Ricardo Langre,25,0,2,0,0
1209,Feliciano Lopez,15,0,2,0,0
1209,Chris Mahony,23,0,2,0,0
1209,Anders Stenman,20,0,2,0,0
1209,Paulo Taicher,20,0,2,0,0
1209,Sulistyo Wibowo,28,0,2,0,0
1219,Jan Hermansson,24,0,3,0,0
1219,Tasuku Iwami,18,0,3,0,0
1219,Anders Jarryd,35,0,3,0,0
1219,Sandeep Kirtane,23,0,3,0,0
1219,Nuno Matias,19,0,3,0,0
1219,Karel Novacek,32,0,3,0,0
1219,Trey Phillips,23,0,3,0,0
1219,Otis Smith,31,0,3,0,0
1219,Jurgen Wagner,22,0,3,0,0
1228,Henri Leconte,33,0,4,0,0
1229,Jacob Adaktusson,16,0,1,0,0
1229,Nam-Ju Bae,31,0,1,0,0
1229,Vincent Baroche,29,0,1,0,0
1229,Giovanni Bianchi,22,0,1,0,0
1229,Thomas Blake,20,0,1,0,0
1229,Mark Booras,26,0,1,0,0
1229,Kevin Bradley,26,0,1,0,0
1229,Matthew Breen,20,0,1,0,0
1229,Bora Celiscak,19,0,1,0,0
1229,Juan Ignacio Cerda,18,0,1,0,0
1229,Wei-Jen Cheng,16,0,1,0,0
1229,Jinn-Yen Chiang,,0,1,0,0
1229,Yi-Da Chuang,26,0,1,0,0
1229,Jose De Armas,16,0,1,0,0
1229,Taylor Dent,16,0,1,0,0
1229,Amr El Sawaf,,0,1,0,0
1229,D. Gacic,25,0,1,0,0
1229,Yon Guezuraga,20,0,1,0,0
1229,Michael Heel,21,0,1,0,0
1229,Jose Enrique Hernandez,,0,1,0,0
1229,Bobby Hrdina,22,0,1,0,0
1229,Lassi Ketola,19,0,1,0,0
1229,Masaki Komura,21,0,1,0,0
1229,Florian Krumrey,27,0,1,0,0
1229,Akash Lamba,,0,1,0,0
1229,Sergei Larionov,,0,1,0,0
1229,Dan Lobb,24,0,1,0,0
1229,Stephen Longley,30,0,1,0,0
1229,Andrei Luzgin,24,0,1,0,0
1229,German Maldonado,19,0,1,0,0
1229,Fabio Massetta,21,0,1,0,0
1229,Rodrigo Monte,20,0,1,0,0
1229,Hans-Birger Nordstrom,21,0,1,0,0
1229,Martin Peralta,23,0,1,0,0
1229,Michal Piekos,21,0,1,0,0
1229,Julius Pohjola,24,0,1,0,0
1229,Frank Potthoff,26,0,1,0,0
1229,Manuel Ramirez,22,0,1,0,0
1229,Anthony Ross,20,0,1,0,0
1229,Ken Smith,28,0,1,0,0
1229,Rodrigo Suarez,19,0,1,0,0
1229,Lukas Thomas,,0,1,0,0
1229,Gavaskar Williams,25,0,1,0,0
1229,Marco Zuniga,24,0,1,0,0
1273,Kevin Arias,26,0,2,0,0
1273,Jeremy Bates,34,0,2,0,0
1273,Christian Bergstrom,29,0,2,0,0
1273,Jan Boruszewski,19,0,2,0,0
1273,Michael Boulding,21,0,2,0,0
1273,Igor Bruthans,,0,2,0,0
1273,Peter Csabai,20,0,2,0,0
1273,Jorge Escallon,17,0,2,0,0
1273,Eduardo Frick,18,0,2,0,0
1273,Fernando Gonzalez,16,0,2,0,0
1273,Ylia Jelali,,0,2,0,0
1273,Joan Jimenez-Guerra,19,0,2,0,0
1273,Andrew Lake,27,0,2,0,0
1273,Ford Lankford,,0,2,0,0
1273,Alistair MacDonald,23,0,2,0,0
1273,Angel Jose Martin,18,0,2,0,0
1273,Ricardo Maurs,18,0,2,0,0
1273,Ricardo Mello,16,0,2,0,0
1273,Simon Merrin,20,0,2,0,0
1273,Kamil Patel,18,0,2,0,0
1273,Brad Pearce,31,0,2,0,0
1273,Goran Prpic,33,0,2,0,0
1273,Yohny Romero,18,0,2,0,0
1273,Mike Sprouse,,0,2,0,0
1273,Wei-Yu Su,21,0,2,0,0
