Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Marian Vajda,27,0,0,0,0
165,Mikael Tillstrom,20,0,0,0,0
166,Libor Nemecek,23,0,0,0,0
167,Martin Stringari,20,0,0,0,0
168,Kelly Evernden,30,0,0,0,0
169,Nicola Bruno,21,0,0,0,0
170,Raul Antonio Viver,31,0,0,0,0
171,Oliver Fernandez,19,0,0,0,0
172,David Engel,24,0,0,0,0
173,Federico Sanchez,21,0,0,0,0
174,Alberto Berasategui,18,0,0,0,0
175,Tim Mayotte,31,0,0,0,0
176,Andrei Medvedev,17,0,0,0,0
177,David Prinosil,19,0,0,0,0
178,Jens Woehrmann,24,0,0,0,0
179,Chris Garner,23,0,0,0,0
180,Dirk Dier,20,0,0,0,0
181,Dimitri Poliakov,24,0,0,0,0
182,Greg Rusedski,18,0,0,0,0
183,Thomas Enqvist,18,0,0,0,0
184,Fernon Wibier,21,0,0,0,0
185,Lars-Anders Wahlgren,25,0,0,0,0
186,Daniel Orsanic,23,0,0,0,0
187,Jimmy Arias,27,0,0,0,0
188,Markus Rackl,23,0,0,0,0
189,Fernando Meligeni,21,0,0,0,0
190,Ramesh Krishnan,30,0,0,0,0
191,Martin Wostenholme,29,0,0,0,0
192,Johan Anderson,20,0,0,0,0
193,Karol Kucera,18,0,0,0,0
194,Tom Nijssen,27,0,0,0,0
195,Johan Carlsson,26,0,0,0,0
196,Fabio Silberberg,23,0,0,0,0
197,Nicolas Becerra,22,0,0,0,0
198,Massimo Valeri,20,0,0,0,0
199,Roger Rasheed,23,0,0,0,0
200,Henri Leconte,28,0,0,0,0
201,Massimo Ardinghi,21,0,0,0,0
202,Roberto Saad,30,0,0,0,0
203,Bernardo Mota,20,0,0,0,0
204,Laurent Prades,23,0,0,0,0
205,Mario Visconti,23,0,0,0,0
206,Marcelo Ingaramo,29,0,0,0,0
207,Andrew Sznajder,24,0,0,0,0
208,Dinu Pescariu,18,0,0,0,0
209,Pat Cash,26,0,0,0,0
210,Chris Bailey,24,0,0,0,0
211,Tarik Benhabiles,27,0,0,0,0
212,Glenn Layendecker,31,0,0,0,0
213,Kent Kinnear,25,0,0,0,0
214,Mikael Pernfors,28,0,0,0,0
215,Jose Daher,26,0,0,0,0
216,Niclas Kroon,26,0,0,0,0
217,Felipe Rivera,21,0,0,0,0
218,Richard Matuszewski,27,0,0,0,0
219,Tomas Nydahl,24,0,0,0,0
220,Jaime Cortes,26,0,0,0,0
221,Eric Winogradsky,26,0,0,0,0
222,Sander Groen,23,0,0,0,0
223,Jimmy Brown,27,0,0,0,0
224,Roger Smith,28,0,0,0,0
225,Sergio Cortes,24,0,0,0,0
226,Peter Nyborg,22,0,0,0,0
227,Andrew Castle,28,0,0,0,0
228,Daniel Nestor,19,0,0,0,0
229,Mark Keil,24,0,0,0,0
230,Daniele Balducci,21,0,0,0,0
231,Vaclav Roubicek,24,0,0,0,0
232,Alvaro Jordan,30,0,0,0,0
233,Scott Davis,29,0,0,0,0
234,Maurice Ruah,21,0,0,0,0
235,Christer Allgardh,25,0,0,0,0
236,Jamie Morgan,20,0,0,0,0
237,Kevin Ullyett,19,0,0,0,0
238,Nicklas Utgren,23,0,0,0,0
239,Juan-Luis Rascon-Lope,21,0,0,0,0
240,Diego Perez,30,0,0,0,0
241,Eric Jelen,27,0,0,0,0
242,Florian Krumrey,22,0,0,0,0
243,Todd Nelson,31,0,0,0,0
244,Bong-Soo Kim,29,0,0,0,0
245,Mario Tabares,26,0,0,0,0
246,Daniel Marco,26,0,0,0,0
247,Tommy Ho,18,0,0,0,0
248,Cassio Motta,32,0,0,0,0
249,Bertrand Madsen,20,0,0,0,0
250,Mauricio Hadad,20,0,0,0,0
251,Clinton Marsh,20,0,0,0,0
252,Mark Petchey,21,0,0,0,0
253,Andres Vysand,26,0,0,0,0
254,Raviv Weidenfeld,21,0,0,0,0
255,Alex O'Brien,22,0,0,0,0
256,Juan Carlos Baguena,25,0,0,0,0
257,Miguel Merz,,0,0,0,0
258,Patrick Rafter,19,0,0,0,0
259,Glenn Michibata,29,0,0,0,0
260,Michael Brown,21,0,0,0,0
261,Francisco Maciel,27,0,0,0,0
262,Kenneth Carlsen,19,0,0,0,0
263,Stephane Sansoni,24,0,0,0,0
264,Slobodan Zivojinovic,28,0,0,0,0
265,Brian Joelson,30,0,0,0,0
266,Cesar Kist,27,0,0,0,0
267,Daniel Vacek,21,0,0,0,0
268,Pat Crow,26,0,0,0,0
269,Mark Kratzmann,26,0,0,0,0
270,Leander Paes,18,0,0,0,0
271,Serge Soulie,22,0,0,0,0
272,Luis Lobo,21,0,0,0,0
273,Michael Geserer,22,0,0,0,0
274,Johan Kriek,34,0,0,0,0
275,Francisco Yunis,27,0,0,0,0
276,Thomas Buchmayer,21,0,0,0,0
277,Udo Riglewski,25,0,0,0,0
278,Nuno Marques,22,0,0,0,0
279,Filip Dewulf,20,0,0,0,0
280,Jared Palmer,20,0,0,0,0
281,Neil Borwick,24,0,0,0,0
282,Roberto Jabali,22,0,0,0,0
283,Slava Dosedel,21,0,0,0,0
284,Steve DeVries,27,0,0,0,0
285,Carsten Arriens,23,0,0,0,0
286,David Pate,30,0,0,0,0
287,Ettore Rossetti,,0,0,0,0
288,Mark Knowles,20,0,0,0,0
289,Marcelo Saliola,18,0,0,0,0
290,Lan Bale,22,0,0,0,0
291,Sebastien Lareau,19,0,0,0,0
292,Gilbert Schaller,23,0,0,0,0
293,Andrei Merinov,20,0,0,0,0
294,Pier Gauthier,20,0,0,0,0
295,Martin Sinner,24,0,0,0,0
296,Sasa Hirszon,19,0,0,0,0
297,Miguel Nido,29,0,0,0,0
298,Mark Kaplan,24,0,0,0,0
299,Milen Velev,20,0,0,0,0
300,Daniele Musa,19,0,0,0,0
301,Mario Rincon,24,0,0,0,0
302,Torben Theine,23,0,0,0,0
303,Danny Sapsford,23,0,0,0,0
304,John Stimpson,23,0,0,0,0
305,Eui-Jong Chang,23,0,0,0,0
306,Donald Johnson,23,0,0,0,0
307,Yahiya Doumbia,28,0,0,0,0
308,Pablo Albano,25,0,0,0,0
309,Lionel Roux,19,0,0,0,0
310,Buff Farrow,24,0,0,0,0
311,Pierre Bouteyre,20,0,0,0,0
312,Branislav Stankovic,26,0,0,0,0
313,David De Miguel,27,0,0,0,0
314,Younes El Aynaoui,20,0,0,0,0
315,David Witt,18,0,0,0,0
316,Christian Weis,23,0,0,0,0
317,Pietro Pennisi,22,0,0,0,0
318,Alejandro Aramburu,23,0,0,0,0
319,Jacco Van Duyn,,0,0,0,0
320,Wojtek Kowalski,24,0,0,0,0
321,Nick Brown,30,0,0,0,0
322,Bret Garnett,24,0,0,0,0
323,Paul Annacone,29,0,0,0,0
324,Jose Antonio Fernandez,27,0,0,0,0
325,Juan Rios,25,0,0,0,0
326,Hernan Gumy,20,0,0,0,0
327,Radomir Vasek,19,0,0,0,0
328,Jose Antonio (Pepe) Conde,22,0,0,0,0
329,Mihnea-Ion Nastase,25,0,0,0,0
330,Paolo Pambianco,24,0,0,0,0
331,Milan Palme,22,0,0,0,0
332,Otavio Della,22,0,0,0,0
333,Mike Bauer,32,0,0,0,0
334,Joern Grunewald,,0,0,0,0
335,Richard Schmidt,27,0,0,0,0
336,Yannick Noah,32,0,0,0,0
337,Manuel Gasbarri,,0,0,0,0
338,Francesco Michelotti,,0,0,0,0
339,Alessandro Dalboni,22,0,0,0,0
340,Mauro Menezes,28,0,0,0,0
341,Philippe Pech,25,0,0,0,0
342,Christian Geyer,28,0,0,0,0
343,Francesco Cancellotti,29,0,0,0,0
344,Laurence Tieleman,19,0,0,0,0
345,Sebastian Soresini,,0,0,0,0
346,Grant Doyle,18,0,0,0,0
346,Clement N'Goran,22,0,0,0,0
348,Brent Larkham,20,0,0,0,0
349,Lionel Barthez,25,0,0,0,0
350,Federico Mordegan,22,0,0,0,0
351,Dave Randall,25,0,0,0,0
352,Michael Daniel,26,0,0,0,0
353,Pedro Rebolledo,31,0,0,0,0
354,Conny Falk,25,0,0,0,0
355,Bing Chao Lin,18,0,0,0,0
356,Javier Molina,22,0,0,0,0
357,Libor Pimek,28,0,0,0,0
358,Oscar Bustos,20,0,0,0,0
359,Marius Barnard,23,0,0,0,0
360,Federico Garcia-Berro,,0,0,0,0
361,Oren Motevassel,24,0,0,0,0
362,Ulf Stenlund,25,0,0,0,0
363,Emanuel Couto,18,0,0,0,0
364,Giorgio Carneade,,0,0,0,0
365,Christian Ruud,19,0,0,0,0
366,Alejo Mancisidor,21,0,0,0,0
367,Eyal Ran,19,0,0,0,0
368,Bruno Oresar,25,0,0,0,0
369,Alfonso Fernandez-Fermoselle,20,0,0,0,0
370,Thomas Gollwitzer,25,0,0,0,0
371,Mike Van Den Berg,,0,0,0,0
372,Jason Cask,21,0,0,0,0
373,Tom Kempers,22,0,0,0,0
374,Kenny Thorne,26,0,0,0,0
375,Jorgen Windahl,29,0,0,0,0
376,Rudiger Haas,22,0,0,0,0
377,Zeeshan Ali,22,0,0,0,0
378,Ohad Weinberg,21,0,0,0,0
379,Danie Visser,30,0,0,0,0
380,Phillip Williamson,26,0,0,0,0
381,Andres Alarcon,,0,0,0,0
382,Bret Richardson,21,0,0,0,0
383,Vicente Solves,23,0,0,0,0
384,Joern Renzenbrink,19,0,0,0,0
385,Stephane Grenier,24,0,0,0,0
386,Jason Netter,23,0,0,0,0
387,Owen Casey,22,0,0,0,0
388,Brian Devening,24,0,0,0,0
389,Stefan Eggmayer,28,0,0,0,0
390,Doug Eisenman,23,0,0,0,0
391,Miguel Tobon,23,0,0,0,0
392,Jae-Sik Kim,25,0,0,0,0
393,Alex Lopez Moron,21,0,0,0,0
394,Robbie Koenig,20,0,0,0,0
395,Michael Robertson,28,0,0,0,0
396,David Ison,25,0,0,0,0
397,Axel Finnberg,21,0,0,0,0
398,Ciprian Petre Porumb,21,0,0,0,0
398,Joost Wijnhoud,,0,0,0,0
400,John-Laffnie de Jager,19,0,0,0,0
401,Juan Gisbert Sr,50,0,0,0,0
402,Luis Andreotti,,0,0,0,0
403,Keith Evans,23,0,0,0,0
404,Pablo Campana,19,0,0,0,0
405,Aki Rahunen,20,0,0,0,0
406,Brad Pearce,26,0,0,0,0
407,Emilio Benfele Alvarez,19,0,0,0,0
408,Martin Rodriguez,22,0,0,0,0
409,Derek Farren,21,0,0,0,0
410,Girts Dzelde,28,0,0,0,0
411,Stephan Rhode,23,0,0,0,0
412,Sascha Nensel,22,0,0,0,0
413,Martin Blackman,22,0,0,0,0
414,Kelly Jones,28,0,0,0,0
415,Diego Varela,,0,0,0,0
416,Dick Bosse,24,0,0,0,0
417,Hendrik Jan Davids,23,0,0,0,0
418,Yasufumi Yamamoto,21,0,0,0,0
419,Carlos Engel,,0,0,0,0
420,Fernando Luna,34,0,0,0,0
421,Agustin Garizzio,22,0,0,0,0
422,Oliver Vogt,,0,0,0,0
423,Douglas Geiwald,,0,0,0,0
424,Andrew Kratzmann,20,0,0,0,0
425,Jose-Luis Aparisi,23,0,0,0,0
426,Gustavo Garetto,26,0,0,0,0
427,Ignace Rotman,,0,0,0,0
428,Silvio Moine,,0,0,0,0
429,Johan Donar,26,0,0,0,0
430,Claudio Rigagnoli,,0,0,0,0
431,Diego Del Rio,19,0,0,0,0
432,Nduka Odizor,33,0,0,0,0
433,T.J. Middleton,24,0,0,0,0
434,John Frawley,26,0,0,0,0
435,Jorge Vila,,0,0,0,0
436,Ken Kuperstein,24,0,0,0,0
437,Carlos Zwetsch,20,0,0,0,0
438,Guillermo Vilas,39,0,0,0,0
439,Horacio Pacheco,,0,0,0,0
440,Ivan Baron,19,0,0,0,0
441,Jordi Mas,20,0,0,0,0
442,Karim Alami,18,0,0,0,0
443,Jose Clavet,26,0,0,0,0
444,Frederik Fetterlein,21,0,0,0,0
445,Malcolm Allen,24,0,0,0,0
446,Richard Vogel,27,0,0,0,0
447,Steve Guy,33,0,0,0,0
447,Srdan Muskatirovic,,0,0,0,0
449,Juan Pablo Etchecoin,,0,0,0,0
450,Wayne Arthurs,21,0,0,0,0
451,Brendan Curry,20,0,0,0,0
452,Chi-Wan Kim,23,0,0,0,0
453,Alois Beust,22,0,0,0,0
453,Goran Mihajlovic,,0,0,0,0
453,Rodolfo Ramos-Paganini,21,0,0,0,0
453,Marcelo Rebolledo,20,0,0,0,0
457,Ruben Alvarenga,,0,0,0,0
457,David Salvador-Estepa,18,0,0,0,0
459,Nam-Ju Bae,26,0,0,0,0
459,Gerard Solves,24,0,0,0,0
461,Nicolas Romero,,0,0,0,0
462,George Bezecny,29,0,0,0,0
463,Patricio Arnold,20,0,0,0,0
464,Tom Vanhoudt,19,0,0,0,0
465,Mikael Stadling,25,0,0,0,0
466,Jose Alejos,21,0,0,0,0
467,Juan Pino,26,0,0,0,0
468,Martin Schaffl,22,0,0,0,0
469,Ryuso Tsujino,23,0,0,0,0
470,John Sullivan,25,0,0,0,0
471,Vincent Van Gelderen,26,0,0,0,0
472,Juan Albert Viloca-Puig,19,0,0,0,0
473,Joost Winnink,20,0,0,0,0
474,Joao Zwetsch,23,0,0,0,0
475,Marco Meneschincheri,20,0,0,0,0
475,Marko Srdanovic,,0,0,0,0
477,Shahar Perkiss,29,0,0,0,0
478,Robert Eriksson,20,0,0,0,0
479,Sandor Noszaly,20,0,0,0,0
480,Branislav Galik,18,0,0,0,0
481,Carlos Claverie,,0,0,0,0
482,Iztok Bozic,20,0,0,0,0
483,Jozsef Krocsko,24,0,0,0,0
484,Rene Hanak,19,0,0,0,0
485,Andrei Pavel,18,0,0,0,0
486,Sergio Gomez-Barrio,21,0,0,0,0
487,Jaroslav Bulant,28,0,0,0,0
488,Corrado Borroni,19,0,0,0,0
489,Magnus Zeile,23,0,0,0,0
490,Fabian Blengino,,0,0,0,0
490,Gustavo Re,,0,0,0,0
490,Kevin Werwie,,0,0,0,0
493,Laurent Orsini,20,0,0,0,0
494,Stephen Gleeson,18,0,0,0,0
495,Miguel Pastura,18,0,0,0,0
496,Heath Denman,21,0,0,0,0
497,Ellis Ferreira,22,0,0,0,0
498,Americo Tupi Venero,20,0,0,0,0
499,Michael Walker,27,0,0,0,0
500,Paul Vojtischek,28,0,0,0,0
501,Rick Leach,27,0,0,0,0
502,George Cosac,24,0,0,0,0
503,Robert Janecek,19,0,0,0,0
504,Paul Kilderry,19,0,0,0,0
504,Harald Mair,,0,0,0,0
504,Hector Moretti,19,0,0,0,0
504,Al Parker,23,0,0,0,0
508,Jose Ayala,21,0,0,0,0
508,Mario Carnevale,24,0,0,0,0
508,Jia-Ping Xia,23,0,0,0,0
511,Vincenzo Santopadre,20,0,0,0,0
512,Antonio Torregrosa,,0,0,0,0
513,Seung-Ho Ji,24,0,0,0,0
514,Simon Touzil,19,0,0,0,0
515,Andrea Gaudenzi,18,0,0,0,0
516,Greg Failla,24,0,0,0,0
517,Michael Herb,22,0,0,0,0
517,Donnie Isaak,22,0,0,0,0
519,German Puentes,19,0,0,0,0
520,Mark Markov,23,0,0,0,0
520,Pier Squillari,16,0,0,0,0
522,Alexander Reichel,21,0,0,0,0
523,Thierry Grin,23,0,0,0,0
524,Patricio Quijano,,0,0,0,0
525,Gerald Mandl,21,0,0,0,0
526,Jim Pugh,28,0,0,0,0
527,Roberto Arguello,29,0,0,0,0
528,Ricardo Acioly,28,0,0,0,0
529,Hans Schwaier,28,0,0,0,0
530,Will Bull,19,0,0,0,0
530,Paul Koscielski,26,0,0,0,0
533,Jan Kodes Jr.,20,0,0,0,0
534,Jorge Martinez-Alonso,,0,0,0,0
534,Laurence Matthews,24,0,0,0,0
536,Ricardo Herrera,,0,0,0,0
537,Brian Garrow,24,0,0,0,0
538,Silvio Scaiola,21,0,0,0,0
538,Krister Wedenby,20,0,0,0,0
540,Milan Trneny,21,0,0,0,0
541,Mark Greenan,,0,0,0,0
542,Jose Nunes,24,0,0,0,0
543,Felix Barrientos,24,0,0,0,0
544,Dirk Hortian,,0,0,0,0
544,Roger Pettersson,,0,0,0,0
546,Dirk Leppen,25,0,0,0,0
546,Dick Norman,21,0,0,0,0
548,Broderick Dyke,31,0,0,0,0
549,Jorgen Nilsson,22,0,0,0,0
549,Douglas Sachs,23,0,0,0,0
551,Juan Garat,19,0,0,0,0
552,Adriano Ferreira,18,0,0,0,0
553,Martin Zumpft,20,0,0,0,0
554,William Kyriakos,,0,0,0,0
555,Adrian Marcu,30,0,0,0,0
555,Igor Saric,24,0,0,0,0
557,Jamie Holmes,19,0,0,0,0
557,Agustin Moreno,25,0,0,0,0
557,Glenny Schaap,24,0,0,0,0
560,Sergio Sarli,21,0,0,0,0
561,Tom Mercer,27,0,0,0,0
562,Francisco Pinto,,0,0,0,0
563,Alexis Hombrecher,21,0,0,0,0
564,Reto Staubli,,0,0,0,0
565,Ofer Sela,19,0,0,0,0
566,Seong-Kon Kim,22,0,0,0,0
567,Mark Draper,21,0,0,0,0
567,Rafael Pedros,22,0,0,0,0
569,Ola Kristiansson,20,0,0,0,0
570,Clinton Banducci,24,0,0,0,0
571,Ryan Blake,26,0,0,0,0
572,Victor Caldarelli,,0,0,0,0
572,Gustavo Giussani,24,0,0,0,0
574,Sebastien Hette,,0,0,0,0
575,Valentin Frieden,21,0,0,0,0
576,John Sobel,28,0,0,0,0
577,Christophe Delzenne,,0,0,0,0
577,Andrew McLean,,0,0,0,0
579,Carlo Santoro,17,0,0,0,0
580,Luis Ruette,,0,0,0,0
581,Scott Gessner,19,0,0,0,0
582,Cristian Brandi,21,0,0,0,0
583,Juan Aguilera,30,0,0,0,0
583,Otis Smith,26,0,0,0,0
585,Menno Oosting,28,0,0,0,0
586,Brad Koontz,25,0,0,0,0
587,Paul Dogger,20,0,0,0,0
588,Michael Joyce,19,0,0,0,0
589,Stephane Huet,21,0,0,0,0
590,Ian Aler,26,0,0,0,0
591,Ugo Colombini,24,0,0,0,0
592,Colin Beecher,21,0,0,0,0
593,Albert Chang,21,0,0,0,0
593,Peter Moraing,30,0,0,0,0
593,Gap-Taik Ro,28,0,0,0,0
596,David Dilucia,22,0,0,0,0
597,Floriano Salvoni,,0,0,0,0
598,Gregor Paul,,0,0,0,0
599,Eddy Bank,17,0,0,0,0
599,Eduardo Furusho,23,0,0,0,0
599,Louis Gloria,23,0,0,0,0
599,Albert Portas,18,0,0,0,0
603,Jin-Soo Lee,,0,0,0,0
604,Tom Toomey,,0,0,0,0
604,Ron Ward,,0,0,0,0
606,Bartlomiej Dabrowski,19,0,0,0,0
606,Oscar Ortiz,19,0,0,0,0
606,Luis Valdez,,0,0,0,0
609,Juan Ignacio Carrasco,17,0,0,0,0
610,Filippo Grasso,,0,0,0,0
610,Bing Pan,22,0,0,0,0
610,John Ross,28,0,0,0,0
610,Frederic Vitoux,21,0,0,0,0
610,Mats Wilander,27,0,0,0,0
615,Paul Hand,26,0,0,0,0
615,Miles MacLagan,17,0,0,0,0
615,Guillaume Marx,19,0,0,0,0
615,Toshitsugu Mori,,0,0,0,0
619,Steve Wiere,,0,0,0,0
620,Chad Andrews,,0,0,0,0
620,Sascha Bandermann,20,0,0,0,0
620,Andrew Foster,20,0,0,0,0
623,Federico Pierini,,0,0,0,0
624,Royce Deppe,26,0,0,0,0
625,Nelson Aerts,29,0,0,0,0
626,Patrick Mohr,21,0,0,0,0
626,Unknown Unknown,,0,0,0,0
628,Donni Leaycraft,23,0,0,0,0
628,Yann Lefebvre,,0,0,0,0
630,David Adams,22,0,0,0,0
631,Jesus Manteca,,0,0,0,0
632,Harald Rittersbacher,29,0,0,0,0
633,Patrik Albertsson,21,0,0,0,0
633,Peter Tramacchi,21,0,0,0,0
633,Mihai Vanta,,0,0,0,0
636,Charlton Eagle,28,0,0,0,0
637,Jonas Bjorkman,20,0,0,0,0
638,Brian Gyetko,24,0,0,0,0
638,Mark Leschly,,0,0,0,0
638,Frank Ofori,21,0,0,0,0
638,Kim Warwick,40,0,0,0,0
642,Ivan Keskinov,21,0,0,0,0
642,Han-Cheol Shin,22,0,0,0,0
644,Luis Adrian Morejon,19,0,0,0,0
645,Egberto Caldas,18,0,0,0,0
646,Ernesto Diaz,19,0,0,0,0
646,Scott Patridge,26,0,0,0,0
646,Toshihisa Tsuchihashi,25,0,0,0,0
649,Dan Goldie,28,0,0,0,0
650,Peter Hruncak,23,0,0,0,0
650,Olivier Launo,,0,0,0,0
652,Patrick Galbraith,25,0,0,0,0
653,David Drew,,0,0,0,0
653,Hitoshi Shirato,33,0,0,0,0
655,Robert Phillips,27,0,0,0,0
656,Paul Wekesa,24,0,0,0,0
657,Alex Nizet,25,0,0,0,0
658,Cyril Suk,25,0,0,0,0
659,Mike Chinchiolo,25,0,0,0,0
660,Nick Fulwood,28,0,0,0,0
661,Sean Cole,25,0,0,0,0
661,Kentaro Masuda,20,0,0,0,0
663,Paul Mancini,,0,0,0,0
664,Brian Dunn,18,0,0,0,0
