Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
653,Aleksandar Kitinov,26,22,6,0,0
654,Simon Touzil,24,0,1,0,0
655,Michael De Jongh,27,0,2,0,0
656,Thomas Schiessling,22,21,2,0,0
657,Armando Perez,31,0,3,0,0
658,Ingo Neumuller,18,21,3,0,0
659,Miguel Miranda,20,0,4,0,0
659,Jean-Michel Pequery,18,0,4,0,0
659,Glenn Wilson,29,0,4,0,0
662,Patrick Erhardt,20,0,5,0,0
663,Paul Rosner,24,0,2,0,0
664,Johan Alven,25,0,3,0,0
664,Eduardo Gordilho,22,0,3,0,0
664,Juri Margotto,24,0,3,0,0
667,Geronimo Degreef,,0,4,0,0
667,Pablo Montana,20,0,4,0,0
667,Gonzalo Rodriguez,23,0,4,0,0
670,Gergely Kisgyorgy,21,0,5,0,0
671,Mashiska Washington,22,20,5,0,0
672,Maxime Huard,21,0,7,0,0
673,Nam-Hoon Kim,27,19,2,0,0
674,Gabriel Keymer,28,0,3,0,0
674,David Morente,21,0,3,0,0
674,Novak Nash,20,0,3,0,0
674,Charlie Singer,31,0,3,0,0
678,David Basile,21,19,3,0,0
678,Arnaud Di Pasquale,18,19,3,0,0
680,Blaz Trupej,25,19,3,0,0
681,Joshua Eagle,24,19,3,0,0
682,Jose Arnedo,23,0,4,0,0
682,Bernd Christandl,22,0,4,0,0
682,Fredrik Loven,20,0,4,0,0
682,Srinath Prahlad,24,0,4,0,0
682,Andrew Rueb,24,0,4,0,0
687,Ivan Vajda,18,19,4,0,0
688,Philippe Kobzos,20,0,5,0,0
689,Joern Renzenbrink,24,19,6,0,0
690,Massimo Boscatto,25,0,2,0,0
691,Andrew Painter,21,18,2,0,0
692,Antonio Altobelli,30,18,2,0,0
693,Jaroslav Bulant,33,0,3,0,0
693,Frantisek Cermak,20,0,3,0,0
693,Jon Hedman,21,0,3,0,0
696,Alessio Di Mauro,19,18,3,0,0
697,Akira Matsushita,26,0,4,0,0
698,Bruno Fragoso,24,0,6,0,0
699,Si 'Bruce' Li,21,0,1,0,0
700,Guillaume Couillard,21,0,2,0,0
700,Zdenek Kubik,,0,2,0,0
702,Scott Clark,,0,3,0,0
702,Stefano Cobolli,20,0,3,0,0
702,Konstantinos Economidis,19,0,3,0,0
702,Lee Pearson,20,0,3,0,0
702,Ricardo Rosas,20,0,3,0,0
702,Vladimir Sever,23,0,3,0,0
702,Gerrit Steenkamp,24,0,3,0,0
709,Matteo Colla,21,0,4,0,0
709,Vladimir Platenik,21,0,4,0,0
711,Jocelyn Robichaud,19,0,5,0,0
712,Patrick Gottesleben,20,17,5,0,0
713,Thomas Shimada,22,17,6,0,0
714,Eui-Jong Chang,28,16,2,0,0
714,Stephane Matheu,24,16,2,0,0
714,Taso Vasiliadis,23,16,2,0,0
717,Xavier Malisse,16,16,2,0,0
718,Jed Gould,18,0,3,0,0
718,Nicolas Perrein,20,0,3,0,0
718,Andrian Raturandang,20,0,3,0,0
721,Ciprian Petre Porumb,26,16,3,0,0
722,Claudio Pistolesi,29,16,3,0,0
723,David Adams,27,16,3,0,0
724,Michel Kratochvil,18,0,4,0,0
724,Yue-Wei Wang,21,0,4,0,0
726,Alexey Gavrilov,21,16,4,0,0
726,Jorg Schors,22,16,4,0,0
728,Devin Bowen,25,16,4,0,0
729,Jordi Arrese,32,0,5,0,0
729,Alberto Banus-Sado,22,0,5,0,0
729,Daniel Melo,19,0,5,0,0
732,Mario Tudor,18,0,6,0,0
733,Cyril Saulnier,21,0,2,0,0
733,Wolfgang Tusch,27,0,2,0,0
735,Gustavo Diaz,22,0,3,0,0
735,Borut Martincevic,20,0,3,0,0
735,Gaurav Natekar,25,0,3,0,0
735,Bing Pan,27,0,3,0,0
735,Marcos Roy-Girardi,23,0,3,0,0
735,Chia-Yen Tsai,22,0,3,0,0
735,Mario Visconti,28,0,3,0,0
735,Wolfgang Winkler,21,0,3,0,0
735,Markus Wislsperger,21,0,3,0,0
744,Jan-Patrik Jakob,24,0,4,0,0
745,Reed Cordish,22,0,5,0,0
746,Helge Capell,24,0,2,0,0
746,Tamas Gyorgy,25,0,2,0,0
746,Paul Hand,31,0,2,0,0
746,Claude N'Goran,22,0,2,0,0
746,Walter Treu,24,0,2,0,0
751,Agustin Banos,20,0,3,0,0
751,Georg Blumauer,22,0,3,0,0
751,Owen Casey,27,0,3,0,0
751,Patricio Donati,23,0,3,0,0
751,Relja Fiser-Dulic,21,0,3,0,0
751,Andrea Grasselli,20,0,3,0,0
751,Emmanuel Heussner,26,0,3,0,0
751,Bertrand Lemercier,29,0,3,0,0
751,Jan Matus,19,0,3,0,0
751,Santiago Messora,19,0,0,0,0
751,Clinton Snell,21,0,3,0,0
762,Cedric Kauffmann,21,14,3,0,0
763,Vince Mackey,26,0,4,0,0
763,Mark Markov,28,0,4,0,0
763,Alessandro Tombolini,21,0,4,0,0
766,Antonio Gordon,18,0,5,0,0
767,Martin Blackman,27,0,1,0,0
768,Daniel Andersson,20,0,2,0,0
768,Cyril Francois,20,0,2,0,0
768,Hermes Gamonal,19,0,2,0,0
768,Sergio Gomez-Barrio,26,0,2,0,0
768,Marian Leysek,22,0,2,0,0
768,Jairo  Velasco Jr,23,0,2,0,0
774,Andy Fahlke,17,13,2,0,0
774,Robert Tucker,24,13,2,0,0
776,Kalle Flygt,20,13,2,0,0
777,Marius Calugaru,21,13,2,0,0
777,Patrick Mohr,26,13,2,0,0
779,Florian Allgauer,18,0,3,0,0
779,Mounir El Aarej,19,0,3,0,0
779,Petr Kovacka,25,0,3,0,0
779,Erhan Oral,25,0,3,0,0
779,Jonathan Printzlau,20,0,3,0,0
779,Manuel Sala,21,0,3,0,0
785,Jack Waite,28,13,3,0,0
786,Carlos Drada,22,0,4,0,0
786,Yu Zhang,21,0,4,0,0
788,Kent Kinnear,30,13,4,0,0
789,Franz Stauder,19,0,5,0,0
790,Min-Kyu Han,24,0,1,0,0
790,Clement N'Goran,27,0,1,0,0
790,Solon Peppas,22,0,1,0,0
793,Santiago Moncayo,,12,1,0,0
794,Lleyton Hewitt,16,12,1,0,0
795,Ronan Barbier,22,0,2,0,0
795,Alex Bose,20,0,2,0,0
795,James Davidson,23,0,2,0,0
795,Juan Giner,18,0,2,0,0
795,Jan Havel,25,0,2,0,0
795,Mikael Maatta,20,0,2,0,0
795,Marco Monnecchi,22,0,2,0,0
795,Ashley Naumann,26,0,2,0,0
795,Sascha Petratschek,24,0,2,0,0
795,Antonio Prieto,23,0,2,0,0
795,Per Thornadtsson,19,0,2,0,0
806,Ivo Bratanov,19,0,3,0,0
806,Sebastien Graeff,21,0,3,0,0
806,Matt Holt,26,0,3,0,0
806,Mihail Kanev,22,0,3,0,0
806,Christophe Rochus,18,0,3,0,0
806,Michael Shyjan,27,0,3,0,0
806,Denis Yakimenko,19,0,3,0,0
806,Juan-Felipe Yanez,19,0,3,0,0
814,Damien Vera,21,0,4,0,0
815,Chad Clark,23,12,4,0,0
816,Remi Dupre,27,0,1,0,0
816,Vincent Nigoul,,0,1,0,0
818,Kristian Capalik,18,11,1,0,0
819,Mathias Huning,27,11,1,0,0
820,Andrew Bates,25,0,2,0,0
820,Juan Gisbert Jr,23,0,2,0,0
820,Rainer Gunther,22,0,2,0,0
820,Yaoki Ishii,20,0,2,0,0
820,Yuri Soberon,,0,2,0,0
820,Alessio Varriale,24,0,2,0,0
826,Sergio Gaoni,18,11,2,0,0
826,Filip Roj,22,11,2,0,0
828,Efe Ustundag,20,11,2,0,0
829,Andrea Ciceroni,20,0,3,0,0
829,Sebastien Corbelli,21,0,3,0,0
829,Eduardo Furusho,28,0,3,0,0
829,Iurie Gorban,20,0,3,0,0
829,Matej Pampoulov,18,0,3,0,0
829,Martin Spottl,21,0,3,0,0
835,David Roditi,23,11,3,0,0
836,Elmar Gerth,26,0,4,0,0
836,Jean-Rene Lisnard,17,0,4,0,0
836,Gabriel Markus,27,0,4,0,0
836,Louis Vosloo,19,0,4,0,0
836,Myles Wakefield,22,0,4,0,0
841,Simon Blanc,22,0,1,0,0
841,Arvind Parmar,19,0,1,0,0
841,Mattias Pennonen,22,0,1,0,0
841,Ettore Rossetti,,0,1,0,0
841,Marcus Sarstrand,18,0,1,0,0
841,Milan Trneny,26,0,1,0,0
847,Jonathan Leach,24,10,1,0,0
848,Mark Hlawaty,26,10,1,0,0
848,Ganesh Vaidyanathan,,10,1,0,0
850,Stephen Noteboom,27,10,1,0,0
851,Laurent Bensadoun,20,0,2,0,0
851,Pablo Bianchi,22,0,2,0,0
851,Carlos Castellanos,21,0,2,0,0
851,Brett Dickinson,34,0,2,0,0
851,Rogelio Guerrero,27,0,2,0,0
851,Vladimir Krstic,27,0,2,0,0
857,Wayne Arthurs,26,10,2,0,0
857,Paolo Pambianco,29,10,2,0,0
859,Pablo Albano,30,10,2,0,0
859,Brett Hansen-Dent,24,10,2,0,0
861,Carlos Custodio,19,0,3,0,0
861,Greg Hill (USA),19,0,3,0,0
861,Julien Jeanpierre,17,0,3,0,0
861,Charles-Edouard Maria,23,0,3,0,0
861,Marco Mazzotta,16,0,3,0,0
861,Markus Menzler,19,0,3,0,0
861,Shane Scrutton,26,0,3,0,0
861,Mitch Sprengelmeyer,22,0,3,0,0
869,Ivan Radovanovic,20,0,4,0,0
869,Emilio Viuda-Hernandez,19,0,4,0,0
871,Falk Nier,19,0,5,0,0
872,Justin Bower,18,0,1,0,0
872,Nicolas Massu,17,0,1,0,0
872,Oliver Mayo,22,0,1,0,0
872,Viktor Nagy,25,0,1,0,0
872,Constantin Obretin,21,0,1,0,0
872,Carlo Santoro,22,0,1,0,0
872,Julian Vespan,26,0,1,0,0
872,Jong-Woong Yoon,23,0,1,0,0
872,Carlos Zwetsch,25,0,1,0,0
881,Arnd Caspari,24,0,2,0,0
881,Oscar Del Amo,24,0,2,0,0
881,Vaclav Duda,22,0,2,0,0
881,Gonzalo Fernandez,27,0,2,0,0
881,Ali Hamadeh,22,0,2,0,0
881,Victor Ivanchev,23,0,2,0,0
881,Seung-Ho Ji,29,0,2,0,0
881,Federico Lusin,21,0,2,0,0
881,Toshitsugu Mori,,0,2,0,0
881,Johannes Unterberger,22,0,2,0,0
881,Vikram Venkataraghavan,21,0,2,0,0
892,Leonardo Azzaro,18,0,3,0,0
892,Jason Barnett,,0,3,0,0
892,Alexander Hizli,19,0,3,0,0
892,Ling Lu,23,0,3,0,0
892,Jerome Potier,34,0,3,0,0
892,Marcelo Rebelo,24,0,3,0,0
892,Pablo Saffie,21,0,3,0,0
892,Adam Skrzypczak,23,0,3,0,0
892,Paolo Tabini,20,0,3,0,0
892,Gregory Zavialoff,19,0,3,0,0
902,Steeve El Haik,23,0,4,0,0
902,Yu Zheng,21,0,4,0,0
904,Chris Tontz,23,0,5,0,0
905,Stephane Andriolo,,0,1,0,0
905,Levente Baratosi,,0,1,0,0
905,Taryn Burgk,20,0,1,0,0
905,George Cosac,29,0,1,0,0
905,Robert Eriksson,25,0,1,0,0
905,Stephan Grebe,19,0,1,0,0
905,Anthony La Porte,19,0,1,0,0
905,Marc Mas,21,0,1,0,0
905,Francisco Mendez,20,0,1,0,0
905,Thomas Perchtold,20,0,1,0,0
905,Marko Por,26,0,1,0,0
905,Bonit Wiryawan,29,0,1,0,0
917,Ivica Ancic,17,0,2,0,0
917,Jimmy Arias,32,0,2,0,0
917,Fredrik Bach,23,0,2,0,0
917,Ivan Baron,24,0,2,0,0
917,Mariano Delfino,19,0,2,0,0
917,Samir Douat M'Bioka,24,0,2,0,0
917,Josip Dumanic,22,0,2,0,0
917,Javier Garcia-Sintes,18,0,2,0,0
917,Bruce Haddad,,0,2,0,0
917,Luis Horna,16,0,2,0,0
917,Timur Khankodjaev,21,0,2,0,0
917,Walter Larrea,24,0,2,0,0
917,Thierry Massa,24,0,2,0,0
917,Susheel Narla,20,0,2,0,0
917,Johan Ortegren,19,0,2,0,0
917,Tomas Pindur,19,0,2,0,0
917,Radoslav Radev,24,0,2,0,0
917,Martin Stepanek,17,0,2,0,0
917,Szilard Szirtesi,18,0,2,0,0
917,Ivaylo Traykov,18,0,2,0,0
917,Huib Troost,25,0,2,0,0
917,Guido Van Rompaey,28,0,2,0,0
917,Meride Zahirovic,20,0,2,0,0
940,Peter Ayers,,0,3,0,0
940,Yari Bernardo,23,0,3,0,0
940,Blake Brinklow,21,0,3,0,0
940,Barry Cowan,22,0,3,0,0
940,Christian Dillschneider,21,0,3,0,0
940,Juan Garat,24,0,3,0,0
940,Manuel Jorquera,18,0,3,0,0
940,Nikos Rovas,19,0,3,0,0
940,Milan Smejda,18,0,3,0,0
940,Jicham Zaatini,20,0,3,0,0
950,Alexandre Simoni,17,0,5,0,0
951,Juan Carlos Baguena,30,0,1,0,0
951,Alois Beust,27,0,1,0,0
951,Hyo-Ik Cho,26,0,1,0,0
951,Jaime Cortes,31,0,1,0,0
951,Axel Finnberg,26,0,1,0,0
951,Marc Herter,20,0,1,0,0
951,Asif Ismail,26,0,1,0,0
951,Ivan Lukacs,20,0,1,0,0
951,Akshai Misra,,0,1,0,0
951,Diego Moyano,22,0,1,0,0
951,Rolandas Murashka,24,0,1,0,0
951,Marcelo Rebolledo,25,0,1,0,0
951,Vasudeva Reddy,23,0,1,0,0
951,Patrick Sommer,20,0,1,0,0
965,Philippe Pech,30,7,1,0,0
966,Dante Bottini,17,0,2,0,0
966,Chih-Jung Chen,24,0,2,0,0
966,Jorge Cordova,25,0,2,0,0
966,Giacomo Frullini,23,0,2,0,0
966,Denis Glazov,18,0,2,0,0
966,Dong-Hyun Kim,18,0,2,0,0
966,Pavel Kudrnac,23,0,2,0,0
966,Arnaud L'Official,24,0,2,0,0
966,Diego Lozano,23,0,2,0,0
966,Jairo Martin,20,0,2,0,0
966,Eduardo Martinez,22,0,2,0,0
966,Todd Meringoff,23,0,2,0,0
966,Zbynek Mlynarik,20,0,2,0,0
966,Lazaro Navarro-Batles,23,0,2,0,0
966,Simon Pender,19,0,2,0,0
966,Martin Sjoqvist,,0,2,0,0
966,Andrew Turner,24,0,2,0,0
966,Diego Veronelli,17,0,2,0,0
966,Christian Wall,22,0,2,0,0
966,Michael Wyeth,24,0,2,0,0
987,Grady Burnett,24,0,3,0,0
987,Wynn Criswell,26,0,3,0,0
987,Nebojsa Djordjevic,24,0,3,0,0
987,Ingo Isslinger,25,0,3,0,0
987,Jonas Kushner,25,0,3,0,0
987,Philippe Moggio,24,0,3,0,0
987,Loren Peters,,0,3,0,0
987,Cesar Reano,22,0,3,0,0
987,Rolf Seitz,,0,3,0,0
987,Davide Selva,,0,3,0,0
997,Pablo Cordova,23,7,3,0,0
998,Piotr Baranowski,23,0,1,0,0
998,Massimo Calvelli,22,0,1,0,0
998,Cheng-Fong Chang,,0,1,0,0
998,Giancarlo Di Meo,25,0,1,0,0
998,Damian Di Noto,20,0,1,0,0
998,Scott Gessner,24,0,1,0,0
998,Jan Gruninger,23,0,1,0,0
998,Miklos Jancso,19,0,1,0,0
998,Robert Lindstedt,20,0,1,0,0
998,Reza Nakhai,23,0,1,0,0
998,Stefan Serbailo,,0,1,0,0
998,Tjahjono Tjahjono,33,0,1,0,0
998,Stefan Wirtz,21,0,1,0,0
1012,Michael Beckett,23,0,2,0,0
1012,Ladislav Borbely,21,0,2,0,0
1012,Juan Ignacio Chela,17,0,2,0,0
1012,Leos Friedl,20,0,2,0,0
1012,J. Jackson,22,0,2,0,0
1012,Gakuji Okada,,0,2,0,0
1012,Rodrigo Ribeiro,20,0,2,0,0
1019,Baris Ergun,22,0,3,0,0
1019,Jay Gooding,21,0,3,0,0
1019,Ilian Jankov,21,0,3,0,0
1019,Michael Kogan,19,0,3,0,0
1019,Michihisa Onoda,19,0,3,0,0
1019,Martin Peyrot,19,0,3,0,0
1019,Pekka Rinne,19,0,3,0,0
1019,Fernando Sanchez,19,0,3,0,0
1019,Mitsuru Takada,27,0,3,0,0
1019,Carlos Vasquetto,20,0,3,0,0
1029,Patrick Flynn,28,0,4,0,0
1029,Frank Ofori,26,0,4,0,0
1029,Mark Weaver,24,0,4,0,0
1032,Michail Andreev,,0,1,0,0
1032,Pavel Gajdzik,21,0,1,0,0
1032,Alberto Gonzalez,19,0,1,0,0
1032,Jian Guo,,0,1,0,0
1032,Paul Hartveg,20,0,1,0,0
1032,Lars Kabiersch,,0,1,0,0
1032,Niko Karagiannis,22,0,1,0,0
1032,Cristian Kordasz,18,0,1,0,0
1032,Jan Lorincik,,0,1,0,0
1032,Edgardo Massa,16,0,1,0,0
1032,Dimitri Muzyka,,0,1,0,0
1032,Roberto Parli,24,0,1,0,0
1032,Markus Pfannkuchen,,0,1,0,0
1032,Olivier Rochus,16,0,1,0,0
1032,Sergio Roitman,18,0,1,0,0
1032,Petr Spousta,24,0,1,0,0
1032,Paradorn Srichaphan,17,0,1,0,0
1032,Piotr Szczepanik,18,0,1,0,0
1032,Zeljko Tosic,18,0,1,0,0
1032,Shingo Uehara,28,0,1,0,0
1052,Yuji Ohno,28,5,1,0,0
1053,Marco Gudino,,5,1,0,0
1053,Christian Saceanu,28,5,1,0,0
1053,Martin Zumpft,25,5,1,0,0
1056,Jeremy Bayon,22,0,2,0,0
1056,Yalin Bilgin,19,0,2,0,0
1056,Michal Chmela,19,0,2,0,0
1056,Razvan Iliescu,21,0,2,0,0
1056,Alaaddin Karagoz,32,0,2,0,0
1056,Emil Lenart,19,0,2,0,0
1056,Yu-Hui Lien,26,0,2,0,0
1056,Harsh Mankad,17,0,2,0,0
1056,Kentaro Matsukawa,22,0,2,0,0
1056,Valentino Pest,20,0,2,0,0
1056,Ciprian Popa,18,0,2,0,0
1056,Leonardo Silva,18,0,2,0,0
1056,Daniel Steinhilber,20,0,2,0,0
1056,Ari Strasberg,18,0,2,0,0
1056,Sebastian Swierk,18,0,2,0,0
1056,Stefano Tarallo,21,0,2,0,0
1056,Yannis Vlachos,19,0,2,0,0
1056,Ryan Wolters,20,0,2,0,0
1056,Marcello Wowk,25,0,2,0,0
1056,Konstantin Zinchenko,19,0,2,0,0
1076,Hiroki Ishii,25,5,2,0,0
1077,Ronald Dueller,22,0,3,0,0
1077,Ricardo Omana,20,0,3,0,0
1077,Guillermo Platel,17,0,3,0,0
1077,Donavan September,27,0,3,0,0
1077,Djalmar Sistermans,20,0,3,0,0
1077,Jody Strik,19,0,3,0,0
1083,Natsuki Harada,24,0,4,0,0
1084,Yves Allegro,18,0,1,0,0
1084,Roberto Alvarez,26,0,1,0,0
1084,Mustafa Azkara,26,0,1,0,0
1084,Eddy Bank,22,0,1,0,0
1084,Martin Barba,30,0,1,0,0
1084,Boris Basic,,0,1,0,0
1084,Marko Budic,20,0,1,0,0
1084,Rene Busch,25,0,1,0,0
1084,Guillermo Carter,19,0,1,0,0
1084,Kacper Cecek,21,0,1,0,0
1084,Riccardo Ciruolo,21,0,1,0,0
1084,Gabriel Czoba,25,0,1,0,0
1084,Jean Demeroutis,26,0,1,0,0
1084,Sergei Dovban,,0,1,0,0
1084,Ruben Fernandez,19,0,1,0,0
1084,Daniel Fiala,24,0,1,0,0
1084,Rodrigo-Antonio Grilli,17,0,1,0,0
1084,Olli Helminen,,0,1,0,0
1084,Gary Henderson,27,0,1,0,0
1084,Cha-lk Hwang,26,0,1,0,0
1084,Ziga Janskovec,26,0,1,0,0
1084,Olaf Knutel,23,0,1,0,0
1084,Markus Kur,19,0,1,0,0
1084,Seung-Hoon Lee,17,0,1,0,0
1084,Julien Link,26,0,1,0,0
1084,Marc Lohrmann,25,0,1,0,0
1084,Severin Luthi,21,0,1,0,0
1084,Scott Melville,30,0,1,0,0
1084,Roberto Menendez,20,0,1,0,0
1084,Aleksander Mierzwinski,21,0,1,0,0
1084,Jorg Mitterhofer,22,0,1,0,0
1084,Marcello Molinari,26,0,1,0,0
1084,Andres Morales,19,0,1,0,0
1084,Fermin Novillo,25,0,1,0,0
1084,Ludovic Pain,19,0,1,0,0
1084,Seung-Kyu Park,25,0,1,0,0
1084,Johann Potron,19,0,1,0,0
1084,Matias Quiroga,20,0,1,0,0
1084,Andy Ram,17,0,1,0,0
1084,Ramin Raziani,23,0,1,0,0
1084,Kresimir Ritz,23,0,1,0,0
1084,Jose Ramon Roca,,0,1,0,0
1084,Artur Rusiecki,20,0,1,0,0
1084,Chris Santoso,21,0,1,0,0
1084,S. Schewiola,19,0,1,0,0
1084,Vicente Solves,28,0,1,0,0
1084,Daniel Sprung,25,0,1,0,0
1084,Cedric Swistak,25,0,1,0,0
1084,Nicolas Todero,18,0,1,0,0
1084,Petr Vrchotka,,0,1,0,0
1084,Wesley Whitehouse,18,0,1,0,0
1084,Wouter Zoomer,24,0,1,0,0
1136,Juny Anand,,4,1,0,0
1136,Jose Frontera,25,4,1,0,0
1136,Thomas Gollwitzer,30,4,1,0,0
1136,Anton Kokurin,17,4,1,0,0
1136,Sukhdeep Singh-Saluja,,4,1,0,0
1136,Anand Sukumar,,4,1,0,0
1136,Xin Xu,25,4,1,0,0
1143,Sergio Ayo,,0,2,0,0
1143,Edo Bawono,19,0,2,0,0
1143,Gianluca Bazzica,21,0,2,0,0
1143,Luke Bourgeois,20,0,2,0,0
1143,Sebastien De Chaunac,19,0,2,0,0
1143,David Deep,24,0,2,0,0
1143,Alfredo Fernandez,22,0,2,0,0
1143,Filip Kascak,22,0,2,0,0
1143,Vilmar Polati,19,0,2,0,0
1143,Remy Pop,,0,2,0,0
1143,Christian Requeni,21,0,2,0,0
1143,Hidehiko Tanizawa,,0,2,0,0
1143,Masashi Tokumaru,19,0,2,0,0
1156,Brian Eagle,26,0,3,0,0
1156,Klas Pettersson,24,0,3,0,0
1158,Henri Leconte,33,0,5,0,0
1159,Thomas Axelsson,20,0,1,0,0
1159,Martin Bartonek,18,0,1,0,0
1159,Gregory Bauwens,19,0,1,0,0
1159,Maxime Boye,21,0,1,0,0
1159,Armando Brunold,20,0,1,0,0
1159,Daniel Caracciolo,17,0,1,0,0
1159,Jacobo Chavez,26,0,1,0,0
1159,Seong-Yoon Chung,21,0,1,0,0
1159,Peter Clarke,17,0,1,0,0
1159,Erik Csarnakovics,19,0,1,0,0
1159,Massimo Dell'Acqua,17,0,1,0,0
1159,Alejandro Dominguez,18,0,1,0,0
1159,Todor Enev,15,0,1,0,0
1159,Marty Engel,24,0,1,0,0
1159,Nicola Garavello,20,0,1,0,0
1159,Gustavo Garetto,31,0,1,0,0
1159,Jacques Gley,17,0,1,0,0
1159,Klaudiusz Gurzstyn,,0,1,0,0
1159,Tobias Huning,20,0,1,0,0
1159,Tae-Hee Kong,26,0,1,0,0
1159,Che-Hsuan Kuo,18,0,1,0,0
1159,Andrei Litvinov,,0,1,0,0
1159,Bing Mao,22,0,1,0,0
1159,Francisco Martinez-Lidon,18,0,1,0,0
1159,Cedric Melot,23,0,1,0,0
1159,Thomas Messmer,17,0,1,0,0
1159,Guido Monaco,22,0,1,0,0
1159,Mario Munoz-Bejarano,16,0,1,0,0
1159,Alejandro Olivera,20,0,1,0,0
1159,Javier Perez-Vazquez,20,0,1,0,0
1159,Bjorn Phau,17,0,1,0,0
1159,Cipriano Pommies,17,0,1,0,0
1159,Rafael Serpa-Guinazu,21,0,1,0,0
1159,Matias Silvano,23,0,1,0,0
1159,Hyeong-Keun Song,22,0,1,0,0
1159,Norikazu Sugiyama,19,0,1,0,0
1159,Marko Tkalec,20,0,1,0,0
1159,Coenie Van Wyk,19,0,1,0,0
1159,Hector Vazquez,29,0,1,0,0
1159,Milan Vopicka,21,0,1,0,0
1159,Danny Ward,24,0,1,0,0
1200,Joseph Lizardo,28,3,1,0,0
1201,Gehad El Deeb,23,0,2,0,0
1201,Graham Gilles,23,0,2,0,0
1201,Paul Hanley,19,0,2,0,0
1201,Damon Henkel,,0,2,0,0
1201,Ricardo Langre,25,0,2,0,0
1201,Chris Mahony,23,0,2,0,0
1201,Anders Stenman,20,0,2,0,0
1201,Sulistyo Wibowo,28,0,2,0,0
1209,Peter Csabai,20,0,3,0,0
1209,Adrian Garcia,18,0,3,0,0
1209,Jan Hermansson,23,0,3,0,0
1209,Tasuku Iwami,18,0,3,0,0
1209,Sandeep Kirtane,23,0,3,0,0
1209,Nuno Matias,19,0,3,0,0
1209,Karel Novacek,32,0,3,0,0
1209,Trey Phillips,23,0,3,0,0
1209,Otis Smith,31,0,3,0,0
1209,Jurgen Wagner,22,0,3,0,0
1219,Jacob Adaktusson,16,0,1,0,0
1219,Nam-Ju Bae,31,0,1,0,0
1219,Damir Barisic,20,0,1,0,0
1219,Vincent Baroche,29,0,1,0,0
1219,Giovanni Bianchi,22,0,1,0,0
1219,Thomas Blake,20,0,1,0,0
1219,Mark Booras,26,0,1,0,0
1219,Kevin Bradley,26,0,1,0,0
1219,Matthew Breen,20,0,1,0,0
1219,Bora Celiscak,19,0,1,0,0
1219,Wei-Jen Cheng,16,0,1,0,0
1219,Jinn-Yen Chiang,,0,1,0,0
1219,Yi-Da Chuang,26,0,1,0,0
1219,Jose De Armas,16,0,1,0,0
1219,Taylor Dent,16,0,1,0,0
1219,Amr El Sawaf,,0,1,0,0
1219,Ruben Gajardo,29,0,1,0,0
1219,Yon Guezuraga,20,0,1,0,0
1219,Michael Heel,20,0,1,0,0
1219,Jose Enrique Hernandez,,0,1,0,0
1219,Bobby Hrdina,22,0,1,0,0
1219,Lassi Ketola,19,0,1,0,0
1219,Masaki Komura,21,0,1,0,0
1219,Florian Krumrey,27,0,1,0,0
1219,Akash Lamba,,0,1,0,0
1219,Sergei Larionov,,0,1,0,0
1219,Dan Lobb,24,0,1,0,0
1219,Stephen Longley,30,0,1,0,0
1219,Andrei Luzgin,24,0,1,0,0
1219,German Maldonado,19,0,1,0,0
1219,Luiz Marafelli,19,0,1,0,0
1219,Fabio Massetta,21,0,1,0,0
1219,Hans-Birger Nordstrom,21,0,1,0,0
1219,Dario Perez,17,0,1,0,0
1219,Michal Piekos,21,0,1,0,0
1219,Julius Pohjola,24,0,1,0,0
1219,Frank Potthoff,26,0,1,0,0
1219,Manuel Ramirez,22,0,1,0,0
1219,Anthony Ross,20,0,1,0,0
1219,Stefano Sacco,22,0,1,0,0
1219,Ken Smith,27,0,1,0,0
1219,Rodrigo Suarez,19,0,1,0,0
1219,Paulo Taicher,19,0,1,0,0
1219,Lukas Thomas,,0,1,0,0
1219,Raul Valdes,19,0,1,0,0
1219,Gavaskar Williams,25,0,1,0,0
1219,Marco Zuniga,24,0,1,0,0
1266,Kevin Arias,26,0,2,0,0
1266,Jeremy Bates,34,0,2,0,0
1266,Christian Bergstrom,29,0,2,0,0
1266,Jan Boruszewski,19,0,2,0,0
1266,Michael Boulding,21,0,2,0,0
1266,Hee-Sung Chung,20,0,2,0,0
1266,Peter Dani,20,0,2,0,0
1266,Jorge Escallon,17,0,2,0,0
1266,Fernando Gonzalez,16,0,2,0,0
1266,Ylia Jelali,,0,2,0,0
1266,Joan Jimenez-Guerra,19,0,2,0,0
1266,Andrew Lake,27,0,2,0,0
1266,Ford Lankford,,0,2,0,0
1266,Alistair MacDonald,23,0,2,0,0
1266,Angel Jose Martin,18,0,2,0,0
1266,Ricardo Mello,16,0,2,0,0
1266,Simon Merrin,20,0,2,0,0
1266,Luke O'Donnell,17,0,2,0,0
1266,Kamil Patel,18,0,2,0,0
1266,Brad Pearce,31,0,2,0,0
1266,Goran Prpic,33,0,2,0,0
1266,Larbi Rharnit,21,0,2,0,0
1266,Yohny Romero,18,0,2,0,0
1266,Mike Sprouse,,0,2,0,0
1266,Wei-Yu Su,21,0,2,0,0
1266,Artemi Tchernenko,19,0,2,0,0
1266,Manuel Tejada,26,0,2,0,0
1266,Brad Thyroff,24,0,2,0,0
1266,Philip Warler,26,0,2,0,0
1266,Jason White,23,0,2,0,0
1266,David Wright,17,0,2,0,0
