Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
378,Rene Hanak,20,0,0,0,0
379,Juan Ignacio Carrasco,19,0,0,0,0
380,Fabio Silberberg,24,0,0,0,0
381,Gerardo Mirad,26,0,0,0,0
382,Igor Kornienko,21,0,0,0,0
383,Bong-Soo Kim,31,0,0,0,0
384,Bernardo Mota,22,0,0,0,0
385,Andres Vysand,27,0,0,0,0
386,Roman Ruppenthal,,0,0,0,0
387,Michael Zimmerman,23,0,0,0,0
388,Oscar Martinez,19,0,0,0,0
389,Sule Ladipo,19,0,0,0,0
390,Albert Portas,20,0,0,0,0
391,Mikael Tillstrom,21,0,0,0,0
392,Dick Norman,22,0,0,0,0
393,Patrik Langvardt,22,0,0,0,0
394,Martijn Bok,20,0,0,0,0
395,Bing Pan,24,0,0,0,0
396,Sander Groen,25,0,0,0,0
397,Luis Lobo,23,0,0,0,0
398,Alexis Hombrecher,23,0,0,0,0
399,Yahiya Doumbia,30,0,0,0,0
400,Ricardo Mena,22,0,0,0,0
401,Sebastian Pacheco,22,0,0,0,0
402,Goran Mihajlovic,,0,0,0,0
403,Patrick Mohr,22,0,0,0,0
404,Iztok Bozic,22,0,0,0,0
405,Andres Gomez,33,0,0,0,0
406,Stephane Andriolo,,0,0,0,0
407,Franco Squillari,18,0,0,0,0
408,Robert Kraus,23,0,0,0,0
409,Danny Sapsford,24,0,0,0,0
410,Ryan Blake,28,0,0,0,0
411,Pablo Campana,21,0,0,0,0
412,Americo Tupi Venero,21,0,0,0,0
413,Mikael Stadling,27,0,0,0,0
414,Davide Scala,22,0,0,0,0
415,Gonzalo Fernandez,23,0,0,0,0
415,Branislav Galik,20,0,0,0,0
417,Johan De Beer,22,0,0,0,0
418,David Salvador-Estepa,20,0,0,0,0
419,Fernando Roese,28,0,0,0,0
420,Juan-Luis Rascon-Lope,22,0,0,0,0
421,Alois Beust,24,0,0,0,0
422,Peter Nyborg,24,0,0,0,0
423,Andrea Spizzica,22,0,0,0,0
424,Carlos Di Laura,29,0,0,0,0
425,Jan Weinzierl,20,0,0,0,0
426,Filip Kascak,19,0,0,0,0
427,Mark Joachim,20,0,0,0,0
428,Buff Farrow,26,0,0,0,0
429,Ryuso Tsujino,24,0,0,0,0
430,Felix Mantilla,19,0,0,0,0
431,Robert Eriksson,22,0,0,0,0
432,Mark Philippoussis,17,0,0,0,0
433,Jerome Golmard,20,0,0,0,0
434,Martin Zumpft,22,0,0,0,0
435,Alex Calatrava,20,0,0,0,0
436,Han-Cheol Shin,23,0,0,0,0
437,Hyeong-Keun Song,19,0,0,0,0
438,Sjeng Schalken,17,0,0,0,0
439,David Hall,,0,0,0,0
440,Andreas Kriebel,,0,0,0,0
440,Burkhard Scholz,25,0,0,0,0
442,Carlo Santoro,19,0,0,0,0
443,Rainer Falenti,21,0,0,0,0
443,Jordi Mas,22,0,0,0,0
445,Eui-Jong Chang,24,0,0,0,0
446,Andrew Kratzmann,22,0,0,0,0
447,James Greenhalgh,19,0,0,0,0
448,Milan Palme,24,0,0,0,0
449,Juan Pino,28,0,0,0,0
450,Donald Johnson,25,0,0,0,0
451,Tom Vanhoudt,21,0,0,0,0
452,Colin Beecher,23,0,0,0,0
453,Bill Behrens,23,0,0,0,0
454,Andrew Ilie,17,0,0,0,0
455,Gabriel Silberstein,19,0,0,0,0
456,Reinhard Wawra,21,0,0,0,0
457,Michael Roberts,,0,0,0,0
458,Sebastien Hette,,0,0,0,0
459,Jin-So Lee,,0,0,0,0
460,Jan Kroslak,19,0,0,0,0
461,Frank Ofori,22,0,0,0,0
462,Gilles Bastie,23,0,0,0,0
463,Ty Tucker,23,0,0,0,0
464,Pierre Bouteyre,22,0,0,0,0
465,Udo Plamberger,23,0,0,0,0
466,Christian Vinck,18,0,0,0,0
467,Daiji Morii,,0,0,0,0
468,Bohdan Ulihrach,18,0,0,0,0
469,Mark Koevermans,26,0,0,0,0
470,Johan Anderson,22,0,0,0,0
471,Gonzalo Lopez-Fabero,,0,0,0,0
472,Cedric Melot,20,0,0,0,0
473,David Skoch,17,0,0,0,0
474,Jesus Manteca,,0,0,0,0
474,Tibor Toth,25,0,0,0,0
476,Sascha Bandermann,22,0,0,0,0
477,Roland Burtscher,24,0,0,0,0
478,Ross Matheson,23,0,0,0,0
479,Frederik Fetterlein,23,0,0,0,0
480,German Lopez,22,0,0,0,0
481,Gap-Taik Ro,29,0,0,0,0
482,Philippe Pech,27,0,0,0,0
483,Denis Van Uffelen,22,0,0,0,0
484,Zeeshan Ali,24,0,0,0,0
484,Bartlomiej Dabrowski,21,0,0,0,0
486,Lorenzo Manta,19,0,0,0,0
487,Gunther Vanderveeren,,0,0,0,0
488,Tony Bujan,,0,0,0,0
489,Rodolfo Ramos-Paganini,23,0,0,0,0
490,Rafael Rangel,,0,0,0,0
491,Tamer El Sawy,22,0,0,0,0
492,Arnaud Casagrande,,0,0,0,0
492,Ivan Keskinov,23,0,0,0,0
494,Morten Christensen,28,0,0,0,0
495,Jose Imaz-Ruiz,19,0,0,0,0
496,Jorge Vila,,0,0,0,0
497,Paolo Pambianco,26,0,0,0,0
498,Sandro Della Piana,25,0,0,0,0
499,Bertrand Madsen,21,0,0,0,0
500,Robert Kroll,21,0,0,0,0
501,Jack Waite,24,0,0,0,0
502,Vasco Goncalves,20,0,0,0,0
503,Gouichi Motomura,20,0,0,0,0
504,Robbie Koenig,22,0,0,0,0
505,Bent-Ove Pedersen,26,0,0,0,0
506,Vicente Solves,25,0,0,0,0
507,Jan Gunnarsson,31,0,0,0,0
508,Patrik Wennberg,24,0,0,0,0
509,Mihai Vanta,,0,0,0,0
510,Marius Barnard,25,0,0,0,0
511,Kim Tiilikainen,18,0,0,0,0
512,Stephen Gleeson,20,0,0,0,0
512,Gerardo Parino,22,0,0,0,0
514,Ben Ellwood,17,0,0,0,0
514,Alexander Krell,19,0,0,0,0
516,Juan Garat,20,0,0,0,0
517,Steve Campbell,23,0,0,0,0
518,Mark Merklein,21,0,0,0,0
519,Raul Antonio Viver,32,0,0,0,0
520,Markus Zillner,23,0,0,0,0
521,Erik Casas,19,0,0,0,0
522,Herbert Wiltschnig,18,0,0,0,0
523,Ruben Alvarenga,,0,0,0,0
524,Christian Saceanu,25,0,0,0,0
525,Claude N'Goran,18,0,0,0,0
526,Nam-Hoon Kim,23,0,0,0,0
527,Gabrio Castrichella,21,0,0,0,0
527,Massimo Cierro,29,0,0,0,0
529,Andrew Richardson,19,0,0,0,0
530,Stephan Rhode,25,0,0,0,0
531,Jerome Potier,31,0,0,0,0
532,Miguel Merz,,0,0,0,0
533,Jimy Szymanski,18,0,0,0,0
534,Ricardo Herrera,,0,0,0,0
535,Mahesh Bhupathi,19,0,0,0,0
535,Martin Schaffl,24,0,0,0,0
537,Martin Barba,27,0,0,0,0
538,Mario Tabares,28,0,0,0,0
539,Jose Antonio Fernandez,29,0,0,0,0
540,Veli Paloheimo,26,0,0,0,0
541,Gerrit Steenkamp,21,0,0,0,0
542,Florian Krumrey,24,0,0,0,0
543,William Kyriakos,,0,0,0,0
544,Gary Henderson,24,0,0,0,0
544,Andre Janasik,24,0,0,0,0
546,Scott Sigerseth,25,0,0,0,0
547,Bertrand Lemercier,25,0,0,0,0
548,Noam Behr,18,0,0,0,0
549,Massimo Bertolini,19,0,0,0,0
549,Sebastien Mattieu,,0,0,0,0
551,Eyal Erlich,17,0,0,0,0
552,Ignacio Martinez,21,0,0,0,0
553,Marcelo Rios,18,0,0,0,0
554,Bjorn Jacob,19,0,0,0,0
555,Adam Skrzypczak,20,0,0,0,0
556,Arnd Caspari,20,0,0,0,0
557,Juan Carlos Baguena,27,0,0,0,0
558,Mario Pacheco,25,0,0,0,0
559,Todd Witsken,30,0,0,0,0
560,Bonit Wiryawan,26,0,0,0,0
561,Steve Herdoiza,24,0,0,0,0
562,Antony Dupuis,20,0,0,0,0
563,Steven Baldas,19,0,0,0,0
564,Nebojsa Djordjevic,20,0,0,0,0
565,Brett Dickinson,31,0,0,0,0
566,Hans Priller,,0,0,0,0
566,Yaser Zaatini,,0,0,0,0
568,Mark Markov,25,0,0,0,0
569,Jens Woehrmann,26,0,0,0,0
570,Brian Joelson,32,0,0,0,0
571,Talito Corrales,,0,0,0,0
571,Nicolas Sabas,21,0,0,0,0
573,Andy Zingman,19,0,0,0,0
574,Alexandre Hocevar,31,0,0,0,0
575,Yann Lefebvre,,0,0,0,0
575,Paul Robinson,20,0,0,0,0
577,Ismael Hernandez,,0,0,0,0
577,Stephane Matheu,20,0,0,0,0
577,Gabriel Trifu,18,0,0,0,0
580,Daniele Balducci,23,0,0,0,0
580,Manuel Gasbarri,,0,0,0,0
582,Magnus Norman,17,0,0,0,0
583,Clinton Ferreira,25,0,0,0,0
584,John Fitzgerald,33,0,0,0,0
585,Gaurav Natekar,21,0,0,0,0
586,Lars Koslowski,22,0,0,0,0
587,Joao Zwetsch,25,0,0,0,0
588,Oliver Vogt,,0,0,0,0
589,Pavel Vizner,23,0,0,0,0
590,Bret Garnett,26,0,0,0,0
591,Thomas Andersen,,0,0,0,0
592,David Dilucia,24,0,0,0,0
593,Ralph Kok,26,0,0,0,0
594,Brendan Curry,22,0,0,0,0
595,David Lomicky,,0,0,0,0
595,Kentaro Masuda,22,0,0,0,0
597,Tino Anda,25,0,0,0,0
598,Pier Gauthier,21,0,0,0,0
599,Ettore Rossetti,,0,0,0,0
600,Fredrik Perman,25,0,0,0,0
601,Pablo Minutella,23,0,0,0,0
602,Scott Stewart,,0,0,0,0
603,Johan Donar,27,0,0,0,0
604,Paulino Alonso,20,0,0,0,0
605,Jamie Holmes,20,0,0,0,0
606,Nicola Bruno,23,0,0,0,0
607,Sargis Sargsian,20,0,0,0,0
608,Sascha Petratschek,21,0,0,0,0
609,Marcelo Rebolledo,22,0,0,0,0
610,Juan Carlos Bianchi,24,0,0,0,0
610,Tae-Hee Kong,23,0,0,0,0
612,Ignacio Truyol,20,0,0,0,0
613,Holger Speker,,0,0,0,0
614,Jose Daher,27,0,0,0,0
615,Tetsuya Sato,,0,0,0,0
616,Ohad Weinberg,22,0,0,0,0
617,Eduardo Nicolas,21,0,0,0,0
618,Ciprian Petre Porumb,22,0,0,0,0
619,Jose Ayala,23,0,0,0,0
619,Gustavo Cavallaro,16,0,0,0,0
619,Victor Lopez-Moron,25,0,0,0,0
619,Ashley Naumann,23,0,0,0,0
623,Andrew Florent,23,0,0,0,0
624,Andrew Batie,23,0,0,0,0
625,Herve Grenier,26,0,0,0,0
626,Leigh Holland,20,0,0,0,0
627,Claudio Rigagnoli,,0,0,0,0
628,Rick Leach,29,0,0,0,0
629,Juan Balcells,18,0,0,0,0
629,George Bezecny,30,0,0,0,0
631,Kotaro Miyachi,20,0,0,0,0
632,Thomas Thieulot,22,0,0,0,0
633,Gregory Carraz,18,0,0,0,0
633,Geronimo Degreef,,0,0,0,0
633,Petr Pala,18,0,0,0,0
636,Arne Kloodt,,0,0,0,0
637,Carlos Gomez-Diaz,25,0,0,0,0
637,Marcelo Saliola,20,0,0,0,0
639,Ricardo Camargo,25,0,0,0,0
640,Dean Cohen,,0,0,0,0
640,Nicolas Escude,17,0,0,0,0
642,Sebastian Allende,,0,0,0,0
642,Mark Quinney,23,0,0,0,0
644,Stephane Grenier,26,0,0,0,0
645,Doug Eisenman,25,0,0,0,0
646,Andras Lanyi,24,0,0,0,0
647,Sang-Hoon Lee,21,0,0,0,0
647,Laurence Matthews,25,0,0,0,0
647,Matt Semler,23,0,0,0,0
647,Pier Squillari,18,0,0,0,0
651,Radovoin Forgacs,21,0,0,0,0
652,Egberto Caldas,20,0,0,0,0
653,Antonio Torregrosa,,0,0,0,0
654,Jeffrey Hunter,23,0,0,0,0
655,Ugo Colombini,26,0,0,0,0
656,Trevor Kronemann,25,0,0,0,0
