Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
657,Alejo Mancisidor,26,21,2,0,0
658,Jan Gruninger,22,0,3,0,0
658,Rene Hanak,23,0,3,0,0
658,Paul Hand,31,0,3,0,0
661,Bruno Fragoso,23,21,3,0,0
662,Asif Ismail,25,21,3,0,0
663,Daniel Andersson,19,0,4,0,0
663,Riccardo Ciruolo,21,0,4,0,0
663,Juan Gisbert Jr,22,0,4,0,0
666,Patricio Donati,22,0,5,0,0
666,Evgeni Mikheev,19,0,5,0,0
668,James Greenhalgh,21,21,5,0,0
669,T.J. Middleton,28,0,1,0,0
670,Jose Francisco Altur,28,20,1,0,0
671,Seung-Ri Sohn,21,0,2,0,0
672,Mahyar Goodarz,24,0,3,0,0
673,Milan Trneny,25,20,3,0,0
674,Alberto Mancini,27,20,3,0,0
675,Grant Silcock,21,0,4,0,0
676,Girts Dzelde,33,20,4,0,0
677,Desmond Tyson,30,0,1,0,0
678,Pantelis Moschoutis,21,19,2,0,0
679,Yaoki Ishii,19,0,3,0,0
679,Fredrik Loven,20,0,3,0,0
682,Roberto Parli,23,0,0,0,0
682,Jerome Potier,34,19,3,0,0
683,Reginald Willems,19,19,3,0,0
684,Miles MacLagan,21,0,4,0,0
684,Ashley Naumann,26,0,4,0,0
686,Timothy Aerts,19,19,4,0,0
687,Jamie Holmes,23,19,4,0,0
688,Massimo Boscatto,25,0,2,0,0
688,Ignacio Martinez,24,0,2,0,0
690,Carlos Drada,21,0,3,0,0
690,Sebastien Graeff,20,0,3,0,0
692,Matteo Colla,20,0,4,0,0
692,Jonathan Erlich,19,0,4,0,0
692,Matt Holt,25,0,4,0,0
692,Harel Levy,18,0,4,0,0
692,David Morente,20,0,4,0,0
697,Vince Mellino,20,18,4,0,0
698,Egberto Caldas,23,18,4,0,0
699,Yue-Wei Wang,20,18,4,0,0
700,Roger Smith,32,18,4,0,0
701,Antonio Couvert,18,0,5,0,0
701,James Davidson,22,0,5,0,0
701,Michael Shyjan,26,0,5,0,0
704,Si 'Bruce' Li,20,0,1,0,0
705,Ramiro Garcia-Malbran,28,17,1,0,0
706,Eui-Jong Chang,27,17,2,0,0
706,Hee-Sung Chung,19,17,2,0,0
708,Piet Norval,26,17,2,0,0
709,Gustavo Diaz,21,0,3,0,0
709,Dmitri Kourilovich,18,0,3,0,0
709,Marcelo Rebolledo,24,0,3,0,0
712,Andre Sa,19,0,4,0,0
713,Pablo Montana,20,0,2,0,0
713,Denis Van Uffelen,25,0,2,0,0
715,Meride Zahirovic,19,16,2,0,0
716,Jan Matus,18,0,3,0,0
716,Marco Monnecchi,21,0,3,0,0
716,Thomas Perchtold,19,0,3,0,0
716,Chia-Yen Tsai,21,0,3,0,0
720,Barry Cowan,22,0,4,0,0
720,Dejan Petrovic,18,0,4,0,0
720,Mariano Sanchez,18,0,4,0,0
720,Silvio Scaiola,26,0,4,0,0
720,Martin Spottl,20,0,4,0,0
720,Clemens Trimmel,18,0,4,0,0
720,Jose Maria Vicente,19,0,4,0,0
727,Jia-Ping Xia,27,16,4,0,0
728,Patrick Gottesleben,20,16,4,0,0
728,Eduardo Rincon,20,16,4,0,0
730,Daniel Melo,19,0,5,0,0
731,Tobias Hildebrand,20,0,6,0,0
732,Josip Dumanic,21,0,2,0,0
732,Alessandro Guevara,22,0,2,0,0
732,David Sanchez,18,0,2,0,0
732,Jim Thomas,21,0,2,0,0
736,Arnaud Fontaine,19,0,3,0,0
736,Eduardo Furusho,28,0,3,0,0
736,Kentaro Masuda,25,0,3,0,0
736,Mattias Pennonen,21,0,3,0,0
736,Andrew Rueb,23,0,3,0,0
741,Juan Garat,23,0,4,0,0
741,Jean-Noel Grinda,20,0,4,0,0
741,Alessandro Tombolini,20,0,4,0,0
741,Julien Varlet,19,0,4,0,0
745,Juan Ignacio Carrasco,22,0,5,0,0
746,Wolfgang Tusch,26,0,1,0,0
747,David Basile,21,0,2,0,0
747,Pavel Kudrnac,22,0,2,0,0
747,John Marinov,,0,2,0,0
747,Ernesto Ponce,24,0,2,0,0
751,Andrea Grasselli,20,0,3,0,0
751,Alain Lemaitre,27,0,3,0,0
751,Nicolas Massu,16,0,3,0,0
751,Olivier Mutis,18,0,3,0,0
751,Yu Zheng,20,0,3,0,0
756,Alex Roberman,,14,3,0,0
757,Ruben Gajardo,28,14,3,0,0
758,Pat Cash,31,14,3,0,0
759,Stefano Cobolli,19,0,4,0,0
759,Ivan Lukacs,19,0,4,0,0
759,Jairo  Velasco Jr,22,0,4,0,0
759,Mark Weaver,24,0,4,0,0
763,Ronald Dueller,21,0,5,0,0
764,Jamie Morgan,25,14,6,0,0
765,Martin Blackman,26,0,1,0,0
765,Mario Visconti,27,0,1,0,0
767,Gerardo Mirad,29,13,1,0,0
768,Min-Kyu Han,23,0,2,0,0
768,Markus Nacke,,0,2,0,0
768,Damien Roberts,18,0,2,0,0
768,Myles Wakefield,22,0,2,0,0
772,Mikael Stadling,30,13,2,0,0
773,Gianluca Bazzica,20,0,3,0,0
773,Andrea Ciceroni,19,0,3,0,0
773,Yu-Hui Lien,26,0,3,0,0
773,Gaurav Natekar,24,0,3,0,0
773,Johannes Unterberger,21,0,3,0,0
776,Amir Hadad,18,0,0,0,0
779,Hyeong-Keun Song,21,13,3,0,0
780,Geronimo Degreef,,0,4,0,0
780,Antonio Gordon,17,0,4,0,0
780,Gergely Kisgyorgy,20,0,4,0,0
780,Chris Tontz,22,0,4,0,0
780,Yu Zhang,20,0,4,0,0
785,Ricardo Schlachter,19,13,4,0,0
786,Guillaume Couillard,20,0,1,0,0
786,Tertius Reynders,,0,1,0,0
788,Santiago Moncayo,,12,1,0,0
789,Clement N'Goran,27,12,1,0,0
790,Levente Baratosi,,0,2,0,0
790,Massimo Calvelli,21,0,2,0,0
790,Jacobo Chavez,25,0,2,0,0
790,Remi Dupre,26,0,2,0,0
790,Jan Havel,24,0,2,0,0
790,Tommi Lenho,20,0,2,0,0
790,Severin Luthi,20,0,2,0,0
790,Mikael Maatta,20,0,2,0,0
790,Bobby Mariencheck,,0,2,0,0
790,Marko Por,25,0,2,0,0
790,Stephane Woit,22,0,2,0,0
801,Neil Borwick,28,0,3,0,0
801,Helge Capell,23,0,3,0,0
801,Jan-Patrik Jakob,23,0,3,0,0
801,Andrian Raturandang,20,0,3,0,0
801,Rafael Serpa-Guinazu,21,0,3,0,0
801,Milan Turkovic,,0,3,0,0
807,Ling Lu,22,12,3,0,0
808,Greg Hill (USA),18,0,4,0,0
809,Vincent Nigoul,,0,1,0,0
809,Paul Robinson,22,0,1,0,0
809,Bonit Wiryawan,28,0,1,0,0
812,Christian Tambue,21,11,1,0,0
813,Xavier Malisse,16,11,1,0,0
814,Sandeep Kirtane,22,11,1,0,0
814,Tom Nijssen,31,11,1,0,0
816,Andrew Bates,24,0,2,0,0
816,Boris Borgula,19,0,2,0,0
816,Ivo Bratanov,18,0,2,0,0
816,Patrick Erhardt,20,0,2,0,0
816,Tamas Gyorgy,25,0,2,0,0
816,Petr Kovacka,24,0,2,0,0
816,Marc Mas,21,0,2,0,0
823,Filip Roj,21,11,2,0,0
823,Jan Vacek,20,11,2,0,0
825,Chih-Jung Chen,23,0,3,0,0
825,Jorge Cordova,25,0,3,0,0
825,Charles-Edouard Maria,22,0,3,0,0
825,Akira Matsushita,25,0,3,0,0
829,Elmar Gerth,26,0,4,0,0
829,Jurgen Wagner,21,0,4,0,0
831,Aaron Krickstein,29,0,11,0,0
832,Boris Babic,,0,1,0,0
832,Marian Leysek,21,0,1,0,0
832,Erhan Oral,25,0,1,0,0
832,Omer Rashid,24,0,1,0,0
832,Lukas Thomas,,0,1,0,0
837,Mark Keil,29,10,1,0,0
838,Thomas Andersen,,10,1,0,0
838,Stephen Noteboom,27,10,1,0,0
840,Jose Arnedo,22,0,2,0,0
840,Tal Harel,,0,2,0,0
840,Janne Ojala,19,0,2,0,0
840,Rodolfo Ramos-Paganini,26,0,2,0,0
840,Per Thornadtsson,18,0,2,0,0
840,Denis Yakimenko,19,0,2,0,0
846,Stephane Matheu,23,10,2,0,0
847,Paolo Cane,31,10,2,0,0
848,Ivan Vajda,18,10,2,0,0
849,Carl Chang,27,10,2,0,0
849,Kent Kinnear,29,10,2,0,0
849,Jim Pugh,32,10,2,0,0
852,Jeff Coetzee,19,0,3,0,0
852,Konstantinos Economidis,18,0,3,0,0
852,Toshitsugu Mori,,0,3,0,0
852,Gonzalo Rodriguez,23,0,3,0,0
852,Andy Stewart,25,0,3,0,0
857,Pietro Pennisi,26,10,3,0,0
858,Kalle Flygt,20,10,3,0,0
859,Timur Khankodjaev,21,0,4,0,0
859,Bjorn Rehnquist,18,0,4,0,0
861,Hidehiko Tanizawa,,0,5,0,0
862,Marco Cacopardo,,0,1,0,0
862,Juan Giner,18,0,1,0,0
862,Werner Hipfl,,0,1,0,0
862,Oliver Mayo,21,0,1,0,0
862,Yuri Soberon,,0,1,0,0
862,Wojtek Stasiak,18,0,1,0,0
862,Julian Vespan,25,0,1,0,0
862,Jong-Woong Yoon,22,0,1,0,0
870,Ulrich Seetzen,19,9,1,0,0
871,Kelly Jones,32,9,1,0,0
872,Taryn Burgk,19,0,2,0,0
872,Frantisek Cermak,19,0,2,0,0
872,Oscar Del Amo,23,0,2,0,0
872,Robert Janecek,24,0,2,0,0
872,Michal Jordan,,0,2,0,0
872,Stephen Longley,29,0,2,0,0
872,Juan Morgenstern,20,0,2,0,0
872,Adam Peterson,22,0,2,0,0
872,Radoslav Radev,23,0,2,0,0
872,Marcos Roy-Girardi,22,0,2,0,0
872,Shane Scrutton,25,0,2,0,0
872,Clinton Snell,21,0,2,0,0
884,Daniel Elsner,17,9,2,0,0
884,Jorge Gonzalez,24,9,2,0,0
884,Markus Zoecke,28,9,2,0,0
887,Damien Vera,21,9,2,0,0
888,Jose Ayala,25,0,3,0,0
888,Jaroslav Bulant,32,0,3,0,0
888,Bernd Christandl,21,0,3,0,0
888,Jon Hedman,20,0,3,0,0
888,Alexander Hizli,19,0,3,0,0
888,Ingo Isslinger,24,0,3,0,0
888,Helge Koll,21,0,3,0,0
888,Johann Potron,19,0,3,0,0
888,Oscar Rodriguez,19,0,3,0,0
888,Glenn Wilson,29,0,3,0,0
898,Tasuku Iwami,18,9,3,0,0
899,Maxime Boye,20,0,1,0,0
899,Mario Carnevale,29,0,1,0,0
899,Alessio Di Mauro,19,0,1,0,0
899,Robert Eriksson,25,0,1,0,0
899,Mihail Kanev,21,0,1,0,0
899,Bong-Soo Kim,33,0,1,0,0
899,Cameron Liggett,,0,1,0,0
899,Julien Link,25,0,1,0,0
899,Stephane Manai,21,0,1,0,0
899,Ingo Neumuller,17,0,1,0,0
899,Slobodan Vojinovic,26,0,1,0,0
903,Johan Hede,22,0,0,0,0
911,Mounir El Aarej,19,0,2,0,0
911,James Fox,21,0,2,0,0
911,Luis Horna,15,0,2,0,0
911,Pedro Leon,25,0,2,0,0
911,Miguel Miranda,19,0,2,0,0
911,Nicolas Perrein,19,0,2,0,0
911,Jamie Turturici,25,0,2,0,0
911,Antonio Wuttke,,0,2,0,0
919,Ola Kristiansson,24,8,2,0,0
919,Mitsuru Takada,26,8,2,0,0
921,Tae-Hee Kong,26,8,2,0,0
922,Marten Renstrom,24,8,2,0,0
923,Daiji Morii,,0,3,0,0
923,Jicham Zaatini,20,0,3,0,0
923,Marco Zuniga,24,0,3,0,0
926,Patrick Flynn,28,0,4,0,0
926,Alexey Gavrilov,21,0,4,0,0
928,Laurent Bensadoun,19,0,1,0,0
928,Alois Beust,26,0,1,0,0
928,Hyo-Ik Cho,25,0,1,0,0
928,Jaime Cortes,31,0,1,0,0
928,Cyril Francois,20,0,1,0,0
928,Javier Garcia-Sintes,17,0,1,0,0
928,Petr Kralert,16,0,1,0,0
928,Walter Larrea,23,0,1,0,0
928,Marc Lohrmann,24,0,1,0,0
928,Dejan Marinkovic,,0,1,0,0
928,Rolandas Murashka,23,0,1,0,0
928,Marcin Rozpedski,21,0,1,0,0
928,Paradorn Srichaphan,17,0,1,0,0
941,Philippe Pech,30,7,1,0,0
942,Alberto Banus-Sado,22,0,2,0,0
942,Damian Di Noto,19,0,2,0,0
942,Vaclav Duda,21,0,2,0,0
942,Giacomo Frullini,22,0,2,0,0
942,Stefano Galvani,19,0,2,0,0
942,Rodrigo-Antonio Grilli,16,0,2,0,0
942,Bruce Haddad,,0,2,0,0
942,Jan Kodes Jr.,24,0,2,0,0
942,Arvind Parmar,18,0,2,0,0
942,Markus Rackl,27,0,2,0,0
942,Martin Sjoqvist,,0,2,0,0
942,Daniel Sprung,24,0,2,0,0
942,Huib Troost,25,0,2,0,0
942,Blaz Trupej,24,0,2,0,0
942,Wolfgang Winkler,20,0,2,0,0
942,Marcello Wowk,25,0,2,0,0
958,Nam-Ju Bae,30,7,2,0,0
959,Stefan Leiner,21,0,3,0,0
959,Philippe Moggio,23,0,3,0,0
959,Falk Nier,18,0,3,0,0
959,Philip Warler,26,0,3,0,0
963,Brian Eagle,25,0,4,0,0
963,Andrei Krasevec,17,0,4,0,0
965,Piotr Baranowski,23,0,1,0,0
965,Cheng-Fong Chang,,0,1,0,0
965,Sander Hommel,19,0,1,0,0
965,Miklos Jancso,18,0,1,0,0
965,Niko Karagiannis,22,0,1,0,0
965,Dong-Hyun Kim,17,0,1,0,0
965,Rashid Malik,33,0,1,0,0
965,Santiago Messora,19,0,1,0,0
965,Novak Nash,19,0,1,0,0
965,Lazaro Navarro-Batles,22,0,1,0,0
965,Manuel Sala,20,0,1,0,0
965,Stefan Serbailo,,0,1,0,0
965,Johan Settergren,18,0,1,0,0
969,Carlos Castellanos,20,0,0,0,0
969,Carlo Santoro,22,0,0,0,0
969,Vaughan Snyman,22,0,0,0,0
982,Ricardo Mena,24,6,1,0,0
982,Laurent Orsini,24,6,1,0,0
984,Efe Ustundag,19,6,1,0,0
985,Peter Ayers,,0,2,0,0
985,Nick Baglin,21,0,2,0,0
985,Tad Berkowitz,22,0,2,0,0
985,Pier Gauthier,24,0,2,0,0
985,Alaaddin Karagoz,31,0,2,0,0
985,Pascal Lasserre,,0,2,0,0
985,Joseph Lizardo,27,0,2,0,0
985,Eduardo Martinez,21,0,2,0,0
985,Ivan Radovanovic,19,0,2,0,0
985,Han-Cheol Shin,26,0,2,0,0
985,John Sullivan,29,0,2,0,0
985,Christian Wall,22,0,2,0,0
997,Pablo Cordova,22,6,2,0,0
997,Christian Saceanu,28,6,2,0,0
999,Mark Booras,25,0,3,0,0
999,Christian Dillschneider,20,0,3,0,0
999,Gary Henderson,26,0,3,0,0
999,Markus Menzler,19,0,3,0,0
999,Wim Neefs,20,0,3,0,0
999,Jorg Schors,21,0,3,0,0
999,Anders Stenman,20,0,3,0,0
1006,Roberto Alvarez,25,0,1,0,0
1006,Jason Barnett,,0,1,0,0
1006,Jeremy Delinbeuf,18,0,1,0,0
1006,Dede-Suhendar Dinata,26,0,1,0,0
1006,Pavel Gajdzik,20,0,1,0,0
1006,Jian Guo,,0,1,0,0
1006,Emmanuel Heussner,25,0,1,0,0
1006,Jonas Kushner,24,0,1,0,0
1006,Emil Lenart,19,0,1,0,0
1006,Gonzalo Lopez-Fabero,,0,1,0,0
1006,Clinton Marsh,24,0,1,0,0
1006,Dimitri Muzyka,,0,1,0,0
1006,Rodrigo Navarro,22,0,1,0,0
1006,Jiri Pelikan,26,0,1,0,0
1006,Markus Pfannkuchen,,0,1,0,0
1006,Jonathan Printzlau,19,0,1,0,0
1006,Neil Smith,32,0,1,0,0
1006,Mitch Sprengelmeyer,21,0,1,0,0
1006,Daniel Steinhilber,19,0,1,0,0
1006,Piotr Szczepanik,17,0,1,0,0
1006,Shingo Uehara,27,0,1,0,0
1006,Alessio Varriale,23,0,1,0,0
1006,Bart Wuyts,26,0,1,0,0
1030,Marius Calugaru,20,5,1,0,0
1030,Marco Gudino,,5,1,0,0
1030,Philippe Pasquier,22,5,1,0,0
1033,Jeremy Bayon,21,0,2,0,0
1033,Yari Bernardo,22,0,2,0,0
1033,Yalin Bilgin,18,0,2,0,0
1033,Grady Burnett,23,0,2,0,0
1033,Michal Chmela,19,0,2,0,0
1033,Steeve El Haik,22,0,2,0,0
1033,Baris Ergun,21,0,2,0,0
1033,Michael Heel,20,0,2,0,0
1033,Gabriel Keymer,27,0,2,0,0
1033,Philippe Kobzos,19,0,2,0,0
1033,Toby Mitchell,20,0,2,0,0
1033,Ciprian Popa,17,0,2,0,0
1033,Nikos Rovas,18,0,2,0,0
1033,Artur Rusiecki,19,0,2,0,0
1033,Pablo Saffie,20,0,2,0,0
1033,Carlos Vasquetto,19,0,2,0,0
1033,Emilio Viuda-Hernandez,18,0,2,0,0
1033,Yannis Vlachos,18,0,2,0,0
1033,Ryan Wolters,19,0,2,0,0
1036,Petr Vrchotka,,0,0,0,0
1053,Jaymon Crabb,18,5,2,0,0
1053,Anton Kokurin,16,5,2,0,0
1055,Manuel Jorquera,18,0,3,0,0
1055,Federico Lusin,21,0,3,0,0
1055,Loren Peters,,0,3,0,0
1055,Frank Salazar,,0,3,0,0
1055,Donavan September,26,0,3,0,0
1060,Graham Gilles,22,0,4,0,0
1060,Alexandre Simoni,17,0,4,0,0
1062,Karsten Abel,20,0,1,0,0
1062,Ivica Ancic,16,0,1,0,0
1062,Leonardo Azzaro,18,0,1,0,0
1062,Fernando Borja,18,0,1,0,0
1062,Matthew Breen,20,0,1,0,0
1062,Mike Bryan,18,0,1,0,0
1062,Rene Busch,25,0,1,0,0
1062,Guillermo Carter,19,0,1,0,0
1062,Wei-Ju Chen,18,0,1,0,0
1062,Mike Chinchiolo,29,0,1,0,0
1062,Tomas Cibulec,18,0,1,0,0
1062,Reed Cordish,22,0,1,0,0
1062,Jean Demeroutis,25,0,1,0,0
1062,Samir Douat M'Bioka,23,0,1,0,0
1062,Sergei Dovban,,0,1,0,0
1062,Glen Eaton,,0,1,0,0
1062,Ruben Fernandez,18,0,1,0,0
1062,Sergio Gaoni,18,0,1,0,0
1062,Denis Glazov,18,0,1,0,0
1062,Ali Hamadeh,22,0,1,0,0
1062,Tom Hand,21,0,1,0,0
1062,Mathias Hellstrom,18,0,1,0,0
1062,Olli Helminen,,0,1,0,0
1062,Ivan Herz,24,0,1,0,0
1062,Cha-lk Hwang,26,0,1,0,0
1062,Ilian Jankov,20,0,1,0,0
1062,Ziga Janskovec,25,0,1,0,0
1062,Miguel Kelbert,,0,1,0,0
1062,Gabor Komaromi,,0,1,0,0
1062,Zdenek Kubik,,0,1,0,0
1062,Alexander Lang,21,0,1,0,0
1062,Bertrand Lemercier,28,0,1,0,0
1062,Jean-Rene Lisnard,16,0,1,0,0
1062,Borut Martincevic,19,0,1,0,0
1062,Kentaro Matsukawa,21,0,1,0,0
1062,Marco Mazzotta,15,0,1,0,0
1062,Aleksander Mierzwinski,20,0,1,0,0
1062,Jorg Mitterhofer,21,0,1,0,0
1062,Susheel Narla,19,0,1,0,0
1062,Gakuji Okada,,0,1,0,0
1062,Johan Ortegren,18,0,1,0,0
1062,Thomas Orvald,26,0,1,0,0
1062,Matej Pampoulov,17,0,1,0,0
1062,Seung-Kyu Park,24,0,1,0,0
1062,Simon Pender,18,0,1,0,0
1062,Cosmin Reti,20,0,1,0,0
1062,Jose Ramon Roca,,0,1,0,0
1062,Nouhoun Sangare,21,0,1,0,0
1062,Chris Santoso,20,0,1,0,0
1062,Asim Shafik,20,0,1,0,0
1062,Vicente Solves,27,0,1,0,0
1062,Wouter Standaart,20,0,1,0,0
1062,Cedric Swistak,25,0,1,0,0
1062,Markus Tanner,20,0,1,0,0
1062,Stefano Tarallo,20,0,1,0,0
1062,Rodolfo Varela,19,0,1,0,0
1062,Martin Verkerk,17,0,1,0,0
1062,Surya Wijaya,19,0,1,0,0
1062,Michael Wyeth,23,0,1,0,0
1062,Juan-Felipe Yanez,18,0,1,0,0
1062,Konstantin Zinchenko,19,0,1,0,0
1062,Carlos Zwetsch,25,0,1,0,0
1064,Tomas Penicka,20,0,0,0,0
1125,Benoit Carelli,25,4,1,0,0
1126,Jose Frontera,24,4,1,0,0
1126,Mark Hlawaty,25,4,1,0,0
1126,Ming Jia,,4,1,0,0
1126,Masaki Komura,20,4,1,0,0
1126,Brent Larkham,24,4,1,0,0
1126,Xin Xu,24,4,1,0,0
1132,Sergio Ayo,,0,2,0,0
1132,Edo Bawono,18,0,2,0,0
1132,Eddie Borsboom,,0,2,0,0
1132,Matteo Cornali,20,0,2,0,0
1132,Tomer Dank,19,0,2,0,0
1132,David Deep,23,0,2,0,0
1132,Alfredo Fernandez,21,0,2,0,0
1132,Daniel Hiddleson,24,0,2,0,0
1132,Cedric Kauffmann,20,0,2,0,0
1132,Francisco Martinez-Lidon,18,0,2,0,0
1132,Ricardo Omana,20,0,2,0,0
1132,Robert Orlik,22,0,2,0,0
1132,Ivaylo Traykov,17,0,2,0,0
1132,Robert Tucker,24,0,2,0,0
1132,Gildas Villard,23,0,2,0,0
1132,Louis Vosloo,18,0,2,0,0
1148,Marc-Olivier Baron,18,0,3,0,0
1148,Keith Brill,18,0,3,0,0
1148,Wynn Criswell,25,0,3,0,0
1151,Thomas Axelsson,19,0,1,0,0
1151,Bill Ball,,0,1,0,0
1151,Andres Bruno,19,0,1,0,0
1151,Benjamin Budziak,22,0,1,0,0
1151,Daniele Ceraudo,20,0,1,0,0
1151,Juan Ignacio Chela,17,0,1,0,0
1151,Seong-Yoon Chung,20,0,1,0,0
1151,Sebastien Corbelli,20,0,1,0,0
1151,Carlos Custodio,18,0,1,0,0
1151,Sebastien De Chaunac,18,0,1,0,0
1151,Alejandro Dominguez,18,0,1,0,0
1151,Marty Engel,23,0,1,0,0
1151,Radovoin Forgacs,23,0,1,0,0
1151,Joaquin Hamdan,19,0,1,0,0
1151,Tahir Iftikhar,,0,1,0,0
1151,Victor Ivanchev,22,0,1,0,0
1151,Bernard Kaczorowski,20,0,1,0,0
1151,Che-Hsuan Kuo,17,0,1,0,0
1151,Robert Lindstedt,19,0,1,0,0
1151,Andrei Litvinov,,0,1,0,0
1151,Bing Mao,21,0,1,0,0
1151,Guido Monaco,21,0,1,0,0
1151,Daniel Navas,19,0,1,0,0
1151,Todd Nelson,35,0,1,0,0
1151,Vilnor Patel,24,0,1,0,0
1151,Javier Perez-Vazquez,20,0,1,0,0
1151,Branko Pesic,,0,1,0,0
1151,Cipriano Pommies,16,0,1,0,0
1151,Remy Pop,,0,1,0,0
1151,Alexander Popp,19,0,1,0,0
1151,Marcelo Rebelo,23,0,1,0,0
1151,Christian Requeni,21,0,1,0,0
1151,Fernando Sanchez,19,0,1,0,0
1151,Tetsuya Sato,,0,1,0,0
1151,Matias Silvano,22,0,1,0,0
1151,Milan Smejda,17,0,1,0,0
1151,Marko Tkalec,19,0,1,0,0
1151,Hameed Ul Haq,,0,1,0,0
1151,Danny Ward,24,0,1,0,0
1151,Bhee Witoonpanich,17,0,1,0,0
1151,Gregory Zavialoff,18,0,1,0,0
1151,Radim Zitko,17,0,1,0,0
1154,Oscar Boix,,0,0,0,0
1154,Vladimir Krstic,27,0,0,0,0
1154,Rinne Pekka,18,0,0,0,0
1197,Paulo Carvallo,20,0,2,0,0
1197,Bora Celiscak,19,0,2,0,0
1197,Ryan Clark,25,0,2,0,0
1197,Brandon Coupe,24,0,2,0,0
1197,Damon Henkel,,0,2,0,0
1197,Ignacio Hirigoyen,20,0,2,0,0
1197,Seth Hoffman,,0,2,0,0
1197,German Maldonado,18,0,2,0,0
1197,Pekka Rinne,18,0,2,0,0
1197,Raul Valdes,19,0,2,0,0
1197,Sulistyo Wibowo,27,0,2,0,0
1197,Greg Winchester,,0,2,0,0
1209,Ross Matheson,26,3,2,0,0
1210,Kevin Arias,25,0,3,0,0
1210,Peter Csabai,19,0,3,0,0
1210,Ylia Jelali,,0,3,0,0
1210,Ford Lankford,,0,3,0,0
1210,Gregg Saffery,23,0,3,0,0
1210,Thomas Shimada,21,0,3,0,0
1210,Brad Thyroff,23,0,3,0,0
1210,Robert Wright,18,0,3,0,0
1218,Joakim Appelqvist,,0,1,0,0
1218,Damir Barisic,19,0,1,0,0
1218,Vincent Baroche,29,0,1,0,0
1218,Daniel Bartschi,,0,1,0,0
1218,Giovanni Bianchi,21,0,1,0,0
1218,Peter Bjornlund,23,0,1,0,0
1218,Thomas Blake,19,0,1,0,0
1218,Wei-Jen Cheng,15,0,1,0,0
1218,Jinn-Yen Chiang,,0,1,0,0
1218,Yi-Da Chuang,26,0,1,0,0
1218,Jose De Armas,15,0,1,0,0
1218,Gehad El Deeb,22,0,1,0,0
1218,Amr El Sawaf,,0,1,0,0
1218,Leandro Festino,,0,1,0,0
1218,Hermes Gamonal,19,0,1,0,0
1218,Jay Gooding,20,0,1,0,0
1218,Herve Grenier,28,0,1,0,0
1218,Paul Hanley,18,0,1,0,0
1218,Jose Enrique Hernandez,,0,1,0,0
1218,J. Jackson,21,0,1,0,0
1218,David Jirak,,0,1,0,0
1218,Michael Katz,,0,1,0,0
1218,Lassi Ketola,18,0,1,0,0
1218,Florian Krumrey,26,0,1,0,0
1218,Edy Kusdaryanto,21,0,1,0,0
1218,Sergei Larionov,,0,1,0,0
1218,Andrei Luzgin,23,0,1,0,0
1218,Brivael Maillet,21,0,1,0,0
1218,Luiz Marafelli,18,0,1,0,0
1218,Fabio Massetta,21,0,1,0,0
1218,Akshai Misra,,0,1,0,0
1218,Hans-Birger Nordstrom,20,0,1,0,0
1218,Lee Pearson,20,0,1,0,0
1218,Trey Phillips,23,0,1,0,0
1218,Julius Pohjola,24,0,1,0,0
1218,Frank Potthoff,25,0,1,0,0
1218,Rodrigo Ribeiro,19,0,1,0,0
1218,Roberto Rodriguez Vazquez,26,0,1,0,0
1218,Anthony Ross,19,0,1,0,0
1218,Stefano Sacco,22,0,1,0,0
1218,Jay Salter,21,0,1,0,0
1218,Szilard Szirtesi,18,0,1,0,0
1218,Paulo Taicher,19,0,1,0,0
1218,Juan-Carlos Tovar,,0,1,0,0
1218,Inam Ul Haq,,0,1,0,0
1218,Louis Van Huyssteen,21,0,1,0,0
1218,Vikram Venkataraghavan,20,0,1,0,0
1265,Andrej Bizjak,17,0,2,0,0
1265,Michael Boulding,20,0,2,0,0
1265,Kevin Bradley,26,0,2,0,0
1265,Peter Dani,19,0,2,0,0
1265,Angel Davila,23,0,2,0,0
1265,Jorge Escallon,16,0,2,0,0
1265,Rainer Gunther,22,0,2,0,0
1265,Bernd Haberleitner,25,0,2,0,0
1265,Natsuki Harada,24,0,2,0,0
1265,Ingo Herzgerodt,25,0,2,0,0
1265,Joan Jimenez-Guerra,18,0,2,0,0
1265,Chadwick Jones,,0,2,0,0
1265,Michel Kratochvil,17,0,2,0,0
1265,Andrew Lake,26,0,2,0,0
1265,Marcus Lund,18,0,2,0,0
1265,Alistair MacDonald,23,0,2,0,0
1265,Adam Malik,29,0,2,0,0
1265,Nuno Matias,18,0,2,0,0
1265,Mikael Pernfors,33,0,2,0,0
1265,Goran Prpic,32,0,2,0,0
1265,Larbi Rharnit,20,0,2,0,0
1265,Chad Rosser,25,0,2,0,0
1265,Otis Smith,30,0,2,0,0
1265,Mike Sprouse,,0,2,0,0
1265,Franz Stauder,19,0,2,0,0
1265,Wei-Yu Su,20,0,2,0,0
1265,Donny Susetyo,22,0,2,0,0
1265,Artemi Tchernenko,18,0,2,0,0
1265,Mario Tudor,18,0,2,0,0
1265,Clive Ullyett,,0,2,0,0
1265,Selvam Veerasingam,26,0,2,0,0
1265,Ian Williams,25,0,2,0,0
1265,Greg Zgola,,0,2,0,0
1269,Davide Selva,,0,0,0,0
1299,Ido Abougzir,,0,1,0,0
1299,Remiginsz Adamek,,0,1,0,0
1299,Zeeshan Ali,26,0,1,0,0
