Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
654,Simon Touzil,24,0,1,0,0
655,Michael De Jongh,27,0,2,0,0
656,Thierry Massa,24,0,3,0,0
656,Armando Perez,31,0,3,0,0
658,Scott Clark,,0,4,0,0
658,Eduardo Gordilho,22,0,4,0,0
658,Jan Matus,19,0,4,0,0
661,Egberto Caldas,23,21,5,0,0
662,Johan Alven,25,0,3,0,0
662,Juri Margotto,23,0,3,0,0
664,Patrick Erhardt,20,0,4,0,0
664,Gonzalo Rodriguez,23,0,4,0,0
666,Gergely Kisgyorgy,21,0,5,0,0
666,Oscar Rodriguez,20,0,5,0,0
668,Mashiska Washington,22,20,5,0,0
669,Maxime Huard,21,0,7,0,0
669,Andrei Krasevec,17,0,7,0,0
671,Nam-Hoon Kim,27,19,2,0,0
672,Corrado Borroni,23,19,2,0,0
673,Pablo Montana,20,0,3,0,0
673,David Morente,21,0,3,0,0
673,Novak Nash,20,0,3,0,0
676,David Basile,21,19,3,0,0
677,Joshua Eagle,23,19,3,0,0
678,Jose Arnedo,23,0,4,0,0
678,Bernd Christandl,22,0,4,0,0
678,Srinath Prahlad,24,0,4,0,0
681,Daniel Elsner,18,19,6,0,0
682,Jordi Arrese,32,0,8,0,0
683,Massimo Boscatto,25,0,2,0,0
684,Antonio Altobelli,30,18,2,0,0
685,Jaroslav Bulant,32,0,3,0,0
685,Frantisek Cermak,20,0,3,0,0
685,Jon Hedman,21,0,3,0,0
685,Damien Roberts,19,0,3,0,0
689,Alessio Di Mauro,19,18,3,0,0
690,Leigh Holland,23,0,4,0,0
690,Chia-Yen Tsai,22,0,4,0,0
692,Chad Clark,23,18,4,0,0
693,Bruno Fragoso,24,0,6,0,0
694,Thomas Shimada,22,18,7,0,0
695,Paul Kilderry,24,0,1,0,0
695,Si 'Bruce' Li,20,0,1,0,0
697,Guillaume Couillard,21,0,2,0,0
697,Zdenek Kubik,,0,2,0,0
699,Stefano Cobolli,20,0,3,0,0
699,Konstantinos Economidis,19,0,3,0,0
699,Miguel Miranda,20,0,3,0,0
699,Lee Pearson,20,0,3,0,0
699,Vladimir Sever,23,0,3,0,0
704,Daniel Melo,19,0,5,0,0
704,Yu Zhang,21,0,5,0,0
706,Patrick Gottesleben,20,17,5,0,0
707,Scott Gessner,24,16,1,0,0
708,Arvind Parmar,19,0,2,0,0
708,Johan Settergren,18,0,2,0,0
710,Eui-Jong Chang,28,16,2,0,0
710,Stephane Matheu,23,16,2,0,0
710,Adam Peterson,22,16,2,0,0
713,Xavier Malisse,16,16,2,0,0
714,Ronan Barbier,22,0,3,0,0
714,Matteo Colla,21,0,3,0,0
714,Jed Gould,18,0,3,0,0
714,Janne Ojala,19,0,3,0,0
714,Nicolas Perrein,20,0,3,0,0
714,Vladimir Platenik,21,0,3,0,0
720,David Adams,27,16,3,0,0
721,Michel Kratochvil,18,0,4,0,0
721,Mark Markov,28,0,4,0,0
721,Michael Shyjan,27,0,4,0,0
721,Wolfgang Winkler,21,0,4,0,0
725,Jorg Schors,22,16,4,0,0
726,Devin Bowen,24,16,4,0,0
727,Mario Tudor,18,0,6,0,0
728,Paul Hand,31,0,2,0,0
728,Carlo Santoro,22,0,2,0,0
728,Cyril Saulnier,21,0,2,0,0
728,Wolfgang Tusch,27,0,2,0,0
732,Taso Vasiliadis,23,15,2,0,0
733,Henrik Andersson,19,0,3,0,0
733,Gustavo Diaz,22,0,3,0,0
733,Fredrik Loven,20,0,3,0,0
733,Borut Martincevic,20,0,3,0,0
733,Gaurav Natekar,25,0,3,0,0
733,Bing Pan,27,0,3,0,0
733,Marcos Roy-Girardi,23,0,3,0,0
733,Suwandi Suwandi,20,0,3,0,0
733,Mario Visconti,28,0,3,0,0
742,Patricio Donati,23,0,4,0,0
742,Philippe Kobzos,19,0,4,0,0
742,Mariano Sanchez,18,0,4,0,0
745,Helge Capell,24,0,2,0,0
745,Tamas Gyorgy,25,0,2,0,0
745,Gabriel Keymer,28,0,2,0,0
745,Claude N'Goran,22,0,2,0,0
749,Arnd Caspari,24,14,2,0,0
750,Daniel Andersson,20,0,3,0,0
750,Georg Blumauer,22,0,3,0,0
750,Relja Fiser-Dulic,21,0,3,0,0
750,Andrea Grasselli,20,0,3,0,0
750,Bertrand Lemercier,29,0,3,0,0
750,Clinton Snell,21,0,3,0,0
750,Glenn Wilson,29,0,3,0,0
757,Jan Apell,27,14,3,0,0
757,Cedric Kauffmann,21,14,3,0,0
759,Alberto Banus-Sado,22,0,4,0,0
759,Reed Cordish,22,0,4,0,0
759,Vince Mackey,26,0,4,0,0
759,Alessandro Tombolini,21,0,4,0,0
763,Karel Novacek,32,14,4,0,0
764,Antonio Gordon,18,0,5,0,0
764,Jocelyn Robichaud,19,0,5,0,0
766,Martin Blackman,27,0,1,0,0
767,Cyril Francois,20,0,2,0,0
767,Sergio Gomez-Barrio,26,0,2,0,0
767,Min-Kyu Han,24,0,2,0,0
767,Emmanuel Heussner,26,0,2,0,0
767,Marian Leysek,22,0,2,0,0
767,Ingo Neumuller,18,0,2,0,0
767,Ettore Rossetti,,0,2,0,0
767,Jairo  Velasco Jr,23,0,2,0,0
775,Marius Calugaru,21,13,2,0,0
775,Patrick Mohr,26,13,2,0,0
777,Ivan Baron,24,0,3,0,0
777,Petr Kovacka,25,0,3,0,0
777,Jean-Michel Pequery,18,0,3,0,0
777,Jonathan Printzlau,20,0,3,0,0
781,Ivan Vajda,18,13,3,0,0
782,Jack Waite,27,13,3,0,0
783,Carlos Drada,22,0,4,0,0
783,Matt Holt,25,0,4,0,0
783,Martin Spottl,21,0,4,0,0
783,Yue-Wei Wang,21,0,4,0,0
787,Kent Kinnear,30,13,4,0,0
788,Franz Stauder,19,0,5,0,0
789,Clement N'Goran,27,0,1,0,0
789,Solon Peppas,22,0,1,0,0
791,Santiago Moncayo,,12,1,0,0
792,Lleyton Hewitt,16,12,1,0,0
793,Alex Bose,20,0,2,0,0
793,James Davidson,23,0,2,0,0
793,Juan Giner,18,0,2,0,0
793,Jan Havel,24,0,2,0,0
793,Mikael Maatta,20,0,2,0,0
793,Marco Monnecchi,21,0,2,0,0
793,Ashley Naumann,26,0,2,0,0
793,Erhan Oral,25,0,2,0,0
793,Thomas Perchtold,19,0,2,0,0
793,Sascha Petratschek,24,0,2,0,0
793,Antonio Prieto,23,0,2,0,0
793,Manuel Sala,21,0,2,0,0
793,Lukas Thomas,,0,2,0,0
793,Per Thornadtsson,19,0,2,0,0
807,Tad Berkowitz,22,0,3,0,0
807,Mihail Kanev,22,0,3,0,0
807,Christophe Rochus,18,0,3,0,0
807,Juan-Felipe Yanez,19,0,3,0,0
811,Greg Hill (USA),19,0,4,0,0
811,Damien Vera,21,0,4,0,0
813,Massimo Calvelli,22,0,1,0,0
813,Remi Dupre,27,0,1,0,0
813,Vincent Nigoul,,0,1,0,0
816,Kristian Capalik,18,11,1,0,0
816,Christian Tambue,22,11,1,0,0
818,Mathias Huning,27,11,1,0,0
819,Andrew Bates,25,0,2,0,0
819,Juan Gisbert Jr,23,0,2,0,0
819,Sebastien Graeff,21,0,2,0,0
819,Niko Karagiannis,22,0,2,0,0
819,Andrian Raturandang,20,0,2,0,0
819,Yuri Soberon,,0,2,0,0
825,Arnaud Di Pasquale,18,11,2,0,0
826,Filip Roj,22,11,2,0,0
827,Efe Ustundag,20,11,2,0,0
828,Andrea Ciceroni,20,0,3,0,0
828,Sebastien Corbelli,21,0,3,0,0
828,Eduardo Furusho,28,0,3,0,0
828,Iurie Gorban,20,0,3,0,0
828,Jan-Patrik Jakob,24,0,3,0,0
828,Diego Lozano,23,0,3,0,0
828,Matej Pampoulov,18,0,3,0,0
828,Radoslav Radev,24,0,3,0,0
836,Juan Garat,23,0,4,0,0
836,Alexey Gavrilov,21,0,4,0,0
836,Elmar Gerth,26,0,4,0,0
836,Gabriel Markus,27,0,4,0,0
836,Myles Wakefield,22,0,4,0,0
841,Simon Blanc,22,0,1,0,0
841,Mattias Pennonen,22,0,1,0,0
841,Marcus Sarstrand,18,0,1,0,0
841,Milan Trneny,26,0,1,0,0
845,Jonathan Leach,24,10,1,0,0
845,Andrew Painter,21,10,1,0,0
847,Mark Hlawaty,26,10,1,0,0
847,Ganesh Vaidyanathan,,10,1,0,0
849,Stephen Noteboom,27,10,1,0,0
850,Laurent Bensadoun,20,0,2,0,0
850,Pablo Bianchi,22,0,2,0,0
850,Carlos Castellanos,20,0,2,0,0
850,Brett Dickinson,34,0,2,0,0
850,Vladimir Krstic,27,0,2,0,0
850,Santiago Messora,19,0,2,0,0
850,Denis Yakimenko,19,0,2,0,0
857,Wayne Arthurs,26,10,2,0,0
857,Paolo Pambianco,29,10,2,0,0
859,Pablo Albano,30,10,2,0,0
859,Brett Hansen-Dent,24,10,2,0,0
861,Emil Lenart,19,0,3,0,0
861,Charles-Edouard Maria,22,0,3,0,0
861,Akira Matsushita,26,0,3,0,0
861,Marco Mazzotta,16,0,3,0,0
861,Shane Scrutton,26,0,3,0,0
861,Mitch Sprengelmeyer,22,0,3,0,0
867,Timur Khankodjaev,21,0,4,0,0
867,Ivan Radovanovic,19,0,4,0,0
867,Emilio Viuda-Hernandez,18,0,4,0,0
867,Louis Vosloo,19,0,4,0,0
867,Yu Zheng,20,0,4,0,0
872,Nicolas Massu,17,0,1,0,0
872,Oliver Mayo,22,0,1,0,0
872,Viktor Nagy,25,0,1,0,0
872,Constantin Obretin,21,0,1,0,0
872,Julian Vespan,26,0,1,0,0
872,Jong-Woong Yoon,23,0,1,0,0
872,Carlos Zwetsch,25,0,1,0,0
879,Ivo Bratanov,19,0,2,0,0
879,Taryn Burgk,20,0,2,0,0
879,Riccardo Ciruolo,21,0,2,0,0
879,Oscar Del Amo,24,0,2,0,0
879,Vaclav Duda,22,0,2,0,0
879,Gonzalo Fernandez,26,0,2,0,0
879,Ali Hamadeh,22,0,2,0,0
879,Victor Ivanchev,23,0,2,0,0
879,Seung-Ho Ji,29,0,2,0,0
879,Federico Lusin,21,0,2,0,0
879,Toshitsugu Mori,,0,2,0,0
879,Johannes Unterberger,22,0,2,0,0
879,Vikram Venkataraghavan,21,0,2,0,0
892,Jason Barnett,,0,3,0,0
892,Bruce Haddad,,0,3,0,0
892,Alexander Hizli,19,0,3,0,0
892,Ling Lu,23,0,3,0,0
892,Jerome Potier,34,0,3,0,0
892,Pablo Saffie,21,0,3,0,0
892,Adam Skrzypczak,23,0,3,0,0
892,Paolo Tabini,20,0,3,0,0
892,Markus Wislsperger,21,0,3,0,0
892,Gregory Zavialoff,19,0,3,0,0
902,Manuel Jorquera,18,0,4,0,0
903,Stephane Andriolo,,0,1,0,0
903,Levente Baratosi,,0,1,0,0
903,George Cosac,29,0,1,0,0
903,Robert Eriksson,25,0,1,0,0
903,Stephan Grebe,19,0,1,0,0
903,Anthony La Porte,19,0,1,0,0
903,Ignacio Martinez,24,0,1,0,0
903,Marc Mas,21,0,1,0,0
903,Francisco Mendez,20,0,1,0,0
903,Marko Por,26,0,1,0,0
903,Bonit Wiryawan,29,0,1,0,0
914,Andy Fahlke,17,8,1,0,0
915,Jimmy Arias,32,0,2,0,0
915,Fredrik Bach,23,0,2,0,0
915,Agustin Banos,20,0,2,0,0
915,Mariano Delfino,19,0,2,0,0
915,Samir Douat M'Bioka,24,0,2,0,0
915,Josip Dumanic,22,0,2,0,0
915,Mounir El Aarej,19,0,2,0,0
915,Javier Garcia-Sintes,17,0,2,0,0
915,Luis Horna,16,0,2,0,0
915,Walter Larrea,24,0,2,0,0
915,Alain Lemaitre,28,0,2,0,0
915,Susheel Narla,20,0,2,0,0
915,Johan Ortegren,19,0,2,0,0
915,Michael Schmidtmann,26,0,2,0,0
915,Martin Stepanek,17,0,2,0,0
915,Szilard Szirtesi,18,0,2,0,0
915,Huib Troost,25,0,2,0,0
915,Guido Van Rompaey,28,0,2,0,0
915,Meride Zahirovic,20,0,2,0,0
934,Peter Ayers,,0,3,0,0
934,Yari Bernardo,23,0,3,0,0
934,Barry Cowan,22,0,3,0,0
934,Nikos Rovas,19,0,3,0,0
934,Christian Wall,22,0,3,0,0
934,Jicham Zaatini,20,0,3,0,0
940,Patrick Flynn,28,0,4,0,0
940,Philippe Moggio,24,0,4,0,0
940,Falk Nier,18,0,4,0,0
940,Chris Tontz,23,0,4,0,0
944,Alexandre Simoni,17,0,5,0,0
945,Juan Carlos Baguena,30,0,1,0,0
945,Alois Beust,27,0,1,0,0
945,Hyo-Ik Cho,26,0,1,0,0
945,Jaime Cortes,31,0,1,0,0
945,Axel Finnberg,26,0,1,0,0
945,Marc Herter,19,0,1,0,0
945,Asif Ismail,26,0,1,0,0
945,Ivan Lukacs,20,0,1,0,0
945,Akshai Misra,,0,1,0,0
945,Diego Moyano,22,0,1,0,0
945,Rolandas Murashka,24,0,1,0,0
945,Marcelo Rebolledo,25,0,1,0,0
945,Vasudeva Reddy,23,0,1,0,0
945,Patrick Sommer,20,0,1,0,0
945,Robert Witz,20,0,1,0,0
960,Philippe Pech,30,7,1,0,0
961,Marten Renstrom,25,7,1,0,0
962,Chih-Jung Chen,24,0,2,0,0
962,Jorge Cordova,25,0,2,0,0
962,Carlos Custodio,18,0,2,0,0
962,Giacomo Frullini,23,0,2,0,0
962,Denis Glazov,18,0,2,0,0
962,Dong-Hyun Kim,18,0,2,0,0
962,Pavel Kudrnac,23,0,2,0,0
962,Arnaud L'Official,24,0,2,0,0
962,Lazaro Navarro-Batles,23,0,2,0,0
962,Simon Pender,19,0,2,0,0
962,Rafael Serpa-Guinazu,21,0,2,0,0
962,Martin Sjoqvist,,0,2,0,0
962,Blaz Trupej,25,0,2,0,0
962,Diego Veronelli,17,0,2,0,0
962,Michael Wyeth,24,0,2,0,0
978,David Roditi,23,7,2,0,0
979,Grady Burnett,24,0,3,0,0
979,Nebojsa Djordjevic,23,0,3,0,0
979,Steeve El Haik,23,0,3,0,0
979,Ingo Isslinger,25,0,3,0,0
979,Jonas Kushner,25,0,3,0,0
979,Jean-Rene Lisnard,17,0,3,0,0
979,Loren Peters,,0,3,0,0
979,Cesar Reano,22,0,3,0,0
979,Rolf Seitz,,0,3,0,0
979,Davide Selva,,0,3,0,0
989,Pablo Cordova,23,7,3,0,0
990,Mark Weaver,24,0,4,0,0
991,Piotr Baranowski,23,0,1,0,0
991,Cheng-Fong Chang,,0,1,0,0
991,Giancarlo Di Meo,25,0,1,0,0
991,Damian Di Noto,20,0,1,0,0
991,Jan Gruninger,23,0,1,0,0
991,Rogelio Guerrero,27,0,1,0,0
991,Miklos Jancso,19,0,1,0,0
991,Robert Lindstedt,20,0,1,0,0
991,Reza Nakhai,23,0,1,0,0
991,Stefan Serbailo,,0,1,0,0
991,Tjahjono Tjahjono,33,0,1,0,0
991,Stefan Wirtz,21,0,1,0,0
1004,Ladislav Borbely,21,0,2,0,0
1004,Blake Brinklow,21,0,2,0,0
1004,Leos Friedl,20,0,2,0,0
1004,Julien Jeanpierre,17,0,2,0,0
1004,Gakuji Okada,,0,2,0,0
1004,Rodrigo Ribeiro,20,0,2,0,0
1010,Baris Ergun,22,0,3,0,0
1010,Ilian Jankov,20,0,3,0,0
1010,Michael Kogan,19,0,3,0,0
1010,Markus Menzler,19,0,3,0,0
1010,Michihisa Onoda,19,0,3,0,0
1010,Pekka Rinne,19,0,3,0,0
1010,Fernando Sanchez,19,0,3,0,0
1010,Mitsuru Takada,27,0,3,0,0
1010,Hidehiko Tanizawa,,0,3,0,0
1010,Carlos Vasquetto,19,0,3,0,0
1020,Donavan September,27,0,4,0,0
1021,Michail Andreev,,0,1,0,0
1021,Jose Ayala,26,0,1,0,0
1021,Pavel Gajdzik,21,0,1,0,0
1021,Jian Guo,,0,1,0,0
1021,Paul Hartveg,20,0,1,0,0
1021,Yaoki Ishii,19,0,1,0,0
1021,J. Jackson,21,0,1,0,0
1021,Lars Kabiersch,,0,1,0,0
1021,Cristian Kordasz,18,0,1,0,0
1021,Jan Lorincik,,0,1,0,0
1021,Bobby Mariencheck,,0,1,0,0
1021,Todd Meringoff,22,0,1,0,0
1021,Dimitri Muzyka,,0,1,0,0
1021,Roberto Parli,24,0,1,0,0
1021,Markus Pfannkuchen,,0,1,0,0
1021,Tomas Pindur,19,0,1,0,0
1021,Olivier Rochus,16,0,1,0,0
1021,Sergio Roitman,17,0,1,0,0
1021,Petr Spousta,24,0,1,0,0
1021,Paradorn Srichaphan,17,0,1,0,0
1021,Piotr Szczepanik,18,0,1,0,0
1021,Zeljko Tosic,18,0,1,0,0
1021,Shingo Uehara,28,0,1,0,0
1021,Alessio Varriale,24,0,1,0,0
1046,Yuji Ohno,27,5,1,0,0
1047,Marco Gudino,,5,1,0,0
1047,Christian Saceanu,28,5,1,0,0
1049,Leonardo Azzaro,18,0,2,0,0
1049,Jeremy Bayon,22,0,2,0,0
1049,Yalin Bilgin,18,0,2,0,0
1049,Michal Chmela,19,0,2,0,0
1049,Christian Dillschneider,20,0,2,0,0
1049,Alaaddin Karagoz,32,0,2,0,0
1049,Yu-Hui Lien,26,0,2,0,0
1049,Harsh Mankad,17,0,2,0,0
1049,Kentaro Matsukawa,22,0,2,0,0
1049,Ciprian Popa,18,0,2,0,0
1049,Marcelo Rebelo,23,0,2,0,0
1049,Leonardo Silva,18,0,2,0,0
1049,Milan Smejda,18,0,2,0,0
1049,Daniel Steinhilber,20,0,2,0,0
1049,Ari Strasberg,18,0,2,0,0
1049,Sebastian Swierk,18,0,2,0,0
1049,Yannis Vlachos,19,0,2,0,0
1049,Ryan Wolters,20,0,2,0,0
1049,Marcello Wowk,25,0,2,0,0
1049,Konstantin Zinchenko,19,0,2,0,0
1069,Hiroki Ishii,25,5,2,0,0
1069,Anton Kokurin,17,5,2,0,0
1071,Ronald Dueller,22,0,3,0,0
1071,Frank Ofori,26,0,3,0,0
1071,Ricardo Omana,20,0,3,0,0
1071,Guillermo Platel,17,0,3,0,0
1071,Jody Strik,19,0,3,0,0
1076,Brian Eagle,26,0,4,0,0
1077,Henri Leconte,33,0,6,0,0
1078,Yves Allegro,18,0,1,0,0
1078,Roberto Alvarez,26,0,1,0,0
1078,Ivica Ancic,17,0,1,0,0
1078,Mustafa Azkara,26,0,1,0,0
1078,Eddy Bank,22,0,1,0,0
1078,Martin Barba,30,0,1,0,0
1078,Boris Basic,,0,1,0,0
1078,Marko Budic,20,0,1,0,0
1078,Rene Busch,25,0,1,0,0
1078,Guillermo Carter,19,0,1,0,0
1078,Kacper Cecek,21,0,1,0,0
1078,Gabriel Czoba,25,0,1,0,0
1078,Jean Demeroutis,26,0,1,0,0
1078,Sergei Dovban,,0,1,0,0
1078,Ruben Fernandez,19,0,1,0,0
1078,Daniel Fiala,24,0,1,0,0
1078,Hermes Gamonal,19,0,1,0,0
1078,Rodrigo-Antonio Grilli,17,0,1,0,0
1078,Olli Helminen,,0,1,0,0
1078,Gary Henderson,27,0,1,0,0
1078,Cha-lk Hwang,26,0,1,0,0
1078,Razvan Iliescu,21,0,1,0,0
1078,Ziga Janskovec,25,0,1,0,0
1078,Olaf Knutel,23,0,1,0,0
1078,Peter Kuhn,26,0,1,0,0
1078,Markus Kur,19,0,1,0,0
1078,Seung-Hoon Lee,17,0,1,0,0
1078,Julien Link,26,0,1,0,0
1078,Marc Lohrmann,25,0,1,0,0
1078,Severin Luthi,21,0,1,0,0
1078,Eduardo Martinez,22,0,1,0,0
1078,Scott Melville,30,0,1,0,0
1078,Roberto Menendez,20,0,1,0,0
1078,Aleksander Mierzwinski,21,0,1,0,0
1078,Jorg Mitterhofer,22,0,1,0,0
1078,Zbynek Mlynarik,19,0,1,0,0
1078,Andres Morales,19,0,1,0,0
1078,Fermin Novillo,25,0,1,0,0
1078,Ludovic Pain,19,0,1,0,0
1078,Seung-Kyu Park,24,0,1,0,0
1078,Johann Potron,19,0,1,0,0
1078,Andy Ram,17,0,1,0,0
1078,Ramin Raziani,23,0,1,0,0
1078,Cosmin Reti,21,0,1,0,0
1078,Kresimir Ritz,23,0,1,0,0
1078,Jose Ramon Roca,,0,1,0,0
1078,Artur Rusiecki,20,0,1,0,0
1078,Chris Santoso,21,0,1,0,0
1078,S. Schewiola,19,0,1,0,0
1078,Vicente Solves,28,0,1,0,0
1078,Daniel Sprung,24,0,1,0,0
1078,Cedric Swistak,25,0,1,0,0
1078,Stefano Tarallo,21,0,1,0,0
1078,Nicolas Todero,18,0,1,0,0
1078,Petr Vrchotka,,0,1,0,0
1078,Wesley Whitehouse,18,0,1,0,0
1078,Wouter Zoomer,24,0,1,0,0
1135,Juny Anand,,4,1,0,0
1135,Jose Frontera,25,4,1,0,0
1135,Sergio Gaoni,18,4,1,0,0
1135,Sukhdeep Singh-Saluja,,4,1,0,0
1135,Anand Sukumar,,4,1,0,0
1135,Xin Xu,25,4,1,0,0
1141,Sergio Ayo,,0,2,0,0
1141,Edo Bawono,19,0,2,0,0
1141,Gianluca Bazzica,21,0,2,0,0
1141,Mark Booras,25,0,2,0,0
1141,Sebastien De Chaunac,19,0,2,0,0
1141,David Deep,24,0,2,0,0
1141,Alfredo Fernandez,22,0,2,0,0
1141,Filip Kascak,22,0,2,0,0
1141,Francisco Martinez-Lidon,18,0,2,0,0
1141,Remy Pop,,0,2,0,0
1141,Christian Requeni,21,0,2,0,0
1141,Frank Salazar,,0,2,0,0
1141,Djalmar Sistermans,20,0,2,0,0
1141,Masashi Tokumaru,19,0,2,0,0
1141,Robert Tucker,24,0,2,0,0
1156,Graham Gilles,23,0,3,0,0
1157,Florian Allgauer,18,0,1,0,0
1157,Thomas Axelsson,20,0,1,0,0
1157,Martin Bartonek,18,0,1,0,0
1157,Gregory Bauwens,19,0,1,0,0
1157,Michael Beckett,23,0,1,0,0
1157,Dante Bottini,17,0,1,0,0
1157,Maxime Boye,21,0,1,0,0
1157,Armando Brunold,20,0,1,0,0
1157,Daniel Caracciolo,17,0,1,0,0
1157,Jacobo Chavez,26,0,1,0,0
1157,Juan Ignacio Chela,17,0,1,0,0
1157,Seong-Yoon Chung,21,0,1,0,0
1157,Erik Csarnakovics,19,0,1,0,0
1157,Massimo Dell'Acqua,17,0,1,0,0
1157,Alejandro Dominguez,18,0,1,0,0
1157,Marty Engel,24,0,1,0,0
1157,Nicola Garavello,20,0,1,0,0
1157,Jacques Gley,16,0,1,0,0
1157,Klaudiusz Gurzstyn,,0,1,0,0
1157,Tobias Huning,20,0,1,0,0
1157,Tae-Hee Kong,26,0,1,0,0
1157,Che-Hsuan Kuo,18,0,1,0,0
1157,Andrei Litvinov,,0,1,0,0
1157,Bing Mao,22,0,1,0,0
1157,Cedric Melot,23,0,1,0,0
1157,Guido Monaco,22,0,1,0,0
1157,Mario Munoz-Bejarano,16,0,1,0,0
1157,Alejandro Olivera,20,0,1,0,0
1157,Javier Perez-Vazquez,20,0,1,0,0
1157,Cipriano Pommies,17,0,1,0,0
1157,Matias Silvano,23,0,1,0,0
1157,Hyeong-Keun Song,22,0,1,0,0
1157,Norikazu Sugiyama,19,0,1,0,0
1157,Marko Tkalec,20,0,1,0,0
1157,Ivaylo Traykov,18,0,1,0,0
1157,Coenie Van Wyk,19,0,1,0,0
1157,Hector Vazquez,29,0,1,0,0
1157,Milan Vopicka,21,0,1,0,0
1157,Danny Ward,24,0,1,0,0
1196,Joseph Lizardo,28,3,1,0,0
1196,Julien Morel,22,3,1,0,0
1198,Ryan Clark,25,0,2,0,0
1198,Wynn Criswell,26,0,2,0,0
1198,Gehad El Deeb,23,0,2,0,0
1198,Jay Gooding,20,0,2,0,0
1198,Paul Hanley,19,0,2,0,0
1198,Damon Henkel,,0,2,0,0
1198,Seth Hoffman,,0,2,0,0
1198,Klas Pettersson,24,0,2,0,0
1198,Martin Peyrot,19,0,2,0,0
1198,Anders Stenman,20,0,2,0,0
1198,Sulistyo Wibowo,28,0,2,0,0
1198,Marco Zuniga,24,0,2,0,0
1210,Kevin Arias,26,0,3,0,0
1210,Peter Csabai,19,0,3,0,0
1210,Adrian Garcia,18,0,3,0,0
1210,Natsuki Harada,24,0,3,0,0
1210,Tasuku Iwami,18,0,3,0,0
1210,Sandeep Kirtane,23,0,3,0,0
1210,Nuno Matias,19,0,3,0,0
1210,Trey Phillips,23,0,3,0,0
1210,Otis Smith,31,0,3,0,0
1210,Brad Thyroff,24,0,3,0,0
1210,Jurgen Wagner,22,0,3,0,0
1221,Jacob Adaktusson,16,0,1,0,0
1221,Nam-Ju Bae,31,0,1,0,0
1221,Damir Barisic,20,0,1,0,0
1221,Vincent Baroche,29,0,1,0,0
1221,Giovanni Bianchi,22,0,1,0,0
1221,Thomas Blake,20,0,1,0,0
1221,Kevin Bradley,26,0,1,0,0
1221,Matthew Breen,20,0,1,0,0
1221,Bora Celiscak,19,0,1,0,0
1221,Wei-Jen Cheng,16,0,1,0,0
1221,Jinn-Yen Chiang,,0,1,0,0
1221,Yi-Da Chuang,26,0,1,0,0
1221,Jose De Armas,16,0,1,0,0
1221,Amr El Sawaf,,0,1,0,0
1221,Ruben Gajardo,29,0,1,0,0
1221,Yon Guezuraga,20,0,1,0,0
1221,Michael Heel,20,0,1,0,0
1221,Jose Enrique Hernandez,,0,1,0,0
1221,Bobby Hrdina,22,0,1,0,0
1221,Lassi Ketola,19,0,1,0,0
1221,Masaki Komura,21,0,1,0,0
1221,Florian Krumrey,27,0,1,0,0
1221,Akash Lamba,,0,1,0,0
1221,Sergei Larionov,,0,1,0,0
1221,Dan Lobb,24,0,1,0,0
1221,Stephen Longley,30,0,1,0,0
1221,Andrei Luzgin,24,0,1,0,0
1221,German Maldonado,19,0,1,0,0
1221,Luiz Marafelli,19,0,1,0,0
1221,Fabio Massetta,21,0,1,0,0
1221,Hans-Birger Nordstrom,21,0,1,0,0
1221,Michal Piekos,21,0,1,0,0
1221,Julius Pohjola,24,0,1,0,0
1221,Frank Potthoff,26,0,1,0,0
1221,Manuel Ramirez,22,0,1,0,0
1221,Anthony Ross,20,0,1,0,0
1221,Stefano Sacco,22,0,1,0,0
1221,Rodrigo Suarez,19,0,1,0,0
1221,Paulo Taicher,19,0,1,0,0
1221,Raul Valdes,19,0,1,0,0
1221,Gavaskar Williams,25,0,1,0,0
1262,Jeremy Bates,34,0,2,0,0
1262,Andrej Bizjak,18,0,2,0,0
1262,Jan Boruszewski,19,0,2,0,0
1262,Michael Boulding,21,0,2,0,0
1262,Hee-Sung Chung,20,0,2,0,0
1262,Peter Dani,20,0,2,0,0
1262,Jorge Escallon,17,0,2,0,0
1262,Kalle Flygt,20,0,2,0,0
1262,MarQuiestro Foster,18,0,2,0,0
1262,Fernando Gonzalez,16,0,2,0,0
1262,Rainer Gunther,22,0,2,0,0
1262,Jan Hermansson,23,0,2,0,0
1262,Ylia Jelali,,0,2,0,0
1262,Joan Jimenez-Guerra,19,0,2,0,0
1262,Andrew Lake,27,0,2,0,0
1262,Ricardo Langre,25,0,2,0,0
1262,Ford Lankford,,0,2,0,0
1262,Marcus Lund,19,0,2,0,0
1262,Alistair MacDonald,23,0,2,0,0
1262,Angel Jose Martin,18,0,2,0,0
1262,Kamil Patel,18,0,2,0,0
1262,Goran Prpic,32,0,2,0,0
1262,Larbi Rharnit,21,0,2,0,0
1262,Gregg Saffery,24,0,2,0,0
1262,Mike Sprouse,,0,2,0,0
1262,Wei-Yu Su,21,0,2,0,0
1262,Artemi Tchernenko,19,0,2,0,0
1262,Manuel Tejada,26,0,2,0,0
1262,Philip Warler,26,0,2,0,0
1262,Paul Wekesa,29,0,2,0,0
1262,Jason White,23,0,2,0,0
1262,David Wright,17,0,2,0,0
1262,Robert Wright,19,0,2,0,0
1262,Greg Zgola,,0,2,0,0
1296,Ido Abougzir,,0,1,0,0
1296,Remiginsz Adamek,,0,1,0,0
