Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
642,Cameron Norrie,18,42,13,0,0
643,Riccardo Ghedin,28,42,16,0,0
644,Aleksandre Metreveli,20,42,17,0,0
645,Daniel Nguyen,23,42,17,0,0
646,Edoardo Eremin,20,42,17,0,0
647,Alexis Klegou,25,42,19,0,0
648,Bastian Malla,17,42,21,0,0
649,Catalin-Ionut Gard,32,42,26,0,0
650,Rafael Camilo,24,41,15,0,0
651,Vasile Antonescu,24,41,18,0,0
652,Andre Miele,27,41,19,0,0
653,Pietro Rondoni,20,41,22,0,0
654,Torsten Wietoska,25,41,22,0,0
655,Xavier Malisse,33,40,6,0,0
656,Roberto Quiroz,22,40,6,0,0
657,Viktor Troicki,28,40,6,0,0
658,Philipp Davydenko,21,40,12,0,0
659,Caio Silva,22,40,18,0,0
660,Oscar Otte,20,40,19,0,0
661,Eduardo Agustin Torre,19,40,20,0,0
662,Laurent Rochette,26,40,20,0,0
663,Juraj Masar,21,40,22,0,0
664,Milos Sekulic,24,40,23,0,0
665,Juan Sebastian Gomez,22,40,23,0,0
666,Omar Giacalone,22,40,26,0,0
667,Wesley Koolhof,25,39,12,0,0
668,Arthur Surreaux,27,39,20,0,0
669,Patrick Ciorcila,17,39,21,0,0
670,Carlos Eduardo Severino,23,39,24,0,0
671,Maxime Tchoutakian,20,39,31,0,0
672,Min-Hyeok Cho,27,38,4,0,0
673,Miljan Zekic,25,38,17,0,0
674,Ryan Agar,27,38,23,0,0
675,Filippo Leonardi,26,38,27,0,0
676,Roman Safiullin,16,37,4,0,0
677,Alexandre Penaud,27,37,5,0,0
678,Andis Juska,29,37,7,0,0
679,Miguel Angel Reyes-Varela,27,37,11,0,0
680,Christopher Rungkat,24,37,11,0,0
681,Hicham Khaddari,22,37,14,0,0
682,Jakub Lustyk,25,37,18,0,0
683,Tuna Altuna,25,37,22,0,0
684,Ryusei Makiguchi,23,37,27,0,0
685,Nicolaas Scholtz,23,36,3,0,0
686,Stephane Bohli,30,36,6,0,0
687,Attila Balazs,25,36,10,0,0
688,Marcin Gawron,26,36,14,0,0
689,Arata Onozawa,26,36,19,0,0
690,Valentin Florez,23,36,21,0,0
691,Kirill Dmitriev,22,36,22,0,0
692,Felipe Mantilla,21,36,22,0,0
693,Daniel Garza,29,36,24,0,0
694,Denis Bejtulahi,27,36,24,0,0
695,Vaclav Safranek,20,36,25,0,0
696,Andrea Basso,20,36,26,0,0
697,Eduardo Dischinger,22,36,28,0,0
698,Miliaan Niesten,26,35,9,0,0
699,Petru-Alexandru Luncanu,25,35,13,0,0
700,Colin Van Beem,22,35,16,0,0
701,Ruan Roelofse,24,35,16,0,0
702,Jorge Hernando Ruano,27,35,23,0,0
703,Marco Crugnola,31,34,5,0,0
704,Ivan Sergeyev,26,34,6,0,0
705,Marcelo Zormann,18,34,8,0,0
706,Julio Cesar Campozano,28,34,12,0,0
707,Richard Muzaev,22,34,13,0,0
708,Daniele Giorgini,30,34,13,0,0
709,Ivan Bjelica,30,34,16,0,0
710,Alex Blumenberg,22,34,17,0,0
711,Mats Moraing,22,34,18,0,0
712,Matthias Wunner,21,34,21,0,0
713,Dominik Suc,23,34,23,0,0
714,Kamil Majchrzak,18,33,9,0,0
715,Alexander Vasilenko,19,33,13,0,0
716,Alban Meuffels,21,33,16,0,0
717,Bumpei Sato,28,33,17,0,0
718,Jan Blecha,25,33,23,0,0
719,Tomislav Jotovski,23,33,24,0,0
720,Pirmin Haenle,25,33,36,0,0
721,Joachim Johansson,32,32,1,0,0
722,Medy Chettar,22,32,11,0,0
723,Jonas Luetjen,23,32,11,0,0
724,Erik Chvojka,27,32,11,0,0
725,Jorge Panta,18,32,18,0,0
726,Giulio Torroni,30,32,18,0,0
727,Viktor Galovic,23,32,19,0,0
728,Florian Fallert,22,32,23,0,0
729,Markos Kalovelonis,20,32,25,0,0
730,Jui-Chen Hung,24,32,25,0,0
731,Tom Schonenberg,23,32,29,0,0
732,Francois-Arthur Vibert,23,32,32,0,0
733,Mikelis Libietis,21,31,4,0,0
734,Elie Rousset,24,31,8,0,0
735,Hiroyasu Ehara,23,31,16,0,0
736,Takashi Saito,19,31,23,0,0
737,Albert Alcaraz Ivorra,19,31,23,0,0
738,Augusto Laranja,22,31,24,0,0
739,Henrik Sillanpaa,23,31,24,0,0
740,Pietro Licciardi,20,31,28,0,0
741,Sergey Betov,26,30,10,0,0
742,Costin Paval,23,30,15,0,0
743,Julien Dubail,26,30,16,0,0
744,Cedrick Commin,21,30,21,0,0
745,Nikolaus Moser,24,29,8,0,0
746,Guillermo Nunez,18,29,16,0,0
747,Andrei Vasilevski,23,29,16,0,0
748,Tristan-Samuel Weissborn,22,29,17,0,0
749,Kyle Mcmorrow,23,29,20,0,0
750,Kevin Griekspoor,23,29,20,0,0
751,Nerman Fatic,19,29,22,0,0
752,Libor Salaba,21,29,22,0,0
753,Haythem Abid,28,28,5,0,0
754,Naoki Nakagawa,17,28,8,0,0
755,Evgeny Korolev,26,28,13,0,0
756,Rodrigo Sanchez,22,28,17,0,0
757,Jerome Inzerillo,24,28,19,0,0
758,Jacob Grills,19,28,25,0,0
759,Laurent Recouderc,29,27,6,0,0
760,Martins Podzus,20,27,13,0,0
761,Sarvar Ikramov,29,27,14,0,0
762,Julien Demois,20,27,16,0,0
763,Andrei Ciumac,28,27,20,0,0
764,Joaquin-Jesus Monteferrario,29,27,22,0,0
765,Kevin Kaczynski,20,27,22,0,0
766,Juan Ignacio Galarza,20,27,24,0,0
767,Alexander Zhurbin,22,27,24,0,0
768,Gibril Diarra,24,27,25,0,0
769,Prakash Amritraj,30,26,3,0,0
770,Daniel Lustig,29,26,3,0,0
771,Mikhail Fufygin,24,26,12,0,0
772,Ilya Ivashka,20,26,14,0,0
773,Duckhee Lee,16,26,14,0,0
774,Tiago Fernandes,21,26,15,0,0
775,Masato Shiga,22,26,17,0,0
776,Nikita Kryvonos,27,26,17,0,0
777,Alex Llompart,24,26,19,0,0
778,Kittipong Wachiramanowong,24,26,20,0,0
779,Laurent Malouli,26,26,20,0,0
780,Eduard Esteve Lobato,19,26,25,0,0
781,Gianluca Mager,19,26,26,0,0
782,Tomislav Ternar,23,26,27,0,0
783,Tal Goldengoren,18,25,13,0,0
784,Sanjar Fayziev,19,25,14,0,0
785,Jack Carpenter,22,25,15,0,0
786,Josko Topic,30,25,15,0,0
787,Filippo Baldi,18,25,16,0,0
788,Andreas Mies,23,25,19,0,0
789,Shonigmatjon Shofayziyev,21,25,20,0,0
790,Alexandre Tsuchiya,21,25,20,0,0
791,Stanislav Poplavskyy,23,25,23,0,0
792,Romain Barbosa,20,25,26,0,0
793,James Marsalek,22,25,27,0,0
794,Lucas Renard,21,25,28,0,0
795,Christian Harrison,20,24,3,0,0
796,Giammarco Micolani,21,24,7,0,0
797,Gaston-Arturo Grimolizzi,28,24,11,0,0
798,Quentin Halys,17,24,14,0,0
799,Yassine Idmbarek,27,24,14,0,0
800,Maxime Hamou,19,24,16,0,0
801,Samuel Bensoussan,22,24,19,0,0
802,Federico Zeballos,26,24,20,0,0
803,Theo Fournerie,17,24,21,0,0
804,Daniel Glancy,25,24,21,0,0
805,Andrei Plotniy,26,24,23,0,0
806,Joshua Ward Hibbert,20,24,23,0,0
807,Benjamin Ugarte,21,24,26,0,0
808,Alessandro Petrone,23,24,27,0,0
809,Peter Kobelt,23,23,5,0,0
810,Moritz Buerchner,24,23,8,0,0
811,Abdullah Maqdes,27,23,11,0,0
812,Mao-Xin Gong,26,23,14,0,0
813,Vladimir Polyakov,20,23,14,0,0
814,Ivan Anikanov,26,23,17,0,0
815,Robert Carter,20,23,18,0,0
816,Felipe Escobar,20,23,18,0,0
817,Ismar Gorcic,31,23,20,0,0
818,George Coupland,25,23,21,0,0
819,Evgeny Karlovskiy,19,23,22,0,0
820,Jonas Merckx,20,23,22,0,0
821,Jordi Munoz-Abreu,24,23,25,0,0
822,Dekel Bar,21,23,27,0,0
823,Pavol Cervenak,27,22,8,0,0
824,Alexander Ritschard,20,22,11,0,0
825,Calvin Hemery,19,22,12,0,0
826,Vijayant Malik,24,22,16,0,0
827,Chieh-Fu Wang,20,22,19,0,0
828,Robin Stanek,19,22,24,0,0
829,Franjo Raspudic,23,22,25,0,0
830,Marko Danis,22,22,28,0,0
831,Jesse Witten,31,21,6,0,0
832,Milan Pokrajac,26,21,8,0,0
833,Marc Abdelnour,25,21,9,0,0
834,Miguel Gallardo-Valles,33,21,10,0,0
835,Petar Trendafilov,29,21,13,0,0
836,Jake Eames,23,21,13,0,0
837,Antonio Sancic,25,21,14,0,0
838,Mikhail Vaks,20,21,15,0,0
839,Lewis Burton,22,21,22,0,0
840,Bastian Wagner,19,21,25,0,0
841,Tom Kocevar-Desman,23,21,26,0,0
842,Mitchell Frank,21,20,4,0,0
843,Clement Geens,18,20,5,0,0
844,Jeremy Jahn,24,20,6,0,0
845,Tobias Blomgren,21,20,12,0,0
846,Leonardo Tavares,30,20,12,0,0
847,Collin Altamirano,18,20,16,0,0
848,Sebastian Exequiel Pini,19,20,17,0,0
849,Enzo Py,19,20,22,0,0
850,Matej Sabanov,22,20,22,0,0
851,Toby Martin,21,20,22,0,0
852,Ivan Gakhov,17,20,24,0,0
853,Mohammad Ghareeb,33,19,4,0,0
854,Andoni Vivanco-Guzman,23,19,6,0,0
855,Francisco Bahamonde,17,19,7,0,0
856,Hiromasa Oku,24,19,8,0,0
857,Ramy Kamal Aita,22,19,9,0,0
858,Marcelo Demoliner,25,19,9,0,0
859,Daniel Windahl,17,19,9,0,0
860,Matija Pecotic,25,19,10,0,0
861,Stefan Kozlov,16,19,11,0,0
862,Cristian Rodriguez,24,19,15,0,0
863,Jonny O'Mara,19,19,16,0,0
864,Juan Manuel Benitez Chavarriaga,18,19,16,0,0
865,Mauricio Astorga,23,19,19,0,0
866,Jan Kuncik,21,19,19,0,0
867,Thomas Statzberger,21,19,25,0,0
868,Peter Goldsteiner,23,19,27,0,0
869,Reda El Amrani,26,18,2,0,0
870,Petros Chrysochos,18,18,5,0,0
871,Artem Sitak,28,18,5,0,0
872,Nikola Ciric,30,18,8,0,0
873,Ilya Lebedev,23,18,11,0,0
874,Dragos Dima,22,18,12,0,0
875,Janis Podzus,20,18,12,0,0
876,Gengo Kikuchi,22,18,12,0,0
877,Javier Pulgar-Garcia,25,18,14,0,0
878,Florian Barth,25,18,17,0,0
879,Jorge Montero,23,18,20,0,0
880,Arkadiusz Kocyla,20,18,20,0,0
881,Goncalo Oliveira,19,18,23,0,0
882,Thiago Alves,32,17,5,0,0
883,Adelchi Virgili,24,17,6,0,0
884,Sean Berman,21,17,11,0,0
885,Gregoire Jacq,21,17,12,0,0
886,Damon Gooch,27,17,15,0,0
887,Matthew Short,24,17,16,0,0
888,N Vijay Sundar Prashanth,27,17,17,0,0
889,Pawel Cias,20,17,17,0,0
890,Arsenije Zlatanovic,24,17,19,0,0
891,Ilija Vucic,23,17,24,0,0
892,Roman Borvanov,32,16,3,0,0
893,Omar Jasika,17,16,8,0,0
894,Michal Pazicky,26,16,10,0,0
895,Alexander Sarkissian,24,16,11,0,0
896,Niels Lootsma,19,16,11,0,0
897,Takao Suzuki,37,16,11,0,0
898,Antoine Hoang,18,16,12,0,0
899,Mico Santiago,20,16,15,0,0
900,Vasco Mensurado,20,16,16,0,0
901,Sho Katayama,25,16,16,0,0
902,Guillermo Rivera-Aranguiz,25,16,16,0,0
903,Wishaya Trongcharoenchaikul,19,16,18,0,0
904,Ranjeet Virali-Murugesan,28,16,18,0,0
905,Ugo Nastasi,21,16,21,0,0
906,Dante Gennaro,21,16,24,0,0
907,Ariel Behar,24,15,5,0,0
908,Mario Haider-Maurer,30,15,9,0,0
909,David Sofaer,22,15,10,0,0
910,Woong-Sun Jun,28,15,11,0,0
911,Herkko Pollanen,19,15,13,0,0
912,Idio Escobar,22,15,14,0,0
913,Danylo Kalenichenko,20,15,15,0,0
914,Cheng-Yu Yu,19,15,16,0,0
915,Bowen Ouyang,22,15,17,0,0
916,Maximilian Dinslaken,22,15,17,0,0
917,Damiano Di Ienno,25,15,19,0,0
918,Lorenzo Papasidero,24,15,20,0,0
919,Lukas Mugevicius,19,15,21,0,0
920,Viktor Filipenko,22,15,23,0,0
920,Ronald Slobodchikov,20,15,23,0,0
922,Daniel Uhlig,22,15,23,0,0
923,Luka Zaninovic,27,15,24,0,0
924,Jathan Malik,20,15,26,0,0
925,Franko Skugor,26,14,3,0,0
926,Dennis Bloemke,24,14,5,0,0
927,Hong Chung,21,14,10,0,0
928,Mehdi Jdi,25,14,14,0,0
929,Pruchya Isaro,18,14,14,0,0
930,Sebastian Rivera,27,14,14,0,0
931,Lucas Gomez,18,14,15,0,0
932,Kaichi Uchida,19,14,18,0,0
933,Alexandr Kushakov,23,14,18,0,0
934,Jesus Bandres,23,14,19,0,0
935,Sander Gille,23,14,19,0,0
936,Sebastian Wagner,22,14,20,0,0
937,Fedor Chervyakov,21,14,21,0,0
938,Gleb Alekseenko,31,14,21,0,0
939,Matteo Fago,26,14,21,0,0
940,Hassan Ndayishimiye,19,14,23,0,0
941,Matthieu Roy,24,14,28,0,0
942,Colin Ebelthite,29,13,2,0,0
943,Jason Tahir,21,13,3,0,0
944,Joao Menezes,17,13,5,0,0
945,Ting Yu Chuang,21,13,6,0,0
946,Dylan Seong Kwan Kim,29,13,6,0,0
947,Rafael Matos,18,13,6,0,0
948,Martin Fafl,30,13,9,0,0
949,Ko Suzuki,22,13,10,0,0
950,Paul Cayre,19,13,11,0,0
951,Dragos Cristian Mirtea,24,13,11,0,0
952,Roman Khassanov,17,13,12,0,0
953,Hugo Di Feo,19,13,15,0,0
954,Vladimir Kruk,23,13,15,0,0
955,Marcos Vinicius  Dias,21,13,16,0,0
956,Simon Ede,22,13,17,0,0
957,Ivan Sabanov,22,13,18,0,0
958,Siyu Liu,18,13,19,0,0
959,Levente Godry,22,13,19,0,0
960,Tobias Simon,23,13,20,0,0
961,Samuel Ribeiro Navarrete,21,13,21,0,0
962,Antonio Campo,20,13,22,0,0
963,Luis Patiño,20,13,24,0,0
964,Dominic Inglot,28,12,1,0,0
965,Simon Stadler,30,12,2,0,0
966,Oliver Marach,33,12,3,0,0
967,Sebastian Fanselow,22,12,4,0,0
968,Patrick Prader,28,12,5,0,0
969,Raymond Sarmiento,21,12,6,0,0
970,Phassawit Burapharitta,21,12,7,0,0
971,Juan-Pablo Amado,28,12,8,0,0
972,Ervin Eleskovic,27,12,9,0,0
973,Valentin Dimov,25,12,10,0,0
974,Luca Pancaldi,21,12,10,0,0
975,Darren K. Polkinghorne,21,12,11,0,0
976,Richard Bloomfield,31,12,11,0,0
977,Lennart Zynga,22,12,12,0,0
978,Anton Galkin,22,12,14,0,0
979,Osni Junior,18,12,15,0,0
980,Evgeny Elistratov,19,12,15,0,0
981,Jonathon Cooper,22,12,15,0,0
982,Robert Rumler,20,12,16,0,0
983,Ljubomir Celebic,22,12,17,0,0
984,Demian Raab,20,12,18,0,0
985,Mark Fynn,29,12,18,0,0
986,Harry David Meehan,19,12,18,0,0
987,Joao Walendowsky,18,12,18,0,0
988,Leandro Portmann,20,12,19,0,0
989,Marc Garcia-Roman,25,12,20,0,0
990,Gonzalo Villanueva,19,12,21,0,0
991,Riccardo Bonadio,20,12,23,0,0
992,Lorenzo Frigerio,25,12,23,0,0
993,Yan Sabanin,24,12,26,0,0
994,Yunseong Chung,16,11,2,0,0
995,Julian Lenz,21,11,4,0,0
996,Harry Bourchier,18,11,4,0,0
997,Chris Letcher,29,11,5,0,0
998,Orlando Luz,16,11,8,0,0
999,Maximilian Abel,32,11,8,0,0
1000,Marc Polmans,17,11,9,0,0
1001,Robert Coman,23,11,9,0,0
1002,Edualdo Bonet-de Gispert,26,11,11,0,0
1003,Ferdinando Bonuccelli,23,11,11,0,0
1004,Constantin Belot,23,11,12,0,0
1005,Sasa Stojisavljevic,27,11,12,0,0
1006,Joachim Bjerke,19,11,12,0,0
1007,Rodrigo Senattore,20,11,13,0,0
1008,Lukas Marsoun,28,11,14,0,0
1009,Nicola Ghedin,25,11,14,0,0
1010,Maxime Forcin,25,11,15,0,0
1011,Charalampos Kapogiannis,24,11,15,0,0
1012,Andrew Carter,24,11,16,0,0
1013,Ilia Shatskiy,22,11,17,0,0
1014,Ryota Kishi,21,11,17,0,0
1015,Miguel Semmler,17,11,17,0,0
1016,Giorgio Portaluri,23,11,18,0,0
1017,Matias Franco Descotte,19,11,18,0,0
1018,Duilio Vallebuona,22,11,19,0,0
1019,Sergio Martos Gornes,19,11,20,0,0
1020,Younes Rachidi,27,11,20,0,0
1021,Francesco Garzelli,23,11,22,0,0
1022,Antoine Richard,20,11,25,0,0
1023,Adam Sanjurjo Hermida,19,11,29,0,0
1024,Friedrich Klasen,22,10,1,0,0
1024,Martin Pedersen,27,10,1,0,0
1026,Marc Lopez,31,10,2,0,0
1027,Brendon Moore,29,10,4,0,0
1028,Jay Andrijic,18,10,6,0,0
1029,Daniel Manlow,23,10,7,0,0
1030,Daniel Elahi Galan,18,10,8,0,0
1031,Sergey Strelkov,23,10,8,0,0
1032,Adrian Bodmer,19,10,9,0,0
1033,Sergio Monges,22,10,9,0,0
1034,Denys Mylokostov,21,10,9,0,0
1035,Vaja Uzakov,26,10,10,0,0
1036,Stepan Khotulev,25,10,10,0,0
1037,Morgan Johansson,20,10,10,0,0
1038,Piotr Lomacki,18,10,11,0,0
1039,Christopher Heyman,20,10,11,0,0
1040,Marek Jaloviec,20,10,12,0,0
1041,George Tsivadze,21,10,13,0,0
1042,Alexios Halebian,20,10,13,0,0
1043,Deiton Baughman,18,10,13,0,0
1044,Chih-Jen Ho,20,10,15,0,0
1045,Peter Nagy,22,10,15,0,0
1046,Jakub Filipsky,19,10,15,0,0
1047,Steffen Zornosa,23,10,16,0,0
1048,Scott Griekspoor,23,10,16,0,0
1049,Akash Wagh,24,10,16,0,0
1050,Emanuele Molina,22,10,17,0,0
1051,Imran Aswat,19,10,18,0,0
1052,Jose Antonio Salazar Martin,20,10,20,0,0
1052,Igor Sobolta,25,10,20,0,0
1054,Matias Castro,26,10,26,0,0
1055,Clement Reix,30,9,2,0,0
1056,Mithun Murali,31,9,4,0,0
1057,Jeremy Efferding,21,9,5,0,0
1057,David Estruch,28,9,5,0,0
1059,Leandro Migani,29,9,6,0,0
1060,Hsien-Yin Peng,24,9,6,0,0
1061,Artur Dubinski,18,9,7,0,0
1062,Keita Koyama,27,9,7,0,0
1063,Chris Cooprider,23,9,9,0,0
1064,Andras Szekely,19,9,9,0,0
1065,Sergio Galdos,24,9,9,0,0
1066,Charles Costa,25,9,9,0,0
1067,Finn Tearney,23,9,9,0,0
1068,Alexandre Favrot,19,9,10,0,0
1069,David Pel,22,9,10,0,0
1070,Mateo Facundo Cressa,21,9,10,0,0
1071,Xin Gao,20,9,11,0,0
1072,Alexandre Folie,24,9,11,0,0
1073,Francisco Arrechea,22,9,11,0,0
1073,Pascal Meis,21,9,11,0,0
1075,David Thurner,24,9,11,0,0
1076,Gaston Paz,20,9,12,0,0
1077,Vinayak Sharma Kaza,23,9,14,0,0
1078,Miguel Angel Lopez Jaen,31,9,14,0,0
1079,Hans Hach Verdugo,24,9,15,0,0
1080,Dariusz Lipka,26,9,15,0,0
1080,Michal Milko,29,9,15,0,0
1082,Thomas Grinberg,20,9,16,0,0
1083,Loic Perret,20,9,16,0,0
1084,Leon Frost,30,9,18,0,0
1085,Pedro Bernardi,23,9,19,0,0
1086,Matteo Marfia,27,9,20,0,0
1087,Konstantinos Mikos,22,9,21,0,0
1088,Juan Ignacio Ameal,20,9,21,0,0
1089,Giacomo Oradini,24,9,22,0,0
1090,Arnau Dachs,22,8,1,0,0
1090,Igor Kunitsyn,32,8,1,0,0
1090,Patrick Tierro,28,8,1,0,0
1090,Nick Van Der Meer,29,8,1,0,0
1094,Jean Andersen,26,8,2,0,0
1094,Kaden Hensel,28,8,2,0,0
1096,Ryan Shane,20,8,3,0,0
1097,Mikhail Elgin,32,8,3,0,0
1098,John Millman,25,8,6,0,0
1099,Ronit Singh Bisht,18,8,6,0,0
1100,Sahak Bazrganian,21,8,7,0,0
1100,Oleg Dmitriev,20,8,7,0,0
1102,Razvan Sabau,37,8,7,0,0
1103,Alexandre Sidorenko,26,8,7,0,0
1104,Katsuki Nagao,25,8,8,0,0
1105,Dominik Schulz,22,8,10,0,0
1106,Roberto Maytin,25,8,11,0,0
1106,Pol Wattanakul,18,8,11,0,0
1108,George Morgan,21,8,11,0,0
1109,Christopher Racz,26,8,11,0,0
1110,Daniel Masur,19,8,13,0,0
1111,Andrei Stefan Apostol,19,8,13,0,0
1111,George Von Massow,24,8,13,0,0
1113,Federico Maccari,20,8,13,0,0
1114,Yuriy Kryvoy,19,8,15,0,0
1115,Maxi Pongratz,23,8,16,0,0
1116,Patrik Fabian,20,8,16,0,0
1116,Dmitry Surchenko,24,8,16,0,0
1118,Juan Manuel Matute,22,8,17,0,0
1119,Myles Orton,20,8,18,0,0
1120,William Boe-Wiegaard,30,8,20,0,0
1121,Nicolas Rosenzweig,28,8,21,0,0
1122,Daniele Capecchi,18,8,21,0,0
1123,Gustavo Guerses,23,8,25,0,0
1124,Anil Yuksel,24,8,26,0,0
1125,Thibaud Berland,21,7,1,0,0
1126,Daniel Berta,21,7,2,0,0
1126,Johannes Haerteis,18,7,2,0,0
1128,Lloyd Glasspool,20,7,3,0,0
1128,Sebastian Lavie,22,7,3,0,0
1130,Ji Hoon Son,19,7,4,0,0
1131,Adrien Puget,23,7,4,0,0
1132,Andrei Cociasu,21,7,5,0,0
1132,Florian Reynet,28,7,5,0,0
1132,Mehdi Ziadi,27,7,5,0,0
1135,Frances Tiafoe,16,7,5,0,0
1136,Yohei Ono,21,7,6,0,0
1136,Fred Simonsson,19,7,6,0,0
1136,Fabian Van Der Lans,18,7,6,0,0
1139,Julius Tverijonas,20,7,6,0,0
1140,Riccardo Maiga,25,7,7,0,0
1141,Dimitri Bretting,21,7,8,0,0
1141,Piero Luisi,27,7,8,0,0
1143,Eduardo Nava,17,7,8,0,0
1144,Fred Gil,29,7,8,0,0
1144,Nikolai Soloviev,28,7,8,0,0
1146,Shunrou Takeshima,23,7,9,0,0
1147,Marvin Netuschil,23,7,9,0,0
1147,Vignesh Peranamallur,26,7,9,0,0
1149,Pablo Vivero Gonzalez,19,7,10,0,0
1150,Maxime Janvier,17,7,10,0,0
1151,Fabien Reboul,18,7,11,0,0
1152,Eduardo Yahir Orozco Rangel,22,7,11,0,0
1153,Filipe Brandao,22,7,11,0,0
1153,Connor Farren,19,7,11,0,0
1153,Ben Patael,17,7,11,0,0
1156,Ayoub Chakrouni,23,7,11,0,0
1156,Marko Djokovic,22,7,11,0,0
1158,Sasi Kumar Mukund,17,7,12,0,0
1159,Scott Clayton,20,7,12,0,0
1160,Adria Mas Mascolo,21,7,13,0,0
1161,Sander Arends,22,7,13,0,0
1161,Igor Smilansky,19,7,13,0,0
1161,Juan Pablo Varillas,18,7,13,0,0
1164,George Jecminek,27,7,14,0,0
1165,Eric Fomba,18,7,14,0,0
1166,Tomas Buchhass,22,7,14,0,0
1166,Mariano Kestelboim,18,7,14,0,0
1166,Efe Yurtacan,19,7,14,0,0
1169,Dmitry Popko,17,7,15,0,0
1170,Joss Espasandin,24,7,15,0,0
1170,Giorgi Javakhishvili,18,7,15,0,0
1172,Isade Juneau,23,7,15,0,0
1172,Antonio Massara,18,7,15,0,0
1172,Oscar Fabian Matthews,24,7,15,0,0
1172,Dominic Weidinger,19,7,15,0,0
1176,Vitaliy Kachanovskiy,23,7,16,0,0
1177,Tomas Iriarte,19,7,16,0,0
1178,Alejandro Mendoza,24,7,16,0,0
1179,Christian Hirschmueller,21,7,19,0,0
1179,Eduardo Peralta-Tello,25,7,19,0,0
1181,Luka Ilic,19,7,21,0,0
1182,Luca Margaroli,22,7,24,0,0
1183,Santiago Gonzalez,31,6,1,0,0
1183,Nicholas Monroe,32,6,1,0,0
1183,Philipp Oswald,28,6,1,0,0
1183,Jean-Julien Rojer,32,6,1,0,0
1187,Mislav Hizak,29,6,2,0,0
1187,Florin Mergea,29,6,2,0,0
1187,Nathan Pasha,21,6,2,0,0
1190,James Cluskey,27,6,2,0,0
1191,Louis Cant,23,6,3,0,0
1191,Shane Vinsant,20,6,3,0,0
1193,Purav Raja,28,6,3,0,0
1194,Simon Cauvard,27,6,3,0,0
1195,Florent Diep,22,6,4,0,0
1196,Chih-Chun Tang,18,6,4,0,0
1197,Sang-Woo Noh,21,6,5,0,0
1198,Ben McLachlan,22,6,6,0,0
1199,Yang Lu,21,6,6,0,0
1200,Mikael Torpegaard,20,6,6,0,0
1201,Woo-Ram Kim,28,6,7,0,0
1202,Soong-Jae Cho,23,6,7,0,0
1202,Pavel Staubert,18,6,7,0,0
1204,Pavel Filin,22,6,7,0,0
1205,Yurii Dzhavakian,21,6,7,0,0
1206,Evgenii Tiurnev,17,6,7,0,0
1207,Romain Bogaerts,20,6,8,0,0
1207,Alberto Cammarata,21,6,8,0,0
1209,Tobias Hinzmann,31,6,8,0,0
1210,Lukas Ruepke,21,6,9,0,0
1211,Fabricio Burdisso,22,6,9,0,0
1211,Martin Redlicki,18,6,9,0,0
1213,Li Tu,18,6,10,0,0
1214,Victor Nunez,23,6,10,0,0
1215,Keivon Tabrizi,17,6,10,0,0
1216,Alexandru-Daniel Carpen,27,6,10,0,0
1216,Jonathan Kanar,19,6,10,0,0
1216,Nicolas Santos,26,6,10,0,0
1219,Maxim Ratniuk,18,6,10,0,0
1220,Jens Hauser,21,6,11,0,0
1220,Simeon Rossier,19,6,11,0,0
1222,Michael Geerts,19,6,11,0,0
1223,Vitaly Kozyukov,20,6,12,0,0
1224,Mor Bulis,18,6,12,0,0
1225,Adam Chadaj,30,6,12,0,0
1225,Shotaro Goto,19,6,12,0,0
1225,Dinko Halachev,29,6,12,0,0
1225,Ciprian Alexandru Porumb,21,6,12,0,0
1225,Luis Fernando Ramirez,22,6,12,0,0
1230,Remy Chala,19,6,14,0,0
1231,Mohamed Adnaoui,29,6,14,0,0
1231,Andre Dome,23,6,14,0,0
1231,David Jorda Sanchis,20,6,14,0,0
1234,Juan Matias Gonzalez Carrasco,20,6,16,0,0
1235,David Fleming,22,6,17,0,0
1236,Jaume Pla Malfeito,19,6,17,0,0
1236,Timon Reichelt,25,6,17,0,0
1238,Borja Rodriguez Manzano,22,6,17,0,0
1238,Ilya Vasilyev,18,6,17,0,0
1240,Robin Olin,22,6,18,0,0
1241,Ronak Manuja,22,6,18,0,0
1241,Davide Melchiorre,23,6,18,0,0
1243,Mauricio Perez Mota,20,6,19,0,0
1244,Mick Lescure,21,6,19,0,0
1245,Mark Vervoort,23,6,23,0,0
1246,Daniel Knoflicek,19,5,1,0,0
1246,Giuseppe Menga,37,5,1,0,0
1246,Julio Peralta,32,5,1,0,0
1246,Justin S. Shane,22,5,1,0,0
1250,Ronnie Schneider,19,5,3,0,0
1251,Gabriel Vellinho Hocevar,17,5,3,0,0
1252,Gilles De Sousa,31,5,4,0,0
1253,Tommy Paul,17,5,4,0,0
1253,Daniil Proskura,22,5,4,0,0
1255,Alexandre Schnitman,22,5,5,0,0
1256,Hernan Casanova,20,5,5,0,0
1257,Martin Rios-Benitez,27,5,5,0,0
1258,Taylor Fritz,16,5,6,0,0
1259,Thomas Brechemier,18,5,6,0,0
1260,Stephan Fransen,25,5,7,0,0
1260,Peng Gao,26,5,7,0,0
1260,Min-Kyu Song,23,5,7,0,0
1263,Nico Matic,22,5,7,0,0
1264,Emilien Firmin,23,5,7,0,0
1264,Hyun-Woo Nam,29,5,7,0,0
1264,Sidharth Rawat,21,5,7,0,0
