Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
175,Oscar Ortiz,21,0,0,0,0
176,Alex Lopez Moron,23,0,0,0,0
177,Sjeng Schalken,18,0,0,0,0
178,Christophe Van Garsse,20,0,0,0,0
179,Roger Smith,30,0,0,0,0
180,Gabriel Silberstein,20,0,0,0,0
181,David Engel,27,0,0,0,0
182,Louis Gloria,25,0,0,0,0
183,Hendrik Jan Davids,25,0,0,0,0
184,Patrick Baur,29,0,0,0,0
185,Kenny Thorne,28,0,0,0,0
186,Sandon Stolle,24,0,0,0,0
187,Jose-Luis Noriega,25,0,0,0,0
188,Lars Koslowski,23,0,0,0,0
189,Paul Kilderry,21,0,0,0,0
190,Chris Wilkinson,24,0,0,0,0
191,Darren Cahill,29,0,0,0,0
192,Thomas Gollwitzer,28,0,0,0,0
193,Federico Sanchez,23,0,0,0,0
194,Joao Cunha-Silva,26,0,0,0,0
195,Davide Sanguinetti,22,0,0,0,0
196,Mario Rincon,26,0,0,0,0
197,Hicham Arazi,21,0,0,0,0
198,Christo Van Rensburg,32,0,0,0,0
199,Jose Francisco Altur,26,0,0,0,0
200,Patricio Arnold,23,0,0,0,0
201,Jaime Oncins,24,0,0,0,0
202,Jaroslav Bulant,30,0,0,0,0
203,Jiri Novak,19,0,0,0,0
204,Fernon Wibier,23,0,0,0,0
205,Doug Flach,24,0,0,0,0
206,Joost Winnink,23,0,0,0,0
207,Mark Knowles,23,0,0,0,0
208,Leonardo Lavalle,27,0,0,0,0
209,Jerome Golmard,21,0,0,0,0
210,Claude N'Goran,19,0,0,0,0
211,Peter Tramacchi,23,0,0,0,0
212,Dick Norman,23,0,0,0,0
213,Mario Visconti,26,0,0,0,0
214,Horacio De La Pena,28,0,0,0,0
215,Carsten Arriens,25,0,0,0,0
216,Bing Pan,24,0,0,0,0
217,Vaclav Roubicek,26,0,0,0,0
218,Xavier Daufresne,25,0,0,0,0
219,Frederic Vitoux,23,0,0,0,0
220,Juan Albert Viloca-Puig,21,0,0,0,0
221,Joshua Eagle,21,0,0,0,0
222,Alejandro Aramburu,25,0,0,0,0
223,Dirk Dier,22,0,0,0,0
224,Gonzalo Lopez-Fabero,,0,0,0,0
225,Richard Matuszewski,30,0,0,0,0
226,Thierry Champion,28,0,0,0,0
227,Christian Miniussi,27,0,0,0,0
228,Mark Kaplan,26,0,0,0,0
229,Martin Rodriguez,24,0,0,0,0
230,Kent Kinnear,27,0,0,0,0
231,Tamer El Sawy,22,0,0,0,0
232,Kevin Ullyett,22,0,0,0,0
233,Eyal Ran,21,0,0,0,0
234,Gilad Bloom,27,0,0,0,0
235,Jens Knippschild,19,0,0,0,0
236,Lars Burgsmuller,18,0,0,0,0
237,Frederik Fetterlein,24,0,0,0,0
238,Miguel Tobon,26,0,0,0,0
239,Ellis Ferreira,24,0,0,0,0
240,Jan Kroslak,20,0,0,0,0
241,Grant Doyle,20,0,0,0,0
242,Luis Adrian Morejon,21,0,0,0,0
243,Emanuel Couto,21,0,0,0,0
244,Wojtek Kowalski,27,0,0,0,0
245,Adrian Voinea,20,0,0,0,0
246,Lionel Barthez,27,0,0,0,0
247,Jozsef Krocsko,26,0,0,0,0
248,Ross Matheson,24,0,0,0,0
249,Jan Weinzierl,21,0,0,0,0
250,Pietro Pennisi,24,0,0,0,0
251,Miguel Pastura,21,0,0,0,0
252,Roberto Carretero,19,0,0,0,0
253,Omar Camporese,26,0,0,0,0
254,Igor Saric,27,0,0,0,0
255,Axel Finnberg,23,0,0,0,0
256,Oleg Ogorodov,22,0,0,0,0
257,Clinton Marsh,22,0,0,0,0
258,Albert Portas,20,0,0,0,0
259,David Dilucia,24,0,0,0,0
260,Frederic Fontang,24,0,0,0,0
261,Sasa Hirszon,22,0,0,0,0
262,Lars-Anders Wahlgren,28,0,0,0,0
263,Francisco Montana,24,0,0,0,0
264,Gaston Etlis,19,0,0,0,0
265,David Hall,,0,0,0,0
266,Nick Gould,22,0,0,0,0
267,Martin Blackman,24,0,0,0,0
268,Andrei Rybalko,22,0,0,0,0
269,Andrew Foster,22,0,0,0,0
270,Alex Calatrava,21,0,0,0,0
271,Marco Meneschincheri,22,0,0,0,0
272,Bing Chao Lin,20,0,0,0,0
273,Han-Cheol Shin,24,0,0,0,0
274,Juan Gisbert Jr,20,0,0,0,0
275,Sule Ladipo,20,0,0,0,0
276,Juan-Luis Rascon-Lope,23,0,0,0,0
277,Frank Ofori,23,0,0,0,0
278,Branislav Galik,21,0,0,0,0
279,Nicolas Kischkewitz,20,0,0,0,0
280,Diego Del Rio,22,0,0,0,0
281,Mahesh Bhupathi,20,0,0,0,0
282,Marcelo Charpentier,21,0,0,0,0
283,Miles MacLagan,20,0,0,0,0
284,Ignacio Martinez,22,0,0,0,0
285,Andres Vysand,28,0,0,0,0
286,Gary Henderson,24,0,0,0,0
287,Thomas Hogstedt,31,0,0,0,0
288,Martin Stringari,23,0,0,0,0
289,Massimo Calvelli,19,0,0,0,0
290,Mikael Pernfors,31,0,0,0,0
291,Brian MacPhie,22,0,0,0,0
292,Ricardo Mena,23,0,0,0,0
293,Bernardo Mota,23,0,0,0,0
294,Iztok Bozic,23,0,0,0,0
295,Andrew Ilie,18,0,0,0,0
296,Marian Vajda,29,0,0,0,0
297,Oliver Fernandez,21,0,0,0,0
298,Patrick Mohr,23,0,0,0,0
299,Hector Moretti,21,0,0,0,0
300,Ivan Baron,21,0,0,0,0
301,Alex Radulescu,19,0,0,0,0
302,Andrei Merinov,23,0,0,0,0
303,Michael Geserer,24,0,0,0,0
304,Fabio Silberberg,25,0,0,0,0
305,Mark Philippoussis,17,0,0,0,0
306,Jimmy Arias,30,0,0,0,0
307,Robert Eriksson,23,0,0,0,0
308,Markus Naewie,24,0,0,0,0
309,Pier Gauthier,22,0,0,0,0
310,Bong-Soo Kim,31,0,0,0,0
311,Felix Mantilla,20,0,0,0,0
312,David Skoch,17,0,0,0,0
313,Danny Sapsford,25,0,0,0,0
314,Nicklas Utgren,25,0,0,0,0
315,Grant Connell,28,0,0,0,0
316,Chris Woodruff,21,0,0,0,0
317,Pablo Campana,21,0,0,0,0
318,Marius Barnard,25,0,0,0,0
319,Tom Kempers,25,0,0,0,0
320,Igor Kornienko,22,0,0,0,0
321,Roland Burtscher,25,0,0,0,0
322,Yong-Il Yoon,21,0,0,0,0
323,Marcos Aurelio Gorriz,30,0,0,0,0
324,Steve Herdoiza,25,0,0,0,0
325,Milan Palme,25,0,0,0,0
325,Bojan Vujic,20,0,0,0,0
327,Donald Johnson,26,0,0,0,0
328,Massimo Valeri,22,0,0,0,0
329,Herbert Wiltschnig,18,0,0,0,0
330,Antony Dupuis,21,0,0,0,0
331,Marcio Carlsson,19,0,0,0,0
332,Barry Cowan,20,0,0,0,0
333,Bill Barber,24,0,0,0,0
334,Steve Campbell,24,0,0,0,0
334,Stephane Matheu,21,0,0,0,0
336,James Greenhalgh,19,0,0,0,0
337,Neil Borwick,27,0,0,0,0
338,Fabien Cousin,25,0,0,0,0
339,Sandro Della Piana,26,0,0,0,0
340,Neville Godwin,19,0,0,0,0
341,Peter Moraing,33,0,0,0,0
342,Rodolfo Ramos-Paganini,24,0,0,0,0
343,Libor Nemecek,25,0,0,0,0
344,Geoff Grant,24,0,0,0,0
345,Massimo Bertolini,20,0,0,0,0
346,Lorenzo Manta,20,0,0,0,0
347,Luis Herrera,23,0,0,0,0
348,Chris Bailey,26,0,0,0,0
349,Carlos Moya,18,0,0,0,0
350,Ofer Sela,22,0,0,0,0
351,Egberto Caldas,21,0,0,0,0
352,Andrei Pavel,20,0,0,0,0
353,Jordi Mas,22,0,0,0,0
354,Mariano Hood,21,0,0,0,0
355,Viktor Nagy,23,0,0,0,0
356,Daniel Courcol,25,0,0,0,0
357,Denis Van Uffelen,23,0,0,0,0
358,Stephane Sansoni,27,0,0,0,0
359,Lucas Arnold Ker,20,0,0,0,0
360,Ben Ellwood,18,0,0,0,0
361,Gerald Mandl,23,0,0,0,0
362,Bartlomiej Dabrowski,22,0,0,0,0
363,Wayne Black,20,0,0,0,0
364,Ola Kristiansson,23,0,0,0,0
365,Juan Garat,21,0,0,0,0
366,Yasufumi Yamamoto,23,0,0,0,0
367,Allen Belobrajdic,18,0,0,0,0
368,Vasco Goncalves,20,0,0,0,0
369,Danilo Marcelino,28,0,0,0,0
370,Johan Carlsson,28,0,0,0,0
371,Mark Merklein,22,0,0,0,0
372,Brian Dunn,20,0,0,0,0
373,John Sullivan,27,0,0,0,0
374,Franco Squillari,19,0,0,0,0
375,Scott Gessner,21,0,0,0,0
376,Massimo Ardinghi,23,0,0,0,0
377,Johan Anderson,23,0,0,0,0
378,Carlos Gomez-Diaz,25,0,0,0,0
379,Patrik Langvardt,22,0,0,0,0
380,Torben Theine,26,0,0,0,0
381,Otavio Della,25,0,0,0,0
382,German Puentes,21,0,0,0,0
383,Marcelo Saliola,20,0,0,0,0
384,Todd Nelson,33,0,0,0,0
385,Patrik Fredriksson,21,0,0,0,0
386,Mose Navarra,20,0,0,0,0
387,Filippo Messori,20,0,0,0,0
388,Agustin Garizzio,24,0,0,0,0
389,Christian Saceanu,26,0,0,0,0
390,Tom Vanhoudt,22,0,0,0,0
391,Peter Lundgren,29,0,0,0,0
392,Gerardo Mirad,27,0,0,0,0
393,Yann Lefebvre,,0,0,0,0
394,Carlo Santoro,20,0,0,0,0
395,Gunther Vanderveeren,,0,0,0,0
396,Roman Ruppenthal,,0,0,0,0
397,Jonathan Canter,29,0,0,0,0
398,Mario Tabares,29,0,0,0,0
399,Fernando Vicente,17,0,0,0,0
400,Alejandro Hernandez,17,0,0,0,0
401,Kip Brady,27,0,0,0,0
402,Tomas Anzari,24,0,0,0,0
403,Bill Behrens,24,0,0,0,0
404,Steven Downs,19,0,0,0,0
405,Alberto Mancini,25,0,0,0,0
406,Donnie Isaak,25,0,0,0,0
407,Adolf Musil,20,0,0,0,0
408,Guillaume Marx,22,0,0,0,0
409,Reinhard Wawra,21,0,0,0,0
410,Juan Carlos Bianchi,24,0,0,0,0
411,Colin Beecher,24,0,0,0,0
412,Vincenzo Santopadre,23,0,0,0,0
413,Brian Gyetko,26,0,0,0,0
414,Dennis Van Scheppingen,19,0,0,0,0
415,Martin Zumpft,23,0,0,0,0
416,Gouichi Motomura,20,0,0,0,0
417,Dinu Pescariu,20,0,0,0,0
418,Jerome Hanquez,20,0,0,0,0
419,Roland Thornqvist,24,0,0,0,0
420,Gary Muller,29,0,0,0,0
421,Martijn Bok,21,0,0,0,0
422,Luis Lobo,23,0,0,0,0
423,Federico Browne,18,0,0,0,0
424,Zoltan Nagy,19,0,0,0,0
425,Gabrio Castrichella,21,0,0,0,0
426,Claudio Pistolesi,27,0,0,0,0
427,Christian Vinck,19,0,0,0,0
428,Scott Draper,20,0,0,0,0
429,Gustavo Kuerten,18,0,0,0,0
430,Jacobo Diaz,18,0,0,0,0
431,Juan Balcells,19,0,0,0,0
432,Fabio Rizzo,24,0,0,0,0
433,James Sekulov,18,0,0,0,0
434,Marco Osorio,22,0,0,0,0
435,Rafael Rangel,,0,0,0,0
436,Francesco Cina,19,0,0,0,0
437,Alexander Krell,20,0,0,0,0
438,Hideki Kaneko,20,0,0,0,0
439,Silvio Scaiola,24,0,0,0,0
440,Javier Molina,24,0,0,0,0
441,Tuomas Ketola,19,0,0,0,0
442,Felipe Rivera,23,0,0,0,0
443,Philippe Pech,28,0,0,0,0
444,Jose Antonio (Pepe) Conde,24,0,0,0,0
445,Stephen Gleeson,21,0,0,0,0
446,Michael Zimmerman,24,0,0,0,0
447,Daniele Balducci,24,0,0,0,0
448,David Miketa,19,0,0,0,0
449,Fernando Roese,29,0,0,0,0
450,Wayne Arthurs,23,0,0,0,0
451,Dusan Prchlik,,0,0,0,0
452,Robbie Koenig,23,0,0,0,0
453,Ty Tucker,24,0,0,0,0
454,Andrew Sznajder,27,0,0,0,0
455,Hyeong-Keun Song,20,0,0,0,0
456,Nicola Bruno,23,0,0,0,0
457,Andrew Kratzmann,22,0,0,0,0
458,Gilles Bastie,23,0,0,0,0
459,Andy Zingman,20,0,0,0,0
460,Mikael Stadling,28,0,0,0,0
461,Sander Groen,26,0,0,0,0
462,Markus Zillner,24,0,0,0,0
463,Adam Malik,27,0,0,0,0
464,Ashley Naumann,24,0,0,0,0
465,Sang-Hoon Lee,22,0,0,0,0
466,Suwandi Suwandi,18,0,0,0,0
467,Giorgio Galimberti,18,0,0,0,0
468,Jimy Szymanski,19,0,0,0,0
469,Stephane Huet,23,0,0,0,0
470,Yuri Soberon,,0,0,0,0
471,Armand Strombach,18,0,0,0,0
472,Galo Blanco,18,0,0,0,0
473,Julian Knowle,20,0,0,0,0
474,Ruben Alvarenga,,0,0,0,0
475,Vladimir Gabrichidze,26,0,0,0,0
476,Diego Perez,32,0,0,0,0
477,Helge Capell,21,0,0,0,0
478,Florian Krumrey,24,0,0,0,0
479,Chris Garner,25,0,0,0,0
480,Milen Velev,23,0,0,0,0
481,Eric Winogradsky,28,0,0,0,0
482,Federico Mordegan,24,0,0,0,0
483,Arnd Caspari,21,0,0,0,0
484,Branislav Stankovic,29,0,0,0,0
485,Marcelo Ingaramo,32,0,0,0,0
486,Andrew Richardson,20,0,0,0,0
487,Fabio Maggi,19,0,0,0,0
487,Sascha Nensel,24,0,0,0,0
489,Juri Margotto,21,0,0,0,0
490,Herve Grenier,26,0,0,0,0
491,Robert Kraus,24,0,0,0,0
492,Federico Rovai,20,0,0,0,0
493,Jan Kodes Jr.,22,0,0,0,0
494,Thomas Johansson,19,0,0,0,0
495,Jan Gunnarsson,32,0,0,0,0
496,Burkhard Scholz,25,0,0,0,0
497,Americo Tupi Venero,22,0,0,0,0
498,Eyal Erlich,17,0,0,0,0
499,Pietro Angelini,22,0,0,0,0
500,Marcel Reuter,,0,0,0,0
501,Sebastian Weisz,20,0,0,0,0
502,Vicente Solves,25,0,0,0,0
503,Wolfgang Schranz,18,0,0,0,0
504,Gregory Carraz,19,0,0,0,0
505,Stephane Manai,19,0,0,0,0
506,Jamie Holmes,21,0,0,0,0
507,George Cosac,26,0,0,0,0
508,Ruben Gajardo,26,0,0,0,0
509,Mario Pacheco,25,0,0,0,0
509,Gabriel Trifu,19,0,0,0,0
511,Ignacio Truyol,21,0,0,0,0
512,Jiri Pelikan,24,0,0,0,0
513,Zsolt Fule,19,0,0,0,0
514,Ernesto Bottiroli,,0,0,0,0
515,Robert Kroll,21,0,0,0,0
516,Gustavo Cavallaro,17,0,0,0,0
516,Gerrit Steenkamp,21,0,0,0,0
518,David Salvador-Estepa,21,0,0,0,0
519,Lior Mor,18,0,0,0,0
520,Rob Givone,21,0,0,0,0
521,Ken Flach,31,0,0,0,0
522,Carlos Di Laura,30,0,0,0,0
522,Seung-Ho Ji,26,0,0,0,0
524,Cedric Melot,21,0,0,0,0
525,Alexander Reichel,23,0,0,0,0
526,Michael Brown,23,0,0,0,0
527,Heath Denman,23,0,0,0,0
527,Juan Pino,29,0,0,0,0
529,Eui-Jong Chang,25,0,0,0,0
530,Alois Beust,24,0,0,0,0
531,Tapio Nurminen,19,0,0,0,0
532,Dmitri Tomashevich,20,0,0,0,0
533,Todd Larkham,20,0,0,0,0
534,Andreas Lesch,28,0,0,0,0
535,Michael Roberts,,0,0,0,0
536,Stephan Rhode,26,0,0,0,0
537,Dave Randall,27,0,0,0,0
538,Rick Leach,29,0,0,0,0
539,Thomas Andersen,,0,0,0,0
540,Andrew Batie,24,0,0,0,0
541,Marcelo Rebolledo,23,0,0,0,0
542,Jose Imaz-Ruiz,20,0,0,0,0
542,Nicolas Sabas,22,0,0,0,0
544,Nenad Zimonjic,18,0,0,0,0
545,Olivier Soules,27,0,0,0,0
546,Jens Woehrmann,27,0,0,0,0
547,Tony Bujan,,0,0,0,0
548,Yu-Hui Lien,24,0,0,0,0
548,Juan Antonio Marin,19,0,0,0,0
548,Udo Plamberger,23,0,0,0,0
551,Juan Carlos Baguena,27,0,0,0,0
552,Razvan Sabau,17,0,0,0,0
553,Thomas Larsen,19,0,0,0,0
554,Eduardo Medica,18,0,0,0,0
555,Jonathan Erlich,17,0,0,0,0
556,Nam-Hoon Kim,24,0,0,0,0
557,Peter Nyborg,24,0,0,0,0
558,Pierre Bouteyre,23,0,0,0,0
559,Rainer Falenti,21,0,0,0,0
560,Bjorn Jacob,19,0,0,0,0
561,Alexandre Hocevar,31,0,0,0,0
562,Vincenzo Carlone,22,0,0,0,0
563,George Bezecny,31,0,0,0,0
564,Mark Quinney,24,0,0,0,0
565,Victor Lopez-Moron,26,0,0,0,0
566,Mehdi Tahiri,17,0,0,0,0
567,Cassio Motta,34,0,0,0,0
568,Corrado Borroni,21,0,0,0,0
568,Petr Pala,19,0,0,0,0
570,Stephane Andriolo,,0,0,0,0
571,Sascha Bandermann,22,0,0,0,0
572,Attila Savolt,18,0,0,0,0
572,Milan Trneny,23,0,0,0,0
574,Tom Mercer,29,0,0,0,0
575,Ari Nathan,22,0,0,0,0
576,Gaurav Natekar,22,0,0,0,0
577,Alexis Hombrecher,23,0,0,0,0
578,Stephen Noteboom,25,0,0,0,0
579,Armando Perez,29,0,0,0,0
580,Tom Nijssen,30,0,0,0,0
581,Noam Behr,19,0,0,0,0
581,Markus Nacke,,0,0,0,0
583,Jia-Ping Xia,25,0,0,0,0
584,Toshitsugu Mori,,0,0,0,0
585,Filippo Veglio,20,0,0,0,0
585,Mariano Zabaleta,16,0,0,0,0
587,Andreas Kriebel,,0,0,0,0
587,Yaser Zaatini,,0,0,0,0
589,Orlin Stanoytchev,23,0,0,0,0
590,Christer Allgardh,27,0,0,0,0
591,German Lopez,22,0,0,0,0
592,Goran Mihajlovic,,0,0,0,0
593,Joern Grunewald,,0,0,0,0
593,Mark Tjia,23,0,0,0,0
595,Tom Spinks,17,0,0,0,0
596,Rafael Serpa-Guinazu,19,0,0,0,0
597,Kotaro Miyachi,20,0,0,0,0
598,Brendan Curry,22,0,0,0,0
598,Joao Zwetsch,26,0,0,0,0
600,Marcus Hilpert,23,0,0,0,0
601,David Caballero,19,0,0,0,0
601,Hernan Colombo-Russel,,0,0,0,0
601,Talito Corrales,,0,0,0,0
601,Gergely Kisgyorgy,18,0,0,0,0
601,Huib Troost,23,0,0,0,0
601,Robert Witz,18,0,0,0,0
607,Andres Alarcon,,0,0,0,0
607,Sebastian Prieto,19,0,0,0,0
607,Davide Scala,22,0,0,0,0
610,Roberto Azar,28,0,0,0,0
611,Jeffrey Hunter,24,0,0,0,0
612,Tomas Catar,17,0,0,0,0
612,Mathias Huning,25,0,0,0,0
612,Johan Sandberg,24,0,0,0,0
615,Tarik Benhabiles,29,0,0,0,0
616,Brian Devening,27,0,0,0,0
617,Martin Hromec,18,0,0,0,0
617,Francesco Michelotti,,0,0,0,0
619,Mark Joachim,21,0,0,0,0
620,Glenn Wilson,27,0,0,0,0
621,David Pate,32,0,0,0,0
622,Gonzalo Fernandez,24,0,0,0,0
623,Chadwick Jones,,0,0,0,0
624,Ville Liukko,20,0,0,0,0
624,Ricardo Rubio,23,0,0,0,0
626,Radovoin Forgacs,21,0,0,0,0
627,Matt Lucena,25,0,0,0,0
628,Steven Baldas,20,0,0,0,0
629,Michael Kohlmann,20,0,0,0,0
630,Riva Da Silva,24,0,0,0,0
631,Nicolas Lapentti,18,0,0,0,0
632,Igor Gaudi,19,0,0,0,0
633,Gerardo Parino,23,0,0,0,0
633,Thomas Shimada,19,0,0,0,0
635,Thomas Buchmayer,23,0,0,0,0
636,Guillermo Canas,16,0,0,0,0
637,Leigh Holland,20,0,0,0,0
638,Bohus Danielcik,21,0,0,0,0
639,Paolo Pambianco,27,0,0,0,0
640,Aleksandar Kitinov,23,0,0,0,0
641,Ryan Blake,28,0,0,0,0
642,Emanuel Rasberger,22,0,0,0,0
642,Jorg Schors,19,0,0,0,0
642,Jairo  Velasco Jr,20,0,0,0,0
645,Marcelo Rebelo,21,0,0,0,0
646,Daiji Morii,,0,0,0,0
647,George Bastl,19,0,0,0,0
647,Nicolas Escude,18,0,0,0,0
649,Manuel Ramirez,19,0,0,0,0
650,Damian Furmanski,19,0,0,0,0
650,Elia Grossi,20,0,0,0,0
650,Miguel Merz,,0,0,0,0
653,Scott Sigerseth,25,0,0,0,0
654,Richard Schmidt,29,0,0,0,0
655,Cyril Suk,27,0,0,0,0
656,Oren Motevassel,27,0,0,0,0
