Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
48,Markus Zoecke,23,0,0,0,0
49,Cedric Pioline,22,0,0,0,0
50,Anders Jarryd,30,0,0,0,0
51,Renzo Furlan,21,0,0,0,0
52,Jaime Yzaga,24,0,0,0,0
53,Jeff Tarango,23,0,0,0,0
54,Arnaud Boetsch,22,0,0,0,0
55,Bryan Shelton,26,0,0,0,0
56,Carlos Costa,23,0,0,0,0
57,Wally Masur,28,0,0,0,0
58,Fabrice Santoro,19,0,0,0,0
59,Marc Rosset,21,0,0,0,0
60,Gianluca Pozzi,26,0,0,0,0
61,German Lopez,20,0,0,0,0
62,Magnus Larsson,22,0,0,0,0
63,Michiel Schapers,32,0,0,0,0
64,Frederic Fontang,22,0,0,0,0
65,Christian Miniussi,24,0,0,0,0
66,Christo Van Rensburg,29,0,0,0,0
67,Andres Gomez,32,0,0,0,0
68,Patrick McEnroe,25,0,0,0,0
69,Lars Koslowski,20,0,0,0,0
70,Javier Frana,25,0,0,0,0
71,Jason Stoltenberg,21,0,0,0,0
72,Todd Woodbridge,20,0,0,0,0
73,Gabriel Markus,21,0,0,0,0
74,Jonas Svensson,25,0,0,0,0
75,Diego Nargiso,22,0,0,0,0
76,Jaime Oncins,21,0,0,0,0
77,Tomas Carbonell,23,0,0,0,0
78,Marcelo Filippini,24,0,0,0,0
79,Ronald Agenor,27,0,0,0,0
80,Jim Grabb,27,0,0,0,0
81,Bart Wuyts,22,0,0,0,0
82,Mark Koevermans,24,0,0,0,0
83,Shuzo Matsuoka,24,0,0,0,0
84,Roberto Azar,26,0,0,0,0
85,Horacio De La Pena,25,0,0,0,0
86,Luiz Mattar,28,0,0,0,0
87,Claudio Pistolesi,24,0,0,0,0
88,Rodolphe Gilbert,23,0,0,0,0
89,Todd Witsken,28,0,0,0,0
90,Richard Fromberg,21,0,0,0,0
91,Eduardo Masso,28,0,0,0,0
92,Markus Naewie,22,0,0,0,0
93,Karsten Braasch,24,0,0,0,0
94,Jacco Eltingh,21,0,0,0,0
95,Franco Davin,22,0,0,0,0
96,Grant Connell,26,0,0,0,0
97,Alex Antonitsch,26,0,0,0,0
98,Kevin Curren,34,0,0,0,0
99,Veli Paloheimo,24,0,0,0,0
100,Mark Woodforde,26,0,0,0,0
101,Christian Saceanu,23,0,0,0,0
102,Paolo Cane,26,0,0,0,0
103,Francisco Roig,23,0,0,0,0
104,Patrik Kuhnen,26,0,0,0,0
105,Patrick Baur,26,0,0,0,0
106,Pablo Arraya,30,0,0,0,0
107,Marcos Aurelio Gorriz,28,0,0,0,0
108,Jean-Philippe Fleurian,26,0,0,0,0
109,Lars Jonsson,21,0,0,0,0
110,Arne Thoms,21,0,0,0,0
111,Fernando Roese,26,0,0,0,0
112,Martin Strelba,25,0,0,0,0
113,Nicklas Kulti,20,0,0,0,0
114,Jimmy Arias,27,0,0,0,0
115,Byron Black,22,0,0,0,0
116,Chris Pridham,26,0,0,0,0
117,Jan Gunnarsson,29,0,0,0,0
118,Cristiano Caratti,21,0,0,0,0
119,Dimitri Poliakov,24,0,0,0,0
120,Gary Muller,27,0,0,0,0
121,Claudio Mezzadri,26,0,0,0,0
122,Martin Damm,19,0,0,0,0
123,Todd Martin,21,0,0,0,0
124,Andrei Olhovskiy,25,0,0,0,0
125,Gilad Bloom,25,0,0,0,0
126,Luis Herrera,20,0,0,0,0
127,Simon Youl,26,0,0,0,0
128,Marian Vajda,27,0,0,0,0
129,Alexander Mronz,26,0,0,0,0
130,Guillaume Raoux,22,0,0,0,0
131,Leonardo Lavalle,24,0,0,0,0
132,Marcos Ondruska,19,0,0,0,0
133,Jonathan Stark,20,0,0,0,0
134,Massimo Cierro,27,0,0,0,0
135,Sandon Stolle,21,0,0,0,0
136,Danilo Marcelino,26,0,0,0,0
137,Thierry Guardiola,20,0,0,0,0
138,Jan Apell,22,0,0,0,0
139,John Fitzgerald,31,0,0,0,0
140,Henrik Holm,23,0,0,0,0
141,Peter Lundgren,27,0,0,0,0
142,Francisco Montana,22,0,0,0,0
143,Chuck Adams,20,0,0,0,0
144,Jeremy Bates,29,0,0,0,0
145,Jose Francisco Altur,24,0,0,0,0
146,Martin Laurendeau,27,0,0,0,0
147,Thomas Hogstedt,28,0,0,0,0
148,Henri Leconte,28,0,0,0,0
149,Kelly Evernden,30,0,0,0,0
150,Pat Cash,26,0,0,0,0
151,David Engel,24,0,0,0,0
152,Slobodan Zivojinovic,28,0,0,0,0
153,Olivier Soules,25,0,0,0,0
154,Nicolas Pereira,21,0,0,0,0
155,Oliver Fernandez,19,0,0,0,0
156,Eric Jelen,27,0,0,0,0
157,Tomas Anzari,21,0,0,0,0
158,Glenn Layendecker,30,0,0,0,0
159,Jimmy Brown,26,0,0,0,0
160,Tim Mayotte,31,0,0,0,0
161,Joao Cunha-Silva,24,0,0,0,0
162,Grant Stafford,20,0,0,0,0
163,Dinu Pescariu,17,0,0,0,0
164,Steve Bryan,21,0,0,0,0
165,Markus Zillner,22,0,0,0,0
166,Vladimir Gabrichidze,23,0,0,0,0
167,Chris Garner,22,0,0,0,0
168,Thomas Enqvist,18,0,0,0,0
169,Carl Limberger,28,0,0,0,0
170,Martin Stringari,20,0,0,0,0
171,Tarik Benhabiles,27,0,0,0,0
172,Chris Wilkinson,22,0,0,0,0
173,Xavier Daufresne,23,0,0,0,0
174,Jose Daher,25,0,0,0,0
175,Jens Woehrmann,24,0,0,0,0
176,Martin Wostenholme,29,0,0,0,0
177,Raul Antonio Viver,31,0,0,0,0
178,Nuno Marques,21,0,0,0,0
179,Brett Steven,22,0,0,0,0
180,Libor Nemecek,23,0,0,0,0
181,Robbie Weiss,25,0,0,0,0
182,Daniel Orsanic,23,0,0,0,0
183,Bernd Karbacher,23,0,0,0,0
184,Andrew Castle,28,0,0,0,0
185,Yannick Noah,31,0,0,0,0
186,Marcelo Ingaramo,29,0,0,0,0
187,Diego Perez,30,0,0,0,0
188,Alberto Berasategui,18,0,0,0,0
189,Stephane Simian,24,0,0,0,0
190,Federico Sanchez,21,0,0,0,0
191,Markus Rackl,23,0,0,0,0
192,David Prinosil,19,0,0,0,0
193,Neil Borwick,24,0,0,0,0
194,Jamie Morgan,20,0,0,0,0
195,Vaclav Roubicek,24,0,0,0,0
196,Fernando Meligeni,20,0,0,0,0
197,Nicolas Becerra,22,0,0,0,0
198,David Rikl,21,0,0,0,0
199,Roberto Saad,30,0,0,0,0
200,Fabio Silberberg,23,0,0,0,0
201,Felipe Rivera,20,0,0,0,0
202,Johan Anderson,20,0,0,0,0
203,Marc-Kevin Goellner,21,0,0,0,0
204,David Pate,29,0,0,0,0
205,Lars-Anders Wahlgren,25,0,0,0,0
206,Johan Carlsson,26,0,0,0,0
207,Nicola Bruno,21,0,0,0,0
208,John Stimpson,23,0,0,0,0
209,Andrew Sznajder,24,0,0,0,0
210,Cassio Motta,32,0,0,0,0
211,Roberto Jabali,21,0,0,0,0
212,Andres Vysand,26,0,0,0,0
213,Massimo Valeri,20,0,0,0,0
214,Ramesh Krishnan,30,0,0,0,0
215,Daniele Balducci,21,0,0,0,0
216,Tommy Ho,18,0,0,0,0
217,Andrei Medvedev,17,0,0,0,0
218,Tomas Nydahl,24,0,0,0,0
219,Peter Nyborg,22,0,0,0,0
220,Mark Keil,24,0,0,0,0
221,Dirk Dier,20,0,0,0,0
222,Luis Lobo,21,0,0,0,0
223,Maurice Ruah,21,0,0,0,0
224,Laurent Prades,23,0,0,0,0
225,Tom Nijssen,27,0,0,0,0
226,Udo Riglewski,25,0,0,0,0
227,Mario Visconti,23,0,0,0,0
228,Niclas Kroon,26,0,0,0,0
229,Glenn Michibata,29,0,0,0,0
230,Eric Winogradsky,25,0,0,0,0
231,Scott Davis,29,0,0,0,0
232,Sander Groen,23,0,0,0,0
233,Richard Matuszewski,27,0,0,0,0
234,Bruno Oresar,24,0,0,0,0
235,Paolo Pambianco,24,0,0,0,0
236,Kent Kinnear,25,0,0,0,0
237,Thomas Buchmayer,21,0,0,0,0
238,Bernardo Mota,20,0,0,0,0
239,Mikael Pernfors,28,0,0,0,0
240,Cesar Kist,27,0,0,0,0
241,Juan Carlos Baguena,25,0,0,0,0
242,Lan Bale,22,0,0,0,0
243,Jaime Cortes,26,0,0,0,0
244,Roger Rasheed,23,0,0,0,0
245,Leander Paes,18,0,0,0,0
246,Francisco Maciel,27,0,0,0,0
247,Alex Corretja,17,0,0,0,0
248,Sasa Hirszon,19,0,0,0,0
249,Karol Kucera,18,0,0,0,0
250,Raviv Weidenfeld,21,0,0,0,0
251,Mark Kratzmann,25,0,0,0,0
252,Alex O'Brien,22,0,0,0,0
253,Alvaro Jordan,30,0,0,0,0
254,Martin Sinner,24,0,0,0,0
255,Miguel Merz,,0,0,0,0
256,Marcelo Saliola,18,0,0,0,0
257,Bertrand Madsen,19,0,0,0,0
258,Daniel Nestor,19,0,0,0,0
259,Sergio Cortes,24,0,0,0,0
260,Massimo Ardinghi,21,0,0,0,0
261,Brian Joelson,30,0,0,0,0
262,Serge Soulie,22,0,0,0,0
263,Miguel Nido,29,0,0,0,0
264,Jacco Van Duyn,,0,0,0,0
265,Johan Kriek,33,0,0,0,0
266,Todd Nelson,31,0,0,0,0
267,Michael Brown,20,0,0,0,0
268,Francisco Yunis,27,0,0,0,0
269,Stephane Sansoni,24,0,0,0,0
270,Nicklas Utgren,23,0,0,0,0
271,Aki Rahunen,20,0,0,0,0
272,Kelly Jones,27,0,0,0,0
273,Clinton Marsh,20,0,0,0,0
274,Steve DeVries,27,0,0,0,0
275,Filip Dewulf,20,0,0,0,0
276,Francesco Cancellotti,29,0,0,0,0
277,Juan Rios,25,0,0,0,0
278,Greg Rusedski,18,0,0,0,0
279,Pierre Bouteyre,20,0,0,0,0
280,Mark Petchey,21,0,0,0,0
281,Florian Krumrey,22,0,0,0,0
282,Eduardo Bengoechea,32,0,0,0,0
283,Mario Tabares,26,0,0,0,0
284,Pier Gauthier,19,0,0,0,0
285,Mark Kaplan,24,0,0,0,0
286,Ettore Rossetti,,0,0,0,0
287,Francesco Michelotti,,0,0,0,0
288,Nick Brown,30,0,0,0,0
289,Fernon Wibier,21,0,0,0,0
290,Mark Knowles,20,0,0,0,0
291,Dan Goldie,28,0,0,0,0
292,Andrei Merinov,20,0,0,0,0
293,Christer Allgardh,25,0,0,0,0
294,Pedro Rebolledo,31,0,0,0,0
295,David Witt,18,0,0,0,0
296,Chris Bailey,23,0,0,0,0
297,Juan-Luis Rascon-Lope,21,0,0,0,0
298,Bong-Soo Kim,29,0,0,0,0
299,Wojtek Kowalski,24,0,0,0,0
300,Slava Dosedel,21,0,0,0,0
301,Alejandro Aramburu,23,0,0,0,0
302,Roger Smith,28,0,0,0,0
303,Milen Velev,20,0,0,0,0
304,Younes El Aynaoui,20,0,0,0,0
305,Jordi Burillo,19,0,0,0,0
306,Kevin Ullyett,19,0,0,0,0
307,Patrick Rafter,19,0,0,0,0
308,Carsten Arriens,22,0,0,0,0
309,Daniele Musa,19,0,0,0,0
310,Yahiya Doumbia,28,0,0,0,0
311,Lionel Roux,18,0,0,0,0
312,Mauricio Hadad,20,0,0,0,0
313,Buff Farrow,24,0,0,0,0
314,Felix Barrientos,24,0,0,0,0
315,Branislav Stankovic,26,0,0,0,0
316,Jose Antonio Fernandez,27,0,0,0,0
317,Daniel Marco,26,0,0,0,0
318,Mario Rincon,24,0,0,0,0
319,Eui-Jong Chang,22,0,0,0,0
320,Sebastien Lareau,18,0,0,0,0
321,Hernan Gumy,20,0,0,0,0
322,Pietro Pennisi,21,0,0,0,0
323,Milan Palme,22,0,0,0,0
324,Danny Sapsford,22,0,0,0,0
325,Mihnea-Ion Nastase,25,0,0,0,0
326,Michael Robertson,28,0,0,0,0
327,Joao Zwetsch,23,0,0,0,0
328,Pablo Albano,24,0,0,0,0
329,Pat Crow,25,0,0,0,0
330,Christian Weis,23,0,0,0,0
331,Mikael Tillstrom,20,0,0,0,0
332,Laurence Tieleman,19,0,0,0,0
333,Jose Antonio (Pepe) Conde,22,0,0,0,0
334,Girts Dzelde,28,0,0,0,0
335,Marius Barnard,23,0,0,0,0
336,Juan Aguilera,30,0,0,0,0
337,Giorgio Carneade,,0,0,0,0
338,Joern Grunewald,,0,0,0,0
339,Vicente Solves,23,0,0,0,0
340,Bret Garnett,24,0,0,0,0
341,Bing Chao Lin,18,0,0,0,0
342,Philippe Pech,25,0,0,0,0
343,Christian Geyer,27,0,0,0,0
344,Torben Theine,23,0,0,0,0
345,Jared Palmer,20,0,0,0,0
346,Sebastian Soresini,,0,0,0,0
347,Radomir Vasek,19,0,0,0,0
348,Clement N'Goran,22,0,0,0,0
349,Rudiger Haas,22,0,0,0,0
350,Oscar Bustos,20,0,0,0,0
351,Alessandro Dalboni,22,0,0,0,0
352,Manuel Gasbarri,,0,0,0,0
353,Lionel Barthez,24,0,0,0,0
354,Federico Mordegan,22,0,0,0,0
355,Dave Randall,24,0,0,0,0
356,Conny Falk,25,0,0,0,0
357,Jan Kodes Jr.,20,0,0,0,0
358,Libor Pimek,28,0,0,0,0
359,Gustavo Garetto,26,0,0,0,0
360,Oren Motevassel,24,0,0,0,0
361,T.J. Middleton,23,0,0,0,0
362,Kenneth Carlsen,18,0,0,0,0
363,Mauro Menezes,28,0,0,0,0
364,Fernando Luna,33,0,0,0,0
365,Christian Ruud,19,0,0,0,0
366,Jorgen Windahl,29,0,0,0,0
367,Mats Wilander,27,0,0,0,0
368,Karim Alami,18,0,0,0,0
369,Carlos Zwetsch,20,0,0,0,0
370,Martin Blackman,22,0,0,0,0
371,Federico Garcia-Berro,,0,0,0,0
372,Mike Bauer,32,0,0,0,0
373,Jason Cask,21,0,0,0,0
374,Brent Larkham,20,0,0,0,0
375,Alfonso Fernandez-Fermoselle,20,0,0,0,0
376,Ohad Weinberg,21,0,0,0,0
377,Thomas Gollwitzer,25,0,0,0,0
378,Tom Kempers,22,0,0,0,0
379,Kenny Thorne,26,0,0,0,0
380,Axel Finnberg,20,0,0,0,0
381,Miguel Tobon,23,0,0,0,0
382,Robbie Koenig,20,0,0,0,0
383,Michael Geserer,22,0,0,0,0
384,David De Miguel,27,0,0,0,0
385,Danie Visser,30,0,0,0,0
386,Joern Renzenbrink,19,0,0,0,0
387,Luis Andreotti,,0,0,0,0
388,Zeeshan Ali,22,0,0,0,0
389,Andres Alarcon,,0,0,0,0
390,Harald Mair,,0,0,0,0
391,Jason Netter,23,0,0,0,0
392,Owen Casey,22,0,0,0,0
393,Gilbert Schaller,23,0,0,0,0
394,Johan Donar,26,0,0,0,0
395,Michael Daniel,26,0,0,0,0
396,Doug Eisenman,23,0,0,0,0
397,Bret Richardson,21,0,0,0,0
398,Juan Pablo Etchecoin,,0,0,0,0
399,Carlos Claverie,,0,0,0,0
400,Mike Van Den Berg,,0,0,0,0
401,Jae-Sik Kim,24,0,0,0,0
402,Phillip Williamson,26,0,0,0,0
403,Brad Pearce,26,0,0,0,0
404,Ciprian Petre Porumb,21,0,0,0,0
405,Keith Evans,23,0,0,0,0
406,Emanuel Couto,18,0,0,0,0
407,Richard Schmidt,27,0,0,0,0
408,Otavio Della,22,0,0,0,0
409,Ulf Stenlund,25,0,0,0,0
410,Pablo Campana,19,0,0,0,0
411,Derek Farren,21,0,0,0,0
412,David Ison,24,0,0,0,0
413,Iztok Bozic,20,0,0,0,0
414,Claudio Rigagnoli,,0,0,0,0
415,Seung-Ho Ji,24,0,0,0,0
416,Nduka Odizor,33,0,0,0,0
417,George Bezecny,29,0,0,0,0
418,Douglas Geiwald,,0,0,0,0
419,Agustin Garizzio,22,0,0,0,0
420,Diego Varela,,0,0,0,0
420,Oliver Vogt,,0,0,0,0
422,Dick Bosse,24,0,0,0,0
423,Alex Lopez Moron,21,0,0,0,0
424,Silvio Moine,,0,0,0,0
425,Andrew Kratzmann,20,0,0,0,0
426,Emilio Benfele Alvarez,19,0,0,0,0
427,Richard Vogel,27,0,0,0,0
428,Ignace Rotman,,0,0,0,0
429,Paul Annacone,29,0,0,0,0
430,Nelson Aerts,28,0,0,0,0
431,Jose-Luis Aparisi,23,0,0,0,0
432,Martin Rodriguez,22,0,0,0,0
433,Juan Garat,18,0,0,0,0
434,Fabian Blengino,,0,0,0,0
435,Alexander Reichel,21,0,0,0,0
436,Ruben Alvarenga,,0,0,0,0
437,Carlos Engel,,0,0,0,0
438,Tom Vanhoudt,19,0,0,0,0
439,Piet Norval,21,0,0,0,0
440,Stephane Grenier,24,0,0,0,0
441,Srdan Muskatirovic,,0,0,0,0
442,Ken Kuperstein,24,0,0,0,0
443,Frederik Fetterlein,21,0,0,0,0
444,Malcolm Allen,24,0,0,0,0
445,Jozsef Krocsko,23,0,0,0,0
446,Sandor Noszaly,20,0,0,0,0
447,Eyal Ran,19,0,0,0,0
448,Ivan Baron,19,0,0,0,0
448,Steve Guy,33,0,0,0,0
450,Lawson Duncan,27,0,0,0,0
451,Jose Clavet,26,0,0,0,0
452,Wayne Arthurs,21,0,0,0,0
453,Ricardo Acioly,28,0,0,0,0
454,Brian Devening,24,0,0,0,0
455,Goran Mihajlovic,,0,0,0,0
456,Martin Schaffl,22,0,0,0,0
457,Jim Pugh,28,0,0,0,0
458,Brendan Curry,20,0,0,0,0
459,Alois Beust,22,0,0,0,0
460,Paul Vojtischek,28,0,0,0,0
461,Greg Failla,24,0,0,0,0
462,Nam-Ju Bae,26,0,0,0,0
462,Gerard Solves,23,0,0,0,0
464,Nicolas Romero,,0,0,0,0
465,Robert Eriksson,20,0,0,0,0
466,Alex Nizet,25,0,0,0,0
467,Hans Schwaier,28,0,0,0,0
468,Filippo Grasso,,0,0,0,0
468,Jorge Vila,,0,0,0,0
468,Joost Wijnhoud,,0,0,0,0
471,Jose Alejos,21,0,0,0,0
472,John Sullivan,25,0,0,0,0
473,Menno Oosting,27,0,0,0,0
474,Ryuso Tsujino,23,0,0,0,0
474,Vincent Van Gelderen,25,0,0,0,0
476,Jordi Mas,20,0,0,0,0
477,Laurence Matthews,24,0,0,0,0
478,Damir Buljevic,26,0,0,0,0
479,Marcelo Rebolledo,20,0,0,0,0
480,Rene Hanak,18,0,0,0,0
481,Mark Greenan,,0,0,0,0
482,Diego Del Rio,19,0,0,0,0
483,Marco Meneschincheri,19,0,0,0,0
483,Marko Srdanovic,,0,0,0,0
485,Patricio Arnold,20,0,0,0,0
486,Mario Carnevale,24,0,0,0,0
486,Branislav Galik,18,0,0,0,0
486,Agustin Moreno,24,0,0,0,0
489,Rick Leach,27,0,0,0,0
490,Brian Garrow,23,0,0,0,0
491,Rodolfo Ramos-Paganini,21,0,0,0,0
491,Magnus Zeile,23,0,0,0,0
493,Gustavo Re,,0,0,0,0
494,Laurent Orsini,20,0,0,0,0
495,Joost Winnink,20,0,0,0,0
496,Simon Touzil,19,0,0,0,0
497,Ellis Ferreira,22,0,0,0,0
498,Horacio Pacheco,,0,0,0,0
499,Will Bull,19,0,0,0,0
499,Americo Tupi Venero,20,0,0,0,0
501,Kevin Werwie,,0,0,0,0
502,Dirk Leppen,25,0,0,0,0
502,Sascha Nensel,21,0,0,0,0
504,Eduardo Furusho,23,0,0,0,0
505,William Kyriakos,,0,0,0,0
506,George Cosac,24,0,0,0,0
507,Robert Janecek,19,0,0,0,0
508,John-Laffnie de Jager,19,0,0,0,0
508,Paul Kilderry,18,0,0,0,0
510,Jose Ayala,21,0,0,0,0
510,Glenny Schaap,23,0,0,0,0
510,Jia-Ping Xia,23,0,0,0,0
513,Pier Squillari,16,0,0,0,0
514,Donald Johnson,23,0,0,0,0
515,Martin Zumpft,20,0,0,0,0
516,Charlton Eagle,28,0,0,0,0
517,Thierry Tulasne,28,0,0,0,0
518,Guillermo Vilas,39,0,0,0,0
519,Michael Herb,22,0,0,0,0
519,Donnie Isaak,22,0,0,0,0
521,Stefan Eggmayer,28,0,0,0,0
521,Mark Markov,23,0,0,0,0
523,Gerald Mandl,21,0,0,0,0
524,Roberto Arguello,28,0,0,0,0
525,Paul Koscielski,26,0,0,0,0
525,Mikael Stadling,25,0,0,0,0
528,Cyril Suk,25,0,0,0,0
529,Ricardo Herrera,,0,0,0,0
530,Andrei Pavel,18,0,0,0,0
531,Sergio Sarli,21,0,0,0,0
532,Juan Gisbert Sr,49,0,0,0,0
533,Patrik Albertsson,21,0,0,0,0
534,Jose Nunes,24,0,0,0,0
535,Alejo Mancisidor,21,0,0,0,0
536,Milan Trneny,21,0,0,0,0
537,Juan Pino,26,0,0,0,0
537,David Salvador-Estepa,18,0,0,0,0
539,Scott Melville,25,0,0,0,0
540,Valentin Frieden,21,0,0,0,0
541,Richard Lubner,,0,0,0,0
542,Ola Kristiansson,20,0,0,0,0
543,Colin Beecher,21,0,0,0,0
544,Dirk Hortian,,0,0,0,0
544,Roger Pettersson,,0,0,0,0
546,Dick Norman,21,0,0,0,0
547,Michael Walker,26,0,0,0,0
548,Sean Cole,25,0,0,0,0
549,Ryan Blake,26,0,0,0,0
550,Grant Doyle,18,0,0,0,0
551,Yasufumi Yamamoto,20,0,0,0,0
552,Heath Denman,21,0,0,0,0
553,Scott Patridge,26,0,0,0,0
554,Adrian Marcu,30,0,0,0,0
554,Glenn Stepman,,0,0,0,0
556,Jorgen Nilsson,22,0,0,0,0
556,Douglas Sachs,23,0,0,0,0
558,Han-Cheol Shin,22,0,0,0,0
559,John Ross,28,0,0,0,0
560,Andrew Foster,20,0,0,0,0
561,Reto Staubli,,0,0,0,0
562,Ofer Sela,19,0,0,0,0
563,Otis Smith,26,0,0,0,0
564,Seong-Kon Kim,22,0,0,0,0
564,Johan Kjellsten,,0,0,0,0
566,Jaroslav Bulant,27,0,0,0,0
567,Jorge Martinez-Alonso,,0,0,0,0
567,Rafael Pedros,22,0,0,0,0
569,Hendrik Jan Davids,23,0,0,0,0
570,Clinton Banducci,23,0,0,0,0
571,Tom Toomey,,0,0,0,0
572,Thierry Grin,22,0,0,0,0
573,Luis Valdez,,0,0,0,0
574,Victor Caldarelli,,0,0,0,0
575,Antonio Torregrosa,,0,0,0,0
576,Eoin Collins,23,0,0,0,0
577,Paul Dogger,20,0,0,0,0
578,John Sobel,28,0,0,0,0
579,Christophe Delzenne,,0,0,0,0
579,Miles MacLagan,17,0,0,0,0
581,Nick Fulwood,28,0,0,0,0
582,Luis Ruette,,0,0,0,0
583,Cristian Brandi,21,0,0,0,0
584,Ugo Colombini,24,0,0,0,0
585,Daniel Vacek,20,0,0,0,0
586,Brad Koontz,25,0,0,0,0
586,Ingo Kroll,23,0,0,0,0
588,Juan Albert Viloca-Puig,19,0,0,0,0
589,Michael Joyce,19,0,0,0,0
590,Hector Moretti,19,0,0,0,0
591,Adriano Ferreira,18,0,0,0,0
592,Ian Aler,26,0,0,0,0
593,Miguel Pastura,18,0,0,0,0
594,Joey Rive,28,0,0,0,0
595,Jonathan Canter,26,0,0,0,0
596,Albert Chang,21,0,0,0,0
596,Peter Moraing,30,0,0,0,0
596,Gap-Taik Ro,28,0,0,0,0
599,David Dilucia,22,0,0,0,0
600,Floriano Salvoni,,0,0,0,0
601,Gregor Paul,,0,0,0,0
602,Stephane Huet,20,0,0,0,0
603,Paul Hand,26,0,0,0,0
603,Federico Pierini,,0,0,0,0
605,Ron Ward,,0,0,0,0
606,Bartlomiej Dabrowski,19,0,0,0,0
607,Andrea Gaudenzi,18,0,0,0,0
608,Sebastien Hette,,0,0,0,0
608,Bing Pan,22,0,0,0,0
608,Frederic Vitoux,21,0,0,0,0
611,Broderick Dyke,31,0,0,0,0
612,Andrew McLean,,0,0,0,0
612,Toshitsugu Mori,,0,0,0,0
614,Eduardo Velez,22,0,0,0,0
615,Carlo Santoro,17,0,0,0,0
615,Steve Wiere,,0,0,0,0
617,Tom Mercer,27,0,0,0,0
618,Chad Andrews,,0,0,0,0
618,Sascha Bandermann,20,0,0,0,0
620,Vincenzo Santopadre,20,0,0,0,0
621,Oscar Ortiz,18,0,0,0,0
622,Royce Deppe,26,0,0,0,0
623,Al Parker,23,0,0,0,0
623,Unknown Unknown,,0,0,0,0
625,Mark Draper,21,0,0,0,0
625,Donni Leaycraft,23,0,0,0,0
625,Yann Lefebvre,,0,0,0,0
628,David Adams,22,0,0,0,0
629,Javier Molina,22,0,0,0,0
630,Thomas Prerovsky,,0,0,0,0
631,Harald Rittersbacher,28,0,0,0,0
632,Alexis Hombrecher,21,0,0,0,0
633,Sergio Gomez-Barrio,21,0,0,0,0
633,Mihai Vanta,,0,0,0,0
635,Ken Flach,28,0,0,0,0
636,Patricio Quijano,,0,0,0,0
637,Alexandre Hocevar,29,0,0,0,0
638,Brian Gyetko,24,0,0,0,0
638,Mark Leschly,,0,0,0,0
638,Frank Ofori,21,0,0,0,0
638,Kim Warwick,39,0,0,0,0
642,Ivan Keskinov,21,0,0,0,0
643,Luis Adrian Morejon,19,0,0,0,0
644,Pavel Gazda,,0,0,0,0
645,Robert Phillips,26,0,0,0,0
646,Mathias Huning,22,0,0,0,0
647,Ernesto Diaz,19,0,0,0,0
647,Toshihisa Tsuchihashi,25,0,0,0,0
649,Peter Hruncak,22,0,0,0,0
649,Olivier Launo,,0,0,0,0
651,Patrick Galbraith,24,0,0,0,0
652,David Drew,,0,0,0,0
652,Hitoshi Shirato,33,0,0,0,0
654,Tim Donovan,25,0,0,0,0
654,Jin-Soo Lee,,0,0,0,0
656,Kentaro Masuda,20,0,0,0,0
656,Francisco Pinto,,0,0,0,0
656,Stephan Rhode,23,0,0,0,0
656,Reinhard Wawra,19,0,0,0,0
660,Lukas Thomas,,0,0,0,0
661,Paul Mancini,,0,0,0,0
662,Brian Dunn,17,0,0,0,0
663,Michael Tauson,25,0,0,0,0
664,Ed Nagel,27,0,0,0,0
