Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
89,Tommy Ho,21,0,0,0,0
90,Jeremy Bates,32,0,0,0,0
91,Frederik Fetterlein,24,0,0,0,0
92,Gianluca Pozzi,29,0,0,0,0
93,Anders Jarryd,33,0,0,0,0
94,Carl-Uwe Steeb,27,0,0,0,0
95,Franco Davin,25,0,0,0,0
96,Michael Tebbutt,24,0,0,0,0
97,Jordi Burillo,22,0,0,0,0
98,Jim Grabb,31,0,0,0,0
99,Amos Mansdorf,29,0,0,0,0
100,Radomir Vasek,22,0,0,0,0
101,Scott Draper,21,0,0,0,0
102,Mats Wilander,30,0,0,0,0
103,Jakob Hlasek,30,0,0,0,0
104,Jan Apell,25,0,0,0,0
105,Markus Zoecke,27,0,0,0,0
106,Alex Lopez Moron,24,0,0,0,0
107,Mauricio Hadad,23,0,0,0,0
108,Cristiano Caratti,25,0,0,0,0
109,Mark Philippoussis,18,0,0,0,0
110,Jiri Novak,20,0,0,0,0
111,Paul Wekesa,27,0,0,0,0
112,Hendrik Dreekmann,20,0,0,0,0
113,Joern Renzenbrink,22,0,0,0,0
114,Mark Petchey,24,0,0,0,0
115,Nuno Marques,25,0,0,0,0
116,Alexander Mronz,30,0,0,0,0
117,Michael Joyce,22,0,0,0,0
118,Karsten Braasch,27,0,0,0,0
119,Jan Kroslak,20,0,0,0,0
120,Shuzo Matsuoka,27,0,0,0,0
121,Nicolas Pereira,24,0,0,0,0
122,Marcos Ondruska,22,0,0,0,0
123,Sandor Noszaly,23,0,0,0,0
124,Carsten Arriens,26,0,0,0,0
125,Johan Van Herck,21,0,0,0,0
126,Wally Masur,32,0,0,0,0
127,Lars Jonsson,24,0,0,0,0
128,Henrik Holm,26,0,0,0,0
129,Henri Leconte,31,0,0,0,0
130,Juan Albert Viloca-Puig,22,0,0,0,0
131,Hernan Gumy,23,0,0,0,0
132,Chris Wilkinson,25,0,0,0,0
133,Alex O'Brien,25,0,0,0,0
134,Alejo Mancisidor,24,0,0,0,0
135,Daniele Musa,22,0,0,0,0
136,Marcelo Charpentier,21,0,0,0,0
137,Rodolphe Gilbert,26,0,0,0,0
138,Leander Paes,21,0,0,0,0
139,Arne Thoms,24,0,0,0,0
140,Kris Goossens,21,0,0,0,0
141,Thierry Guardiola,23,0,0,0,0
142,Christian Bergstrom,27,0,0,0,0
143,Filip Dewulf,23,0,0,0,0
144,Karim Alami,22,0,0,0,0
145,Francisco Roig,27,0,0,0,0
146,Lars Burgsmuller,19,0,0,0,0
147,David Rikl,24,0,0,0,0
148,Patrick Baur,30,0,0,0,0
149,Laurence Tieleman,22,0,0,0,0
150,Ronald Agenor,30,0,0,0,0
151,Omar Camporese,27,0,0,0,0
152,Nicklas Kulti,24,0,0,0,0
153,Roberto Carretero,19,0,0,0,0
154,Gaston Etlis,20,0,0,0,0
155,Paul Kilderry,22,0,0,0,0
156,Dimitri Poliakov,27,0,0,0,0
157,Oscar Ortiz,22,0,0,0,0
158,Emilio Benfele Alvarez,22,0,0,0,0
159,David Skoch,18,0,0,0,0
160,Luiz Mattar,31,0,0,0,0
161,Jean-Philippe Fleurian,29,0,0,0,0
162,Younes El Aynaoui,23,0,0,0,0
163,Lionel Barthez,28,0,0,0,0
164,Felix Mantilla,20,0,0,0,0
165,Chris Woodruff,22,0,0,0,0
166,David Witt,22,0,0,0,0
167,Steve Bryan,24,0,0,0,0
168,Albert Portas,21,0,0,0,0
169,Steve Campbell,24,0,0,0,0
170,Frederic Vitoux,24,0,0,0,0
171,Stefano Pescosolido,23,0,0,0,0
172,Jamie Morgan,24,0,0,0,0
173,Hicham Arazi,21,0,0,0,0
174,Sergio Cortes,27,0,0,0,0
175,Christophe Van Garsse,20,0,0,0,0
176,Gerard Solves,27,0,0,0,0
177,Andrew Ilie,19,0,0,0,0
178,Jerome Golmard,21,0,0,0,0
179,Wojtek Kowalski,27,0,0,0,0
180,Roger Smith,31,0,0,0,0
181,David Nainkin,24,0,0,0,0
182,Christian Miniussi,27,0,0,0,0
183,Diego Nargiso,25,0,0,0,0
184,Kenny Thorne,29,0,0,0,0
185,Bing Pan,25,0,0,0,0
186,Davide Sanguinetti,22,0,0,0,0
187,Daniel Nestor,22,0,0,0,0
188,Brent Larkham,23,0,0,0,0
189,Dick Norman,24,0,0,0,0
190,Wade McGuire,25,0,0,0,0
191,Mikael Tillstrom,23,0,0,0,0
192,Joost Winnink,23,0,0,0,0
193,Vaclav Roubicek,27,0,0,0,0
194,David Adams,25,0,0,0,0
195,Ivan Lendl,35,0,0,0,0
196,Jonas Svensson,28,0,0,0,0
197,Alex Radulescu,20,0,0,0,0
198,Albert Chang,24,0,0,0,0
199,Mark Knowles,23,0,0,0,0
200,Louis Gloria,26,0,0,0,0
201,Gabriel Markus,25,0,0,0,0
202,Eyal Ran,22,0,0,0,0
203,Thierry Champion,28,0,0,0,0
204,Gonzalo Lopez-Fabero,,0,0,0,0
205,Robbie Weiss,28,0,0,0,0
206,Pat Cash,30,0,0,0,0
207,Pier Gauthier,23,0,0,0,0
208,Brian Dunn,21,0,0,0,0
209,Emanuel Couto,21,0,0,0,0
210,Juan-Luis Rascon-Lope,24,0,0,0,0
211,Roberto Jabali,25,0,0,0,0
212,Neil Borwick,27,0,0,0,0
213,Lorenzo Manta,20,0,0,0,0
214,Herbert Wiltschnig,19,0,0,0,0
215,Thomas Johansson,20,0,0,0,0
216,Kent Kinnear,28,0,0,0,0
217,Carlos Gomez-Diaz,26,0,0,0,0
218,Igor Saric,27,0,0,0,0
219,Gilad Bloom,28,0,0,0,0
220,Tomas Nydahl,27,0,0,0,0
221,Ivan Baron,22,0,0,0,0
222,Mario Rincon,27,0,0,0,0
223,Thomas Gollwitzer,28,0,0,0,0
224,Allen Belobrajdic,18,0,0,0,0
225,Luis Adrian Morejon,22,0,0,0,0
226,Jozsef Krocsko,27,0,0,0,0
227,Andrei Cherkasov,24,0,0,0,0
228,Claude N'Goran,20,0,0,0,0
229,Nicolas Kiefer,17,0,0,0,0
230,Bartlomiej Dabrowski,22,0,0,0,0
231,Tim Henman,20,0,0,0,0
232,Juan Gisbert Jr,21,0,0,0,0
233,Pietro Pennisi,25,0,0,0,0
234,Magnus Gustafsson,28,0,0,0,0
235,Tom Vanhoudt,22,0,0,0,0
236,Grant Doyle,21,0,0,0,0
237,Martijn Bok,22,0,0,0,0
238,Martin Rodriguez,25,0,0,0,0
239,Jose Francisco Altur,27,0,0,0,0
240,Corrado Borroni,22,0,0,0,0
241,Ross Matheson,25,0,0,0,0
242,Simon Youl,29,0,0,0,0
243,Miguel Tobon,26,0,0,0,0
244,Daniel Courcol,26,0,0,0,0
245,Jaime Oncins,24,0,0,0,0
246,Kevin Ullyett,23,0,0,0,0
247,Paolo Cane,30,0,0,0,0
248,Danny Sapsford,26,0,0,0,0
249,Marcos Aurelio Gorriz,31,0,0,0,0
250,Oleg Ogorodov,22,0,0,0,0
251,Andrew Sznajder,28,0,0,0,0
252,Alex Antonitsch,29,0,0,0,0
253,Joao Cunha-Silva,27,0,0,0,0
254,Daniel Orsanic,27,0,0,0,0
255,Massimo Calvelli,20,0,0,0,0
256,Eyal Erlich,18,0,0,0,0
257,Stephane Simian,28,0,0,0,0
258,Jan Weinzierl,22,0,0,0,0
259,Mahesh Bhupathi,21,0,0,0,0
260,Nicolas Kischkewitz,21,0,0,0,0
261,Tamer El Sawy,23,0,0,0,0
262,Frederic Fontang,25,0,0,0,0
263,Dinu Pescariu,21,0,0,0,0
264,Alex Calatrava,21,0,0,0,0
265,Jaroslav Bulant,31,0,0,0,0
266,Philippe Pech,28,0,0,0,0
267,Mikael Stadling,28,0,0,0,0
268,Gary Henderson,25,0,0,0,0
269,Tomas Anzari,24,0,0,0,0
270,Wayne Black,21,0,0,0,0
271,Marco Meneschincheri,23,0,0,0,0
272,Miguel Pastura,22,0,0,0,0
273,Peter Tramacchi,24,0,0,0,0
274,Todd Larkham,20,0,0,0,0
275,Christian Saceanu,26,0,0,0,0
276,Vincenzo Santopadre,23,0,0,0,0
277,Hendrik Jan Davids,26,0,0,0,0
278,Miles MacLagan,20,0,0,0,0
279,Alejandro Aramburu,26,0,0,0,0
280,Neville Godwin,20,0,0,0,0
281,Steven Downs,19,0,0,0,0
282,Jiri Pelikan,25,0,0,0,0
283,Bernardo Mota,23,0,0,0,0
284,Ignacio Truyol,21,0,0,0,0
285,Mark Merklein,22,0,0,0,0
286,Mario Visconti,26,0,0,0,0
287,Sule Ladipo,21,0,0,0,0
288,Luke Jensen,28,0,0,0,0
289,Hyung-Taik Lee,19,0,0,0,0
290,Patrik Fredriksson,22,0,0,0,0
291,Robert Eriksson,23,0,0,0,0
292,Branislav Galik,21,0,0,0,0
293,Reinhard Wawra,22,0,0,0,0
294,Gabriel Silberstein,20,0,0,0,0
295,Kim Tiilikainen,19,0,0,0,0
296,Gustavo Kuerten,18,0,0,0,0
297,Hideki Kaneko,21,0,0,0,0
298,Dirk Dier,23,0,0,0,0
299,Sasa Hirszon,22,0,0,0,0
300,Donald Johnson,26,0,0,0,0
301,Sandon Stolle,24,0,0,0,0
302,Maurice Ruah,24,0,0,0,0
303,Mose Navarra,20,0,0,0,0
304,Antony Dupuis,22,0,0,0,0
305,Michael Geserer,25,0,0,0,0
306,Milen Velev,23,0,0,0,0
307,Steve Herdoiza,25,0,0,0,0
308,Bong-Soo Kim,32,0,0,0,0
309,Clinton Marsh,23,0,0,0,0
310,Patrik Kuhnen,29,0,0,0,0
311,Marco Osorio,23,0,0,0,0
312,Markus Zillner,25,0,0,0,0
313,Franco Squillari,19,0,0,0,0
314,Jens Knippschild,20,0,0,0,0
315,Federico Browne,19,0,0,0,0
316,Andrew Foster,23,0,0,0,0
317,Leonardo Lavalle,27,0,0,0,0
318,Iztok Bozic,23,0,0,0,0
319,Carlos Moya,18,0,0,0,0
320,Martin Zumpft,23,0,0,0,0
321,Torben Theine,26,0,0,0,0
322,Doug Flach,24,0,0,0,0
323,Francisco Montana,25,0,0,0,0
324,Pablo Campana,22,0,0,0,0
325,Stephane Matheu,22,0,0,0,0
326,David Miketa,20,0,0,0,0
327,Fabio Silberberg,26,0,0,0,0
328,Barry Cowan,20,0,0,0,0
329,Federico Sanchez,24,0,0,0,0
330,George Cosac,27,0,0,0,0
331,Ashley Naumann,24,0,0,0,0
332,Brian MacPhie,23,0,0,0,0
333,Galo Blanco,18,0,0,0,0
334,Alberto Martin,16,0,0,0,0
335,Alejandro Hernandez,17,0,0,0,0
336,Yong-Il Yoon,21,0,0,0,0
337,James Sekulov,18,0,0,0,0
338,Grant Connell,29,0,0,0,0
339,Axel Finnberg,24,0,0,0,0
340,Frank Ofori,24,0,0,0,0
341,Patrick Mohr,24,0,0,0,0
342,Xavier Daufresne,26,0,0,0,0
343,Fabio Maggi,20,0,0,0,0
344,Adolf Musil,21,0,0,0,0
345,Jose-Luis Noriega,25,0,0,0,0
346,Diego Del Rio,22,0,0,0,0
347,Ellis Ferreira,25,0,0,0,0
348,Bing Chao Lin,21,0,0,0,0
349,Sander Groen,26,0,0,0,0
350,Danilo Marcelino,29,0,0,0,0
351,Ola Kristiansson,23,0,0,0,0
352,Simon Touzil,22,0,0,0,0
353,Orlin Stanoytchev,23,0,0,0,0
354,Federico Rovai,21,0,0,0,0
355,Nick Gould,22,0,0,0,0
356,Marian Vajda,30,0,0,0,0
357,Massimo Ardinghi,24,0,0,0,0
358,Hector Moretti,22,0,0,0,0
359,Lars Koslowski,24,0,0,0,0
360,Francisco Yunis,30,0,0,0,0
361,Fernando Vicente,18,0,0,0,0
362,Bill Barber,24,0,0,0,0
363,Han-Cheol Shin,25,0,0,0,0
364,Ignacio Martinez,23,0,0,0,0
365,Guillaume Marx,23,0,0,0,0
366,Seung-Ho Ji,27,0,0,0,0
367,Marcio Carlsson,20,0,0,0,0
368,Milan Palme,25,0,0,0,0
369,Gabriel Trifu,20,0,0,0,0
370,Joshua Eagle,22,0,0,0,0
371,Patrik Langvardt,23,0,0,0,0
372,Patricio Arnold,23,0,0,0,0
373,Udo Plamberger,24,0,0,0,0
373,Rafael Serpa-Guinazu,19,0,0,0,0
375,James Greenhalgh,20,0,0,0,0
376,Egberto Caldas,21,0,0,0,0
377,Andrei Rybalko,23,0,0,0,0
378,Fabien Cousin,26,0,0,0,0
379,Massimo Bertolini,21,0,0,0,0
380,Jamie Holmes,22,0,0,0,0
381,Nelson Aerts,32,0,0,0,0
382,Jimy Szymanski,19,0,0,0,0
383,Tuomas Ketola,20,0,0,0,0
384,Magnus Norman,19,0,0,0,0
385,Richard Schmidt,30,0,0,0,0
386,Nicola Bruno,24,0,0,0,0
387,Roland Burtscher,25,0,0,0,0
388,Felipe Rivera,24,0,0,0,0
389,Patrick Nestler,25,0,0,0,0
390,Filippo Messori,21,0,0,0,0
391,Gilles Bastie,24,0,0,0,0
392,Richard Matuszewski,30,0,0,0,0
393,Brad Gilbert,33,0,0,0,0
394,Massimo Valeri,23,0,0,0,0
395,Juan Carlos Baguena,28,0,0,0,0
396,Jordi Mas,23,0,0,0,0
397,Rogier Wassen,18,0,0,0,0
398,Gouichi Motomura,21,0,0,0,0
399,David Dilucia,25,0,0,0,0
400,Lars-Anders Wahlgren,28,0,0,0,0
401,Christian Vinck,19,0,0,0,0
402,Stephane Huet,24,0,0,0,0
403,T.J. Middleton,27,0,0,0,0
404,Tomas Krupa,22,0,0,0,0
405,Gerald Mandl,24,0,0,0,0
406,Mark Kaplan,27,0,0,0,0
407,Dennis Van Scheppingen,19,0,0,0,0
408,Denis Van Uffelen,23,0,0,0,0
409,Sebastian Prieto,20,0,0,0,0
410,Andy Zingman,20,0,0,0,0
411,David Engel,27,0,0,0,0
412,Juan Carlos Bianchi,25,0,0,0,0
413,Francisco Costa,21,0,0,0,0
414,Chris Haggard,24,0,0,0,0
415,Luis Herrera,23,0,0,0,0
416,Mariano Hood,21,0,0,0,0
417,Sandro Della Piana,26,0,0,0,0
418,Ricardo Mena,23,0,0,0,0
419,Colin Beecher,24,0,0,0,0
420,Mark Draper,24,0,0,0,0
421,Zoltan Nagy,20,0,0,0,0
422,Gerardo Mirad,27,0,0,0,0
423,Lucas Arnold Ker,20,0,0,0,0
424,Oscar Burrieza-Lopez,19,0,0,0,0
424,Radovan Svetlik,21,0,0,0,0
426,Vasco Goncalves,21,0,0,0,0
427,Fernon Wibier,24,0,0,0,0
428,Glenn Weiner,19,0,0,0,0
429,Ramon Delgado,18,0,0,0,0
430,Olivier Soules,28,0,0,0,0
431,Sebastian Weisz,21,0,0,0,0
432,Andrei Merinov,23,0,0,0,0
433,Jan Gunnarsson,33,0,0,0,0
434,Javier Molina,25,0,0,0,0
435,Dmitri Tomashevich,21,0,0,0,0
436,Silvio Scaiola,24,0,0,0,0
437,Christo Van Rensburg,32,0,0,0,0
438,Martin Blackman,25,0,0,0,0
439,Joao Zwetsch,26,0,0,0,0
440,Jacobo Diaz,18,0,0,0,0
441,Julian Knowle,21,0,0,0,0
442,Kip Brady,28,0,0,0,0
443,Rob Givone,22,0,0,0,0
444,Martijn Belgraver,23,0,0,0,0
444,Jorg Schors,20,0,0,0,0
446,Francesco Cina,19,0,0,0,0
447,Juan Balcells,19,0,0,0,0
448,Herve Grenier,27,0,0,0,0
449,Andrew Richardson,21,0,0,0,0
450,Grant Stafford,24,0,0,0,0
451,Valentin Frieden,24,0,0,0,0
452,Nicolas Escude,19,0,0,0,0
452,Yuri Soberon,,0,0,0,0
454,Attila Savolt,19,0,0,0,0
454,Bojan Vujic,21,0,0,0,0
456,Daniele Balducci,24,0,0,0,0
457,Pietro Angelini,23,0,0,0,0
458,Ben Ellwood,19,0,0,0,0
459,Rafael Rangel,,0,0,0,0
460,Robert Witz,19,0,0,0,0
461,Chris Bailey,27,0,0,0,0
462,Razvan Sabau,17,0,0,0,0
463,Gunther Vanderveeren,,0,0,0,0
464,Tomas Zib,19,0,0,0,0
465,Jerome Loustalot,20,0,0,0,0
466,Arnd Caspari,22,0,0,0,0
467,Juan Antonio Marin,20,0,0,0,0
468,Wolfgang Schranz,19,0,0,0,0
469,German Lopez,23,0,0,0,0
470,Selvam Veerasingam,25,0,0,0,0
471,Peter Lundgren,30,0,0,0,0
472,David Caballero,20,0,0,0,0
473,Rodolfo Ramos-Paganini,24,0,0,0,0
474,Otavio Della,25,0,0,0,0
475,Marcel Reuter,,0,0,0,0
476,Dominik Hrbaty,17,0,0,0,0
477,Michael Kohlmann,21,0,0,0,0
478,Igor Kornienko,22,0,0,0,0
479,Adam Malik,28,0,0,0,0
480,Nenad Zimonjic,19,0,0,0,0
481,Stephane Manai,20,0,0,0,0
482,Jamie Delgado,18,0,0,0,0
483,Libor Nemecek,26,0,0,0,0
484,Juri Margotto,22,0,0,0,0
485,Solon Peppas,20,0,0,0,0
486,Marcelo Saliola,21,0,0,0,0
486,Victor Sendin,19,0,0,0,0
488,German Puentes,22,0,0,0,0
489,Owen Casey,25,0,0,0,0
490,Filippo Veglio,21,0,0,0,0
491,Americo Tupi Venero,23,0,0,0,0
492,Tommi Lenho,19,0,0,0,0
493,Martin Stringari,23,0,0,0,0
494,Yann Lefebvre,,0,0,0,0
495,Kotaro Miyachi,21,0,0,0,0
496,Paul Hand,29,0,0,0,0
497,Gustavo Cavallaro,17,0,0,0,0
498,Michael Zimmerman,25,0,0,0,0
499,David Salvador-Estepa,21,0,0,0,0
500,Mark Markov,26,0,0,0,0
501,Sang-Hoon Lee,22,0,0,0,0
502,George Bastl,20,0,0,0,0
503,Christian Schaffkes,24,0,0,0,0
504,Joakim Appelqvist,,0,0,0,0
504,Tapio Nurminen,19,0,0,0,0
506,Sascha Bandermann,23,0,0,0,0
507,Nicolas Sabas,23,0,0,0,0
508,Luis Lobo,24,0,0,0,0
509,Ty Tucker,25,0,0,0,0
510,Zsolt Fule,20,0,0,0,0
510,Stephane Sansoni,27,0,0,0,0
512,Marius Barnard,26,0,0,0,0
513,Pierre Bouteyre,23,0,0,0,0
514,Petr Pala,19,0,0,0,0
514,Davide Scala,23,0,0,0,0
516,Noam Behr,19,0,0,0,0
517,Nam-Hoon Kim,25,0,0,0,0
518,Tomas Behrend,20,0,0,0,0
519,Lior Mor,19,0,0,0,0
520,Ken Flach,32,0,0,0,0
521,Stephen Noteboom,25,0,0,0,0
522,Andrew Painter,19,0,0,0,0
523,Giorgio Galimberti,18,0,0,0,0
524,Bjorn Jacob,20,0,0,0,0
525,Viktor Nagy,23,0,0,0,0
526,Mario Tabares,29,0,0,0,0
527,Elia Grossi,21,0,0,0,0
528,Gonzalo Fernandez,25,0,0,0,0
529,Brett Dickinson,32,0,0,0,0
530,Alexander Krell,21,0,0,0,0
531,Darren Cahill,29,0,0,0,0
532,Vincenzo Carlone,23,0,0,0,0
532,Johan Sandberg,25,0,0,0,0
534,Helge Capell,22,0,0,0,0
534,Kalle Flygt,18,0,0,0,0
536,Tomas Catar,18,0,0,0,0
537,Mehdi Tahiri,17,0,0,0,0
538,Nam-Ju Bae,29,0,0,0,0
539,Aleksandar Kitinov,24,0,0,0,0
540,Ari Nathan,22,0,0,0,0
541,Marcos Roy-Girardi,21,0,0,0,0
542,Ofer Sela,22,0,0,0,0
543,Lan Bale,25,0,0,0,0
544,Thomas Larsen,19,0,0,0,0
545,Georg Blumauer,20,0,0,0,0
545,David Hall,,0,0,0,0
547,Nicolas Lapentti,18,0,0,0,0
548,Horacio De La Pena,28,0,0,0,0
549,Yasufumi Yamamoto,24,0,0,0,0
550,Ville Liukko,21,0,0,0,0
551,Guillermo Canas,17,0,0,0,0
552,Jose Imaz-Ruiz,21,0,0,0,0
552,Robert Kroll,22,0,0,0,0
554,Rainer Falenti,22,0,0,0,0
555,Jonathan Erlich,18,0,0,0,0
556,Cecil Mamiit,18,0,0,0,0
557,Stephen Gleeson,22,0,0,0,0
558,Federico Dondo,23,0,0,0,0
558,Emanuel Rasberger,23,0,0,0,0
560,Andrew Kratzmann,23,0,0,0,0
561,Carlos Di Laura,30,0,0,0,0
561,Girts Dzelde,31,0,0,0,0
563,Sascha Nensel,25,0,0,0,0
564,Jerome Hanquez,21,0,0,0,0
565,Sergi Duran,18,0,0,0,0
565,Axel Pretzsch,18,0,0,0,0
567,Oren Motevassel,27,0,0,0,0
568,Thomas Schiessling,20,0,0,0,0
569,Florian Krumrey,25,0,0,0,0
570,John van Lottum,19,0,0,0,0
571,Maxime Huard,19,0,0,0,0
572,Salvador Navarro,18,0,0,0,0
573,Cassio Motta,35,0,0,0,0
574,Ryuso Tsujino,26,0,0,0,0
575,Howard Joffe,23,0,0,0,0
576,Jonathan Canter,30,0,0,0,0
577,Damian Furmanski,19,0,0,0,0
577,Marcello Wowk,24,0,0,0,0
579,Jairo  Velasco Jr,21,0,0,0,0
580,Alexander Reichel,24,0,0,0,0
581,Martin Hromec,19,0,0,0,0
581,Federico Lusin,20,0,0,0,0
583,Nir Welgreen,18,0,0,0,0
584,Alexandre Hocevar,32,0,0,0,0
585,Tom Spinks,18,0,0,0,0
586,Andrei Pavel,21,0,0,0,0
587,Milan Trneny,24,0,0,0,0
588,Bohus Danielcik,22,0,0,0,0
588,Juan Pino,29,0,0,0,0
590,Marcus Hilpert,23,0,0,0,0
591,Thomas Buchmayer,24,0,0,0,0
592,Alexandre Strambini,20,0,0,0,0
593,Thomas Hogstedt,31,0,0,0,0
594,Mario Pacheco,26,0,0,0,0
595,Rolandas Murashka,22,0,0,0,0
596,Vicente Solves,26,0,0,0,0
597,Eddy Bank,20,0,0,0,0
598,Nicklas Utgren,26,0,0,0,0
599,Branislav Stankovic,30,0,0,0,0
600,John Fitzgerald,34,0,0,0,0
601,Daniel De Boer,,0,0,0,0
601,Nebojsa Djordjevic,22,0,0,0,0
603,Gabrio Castrichella,22,0,0,0,0
604,Ruben Alvarenga,,0,0,0,0
605,Alexander Shvec,22,0,0,0,0
605,Armand Strombach,19,0,0,0,0
607,Sandeep Kirtane,21,0,0,0,0
608,Asif Ismail,24,0,0,0,0
609,Lior Dahan,19,0,0,0,0
610,Eduardo Nicolas,22,0,0,0,0
611,Scott Clark,,0,0,0,0
612,Andreas Kriebel,,0,0,0,0
613,Agustin Garizzio,25,0,0,0,0
614,Rick Leach,30,0,0,0,0
615,Jiu-Hua Zhang,26,0,0,0,0
616,Gregory Carraz,20,0,0,0,0
617,Andrew Batie,25,0,0,0,0
617,Igor Gaudi,20,0,0,0,0
619,Sebastien Leblanc,21,0,0,0,0
620,Sander Hommel,18,0,0,0,0
621,Olivier Malcor,20,0,0,0,0
621,Mariano Zabaleta,17,0,0,0,0
623,Hernan Colombo-Russel,,0,0,0,0
623,Talito Corrales,,0,0,0,0
623,Gergely Kisgyorgy,19,0,0,0,0
626,Jose Alejos,24,0,0,0,0
626,Juan Antonio Saiz,17,0,0,0,0
628,Tom Kempers,26,0,0,0,0
629,Roberto Bracone,20,0,0,0,0
629,Tobias Hildebrand,19,0,0,0,0
629,Eduardo Medica,19,0,0,0,0
632,Andres Vysand,29,0,0,0,0
633,Thomas Andersen,,0,0,0,0
633,Cedric Melot,22,0,0,0,0
633,Roland Thornqvist,25,0,0,0,0
636,Heath Denman,24,0,0,0,0
637,Julian Alonso,17,0,0,0,0
637,George Bezecny,32,0,0,0,0
637,Markus Nacke,,0,0,0,0
640,Oliver Fernandez,22,0,0,0,0
641,Thomas Strengberger,19,0,0,0,0
641,Cristiano Testa,21,0,0,0,0
643,Stefan Koubek,18,0,0,0,0
643,Ian Williams,23,0,0,0,0
645,Luke Milligan,18,0,0,0,0
646,Carlo Santoro,20,0,0,0,0
647,Alois Beust,25,0,0,0,0
648,Jaime Cortes,29,0,0,0,0
649,Jim Pugh,31,0,0,0,0
650,Remus Farcas,23,0,0,0,0
651,Lars Kirschner,19,0,0,0,0
652,Bill Behrens,24,0,0,0,0
653,Glenn Wilson,27,0,0,0,0
654,Piotr Baranowski,21,0,0,0,0
654,Suwandi Suwandi,18,0,0,0,0
654,Christian Tambue,20,0,0,0,0
