Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
50,Horst Skoff,26,0,0,0,0
51,Brett Steven,25,0,0,0,0
52,Cedric Pioline,25,0,0,0,0
53,Jan Siemerink,25,0,0,0,0
54,Martin Damm,22,0,0,0,0
55,Vincent Spadea,20,0,0,0,0
56,Daniel Vacek,24,0,0,0,0
57,Arnaud Boetsch,26,0,0,0,0
58,Carlos Costa,27,0,0,0,0
59,Karol Kucera,21,0,0,0,0
60,Renzo Furlan,24,0,0,0,0
61,Jonathan Stark,24,0,0,0,0
62,Andrei Olhovskiy,29,0,0,0,0
63,Marcelo Rios,19,0,0,0,0
64,Tomas Carbonell,26,0,0,0,0
65,Patrick McEnroe,28,0,0,0,0
66,Fernando Meligeni,24,0,0,0,0
67,Lionel Roux,22,0,0,0,0
68,Jan Apell,25,0,0,0,0
69,Christian Ruud,22,0,0,0,0
70,Emilio Sanchez,29,0,0,0,0
71,Oscar Martinez,21,0,0,0,0
72,Oliver Gross,21,0,0,0,0
73,Marcelo Filippini,27,0,0,0,0
74,Javier Frana,28,0,0,0,0
75,Todd Woodbridge,24,0,0,0,0
76,Karsten Braasch,27,0,0,0,0
77,Bryan Shelton,29,0,0,0,0
78,Jeremy Bates,32,0,0,0,0
79,Mauricio Hadad,23,0,0,0,0
80,Sebastien Lareau,21,0,0,0,0
81,Gianluca Pozzi,29,0,0,0,0
82,Greg Rusedski,21,0,0,0,0
83,Kenneth Carlsen,22,0,0,0,0
84,Byron Black,25,0,0,0,0
85,Franco Davin,25,0,0,0,0
86,Guillaume Raoux,25,0,0,0,0
87,Hendrik Dreekmann,20,0,0,0,0
88,David Prinosil,22,0,0,0,0
89,Jeff Tarango,26,0,0,0,0
90,Amos Mansdorf,29,0,0,0,0
91,Marc-Kevin Goellner,24,0,0,0,0
92,Jakob Hlasek,30,0,0,0,0
93,Bohdan Ulihrach,20,0,0,0,0
94,Frederik Fetterlein,24,0,0,0,0
95,Michael Tebbutt,24,0,0,0,0
96,Jordi Arrese,30,0,0,0,0
97,Radomir Vasek,22,0,0,0,0
98,Anders Jarryd,33,0,0,0,0
99,Tommy Ho,21,0,0,0,0
100,Mats Wilander,30,0,0,0,0
101,Sjeng Schalken,18,0,0,0,0
102,Jamie Morgan,23,0,0,0,0
103,Henri Leconte,31,0,0,0,0
104,Marcos Ondruska,22,0,0,0,0
105,Markus Zoecke,26,0,0,0,0
106,Jim Grabb,31,0,0,0,0
107,Carl-Uwe Steeb,27,0,0,0,0
108,Paul Wekesa,27,0,0,0,0
109,Cristiano Caratti,24,0,0,0,0
110,Luiz Mattar,31,0,0,0,0
111,Nuno Marques,25,0,0,0,0
112,Stefano Pescosolido,23,0,0,0,0
113,Mark Petchey,24,0,0,0,0
114,Michael Joyce,22,0,0,0,0
115,Joern Renzenbrink,22,0,0,0,0
116,Lars Rehmann,19,0,0,0,0
117,Filip Dewulf,23,0,0,0,0
118,Shuzo Matsuoka,27,0,0,0,0
119,Alexander Mronz,30,0,0,0,0
120,Nicolas Pereira,24,0,0,0,0
121,Sandor Noszaly,23,0,0,0,0
122,Wally Masur,31,0,0,0,0
123,Christian Bergstrom,27,0,0,0,0
124,Alex O'Brien,25,0,0,0,0
125,Jan Kroslak,20,0,0,0,0
126,Alejo Mancisidor,24,0,0,0,0
127,Leander Paes,21,0,0,0,0
128,Lars Jonsson,24,0,0,0,0
129,Arne Thoms,24,0,0,0,0
130,Kris Goossens,21,0,0,0,0
131,Carsten Arriens,26,0,0,0,0
132,Jordi Burillo,22,0,0,0,0
133,Hernan Gumy,23,0,0,0,0
134,Mark Philippoussis,18,0,0,0,0
135,Juan Albert Viloca-Puig,22,0,0,0,0
136,Henrik Holm,26,0,0,0,0
137,Rodolphe Gilbert,26,0,0,0,0
138,Ronald Agenor,30,0,0,0,0
139,Karim Alami,21,0,0,0,0
140,Alex Lopez Moron,24,0,0,0,0
141,Mikael Tillstrom,23,0,0,0,0
142,Diego Nargiso,25,0,0,0,0
143,Paul Kilderry,22,0,0,0,0
144,Scott Draper,20,0,0,0,0
145,Francisco Roig,27,0,0,0,0
146,David Adams,25,0,0,0,0
147,Gabriel Markus,25,0,0,0,0
148,Chris Wilkinson,25,0,0,0,0
149,David Rikl,24,0,0,0,0
150,Jean-Philippe Fleurian,29,0,0,0,0
151,Daniel Nestor,22,0,0,0,0
152,Nicklas Kulti,24,0,0,0,0
153,Daniele Musa,22,0,0,0,0
154,Ivan Lendl,35,0,0,0,0
155,Lars Burgsmuller,19,0,0,0,0
156,Paolo Cane,30,0,0,0,0
157,Omar Camporese,26,0,0,0,0
158,Dimitri Poliakov,27,0,0,0,0
159,Jiri Novak,20,0,0,0,0
160,Johan Van Herck,20,0,0,0,0
161,Felix Mantilla,20,0,0,0,0
162,Lionel Barthez,27,0,0,0,0
163,David Witt,21,0,0,0,0
164,Joost Winnink,23,0,0,0,0
165,Emilio Benfele Alvarez,22,0,0,0,0
166,David Skoch,18,0,0,0,0
167,Brent Larkham,23,0,0,0,0
168,Dick Norman,24,0,0,0,0
169,Wade McGuire,25,0,0,0,0
170,Oscar Ortiz,21,0,0,0,0
171,Patrick Baur,29,0,0,0,0
172,Laurence Tieleman,22,0,0,0,0
173,Gonzalo Lopez-Fabero,,0,0,0,0
174,Sergio Cortes,27,0,0,0,0
175,Frederic Vitoux,24,0,0,0,0
176,Adrian Voinea,20,0,0,0,0
177,Marcelo Charpentier,21,0,0,0,0
178,Hicham Arazi,21,0,0,0,0
179,Gerard Solves,27,0,0,0,0
180,Vaclav Roubicek,27,0,0,0,0
181,Roger Smith,31,0,0,0,0
182,Thierry Guardiola,23,0,0,0,0
183,Steve Bryan,24,0,0,0,0
184,Roberto Carretero,19,0,0,0,0
185,Gabriel Silberstein,20,0,0,0,0
186,Jerome Golmard,21,0,0,0,0
187,Simon Youl,29,0,0,0,0
188,Thierry Champion,28,0,0,0,0
189,Kenny Thorne,29,0,0,0,0
190,Joao Cunha-Silva,27,0,0,0,0
191,Davide Sanguinetti,22,0,0,0,0
192,Albert Chang,24,0,0,0,0
193,Tomas Nydahl,27,0,0,0,0
194,Christophe Van Garsse,20,0,0,0,0
195,Steve Campbell,24,0,0,0,0
196,Louis Gloria,26,0,0,0,0
197,Younes El Aynaoui,23,0,0,0,0
198,Wojtek Kowalski,27,0,0,0,0
199,Christo Van Rensburg,32,0,0,0,0
200,Albert Portas,21,0,0,0,0
201,Dirk Dier,23,0,0,0,0
202,David Nainkin,24,0,0,0,0
203,Jaroslav Bulant,31,0,0,0,0
204,Jose-Luis Noriega,25,0,0,0,0
205,Christian Miniussi,27,0,0,0,0
206,Hendrik Jan Davids,26,0,0,0,0
207,Alex Radulescu,20,0,0,0,0
208,Alejandro Aramburu,26,0,0,0,0
209,Chris Woodruff,22,0,0,0,0
210,Robbie Weiss,28,0,0,0,0
211,Eyal Ran,22,0,0,0,0
212,Pat Cash,29,0,0,0,0
213,Gilad Bloom,28,0,0,0,0
214,Lars Koslowski,23,0,0,0,0
215,Jonas Svensson,28,0,0,0,0
216,Brian Dunn,21,0,0,0,0
217,Tim Henman,20,0,0,0,0
218,Alex Calatrava,21,0,0,0,0
219,Lorenzo Manta,20,0,0,0,0
220,Frederic Fontang,25,0,0,0,0
221,Oleg Ogorodov,22,0,0,0,0
222,Kevin Ullyett,22,0,0,0,0
223,Emanuel Couto,21,0,0,0,0
224,Kent Kinnear,28,0,0,0,0
225,Alex Antonitsch,29,0,0,0,0
226,Tamer El Sawy,23,0,0,0,0
227,Danny Sapsford,26,0,0,0,0
228,Jose Francisco Altur,27,0,0,0,0
229,Mario Rincon,27,0,0,0,0
230,Stephane Simian,27,0,0,0,0
231,Claude N'Goran,20,0,0,0,0
232,Bartlomiej Dabrowski,22,0,0,0,0
233,Gaston Etlis,20,0,0,0,0
234,Miguel Pastura,21,0,0,0,0
235,Thomas Gollwitzer,28,0,0,0,0
236,Igor Saric,27,0,0,0,0
237,Patricio Arnold,23,0,0,0,0
238,Juan Gisbert Jr,21,0,0,0,0
239,Bing Pan,25,0,0,0,0
240,Neville Godwin,20,0,0,0,0
241,Pietro Pennisi,25,0,0,0,0
242,Neil Borwick,27,0,0,0,0
243,Roberto Jabali,24,0,0,0,0
244,Nicolas Kiefer,17,0,0,0,0
245,Miguel Tobon,26,0,0,0,0
246,Grant Doyle,21,0,0,0,0
247,Jan Weinzierl,21,0,0,0,0
248,Eyal Erlich,18,0,0,0,0
249,Pier Gauthier,23,0,0,0,0
250,Luis Adrian Morejon,22,0,0,0,0
251,Martin Rodriguez,25,0,0,0,0
252,Jozsef Krocsko,27,0,0,0,0
253,Federico Sanchez,24,0,0,0,0
254,Mikael Stadling,28,0,0,0,0
255,Peter Tramacchi,24,0,0,0,0
256,Magnus Gustafsson,28,0,0,0,0
257,Michael Geserer,25,0,0,0,0
258,Daniel Orsanic,26,0,0,0,0
259,Marcos Aurelio Gorriz,31,0,0,0,0
260,Martijn Bok,22,0,0,0,0
261,Branislav Galik,21,0,0,0,0
262,Jens Knippschild,20,0,0,0,0
263,Mark Knowles,23,0,0,0,0
264,Ross Matheson,24,0,0,0,0
265,Mark Kaplan,27,0,0,0,0
266,Andrei Cherkasov,24,0,0,0,0
267,Juan-Luis Rascon-Lope,24,0,0,0,0
268,Andrew Ilie,19,0,0,0,0
269,Leonardo Lavalle,27,0,0,0,0
270,Sandon Stolle,24,0,0,0,0
271,Carlos Gomez-Diaz,26,0,0,0,0
272,Patrik Kuhnen,29,0,0,0,0
273,Marco Meneschincheri,22,0,0,0,0
274,Mario Visconti,26,0,0,0,0
275,Mahesh Bhupathi,20,0,0,0,0
276,Sander Groen,26,0,0,0,0
277,Bernardo Mota,23,0,0,0,0
278,Ignacio Truyol,21,0,0,0,0
279,Andrew Sznajder,27,0,0,0,0
280,Nick Gould,22,0,0,0,0
281,Sasa Hirszon,22,0,0,0,0
282,Philippe Pech,28,0,0,0,0
283,Tomas Anzari,24,0,0,0,0
284,Gary Henderson,25,0,0,0,0
285,Miles MacLagan,20,0,0,0,0
286,Marcio Carlsson,20,0,0,0,0
287,Ignacio Martinez,22,0,0,0,0
288,Ivan Baron,22,0,0,0,0
289,Fabio Silberberg,26,0,0,0,0
290,Yong-Il Yoon,21,0,0,0,0
291,Christian Saceanu,26,0,0,0,0
292,Steven Downs,19,0,0,0,0
293,Milan Palme,25,0,0,0,0
294,Daniel Courcol,25,0,0,0,0
295,Hideki Kaneko,21,0,0,0,0
296,Xavier Daufresne,26,0,0,0,0
297,Herbert Wiltschnig,19,0,0,0,0
298,Andrew Foster,23,0,0,0,0
299,Maurice Ruah,24,0,0,0,0
300,David Dilucia,25,0,0,0,0
301,Patrik Fredriksson,21,0,0,0,0
302,Gerald Mandl,24,0,0,0,0
303,Robert Eriksson,23,0,0,0,0
304,Ricardo Mena,23,0,0,0,0
305,Allen Belobrajdic,18,0,0,0,0
306,Iztok Bozic,23,0,0,0,0
307,Francisco Montana,25,0,0,0,0
308,Horacio De La Pena,28,0,0,0,0
309,Franco Squillari,19,0,0,0,0
310,Jaime Oncins,24,0,0,0,0
311,Joshua Eagle,21,0,0,0,0
312,Wayne Black,21,0,0,0,0
313,Torben Theine,26,0,0,0,0
314,Richard Matuszewski,30,0,0,0,0
315,Mose Navarra,20,0,0,0,0
316,Bong-Soo Kim,32,0,0,0,0
317,Carlos Moya,18,0,0,0,0
318,Antony Dupuis,22,0,0,0,0
319,Clinton Marsh,23,0,0,0,0
320,Massimo Calvelli,20,0,0,0,0
321,Mark Merklein,22,0,0,0,0
322,Dinu Pescariu,21,0,0,0,0
323,Federico Browne,19,0,0,0,0
324,Pablo Campana,22,0,0,0,0
325,Patrick Mohr,24,0,0,0,0
326,Brian MacPhie,22,0,0,0,0
327,Doug Flach,24,0,0,0,0
328,Stephane Matheu,21,0,0,0,0
329,Libor Nemecek,26,0,0,0,0
330,Stephane Sansoni,27,0,0,0,0
331,Massimo Bertolini,20,0,0,0,0
332,Jordi Mas,23,0,0,0,0
333,Luke Jensen,28,0,0,0,0
334,Danilo Marcelino,29,0,0,0,0
335,Mariano Hood,21,0,0,0,0
336,David Engel,27,0,0,0,0
337,Tom Vanhoudt,22,0,0,0,0
338,Adolf Musil,21,0,0,0,0
339,Ashley Naumann,24,0,0,0,0
340,Thomas Johansson,20,0,0,0,0
341,Massimo Ardinghi,24,0,0,0,0
342,Hector Moretti,22,0,0,0,0
343,Grant Connell,29,0,0,0,0
344,Marian Vajda,30,0,0,0,0
345,Gabriel Trifu,20,0,0,0,0
346,Nicolas Kischkewitz,21,0,0,0,0
347,Barry Cowan,20,0,0,0,0
348,Brad Gilbert,33,0,0,0,0
349,Nicola Bruno,24,0,0,0,0
350,Bojan Vujic,20,0,0,0,0
351,Ellis Ferreira,25,0,0,0,0
352,Diego Del Rio,22,0,0,0,0
353,Chris Bailey,26,0,0,0,0
354,Alejandro Hernandez,17,0,0,0,0
355,Andrei Rybalko,22,0,0,0,0
356,Ola Kristiansson,23,0,0,0,0
357,Steve Herdoiza,25,0,0,0,0
358,Rodolfo Ramos-Paganini,24,0,0,0,0
359,Todd Larkham,20,0,0,0,0
360,Federico Rovai,21,0,0,0,0
361,Frank Ofori,24,0,0,0,0
362,David Miketa,19,0,0,0,0
363,Egberto Caldas,21,0,0,0,0
364,Juan Carlos Baguena,28,0,0,0,0
365,Martin Blackman,25,0,0,0,0
366,Fernando Vicente,18,0,0,0,0
367,Vincenzo Santopadre,23,0,0,0,0
368,Andrei Merinov,23,0,0,0,0
369,Bing Chao Lin,21,0,0,0,0
370,Kip Brady,28,0,0,0,0
371,Jiri Pelikan,24,0,0,0,0
372,Lucas Arnold Ker,20,0,0,0,0
373,Axel Finnberg,24,0,0,0,0
374,Lars-Anders Wahlgren,28,0,0,0,0
375,Colin Beecher,24,0,0,0,0
376,Christian Vinck,19,0,0,0,0
377,Filippo Messori,21,0,0,0,0
378,Patrik Langvardt,23,0,0,0,0
379,Han-Cheol Shin,25,0,0,0,0
380,Jerome Hanquez,21,0,0,0,0
381,Kim Tiilikainen,19,0,0,0,0
382,Roland Burtscher,25,0,0,0,0
383,Fabien Cousin,26,0,0,0,0
384,Donald Johnson,26,0,0,0,0
385,Sule Ladipo,21,0,0,0,0
386,George Cosac,27,0,0,0,0
387,Reinhard Wawra,22,0,0,0,0
388,Tuomas Ketola,20,0,0,0,0
389,Bill Barber,24,0,0,0,0
390,Ofer Sela,22,0,0,0,0
391,Martin Stringari,23,0,0,0,0
392,Geoff Grant,25,0,0,0,0
393,James Sekulov,18,0,0,0,0
394,Mario Tabares,29,0,0,0,0
395,Patrick Nestler,24,0,0,0,0
396,Massimo Valeri,23,0,0,0,0
397,Marco Osorio,23,0,0,0,0
398,Rogier Wassen,18,0,0,0,0
399,Jacobo Diaz,18,0,0,0,0
400,Gustavo Kuerten,18,0,0,0,0
401,Dennis Van Scheppingen,19,0,0,0,0
402,Juan Carlos Bianchi,25,0,0,0,0
403,Fernon Wibier,24,0,0,0,0
404,T.J. Middleton,26,0,0,0,0
405,David Hall,,0,0,0,0
406,Vasco Goncalves,21,0,0,0,0
407,Sandro Della Piana,26,0,0,0,0
408,Hyung-Taik Lee,19,0,0,0,0
409,Tomas Krupa,22,0,0,0,0
410,James Greenhalgh,20,0,0,0,0
411,Gunther Vanderveeren,,0,0,0,0
412,Galo Blanco,18,0,0,0,0
413,Jose Imaz-Ruiz,20,0,0,0,0
414,Guillaume Marx,22,0,0,0,0
415,Zoltan Nagy,19,0,0,0,0
416,Felipe Rivera,23,0,0,0,0
417,Denis Van Uffelen,23,0,0,0,0
418,Markus Zillner,25,0,0,0,0
419,Silvio Scaiola,24,0,0,0,0
420,Chris Haggard,23,0,0,0,0
421,Glenn Weiner,18,0,0,0,0
422,Gilles Bastie,24,0,0,0,0
423,Juan Balcells,19,0,0,0,0
424,Markus Naewie,25,0,0,0,0
425,German Lopez,23,0,0,0,0
426,Alexander Krell,20,0,0,0,0
427,Stephen Noteboom,25,0,0,0,0
428,Stephane Huet,23,0,0,0,0
429,Razvan Sabau,17,0,0,0,0
430,Corrado Borroni,21,0,0,0,0
431,Gerardo Mirad,27,0,0,0,0
432,Jan Gunnarsson,32,0,0,0,0
433,Javier Molina,25,0,0,0,0
434,Francisco Yunis,30,0,0,0,0
435,Grant Stafford,23,0,0,0,0
436,Rafael Rangel,,0,0,0,0
437,Rob Givone,21,0,0,0,0
438,Paul Hand,29,0,0,0,0
439,David Salvador-Estepa,21,0,0,0,0
440,Peter Lundgren,30,0,0,0,0
441,Francesco Cina,19,0,0,0,0
442,Radovan Svetlik,21,0,0,0,0
443,Jose Antonio (Pepe) Conde,25,0,0,0,0
444,Sebastian Weisz,21,0,0,0,0
445,Christian Schaffkes,23,0,0,0,0
446,Yuri Soberon,,0,0,0,0
447,Selvam Veerasingam,25,0,0,0,0
448,Olivier Soules,28,0,0,0,0
449,Gouichi Motomura,21,0,0,0,0
450,Fabio Maggi,20,0,0,0,0
451,Martin Zumpft,23,0,0,0,0
452,Lior Mor,19,0,0,0,0
453,Michael Zimmerman,24,0,0,0,0
454,Mark Draper,24,0,0,0,0
455,Adam Malik,27,0,0,0,0
456,Helge Capell,22,0,0,0,0
456,Sang-Hoon Lee,22,0,0,0,0
458,Herve Grenier,27,0,0,0,0
459,Stephane Manai,20,0,0,0,0
460,Giorgio Galimberti,18,0,0,0,0
461,Orlin Stanoytchev,23,0,0,0,0
462,Julian Knowle,20,0,0,0,0
463,Wolfgang Schranz,19,0,0,0,0
464,Noam Behr,19,0,0,0,0
465,Federico Mordegan,25,0,0,0,0
466,Luis Lobo,24,0,0,0,0
467,Filippo Veglio,21,0,0,0,0
468,Andrew Richardson,21,0,0,0,0
469,Marcel Reuter,,0,0,0,0
470,Darren Cahill,29,0,0,0,0
471,Jan Kodes Jr.,23,0,0,0,0
472,Yasufumi Yamamoto,23,0,0,0,0
473,Fabio Rizzo,25,0,0,0,0
474,Nenad Zimonjic,18,0,0,0,0
475,George Bastl,20,0,0,0,0
476,Viktor Nagy,23,0,0,0,0
477,Marcelo Ingaramo,32,0,0,0,0
478,Andrei Pavel,21,0,0,0,0
479,Robert Kroll,22,0,0,0,0
480,Oren Motevassel,27,0,0,0,0
481,Juan Garat,21,0,0,0,0
482,Marcelo Saliola,21,0,0,0,0
483,Andy Zingman,20,0,0,0,0
484,Igor Kornienko,22,0,0,0,0
485,Sascha Bandermann,23,0,0,0,0
486,Milen Velev,23,0,0,0,0
487,Americo Tupi Venero,23,0,0,0,0
488,Jimy Szymanski,19,0,0,0,0
489,Ernesto Bottiroli,,0,0,0,0
490,Zsolt Fule,20,0,0,0,0
490,Donnie Isaak,25,0,0,0,0
490,Tom Kempers,25,0,0,0,0
493,Otavio Della,25,0,0,0,0
494,Davide Scala,23,0,0,0,0
495,Yann Lefebvre,,0,0,0,0
496,Kotaro Miyachi,21,0,0,0,0
497,Arnd Caspari,22,0,0,0,0
498,Vicente Solves,26,0,0,0,0
499,Dmitri Tomashevich,21,0,0,0,0
500,Jamie Holmes,21,0,0,0,0
501,Ben Ellwood,19,0,0,0,0
502,Luis Herrera,23,0,0,0,0
503,Marius Barnard,26,0,0,0,0
504,Joakim Appelqvist,,0,0,0,0
505,Jairo  Velasco Jr,21,0,0,0,0
506,Ruben Alvarenga,,0,0,0,0
507,Mario Pacheco,26,0,0,0,0
507,Ty Tucker,24,0,0,0,0
509,Alberto Martin,16,0,0,0,0
510,Michael Kohlmann,21,0,0,0,0
511,Robert Witz,18,0,0,0,0
512,Juan Antonio Marin,20,0,0,0,0
513,Pierre Bouteyre,23,0,0,0,0
514,Simon Touzil,22,0,0,0,0
515,Petr Pala,19,0,0,0,0
516,Nelson Aerts,31,0,0,0,0
517,Tapio Nurminen,19,0,0,0,0
518,Ken Flach,31,0,0,0,0
519,Seung-Ho Ji,27,0,0,0,0
520,Gustavo Cavallaro,17,0,0,0,0
521,Jonathan Erlich,18,0,0,0,0
522,Udo Plamberger,24,0,0,0,0
523,Elia Grossi,20,0,0,0,0
524,Brett Dickinson,32,0,0,0,0
525,Tomas Zib,19,0,0,0,0
526,German Puentes,22,0,0,0,0
527,Alexandre Hocevar,32,0,0,0,0
528,Guillermo Canas,17,0,0,0,0
529,Gary Muller,30,0,0,0,0
530,Vincenzo Carlone,23,0,0,0,0
530,Attila Savolt,19,0,0,0,0
532,Pietro Angelini,23,0,0,0,0
533,Martin Hromec,19,0,0,0,0
534,Oscar Burrieza-Lopez,19,0,0,0,0
535,Thomas Hogstedt,31,0,0,0,0
536,John Sullivan,28,0,0,0,0
537,Fernando Roese,29,0,0,0,0
538,Agustin Garizzio,25,0,0,0,0
539,Hyeong-Keun Song,20,0,0,0,0
540,Solon Peppas,20,0,0,0,0
541,Marcelo Rebolledo,23,0,0,0,0
542,Branislav Stankovic,29,0,0,0,0
543,Bjorn Jacob,20,0,0,0,0
544,Alois Beust,25,0,0,0,0
545,Tom Spinks,18,0,0,0,0
546,Lan Bale,25,0,0,0,0
547,Mathias Huning,25,0,0,0,0
547,Thomas Larsen,19,0,0,0,0
547,Johan Sandberg,24,0,0,0,0
550,Eduardo Medica,19,0,0,0,0
551,George Bezecny,32,0,0,0,0
552,Tomas Catar,18,0,0,0,0
552,Ari Nathan,22,0,0,0,0
554,Ville Liukko,20,0,0,0,0
554,Rafael Serpa-Guinazu,19,0,0,0,0
556,Gabrio Castrichella,22,0,0,0,0
557,Tomas Behrend,20,0,0,0,0
558,Joao Zwetsch,26,0,0,0,0
559,David Caballero,20,0,0,0,0
560,Cecil Mamiit,18,0,0,0,0
561,Stephen Gleeson,21,0,0,0,0
562,Andrew Kratzmann,23,0,0,0,0
563,Tommi Lenho,19,0,0,0,0
564,Carlos Di Laura,30,0,0,0,0
565,Nir Welgreen,18,0,0,0,0
566,Andrew Painter,19,0,0,0,0
567,Nicolas Sabas,22,0,0,0,0
568,Armand Strombach,19,0,0,0,0
569,Emanuel Rasberger,22,0,0,0,0
570,Jonathan Canter,29,0,0,0,0
571,Jimmy Arias,30,0,0,0,0
572,Jamie Delgado,18,0,0,0,0
573,Juri Margotto,21,0,0,0,0
574,Riva Da Silva,24,0,0,0,0
575,Florian Krumrey,25,0,0,0,0
576,Victor Lopez-Moron,26,0,0,0,0
577,John van Lottum,19,0,0,0,0
578,Maxime Huard,19,0,0,0,0
579,Marcos Roy-Girardi,21,0,0,0,0
580,Cassio Motta,35,0,0,0,0
581,Ramon Delgado,18,0,0,0,0
582,Alexander Reichel,24,0,0,0,0
583,Howard Joffe,23,0,0,0,0
584,Thomas Andersen,,0,0,0,0
584,Eui-Jong Chang,26,0,0,0,0
584,Milan Trneny,24,0,0,0,0
587,Bohus Danielcik,22,0,0,0,0
587,Gonzalo Fernandez,24,0,0,0,0
589,Marcus Hilpert,23,0,0,0,0
589,Nam-Hoon Kim,25,0,0,0,0
591,Johan Carlsson,29,0,0,0,0
592,Daniele Balducci,24,0,0,0,0
592,Hernan Colombo-Russel,,0,0,0,0
592,Igor Gaudi,20,0,0,0,0
595,Andres Alarcon,,0,0,0,0
595,Sebastian Prieto,19,0,0,0,0
595,Mehdi Tahiri,17,0,0,0,0
598,Alexandre Strambini,19,0,0,0,0
599,Dusan Prchlik,,0,0,0,0
600,Tony Bujan,,0,0,0,0
601,Rainer Falenti,22,0,0,0,0
601,Gergely Kisgyorgy,19,0,0,0,0
601,Rolandas Murashka,22,0,0,0,0
604,Martijn Belgraver,23,0,0,0,0
604,Jia-Ping Xia,26,0,0,0,0
606,Chadwick Jones,,0,0,0,0
607,Claudio Pistolesi,27,0,0,0,0
608,Vladimir Gabrichidze,26,0,0,0,0
609,John Fitzgerald,34,0,0,0,0
610,Daniel De Boer,,0,0,0,0
610,Damian Furmanski,19,0,0,0,0
610,Juan Pino,29,0,0,0,0
613,Sascha Nensel,24,0,0,0,0
614,Bill Behrens,24,0,0,0,0
615,Nebojsa Djordjevic,21,0,0,0,0
615,Yu-Hui Lien,24,0,0,0,0
617,Matt Lucena,25,0,0,0,0
618,Salvador Navarro,18,0,0,0,0
618,Eduardo Nicolas,22,0,0,0,0
620,Axel Pretzsch,18,0,0,0,0
621,Andres Vysand,29,0,0,0,0
622,Yaser Zaatini,,0,0,0,0
623,Andreas Kriebel,,0,0,0,0
624,Nicolas Lapentti,18,0,0,0,0
625,Roberto Bracone,20,0,0,0,0
625,Lior Dahan,19,0,0,0,0
627,Eddy Bank,20,0,0,0,0
628,Scott Clark,,0,0,0,0
629,Daiji Morii,,0,0,0,0
630,Nicklas Utgren,26,0,0,0,0
631,Rick Leach,30,0,0,0,0
632,Magnus Norman,18,0,0,0,0
633,Armando Perez,29,0,0,0,0
633,Jiu-Hua Zhang,25,0,0,0,0
635,Gregory Carraz,20,0,0,0,0
636,Dominik Hrbaty,17,0,0,0,0
636,Jeff Neuman,27,0,0,0,0
636,Jorg Schors,20,0,0,0,0
639,Sebastien Leblanc,21,0,0,0,0
640,Aleksandar Kitinov,24,0,0,0,0
641,Manuel Ramirez,20,0,0,0,0
642,Mariano Zabaleta,17,0,0,0,0
643,Scott Sigerseth,26,0,0,0,0
644,Talito Corrales,,0,0,0,0
644,Pier Squillari,19,0,0,0,0
646,Jose Alejos,24,0,0,0,0
646,Juan Antonio Saiz,17,0,0,0,0
648,Frank Dennhardt,27,0,0,0,0
649,Robert Kraus,24,0,0,0,0
649,Federico Lusin,19,0,0,0,0
649,Victor Sendin,19,0,0,0,0
652,Michael Roberts,,0,0,0,0
653,Roman Ruppenthal,,0,0,0,0
654,Toshitsugu Mori,,0,0,0,0
655,Cedric Melot,21,0,0,0,0
