Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
254,Francesco Cancellotti,27,0,0,0,0
255,Roger Smith,27,0,0,0,0
256,Menno Oosting,26,0,0,0,0
257,T.J. Middleton,22,0,0,0,0
258,Sergio Casal,28,0,0,0,0
259,Slobodan Zivojinovic,27,0,0,0,0
260,Thomas Haldin,25,0,0,0,0
261,Clement N'Goran,21,0,0,0,0
262,Libor Nemecek,22,0,0,0,0
263,Serge Soulie,21,0,0,0,0
264,Frederik Fetterlein,20,0,0,0,0
265,Michael Robertson,27,0,0,0,0
266,David Rikl,19,0,0,0,0
267,Todd Martin,20,0,0,0,0
268,Bong-Soo Kim,28,0,0,0,0
269,Andrew Castle,27,0,0,0,0
270,Steve DeVries,26,0,0,0,0
271,Rick Leach,26,0,0,0,0
272,Greg Failla,22,0,0,0,0
273,Tim Wilkison,31,0,0,0,0
274,John Fitzgerald,30,0,0,0,0
275,Mike Briggs,22,0,0,0,0
276,William Kyriakos,,0,0,0,0
277,Mauro Menezes,27,0,0,0,0
278,Luis Lobo,20,0,0,0,0
279,Magnus Zeile,22,0,0,0,0
280,Otis Smith,25,0,0,0,0
281,Steve Guy,31,0,0,0,0
282,Wojtek Kowalski,23,0,0,0,0
283,Juan Carlos Baguena,24,0,0,0,0
284,Nelson Aerts,27,0,0,0,0
285,Lionel Barthez,23,0,0,0,0
286,Juan Pino,25,0,0,0,0
287,Bruce Derlin,29,0,0,0,0
288,Alvaro Jordan,29,0,0,0,0
289,Eduardo Velez,21,0,0,0,0
290,Claudio Mezzadri,25,0,0,0,0
291,Jae-Sik Kim,23,0,0,0,0
292,Richard Vogel,26,0,0,0,0
293,Ugo Colombini,23,0,0,0,0
294,Markus Naewie,21,0,0,0,0
295,Sander Groen,22,0,0,0,0
296,David Harkness,25,0,0,0,0
297,Alejandro Aramburu,22,0,0,0,0
298,Thierry Guardiola,19,0,0,0,0
299,Joao Zwetsch,22,0,0,0,0
300,Yahiya Doumbia,27,0,0,0,0
301,Mario Rincon,23,0,0,0,0
302,Jose Clavet,25,0,0,0,0
303,Michael Kupferschmid,,0,0,0,0
304,Kenny Thorne,25,0,0,0,0
305,Gustavo Giussani,22,0,0,0,0
306,Marcelo Saliola,17,0,0,0,0
307,Philippe Pech,24,0,0,0,0
308,Francesco Michelotti,,0,0,0,0
309,John Stimpson,22,0,0,0,0
310,Alessandro De Minicis,27,0,0,0,0
311,Nicklas Utgren,22,0,0,0,0
312,Stephane Sansoni,23,0,0,0,0
313,Paul Dogger,19,0,0,0,0
314,John Frawley,25,0,0,0,0
315,Fernando Meligeni,19,0,0,0,0
316,Eduardo Furusho,22,0,0,0,0
317,Dinu Pescariu,16,0,0,0,0
318,Martin Stringari,19,0,0,0,0
319,Richard Schmidt,26,0,0,0,0
320,Lars Koslowski,19,0,0,0,0
321,Martin Blackman,20,0,0,0,0
322,Amit Naor,23,0,0,0,0
323,Hernan Chousa,,0,0,0,0
324,Jorge Lozano,27,0,0,0,0
325,Martin Damm,18,0,0,0,0
326,Cesar Kist,26,0,0,0,0
327,Olli Rahnasto,25,0,0,0,0
328,John Ross,26,0,0,0,0
329,Sandor Noszaly,18,0,0,0,0
330,Bing Pan,21,0,0,0,0
331,Joseph Russell,29,0,0,0,0
332,Markus Zillner,20,0,0,0,0
333,Diego Varela,,0,0,0,0
334,Daniele Balducci,20,0,0,0,0
335,Cyril Suk,24,0,0,0,0
336,Frank Dennhardt,23,0,0,0,0
337,Torben Theine,22,0,0,0,0
338,Gustavo Garetto,25,0,0,0,0
339,Mihnea-Ion Nastase,24,0,0,0,0
340,Pat Crow,24,0,0,0,0
341,Stefan Eggmayer,26,0,0,0,0
342,Ola Kristiansson,19,0,0,0,0
343,Karim Alami,17,0,0,0,0
344,Alexis Hombrecher,20,0,0,0,0
345,Brian Devening,23,0,0,0,0
346,Carlos Claverie,,0,0,0,0
347,Kent Kinnear,24,0,0,0,0
348,Agustin Moreno,23,0,0,0,0
349,Silvio Moine,,0,0,0,0
350,Jaroslav Bulant,26,0,0,0,0
351,Chris Wilkinson,21,0,0,0,0
352,Xavier Daufresne,22,0,0,0,0
353,Manuel Gasbarri,,0,0,0,0
354,Giorgio Carneade,,0,0,0,0
355,Sasa Hirszon,18,0,0,0,0
356,Younes El Aynaoui,19,0,0,0,0
357,Markus Rackl,21,0,0,0,0
358,Agustin Garizzio,20,0,0,0,0
359,Josef Cihak,27,0,0,0,0
359,Libor Pimek,27,0,0,0,0
361,Tom Kempers,21,0,0,0,0
362,Daniel Heryanto,,0,0,0,0
363,Steve Bryan,20,0,0,0,0
364,Massimiliano Narducci,27,0,0,0,0
365,Ville Jansson,25,0,0,0,0
366,Peter Doohan,29,0,0,0,0
367,Thomas Buchmayer,20,0,0,0,0
368,Igor Saric,23,0,0,0,0
369,Boaz Merenstein,20,0,0,0,0
369,Jorge Vila,,0,0,0,0
371,Gerald Mandl,20,0,0,0,0
372,Pier Gauthier,18,0,0,0,0
373,Marcos Perez-Hubert,22,0,0,0,0
374,Ola Jonsson,24,0,0,0,0
375,Mike Holten,24,0,0,0,0
376,Dirk Dier,19,0,0,0,0
377,Hans Schwaier,26,0,0,0,0
378,Royce Deppe,25,0,0,0,0
379,Raul Antonio Viver,29,0,0,0,0
380,Jia-Ping Xia,21,0,0,0,0
381,Tim Trigueiro,24,0,0,0,0
382,Robert Seguso,27,0,0,0,0
383,Rikard Bergh,24,0,0,0,0
384,Per Henricsson,21,0,0,0,0
385,Malcolm Allen,23,0,0,0,0
386,Massimo Boscatto,19,0,0,0,0
387,Mario Visconti,22,0,0,0,0
388,Andreas Lesch,25,0,0,0,0
389,Bruce Steel,,0,0,0,0
390,Alberto Gutierrez,22,0,0,0,0
391,Tobias Svantesson,27,0,0,0,0
392,Javier Molina,20,0,0,0,0
393,David Prinosil,17,0,0,0,0
394,Dan Goldberg,23,0,0,0,0
395,Alessandro Dalboni,21,0,0,0,0
396,Jose Antonio (Pepe) Conde,20,0,0,0,0
397,Damir Buljevic,25,0,0,0,0
398,Girts Dzelde,27,0,0,0,0
398,Bertrand Madsen,18,0,0,0,0
400,Stephen Botfield,24,0,0,0,0
401,Michele Fioroni,26,0,0,0,0
401,Leander Paes,17,0,0,0,0
403,Ohad Weinberg,19,0,0,0,0
404,Bing Chao Lin,17,0,0,0,0
405,Neil Broad,24,0,0,0,0
406,Joost Winnink,19,0,0,0,0
407,Massimo Ardinghi,19,0,0,0,0
408,David Lewis,26,0,0,0,0
409,Stephane Simian,23,0,0,0,0
410,Dirk Leppen,24,0,0,0,0
411,Laurent Prades,22,0,0,0,0
412,Brian Joelson,29,0,0,0,0
413,Mauricio Hadad,19,0,0,0,0
414,Buff Farrow,23,0,0,0,0
415,Mansour Bahrami,34,0,0,0,0
416,Arne Thoms,20,0,0,0,0
417,Scott Warner,25,0,0,0,0
418,David Nainkin,20,0,0,0,0
419,Craig Johnson,,0,0,0,0
420,Corrado Aprili,26,0,0,0,0
421,Jorgen Windahl,27,0,0,0,0
422,Johan Kriek,32,0,0,0,0
423,Luke Jensen,24,0,0,0,0
424,Paul Hand,25,0,0,0,0
425,Oliver Fernandez,18,0,0,0,0
426,Sergio Cortes,23,0,0,0,0
427,Stefan Kruger,24,0,0,0,0
428,George Bezecny,27,0,0,0,0
429,Frederic Vitoux,20,0,0,0,0
430,Nick Fulwood,27,0,0,0,0
431,Hendrik Jan Davids,22,0,0,0,0
432,Magnus Nilsson,,0,0,0,0
433,Heath Denman,20,0,0,0,0
434,Piet Norval,20,0,0,0,0
435,Mike Wolf,25,0,0,0,0
436,Shelby Cannon,24,0,0,0,0
437,Daniel Nestor,18,0,0,0,0
438,Tim Donovan,24,0,0,0,0
439,Nicola Bruno,20,0,0,0,0
440,Radek Zahraj,22,0,0,0,0
441,James Turner,25,0,0,0,0
442,Alexander Reichel,19,0,0,0,0
443,Bret Garnett,23,0,0,0,0
444,Matt Anger,27,0,0,0,0
445,Andrew Kratzmann,19,0,0,0,0
446,Stefano Mezzadri,,0,0,0,0
447,Douglas Geiwald,,0,0,0,0
448,Thierry Grin,21,0,0,0,0
449,Olivier Soules,23,0,0,0,0
450,Martin Barba,24,0,0,0,0
451,Carsten Krammenschneider,,0,0,0,0
452,Florian Krumrey,21,0,0,0,0
453,Jason Cask,20,0,0,0,0
454,Michael Brown,19,0,0,0,0
455,Peter Ballauff,27,0,0,0,0
456,Ronnie Bathman,31,0,0,0,0
457,Martin Zumpft,19,0,0,0,0
458,Craig Campbell,27,0,0,0,0
459,Roger Rasheed,21,0,0,0,0
460,Byron Black,21,0,0,0,0
461,Zeljko Cica,,0,0,0,0
462,Krister Wedenby,19,0,0,0,0
463,Stephen Enochs,23,0,0,0,0
463,Adrian Marcu,29,0,0,0,0
463,Pelle Sjoeden,,0,0,0,0
466,Ryuso Tsujino,22,0,0,0,0
467,Ricardo Acioly,27,0,0,0,0
468,Daniel Vacek,19,0,0,0,0
469,Martin Schaffl,21,0,0,0,0
470,Alexandre Hocevar,28,0,0,0,0
471,Andrei Pavel,17,0,0,0,0
472,Gonzalo Lopez-Fabero,,0,0,0,0
472,Juan Rios,24,0,0,0,0
474,Pietro Pennisi,20,0,0,0,0
475,Ralph Kok,23,0,0,0,0
476,Eui-Jong Chang,21,0,0,0,0
477,Roberto Lopez,22,0,0,0,0
478,Robert Eriksson,19,0,0,0,0
479,Dan Cassidy,29,0,0,0,0
480,Paul Koscielski,25,0,0,0,0
481,Thomas Enqvist,16,0,0,0,0
482,Harald Rittersbacher,27,0,0,0,0
483,Ron Ward,,0,0,0,0
484,Milen Velev,19,0,0,0,0
485,Stefan Lochbihler,25,0,0,0,0
486,Radomir Vasek,18,0,0,0,0
487,Glenn Michibata,28,0,0,0,0
488,Gil Kovalski,,0,0,0,0
489,Ruben Gajardo,23,0,0,0,0
490,Ettore Rossetti,,0,0,0,0
491,Jacco Van Duyn,,0,0,0,0
492,Nam-Ju Bae,25,0,0,0,0
492,Vojtech Flegl,23,0,0,0,0
494,Mario Carnevale,23,0,0,0,0
494,Michael Geserer,21,0,0,0,0
494,Dong-Wook Song,28,0,0,0,0
494,Mihai Vanta,,0,0,0,0
494,Miles Walker,,0,0,0,0
499,Rudiger Haas,21,0,0,0,0
499,Richard Lubner,,0,0,0,0
501,Shane Barr,21,0,0,0,0
502,Alberto Berasategui,17,0,0,0,0
502,Vincent Van Gelderen,24,0,0,0,0
504,Miloslav Mecir Sr.,26,0,0,0,0
505,Jordi Burillo,18,0,0,0,0
506,Darren Patten,20,0,0,0,0
507,David Adams,21,0,0,0,0
508,Dick Bosse,23,0,0,0,0
509,Florin Segarceanu,29,0,0,0,0
510,Morten Christensen,25,0,0,0,0
510,Heiner Moraing,26,0,0,0,0
512,Jack Griffin,,0,0,0,0
512,Mikael Stadling,24,0,0,0,0
514,Gilles Bastie,20,0,0,0,0
515,Harald Mair,,0,0,0,0
516,Carlos Chabalgoity,,0,0,0,0
517,Srinivasan Vasudevan,29,0,0,0,0
518,Mike Bauer,31,0,0,0,0
518,Ricky Brown,23,0,0,0,0
520,Marty Davis,32,0,0,0,0
521,Ivan Kley,32,0,0,0,0
522,Scott Gessner,18,0,0,0,0
523,Filip Dewulf,18,0,0,0,0
524,Carlos Gomez-Diaz,22,0,0,0,0
525,Woody Hunt,24,0,0,0,0
526,Horacio Pacheco,,0,0,0,0
526,Suharyadi Suharyadi,,0,0,0,0
526,John Sullivan,24,0,0,0,0
529,Peter Carter,26,0,0,0,0
530,Jose Ayala,20,0,0,0,0
531,John Letts,26,0,0,0,0
532,Sebastian Soresini,,0,0,0,0
533,Sascha Nensel,20,0,0,0,0
534,Steve Jung,,0,0,0,0
535,Emilio Benfele Alvarez,18,0,0,0,0
535,Jaime Cortes,25,0,0,0,0
537,Gavin Pfitzner,,0,0,0,0
538,Ian Peter-Budge,,0,0,0,0
539,Christian Feenstra,23,0,0,0,0
539,Donnie Isaak,21,0,0,0,0
539,Gunther Vanderveeren,,0,0,0,0
542,Claude N'Goran,15,0,0,0,0
543,Seok-Jin Chung,,0,0,0,0
543,Hannes Muller,,0,0,0,0
543,Mohamed Ridaoui,21,0,0,0,0
546,John Sobel,27,0,0,0,0
547,Armand Custers,,0,0,0,0
548,Jan Kodes Jr.,18,0,0,0,0
549,Oren Motevassel,23,0,0,0,0
550,Jan-Willem Lodder,24,0,0,0,0
550,Barry Moir,27,0,0,0,0
552,David Pollack,24,0,0,0,0
553,Kentaro Masuda,19,0,0,0,0
554,Jason Netter,21,0,0,0,0
555,Stefan Eriksson,27,0,0,0,0
555,Johan Kjellsten,,0,0,0,0
557,David Witt,17,0,0,0,0
558,Brian Gyetko,23,0,0,0,0
558,Hans Priller,,0,0,0,0
560,Iztok Bozic,19,0,0,0,0
561,Lan Bale,21,0,0,0,0
561,Eduardo Nunes,,0,0,0,0
563,Jose Alejos,20,0,0,0,0
564,Byron Talbot,26,0,0,0,0
565,Gerardo Mirad,23,0,0,0,0
566,Bret Richardson,20,0,0,0,0
567,Pierre Bouteyre,19,0,0,0,0
567,Ingo Kroll,22,0,0,0,0
567,Jean Leclercq,,0,0,0,0
567,Eugenio Rossi,21,0,0,0,0
571,Tasos Bavelas,22,0,0,0,0
571,Jared Palmer,19,0,0,0,0
571,Eliot Teltscher,31,0,0,0,0
574,George Cosac,23,0,0,0,0
574,Glenny Schaap,22,0,0,0,0
574,Toshihisa Tsuchihashi,24,0,0,0,0
577,Dean Botha,26,0,0,0,0
577,Gustavo Carbonari,,0,0,0,0
577,Reid Rafter,,0,0,0,0
577,Antonio Torregrosa,,0,0,0,0
577,Brandon Walters,,0,0,0,0
582,Milan Trneny,19,0,0,0,0
583,Marco Filippeschi,23,0,0,0,0
584,Alfonso Fernandez-Fermoselle,19,0,0,0,0
585,Cristian Araya,21,0,0,0,0
586,Enrico Cocchi,24,0,0,0,0
587,Edvaldo Oliveira,27,0,0,0,0
588,Patrick Galbraith,23,0,0,0,0
589,Charlton Eagle,27,0,0,0,0
590,Sandro Della Piana,22,0,0,0,0
590,Keith Evans,21,0,0,0,0
590,Gerardo Vacarezza,,0,0,0,0
593,Haruo Nakano,,0,0,0,0
594,Todd Nelson,29,0,0,0,0
595,Eno Polo,,0,0,0,0
596,Stefan Dallwitz,,0,0,0,0
597,Rodrigo Barnabe,23,0,0,0,0
598,Rich Benson,,0,0,0,0
598,Laurence Matthews,22,0,0,0,0
598,Rohit Rajpal,,0,0,0,0
601,Roberto Teofilo,,0,0,0,0
602,Mark Ferreira,23,0,0,0,0
603,Michael Daniel,25,0,0,0,0
604,Wayne Arthurs,19,0,0,0,0
604,Sebastien Lareau,17,0,0,0,0
604,Andrew Wager,,0,0,0,0
607,Carsten Arriens,21,0,0,0,0
607,Marcos Hocevar,35,0,0,0,0
609,Peter Hruncak,21,0,0,0,0
609,Peter Moshamer,,0,0,0,0
609,Arjan Van Der Zande,,0,0,0,0
612,Patrik Albertsson,20,0,0,0,0
612,Juan Pablo Etchecoin,,0,0,0,0
614,Sean Cole,24,0,0,0,0
615,Ryan Blake,25,0,0,0,0
616,Ted Scherman,24,0,0,0,0
617,Mark Buckley,30,0,0,0,0
618,Zeeshan Ali,21,0,0,0,0
618,Federico Garcia-Berro,,0,0,0,0
618,Jeff Hersh,24,0,0,0,0
618,Jin-Soo Lee,,0,0,0,0
618,Sergej Skakun,,0,0,0,0
623,Doug Flach,20,0,0,0,0
624,Mark Ozer,26,0,0,0,0
625,Luis Andreotti,,0,0,0,0
625,Nicolas Becerra,21,0,0,0,0
625,Ivano Cappelloni,,0,0,0,0
625,David Harris,19,0,0,0,0
625,Jin-So Lee,,0,0,0,0
630,Ricardo Camargo,22,0,0,0,0
631,Oscar Bustos,19,0,0,0,0
631,Brett Custer,22,0,0,0,0
631,Christophe Delzenne,,0,0,0,0
631,Andreas Ehrnvall,,0,0,0,0
631,Mark Greenan,,0,0,0,0
631,Gustavo Re,,0,0,0,0
631,Miguel Tobon,22,0,0,0,0
638,Oliver Vogt,,0,0,0,0
639,Stephane Bonneau,29,0,0,0,0
639,Axel Finnberg,19,0,0,0,0
641,Andrew Thurstone,,0,0,0,0
642,John Boytim,23,0,0,0,0
642,Ivan Keskinov,20,0,0,0,0
642,Johan Vekemans,26,0,0,0,0
645,Seung-Ho Ji,23,0,0,0,0
645,Emilio Marturano,,0,0,0,0
647,Brian Page,24,0,0,0,0
648,David Macpherson,23,0,0,0,0
649,John Arbanas,21,0,0,0,0
650,Marko Ostoja,30,0,0,0,0
651,Hernan Gumy,18,0,0,0,0
651,Nicolas Romero,,0,0,0,0
653,Angelo Tanganelli,,0,0,0,0
654,David Ison,23,0,0,0,0
654,Sergio Sarli,20,0,0,0,0
656,Brendan Curry,19,0,0,0,0
657,Otavio Della,21,0,0,0,0
657,Khalid Outaleb,27,0,0,0,0
657,David Wells-Roth,21,0,0,0,0
660,Andrew Florent,20,0,0,0,0
660,Brent Haygarth,23,0,0,0,0
662,Qiang-Hua Meng,,0,0,0,0
662,Karathozuvu Ramesh,,0,0,0,0
664,Denis Langaskens,24,0,0,0,0
665,Joakim Bengtsson,,0,0,0,0
