Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1255,Alexander Yarmola,19,0,2,0,0
1255,Sherif Zaher,19,0,2,0,0
1255,Marwan Ziwar,18,0,2,0,0
1309,Marcello Amador,17,0,1,0,0
1309,Jens Anker Andersen,31,0,1,0,0
1309,Thomas Andersson,24,0,1,0,0
1309,Ricardo Ante,16,0,1,0,0
1309,Jose Antelo,16,0,1,0,0
1309,Veli-Pekka Antila,22,0,1,0,0
1309,Joao Antunes,19,0,1,0,0
1309,Massimo Ardinghi,27,0,1,0,0
1309,Patricio Arquez,18,0,1,0,0
1309,Thierry Ascione,17,0,1,0,0
1309,Patrice Atias,20,0,1,0,0
1309,Gerard Avellaneda,18,0,1,0,0
1309,Mustafa Azkara,27,0,1,0,0
1309,Jose Baires,18,0,1,0,0
1309,Marco Barbero,21,0,1,0,0
1309,Damir Barisic,21,0,1,0,0
1309,Marius Barnard,29,0,1,0,0
1309,Manuel Barz,19,0,1,0,0
1309,Albert Bassas,21,0,1,0,0
1309,Paulo Baumer,18,0,1,0,0
1309,Jonathan Beardsley,22,0,1,0,0
1309,Karim Benmansour,18,0,1,0,0
1309,Jean-Francois Berard,24,0,1,0,0
1309,Eduardo Bergmann,18,0,1,0,0
1309,Franck Beun,27,0,1,0,0
1309,Rafael Blanes,18,0,1,0,0
1309,Dino Bohm,22,0,1,0,0
1309,Bob Borella,18,0,1,0,0
1309,Christophe Bosio,21,0,1,0,0
1309,Craig Boynton,34,0,1,0,0
1309,Steve Bryan,28,0,1,0,0
1309,Benjamin Budziak,24,0,1,0,0
1309,Jaroslav Bulant,34,0,1,0,0
1309,Rene Busch,27,0,1,0,0
1309,Tomas Cakl,17,0,1,0,0
1309,Diego Camacho,15,0,1,0,0
1309,Steven Capriati,19,0,1,0,0
1309,Jevgenij Cariov,18,0,1,0,0
1309,Marc Casabo,20,0,1,0,0
1309,Vikrant Chadha,20,0,1,0,0
1309,Jalal Chafai,18,0,1,0,0
1309,Kevin Chang,22,0,1,0,0
1309,Rob Chess,24,0,1,0,0
1309,Yuri Chorny,19,0,1,0,0
1309,Ladislav Chramosta,17,0,1,0,0
1309,Hee-Seok Chung,21,0,1,0,0
1309,Yong-Hak Chung,26,0,1,0,0
1309,Ondrej Chvapil,18,0,1,0,0
1309,Riccardo Ciruolo,23,0,1,0,0
1309,Stephan Clasohm,20,0,1,0,0
1309,Sean Collins,,0,1,0,0
1309,Carlos Cuadrado,15,0,1,0,0
1309,Walter Deambrogio,22,0,1,0,0
1309,David Deep,25,0,1,0,0
1309,Simon Dickson,16,0,1,0,0
1309,Maciej Dilaj,19,0,1,0,0
1309,Minh Dinh,18,0,1,0,0
1309,Dejan Djokic,17,0,1,0,0
1309,Aleksandar Djuranovic,16,0,1,0,0
1309,Eliran Dooyev,17,0,1,0,0
1309,Ronald Dueller,23,0,1,0,0
1309,Miguel Dungo,33,0,1,0,0
1309,Girts Dzelde,35,0,1,0,0
1309,Brian Eagle,27,0,1,0,0
1309,Rodrigo Echagaray,20,0,1,0,0
1309,Trey Eubanks,20,0,1,0,0
1309,Jordi Fernandez,19,0,1,0,0
1309,Danilo Fidanza,22,0,1,0,0
1309,Sebastian Fitz,19,0,1,0,0
1309,Zack Fleishman,18,0,1,0,0
1309,Mathias Frenzel,20,0,1,0,0
1309,Torrey Gambill,16,0,1,0,0
1309,Scott Gessner,25,0,1,0,0
1309,Ali Ghoneim,23,0,1,0,0
1309,Marc Gicquel,21,0,1,0,0
1309,Graham Gilles,24,0,1,0,0
1309,Yannick Goguey,26,0,1,0,0
1309,Thomas Gollwitzer,32,0,1,0,0
1309,Sasa Gregurincic,19,0,1,0,0
1309,Rodrigo-Antonio Grilli,18,0,1,0,0
1309,Andrei Grintescu,18,0,1,0,0
1309,Yon Guezuraga,21,0,1,0,0
1309,Luis Haddock,,0,1,0,0
1309,Peter Hajek,23,0,1,0,0
1309,Tom Hamilton,22,0,1,0,0
1309,Min-Kyu Han,25,0,1,0,0
1309,Manuel Harand,20,0,1,0,0
1309,Juraj Hasko,20,0,1,0,0
1309,Hisham Hemeda,20,0,1,0,0
1309,Carlos Herrero,17,0,1,0,0
1309,Sascha Hesse,19,0,1,0,0
1309,Emmanuel Heussner,27,0,1,0,0
1309,Jaime Higa,23,0,1,0,0
1309,Mark Hilton,17,0,1,0,0
1309,Ignacio Hirigoyen,22,0,1,0,0
1309,Michal Holenda,20,0,1,0,0
1309,Matt Holt,27,0,1,0,0
1309,Luis Hormazabal,18,0,1,0,0
1309,Tobias Huning,22,0,1,0,0
1309,Jonathan Igbinovia,17,0,1,0,0
1309,Nathaniel Jackmon,22,0,1,0,0
1309,Cris James,22,0,1,0,0
1309,Goran Jankovic,23,0,1,0,0
1309,Ziga Janskovec,27,0,1,0,0
1309,Murphy Jensen,29,0,1,0,0
1309,Michael Jirsensky,21,0,1,0,0
1309,Tobias Job,18,0,1,0,0
1309,Johann Jooste,20,0,1,0,0
1309,Ricardo Jordan,19,0,1,0,0
1309,Dragomir Jovanovski,24,0,1,0,0
1309,Aleksandar Kalezic,17,0,1,0,0
1309,George Kalovelonis,39,0,1,0,0
1309,Ikuto Kanenaka,17,0,1,0,0
1309,Miikka Kangas,20,0,1,0,0
1309,Vijay Kannan,18,0,1,0,0
1309,Alaaddin Karagoz,33,0,1,0,0
1309,Evgueni Karassev,18,0,1,0,0
1309,Toshiharu Kato,19,0,1,0,0
1309,Dimitrius Katsanos,22,0,1,0,0
1309,Sultan Khalfan,21,0,1,0,0
1309,Alex Kim,19,0,1,0,0
1309,Nam-Hoon Kim,28,0,1,0,0
1309,Kent Kinnear,31,0,1,0,0
1309,Egor Klimantovich,19,0,1,0,0
1309,David Kloberdanz,23,0,1,0,0
1309,Tobias Koeck,17,0,1,0,0
1309,Rafael Kompatscher,19,0,1,0,0
1309,Masaki Komura,22,0,1,0,0
1309,Marko Kovacevic,17,0,1,0,0
1309,Trant Krepelka,18,0,1,0,0
1309,Robert Krepp,21,0,1,0,0
1309,Tomas Krupa,25,0,1,0,0
1309,Markus Kur,20,0,1,0,0
1309,Agim Kurti,18,0,1,0,0
1309,William Lage,26,0,1,0,0
1309,Jeff Laski,20,0,1,0,0
1309,Hugues Laverdiere,24,0,1,0,0
1309,Vincent Lavergne,19,0,1,0,0
1309,Justin Layne,19,0,1,0,0
1309,Franz Leibinger,22,0,1,0,0
1309,Emil Lenart,21,0,1,0,0
1309,Moshe Levi,15,0,1,0,0
1309,Kamil Lewandowicz,18,0,1,0,0
1309,Manuel Lievano,18,0,1,0,0
1309,Julien Link,27,0,1,0,0
1309,Jin-Jian Liu,20,0,1,0,0
1309,Joseph Lizardo,29,0,1,0,0
1309,Holger Losch,25,0,1,0,0
1309,Ling Lu,24,0,1,0,0
1309,Andrei Luzgin,25,0,1,0,0
1309,Julien Maes,17,0,1,0,0
1309,Lazar Magdincev,17,0,1,0,0
1309,Paul Maggs,20,0,1,0,0
1309,Bing Mao,23,0,1,0,0
1309,Jason Marshall,20,0,1,0,0
1309,Ignacio Martinez,26,0,1,0,0
1309,Fabio Massetta,23,0,1,0,0
1309,Djordje Matijasevic,20,0,1,0,0
1309,Norbert Mazany,20,0,1,0,0
1309,Justin Megraw,19,0,1,0,0
1309,Ricardo Mello,17,0,1,0,0
1309,Horacio Melo,23,0,1,0,0
1309,Giuseppe Menga,21,0,1,0,0
1309,Daniel Merkert,24,0,1,0,0
1309,Santiago Messora,21,0,1,0,0
1309,Fivos Michalopoulos,18,0,1,0,0
1309,Zoran Mihailovic,17,0,1,0,0
1309,Ivan Miranda,18,0,1,0,0
1309,Stefano Mocci,17,0,1,0,0
1309,Marco Molone,23,0,1,0,0
1309,Pablo Montana,22,0,1,0,0
1309,Heath Montgomery,25,0,1,0,0
1309,Gabriel Montilla,19,0,1,0,0
1309,Wesley Moodie,19,0,1,0,0
1309,Raul Morant,16,0,1,0,0
1309,Philipp Mullner,18,0,1,0,0
1309,Reza Nakhai,24,0,1,0,0
1309,Gaurav Natekar,26,0,1,0,0
1309,Antonio Navarro,21,0,1,0,0
1309,Lighton Ndefwayi,25,0,1,0,0
1309,Sascha Nensel,28,0,1,0,0
1309,Jarkko Nieminen,17,0,1,0,0
1309,Robert Nita,19,0,1,0,0
1309,Hans-Birger Nordstrom,22,0,1,0,0
1309,Yuji Ohno,29,0,1,0,0
1309,Anthony Old,22,0,1,0,0
1309,Eusebie Oprea,20,0,1,0,0
1309,Robert Orlik,24,0,1,0,0
1309,Benjamin Osterbrink,20,0,1,0,0
1309,Daniel Pahlsson,23,0,1,0,0
1309,Roberto Palapacelli,28,0,1,0,0
1309,Paolo Pambianco,31,0,1,0,0
1309,Zoltan Papp,19,0,1,0,0
1309,Andrew Park,18,0,1,0,0
1309,Roberto Parli,25,0,1,0,0
1309,Marko Pavkov,18,0,1,0,0
1309,Bruno Pedro,17,0,1,0,0
1309,Dario Perez,18,0,1,0,0
1309,Klas Pettersson,26,0,1,0,0
1309,Libor Pimek,35,0,1,0,0
1309,Matthew Pinel,16,0,1,0,0
1309,Ekkarin Pisuth-Arnonth,22,0,1,0,0
1309,Vilmar Polati,21,0,1,0,0
1309,Andreas Posavac,20,0,1,0,0
1309,Michalis Preponis,27,0,1,0,0
1309,Eric Prodon,17,0,1,0,0
1309,Manuel Ramirez,23,0,1,0,0
1309,Andre Refay,22,0,1,0,0
1309,Steve Reilly,24,0,1,0,0
1309,Jesco Renner,22,0,1,0,0
1309,Omar Rojas,,0,1,0,0
1309,Tomajz Romanowski,18,0,1,0,0
1309,Doug Root,20,0,1,0,0
1309,Johan Rousseaux,21,0,1,0,0
1309,Tiago Ruffoni,18,0,1,0,0
1309,Sebastian Rutka,17,0,1,0,0
1309,Masahide Sakamoto,24,0,1,0,0
1309,Mostafa Saleh,35,0,1,0,0
1309,Andrei Samets,27,0,1,0,0
1309,Emilio Sanchez,33,0,1,0,0
1309,Nouhoun Sangare,23,0,1,0,0
1309,Eduardo Sartori,19,0,1,0,0
1309,Kai Schmid,18,0,1,0,0
1309,Martin Selln,19,0,1,0,0
1309,Vladimir Sever,24,0,1,0,0
1309,Charles Antoine Sevigny,17,0,1,0,0
1309,Ladislav Simon,22,0,1,0,0
1309,Alex Skarlatidis,24,0,1,0,0
1309,Vasil Slavov,24,0,1,0,0
1309,Evgueni Smirnov,15,0,1,0,0
1309,Otis Smith,32,0,1,0,0
1309,Raoul Snijders,20,0,1,0,0
1309,Andrei Sokolov,22,0,1,0,0
1309,Anthony Soravia,23,0,1,0,0
1309,Hasan Soysal,21,0,1,0,0
1309,Damien Spizzo,17,0,1,0,0
1309,Goran Sterijovski,17,0,1,0,0
1309,Michel Stopa,23,0,1,0,0
1309,Rickard Strom,24,0,1,0,0
1309,Cyril Suk,31,0,1,0,0
1309,Stefan Suta,17,0,1,0,0
1309,Arvid Swan,22,0,1,0,0
1309,Tomer Swissa,16,0,1,0,0
1309,Alessandro Tabacchini,18,0,1,0,0
1309,Ryo Tanaka,,0,1,0,0
1309,Francisco Tarazona,18,0,1,0,0
1309,Orest Tereshchuk,17,0,1,0,0
1309,Jan Tiilikainen,26,0,1,0,0
1309,Stephan Timu,15,0,1,0,0
1309,Duc Quynh Tran,22,0,1,0,0
1309,Rafi Tsikdkiyahu,18,0,1,0,0
1309,Kazuhito Tsunematsu,21,0,1,0,0
1309,Aleksandar Tunjic,18,0,1,0,0
1309,Gregor Turin,27,0,1,0,0
1309,Andrew Turner,25,0,1,0,0
1309,Christian Tuscher,18,0,1,0,0
1309,Luis Uribe,22,0,1,0,0
1309,Luis Valencia,33,0,1,0,0
1309,Louis Van Huyssteen,23,0,1,0,0
1309,Tom Vanhoudt,26,0,1,0,0
1309,Serguei Vassine,16,0,1,0,0
1309,Petr Vymetalek,23,0,1,0,0
1309,Christian Wall,24,0,1,0,0
1309,Christian Weis,30,0,1,0,0
1309,Mark Williams,,0,1,0,0
1309,Ralf Wilmink,19,0,1,0,0
1309,Martin Woisetschlager,21,0,1,0,0
1309,Wayne Wong,17,0,1,0,0
1309,Jia-Ping Xia,29,0,1,0,0
1309,Masashi Yoshikawa,20,0,1,0,0
1309,Syed-Akram Zaman,19,0,1,0,0
1309,Marius Zay,15,0,1,0,0
1309,Pavel Zelenkin,19,0,1,0,0
1309,Konstantin Zinchenko,21,0,1,0,0
1309,Diego Zorzi,18,0,1,0,0
1309,Aitor Zubiarrain,22,0,1,0,0
