Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
216,Mark Knowles,22,0,0,0,0
217,Martin Blackman,24,0,0,0,0
218,Richard Matuszewski,29,0,0,0,0
219,Frederic Vitoux,23,0,0,0,0
220,Radomir Vasek,21,0,0,0,0
221,David Nainkin,23,0,0,0,0
222,Gonzalo Lopez-Fabero,,0,0,0,0
223,Jens Knippschild,19,0,0,0,0
224,Peter Tramacchi,23,0,0,0,0
225,Jerome Golmard,20,0,0,0,0
226,Alex Radulescu,19,0,0,0,0
227,Doug Flach,24,0,0,0,0
228,Thierry Champion,27,0,0,0,0
229,Adrian Voinea,20,0,0,0,0
230,Libor Nemecek,25,0,0,0,0
231,Alejandro Aramburu,25,0,0,0,0
232,Frederic Fontang,24,0,0,0,0
233,Vaclav Roubicek,26,0,0,0,0
234,Marco Meneschincheri,22,0,0,0,0
235,Lars Burgsmuller,18,0,0,0,0
236,Miguel Pastura,21,0,0,0,0
237,Oliver Fernandez,21,0,0,0,0
238,Guillermo Perez-Roldan,24,0,0,0,0
239,Dick Norman,23,0,0,0,0
240,Joshua Eagle,21,0,0,0,0
241,Andrei Rybalko,22,0,0,0,0
242,Chris Wilkinson,24,0,0,0,0
243,Lars-Anders Wahlgren,27,0,0,0,0
244,Mario Visconti,25,0,0,0,0
245,Paul Kilderry,21,0,0,0,0
246,Jozsef Krocsko,26,0,0,0,0
247,Wojtek Kowalski,26,0,0,0,0
248,Ellis Ferreira,24,0,0,0,0
249,Martin Stringari,22,0,0,0,0
250,Kent Kinnear,27,0,0,0,0
251,Juan-Luis Rascon-Lope,23,0,0,0,0
252,Thomas Hogstedt,30,0,0,0,0
253,Markus Naewie,24,0,0,0,0
254,Axel Finnberg,23,0,0,0,0
255,Omar Camporese,26,0,0,0,0
256,Brian Dunn,20,0,0,0,0
257,Emanuel Couto,21,0,0,0,0
258,Michael Geserer,24,0,0,0,0
259,David Dilucia,24,0,0,0,0
260,Massimo Valeri,22,0,0,0,0
261,Ivan Baron,21,0,0,0,0
262,Oleg Ogorodov,22,0,0,0,0
263,Brian MacPhie,22,0,0,0,0
264,Ross Matheson,24,0,0,0,0
265,Sule Ladipo,20,0,0,0,0
266,Sasa Hirszon,22,0,0,0,0
267,Sjeng Schalken,17,0,0,0,0
268,Chris Bailey,26,0,0,0,0
269,Juan Albert Viloca-Puig,21,0,0,0,0
270,Francisco Montana,24,0,0,0,0
271,Miguel Tobon,26,0,0,0,0
272,Pietro Pennisi,24,0,0,0,0
273,Chris Woodruff,21,0,0,0,0
274,Martin Rodriguez,24,0,0,0,0
275,Jan Kroslak,19,0,0,0,0
276,Chris Garner,25,0,0,0,0
277,Peter Moraing,32,0,0,0,0
278,Andres Vysand,28,0,0,0,0
279,Gaston Etlis,19,0,0,0,0
280,Bing Chao Lin,20,0,0,0,0
281,Jan Weinzierl,21,0,0,0,0
282,Frederik Fetterlein,24,0,0,0,0
283,Bill Barber,23,0,0,0,0
284,Clinton Marsh,22,0,0,0,0
285,Fabio Silberberg,25,0,0,0,0
286,Tom Kempers,25,0,0,0,0
287,Albert Portas,20,0,0,0,0
288,Han-Cheol Shin,24,0,0,0,0
289,Nick Gould,22,0,0,0,0
290,Hector Moretti,21,0,0,0,0
291,Diego Del Rio,21,0,0,0,0
292,Leonardo Lavalle,27,0,0,0,0
293,Bernardo Mota,23,0,0,0,0
294,Danny Sapsford,25,0,0,0,0
295,Donald Johnson,25,0,0,0,0
296,Massimo Calvelli,19,0,0,0,0
297,Iztok Bozic,22,0,0,0,0
298,Dinu Pescariu,20,0,0,0,0
299,Jimmy Arias,30,0,0,0,0
300,Mariano Hood,21,0,0,0,0
301,Branislav Galik,20,0,0,0,0
302,Miles MacLagan,19,0,0,0,0
303,Massimo Ardinghi,23,0,0,0,0
304,Alex Calatrava,21,0,0,0,0
305,Tamer El Sawy,22,0,0,0,0
306,Carsten Arriens,25,0,0,0,0
307,Alberto Mancini,25,0,0,0,0
308,Nicklas Utgren,25,0,0,0,0
309,David Hall,,0,0,0,0
310,Igor Kornienko,22,0,0,0,0
311,Johan Carlsson,28,0,0,0,0
312,Ricardo Mena,22,0,0,0,0
313,Lan Bale,24,0,0,0,0
314,Andrei Merinov,23,0,0,0,0
315,Bojan Vujic,20,0,0,0,0
316,Claude N'Goran,19,0,0,0,0
317,Ofer Sela,22,0,0,0,0
318,Yong-Il Yoon,20,0,0,0,0
319,Brian Gyetko,26,0,0,0,0
320,Roland Burtscher,25,0,0,0,0
321,Milen Velev,22,0,0,0,0
322,Igor Saric,27,0,0,0,0
323,Felix Mantilla,19,0,0,0,0
324,Andrei Pavel,20,0,0,0,0
325,Robert Eriksson,22,0,0,0,0
326,Milan Palme,25,0,0,0,0
327,Filippo Messori,20,0,0,0,0
328,Grant Doyle,20,0,0,0,0
329,Guillaume Marx,22,0,0,0,0
330,Ignacio Martinez,22,0,0,0,0
331,Barry Cowan,19,0,0,0,0
332,Frank Ofori,23,0,0,0,0
333,Lucas Arnold Ker,19,0,0,0,0
334,Stephane Sansoni,27,0,0,0,0
335,German Puentes,21,0,0,0,0
336,Viktor Nagy,22,0,0,0,0
337,Pietro Angelini,22,0,0,0,0
338,Herbert Wiltschnig,18,0,0,0,0
339,Sandro Della Piana,25,0,0,0,0
340,Wayne Black,20,0,0,0,0
341,Marcio Carlsson,19,0,0,0,0
342,Pier Gauthier,22,0,0,0,0
343,Stephane Matheu,21,0,0,0,0
344,Marian Vajda,29,0,0,0,0
345,Andrew Sznajder,27,0,0,0,0
346,Tom Nijssen,29,0,0,0,0
347,Marius Barnard,25,0,0,0,0
348,Mark Philippoussis,17,0,0,0,0
349,Andrew Foster,22,0,0,0,0
350,Gerald Mandl,23,0,0,0,0
351,Luis Herrera,22,0,0,0,0
352,Gary Henderson,24,0,0,0,0
353,Martin Zumpft,22,0,0,0,0
354,Peter Lundgren,29,0,0,0,0
355,Scott Gessner,21,0,0,0,0
356,Todd Nelson,33,0,0,0,0
357,Thomas Johansson,19,0,0,0,0
358,Neville Godwin,19,0,0,0,0
359,Marcelo Ingaramo,31,0,0,0,0
360,Yasufumi Yamamoto,23,0,0,0,0
361,Grant Connell,28,0,0,0,0
362,Nicolas Lapentti,18,0,0,0,0
363,Bong-Soo Kim,31,0,0,0,0
364,Rodolfo Ramos-Paganini,24,0,0,0,0
365,Antony Dupuis,21,0,0,0,0
366,Geoff Grant,24,0,0,0,0
367,Jordi Mas,22,0,0,0,0
368,Torben Theine,26,0,0,0,0
369,Luis Lobo,23,0,0,0,0
370,Vladimir Gabrichidze,26,0,0,0,0
371,Jiri Pelikan,24,0,0,0,0
372,Ben Ellwood,18,0,0,0,0
373,Otavio Della,25,0,0,0,0
374,Marcelo Charpentier,21,0,0,0,0
375,Michael Zimmerman,24,0,0,0,0
376,Daniel Courcol,25,0,0,0,0
377,Sascha Nensel,24,0,0,0,0
378,Mark Merklein,22,0,0,0,0
379,David Salvador-Estepa,20,0,0,0,0
380,Tom Vanhoudt,22,0,0,0,0
381,John Sullivan,27,0,0,0,0
382,Ola Kristiansson,22,0,0,0,0
383,Andrew Ilie,18,0,0,0,0
384,Johan Anderson,22,0,0,0,0
385,Carlos Gomez-Diaz,25,0,0,0,0
386,Tomas Anzari,24,0,0,0,0
387,Juan Garat,21,0,0,0,0
388,Roberto Carretero,18,0,0,0,0
389,Ruben Gajardo,26,0,0,0,0
390,Federico Mordegan,24,0,0,0,0
391,Gouichi Motomura,20,0,0,0,0
392,Marcelo Saliola,20,0,0,0,0
393,Jerome Hanquez,20,0,0,0,0
394,Stephen Noteboom,25,0,0,0,0
395,Agustin Garizzio,24,0,0,0,0
396,Nicolas Kischkewitz,20,0,0,0,0
397,Steve Campbell,23,0,0,0,0
398,Juan Balcells,19,0,0,0,0
399,Julian Knowle,20,0,0,0,0
400,Donnie Isaak,25,0,0,0,0
401,Martijn Bok,21,0,0,0,0
402,Carlo Santoro,20,0,0,0,0
403,Juan Carlos Bianchi,24,0,0,0,0
404,Claudio Pistolesi,26,0,0,0,0
405,Marcos Aurelio Gorriz,30,0,0,0,0
406,Patrik Langvardt,22,0,0,0,0
407,Eyal Erlich,17,0,0,0,0
408,Lorenzo Manta,19,0,0,0,0
409,Patrick Mohr,23,0,0,0,0
410,Colin Beecher,23,0,0,0,0
411,Gabrio Castrichella,21,0,0,0,0
412,Pablo Campana,21,0,0,0,0
413,Roman Ruppenthal,,0,0,0,0
414,Steve DeVries,29,0,0,0,0
415,Christer Allgardh,27,0,0,0,0
416,Christian Vinck,18,0,0,0,0
417,Reinhard Wawra,21,0,0,0,0
418,Mikael Stadling,28,0,0,0,0
419,Hideki Kaneko,20,0,0,0,0
420,Gustavo Kuerten,17,0,0,0,0
421,Daniele Balducci,23,0,0,0,0
422,Alexis Hombrecher,23,0,0,0,0
423,Steve Herdoiza,25,0,0,0,0
424,Roland Thornqvist,24,0,0,0,0
425,Gary Muller,29,0,0,0,0
426,Rafael Rangel,,0,0,0,0
427,Andy Zingman,20,0,0,0,0
428,Americo Tupi Venero,22,0,0,0,0
429,Sander Groen,26,0,0,0,0
430,Massimo Bertolini,20,0,0,0,0
431,Franco Squillari,19,0,0,0,0
432,Federico Browne,18,0,0,0,0
433,Cedric Melot,21,0,0,0,0
434,David Miketa,19,0,0,0,0
435,Luis Adrian Morejon,21,0,0,0,0
436,Gunther Vanderveeren,,0,0,0,0
437,Felipe Rivera,23,0,0,0,0
438,Vasco Goncalves,20,0,0,0,0
439,Keith Evans,25,0,0,0,0
440,Marcelo Rebolledo,22,0,0,0,0
441,Hyeong-Keun Song,19,0,0,0,0
442,Silvio Scaiola,23,0,0,0,0
443,Vicente Solves,25,0,0,0,0
444,Bart Wuyts,24,0,0,0,0
445,Gerardo Mirad,26,0,0,0,0
446,Armand Strombach,18,0,0,0,0
447,Sascha Bandermann,22,0,0,0,0
448,Tuomas Ketola,19,0,0,0,0
449,Jose Antonio (Pepe) Conde,24,0,0,0,0
450,Rene Hanak,21,0,0,0,0
451,Ty Tucker,24,0,0,0,0
452,Fabien Cousin,25,0,0,0,0
453,Alexander Krell,20,0,0,0,0
454,Bill Behrens,24,0,0,0,0
455,Heath Denman,23,0,0,0,0
456,Mario Pacheco,25,0,0,0,0
457,Dusan Prchlik,,0,0,0,0
458,Wayne Arthurs,23,0,0,0,0
459,Arnd Caspari,21,0,0,0,0
460,Robbie Koenig,23,0,0,0,0
461,Robert Kroll,21,0,0,0,0
462,Brian Devening,27,0,0,0,0
463,Suwandi Suwandi,18,0,0,0,0
464,Alois Beust,24,0,0,0,0
465,Francesco Cina,19,0,0,0,0
466,Fabio Rizzo,24,0,0,0,0
467,Alexander Reichel,23,0,0,0,0
468,Eric Amend,28,0,0,0,0
469,Michael Hegarty,,0,0,0,0
470,Gabriel Trifu,19,0,0,0,0
471,Kip Brady,27,0,0,0,0
472,David Skoch,17,0,0,0,0
473,Diego Perez,32,0,0,0,0
474,Sang-Hoon Lee,21,0,0,0,0
475,James Greenhalgh,19,0,0,0,0
476,Marten Renstrom,22,0,0,0,0
477,Ruben Alvarenga,,0,0,0,0
478,Marco Osorio,22,0,0,0,0
479,Eric Winogradsky,28,0,0,0,0
480,Ignacio Truyol,21,0,0,0,0
481,Cassio Motta,34,0,0,0,0
482,Juri Margotto,21,0,0,0,0
483,Branislav Stankovic,29,0,0,0,0
484,Dennis Van Scheppingen,19,0,0,0,0
485,Ryuso Tsujino,25,0,0,0,0
486,Robert Kraus,24,0,0,0,0
487,Stephen Gleeson,21,0,0,0,0
488,Jan Kodes Jr.,22,0,0,0,0
489,Thomas Andersen,,0,0,0,0
490,Juan Carlos Baguena,27,0,0,0,0
491,Davide Scala,22,0,0,0,0
492,Stephane Huet,23,0,0,0,0
493,Roberto Azar,28,0,0,0,0
494,Carlos Di Laura,29,0,0,0,0
495,Scott Sigerseth,25,0,0,0,0
496,Adolf Musil,20,0,0,0,0
497,Bjorn Jacob,19,0,0,0,0
498,Mahesh Bhupathi,20,0,0,0,0
499,Jimy Szymanski,18,0,0,0,0
500,Florian Krumrey,24,0,0,0,0
501,Burkhard Scholz,25,0,0,0,0
502,Christian Saceanu,26,0,0,0,0
503,Zeeshan Ali,24,0,0,0,0
504,Marcel Reuter,,0,0,0,0
505,Mario Tabares,29,0,0,0,0
506,Helge Capell,21,0,0,0,0
506,Sebastian Pacheco,22,0,0,0,0
508,Nicolas Sabas,22,0,0,0,0
509,Victor Lopez-Moron,26,0,0,0,0
510,Markus Zillner,24,0,0,0,0
511,Jose Alejos,23,0,0,0,0
512,Gerardo Parino,22,0,0,0,0
513,Thomas Buchmayer,23,0,0,0,0
514,Fernando Roese,28,0,0,0,0
515,Matt Lucena,25,0,0,0,0
516,Zoltan Nagy,19,0,0,0,0
517,Nenad Zimonjic,18,0,0,0,0
518,Bent-Ove Pedersen,27,0,0,0,0
519,Ashley Naumann,24,0,0,0,0
520,Andrew Kratzmann,22,0,0,0,0
521,James Sekulov,17,0,0,0,0
522,Petr Pala,18,0,0,0,0
523,Gregory Carraz,19,0,0,0,0
524,Bartlomiej Dabrowski,22,0,0,0,0
525,Jaime Cortes,29,0,0,0,0
526,Ernesto Bottiroli,,0,0,0,0
527,Fernando Vicente,17,0,0,0,0
528,Michael Brown,23,0,0,0,0
529,Gustavo Cavallaro,17,0,0,0,0
530,Noam Behr,18,0,0,0,0
531,Steven Downs,18,0,0,0,0
532,Michael Roberts,,0,0,0,0
533,Seung-Ho Ji,26,0,0,0,0
534,Wolfgang Schranz,18,0,0,0,0
535,Daiji Morii,,0,0,0,0
536,Dmitri Tomashevich,20,0,0,0,0
537,Tony Bujan,,0,0,0,0
538,Francesco Michelotti,,0,0,0,0
539,Vincenzo Santopadre,23,0,0,0,0
540,Jia-Ping Xia,25,0,0,0,0
541,Dave Randall,27,0,0,0,0
542,Zsolt Fule,19,0,0,0,0
543,Eui-Jong Chang,25,0,0,0,0
543,Tapio Nurminen,18,0,0,0,0
545,Clinton Ferreira,26,0,0,0,0
546,Andreas Lesch,28,0,0,0,0
547,Stephane Andriolo,,0,0,0,0
548,Pablo Escribano,23,0,0,0,0
549,Stephan Rhode,25,0,0,0,0
550,Yahiya Doumbia,30,0,0,0,0
551,Jerome Potier,32,0,0,0,0
552,Yann Lefebvre,,0,0,0,0
553,Mihai Vanta,,0,0,0,0
554,Jacobo Diaz,18,0,0,0,0
555,Juan Antonio Marin,19,0,0,0,0
555,Gaurav Natekar,22,0,0,0,0
557,Andrew Richardson,20,0,0,0,0
558,Egberto Caldas,21,0,0,0,0
559,Brett Dickinson,31,0,0,0,0
560,Gonzalo Fernandez,24,0,0,0,0
560,Jose Imaz-Ruiz,20,0,0,0,0
562,Jens Woehrmann,26,0,0,0,0
563,Giorgio Galimberti,17,0,0,0,0
564,Denis Van Uffelen,23,0,0,0,0
565,Herve Grenier,26,0,0,0,0
565,Fabio Maggi,19,0,0,0,0
567,Morten Christensen,29,0,0,0,0
568,Eduardo Medica,18,0,0,0,0
569,George Bezecny,31,0,0,0,0
570,Bonit Wiryawan,26,0,0,0,0
571,Francisco Yunis,30,0,0,0,0
572,Alexandre Hocevar,31,0,0,0,0
573,Nicola Bruno,23,0,0,0,0
574,Trevor Kronemann,25,0,0,0,0
575,Orlin Stanoytchev,22,0,0,0,0
576,Claudio Mezzadri,29,0,0,0,0
577,Joern Grunewald,,0,0,0,0
578,Ken Flach,31,0,0,0,0
579,Vincenzo Carlone,22,0,0,0,0
580,Gerrit Steenkamp,21,0,0,0,0
581,Paolo Pambianco,27,0,0,0,0
582,Peter Nyborg,24,0,0,0,0
583,Eddy Bank,20,0,0,0,0
583,Yu-Hui Lien,24,0,0,0,0
585,Andrew Batie,24,0,0,0,0
586,Mehdi Tahiri,17,0,0,0,0
587,Corrado Borroni,21,0,0,0,0
588,Tom Mercer,29,0,0,0,0
589,Yaser Zaatini,,0,0,0,0
590,Agustin Moreno,27,0,0,0,0
591,Mark Joachim,21,0,0,0,0
592,Leigh Holland,20,0,0,0,0
593,Rafael Serpa-Guinazu,19,0,0,0,0
594,Andrea Spizzica,23,0,0,0,0
595,Philippe Pech,28,0,0,0,0
596,Magnus Norman,18,0,0,0,0
597,Stephane Manai,19,0,0,0,0
598,Sergio Gomez-Barrio,23,0,0,0,0
599,Mark Koevermans,26,0,0,0,0
600,Udo Plamberger,23,0,0,0,0
601,Simon Touzil,22,0,0,0,0
602,Andreas Kriebel,,0,0,0,0
603,Juan Pino,29,0,0,0,0
604,Todd Larkham,19,0,0,0,0
605,German Lopez,22,0,0,0,0
606,Robert Witz,18,0,0,0,0
607,Jamie Holmes,21,0,0,0,0
608,Jeffrey Hunter,24,0,0,0,0
609,Kotaro Miyachi,20,0,0,0,0
610,Brendan Curry,22,0,0,0,0
611,Axel Pretzsch,18,0,0,0,0
612,Federico Rovai,20,0,0,0,0
613,Andre Janasik,25,0,0,0,0
613,Gergely Kisgyorgy,18,0,0,0,0
613,Huib Troost,23,0,0,0,0
616,Mathias Huning,25,0,0,0,0
616,Johan Sandberg,24,0,0,0,0
618,Tarik Benhabiles,29,0,0,0,0
619,Carlos Moya,17,0,0,0,0
619,Sascha Petratschek,21,0,0,0,0
621,Bertrand Lemercier,26,0,0,0,0
622,Alejandro Hernandez,16,0,0,0,0
623,David Pate,32,0,0,0,0
624,Martin Hromec,18,0,0,0,0
625,Mark Quinney,24,0,0,0,0
626,Paulino Alonso,20,0,0,0,0
627,Dean Cohen,,0,0,0,0
628,Rainer Falenti,21,0,0,0,0
629,Galo Blanco,17,0,0,0,0
630,Paul Hand,29,0,0,0,0
631,Steven Baldas,20,0,0,0,0
632,Michael Kohlmann,20,0,0,0,0
633,Radovoin Forgacs,21,0,0,0,0
634,Talito Corrales,,0,0,0,0
634,Thomas Shimada,19,0,0,0,0
636,Lior Mor,18,0,0,0,0
636,Tom Spinks,17,0,0,0,0
638,Marcelo Rebelo,21,0,0,0,0
639,Nebojsa Djordjevic,21,0,0,0,0
640,Toshitsugu Mori,,0,0,0,0
641,Elia Grossi,20,0,0,0,0
641,Jiu-Hua Zhang,25,0,0,0,0
643,Hernan Colombo-Russel,,0,0,0,0
644,Richard Schmidt,29,0,0,0,0
645,Ricardo Camargo,26,0,0,0,0
646,Ryan Blake,28,0,0,0,0
647,Emanuel Rasberger,22,0,0,0,0
647,Ricardo Rubio,23,0,0,0,0
649,Manuel Ramirez,19,0,0,0,0
650,Stephane Grenier,26,0,0,0,0
651,Doug Eisenman,25,0,0,0,0
652,Miguel Merz,,0,0,0,0
653,Cyril Suk,27,0,0,0,0
654,Alberto Martin,16,0,0,0,0
654,Oren Motevassel,26,0,0,0,0
