Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
559,Sebastian Allende,,0,0,0,0
559,Sebastien Gerard,,0,0,0,0
561,Brendan Curry,20,0,0,0,0
562,Paul Wekesa,25,0,0,0,0
563,Doug Eisenman,23,0,0,0,0
564,Carlos Engel,,0,0,0,0
565,Joost Winnink,21,0,0,0,0
566,Colin Beecher,21,0,0,0,0
567,Victor Caldarelli,,0,0,0,0
567,Gustavo Giussani,24,0,0,0,0
569,Ignace Rotman,,0,0,0,0
569,Gerard Solves,24,0,0,0,0
571,Ken Kuperstein,24,0,0,0,0
572,David Adams,22,0,0,0,0
573,Ricardo Camargo,24,0,0,0,0
574,Federico Pierini,,0,0,0,0
575,Brad Koontz,25,0,0,0,0
576,Paul Dogger,21,0,0,0,0
577,Gregor Paul,,0,0,0,0
578,Peter Tramacchi,21,0,0,0,0
579,Juan Ignacio Carrasco,18,0,0,0,0
579,Filippo Grasso,,0,0,0,0
579,Rafael Pedros,22,0,0,0,0
582,Andreas Lesch,26,0,0,0,0
582,Jorgen Nilsson,23,0,0,0,0
582,Rodolfo Ramos-Paganini,22,0,0,0,0
585,Ugo Colombini,24,0,0,0,0
585,Michael Kocher,,0,0,0,0
585,Bertrand Lemercier,24,0,0,0,0
588,Derek Farren,22,0,0,0,0
589,Nduka Odizor,34,0,0,0,0
590,John Sullivan,25,0,0,0,0
591,William Kyriakos,,0,0,0,0
592,Michael Hegarty,,0,0,0,0
592,Dirk Leppen,25,0,0,0,0
594,Eduardo Furusho,24,0,0,0,0
595,Valerio Boccitto,,0,0,0,0
595,Brett Hansen-Dent,20,0,0,0,0
595,Juan-Sebastian Martinez Nunez,17,0,0,0,0
598,Gilles Bastie,21,0,0,0,0
598,Mathias Huning,23,0,0,0,0
600,Alexis Hombrecher,21,0,0,0,0
601,Carlos Tarantino,19,0,0,0,0
602,Roland Thornqvist,22,0,0,0,0
603,Miles MacLagan,17,0,0,0,0
603,Stephane Matheu,19,0,0,0,0
603,Toshitsugu Mori,,0,0,0,0
606,Eddy Bank,18,0,0,0,0
606,Oscar Martinez,18,0,0,0,0
608,Cyril Suk,25,0,0,0,0
609,Mihai Vanta,,0,0,0,0
610,Scott Gessner,19,0,0,0,0
611,Frank Ofori,21,0,0,0,0
612,Milan Trneny,21,0,0,0,0
613,Danie Visser,31,0,0,0,0
614,Ken Flach,29,0,0,0,0
615,David Drew,,0,0,0,0
615,Andrew McLean,,0,0,0,0
615,Mitch Michulka,23,0,0,0,0
618,Tom Mercer,27,0,0,0,0
619,Bartlomiej Dabrowski,19,0,0,0,0
619,Jens Knippschild,17,0,0,0,0
619,Joao Zwetsch,23,0,0,0,0
622,Talito Corrales,,0,0,0,0
623,Mark Greenan,,0,0,0,0
624,Ofer Sela,20,0,0,0,0
625,Luis Valdez,,0,0,0,0
626,Olivier Launo,,0,0,0,0
627,Patrick Galbraith,25,0,0,0,0
628,Marcel Reuter,,0,0,0,0
629,Robert Phillips,27,0,0,0,0
630,Broderick Dyke,31,0,0,0,0
631,Martin Barba,25,0,0,0,0
631,Egberto Caldas,19,0,0,0,0
631,Ulices Cerda,,0,0,0,0
631,Mike Chinchiolo,25,0,0,0,0
631,Fabien Cousin,23,0,0,0,0
631,Julian Knowle,18,0,0,0,0
631,Agustin Mundina,20,0,0,0,0
638,Nicolas Kischkewitz,18,0,0,0,0
638,Antonio Torregrosa,,0,0,0,0
640,Brian Dunn,18,0,0,0,0
641,Neil Broad,25,0,0,0,0
642,John Sobel,28,0,0,0,0
643,Mauricio Aquino,,0,0,0,0
644,Ricardo Herrera,,0,0,0,0
645,Sascha Bandermann,20,0,0,0,0
646,Thomas Prerovsky,,0,0,0,0
647,Henri Dewet,,0,0,0,0
648,Jesus Manteca,,0,0,0,0
648,Sebastian Pacheco,20,0,0,0,0
648,Pier Squillari,16,0,0,0,0
651,Sergio Casal,29,0,0,0,0
652,Ricardo Acioly,28,0,0,0,0
653,Robert Kresberg,,0,0,0,0
653,Alexander Reichel,21,0,0,0,0
655,Francisco Pinto,,0,0,0,0
656,Paul Vojtischek,29,0,0,0,0
657,Shigefusa Kanroji,,0,0,0,0
657,Pablo Minutella,21,0,0,0,0
657,Mose Navarra,18,0,0,0,0
660,Roland So,,0,0,0,0
661,Damir Buljevic,26,0,0,0,0
661,Howard Joffe,20,0,0,0,0
661,Ingo Kroll,24,0,0,0,0
