Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
340,Nicolas Thomann,23,0,0,0,0
341,Filippo Veglio,22,0,0,0,0
342,Luke Jensen,30,0,0,0,0
343,Horst Skoff,27,0,0,0,0
344,Lars-Anders Wahlgren,29,0,0,0,0
345,Ramon Delgado,19,0,0,0,0
346,Eyal Erlich,19,0,0,0,0
347,Martin Zumpft,24,0,0,0,0
348,Bojan Vujic,22,0,0,0,0
349,Aleksandar Kitinov,25,0,0,0,0
350,Ivo Heuberger,20,0,0,0,0
351,Sebastian Prieto,21,0,0,0,0
352,Karsten Braasch,28,0,0,0,0
352,Andrew Richardson,22,0,0,0,0
354,Paul Wekesa,29,0,0,0,0
355,Vladimir Gabrichidze,28,0,0,0,0
356,Jan Weinzierl,23,0,0,0,0
357,Razvan Sabau,19,0,0,0,0
358,Claude N'Goran,21,0,0,0,0
359,Arnaud Clement,18,0,0,0,0
360,Gerald Fauser,21,0,0,0,0
361,Owen Casey,26,0,0,0,0
362,Sascha Bandermann,24,0,0,0,0
363,Louis Gloria,27,0,0,0,0
364,Henri Leconte,33,0,0,0,0
365,Marcus Hilpert,25,0,0,0,0
366,Paul Kilderry,23,0,0,0,0
367,Otavio Della,27,0,0,0,0
368,Raemon Sluiter,18,0,0,0,0
369,Alejo Mancisidor,25,0,0,0,0
370,Bartlomiej Dabrowski,23,0,0,0,0
371,Jamie Delgado,19,0,0,0,0
372,Andy Zingman,22,0,0,0,0
373,Nicklas Utgren,27,0,0,0,0
374,Wolfgang Schranz,20,0,0,0,0
375,Rainer Falenti,23,0,0,0,0
376,Gerald Mandl,25,0,0,0,0
377,Satoshi Iwabuchi,20,0,0,0,0
378,Antony Dupuis,23,0,0,0,0
379,Rogier Wassen,19,0,0,0,0
380,George Cosac,28,0,0,0,0
381,Sebastien Leblanc,22,0,0,0,0
382,Gonzalo Fernandez,26,0,0,0,0
383,Chuck Adams,25,0,0,0,0
384,Agustin Garizzio,26,0,0,0,0
385,Federico Dondo,24,0,0,0,0
386,Lars Koslowski,25,0,0,0,0
387,Davide Scala,24,0,0,0,0
388,Massimo Valeri,24,0,0,0,0
389,Tommy Ho,23,0,0,0,0
390,Carlos Gomez-Diaz,27,0,0,0,0
391,Aaron Krickstein,28,0,0,0,0
392,Joaquin Munoz-Hernandez,21,0,0,0,0
393,Charles Auffray,23,0,0,0,0
394,Simon Touzil,23,0,0,0,0
395,Mark Merklein,24,0,0,0,0
396,Takao Suzuki,19,0,0,0,0
397,Borut Urh,21,0,0,0,0
398,Francisco Ruiz,23,0,0,0,0
399,Robert Witz,20,0,0,0,0
400,Massimo Ardinghi,25,0,0,0,0
401,Olivier Malcor,21,0,0,0,0
401,Eduardo Nicolas,23,0,0,0,0
403,Sang-Hoon Lee,23,0,0,0,0
403,Bing Chao Lin,22,0,0,0,0
405,Regis Lavergne,22,0,0,0,0
406,Damian Furmanski,20,0,0,0,0
407,Pier Gauthier,24,0,0,0,0
408,Jean-Francois Bachelot,19,0,0,0,0
409,Dusan Vemic,20,0,0,0,0
410,Guillaume Marx,24,0,0,0,0
411,Alexander Mronz,31,0,0,0,0
412,Jerome Loustalot,22,0,0,0,0
413,Sandro Della Piana,27,0,0,0,0
414,Libor Nemecek,27,0,0,0,0
415,Vasco Goncalves,22,0,0,0,0
416,Steve Herdoiza,26,0,0,0,0
417,Armando Perez,30,0,0,0,0
418,Scott Gessner,23,0,0,0,0
419,Thomas Buchmayer,25,0,0,0,0
420,Iztok Bozic,24,0,0,0,0
421,Markus Zillner,26,0,0,0,0
422,Jose Alejos,25,0,0,0,0
422,Daniel Fiala,24,0,0,0,0
424,Carlo Santoro,22,0,0,0,0
425,Tomas Catar,19,0,0,0,0
426,Gilles Bastie,25,0,0,0,0
427,Rob Givone,23,0,0,0,0
428,Suwandi Suwandi,19,0,0,0,0
429,Ion Moldovan,18,0,0,0,0
430,Mark Draper,25,0,0,0,0
431,Juan Carlos Baguena,29,0,0,0,0
432,Vladimir Platenik,20,0,0,0,0
433,Agustin Calleri,19,0,0,0,0
434,Christian Saceanu,28,0,0,0,0
435,Nenad Zimonjic,20,0,0,0,0
436,Bing Pan,26,0,0,0,0
437,Remus Farcas,24,0,0,0,0
438,Fabio Beraldo,23,0,0,0,0
439,Cecil Mamiit,20,0,0,0,0
440,Tomas Krupa,23,0,0,0,0
441,Marzio Martelli,24,0,0,0,0
441,Sascha Nensel,26,0,0,0,0
443,Michal Tabara,16,0,0,0,0
444,Christophe Van Garsse,22,0,0,0,0
445,Andrew Sznajder,29,0,0,0,0
446,Adolf Musil,22,0,0,0,0
447,Sebastian Weisz,22,0,0,0,0
448,Olivier Soules,29,0,0,0,0
449,Claudio Pistolesi,28,0,0,0,0
450,Lior Mor,20,0,0,0,0
451,Diego Del Rio,23,0,0,0,0
452,Bjorn Jacob,21,0,0,0,0
453,Johan Alven,24,0,0,0,0
454,Steven Downs,20,0,0,0,0
455,Jaroslav Bulant,32,0,0,0,0
456,Tommy Haas,18,0,0,0,0
457,Salvador Navarro,19,0,0,0,0
458,Ivan Baron,23,0,0,0,0
459,Sascha Petratschek,23,0,0,0,0
460,Christian Schaffkes,25,0,0,0,0
461,Thomas Strengberger,20,0,0,0,0
462,Patrick Mohr,25,0,0,0,0
463,Fabio Silberberg,27,0,0,0,0
464,Keith Evans,27,0,0,0,0
465,Juan Antonio Saiz,19,0,0,0,0
466,Peter Lundgren,31,0,0,0,0
467,Thomas Gollwitzer,29,0,0,0,0
468,Peter Hajek,21,0,0,0,0
469,Ricardo Rubio,25,0,0,0,0
470,Tomas Anzari,26,0,0,0,0
471,Ciprian Petre Porumb,25,0,0,0,0
472,Zoltan Nagy,21,0,0,0,0
473,German Puentes,23,0,0,0,0
474,Eduardo Medica,20,0,0,0,0
475,Asif Ismail,25,0,0,0,0
475,Diego Lozano,23,0,0,0,0
477,Matthias A Muller,22,0,0,0,0
478,Andrei Merinov,25,0,0,0,0
479,Heath Denman,25,0,0,0,0
480,Eddy Bank,21,0,0,0,0
480,Rene Nicklisch,20,0,0,0,0
482,Rafael Serpa-Guinazu,21,0,0,0,0
483,Oscar Serrano,18,0,0,0,0
484,Hyeong-Keun Song,21,0,0,0,0
484,Jiri Vanek,18,0,0,0,0
486,Nicolas Coutelot,19,0,0,0,0
487,Tomas Behrend,21,0,0,0,0
488,Thomas Larsen,20,0,0,0,0
489,Jia-Ping Xia,27,0,0,0,0
490,Michael De Jongh,26,0,0,0,0
491,Petr Dezort,21,0,0,0,0
492,Elia Grossi,22,0,0,0,0
493,Cyril Buscaglione,24,0,0,0,0
493,Raviv Weidenfeld,25,0,0,0,0
495,Mark Joachim,23,0,0,0,0
496,Paolo Pambianco,28,0,0,0,0
497,David Draper,24,0,0,0,0
498,Andres Schneiter,20,0,0,0,0
499,Johannes Saayman,23,0,0,0,0
500,Massimo Bertolini,22,0,0,0,0
501,Cristiano Testa,22,0,0,0,0
502,Roman Kukal,19,0,0,0,0
503,Davide Sanguinetti,23,0,0,0,0
504,Robert Eriksson,24,0,0,0,0
505,Nicklas Timfjord,19,0,0,0,0
506,Wayne Arthurs,25,0,0,0,0
507,Americo Tupi Venero,24,0,0,0,0
508,Tapio Nurminen,20,0,0,0,0
508,Teo Susnjak,18,0,0,0,0
510,Juri Margotto,23,0,0,0,0
511,Giorgio Galimberti,19,0,0,0,0
512,Oliver Johl,25,0,0,0,0
513,Frank Ofori,25,0,0,0,0
514,Alexander Krell,22,0,0,0,0
515,Alejandro Aramburu,27,0,0,0,0
516,Alois Beust,26,0,0,0,0
517,Francisco Yunis,31,0,0,0,0
518,Tom Kempers,27,0,0,0,0
519,Lior Dahan,20,0,0,0,0
520,Fredrik Bergh,21,0,0,0,0
521,Luis Lobo,25,0,0,0,0
522,Roland Burtscher,27,0,0,0,0
523,Scott Barron,21,0,0,0,0
524,Brett Hansen-Dent,24,0,0,0,0
525,Valentin Frieden,25,0,0,0,0
526,Axel Pretzsch,20,0,0,0,0
527,Peter Wessels,18,0,0,0,0
528,Sasa Hirszon,23,0,0,0,0
529,Marcio Carlsson,21,0,0,0,0
530,Sergio Gomez-Barrio,25,0,0,0,0
531,Steven Randjelovic,21,0,0,0,0
532,Pietro Angelini,24,0,0,0,0
533,Alexander Shvec,24,0,0,0,0
534,Markus Hantschk,18,0,0,0,0
535,Fabien Cousin,27,0,0,0,0
535,Joao Zwetsch,27,0,0,0,0
537,Amir Hadad,18,0,0,0,0
537,Leigh Holland,22,0,0,0,0
537,Robert Kraus,25,0,0,0,0
540,Tommi Lenho,20,0,0,0,0
541,Massimo Calvelli,21,0,0,0,0
542,Pietro Pennisi,26,0,0,0,0
543,Juan Rios,29,0,0,0,0
544,Marco Osorio,24,0,0,0,0
545,Markus Hipfl,18,0,0,0,0
546,Joshua Eagle,23,0,0,0,0
547,Igor Gaudi,21,0,0,0,0
548,Kip Brady,29,0,0,0,0
549,Mehdi Tahiri,18,0,0,0,0
550,Werner Eschauer,22,0,0,0,0
551,Oscar Burrieza-Lopez,20,0,0,0,0
552,Yannick Noah,36,0,0,0,0
553,Paul Hand,31,0,0,0,0
554,Mikael Stadling,29,0,0,0,0
556,Enzo Artoni,20,0,0,0,0
557,Mashiska Washington,21,0,0,0,0
558,Jean-Baptiste Perlant,19,0,0,0,0
559,Paul Rosner,23,0,0,0,0
560,Philippe Pech,29,0,0,0,0
561,Igor Saric,29,0,0,0,0
562,Laurent Orsini,24,0,0,0,0
563,German Lopez,24,0,0,0,0
564,Gustavo Cavallaro,19,0,0,0,0
564,Andres Vysand,30,0,0,0,0
566,Mariano Hood,22,0,0,0,0
567,Vladimir Voltchkov,18,0,0,0,0
568,Brett Dickinson,33,0,0,0,0
569,John Sullivan,29,0,0,0,0
570,Ville Liukko,22,0,0,0,0
571,Walter Treu,24,0,0,0,0
572,James Greenhalgh,21,0,0,0,0
573,Mark Nielsen,18,0,0,0,0
574,Richard Schmidt,31,0,0,0,0
575,Jaime Cortes,30,0,0,0,0
576,Ellis Ferreira,26,0,0,0,0
577,Amro Ghoneim,22,0,0,0,0
578,Ettore Rossetti,,0,0,0,0
579,Martijn Bok,23,0,0,0,0
580,Maxime Boye,20,0,0,0,0
581,Julien Boutter,22,0,0,0,0
582,Ryuso Tsujino,27,0,0,0,0
583,Oren Motevassel,28,0,0,0,0
583,Francisco Rodriguez,20,0,0,0,0
585,Riccardo Ciruolo,21,0,0,0,0
585,Julien Cuaz,19,0,0,0,0
585,Jocelyn Robichaud,18,0,0,0,0
588,Neil Borwick,28,0,0,0,0
589,Vincenzo Carlone,24,0,0,0,0
590,Leonardo Olguin,20,0,0,0,0
591,Thierry Massa,23,0,0,0,0
592,Ola Kristiansson,24,0,0,0,0
593,Jack Waite,27,0,0,0,0
594,Milen Velev,24,0,0,0,0
595,Bobby Kokavec,20,0,0,0,0
595,Kepler Orellana,18,0,0,0,0
597,Peter Kuhn,26,0,0,0,0
598,Vince Mellino,20,0,0,0,0
599,Scott Clark,,0,0,0,0
600,Ross Matheson,26,0,0,0,0
601,Vladimir Pavicevic,19,0,0,0,0
602,Arnd Caspari,23,0,0,0,0
603,Kotaro Miyachi,22,0,0,0,0
604,Charles-Edouard Maria,22,0,0,0,0
605,Nebojsa Djordjevic,23,0,0,0,0
606,Georg Blumauer,21,0,0,0,0
607,Jamie Holmes,23,0,0,0,0
608,Nam-Hoon Kim,26,0,0,0,0
609,George Bastl,21,0,0,0,0
610,Stephane Matheu,23,0,0,0,0
611,Andrei Stoliarov,19,0,0,0,0
612,Jan-Michael Gambill,19,0,0,0,0
612,Eduardo Gordilho,22,0,0,0,0
612,Evgeni Mikheev,19,0,0,0,0
615,Seung-Ho Ji,28,0,0,0,0
616,Jean-Noel Grinda,20,0,0,0,0
617,Niclas Kroon,30,0,0,0,0
618,Rodrigo Cerdera,19,0,0,0,0
619,Francisco Cabello,23,0,0,0,0
620,Goran Oresic,21,0,0,0,0
621,Olivier Morel,23,0,0,0,0
622,Chad Clark,22,0,0,0,0
624,Wade McGuire,26,0,0,0,0
625,Kalle Flygt,20,0,0,0,0
626,Edwin Kempes,20,0,0,0,0
626,Mark Markov,27,0,0,0,0
628,Ronan Barbier,21,0,0,0,0
629,Tetsuya Chaen,22,0,0,0,0
629,Matteo Colla,20,0,0,0,0
629,Carlos Drada,21,0,0,0,0
629,Kentaro Masuda,24,0,0,0,0
629,Johannes Unterberger,21,0,0,0,0
634,Jose Maria Vicente,19,0,0,0,0
635,Gustavo Diaz,21,0,0,0,0
635,Lars Kirschner,20,0,0,0,0
637,Eduardo Furusho,28,0,0,0,0
637,David Sanchez,18,0,0,0,0
639,Giuseppe Montenet,19,0,0,0,0
639,Silvio Scaiola,25,0,0,0,0
641,Jonathan Erlich,19,0,0,0,0
642,Andrei Rybalko,24,0,0,0,0
643,Sebastien Grosjean,18,0,0,0,0
644,Stefano Cobolli,19,0,0,0,0
644,Jan Gruninger,22,0,0,0,0
644,Toshitsugu Mori,,0,0,0,0
647,Barry Cowan,21,0,0,0,0
648,Vadim Kutsenko,19,0,0,0,0
649,Ladislav Borbely,20,0,0,0,0
649,Relja Fiser-Dulic,20,0,0,0,0
651,Michael Hill,22,0,0,0,0
652,Pablo Albano,29,0,0,0,0
653,Robert Janecek,24,0,0,0,0
654,Marcos Daniel,18,0,0,0,0
654,Srinath Prahlad,23,0,0,0,0
656,Juan Gisbert Jr,22,0,0,0,0
