Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
403,Richard Lubner,,0,0,0,0
404,Juan Pablo Etchecoin,,0,0,0,0
405,Martin Schaffl,21,0,0,0,0
406,Heath Denman,20,0,0,0,0
407,Nelson Aerts,28,0,0,0,0
408,Jose-Luis Aparisi,22,0,0,0,0
409,Jesus Manteca,,0,0,0,0
410,Ola Jonsson,25,0,0,0,0
411,Andres Alarcon,,0,0,0,0
412,Douglas Geiwald,,0,0,0,0
413,Pablo Campana,18,0,0,0,0
413,Srdan Muskatirovic,,0,0,0,0
415,Michael Geserer,21,0,0,0,0
416,Gerald Mandl,20,0,0,0,0
417,Silvio Moine,,0,0,0,0
418,Emanuel Couto,18,0,0,0,0
419,Scott Patridge,26,0,0,0,0
420,Claudio Rigagnoli,,0,0,0,0
421,Nick Fulwood,28,0,0,0,0
422,Lawson Duncan,27,0,0,0,0
423,Paul Annacone,28,0,0,0,0
424,Alex Lopez Moron,20,0,0,0,0
425,Stephane Grenier,23,0,0,0,0
425,Magnus Zeile,23,0,0,0,0
427,Keith Evans,22,0,0,0,0
428,Carlos Engel,,0,0,0,0
429,Piet Norval,21,0,0,0,0
430,Otavio Della,22,0,0,0,0
430,Ignace Rotman,,0,0,0,0
432,Boaz Merenstein,21,0,0,0,0
433,Jordi Burillo,18,0,0,0,0
434,Ruben Alvarenga,,0,0,0,0
435,Malcolm Allen,24,0,0,0,0
436,Shahar Perkiss,29,0,0,0,0
437,George Bezecny,28,0,0,0,0
437,Jozsef Krocsko,23,0,0,0,0
439,Brian Devening,24,0,0,0,0
440,Younes El Aynaoui,20,0,0,0,0
441,Jose Clavet,26,0,0,0,0
442,Rudiger Haas,21,0,0,0,0
443,Ricardo Acioly,27,0,0,0,0
444,Sebastian Soresini,,0,0,0,0
445,Alex Nizet,24,0,0,0,0
446,Paul Dogger,20,0,0,0,0
447,Massimiliano Narducci,27,0,0,0,0
448,Damir Buljevic,26,0,0,0,0
449,Kenny Thorne,25,0,0,0,0
450,Brendan Curry,19,0,0,0,0
451,Luis Andreotti,,0,0,0,0
452,Jose Ayala,20,0,0,0,0
453,Martin Zumpft,20,0,0,0,0
454,Martin Blackman,21,0,0,0,0
455,Fernon Wibier,20,0,0,0,0
456,Daniel Vacek,20,0,0,0,0
457,Derek Farren,21,0,0,0,0
458,Nicolas Romero,,0,0,0,0
459,Menno Oosting,27,0,0,0,0
460,Mark Greenan,,0,0,0,0
461,Eduardo Furusho,23,0,0,0,0
462,Mike Bauer,32,0,0,0,0
463,Hans Schwaier,27,0,0,0,0
464,Jorge Vila,,0,0,0,0
465,Robert Eriksson,20,0,0,0,0
466,Alois Beust,21,0,0,0,0
466,Diego Del Rio,19,0,0,0,0
468,David Adams,21,0,0,0,0
469,Juan Pino,26,0,0,0,0
470,Roger Smith,27,0,0,0,0
471,David De Miguel,26,0,0,0,0
472,Robert Janecek,19,0,0,0,0
473,Andrew McLean,,0,0,0,0
474,Fabian Blengino,,0,0,0,0
475,Jordi Mas,20,0,0,0,0
476,Alexandre Hocevar,28,0,0,0,0
477,Jose Alejos,20,0,0,0,0
477,Doug Eisenman,23,0,0,0,0
477,Daniele Musa,19,0,0,0,0
477,Marko Srdanovic,,0,0,0,0
481,Vincent Van Gelderen,25,0,0,0,0
482,Ron Ward,,0,0,0,0
483,Joost Winnink,20,0,0,0,0
484,Michael Tauson,25,0,0,0,0
485,Nam-Ju Bae,25,0,0,0,0
485,John Frawley,26,0,0,0,0
487,Jared Palmer,20,0,0,0,0
488,Wayne Arthurs,20,0,0,0,0
489,Ulf Stenlund,24,0,0,0,0
490,Charlton Eagle,27,0,0,0,0
491,Roberto Arguello,28,0,0,0,0
492,Gerard Solves,23,0,0,0,0
493,Phillip Williamson,26,0,0,0,0
494,Antonio Torregrosa,,0,0,0,0
495,Ivan Baron,18,0,0,0,0
496,John Sullivan,24,0,0,0,0
497,Laurence Matthews,23,0,0,0,0
498,Ellis Ferreira,21,0,0,0,0
499,Will Bull,19,0,0,0,0
500,Leif Shiras,32,0,0,0,0
501,Ryuso Tsujino,22,0,0,0,0
502,William Kyriakos,,0,0,0,0
503,George Cosac,23,0,0,0,0
503,Adam Malik,24,0,0,0,0
505,Zeeshan Ali,21,0,0,0,0
505,Martin Barba,25,0,0,0,0
505,Adrian Marcu,29,0,0,0,0
505,Mike Van Den Berg,,0,0,0,0
505,Americo Tupi Venero,19,0,0,0,0
510,Sandor Noszaly,19,0,0,0,0
511,Agustin Garizzio,21,0,0,0,0
511,Radomir Vasek,19,0,0,0,0
513,Mike Briggs,23,0,0,0,0
514,Michael Herb,21,0,0,0,0
514,Donnie Isaak,22,0,0,0,0
516,Amit Naor,24,0,0,0,0
517,Patricio Arnold,20,0,0,0,0
518,Sascha Nensel,21,0,0,0,0
518,Joern Renzenbrink,19,0,0,0,0
520,Horacio Pacheco,,0,0,0,0
521,Oren Motevassel,24,0,0,0,0
522,Andrew Foster,19,0,0,0,0
522,Simon Touzil,19,0,0,0,0
524,Bret Garnett,24,0,0,0,0
525,Filippo Grasso,,0,0,0,0
525,Lionel Roux,18,0,0,0,0
527,Rene Hanak,18,0,0,0,0
527,Glenny Schaap,23,0,0,0,0
529,Eugenio Rossi,21,0,0,0,0
530,Cyril Suk,24,0,0,0,0
531,Eoin Collins,23,0,0,0,0
531,Ricardo Herrera,,0,0,0,0
533,Andrei Pavel,17,0,0,0,0
534,Sergio Sarli,21,0,0,0,0
535,Juan Gisbert Sr,49,0,0,0,0
536,Miles MacLagan,17,0,0,0,0
537,Milan Srejber,27,0,0,0,0
538,Jose Nunes,23,0,0,0,0
539,Paul Wekesa,24,0,0,0,0
540,Roger Pettersson,,0,0,0,0
542,Zeljko Cica,,0,0,0,0
542,Branislav Galik,18,0,0,0,0
544,Milan Trneny,20,0,0,0,0
545,Pier Squillari,16,0,0,0,0
546,Scott Melville,25,0,0,0,0
547,Eduardo Velez,22,0,0,0,0
548,Owen Casey,22,0,0,0,0
549,Paul Hand,26,0,0,0,0
550,Dirk Hortian,,0,0,0,0
551,Gap-Taik Ro,27,0,0,0,0
552,Yann Lefebvre,,0,0,0,0
552,Bing Pan,21,0,0,0,0
552,Karathozuvu Ramesh,,0,0,0,0
552,Rodolfo Ramos-Paganini,21,0,0,0,0
556,Christophe Delzenne,,0,0,0,0
557,Ken Flach,28,0,0,0,0
558,Alexis Hombrecher,20,0,0,0,0
559,Tom Toomey,,0,0,0,0
560,Simone Colombo,28,0,0,0,0
561,Ciprian Petre Porumb,20,0,0,0,0
561,Douglas Sachs,23,0,0,0,0
563,Mario Carnevale,24,0,0,0,0
564,Stephane Huet,20,0,0,0,0
564,John Ross,27,0,0,0,0
566,Bruce Derlin,29,0,0,0,0
567,Toshihisa Tsuchihashi,25,0,0,0,0
568,Rohit Rajpal,,0,0,0,0
569,Seong-Kon Kim,22,0,0,0,0
569,Johan Kjellsten,,0,0,0,0
571,Jaroslav Bulant,27,0,0,0,0
571,Alessandro De Minicis,28,0,0,0,0
573,Ken Kuperstein,23,0,0,0,0
573,Jorge Martinez-Alonso,,0,0,0,0
575,Daniel Heryanto,,0,0,0,0
575,Donald Johnson,23,0,0,0,0
575,Robbie Koenig,20,0,0,0,0
578,Trevor Kronemann,23,0,0,0,0
578,Ettore Rossetti,,0,0,0,0
580,Clinton Banducci,23,0,0,0,0
581,Hernan Chousa,,0,0,0,0
582,Laurent Orsini,19,0,0,0,0
583,Johan Donar,25,0,0,0,0
584,Ruben Gajardo,23,0,0,0,0
585,Michael Joyce,18,0,0,0,0
586,Luis Ruette,,0,0,0,0
587,Greg Rusedski,18,0,0,0,0
588,Thierry Grin,22,0,0,0,0
589,Steve Guy,32,0,0,0,0
590,Olli Rahnasto,25,0,0,0,0
591,Ian Aler,25,0,0,0,0
592,Joey Rive,28,0,0,0,0
593,Federico Garcia-Berro,,0,0,0,0
593,James Turner,26,0,0,0,0
593,Kevin Werwie,,0,0,0,0
596,Ingo Kroll,23,0,0,0,0
596,Mark Leschly,,0,0,0,0
598,Stefan Eggmayer,27,0,0,0,0
598,Juan Albert Viloca-Puig,18,0,0,0,0
600,Michael Walker,26,0,0,0,0
601,Adriano Ferreira,17,0,0,0,0
602,Mikael Tillstrom,19,0,0,0,0
603,Nick Adams,19,0,0,0,0
603,Chad Andrews,,0,0,0,0
605,Albert Chang,20,0,0,0,0
605,Michael Schmidtmann,21,0,0,0,0
607,Ivan Keskinov,21,0,0,0,0
607,Olivier Launo,,0,0,0,0
607,Floriano Salvoni,,0,0,0,0
610,Han-Cheol Shin,21,0,0,0,0
611,Carsten Krammenschneider,,0,0,0,0
611,Oscar Ortiz,18,0,0,0,0
613,Ola Kristiansson,20,0,0,0,0
614,Thomas Breuninger,,0,0,0,0
615,Ofer Sela,19,0,0,0,0
616,Yasufumi Yamamoto,20,0,0,0,0
617,Andrea Gaudenzi,18,0,0,0,0
618,Sebastien Hette,,0,0,0,0
619,Mark Draper,20,0,0,0,0
619,Alberto Gutierrez,23,0,0,0,0
619,Paul Kilderry,18,0,0,0,0
619,David Salvador-Estepa,18,0,0,0,0
623,Massimo Boscatto,20,0,0,0,0
623,Steve Wiere,,0,0,0,0
625,Jack Griffin,,0,0,0,0
625,Hector Moretti,18,0,0,0,0
625,Reto Staubli,,0,0,0,0
628,Sergio Gomez-Barrio,21,0,0,0,0
629,Roland So,,0,0,0,0
630,Cristian Brandi,21,0,0,0,0
631,Tom Vanhoudt,19,0,0,0,0
632,Al Parker,22,0,0,0,0
633,James Lenton,21,0,0,0,0
634,Andrew Florent,21,0,0,0,0
635,Harald Rittersbacher,28,0,0,0,0
635,Carlo Santoro,17,0,0,0,0
637,Sean Cole,25,0,0,0,0
637,Dirk Leppen,25,0,0,0,0
637,Suharyadi Suharyadi,,0,0,0,0
640,Royce Deppe,26,0,0,0,0
640,Bruce Steel,,0,0,0,0
642,Brian Gyetko,23,0,0,0,0
642,Kim Warwick,39,0,0,0,0
644,Mark Markov,22,0,0,0,0
645,Thomas Haldin,26,0,0,0,0
646,John Sobel,27,0,0,0,0
647,Asif Ismail,21,0,0,0,0
647,Gustavo Re,,0,0,0,0
649,Stephen Botfield,25,0,0,0,0
649,Angelo Tanganelli,,0,0,0,0
651,Robert Phillips,26,0,0,0,0
652,Patrik Albertsson,21,0,0,0,0
652,Colin Beecher,21,0,0,0,0
652,Mathias Huning,22,0,0,0,0
652,David Wells-Roth,22,0,0,0,0
656,Craig Johnson,,0,0,0,0
657,Eyal Ran,18,0,0,0,0
657,Marten Renstrom,19,0,0,0,0
659,Darren Kirk,23,0,0,0,0
660,Kentaro Masuda,20,0,0,0,0
661,Guillermo Vilas,39,0,0,0,0
662,Boris Laustroer,21,0,0,0,0
663,Peter Hruncak,22,0,0,0,0
663,Brad Koontz,25,0,0,0,0
665,Patrick Galbraith,24,0,0,0,0
