Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Daniel Orsanic,24,0,0,0,0
165,Gilad Bloom,26,0,0,0,0
166,Tomas Nydahl,25,0,0,0,0
167,David Engel,25,0,0,0,0
168,David Rikl,22,0,0,0,0
169,Paolo Cane,28,0,0,0,0
170,Jimmy Connors,40,0,0,0,0
171,Roger Smith,29,0,0,0,0
172,Younes El Aynaoui,21,0,0,0,0
173,Chris Wilkinson,23,0,0,0,0
174,Patrick Rafter,20,0,0,0,0
175,Dave Randall,25,0,0,0,0
176,Jean-Philippe Fleurian,27,0,0,0,0
177,Yevgeny Kafelnikov,19,0,0,0,0
178,Frederic Fontang,23,0,0,0,0
179,Massimo Valeri,21,0,0,0,0
180,Claudio Pistolesi,25,0,0,0,0
181,Emilio Benfele Alvarez,20,0,0,0,0
182,Mark Koevermans,25,0,0,0,0
183,Jan Apell,23,0,0,0,0
184,Roberto Jabali,22,0,0,0,0
185,Steve Bryan,22,0,0,0,0
186,Andrea Gaudenzi,19,0,0,0,0
187,Mikael Tillstrom,21,0,0,0,0
188,Alexander Mronz,28,0,0,0,0
189,David Witt,19,0,0,0,0
190,Mario Visconti,24,0,0,0,0
191,David Nainkin,22,0,0,0,0
192,Vladimir Gabrichidze,24,0,0,0,0
193,Simon Youl,27,0,0,0,0
194,Lan Bale,23,0,0,0,0
195,Maurice Ruah,22,0,0,0,0
196,Sebastien Lareau,20,0,0,0,0
197,Xavier Daufresne,24,0,0,0,0
198,Danilo Marcelino,27,0,0,0,0
199,Simon Touzil,20,0,0,0,0
200,Kent Kinnear,26,0,0,0,0
201,Doug Flach,22,0,0,0,0
202,German Lopez,21,0,0,0,0
203,Fernon Wibier,22,0,0,0,0
204,Lionel Roux,20,0,0,0,0
205,Leander Paes,19,0,0,0,0
206,Nicklas Utgren,24,0,0,0,0
207,Libor Nemecek,24,0,0,0,0
208,Francisco Yunis,28,0,0,0,0
209,Massimo Ardinghi,22,0,0,0,0
210,Martin Sinner,25,0,0,0,0
211,Gary Muller,28,0,0,0,0
212,Mark Knowles,21,0,0,0,0
213,Thomas Hogstedt,29,0,0,0,0
214,Karol Kucera,19,0,0,0,0
215,Daniel Marco,27,0,0,0,0
216,Cassio Motta,33,0,0,0,0
217,Marcelo Ingaramo,30,0,0,0,0
218,Christer Allgardh,26,0,0,0,0
219,Peter Lundgren,28,0,0,0,0
220,Mario Rincon,25,0,0,0,0
221,Jimmy Brown,28,0,0,0,0
222,Dimitri Poliakov,25,0,0,0,0
223,Tom Nijssen,28,0,0,0,0
224,Mario Tabares,27,0,0,0,0
225,Milen Velev,21,0,0,0,0
226,Kevin Ullyett,20,0,0,0,0
227,Kevin Curren,35,0,0,0,0
228,Mark Petchey,22,0,0,0,0
229,Stephane Sansoni,25,0,0,0,0
230,Felipe Rivera,21,0,0,0,0
231,Ulf Stenlund,26,0,0,0,0
232,Andres Gomez,33,0,0,0,0
233,Andrei Merinov,21,0,0,0,0
234,Lars-Anders Wahlgren,26,0,0,0,0
235,Dirk Dier,21,0,0,0,0
236,Pat Cash,27,0,0,0,0
237,Pablo Escribano,22,0,0,0,0
238,Alejo Mancisidor,22,0,0,0,0
239,Branislav Stankovic,27,0,0,0,0
240,Niclas Kroon,27,0,0,0,0
241,Nicola Bruno,22,0,0,0,0
242,Massimo Cierro,28,0,0,0,0
243,Pier Gauthier,21,0,0,0,0
244,Hernan Gumy,21,0,0,0,0
245,Thomas Buchmayer,22,0,0,0,0
246,Kelly Jones,29,0,0,0,0
247,Peter Nyborg,23,0,0,0,0
248,Dinu Pescariu,19,0,0,0,0
249,Juan Garat,19,0,0,0,0
250,Bernardo Mota,21,0,0,0,0
251,Heath Denman,22,0,0,0,0
252,Johan Carlsson,27,0,0,0,0
253,Gerard Solves,25,0,0,0,0
254,Albert Chang,22,0,0,0,0
255,Florian Krumrey,23,0,0,0,0
256,Jaime Cortes,27,0,0,0,0
257,Peter Moraing,31,0,0,0,0
258,Clinton Marsh,21,0,0,0,0
259,Kelly Evernden,31,0,0,0,0
260,Francesco Michelotti,,0,0,0,0
261,Alexander Reichel,22,0,0,0,0
262,Miguel Tobon,24,0,0,0,0
263,Frederik Fetterlein,22,0,0,0,0
264,Owen Casey,23,0,0,0,0
265,Paul Annacone,30,0,0,0,0
266,Christian Ruud,20,0,0,0,0
267,Martin Laurendeau,28,0,0,0,0
268,Fabio Silberberg,24,0,0,0,0
269,Michael Geserer,23,0,0,0,0
270,Grant Doyle,19,0,0,0,0
271,Alex Lopez Moron,22,0,0,0,0
272,Vaclav Roubicek,25,0,0,0,0
273,Hendrik Dreekmann,18,0,0,0,0
274,Daniele Musa,20,0,0,0,0
275,Bing Chao Lin,19,0,0,0,0
276,Ramesh Krishnan,31,0,0,0,0
277,Jose Antonio (Pepe) Conde,23,0,0,0,0
278,Agustin Moreno,26,0,0,0,0
279,Jozsef Krocsko,25,0,0,0,0
280,Han-Cheol Shin,23,0,0,0,0
281,Milan Palme,23,0,0,0,0
282,Tomas Anzari,22,0,0,0,0
283,John Fitzgerald,32,0,0,0,0
284,Laurent Prades,24,0,0,0,0
285,Michael Daniel,27,0,0,0,0
286,Vincenzo Santopadre,21,0,0,0,0
287,Gabriel Silberstein,18,0,0,0,0
288,Chris Bailey,25,0,0,0,0
289,Ola Kristiansson,21,0,0,0,0
290,Louis Gloria,24,0,0,0,0
291,Raul Antonio Viver,32,0,0,0,0
292,Yong-Il Yoon,19,0,0,0,0
293,Brian Joelson,31,0,0,0,0
294,David Kass,22,0,0,0,0
295,Stephane Huet,22,0,0,0,0
296,Thomas Gollwitzer,26,0,0,0,0
297,Grant Connell,27,0,0,0,0
298,Fabien Cousin,24,0,0,0,0
299,Karim Alami,19,0,0,0,0
300,Sasa Hirszon,20,0,0,0,0
301,Marian Vajda,28,0,0,0,0
302,Stephan Rhode,24,0,0,0,0
303,Markus Zillner,23,0,0,0,0
304,Jaroslav Bulant,29,0,0,0,0
305,Filippo Messori,19,0,0,0,0
306,Keith Evans,24,0,0,0,0
307,Paul Kilderry,20,0,0,0,0
308,Richard Schmidt,28,0,0,0,0
309,Alex Radulescu,18,0,0,0,0
310,Nuno Marques,23,0,0,0,0
311,David Dilucia,23,0,0,0,0
312,Alejandro Aramburu,24,0,0,0,0
313,Mikael Stadling,26,0,0,0,0
314,Martin Blackman,23,0,0,0,0
315,Juan-Luis Rascon-Lope,22,0,0,0,0
316,Jose Daher,27,0,0,0,0
317,Carl Limberger,29,0,0,0,0
318,Guillaume Marx,20,0,0,0,0
319,Michael Joyce,20,0,0,0,0
320,Eduardo Masso,29,0,0,0,0
321,Scott Davis,30,0,0,0,0
322,Tom Vanhoudt,20,0,0,0,0
323,Andres Vysand,27,0,0,0,0
324,Philippe Pech,26,0,0,0,0
325,Pablo Campana,20,0,0,0,0
326,Andrew Foster,21,0,0,0,0
327,Hector Moretti,20,0,0,0,0
328,Daniel Nestor,20,0,0,0,0
329,Diego Del Rio,20,0,0,0,0
330,Hideki Kaneko,19,0,0,0,0
331,Pablo Albano,26,0,0,0,0
332,Sander Groen,24,0,0,0,0
333,Adrian Voinea,18,0,0,0,0
334,Donald Johnson,24,0,0,0,0
335,Wayne Arthurs,22,0,0,0,0
336,Sandor Noszaly,21,0,0,0,0
337,Ellis Ferreira,23,0,0,0,0
338,Todd Nelson,32,0,0,0,0
339,Pietro Angelini,21,0,0,0,0
340,Branislav Galik,19,0,0,0,0
341,Krister Wedenby,21,0,0,0,0
342,Paul Wekesa,25,0,0,0,0
343,Jens Woehrmann,25,0,0,0,0
344,Juan Pino,27,0,0,0,0
345,Robbie Koenig,21,0,0,0,0
346,David Adams,23,0,0,0,0
347,Wojtek Kowalski,25,0,0,0,0
348,Andreas Lesch,27,0,0,0,0
349,Jan Gunnarsson,30,0,0,0,0
350,Oscar Ortiz,19,0,0,0,0
351,Dick Norman,22,0,0,0,0
352,Srdan Muskatirovic,,0,0,0,0
353,Eric Amend,27,0,0,0,0
354,Miguel Pastura,19,0,0,0,0
355,Hendrik Jan Davids,24,0,0,0,0
356,Oren Motevassel,25,0,0,0,0
357,Axel Finnberg,22,0,0,0,0
358,Al Parker,24,0,0,0,0
359,Sean Cole,26,0,0,0,0
360,Jose-Luis Noriega,23,0,0,0,0
361,Alex Calatrava,19,0,0,0,0
362,Nelson Aerts,30,0,0,0,0
363,Robert Eriksson,21,0,0,0,0
364,Albert Portas,19,0,0,0,0
365,Pietro Pennisi,23,0,0,0,0
366,Olivier Soules,26,0,0,0,0
367,Brad Pearce,27,0,0,0,0
368,Nicolas Becerra,23,0,0,0,0
369,Joost Winnink,21,0,0,0,0
370,Brian Devening,25,0,0,0,0
371,Jordi Mas,21,0,0,0,0
372,David Pate,31,0,0,0,0
373,Girts Dzelde,29,0,0,0,0
374,Juan Albert Viloca-Puig,20,0,0,0,0
375,Geoff Grant,23,0,0,0,0
376,Reinhard Wawra,20,0,0,0,0
377,Eyal Ran,20,0,0,0,0
378,Piet Norval,23,0,0,0,0
379,Sascha Nensel,22,0,0,0,0
380,Patricio Arnold,21,0,0,0,0
381,Iztok Bozic,21,0,0,0,0
382,Roland So,,0,0,0,0
383,Marcelo Rios,17,0,0,0,0
384,Patrik Albertsson,22,0,0,0,0
385,Roland Burtscher,23,0,0,0,0
386,Jens Knippschild,18,0,0,0,0
387,Stephane Grenier,25,0,0,0,0
387,Bing Pan,23,0,0,0,0
389,Corrado Borroni,19,0,0,0,0
390,Serge Soulie,23,0,0,0,0
391,Marten Renstrom,21,0,0,0,0
392,Neville Godwin,18,0,0,0,0
393,Joern Grunewald,,0,0,0,0
394,Marco Meneschincheri,21,0,0,0,0
395,Andrea Spizzica,21,0,0,0,0
396,Roberto Saad,31,0,0,0,0
397,Claudio Rigagnoli,,0,0,0,0
398,Felix Barrientos,25,0,0,0,0
399,William Kyriakos,,0,0,0,0
400,Michael Tebbutt,22,0,0,0,0
401,Marius Barnard,24,0,0,0,0
402,Rick Leach,28,0,0,0,0
403,Xavier Avila,19,0,0,0,0
404,Sebastien Hette,,0,0,0,0
405,Nicolas Sabas,20,0,0,0,0
406,Americo Tupi Venero,21,0,0,0,0
407,Brian MacPhie,20,0,0,0,0
408,Tibor Toth,24,0,0,0,0
409,Javier Molina,23,0,0,0,0
410,Christophe Van Garsse,18,0,0,0,0
411,Vincent Spadea,18,0,0,0,0
412,Manuel Gasbarri,,0,0,0,0
413,Clement N'Goran,23,0,0,0,0
414,Jiri Pelikan,22,0,0,0,0
415,Mark Kaplan,25,0,0,0,0
416,Seung-Ho Ji,25,0,0,0,0
417,Kris Goossens,19,0,0,0,0
418,Carlos Tarantino,19,0,0,0,0
419,Jose-Luis Aparisi,24,0,0,0,0
420,Phillip Williamson,27,0,0,0,0
421,Valentin Frieden,22,0,0,0,0
422,Veli Paloheimo,25,0,0,0,0
423,Glenny Schaap,25,0,0,0,0
424,Marcelo Charpentier,19,0,0,0,0
425,Silvio Scaiola,22,0,0,0,0
426,Gregor Paul,,0,0,0,0
427,Johan De Beer,21,0,0,0,0
428,Brent Larkham,21,0,0,0,0
429,Alvaro Jordan,31,0,0,0,0
430,Andrew Kratzmann,21,0,0,0,0
431,Holger Speker,,0,0,0,0
432,Mathias Huning,23,0,0,0,0
433,Ryan Blake,27,0,0,0,0
434,Massimo Calvelli,18,0,0,0,0
435,Mohamed Ridaoui,24,0,0,0,0
436,Michael Zimmerman,22,0,0,0,0
437,Filippo Grasso,,0,0,0,0
438,Douglas Sachs,24,0,0,0,0
439,Davide Scala,21,0,0,0,0
440,Igor Saric,25,0,0,0,0
441,Juan Carlos Baguena,26,0,0,0,0
442,Gap-Taik Ro,29,0,0,0,0
443,Ohad Weinberg,22,0,0,0,0
444,Ofer Sela,20,0,0,0,0
445,Miguel Nido,30,0,0,0,0
446,Hans Priller,,0,0,0,0
447,Joshua Eagle,19,0,0,0,0
448,Johan Anderson,21,0,0,0,0
449,Martin Wostenholme,30,0,0,0,0
450,John-Laffnie de Jager,20,0,0,0,0
451,Alois Beust,23,0,0,0,0
452,Roberto Carretero,17,0,0,0,0
453,Antony Dupuis,20,0,0,0,0
454,Brian Gyetko,25,0,0,0,0
455,Nick Gould,20,0,0,0,0
456,Udo Riglewski,26,0,0,0,0
457,Srinivasan Vasudevan,31,0,0,0,0
458,Martin Barba,26,0,0,0,0
459,Luis Andreotti,,0,0,0,0
460,Howard Joffe,21,0,0,0,0
461,Nicolas Kischkewitz,19,0,0,0,0
461,Ryuso Tsujino,24,0,0,0,0
461,Diego Varela,,0,0,0,0
464,Kentaro Masuda,21,0,0,0,0
465,Jan Kodes Jr.,21,0,0,0,0
466,Rikard Bergh,26,0,0,0,0
467,Bret Richardson,22,0,0,0,0
468,Brian Dunn,19,0,0,0,0
469,Pablo Arraya,31,0,0,0,0
470,Johan Van Herck,18,0,0,0,0
471,Stephen Gleeson,19,0,0,0,0
472,German Puentes,20,0,0,0,0
472,Pier Squillari,17,0,0,0,0
474,Gustavo Giussani,25,0,0,0,0
475,David Salvador-Estepa,19,0,0,0,0
476,Mihnea-Ion Nastase,26,0,0,0,0
477,Pierre Bouteyre,21,0,0,0,0
478,Luis Lobo,22,0,0,0,0
479,Wayne Black,19,0,0,0,0
480,Gonzalo Fernandez,22,0,0,0,0
481,Jia-Ping Xia,24,0,0,0,0
482,Gaston Etlis,18,0,0,0,0
483,Yasufumi Yamamoto,22,0,0,0,0
484,Otavio Della,23,0,0,0,0
485,Roger Rasheed,24,0,0,0,0
486,Jose Alejos,22,0,0,0,0
487,Matt Lucena,23,0,0,0,0
488,Tom Kempers,23,0,0,0,0
489,Zeeshan Ali,23,0,0,0,0
490,Ivan Baron,20,0,0,0,0
491,Miguel Merz,,0,0,0,0
492,Jorgen Windahl,30,0,0,0,0
493,Lukas Thomas,,0,0,0,0
494,Agustin Garizzio,23,0,0,0,0
494,Gaston Naon,,0,0,0,0
496,Jose Antonio Fernandez,28,0,0,0,0
497,Scott Gessner,20,0,0,0,0
498,Tomas Weindorfer,,0,0,0,0
499,Filip Kascak,18,0,0,0,0
500,Emanuel Couto,19,0,0,0,0
501,Ugo Colombini,25,0,0,0,0
502,Dick Bosse,25,0,0,0,0
503,Bret Garnett,25,0,0,0,0
504,Donnie Isaak,23,0,0,0,0
505,Thierry Grin,24,0,0,0,0
505,Paolo Pambianco,25,0,0,0,0
507,Ruben Alvarenga,,0,0,0,0
507,Sergio Gomez-Barrio,22,0,0,0,0
509,Luis Adrian Morejon,20,0,0,0,0
510,Ty Tucker,22,0,0,0,0
511,Magnus Zeile,24,0,0,0,0
512,Sebastien Gerard,,0,0,0,0
513,Burkhard Scholz,24,0,0,0,0
514,Alexander Windisch,,0,0,0,0
515,Jack Waite,24,0,0,0,0
516,Tarik Benhabiles,28,0,0,0,0
517,Ernesto Diaz,20,0,0,0,0
518,Federico Pierini,,0,0,0,0
519,John Sullivan,26,0,0,0,0
520,Buff Farrow,25,0,0,0,0
521,Eui-Jong Chang,24,0,0,0,0
522,Hicham Arazi,19,0,0,0,0
523,Roman Ruppenthal,,0,0,0,0
524,Miles MacLagan,18,0,0,0,0
525,Brett Hansen-Dent,20,0,0,0,0
526,George Cosac,25,0,0,0,0
526,John Frawley,27,0,0,0,0
526,Harald Mair,,0,0,0,0
529,Mats Wilander,28,0,0,0,0
530,Patrik Wennberg,24,0,0,0,0
531,Pat Crow,27,0,0,0,0
532,Gabrio Castrichella,20,0,0,0,0
532,Karoly Gyorgy,,0,0,0,0
532,Stephane Matheu,20,0,0,0,0
535,Felix Mantilla,18,0,0,0,0
536,Andrew McLean,,0,0,0,0
537,Fabio Rizzo,23,0,0,0,0
538,Markus Nacke,,0,0,0,0
539,Andrew Richardson,19,0,0,0,0
540,Ettore Rossetti,,0,0,0,0
541,Michael Robertson,29,0,0,0,0
542,Ralph Kok,25,0,0,0,0
543,Hyeong-Keun Song,18,0,0,0,0
544,Johan Donar,27,0,0,0,0
545,Lionel Barthez,25,0,0,0,0
546,Mose Navarra,18,0,0,0,0
547,Ricardo Camargo,24,0,0,0,0
548,Thomas Prerovsky,,0,0,0,0
549,Patricio Quijano,,0,0,0,0
550,Tim Donovan,26,0,0,0,0
551,Oliver Gross,19,0,0,0,0
552,Jamie Holmes,19,0,0,0,0
553,Pavel Vizner,22,0,0,0,0
554,Oscar Martinez,19,0,0,0,0
555,Tony Bujan,,0,0,0,0
556,Lars Rehmann,17,0,0,0,0
557,Mark Draper,22,0,0,0,0
558,Talito Corrales,,0,0,0,0
559,Mark Keil,25,0,0,0,0
559,Bent-Ove Pedersen,25,0,0,0,0
561,Sebastian Allende,,0,0,0,0
562,Juan Pablo Etchecoin,,0,0,0,0
563,Broderick Dyke,32,0,0,0,0
564,Bong-Soo Kim,30,0,0,0,0
565,Jae-Sik Kim,25,0,0,0,0
566,Lucas Arnold Ker,18,0,0,0,0
566,Yann Lefebvre,,0,0,0,0
568,Thomas Thieulot,21,0,0,0,0
569,Patrik Langvardt,21,0,0,0,0
569,Ricardo Mena,21,0,0,0,0
569,Gerardo Parino,21,0,0,0,0
569,Darren Patten,22,0,0,0,0
573,Rainer Falenti,20,0,0,0,0
573,Davide Sanguinetti,20,0,0,0,0
575,Stefan Eggmayer,29,0,0,0,0
575,Ashley Naumann,22,0,0,0,0
577,Bertrand Madsen,20,0,0,0,0
578,Andrei Pavel,19,0,0,0,0
579,Nick Barone,,0,0,0,0
579,Jeroen Heinhuis,,0,0,0,0
579,Mihai Vanta,,0,0,0,0
582,Tino Anda,25,0,0,0,0
583,Rafael Rangel,,0,0,0,0
584,Martin Zumpft,21,0,0,0,0
585,Tetsuya Sato,,0,0,0,0
586,Gilles Bastie,22,0,0,0,0
587,Nduka Odizor,34,0,0,0,0
588,Steven Baldas,18,0,0,0,0
589,Johan Alven,21,0,0,0,0
590,Floriano Salvoni,,0,0,0,0
591,Federico Garcia-Berro,,0,0,0,0
591,Jan Weinzierl,20,0,0,0,0
593,Tom Mercer,28,0,0,0,0
594,Juan Ignacio Carrasco,18,0,0,0,0
594,Alessandro Dalboni,23,0,0,0,0
596,Patrick Mohr,22,0,0,0,0
597,Valerio Boccitto,,0,0,0,0
597,Bertrand Lemercier,25,0,0,0,0
599,Jeff Belloli,23,0,0,0,0
600,Ted Scherman,26,0,0,0,0
601,Morten Christensen,27,0,0,0,0
602,Federico Mordegan,23,0,0,0,0
603,Nam-Hoon Kim,23,0,0,0,0
604,Francisco Ruiz,20,0,0,0,0
605,Rene Nicklisch,17,0,0,0,0
606,Goran Mihajlovic,,0,0,0,0
607,Jose Imaz-Ruiz,18,0,0,0,0
608,Daniele Balducci,22,0,0,0,0
609,Johan Sunnemark,,0,0,0,0
610,Neil Broad,26,0,0,0,0
611,Herve Grenier,25,0,0,0,0
611,Marcel Reuter,,0,0,0,0
613,Ulices Cerda,,0,0,0,0
613,Andrew Florent,22,0,0,0,0
613,Oliver Vogt,,0,0,0,0
616,Martijn Bok,20,0,0,0,0
617,Victor Lopez-Moron,24,0,0,0,0
617,Peter Tramacchi,22,0,0,0,0
617,Dennis Van Scheppingen,17,0,0,0,0
620,Carlo Santoro,18,0,0,0,0
621,Frederic Vitoux,22,0,0,0,0
622,Noam Behr,17,0,0,0,0
622,Bill Behrens,22,0,0,0,0
622,Jesus Manteca,,0,0,0,0
625,Murphy Jensen,24,0,0,0,0
626,Ross Matheson,22,0,0,0,0
626,Chris Munnerlyn,24,0,0,0,0
628,Dusan Prchlik,,0,0,0,0
629,Franco Squillari,17,0,0,0,0
630,Tomasz Iwanski,24,0,0,0,0
630,Jin-Soo Lee,,0,0,0,0
632,Gerald Mandl,22,0,0,0,0
633,Rodolfo Ramos-Paganini,22,0,0,0,0
634,Oscar Bustos,21,0,0,0,0
635,Robert Kraus,22,0,0,0,0
636,Michael Hegarty,,0,0,0,0
637,Eduardo Furusho,24,0,0,0,0
638,Juan-Sebastian Martinez Nunez,18,0,0,0,0
639,Albert Costa,17,0,0,0,0
640,Douglas Geiwald,,0,0,0,0
641,Brendan Curry,21,0,0,0,0
641,Pablo Minutella,22,0,0,0,0
643,Torben Theine,24,0,0,0,0
644,Hidehiko Tanizawa,,0,0,0,0
645,Eddy Bank,18,0,0,0,0
646,Guillermo Vilas,40,0,0,0,0
647,Roland Thornqvist,23,0,0,0,0
649,Martin Dionne,,0,0,0,0
650,Mike Van Den Berg,,0,0,0,0
651,Ivan Keskinov,22,0,0,0,0
651,Ciprian Petre Porumb,22,0,0,0,0
651,Sargis Sargsian,19,0,0,0,0
654,Mauro Menezes,29,0,0,0,0
655,Mitch Michulka,23,0,0,0,0
656,Laurent Orsini,21,0,0,0,0
657,Egberto Caldas,19,0,0,0,0
658,Stephen Noteboom,23,0,0,0,0
659,Michael Shyjan,23,0,0,0,0
660,Bartlomiej Dabrowski,20,0,0,0,0
