Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Robert Kraus,24,0,0,0,0
656,Jeff Neuman,27,0,0,0,0
658,Robert Devens,23,0,0,0,0
658,Federico Dondo,23,0,0,0,0
660,Bart Wuyts,25,0,0,0,0
661,Olivier Tauma,21,0,0,0,0
662,Mark Koevermans,27,0,0,0,0
663,Clinton Ferreira,26,0,0,0,0
664,Nick Baglin,20,0,0,0,0
664,Pantelis Moschoutis,20,0,0,0,0
664,Salvador Navarro,18,0,0,0,0
667,Bonit Wiryawan,27,0,0,0,0
668,James Davidson,21,0,0,0,0
669,Girts Dzelde,31,0,0,0,0
670,Marco Cacopardo,,0,0,0,0
671,Helge Koll,19,0,0,0,0
671,Juan Pino,29,0,0,0,0
671,Marcelo Rebolledo,23,0,0,0,0
671,Thomas Strengberger,19,0,0,0,0
675,Frank Dennhardt,27,0,0,0,0
676,Ismael Hernandez,,0,0,0,0
677,Ricardo Camargo,27,0,0,0,0
678,Pavel Vizner,24,0,0,0,0
679,Gaurav Natekar,23,0,0,0,0
679,Marcelo Rebelo,22,0,0,0,0
681,Brendan Curry,23,0,0,0,0
682,Francisco Costa,21,0,0,0,0
683,Sergio Gomez-Barrio,24,0,0,0,0
684,Vitor Martins,,0,0,0,0
685,Toshitsugu Mori,,0,0,0,0
686,Marek Linhart,20,0,0,0,0
686,Daniel Marco,29,0,0,0,0
686,Armando Perez,29,0,0,0,0
689,John Sullivan,28,0,0,0,0
690,Kalle Flygt,18,0,0,0,0
690,Christoph Hoop,,0,0,0,0
690,Stefan Koubek,18,0,0,0,0
690,Donny Susetyo,21,0,0,0,0
690,Mark Tjia,24,0,0,0,0
695,Claudio Rodilosso,24,0,0,0,0
696,Matt Lucena,25,0,0,0,0
697,Marco Monnecchi,20,0,0,0,0
697,Roman Ruppenthal,,0,0,0,0
697,Gerrit Steenkamp,22,0,0,0,0
700,Donnie Isaak,25,0,0,0,0
701,Roman Kukal,18,0,0,0,0
701,Filip Roj,20,0,0,0,0
703,Mahyar Goodarz,23,0,0,0,0
704,Juan-Sebastian Martinez Nunez,20,0,0,0,0
705,Arata Ito,,0,0,0,0
705,Gerardo Parino,23,0,0,0,0
707,Derrick Rostagno,29,0,0,0,0
708,Tal Harel,,0,0,0,0
708,Yu-Hui Lien,24,0,0,0,0
708,Tomislav Prpic,23,0,0,0,0
708,Andrea Spizzica,23,0,0,0,0
708,Huib Troost,23,0,0,0,0
708,Nick Weal,21,0,0,0,0
714,Chad Clark,21,0,0,0,0
715,Sergi Duran,18,0,0,0,0
716,Tetsuya Chaen,21,0,0,0,0
716,Jaime Cortes,29,0,0,0,0
718,Enrique Abaroa,21,0,0,0,0
718,Leigh Holland,21,0,0,0,0
720,Fredrik Jonsson,18,0,0,0,0
721,Georg Blumauer,20,0,0,0,0
722,Thomas Buchmayer,24,0,0,0,0
723,Marten Renstrom,23,0,0,0,0
724,Chadwick Jones,,0,0,0,0
724,Jay Salter,19,0,0,0,0
726,Brandon Coupe,23,0,0,0,0
727,Olivier Malcor,20,0,0,0,0
727,Fernando Roese,29,0,0,0,0
729,Cyril Suk,28,0,0,0,0
730,Seung-Bok Baek,21,0,0,0,0
730,Hyun-Cheol Bang,24,0,0,0,0
730,Fredrik Bergh,20,0,0,0,0
730,Joern Grunewald,,0,0,0,0
730,Rainer Gunther,20,0,0,0,0
730,Rene Nicklisch,19,0,0,0,0
730,Pier Squillari,19,0,0,0,0
737,Carlos Drada,20,0,0,0,0
737,Gerald Fauser,20,0,0,0,0
737,Goran Prpic,31,0,0,0,0
740,Ernane Melo,20,0,0,0,0
741,Juan Garat,22,0,0,0,0
742,Ernesto Bottiroli,,0,0,0,0
742,Mark Joachim,22,0,0,0,0
742,Mark Markov,26,0,0,0,0
742,Dimitri Muzyka,,0,0,0,0
742,Tetsuya Sato,,0,0,0,0
747,Jong-Woong Yoon,21,0,0,0,0
748,Jimmy Arias,30,0,0,0,0
749,Andrej Bizjak,16,0,0,0,0
750,Royce Deppe,29,0,0,0,0
750,Yahiya Doumbia,31,0,0,0,0
752,Johan Alven,23,0,0,0,0
752,Chih-Jung Chen,22,0,0,0,0
752,Markus Hipfl,17,0,0,0,0
752,Gergely Kisgyorgy,19,0,0,0,0
752,Regis Lavergne,21,0,0,0,0
752,Serge Soulie,25,0,0,0,0
752,Marko Srdanovic,,0,0,0,0
759,Jose Maria Vicente,18,0,0,0,0
760,Agustin Moreno,28,0,0,0,0
761,Steven Randjelovic,20,0,0,0,0
761,Oscar Rodriguez,18,0,0,0,0
763,Mikael Pernfors,31,0,0,0,0
764,Bobby Kokavec,19,0,0,0,0
765,Markus Pfannkuchen,,0,0,0,0
765,Mariano Puerta,16,0,0,0,0
765,Volker Scherzinger,23,0,0,0,0
765,Rainer Schuettler,19,0,0,0,0
765,Scott Sigerseth,26,0,0,0,0
765,Brian Stanton,21,0,0,0,0
771,Johan Anderson,23,0,0,0,0
771,Remi Dupre,25,0,0,0,0
771,Andrew Florent,24,0,0,0,0
771,Jorge Lozano,32,0,0,0,0
775,Trevor Kronemann,26,0,0,0,0
776,Xavier Avila,21,0,0,0,0
776,Jean-Francois Bachelot,17,0,0,0,0
776,Manuel Gasbarri,,0,0,0,0
776,Johann Potron,17,0,0,0,0
776,Ricardo Rubio,23,0,0,0,0
776,Thomas Schiessling,20,0,0,0,0
776,Oliver Trott,,0,0,0,0
783,Dennis Schmid,25,0,0,0,0
783,Michael Sell,22,0,0,0,0
785,Jae-Sik Kim,28,0,0,0,0
786,Patricio Donati,21,0,0,0,0
786,Bruno Fragoso,22,0,0,0,0
786,Ivo Heuberger,19,0,0,0,0
786,J. Jackson,20,0,0,0,0
786,Reiner Marzenell,,0,0,0,0
786,Aleksander Mierzwinski,19,0,0,0,0
786,Ricardo Rosas,18,0,0,0,0
793,Scott Humphries,18,0,0,0,0
794,Francisco Cabello,22,0,0,0,0
794,Tae-Hee Kong,24,0,0,0,0
794,Jorge Rendon,26,0,0,0,0
794,Daniel Ristic,22,0,0,0,0
794,Thomas Shimada,20,0,0,0,0
799,Jong-Sam Chung,22,0,0,0,0
800,Mark Hlawaty,24,0,0,0,0
801,Roberto Alvarez,24,0,0,0,0
801,Massimo Bianchi,21,0,0,0,0
801,Eduardo Furusho,26,0,0,0,0
801,Rene Heidbrink,22,0,0,0,0
801,Jin-Soo Lee,,0,0,0,0
801,Severin Luthi,19,0,0,0,0
801,Matthias A Muller,21,0,0,0,0
808,Arnaud Casagrande,,0,0,0,0
808,Petr Krten,19,0,0,0,0
810,David Draper,23,0,0,0,0
810,Daniel Fiala,22,0,0,0,0
810,Michael Flanagan,22,0,0,0,0
810,James Fox,20,0,0,0,0
810,Joseph Lizardo,26,0,0,0,0
810,Eduardo Medica,19,0,0,0,0
816,Tom Nijssen,30,0,0,0,0
817,Alex Roberman,,0,0,0,0
818,Julian Alonso,17,0,0,0,0
818,Charles Auffray,22,0,0,0,0
818,Miguel Merz,,0,0,0,0
818,Peter Nyborg,25,0,0,0,0
818,Andreas Strauchmann,19,0,0,0,0
823,Scott Davis,32,0,0,0,0
823,Brent Haygarth,27,0,0,0,0
825,Stephane Andriolo,,0,0,0,0
825,Devin Bowen,23,0,0,0,0
825,Jean Demeroutis,24,0,0,0,0
825,Gustavo Diaz,20,0,0,0,0
825,Iurie Gorban,18,0,0,0,0
825,Stephane Grenier,27,0,0,0,0
825,Fernando Pena,,0,0,0,0
825,Mattias Pennonen,20,0,0,0,0
825,Manuel Sala,19,0,0,0,0
825,Jae-Il Shin,21,0,0,0,0
825,Gustavo Silva,,0,0,0,0
825,Sven Stadtlander,,0,0,0,0
825,Eric Taino,20,0,0,0,0
838,Yari Bernardo,21,0,0,0,0
838,Jaka Bozic,19,0,0,0,0
838,Kevin Bradley,24,0,0,0,0
838,Ronald Dueller,20,0,0,0,0
838,Mark Gurr,,0,0,0,0
838,Filip Kascak,20,0,0,0,0
844,Andrew Bates,23,0,0,0,0
845,Todd Nelson,34,0,0,0,0
846,Alexandre Almeida,,0,0,0,0
846,Vikrant Chadha,17,0,0,0,0
846,Martin Dvoracek,22,0,0,0,0
846,Ramiro Garcia-Malbran,27,0,0,0,0
846,Ricardo Herrera,,0,0,0,0
846,Eddie Jacques,19,0,0,0,0
846,Goran Mihajlovic,,0,0,0,0
846,Andre Mota,21,0,0,0,0
846,Susheel Narla,18,0,0,0,0
846,Dusan Prchlik,,0,0,0,0
846,Jocelyn Robichaud,17,0,0,0,0
846,Jason Sher,,0,0,0,0
846,Mark Sibilla,20,0,0,0,0
846,Frank Stettner,,0,0,0,0
846,Nicolas Thomann,22,0,0,0,0
861,Michael Jessup,19,0,0,0,0
861,Dan Sanders,,0,0,0,0
863,Johan Carlsson,29,0,0,0,0
863,David Pate,33,0,0,0,0
865,Piotr Baranowski,21,0,0,0,0
865,Eric Brunner,22,0,0,0,0
865,Peter Csabai,18,0,0,0,0
865,Brian Eagle,24,0,0,0,0
865,Jean-Noel Grinda,19,0,0,0,0
865,Petr Kovacka,23,0,0,0,0
865,Andreas Lesch,29,0,0,0,0
865,Yoav Loewenstein,,0,0,0,0
865,Rodrigo Navarro,21,0,0,0,0
865,Goran Oresic,20,0,0,0,0
865,Thomas Orvald,25,0,0,0,0
865,Davide Selva,,0,0,0,0
877,Scott Gessner,22,0,0,0,0
878,Timothy Aerts,18,0,0,0,0
878,Robert Angelo,24,0,0,0,0
878,Sergio Ayo,,0,0,0,0
878,Michael Brown,24,0,0,0,0
878,Riccardo Ciruolo,19,0,0,0,0
878,Jordi Estera,21,0,0,0,0
878,Alaaddin Karagoz,30,0,0,0,0
885,Zeeshan Ali,25,0,0,0,0
885,Pedro Braga,20,0,0,0,0
885,Michael De Jongh,25,0,0,0,0
885,David Ekerot,25,0,0,0,0
885,Jan Havel,23,0,0,0,0
885,Mathias Huning,25,0,0,0,0
885,Razvan Itu,25,0,0,0,0
885,Andre Janasik,25,0,0,0,0
885,Alain Lemaitre,26,0,0,0,0
885,Bertrand Lemercier,27,0,0,0,0
885,Jerome Loustalot,20,0,0,0,0
885,Marcello Molinari,24,0,0,0,0
885,Facundo Nardelli,,0,0,0,0
885,Won-Cheol Park,20,0,0,0,0
885,Johannes Saayman,22,0,0,0,0
885,Nouhoun Sangare,19,0,0,0,0
885,Oscar Serrano,16,0,0,0,0
885,Clemens Trimmel,16,0,0,0,0
885,Alexander Von Hugo,,0,0,0,0
885,Gareth Williams,19,0,0,0,0
885,Marco Zuniga,22,0,0,0,0
906,Ivan Herz,22,0,0,0,0
906,Olivier Mutis,17,0,0,0,0
908,Robbie Koenig,23,0,0,0,0
909,Georgi Arabov,19,0,0,0,0
909,Juan Ignacio Carrasco,20,0,0,0,0
909,Ugo Colombini,27,0,0,0,0
909,Adriano Ferreira,21,0,0,0,0
909,Amro Ghoneim,21,0,0,0,0
909,Sebastien Graeff,19,0,0,0,0
909,Ignacio Hirigoyen,19,0,0,0,0
909,Ruslan Raynov,,0,0,0,0
909,Francisco Ruiz,22,0,0,0,0
909,Michael Shyjan,25,0,0,0,0
909,Daryl Wyatt,20,0,0,0,0
920,Chris Cocotos,,0,0,0,0
920,Ricardo Diniz,19,0,0,0,0
922,Martin Garcia,18,0,0,0,0
922,Pascal Lasserre,,0,0,0,0
922,Almos Toth,18,0,0,0,0
925,Radovoin Forgacs,22,0,0,0,0
925,Satoshi Iwabuchi,19,0,0,0,0
927,Wayne Arthurs,24,0,0,0,0
928,Bob Bierkens,,0,0,0,0
928,Oscar Boix,,0,0,0,0
928,Daniele Bracciali,17,0,0,0,0
928,Stefano Cobolli,18,0,0,0,0
928,David Dalgaard,19,0,0,0,0
928,Werner Eschauer,21,0,0,0,0
928,Robinson Gamonal,19,0,0,0,0
928,Peter Hajek,20,0,0,0,0
928,Markus Hantschk,17,0,0,0,0
928,Ji-Heon Im,,0,0,0,0
928,Ingo Kroll,26,0,0,0,0
928,Sebastien Mattieu,,0,0,0,0
928,Philippe Moggio,22,0,0,0,0
928,Michael Noel,25,0,0,0,0
928,Ciprian Petre Porumb,24,0,0,0,0
928,Mark Quinney,24,0,0,0,0
928,Andrian Raturandang,18,0,0,0,0
928,Jurek Stasiak,17,0,0,0,0
947,Taso Vasiliadis,21,0,0,0,0
948,Sergio Casal,32,0,0,0,0
949,Steven Baldas,20,0,0,0,0
949,Daniel Bartschi,,0,0,0,0
949,Julien Link,24,0,0,0,0
949,Arnaud L'Official,22,0,0,0,0
949,Stephen Longley,28,0,0,0,0
949,Alexander Tabares,22,0,0,0,0
949,Jiri Vanek,17,0,0,0,0
949,Francesco Zugarelli,20,0,0,0,0
957,Harold Jans,20,0,0,0,0
958,Charlie Singer,29,0,0,0,0
958,Martin Strelba,28,0,0,0,0
960,Eduardo Barbosa,,0,0,0,0
960,Chi-Wan Kim,26,0,0,0,0
960,Andre Sa,18,0,0,0,0
963,Benjamin Budziak,21,0,0,0,0
963,Lennart Jonason,,0,0,0,0
963,Hidehiko Tanizawa,,0,0,0,0
966,Srinath Prahlad,22,0,0,0,0
967,Tad Berkowitz,20,0,0,0,0
967,Fabrizzio Bertani,,0,0,0,0
967,Samir Douat M'Bioka,22,0,0,0,0
967,Pablo Escribano,24,0,0,0,0
967,Greg Failla,27,0,0,0,0
967,Min-Kyu Han,22,0,0,0,0
967,Jin-So Lee,,0,0,0,0
967,Stefan Leiner,19,0,0,0,0
967,Ilou Lonfo,21,0,0,0,0
967,Marcelo Manola,21,0,0,0,0
967,John Marinov,,0,0,0,0
967,Akira Matsushita,24,0,0,0,0
967,Vince Mellino,19,0,0,0,0
967,Jean Nabi,,0,0,0,0
967,Lazaro Navarro-Batles,21,0,0,0,0
967,Jose Nunes,27,0,0,0,0
967,Philippe Pasquier,21,0,0,0,0
967,Chris Pressley,21,0,0,0,0
967,David Roditi,21,0,0,0,0
967,Zoran Sevcenko,25,0,0,0,0
967,Aga Soemarno,,0,0,0,0
967,Tibor Toth,26,0,0,0,0
967,Wolfgang Tusch,25,0,0,0,0
967,Miguel Valor,25,0,0,0,0
967,Jonathan Venison,24,0,0,0,0
992,Oliver Johl,24,0,0,0,0
993,Pablo Albano,28,0,0,0,0
993,Dong-Hyun Kim,16,0,0,0,0
993,Salil Seshadri,,0,0,0,0
993,Jack Waite,26,0,0,0,0
997,Michael Abendroth,26,0,0,0,0
997,Jorge Campos,20,0,0,0,0
997,Paolo Cannova,20,0,0,0,0
997,Mike Chinchiolo,28,0,0,0,0
997,Pedro Escudero,19,0,0,0,0
997,Jon Hedman,19,0,0,0,0
997,Pavel Kudrnac,21,0,0,0,0
997,Pedro Leon,23,0,0,0,0
997,Brivael Maillet,20,0,0,0,0
997,Carlos Martinez-Comet,20,0,0,0,0
997,Fabiano Mintz,,0,0,0,0
997,Joaquin Munoz-Hernandez,20,0,0,0,0
997,Sofronio Palahang,27,0,0,0,0
997,Michal Piekos,19,0,0,0,0
997,Toshiaki Sakai,21,0,0,0,0
997,Martin Sjoqvist,,0,0,0,0
997,Seung-Ri Sohn,19,0,0,0,0
997,Louis Van Huyssteen,20,0,0,0,0
997,Dusan Vemic,18,0,0,0,0
997,Oliver Vogt,,0,0,0,0
1017,Alexey Gavrilov,19,0,0,0,0
1017,Sean Steinour,,0,0,0,0
1019,Keith Evans,26,0,0,0,0
1020,Shay Baranes,17,0,0,0,0
1020,Mauro Barman,19,0,0,0,0
1020,Csongor Bibza,18,0,0,0,0
1020,Ladislav Borbely,19,0,0,0,0
1020,Eddie Borsboom,,0,0,0,0
1020,Y. Bouzidi,21,0,0,0,0
1020,Gene Carswell,24,0,0,0,0
1020,Wei-Ju Chen,17,0,0,0,0
1020,Josip Dumanic,20,0,0,0,0
1020,Elmar Gerth,24,0,0,0,0
1020,Leopold Grill,21,0,0,0,0
1020,Omar Haggag,,0,0,0,0
1020,Ali Hamadeh,20,0,0,0,0
1020,Jeroen Heinhuis,,0,0,0,0
1020,Mark Jeffrey,,0,0,0,0
1020,Edwin Kempes,18,0,0,0,0
1020,Dan Kronauge,24,0,0,0,0
1020,Marc Lohrmann,23,0,0,0,0
1020,Cary Lothringer,,0,0,0,0
1020,Christopher Mark,23,0,0,0,0
1020,Francesco Michelotti,,0,0,0,0
1020,Olivier Morel,22,0,0,0,0
1020,Richard Nicholls,,0,0,0,0
1020,Fermin Novillo,23,0,0,0,0
1020,Paolo Pambianco,27,0,0,0,0
1020,Seung-Kyu Park,23,0,0,0,0
1020,Thomas Perchtold,18,0,0,0,0
1020,Marko Por,24,0,0,0,0
1020,Andreas Rechberger,19,0,0,0,0
1020,Claudio Rigagnoli,,0,0,0,0
1020,Cyril Saulnier,19,0,0,0,0
1020,Simon Schwarzkopf,19,0,0,0,0
1020,Tae-Beom Shin,21,0,0,0,0
1020,Alexander Shvec,22,0,0,0,0
1020,Fernando Sierra,18,0,0,0,0
1020,Adam Skrzypczak,21,0,0,0,0
1020,Maxim Sosnovski,22,0,0,0,0
1020,Martin Spottl,19,0,0,0,0
1020,Robert Suevich,22,0,0,0,0
1020,Gabriel Terraneo,20,0,0,0,0
1020,Antonio Torregrosa,,0,0,0,0
1020,Johannes Unterberger,20,0,0,0,0
1020,Borut Urh,20,0,0,0,0
1020,Mihai Vanta,,0,0,0,0
1020,Scott Willinsky,20,0,0,0,0
1020,Todd Wincup,23,0,0,0,0
1020,Pedro Zannoni,,0,0,0,0
1020,Kruno Zrinski,19,0,0,0,0
1069,Tony Bujan,,0,0,0,0
1069,Emil Egerer,24,0,0,0,0
1069,William Kyriakos,,0,0,0,0
1069,Boaz Merenstein,25,0,0,0,0
1069,Darren Patten,24,0,0,0,0
1074,Enzo Artoni,19,0,0,0,0
1074,Alberto Banus-Sado,20,0,0,0,0
1074,Fabio Beraldo,21,0,0,0,0
1074,Tomer Dank,17,0,0,0,0
1074,Geronimo Degreef,,0,0,0,0
1074,Sebastien Deshays,21,0,0,0,0
1074,Victor Ivanchev,21,0,0,0,0
1074,Vuk Jovanovic,22,0,0,0,0
1074,Vinod Ramachandran,,0,0,0,0
1074,Brad Sceney,,0,0,0,0
1084,Jose Arnedo,21,0,0,0,0
1084,Fredrik Bach,21,0,0,0,0
1084,James Baily,20,0,0,0,0
1084,Edo Bawono,17,0,0,0,0
1084,Marc Becker,,0,0,0,0
1084,Rikard Bergh,28,0,0,0,0
1084,Giovanni Bianchi,20,0,0,0,0
1084,Stephane Bonneau,33,0,0,0,0
1084,Will Bull,22,0,0,0,0
1084,David Caldwell,20,0,0,0,0
1084,Sixto Camacho,19,0,0,0,0
1084,Steve Caverzasio,,0,0,0,0
1084,Frantisek Cermak,18,0,0,0,0
1084,Jorge Cordova,23,0,0,0,0
1084,Antonio Gordon,16,0,0,0,0
1084,Patrick Gottesleben,18,0,0,0,0
1084,Stefan Heckmanns,32,0,0,0,0
1084,Michael Hopkinson,,0,0,0,0
1084,Alistair Hunt,22,0,0,0,0
1084,Zeljko Krajan,16,0,0,0,0
1084,Harel Levy,16,0,0,0,0
1084,Niclas Lindstedt,,0,0,0,0
1084,Vince Mackey,24,0,0,0,0
1084,Thiemo Maier,20,0,0,0,0
1084,Charles-Edouard Maria,21,0,0,0,0
1084,Jean-Francois Mathieu,,0,0,0,0
1084,Mario Mertens,,0,0,0,0
1084,Noam Okun,17,0,0,0,0
1084,Robert Orlik,21,0,0,0,0
1084,Chang-Hee Park,24,0,0,0,0
1084,Martin Peralta,21,0,0,0,0
1084,Javier Pernicone,19,0,0,0,0
1084,Valentino Pest,18,0,0,0,0
1084,Sascha Petratschek,22,0,0,0,0
1084,Szilard Petrovits,20,0,0,0,0
1084,Carlo Renzetti,22,0,0,0,0
1084,Pascal Salasca,,0,0,0,0
1084,Florin Segarceanu,34,0,0,0,0
1084,Ji-Hyeob Shin,24,0,0,0,0
1084,Matias Silvano,21,0,0,0,0
1084,Rodrigo Solis,22,0,0,0,0
1084,Markus Tanner,19,0,0,0,0
1084,Nicklas Timfjord,18,0,0,0,0
1084,Blaz Trupej,23,0,0,0,0
1084,Kengo Usui,19,0,0,0,0
1084,Julien Varlet,17,0,0,0,0
1084,Gerardo Venegas,19,0,0,0,0
1084,Jesco Von Heintze,,0,0,0,0
1084,Jurgen Wagner,20,0,0,0,0
1084,Michael Williams,,0,0,0,0
1134,Wayne Boich,,0,0,0,0
1134,Mark Booras,24,0,0,0,0
1134,Erik Brummer,,0,0,0,0
1134,Erik Casas,20,0,0,0,0
1134,Justin Gimelstob,18,0,0,0,0
1134,Wim Janssens,21,0,0,0,0
1134,Michel Kratochvil,16,0,0,0,0
1134,Mathias Muller,26,0,0,0,0
1134,Sergio Naufel,,0,0,0,0
1134,David Perez-Lalanda,24,0,0,0,0
1134,Peter Petrovsky,19,0,0,0,0
1134,Trey Phillips,21,0,0,0,0
1134,Paul Ricar,24,0,0,0,0
1134,Gregg Saffery,22,0,0,0,0
1134,Jeff Salzenstein,21,0,0,0,0
1134,Danny Ward,22,0,0,0,0
1150,Diego Perez,33,0,0,0,0
1150,Claudio Pistolesi,27,0,0,0,0
1150,Udo Riglewski,28,0,0,0,0
1150,Thomas Sascha Winkler,22,0,0,0,0
1150,Andrew Zurcher,24,0,0,0,0
1155,Sebastian Allende,,0,0,0,0
1155,Alonso Aramburu,23,0,0,0,0
1155,Cristian Araya,25,0,0,0,0
1155,Tim Blondeel,,0,0,0,0
1155,Hyo-Ik Cho,24,0,0,0,0
1155,Javier Contreras,35,0,0,0,0
1155,Glen Eaton,,0,0,0,0
1155,Danny Erez,,0,0,0,0
1155,Paulo Escalona,21,0,0,0,0
1155,Valentin Frieden,24,0,0,0,0
1155,Alphonse Gandonou,21,0,0,0,0
1155,Michal Gawlowski,19,0,0,0,0
1155,Jorge Gonzalez,22,0,0,0,0
1155,Scott Hulse,,0,0,0,0
1155,Wolfram Knobling,,0,0,0,0
1155,Jonathan Leach,22,0,0,0,0
1155,Martin Lee,17,0,0,0,0
1155,Nicolas Malcolm,,0,0,0,0
1155,Alvaro Martinez,,0,0,0,0
1155,Fabio Massetta,19,0,0,0,0
1155,Marc Merry,19,0,0,0,0
1155,Constantin Obretin,19,0,0,0,0
1155,Erhan Oral,23,0,0,0,0
1155,Cosmin Reti,19,0,0,0,0
1155,Roberto Rodriguez Vazquez,25,0,0,0,0
1155,Chris Santoso,19,0,0,0,0
1155,Sami Sidia,16,0,0,0,0
1155,Neil Smith,31,0,0,0,0
1155,Thomas Sprinckstub,22,0,0,0,0
1155,Teo Susnjak,17,0,0,0,0
1155,Saku Timonen,22,0,0,0,0
1155,Walter Treu,22,0,0,0,0
1155,Corrado Tschabuschnig,22,0,0,0,0
1155,Mario Tudor,16,0,0,0,0
1155,Jamie Turturici,24,0,0,0,0
1155,Rodolfo Varela,18,0,0,0,0
1155,Jorge Vila,,0,0,0,0
1155,Constantino Villar,,0,0,0,0
1155,Stephane Woit,21,0,0,0,0
1155,Xin Xu,23,0,0,0,0
1155,Jia-Heng Zhang,23,0,0,0,0
1196,Marcus Barbosa,23,0,0,0,0
1196,Scott Barron,20,0,0,0,0
1196,Jacobo Chavez,24,0,0,0,0
1196,Bernd Christandl,20,0,0,0,0
1196,Wynn Criswell,24,0,0,0,0
1196,Ruben Gajardo,27,0,0,0,0
1196,Jan-Michael Gambill,17,0,0,0,0
1196,Timur Ganiev,19,0,0,0,0
1196,Brian Gyetko,27,0,0,0,0
1196,Bernd Haberleitner,23,0,0,0,0
1196,Tom Hand,19,0,0,0,0
1196,Otakar Jurecka,,0,0,0,0
1196,Nitten Kirrtane,21,0,0,0,0
1196,Cameron Liggett,,0,0,0,0
1196,Max Mirnyi,17,0,0,0,0
1196,Daniel Navas,17,0,0,0,0
1196,Mark Nielsen,17,0,0,0,0
1196,Leonardo Olguin,19,0,0,0,0
1196,Vladimir Platenik,19,0,0,0,0
1196,Ulrich Seetzen,18,0,0,0,0
1196,Otis Smith,29,0,0,0,0
1196,Takao Suzuki,18,0,0,0,0
1196,Woody Webb,24,0,0,0,0
1219,Fabrizio Albani,23,0,0,0,0
1219,Christer Allgardh,28,0,0,0,0
1219,Eric Amend,29,0,0,0,0
1219,Michael Andersen,,0,0,0,0
1219,Pedro Araujo,20,0,0,0,0
1219,Maurice Arraes,,0,0,0,0
1219,Gordon Asciak,,0,0,0,0
1219,Roberto Azar,29,0,0,0,0
1219,Oubari Aziz,,0,0,0,0
1219,Tomas Balek,,0,0,0,0
1219,Levente Baratosi,,0,0,0,0
1219,Damir Barisic,18,0,0,0,0
1219,Nicolas Becerra,25,0,0,0,0
1219,Bart Beks,21,0,0,0,0
1219,Tarik Benhabiles,30,0,0,0,0
1219,Colin Bennett,19,0,0,0,0
1219,Thomas Bohun,18,0,0,0,0
1219,Cecil Brandon,,0,0,0,0
1219,Emmanuel Brard,,0,0,0,0
1219,Alberto Brause,19,0,0,0,0
1219,Jamie Buchanan,,0,0,0,0
1219,Carlos Cacares,21,0,0,0,0
1219,Alexandre Cancado,,0,0,0,0
1219,Marco Cappello,,0,0,0,0
1219,Roberto Cavalcanti,,0,0,0,0
1219,Kacper Cecek,19,0,0,0,0
1219,Rob Chess,20,0,0,0,0
1219,Radovan Chrz,17,0,0,0,0
1219,Yong-Hak Chung,23,0,0,0,0
1219,Jose-Luis Clerc,36,0,0,0,0
1219,Robert Collins,18,0,0,0,0
1219,Reinaldo Cortes,24,0,0,0,0
1219,Paulo Couto,,0,0,0,0
1219,Marcello Craca,20,0,0,0,0
1219,Patrick Crowe,21,0,0,0,0
1219,Jan Carlos Cueto,23,0,0,0,0
1219,Gunther Darkey,18,0,0,0,0
1219,Ivailo Dentchev,21,0,0,0,0
1219,Steve DeVries,30,0,0,0,0
1219,John Falbo,26,0,0,0,0
1219,Gabriel Falcon,28,0,0,0,0
1219,Marcos Fernandes,,0,0,0,0
1219,Joao Paulo Ferreira,,0,0,0,0
1219,Israel Frias,20,0,0,0,0
1219,Hunter Gallaway,,0,0,0,0
1219,Michael Gardemann,,0,0,0,0
1219,Christian Geyer,31,0,0,0,0
1219,Paul Goldstein,18,0,0,0,0
1219,Eduardo Gordilho,20,0,0,0,0
1219,Tommy Haas,17,0,0,0,0
1219,Marc Hansult,,0,0,0,0
1219,Michael Heel,18,0,0,0,0
1219,Mathias Hellstrom,17,0,0,0,0
1219,Sebastien Hette,,0,0,0,0
1219,Emmanuel Heussner,24,0,0,0,0
1219,Christian Hill,19,0,0,0,0
1219,Christophe Huet,,0,0,0,0
1219,Ingo Isslinger,23,0,0,0,0
1219,Ziga Janskovec,24,0,0,0,0
1219,Jose Jensen,19,0,0,0,0
1219,Murphy Jensen,26,0,0,0,0
1219,Michal Jordan,,0,0,0,0
1219,Pavel Joromsky,20,0,0,0,0
1219,Curt Josselyn,,0,0,0,0
1219,Andrew Junkuhn,22,0,0,0,0
1219,George Kalovelonis,35,0,0,0,0
1219,Cedric Kauffmann,19,0,0,0,0
1219,Takuya Kawamoto,24,0,0,0,0
1219,Ivan Keskinov,24,0,0,0,0
1219,Gregory Keymolen,19,0,0,0,0
1219,Raymond Knaap,,0,0,0,0
1219,Michael Kocher,,0,0,0,0
1219,Maciej Kost,,0,0,0,0
1219,Peter Kuhn,25,0,0,0,0
1219,George Lampert,,0,0,0,0
1219,Marian Leysek,20,0,0,0,0
1219,Tomasz Lichon,,0,0,0,0
1219,Aramis Lopez,22,0,0,0,0
1219,Joaquin Lopez-San Roman,,0,0,0,0
1219,Juan Diego Marin,17,0,0,0,0
1219,Borut Martincevic,18,0,0,0,0
1219,George McGill,,0,0,0,0
1219,Thierry Meeuws,20,0,0,0,0
1219,Tom Mercer,30,0,0,0,0
1219,Daniel Merkert,21,0,0,0,0
1219,Evgeni Mikheev,17,0,0,0,0
1219,Marek Miskolci,,0,0,0,0
1219,Toby Mitchell,18,0,0,0,0
