Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
663,Mike Van Den Berg,,0,0,0,0
664,Tom Mercer,28,0,0,0,0
665,Udo Plamberger,22,0,0,0,0
665,Ciprian Petre Porumb,22,0,0,0,0
665,Sargis Sargsian,20,0,0,0,0
665,Vicente Solves,24,0,0,0,0
669,Mitch Michulka,24,0,0,0,0
670,Dean Cohen,,0,0,0,0
670,Alexander Krell,19,0,0,0,0
670,Juan-Sebastian Martinez Nunez,18,0,0,0,0
673,Daiji Morii,,0,0,0,0
674,Erik Casas,18,0,0,0,0
674,Bartlomiej Dabrowski,20,0,0,0,0
674,Vasco Goncalves,19,0,0,0,0
677,Steve DeVries,28,0,0,0,0
678,Gustavo Giussani,25,0,0,0,0
679,Alessandro Dalboni,23,0,0,0,0
679,Sandeep Kirtane,19,0,0,0,0
679,Pablo Minutella,22,0,0,0,0
682,Michael Shyjan,23,0,0,0,0
683,Gustavo Re,,0,0,0,0
684,Bertrand Lemercier,25,0,0,0,0
685,Michael Roberts,,0,0,0,0
686,Bojan Vujic,19,0,0,0,0
687,Thomas Andersen,,0,0,0,0
687,Clinton Ferreira,24,0,0,0,0
687,Jin-Soo Lee,,0,0,0,0
687,Markus Rackl,24,0,0,0,0
687,Marko Srdanovic,,0,0,0,0
687,Jiu-Hua Zhang,24,0,0,0,0
693,Amit Ben David,,0,0,0,0
693,David Hall,,0,0,0,0
695,Dick Bosse,25,0,0,0,0
696,Johan Donar,27,0,0,0,0
697,Dante Magnoni,,0,0,0,0
697,Peter Tramacchi,22,0,0,0,0
699,Roberto Alvarez,22,0,0,0,0
700,Andre Janasik,23,0,0,0,0
701,Adam Malik,26,0,0,0,0
702,Gene Carswell,22,0,0,0,0
702,Razvan Itu,24,0,0,0,0
704,Sang-Hoon Lee,20,0,0,0,0
705,Douglas Geiwald,,0,0,0,0
706,Jong-Sam Chung,20,0,0,0,0
706,Ernesto Diaz,21,0,0,0,0
706,Tomasz Iwanski,24,0,0,0,0
706,David Miketa,18,0,0,0,0
706,Torsten Park,,0,0,0,0
706,Milan Trneny,22,0,0,0,0
712,Fabio Maggi,18,0,0,0,0
712,Fernando Samayoa,19,0,0,0,0
712,Peter Vehar,,0,0,0,0
715,Luis Adrian Morejon,20,0,0,0,0
716,Christian Tambue,18,0,0,0,0
717,Bruce Derlin,31,0,0,0,0
717,Juan Rios,26,0,0,0,0
719,Wei Pin Choo,,0,0,0,0
720,Luke Jensen,27,0,0,0,0
721,Carlos Gomez-Diaz,24,0,0,0,0
721,Robert Kroll,20,0,0,0,0
724,Yahiya Doumbia,29,0,0,0,0
725,Jose-Luis Aparisi,24,0,0,0,0
725,Brendan Curry,21,0,0,0,0
725,Alexi Filippov,22,0,0,0,0
725,Andrei Rybalko,21,0,0,0,0
725,Jerome Simbozel,24,0,0,0,0
725,Frank Stettner,,0,0,0,0
731,Federico Depetris,20,0,0,0,0
731,Paul Garvin,22,0,0,0,0
731,Michael Kocher,,0,0,0,0
734,Colin Beecher,22,0,0,0,0
735,Jonathan Canter,28,0,0,0,0
735,Paul Dogger,22,0,0,0,0
735,Sebastian Pacheco,21,0,0,0,0
738,Magnus Norman,17,0,0,0,0
739,Igor Kornienko,20,0,0,0,0
739,David Lomicky,,0,0,0,0
739,Marcelo Manola,19,0,0,0,0
739,Chang-Hee Park,22,0,0,0,0
739,Sebastian Prieto,18,0,0,0,0
739,Martin Rodriguez,23,0,0,0,0
739,Gabriel Trifu,18,0,0,0,0
746,Miguel Nido,30,0,0,0,0
746,Luis Ruette,,0,0,0,0
748,Martin Schaffl,23,0,0,0,0
749,Andrew Bates,21,0,0,0,0
749,Leigh Holland,19,0,0,0,0
749,Gunter Kummermehr,21,0,0,0,0
749,Agustin Mundina,21,0,0,0,0
749,Horacio Pacheco,,0,0,0,0
749,Danny Sapsford,24,0,0,0,0
755,Paulino Alonso,19,0,0,0,0
755,Michael Brown,22,0,0,0,0
755,Rodrigo Ferreiro,20,0,0,0,0
755,Gaurav Natekar,21,0,0,0,0
759,Valerio Boccitto,,0,0,0,0
760,Jose Nunes,25,0,0,0,0
761,Chi-Wan Kim,24,0,0,0,0
761,Gerardo Mirad,25,0,0,0,0
763,Jerome Golmard,19,0,0,0,0
764,Vinod Ramachandran,,0,0,0,0
765,Jeffrey Hunter,23,0,0,0,0
765,Haruo Nakano,,0,0,0,0
767,Rich Benson,,0,0,0,0
768,Ricardo Herrera,,0,0,0,0
768,Frank Ofori,22,0,0,0,0
768,Paul Ricar,23,0,0,0,0
768,Huib Troost,22,0,0,0,0
768,Sebastian Weisz,19,0,0,0,0
773,Oscar Bustos,21,0,0,0,0
774,Jorge Lozano,30,0,0,0,0
775,Mike Chinchiolo,26,0,0,0,0
775,Gouichi Motomura,19,0,0,0,0
777,Toshitsugu Mori,,0,0,0,0
778,Cesar Kist,28,0,0,0,0
779,Thierry Van Den Daele,27,0,0,0,0
780,Tetsuya Chaen,19,0,0,0,0
780,Boaz Merenstein,23,0,0,0,0
780,Leonardo Olguin,17,0,0,0,0
780,Miguel Olvera,,0,0,0,0
780,Seung-Kyu Park,21,0,0,0,0
780,Cristiano Testa,19,0,0,0,0
780,Gunther Vanderveeren,,0,0,0,0
787,George Bezecny,30,0,0,0,0
787,Egberto Caldas,19,0,0,0,0
787,Raviv Weidenfeld,22,0,0,0,0
790,Enrique Abaroa,19,0,0,0,0
790,Eui-Jong Chang,24,0,0,0,0
790,Rashid Malik,30,0,0,0,0
790,Mario Pacheco,24,0,0,0,0
790,Christian Vinck,17,0,0,0,0
795,Allen Belobrajdic,16,0,0,0,0
795,Benoit Carelli,22,0,0,0,0
795,Mark Jeffrey,,0,0,0,0
795,Kenichi Kiyomiya,,0,0,0,0
795,Krassimir Lazarov,27,0,0,0,0
795,Mark Merklein,21,0,0,0,0
795,Patricio Quijano,,0,0,0,0
795,Matt Semler,22,0,0,0,0
795,Hiram Silfa,19,0,0,0,0
804,Sergio Casal,30,0,0,0,0
804,Ken Flach,30,0,0,0,0
804,Glenn Layendecker,32,0,0,0,0
804,Libor Pimek,29,0,0,0,0
804,Sven Salumaa,26,0,0,0,0
809,Levente Baratosi,,0,0,0,0
809,Steve Campbell,22,0,0,0,0
809,Marcelo Cesana,18,0,0,0,0
809,Tim Donovan,26,0,0,0,0
809,Jorge Martinez-Alonso,,0,0,0,0
809,Viktor Nagy,21,0,0,0,0
809,Marcelo Rebolledo,21,0,0,0,0
809,Gareth Williams,17,0,0,0,0
817,Massimo Bertolini,19,0,0,0,0
818,Takashi Murakami,,0,0,0,0
818,Laurent Orsini,21,0,0,0,0
820,Gil Kovalski,,0,0,0,0
821,Sascha Bandermann,21,0,0,0,0
821,Gabrio Castrichella,20,0,0,0,0
821,Scott Draper,19,0,0,0,0
821,Paul Mancini,,0,0,0,0
825,Matthias A Muller,19,0,0,0,0
826,Taras Beiko,,0,0,0,0
826,Jamie Delgado,16,0,0,0,0
826,Alexis Hombrecher,22,0,0,0,0
826,Vuk Jovanovic,20,0,0,0,0
826,Jin-So Lee,,0,0,0,0
826,Gonzalo Lopez-Fabero,,0,0,0,0
826,Rafael Serpa-Guinazu,18,0,0,0,0
826,Paremeswanath Srinath,,0,0,0,0
826,Scott Stewart,,0,0,0,0
826,Nir Welgreen,16,0,0,0,0
826,Bonit Wiryawan,25,0,0,0,0
837,Shahar Perkiss,30,0,0,0,0
838,Andres Barzola,,0,0,0,0
838,Massimo Boscatto,22,0,0,0,0
838,Erik Brummer,,0,0,0,0
838,Gregory Carraz,18,0,0,0,0
838,Fabien Clementi,,0,0,0,0
838,Tomas Krupa,20,0,0,0,0
838,Stefan Leiner,18,0,0,0,0
838,Matthew MacMahon,,0,0,0,0
838,Antonio Torregrosa,,0,0,0,0
838,Jacco Van Duyn,,0,0,0,0
838,Glenn Wilson,25,0,0,0,0
838,Jong-Woong Yoon,19,0,0,0,0
838,Tomer Zimmerman,,0,0,0,0
851,Eyal Erlich,16,0,0,0,0
852,Koen Geenen,,0,0,0,0
852,Mark Joachim,20,0,0,0,0
852,Alaaddin Karagoz,28,0,0,0,0
852,Fernando Pautassi,,0,0,0,0
852,Manuel Tejada,22,0,0,0,0
857,Bjorn Borg,37,0,0,0,0
857,Adriano Ferreira,19,0,0,0,0
859,Joakim Appelqvist,,0,0,0,0
859,Rafael Avalos-Brenes,32,0,0,0,0
859,Gustavo Diaz,18,0,0,0,0
859,Brett Dickinson,30,0,0,0,0
859,Carlos Engel,,0,0,0,0
859,Ramiro Garcia-Malbran,25,0,0,0,0
859,Carsten Krammenschneider,,0,0,0,0
859,Gustavo Kuerten,16,0,0,0,0
859,Philippe Moggio,20,0,0,0,0
859,Michael Oberleitner,26,0,0,0,0
859,Sascha Petratschek,20,0,0,0,0
859,Ernesto Ponce,21,0,0,0,0
859,Ruslan Raynov,,0,0,0,0
859,Federico Rovai,19,0,0,0,0
859,Jaime Teandon,25,0,0,0,0
859,Sulistyo Wibowo,24,0,0,0,0
875,Paul Rosner,20,0,0,0,0
876,Marcus Barbosa,22,0,0,0,0
876,Ernesto Bottiroli,,0,0,0,0
876,David Ison,26,0,0,0,0
876,Stefan Kohlmann,,0,0,0,0
876,Yassine Lalaoui,,0,0,0,0
876,Cedric Raynaud,,0,0,0,0
882,Thomas Burwell,,0,0,0,0
882,Robert Phillips,28,0,0,0,0
884,Luis Gonzalez,28,0,0,0,0
884,James Greenhalgh,18,0,0,0,0
884,Janne Kiilavirta,,0,0,0,0
884,Bernd Lenten,,0,0,0,0
888,Alexandre Hocevar,30,0,0,0,0
889,James Baily,18,0,0,0,0
889,Marco Cacopardo,,0,0,0,0
889,Cary Cohenour,25,0,0,0,0
889,Michael Flanagan,21,0,0,0,0
889,Laurent Guersan,,0,0,0,0
889,Bryan Jones,22,0,0,0,0
889,Claude N'Goran,18,0,0,0,0
889,David Perez-Lalanda,22,0,0,0,0
889,Fredrik Perman,24,0,0,0,0
889,Joey Rive,29,0,0,0,0
889,Floriano Salvoni,,0,0,0,0
889,Christian Schaffkes,22,0,0,0,0
889,Sebastian Soresini,,0,0,0,0
889,Suharyadi Suharyadi,,0,0,0,0
889,Kim Tiilikainen,17,0,0,0,0
889,Tjahjono Tjahjono,29,0,0,0,0
889,Tim Trigueiro,26,0,0,0,0
889,Oliver Trott,,0,0,0,0
889,Bernd Wober,18,0,0,0,0
908,Scott Brown,,0,0,0,0
908,Dacio Campos,29,0,0,0,0
908,Danny Erez,,0,0,0,0
908,Leonardo Pacchiarotti,,0,0,0,0
908,Zainuddin Yakin,,0,0,0,0
913,Alexandre Ahr,,0,0,0,0
913,Mustafa Azkara,22,0,0,0,0
913,Stelian Gima,,0,0,0,0
913,Jerome Hanquez,19,0,0,0,0
913,Lennart Jonason,,0,0,0,0
913,Bobby Kokavec,17,0,0,0,0
913,Pavel Kudrnac,19,0,0,0,0
913,Marcos Leite,,0,0,0,0
913,Cameron Liggett,,0,0,0,0
913,Joaquin Lopez-San Roman,,0,0,0,0
913,Jean Nabi,,0,0,0,0
913,Marc Rothchild,,0,0,0,0
913,Brad Sceney,,0,0,0,0
913,Donny Susetyo,19,0,0,0,0
913,Lior Zimmerman,,0,0,0,0
913,Michael Zoricich,,0,0,0,0
929,Facundo Nardelli,,0,0,0,0
929,Sofronio Palahang,25,0,0,0,0
929,Scott Sigerseth,24,0,0,0,0
929,Gerrit Steenkamp,20,0,0,0,0
933,Barry Cowan,18,0,0,0,0
933,Chadwick Jones,,0,0,0,0
935,Ramayah Ramachandran,22,0,0,0,0
936,Fabio Beraldo,20,0,0,0,0
936,Fabian Blengino,,0,0,0,0
936,Maxime Boye,17,0,0,0,0
936,Thomas Breuninger,,0,0,0,0
936,Eric Brunner,20,0,0,0,0
936,Josip Dumanic,18,0,0,0,0
936,Glen Eaton,,0,0,0,0
936,Warren Fulgenzi,,0,0,0,0
936,Fredrik Giers,20,0,0,0,0
936,Jorge Gonzalez,21,0,0,0,0
936,Chris Haggard,22,0,0,0,0
936,Jacques Hervet,32,0,0,0,0
936,Arata Ito,,0,0,0,0
936,Hubert Karrasch,24,0,0,0,0
936,Alain Lemaitre,24,0,0,0,0
936,Stefan Lochbihler,27,0,0,0,0
936,Gerald Marzenell,29,0,0,0,0
936,Kotaro Miyachi,19,0,0,0,0
936,Pablo Montana,16,0,0,0,0
936,Andrea Monti,19,0,0,0,0
936,Gisbert Pauli,,0,0,0,0
936,Alexander Pfann,26,0,0,0,0
936,Gonzalo Prida,,0,0,0,0
936,Miguel Puig,,0,0,0,0
936,Joaquin Revert,20,0,0,0,0
936,Alan Ross,,0,0,0,0
936,Marcos Roy-Girardi,19,0,0,0,0
936,Raymond Schot,20,0,0,0,0
936,Hitoshi Shirato,34,0,0,0,0
936,Aga Soemarno,,0,0,0,0
936,Gabriel Terraneo,18,0,0,0,0
936,Toshihisa Tsuchihashi,26,0,0,0,0
936,Denis Van Uffelen,22,0,0,0,0
936,Julian Vespan,22,0,0,0,0
936,Joao Zwetsch,24,0,0,0,0
971,Sascha Grabow,25,0,0,0,0
971,Nitten Kirrtane,19,0,0,0,0
971,Suhel Malhotra,,0,0,0,0
974,Juan Balcells,18,0,0,0,0
974,Stefan Fueg,28,0,0,0,0
974,Ruben Gajardo,25,0,0,0,0
974,Andrew Ilie,17,0,0,0,0
974,Lars Lampe,,0,0,0,0
974,Michael Leonard,24,0,0,0,0
974,Federico Lusin,18,0,0,0,0
974,Gakuji Okada,,0,0,0,0
974,Mattias Rohlin,,0,0,0,0
974,Mark Tjia,22,0,0,0,0
984,Tim Blondeel,,0,0,0,0
984,Chih-Jung Chen,20,0,0,0,0
984,Riva Da Silva,22,0,0,0,0
984,Gustavo Loaiza,,0,0,0,0
988,Guillermo Vilas,40,0,0,0,0
989,Gerd Albiez,,0,0,0,0
989,Mark Avedikian,28,0,0,0,0
989,Nam-Ju Bae,27,0,0,0,0
989,George Bastl,18,0,0,0,0
989,Mahesh Bhupathi,19,0,0,0,0
989,Cyril Buscaglione,21,0,0,0,0
989,Jonathan Cardi,,0,0,0,0
989,Raffael Chajdas,18,0,0,0,0
989,Seong-Hoon Choi,,0,0,0,0
989,Bart De Buyser,19,0,0,0,0
989,Geronimo Degreef,,0,0,0,0
989,Jacobo Diaz,16,0,0,0,0
989,Federico Dondo,21,0,0,0,0
989,Carlos Drada,18,0,0,0,0
989,Joaquin Elola,19,0,0,0,0
989,Paulo Escalona,19,0,0,0,0
989,Remus Farcas,21,0,0,0,0
989,Juan Carlos Ferri,,0,0,0,0
989,Rob Givone,20,0,0,0,0
989,Mahyar Goodarz,21,0,0,0,0
989,Christopher Grunewald,,0,0,0,0
989,Selim Gulmen,21,0,0,0,0
989,Tamas Gyorgy,21,0,0,0,0
989,Peter Hajek,18,0,0,0,0
989,Thomas Harr,,0,0,0,0
989,Kirk Haygarth,22,0,0,0,0
989,Hiroki Ishii,21,0,0,0,0
989,Curt Josselyn,,0,0,0,0
989,Franz Kaiser,,0,0,0,0
989,Mihail Kanev,18,0,0,0,0
989,Juan Lavalle,23,0,0,0,0
989,Yoav Loewenstein,,0,0,0,0
989,Bernardo Martinez,20,0,0,0,0
989,Daniel Marting,24,0,0,0,0
989,Sebastien Mattieu,,0,0,0,0
989,Marek Miskolci,,0,0,0,0
989,Peter Moshamer,,0,0,0,0
989,Pavel Motylewski,18,0,0,0,0
989,Bela Mozes,24,0,0,0,0
989,Rodrigo Navarro,19,0,0,0,0
989,Emile N'Goran,,0,0,0,0
989,Hari Nicolae,,0,0,0,0
989,Magnus Nilsson,,0,0,0,0
989,Jordi Ortiga,,0,0,0,0
989,Arno Otterman,19,0,0,0,0
989,Michael Papageorgiou,20,0,0,0,0
989,Michael Penman,,0,0,0,0
989,Juan Perez De Mezquia,,0,0,0,0
989,Reinhard Pils,21,0,0,0,0
989,Joseph Rahme,22,0,0,0,0
989,Cesar Reano,19,0,0,0,0
989,Sjeng Schalken,16,0,0,0,0
989,Michael Schmidtmann,22,0,0,0,0
989,Torin Schultz,25,0,0,0,0
989,Sven Stadtlander,,0,0,0,0
989,Dermot Sweeney,,0,0,0,0
989,Mehdi Tahiri,15,0,0,0,0
989,Dimitri Tondeur,22,0,0,0,0
989,Chris Vananroye,25,0,0,0,0
989,Slobodan Vojinovic,23,0,0,0,0
989,Thomas Walter,22,0,0,0,0
1050,Jeff Chiang,24,0,0,0,0
1050,Stefan Heckmanns,30,0,0,0,0
1050,Frederik Mansson,,0,0,0,0
1050,Damian Pensa,20,0,0,0,0
1054,Steven Downs,17,0,0,0,0
1054,Adam Gusky,,0,0,0,0
1054,Vitor Martins,,0,0,0,0
1054,Fabiano Mintz,,0,0,0,0
1054,Joaquin Munoz-Hernandez,18,0,0,0,0
1059,Youssef Bouzidi,,0,0,0,0
1059,Sorin Cherebetiu,25,0,0,0,0
1059,Daniel Del Barco,,0,0,0,0
1059,Gokhan Donmez,16,0,0,0,0
1059,Pietro Dufour,19,0,0,0,0
1059,Stefan Eggmayer,29,0,0,0,0
1059,Marcus Ekstrand,,0,0,0,0
1059,Daniel Fiala,21,0,0,0,0
1059,Christian Gambato,21,0,0,0,0
1059,Mark Greenan,,0,0,0,0
1059,Ingo Herzgerodt,21,0,0,0,0
1059,Marcus Hilpert,22,0,0,0,0
1059,Dirk Hortian,,0,0,0,0
1059,Tae-Seob Kim,23,0,0,0,0
1059,Pascal Lasserre,,0,0,0,0
1059,Holger Losch,20,0,0,0,0
1059,Lorenzo Manta,18,0,0,0,0
1059,Jeff Morneau,,0,0,0,0
1059,Diego Moyano,18,0,0,0,0
1059,Chris Numbers,22,0,0,0,0
1059,Christoph Parringer,,0,0,0,0
1059,Rafael Pedros,23,0,0,0,0
1059,Martin Peralta,19,0,0,0,0
1059,Enrique Perez-Cassarino,,0,0,0,0
1059,Jean-Guy Sauve,,0,0,0,0
1059,Andy Schrecker,23,0,0,0,0
1059,Eko Yuli Soeyono,,0,0,0,0
1059,Reto Staubli,,0,0,0,0
1059,Olivier Tauma,19,0,0,0,0
1059,Wolfgang Tusch,23,0,0,0,0
1059,Brian Uihlein,22,0,0,0,0
1059,Kenzo Ukon,,0,0,0,0
1059,Filippo Veglio,19,0,0,0,0
1059,Myles Wakefield,19,0,0,0,0
1059,Kevin Werwie,,0,0,0,0
1094,Mansour Bahrami,37,0,0,0,0
1094,Patrice Baker,,0,0,0,0
1094,Jaka Bozic,18,0,0,0,0
1094,Andrew Castle,29,0,0,0,0
1094,Cheng-Fong Chang,,0,0,0,0
1094,Hernan Chousa,,0,0,0,0
1094,Marcos Fernandes,,0,0,0,0
1094,Oliver Fuchs,22,0,0,0,0
1094,Michael Gardemann,,0,0,0,0
1094,Walter Grinovero,20,0,0,0,0
1094,Mark Kratzmann,27,0,0,0,0
1094,Yu-Hui Lien,23,0,0,0,0
1094,Joseph Lizardo,24,0,0,0,0
1094,Luis Ordonez,27,0,0,0,0
1094,Roberto Parli,20,0,0,0,0
1094,Enrique Pena,,0,0,0,0
1094,Tertius Reynders,,0,0,0,0
1094,Sebastian Romano,,0,0,0,0
1094,Jorg Schors,18,0,0,0,0
1094,Frank Schweikart,21,0,0,0,0
1094,Thomas Shimada,18,0,0,0,0
1094,Sylvano Simone,29,0,0,0,0
1094,Matthew Stroyman,23,0,0,0,0
1094,Suwandi Suwandi,16,0,0,0,0
1094,Andres Urencio,,0,0,0,0
1094,Jairo  Velasco Jr,19,0,0,0,0
1120,Salahaddine Adbib,,0,0,0,0
1120,Ismasufian Aki,,0,0,0,0
1120,Ian Aler,27,0,0,0,0
1120,David Allen,25,0,0,0,0
1120,Vijay Amritraj,39,0,0,0,0
1120,Robert Angelo,22,0,0,0,0
1120,Naoki Arimoto,19,0,0,0,0
1120,Scott Barron,18,0,0,0,0
1120,Helson Barros,,0,0,0,0
1120,George Barth,24,0,0,0,0
1120,Tasos Bavelas,25,0,0,0,0
1120,Mehdi Belhassan,,0,0,0,0
1120,Ramon Bernal,21,0,0,0,0
1120,David Blair,22,0,0,0,0
1120,Wayne Boich,,0,0,0,0
1120,Eddie Borsboom,,0,0,0,0
1120,Fran Bosch,,0,0,0,0
1120,Pedro Braga,18,0,0,0,0
1120,Derek Brown,22,0,0,0,0
1120,Robby Budachek,,0,0,0,0
1120,Doug Campbell,22,0,0,0,0
1120,Christian Camradt,,0,0,0,0
1120,Roy Canada,,0,0,0,0
1120,Chris Carrigg,27,0,0,0,0
1120,Lex Carrington,,0,0,0,0
1120,Vicente Castano,,0,0,0,0
1120,Steve Caverzasio,,0,0,0,0
1120,Arafa Chekrouni,,0,0,0,0
1120,Chee Yen Chen,,0,0,0,0
1120,Terence Chia,,0,0,0,0
1120,Ching-Yen Chian,,0,0,0,0
1120,Mark Choy,,0,0,0,0
1120,Carlos Claverie,,0,0,0,0
1120,Jose Clavet,27,0,0,0,0
1120,Mario Cobo,,0,0,0,0
1120,Ricardo Colombini,,0,0,0,0
1120,Mario Comanescu,,0,0,0,0
1120,Javier Contreras,33,0,0,0,0
1120,Steve Cornelissen,,0,0,0,0
1120,Michael De Jongh,23,0,0,0,0
1120,Christian De Los Rios,21,0,0,0,0
1120,Siggi Degler,24,0,0,0,0
1120,Brian Dick,,0,0,0,0
1120,Samir Douat M'Bioka,20,0,0,0,0
1120,Charlton Eagle,29,0,0,0,0
1120,Ben Ellwood,17,0,0,0,0
1120,Stefan Eriksson,29,0,0,0,0
1120,Johan Evergaard,,0,0,0,0
1120,Luis Faria,,0,0,0,0
1120,Derek Farren,23,0,0,0,0
1120,Gustavo Fernandes,,0,0,0,0
1120,Sean Ferreira,22,0,0,0,0
1120,Brett Field,,0,0,0,0
1120,Andreas Fikas,,0,0,0,0
1120,Joel Finnigan,,0,0,0,0
1120,Robin Fiorina,,0,0,0,0
1120,Patrick Flynn,24,0,0,0,0
1120,Radovoin Forgacs,20,0,0,0,0
1120,Michael Gagliardi,22,0,0,0,0
1120,Igor Gaudi,18,0,0,0,0
1120,Stefano Gianfaldoni,,0,0,0,0
1120,Jason Giavara,,0,0,0,0
1120,Alexander Glikas,,0,0,0,0
1120,Manuel Gomez,,0,0,0,0
1120,Hernan Gonzalez,,0,0,0,0
1120,Bernd Haberleitner,,0,0,0,0
1120,Jefri Hamdan,,0,0,0,0
1120,Matt Holt,22,0,0,0,0
1120,Mike Holten,27,0,0,0,0
1120,Alistair Hunt,20,0,0,0,0
1120,Kimmo Hurme,,0,0,0,0
1120,Fernando Ibarrola,25,0,0,0,0
1120,Ji-Heon Im,,0,0,0,0
1120,Asif Ismail,22,0,0,0,0
1120,J. Jackson,18,0,0,0,0
1120,Bjorn Jacob,18,0,0,0,0
1120,Didier Jacquet,,0,0,0,0
1120,Juan Jurado,,0,0,0,0
1120,Otakar Jurecka,,0,0,0,0
1120,Pawan Kapoor,26,0,0,0,0
1120,Rosle-Bin Kassim,22,0,0,0,0
1120,Tung Yi Kho,21,0,0,0,0
1120,Lars Kirschner,17,0,0,0,0
1120,Todd Kjeldgaard,24,0,0,0,0
1120,Peter Klinovsky,,0,0,0,0
1120,Sharad Kohli,16,0,0,0,0
1120,Paul Koscielski,27,0,0,0,0
1120,Ingo Kroll,25,0,0,0,0
1120,Boris Laustroer,23,0,0,0,0
1120,Hyung-Taik Lee,17,0,0,0,0
1120,Tomasz Lichon,,0,0,0,0
1120,Ville Liukko,19,0,0,0,0
1120,Ilou Lonfo,19,0,0,0,0
1120,Olivier Lorin,,0,0,0,0
1120,Cary Lothringer,,0,0,0,0
1120,Jerome Loustalot,19,0,0,0,0
1120,Brivael Maillet,18,0,0,0,0
1120,Marzio Martelli,21,0,0,0,0
1120,Michael Martinez,,0,0,0,0
1120,Thierry Meeuws,18,0,0,0,0
1120,Mauro Menezes,29,0,0,0,0
1120,Michael Misa,19,0,0,0,0
1120,Marcello Molinari,22,0,0,0,0
1120,Rene Moller,,0,0,0,0
1120,Lior Mor,17,0,0,0,0
1120,Rafael Morales,,0,0,0,0
1120,Nuno Mota,,0,0,0,0
1120,Takeshi Murakami,,0,0,0,0
1120,Zoltan Nagy,18,0,0,0,0
1120,Peter Netzer,,0,0,0,0
1120,Richard Nicholls,,0,0,0,0
1120,Marko Ostoja,32,0,0,0,0
1120,Lui Pang,,0,0,0,0
1120,Ivan Papell,,0,0,0,0
1120,Andrea Paramucchi,,0,0,0,0
1120,Philippe Pasquier,19,0,0,0,0
1120,Niki Patzak,,0,0,0,0
1120,Adam Peterson,18,0,0,0,0
1120,Jim Pugh,29,0,0,0,0
1120,Olli Rahnasto,27,0,0,0,0
1120,Aroon Ramnath,,0,0,0,0
1120,Nelson Ramos,,0,0,0,0
1120,Marcelo Rebelo,20,0,0,0,0
1120,Ricardo Rivera,32,0,0,0,0
1120,Claudio Rodilosso,23,0,0,0,0
1120,Jordi Rodriguez,,0,0,0,0
1120,Filip Roj,18,0,0,0,0
1120,Ricardo Rosas,16,0,0,0,0
1120,Marcin Rozpedski,17,0,0,0,0
1120,Esteban Saba,,0,0,0,0
1120,Razvan Sabau,16,0,0,0,0
1120,Jeff Salzenstein,19,0,0,0,0
1120,Chris Santoso,17,0,0,0,0
1120,Trevor Seffren,,0,0,0,0
1120,Florin Segarceanu,32,0,0,0,0
1120,Rolf Seitz,,0,0,0,0
1120,Aaron Senes,,0,0,0,0
1120,Freddy Setiawan,,0,0,0,0
1120,Kent Seton,,0,0,0,0
1120,Ji-Hyeob Shin,22,0,0,0,0
1120,Lech Sidor,23,0,0,0,0
1120,Adam Skrzypczak,19,0,0,0,0
1120,Thomas Sprinckstub,21,0,0,0,0
1120,Stephen Sruk,,0,0,0,0
1120,Armand Strombach,17,0,0,0,0
1120,Cyril Suk,26,0,0,0,0
1120,Teddy Tanjung,,0,0,0,0
1120,Justedjo Tarik,,0,0,0,0
1120,Jason Thompson,18,0,0,0,0
1120,Ignacio Truyol,19,0,0,0,0
1120,Emmanuel Udozorh,,0,0,0,0
1120,Can Uner,19,0,0,0,0
1120,Johannes Unterberger,18,0,0,0,0
1120,Luis Valdez,,0,0,0,0
1120,Rodrigo Vallejo,19,0,0,0,0
1120,Arjan Van Der Zande,,0,0,0,0
1120,Gys Verheyen,21,0,0,0,0
1120,Yannick Violette,,0,0,0,0
1120,Michael Walker,28,0,0,0,0
1120,Yue-Wei Wang,17,0,0,0,0
1120,Woody Webb,22,0,0,0,0
1120,Hugo Werneck,,0,0,0,0
1120,Charles Wheeler,,0,0,0,0
1120,Tim Wilkison,33,0,0,0,0
1120,Thomas Sascha Winkler,20,0,0,0,0
1120,Jason Yeager,21,0,0,0,0
1120,Beimar Zapata,,0,0,0,0
1120,Arturo Zizold,18,0,0,0,0
