Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
655,Marcos Roy-Girardi,24,22,3,0,0
656,Albert Chang,27,22,3,0,0
657,Andrei Olhovskiy,32,22,3,0,0
658,Todd Meringoff,24,0,5,0,0
658,Miguel Miranda,21,0,5,0,0
658,Diego Veronelli,18,0,5,0,0
661,Pablo Bianchi,23,22,5,0,0
662,Kyle Rudman,19,22,6,0,0
663,Marc Canovas,19,0,7,0,0
664,Jeff Loehr,23,22,7,0,0
665,David Morente,22,0,8,0,0
666,Kepler Orellana,20,22,8,0,0
667,Flavio Saretta,18,0,3,0,0
668,Stephane Matheu,25,21,3,0,0
669,Scott Barron,23,0,4,0,0
669,Massimo Boscatto,27,0,4,0,0
669,Ross Matheson,28,0,4,0,0
669,Lee Pearson,21,0,4,0,0
673,Tad Berkowitz,23,0,5,0,0
673,Dong-Hyun Kim,19,0,5,0,0
673,Ville Liukko,24,0,5,0,0
673,Djalmar Sistermans,21,0,5,0,0
677,Mark Markov,29,0,2,0,0
678,Federico Rovai,24,20,2,0,0
679,Roger Federer,17,0,3,0,0
680,Alexander Popp,21,0,4,0,0
680,Gonzalo Rodriguez,25,0,4,0,0
682,Mariano Delfino,20,0,5,0,0
682,Patrick Erhardt,22,0,5,0,0
682,Rodrigo Ferreiro,25,0,5,0,0
682,Tasuku Iwami,20,0,5,0,0
686,Rodolfo Rake,19,0,7,0,0
687,Omar Camporese,30,20,7,0,0
688,Jimmy Arias,33,19,1,0,0
689,Damien Vera,23,0,2,0,0
690,Marc Herter,21,19,2,0,0
690,Grant Silcock,23,19,2,0,0
692,Gregory Zavialoff,20,0,3,0,0
693,Patricio Donati,24,0,4,0,0
693,Zeljko Tosic,20,0,4,0,0
693,Raul Valdes,20,0,4,0,0
696,Alex Bose,22,0,5,0,0
696,Danijel Kruslin,21,0,5,0,0
696,Ruben Ramirez Hidalgo,20,0,5,0,0
699,Daniel Ristic,25,19,5,0,0
700,Ivo Bratanov,20,0,6,0,0
700,Roberto Menendez,22,0,6,0,0
702,Chris Groer,23,19,6,0,0
703,Arnaud L'Official,26,0,7,0,0
703,Guillermo Platel,19,0,7,0,0
705,Luis Horna,17,19,7,0,0
705,Zbynek Mlynarik,21,19,7,0,0
707,Pat Cash,33,18,2,0,0
708,Simon Blanc,23,0,3,0,0
708,Erhan Oral,27,0,3,0,0
708,Yuri Schukin,19,0,3,0,0
711,Cedric Kauffmann,22,18,3,0,0
712,Michael Jessup,22,18,3,0,0
713,Olivier Morel,26,0,4,0,0
713,Martin Stringari,26,0,4,0,0
715,Mike Bryan,20,18,4,0,0
716,Michael Kogan,20,0,5,0,0
716,Mark Thompson,21,0,5,0,0
718,Fabio Beraldo,25,0,6,0,0
718,Massimo Dell'Acqua,18,0,6,0,0
718,Rodrigo Monte,22,0,6,0,0
721,Tobias Hildebrand,22,0,7,0,0
721,Nikos Rovas,20,0,7,0,0
721,Denis Yakimenko,21,0,7,0,0
724,Marcos Daniel,20,0,9,0,0
726,Jaroslav Bulant,34,0,2,0,0
727,Dyllan Fitzgerald,23,0,3,0,0
727,Patrick Gottesleben,22,0,3,0,0
729,Marcello Wowk,27,17,3,0,0
730,T.J. Middleton,30,17,3,0,0
731,Libor Nemecek,29,17,3,0,0
732,Ricardo Omana,22,0,4,0,0
733,Christian Dillschneider,22,0,5,0,0
733,Juan Antonio Saiz,21,0,5,0,0
733,Donavan September,28,0,5,0,0
733,Ivan Vajda,19,0,5,0,0
737,Ryan Sachire,20,0,1,0,0
738,Matthew Breen,22,0,2,0,0
738,Eddie Jacques,23,0,2,0,0
738,Marian Leysek,23,0,2,0,0
738,Matthew Porter,20,0,2,0,0
742,Rob Givone,25,16,2,0,0
743,Diego Lozano,25,16,2,0,0
744,Diego Palmeiro,19,0,3,0,0
745,Nelson Aerts,35,16,3,0,0
746,Sergio Gomez-Barrio,27,16,3,0,0
747,Carsten Arriens,29,0,4,0,0
747,Boris Bosnjakovic,24,0,4,0,0
747,Mauricio Hadad,26,0,4,0,0
750,Ivan Beros,18,0,5,0,0
751,Timur Ganiev,22,0,6,0,0
751,Niko Karagiannis,24,0,6,0,0
753,Walid Jallali,20,0,7,0,0
753,Timo Nigri,19,0,7,0,0
755,Paolo Cane,33,0,1,0,0
755,Chris Pressley,25,0,1,0,0
757,Frederic Vitoux,27,15,1,0,0
758,Massimo Bertolini,24,0,2,0,0
758,Gonzalo Fernandez,28,0,2,0,0
758,Clinton Snell,23,0,2,0,0
761,Alberto Albertini,23,15,2,0,0
762,Piet Norval,28,15,2,0,0
763,Teodor-Dacian Craciun,18,0,3,0,0
763,Juri Klimov,27,0,3,0,0
763,Henrik Kula,21,0,3,0,0
763,Melvyn Op der Heijde,23,0,3,0,0
763,Paolo Tabini,21,0,3,0,0
768,Nick Weal,24,15,3,0,0
769,Daniel Caracciolo,19,0,4,0,0
769,Michael Logarzo,19,0,4,0,0
769,Alejandro Olivera,21,0,4,0,0
769,Yohny Romero,19,0,4,0,0
769,Andreas Vinciguerra,17,0,4,0,0
769,Meride Zahirovic,21,0,4,0,0
775,Radim Zitko,19,0,5,0,0
776,Paul Hartveg,21,0,6,0,0
777,Steven Downs,22,0,2,0,0
777,Ricardo Rubio,27,0,2,0,0
779,Luke Bourgeois,21,0,3,0,0
779,Ivan Cinkus,18,0,3,0,0
779,Igor Kunitsyn,16,0,3,0,0
779,Irakli Labadze,17,0,3,0,0
783,James Blake,18,0,4,0,0
783,David Draper,26,0,4,0,0
783,Gehad El Deeb,24,0,4,0,0
783,Ashley Ford,18,0,4,0,0
783,Aleksander Mierzwinski,22,0,4,0,0
783,Gerardo Morales,23,0,4,0,0
789,Andreas Weber,22,0,5,0,0
790,Marcos Aurelio Gorriz,34,14,5,0,0
791,Gabor Jaross,19,0,7,0,0
791,Tom Spinks,21,0,7,0,0
793,Mariano Campos,16,0,2,0,0
793,Pavel Kudrnac,24,0,2,0,0
793,Johan Ortegren,20,0,2,0,0
793,Mario Tudor,20,0,2,0,0
797,Leslie Demiliani,22,13,2,0,0
798,Gregory Bauwens,20,0,3,0,0
798,Thomas Dupre,24,0,3,0,0
798,Ryan Ideta,23,0,3,0,0
798,Marco Monnecchi,23,0,3,0,0
802,Michael Llodra,18,13,3,0,0
802,Jason Weir Smith,23,13,3,0,0
804,Josip Dumanic,23,0,4,0,0
804,Nikola Gnjatovic,18,0,4,0,0
804,Daniel Navas,20,0,4,0,0
804,Robin Vik,18,0,4,0,0
804,Simon Wernhart,18,0,4,0,0
804,Joao Zwetsch,29,0,4,0,0
811,Mathias Schwarzler,18,0,5,0,0
812,Andrea Grasselli,22,0,6,0,0
813,Rafael Serpa-Guinazu,23,0,7,0,0
814,Mitch Sprengelmeyer,23,0,8,0,0
815,Jaka Bozic,23,0,1,0,0
815,Rafael de Mesa,19,0,1,0,0
815,Talal Ouahabi,20,0,1,0,0
818,Mathias Huning,29,12,1,0,0
819,Owen Casey,28,0,2,0,0
819,Yannick Goguey,26,0,2,0,0
819,Fernando Gonzalez,18,0,2,0,0
819,Masashi Tokumaru,20,0,2,0,0
823,Gregory Girault,25,12,2,0,0
824,Jose Ezequiel Lido,18,0,3,0,0
824,Cyril Martin,18,0,3,0,0
824,Neil Watts,19,0,3,0,0
827,Jan Boruszewski,20,12,3,0,0
828,Ross Loel,24,12,3,0,0
829,Eduardo Bohrer,18,0,4,0,0
829,Daniele Ceraudo,22,0,4,0,0
829,Adrian Garcia,20,0,4,0,0
829,Miklos Jancso,20,0,4,0,0
829,Ivo Karlovic,19,0,4,0,0
829,Andrew Painter,23,0,4,0,0
829,Kamil Patel,19,0,4,0,0
829,Patricio Rudi,20,0,4,0,0
829,Gabriel Trujillo-Soler,18,0,4,0,0
829,Yu Zhang,22,0,4,0,0
839,Joshua Hausman,22,0,6,0,0
839,Tiago Sousa,19,0,6,0,0
839,Piotr Szczepanik,19,0,6,0,0
842,Artemi Tchernenko,20,0,7,0,0
843,Severin Luthi,22,0,1,0,0
844,Wei-Ju Chen,20,0,2,0,0
844,Mihail Kanev,23,0,2,0,0
844,Michihisa Onoda,20,0,2,0,0
844,Armando Perez,33,0,2,0,0
848,Daniel Casquero,19,11,2,0,0
848,Martin Stepanek,18,11,2,0,0
850,Tomer Dank,21,0,3,0,0
850,MarQuiestro Foster,20,0,3,0,0
850,Branislav Galik,24,0,3,0,0
850,Rodolphe Mouveau,21,0,3,0,0
850,Marco Pontarin,19,0,3,0,0
850,Shaun Rudman,20,0,3,0,0
856,Victor Romero,19,11,3,0,0
857,Pedro Canovas,18,0,4,0,0
857,Michal Gawlowski,23,0,4,0,0
857,Eni Ghidirmic,21,0,4,0,0
857,Valentino Pest,21,0,4,0,0
861,Thomas Messmer,18,0,5,0,0
861,Blaz Trupej,26,0,5,0,0
863,Michael White,29,0,6,0,0
864,Jeremy Sutter,25,11,6,0,0
865,Miha Gregorc,19,0,8,0,0
866,Guillermo Carter,21,10,1,0,0
866,Jaime Cortes,33,10,1,0,0
868,Peter Nyborg,28,10,1,0,0
869,Jon Hedman,22,0,2,0,0
869,Tommy Robredo,16,0,2,0,0
869,Fabricio Tazza,23,0,2,0,0
869,Jairo  Velasco Jr,24,0,2,0,0
869,Lovro Zovko,17,0,2,0,0
874,Tomas Jecminek,19,0,3,0,0
874,Angel Jose Martin,19,0,3,0,0
874,Jonathan Pastel,21,0,3,0,0
874,Stanislav Pribylov,20,0,3,0,0
878,Nam-Ju Bae,32,10,3,0,0
879,Laurent Bensadoun,21,0,4,0,0
879,Radovan Chrz,20,0,4,0,0
879,Manuel Jorquera,20,0,4,0,0
879,Anders Pahlsson,21,0,4,0,0
879,Yue-Wei Wang,22,0,4,0,0
884,Armando Brunold,21,0,5,0,0
884,Yannis Vlachos,20,0,5,0,0
886,James Davidson,24,0,8,0,0
887,Gordon Bergraaf,19,0,1,0,0
887,Nicolas Guillaume,23,0,1,0,0
887,John Roddick,22,0,1,0,0
887,Simon Schwarzkopf,22,0,1,0,0
887,Pavel Snobel,18,0,1,0,0
887,Gildas Villard,25,0,1,0,0
893,Georg Blumauer,24,9,1,0,0
894,Geoff Abrams,20,0,2,0,0
894,Matteo Cornali,22,0,2,0,0
894,Michel Deville,19,0,2,0,0
894,Jim Grabb,34,0,2,0,0
894,Pavel Motylewski,23,0,2,0,0
894,Seung-Kyu Park,26,0,2,0,0
900,Pavel Riha,18,9,2,0,0
901,Sander Groen,30,9,2,0,0
901,Hyeong-Keun Song,23,9,2,0,0
903,Steve Bryan,28,9,2,0,0
904,Blake Brinklow,22,0,3,0,0
904,Jong-Sam Chung,25,0,3,0,0
904,Vasco Goncalves,24,0,3,0,0
904,Gerardo Heyser,19,0,3,0,0
904,Alexander Hizli,21,0,3,0,0
904,Philippe Moggio,25,0,3,0,0
904,Emanuel Rasberger,26,0,3,0,0
904,Israel Vior-Diaz,18,0,3,0,0
912,Nicolas Pereira,27,9,3,0,0
913,Fredrik Bach,24,0,4,0,0
913,Paolo Cannova,23,0,4,0,0
913,Ali Hamadeh,23,0,4,0,0
913,Victor Ivanchev,24,0,4,0,0
913,Si 'Bruce' Li,22,0,4,0,0
913,Mikael Maatta,22,0,4,0,0
919,Alejandro Dulko,19,0,5,0,0
920,Olivier Tauma,24,0,6,0,0
921,Thomas Blake,21,0,1,0,0
921,Jason Cook,21,0,1,0,0
921,Diego Del Rio,25,0,1,0,0
921,Damian Di Noto,21,0,1,0,0
921,Nahuel Fracassi,18,0,1,0,0
921,Michael Geserer,28,0,1,0,0
921,Sang-Hoon Lee,25,0,1,0,0
921,Ernane Melo,23,0,1,0,0
921,Jeff Morrison,19,0,1,0,0
921,Michael Schmidtmann,28,0,1,0,0
931,Oliver Levant,19,8,1,0,0
932,Francesco Aldi,16,0,2,0,0
932,Fabrice Betencourt,24,0,2,0,0
932,Arnd Caspari,25,0,2,0,0
932,Nick Crowell,20,0,2,0,0
932,Andrew Foster,26,0,2,0,0
932,Jan Gruninger,24,0,2,0,0
932,Nathan Healey,18,0,2,0,0
932,Jiri Hobler,20,0,2,0,0
932,Ivan Navarro,16,0,2,0,0
932,Huib Troost,27,0,2,0,0
942,Bora Celiscak,20,0,3,0,0
942,Matteo Gotti,20,0,3,0,0
942,James Greenhalgh,23,0,3,0,0
942,Ingo Isslinger,26,0,3,0,0
942,John Lamendola,24,0,3,0,0
942,Bobby Mahal,23,0,3,0,0
942,Larbi Rharnit,22,0,3,0,0
949,Dominic Boulet,21,0,4,0,0
949,Julien Jeanpierre,18,0,4,0,0
949,Stefan Pircher,19,0,4,0,0
949,Mitsuru Takada,28,0,4,0,0
953,Alexander Gietl,21,0,5,0,0
953,Ludwig Sundin,25,0,5,0,0
955,Jose Arnedo,24,0,6,0,0
956,Fabrizio Albani,26,0,1,0,0
956,Lan Bale,28,0,1,0,0
956,Brandon Coupe,26,0,1,0,0
956,Juan-Camilo Gamboa,20,0,1,0,0
956,Adrian Graimprey,32,0,1,0,0
956,Rodrigo Ribeiro,21,0,1,0,0
956,Paul Robinson,24,0,1,0,0
956,Jens-Peter Wenner,20,0,1,0,0
964,Emilio Daniel Baez-Britez,20,0,2,0,0
964,Roland Burtscher,29,0,2,0,0
964,Jacobo Chavez,27,0,2,0,0
964,Alessandro Da Col,20,0,2,0,0
964,Riki Ishigami,22,0,2,0,0
964,Petr Kovacka,26,0,2,0,0
964,Sebastien Lami,21,0,2,0,0
964,Bryan Shelton,32,0,2,0,0
964,Manuel Tejada,27,0,2,0,0
964,Tero Vilen,18,0,2,0,0
974,Chemseddine Belal,20,0,3,0,0
974,Chih-Jung Chen,25,0,3,0,0
974,Tamas Gyorgy,26,0,3,0,0
974,Chris Mahony,24,0,3,0,0
974,Eduardo Rincon,22,0,3,0,0
974,Santiago Ventura,18,0,3,0,0
974,Wolfgang Winkler,22,0,3,0,0
981,Marcelo Carvalho,19,0,4,0,0
981,Hee-Sung Chung,21,0,4,0,0
981,David Critchley,25,0,4,0,0
981,Marc Marco-Ripoll,17,0,4,0,0
981,Matt Pledger,23,0,4,0,0
986,Simon Larose,20,0,5,0,0
987,Mitty Arnold,24,0,1,0,0
987,Kamil Blaha,20,0,1,0,0
987,Vincenzo Carlone,26,0,1,0,0
987,Guillaume De Verbizier,24,0,1,0,0
987,Pablo Escribano,27,0,1,0,0
987,Remus Farcas,26,0,1,0,0
987,Oliver Freelove,21,0,1,0,0
987,Jean-Noel Grinda,22,0,1,0,0
987,Christian Grunes,20,0,1,0,0
987,Felix Hardt,19,0,1,0,0
987,Thomas Heyerdahl,19,0,1,0,0
987,Luben Pampoulov,17,0,1,0,0
987,Jerome Potier,36,0,1,0,0
987,Doug Root,20,0,1,0,0
987,Tjahjono Tjahjono,34,0,1,0,0
987,Josh Tuckfield,20,0,1,0,0
1004,Marc Bauer,22,0,2,0,0
1004,Andrew Bronneberg,19,0,2,0,0
1004,Federico Cardinali,18,0,2,0,0
1004,Rob Chess,24,0,2,0,0
1004,Erik Csarnakovics,21,0,2,0,0
1004,Eric Drew,21,0,2,0,0
1004,Jonas Elmblad,25,0,2,0,0
1004,Ouassel Hared,24,0,2,0,0
1004,Gabriel Keymer,29,0,2,0,0
1004,Tomas Krupa,25,0,2,0,0
1004,Helder Lopes,21,0,2,0,0
1004,Jan Matus,20,0,2,0,0
1004,Santiago Messora,21,0,2,0,0
1004,Marko Por,27,0,2,0,0
1004,Julien Raynal,20,0,2,0,0
1004,Hiroyasu Sato,25,0,2,0,0
1004,Roei Shnaider,18,0,2,0,0
1004,Efe Ustundag,21,0,2,0,0
1004,Sherif Zaher,19,0,2,0,0
1023,Hyun-Cheol Bang,27,6,2,0,0
1023,Seung-Ri Sohn,23,6,2,0,0
1025,Sascha Bandermann,26,0,3,0,0
1025,Zoltan Boroczky,19,0,3,0,0
1025,Andrea Ciceroni,21,0,3,0,0
1025,Ryan Clark,27,0,3,0,0
1025,Bruno Fragoso,25,0,3,0,0
1025,Davor Grgic,17,0,3,0,0
1025,Razvan Iliescu,22,0,3,0,0
1025,Sergei Krotiouk,20,0,3,0,0
1025,Marcus Lund,20,0,3,0,0
1025,Ludovic Pain,20,0,3,0,0
1025,Kresimir Ritz,25,0,3,0,0
1025,James Shortall,18,0,3,0,0
1025,Uros Vico,17,0,3,0,0
1025,Ben-Qiang Zhu,19,0,3,0,0
1039,Louis Gloria,29,6,3,0,0
1040,Juan Gisbert Jr,24,0,4,0,0
1040,Alberto Gonzalez,20,0,4,0,0
1040,Andre Lopes,20,0,4,0,0
1040,Goran Oresic,23,0,4,0,0
1044,Lior Dahan,22,0,5,0,0
1045,Carl Hagman,18,0,6,0,0
1046,Bobbie Altelaar,22,0,1,0,0
1046,Miloslav Grolmus,17,0,1,0,0
1046,Dan Lobb,26,0,1,0,0
1046,Thierry Massa,25,0,1,0,0
1046,Juan Morgenstern,21,0,1,0,0
1046,Yasutomo Nakase,24,0,1,0,0
1046,Radoslav Radev,25,0,1,0,0
1046,Paul Ricar,28,0,1,0,0
1046,Yoon-Beom Roh,24,0,1,0,0
1046,Sunu Thomas,23,0,1,0,0
1046,Chia-Yen Tsai,23,0,1,0,0
1046,Mark Williams,19,0,1,0,0
1046,Thorsten Wolff,21,0,1,0,0
1060,Cirille Gesnot,21,5,1,0,0
1061,Tomas Anzari,28,5,1,0,0
1061,Otavio Della,29,5,1,0,0
1061,Clinton Ferreira,30,5,1,0,0
1061,Tom Kempers,29,5,1,0,0
1061,Jackson Thazar,30,5,1,0,0
1066,Mustafa Azkara,27,0,2,0,0
1066,Iain Bates,19,0,2,0,0
1066,Franck Beun,27,0,2,0,0
1066,Yalin Bilgin,20,0,2,0,0
1066,Victor Bruthans,18,0,2,0,0
1066,Levi Dewaegenaere,20,0,2,0,0
1066,Pablo Fuente,21,0,2,0,0
1066,Sergio Gaoni,20,0,2,0,0
1066,Sebastian Jaeger,18,0,2,0,0
1066,David Kepka,20,0,2,0,0
1066,Seung-Hoon Lee,19,0,2,0,0
1066,Gustavo Marcaccio,21,0,2,0,0
1066,Dimitri Mazur,18,0,2,0,0
1066,Gaurav Natekar,26,0,2,0,0
1066,Nicolas Perrein,21,0,2,0,0
1066,Chris Rae,19,0,2,0,0
1066,Herwig Ribitsch,20,0,2,0,0
1066,Leonardo Silva,20,0,2,0,0
1066,Joel Spicher,19,0,2,0,0
1066,Naratorn Srichaphan,26,0,2,0,0
1066,Norikazu Sugiyama,21,0,2,0,0
1066,Daniel Wajnberg,19,0,2,0,0
1066,Yu Zheng,22,0,2,0,0
1089,Leandro Rosa,20,5,2,0,0
1089,Thomas Strengberger,22,5,2,0,0
1089,Jens Woehrmann,30,5,2,0,0
1092,Jed Gould,19,0,3,0,0
1092,Anthony La Porte,20,0,3,0,0
1092,Falk Nier,20,0,3,0,0
1092,Rodrigo Pena,19,0,3,0,0
1092,Daniel Santl,20,0,3,0,0
1097,Danai Udomchoke,16,0,4,0,0
1098,Andrej Bizjak,19,0,5,0,0
1098,Jozsef Krocsko,30,0,5,0,0
1098,Harsh Mankad,18,0,5,0,0
1101,Masayuki Ando,25,0,1,0,0
1101,Diego Ayala,19,0,1,0,0
1101,Andrea Capodimonte,19,0,1,0,0
1101,Michael De Jongh,28,0,1,0,0
1101,Daniel Dolbea,22,0,1,0,0
1101,Steeve El Haik,24,0,1,0,0
1101,Marco Filippeschi,30,0,1,0,0
1101,Ruben Gajardo,30,0,1,0,0
1101,Robinson Gamonal,23,0,1,0,0
1101,Jan Havel,26,0,1,0,0
1101,John James,47,0,1,0,0
1101,Alexey Kedryuk,18,0,1,0,0
1101,Radoun Kuchynka,25,0,1,0,0
1101,Fernando Marti Lopez,20,0,1,0,0
1101,Florian Marquardt,21,0,1,0,0
1101,David Martin,17,0,1,0,0
1101,Vince Mellino,22,0,1,0,0
1101,Andre Mota,24,0,1,0,0
1101,Robert Nita,19,0,1,0,0
1101,Justin O'Neal,20,0,1,0,0
1101,Mattias Pennonen,23,0,1,0,0
1101,Martin Peyrot,20,0,1,0,0
1101,Paul Podbury,19,0,1,0,0
1101,Augusto Ricciardi,19,0,1,0,0
1101,Ricardo Rosas,21,0,1,0,0
1101,Otavio Rovati,20,0,1,0,0
1101,Nicolas Sabas,26,0,1,0,0
1101,Cyril Saubion,24,0,1,0,0
1101,Lech Sidor,28,0,1,0,0
1101,Jan Svigler,22,0,1,0,0
1101,Igor Tchelychev,21,0,1,0,0
1101,Bertrand Tinck,20,0,1,0,0
1101,Shingo Uehara,29,0,1,0,0
1101,Jaco Van Der Westhuizen,19,0,1,0,0
1101,Guido Van Rompaey,29,0,1,0,0
1101,Vedran Vidovic,19,0,1,0,0
1101,Mohamed Wafa,20,0,1,0,0
1101,Alexander Waske,23,0,1,0,0
1101,Gareth Williams,22,0,1,0,0
1101,Stefan Wirtz,23,0,1,0,0
1101,Bonit Wiryawan,30,0,1,0,0
1101,Alex Witt,22,0,1,0,0
1101,Jing Zhu Yang,22,0,1,0,0
1101,Mikhail Youzhny,16,0,1,0,0
1146,Satoshi Yoshino,18,4,1,0,0
1147,Enrique Cagide,20,4,1,0,0
1147,David Olave,20,4,1,0,0
1147,Jaime Teandon,31,4,1,0,0
1147,Bojan Vujic,24,4,1,0,0
1151,Marc-Olivier Baron,20,0,2,0,0
1151,Marius Calugaru,22,0,2,0,0
1151,Brett Dickinson,35,0,2,0,0
1151,Daniel Fiala,26,0,2,0,0
1151,Laszlo Fono,17,0,2,0,0
1151,Mirko Jovanovic,18,0,2,0,0
1151,Julien Link,27,0,2,0,0
1151,Karim Maamoun,18,0,2,0,0
1151,Vladimir Margalitadze,21,0,2,0,0
1151,Charles-Edouard Maria,24,0,2,0,0
1151,Evghenii Plugariov,18,0,2,0,0
1151,Matias Quiroga,21,0,2,0,0
1151,Olivier Ramos,17,0,2,0,0
1151,Jesco Renner,22,0,2,0,0
1151,Jason Roberts,23,0,2,0,0
1151,Robert Samuelsson,23,0,2,0,0
1151,Hiroya Umakoshi,27,0,2,0,0
1151,Alessio Varriale,25,0,2,0,0
1151,Jia-Ping Xia,29,0,2,0,0
1170,Lior Kristal,18,0,3,0,0
1170,Abdul Hamid Makhkamov,22,0,3,0,0
1170,Frank Moser,21,0,3,0,0
1173,Diego Bracco,20,0,4,0,0
1173,Ivan Radovanovic,21,0,4,0,0
1175,Sergei Alexandrov,20,0,1,0,0
1175,Claudio Alvarado,17,0,1,0,0
1175,Harls Basalic,18,0,1,0,0
1175,Gianluca Bazzica,22,0,1,0,0
1175,Lovre Brajkovic,18,0,1,0,0
1175,Mario Carnevale,30,0,1,0,0
1175,Matteo Cecchetti,23,0,1,0,0
1175,Juan Ignacio Cerda,19,0,1,0,0
1175,Jose Luis Condor,19,0,1,0,0
1175,Sebastian Contador,22,0,1,0,0
1175,Sebastian Da Costa,20,0,1,0,0
1175,Cyril Francois,22,0,1,0,0
1175,Javier Garcia-Sintes,19,0,1,0,0
1175,Jacques Gley,18,0,1,0,0
1175,Peter Handoyo,18,0,1,0,0
1175,Dan Hanegby,17,0,1,0,0
1175,William Herbert,20,0,1,0,0
1175,Florian Jeschonek,20,0,1,0,0
1175,Glenn Knox,18,0,1,0,0
1175,Olaf Knutel,24,0,1,0,0
1175,Philippe Kobzos,21,0,1,0,0
1175,Anton Kokurin,18,0,1,0,0
1175,Masafumi Komada,25,0,1,0,0
1175,Jean-Kome Loglo,23,0,1,0,0
1175,Ivan Martinez,20,0,1,0,0
1175,Jurgen Melzer,17,0,1,0,0
1175,Andres Morales,21,0,1,0,0
1175,Tomas Ostarek,24,0,1,0,0
1175,Daniel Parun,24,0,1,0,0
1175,Claes Persson,23,0,1,0,0
1175,Kristian Pless,17,0,1,0,0
1175,Emiliano Redondi,17,0,1,0,0
1175,Yuji Sakaguchi,27,0,1,0,0
1175,Emanuele Sammatrice,19,0,1,0,0
1175,Sergei Samoseiko,17,0,1,0,0
1175,Jorg Schors,23,0,1,0,0
1175,Ladislav Simon,22,0,1,0,0
1175,Charlie Singer,32,0,1,0,0
1175,Milan Smejda,19,0,1,0,0
1175,Jermaine Smith,19,0,1,0,0
1175,Zlatko Stupavsky,20,0,1,0,0
1175,Yoshinobu Tanaka,26,0,1,0,0
1175,Jan Tribler,20,0,1,0,0
1175,Melle Van Gemerden,19,0,1,0,0
1175,Sulistyo Wibowo,29,0,1,0,0
1175,Syed-Akram Zaman,19,0,1,0,0
1175,Predrag Zdravkovic,18,0,1,0,0
1175,Konstantin Zinchenko,21,0,1,0,0
1224,Martin Behrend,20,3,1,0,0
1225,Dante Bottini,19,0,2,0,0
1225,Marko Budic,21,0,2,0,0
1225,Maciej Domka,20,0,2,0,0
1225,Jernej Karner,19,0,2,0,0
1225,Lassi Ketola,20,0,2,0,0
1225,David Kloberdanz,23,0,2,0,0
1225,Markus Kur,20,0,2,0,0
1225,Israel Monteiro,21,0,2,0,0
1225,Pedro Pereira,22,0,2,0,0
1225,Vilmar Polati,20,0,2,0,0
1225,Jeff Williams,20,0,2,0,0
1236,Filip Aniola,18,0,3,0,0
1236,Boris Bachert,17,0,3,0,0
1236,Martijn Bok,25,0,3,0,0
1236,Nunzio Di Pietro,22,0,3,0,0
1236,Relja Fiser-Dulic,22,0,3,0,0
1236,Hayden Gibson,20,0,3,0,0
1236,Alexander Karpenko,18,0,3,0,0
1236,Nitten Kirrtane,24,0,3,0,0
1236,Sandeep Kirtane,24,0,3,0,0
1236,Igor Kornienko,26,0,3,0,0
1236,Gregor Krusic,20,0,3,0,0
1236,Jaroslav Levinsky,17,0,3,0,0
1236,Peter Madarassy,20,0,3,0,0
1236,Ognen Nikolovski,24,0,3,0,0
1236,Andrey Pavlov,21,0,3,0,0
1236,Tate Roberts,18,0,3,0,0
1236,David Sherwood,18,0,3,0,0
1236,Andy Stewart,27,0,3,0,0
1236,Mark Weaver,26,0,3,0,0
1236,Lars Zimmermann,20,0,3,0,0
1256,Greg Anderson,31,0,1,0,0
1256,Naoki Arimoto,24,0,1,0,0
1256,Doug Bloom,24,0,1,0,0
1256,Tsolak Gevorkian,22,0,1,0,0
1256,Marko Koprcina,20,0,1,0,0
1256,Minh Le,21,0,1,0,0
1256,Pantelis Moschoutis,23,0,1,0,0
1256,Koji Motomura,19,0,1,0,0
1256,Mats Norin,19,0,1,0,0
1256,Patrick Osuna,24,0,1,0,0
1256,Mario Radic,16,0,1,0,0
1256,Olivier Rochus,17,0,1,0,0
1256,John Rom,23,0,1,0,0
1256,Aviram Salomon,18,0,1,0,0
1256,Andrei Samets,27,0,1,0,0
1256,Andrea Serra,19,0,1,0,0
1256,Kyle Spencer,22,0,1,0,0
1256,Suwandi Suwandi,21,0,1,0,0
1256,Csaba Szilagy,21,0,1,0,0
1256,Akbar Taheri,24,0,1,0,0
1256,Milan Trneny,27,0,1,0,0
1256,Vikram Venkataraghavan,22,0,1,0,0
1256,Chih-Ping Wang,20,0,1,0,0
1256,Carlos Zwetsch,27,0,1,0,0
1280,Enrique Abaroa,24,0,2,0,0
1280,Robert Abendroth,20,0,2,0,0
1280,Gabriel Cruciat,20,0,2,0,0
1280,Graeme Darlington,20,0,2,0,0
1280,Andreas Fasching,17,0,2,0,0
1280,Enias Georgiadis,22,0,2,0,0
1280,Denis Golovanov,19,0,2,0,0
1280,Rogelio Guerrero,28,0,2,0,0
1280,Peter Hajek,23,0,2,0,0
1280,Jorge Haro,17,0,2,0,0
1280,Paul Harsanyi,23,0,2,0,0
1280,Hiroki Ishii,27,0,2,0,0
1280,Vukasin Jankovic,16,0,2,0,0
1280,Luke Jensen,32,0,2,0,0
1280,Mark Keil,31,0,2,0,0
1280,Young-Jun Kim,18,0,2,0,0
1280,Kent Kinnear,31,0,2,0,0
1280,Vincent Lavergne,19,0,2,0,0
1280,Thomas Leleu,26,0,2,0,0
1280,Paul Maggs,20,0,2,0,0
