Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Marcelo Ingaramo,32,0,0,0,0
657,Rainer Falenti,22,0,0,0,0
657,Remus Farcas,23,0,0,0,0
659,Lars Kirschner,19,0,0,0,0
660,Bill Behrens,24,0,0,0,0
661,Glenn Wilson,27,0,0,0,0
662,Victor Lopez-Moron,27,0,0,0,0
662,Suwandi Suwandi,18,0,0,0,0
662,Christian Tambue,20,0,0,0,0
665,Jeffrey Hunter,24,0,0,0,0
666,Robert Kraus,24,0,0,0,0
666,Ernane Melo,20,0,0,0,0
666,Jeff Neuman,27,0,0,0,0
669,Robert Devens,23,0,0,0,0
670,Bart Wuyts,25,0,0,0,0
671,Olivier Tauma,21,0,0,0,0
672,Mark Koevermans,27,0,0,0,0
673,Clinton Ferreira,26,0,0,0,0
674,Armando Perez,29,0,0,0,0
675,Nick Baglin,20,0,0,0,0
675,Pantelis Moschoutis,20,0,0,0,0
675,Salvador Navarro,18,0,0,0,0
678,Bonit Wiryawan,27,0,0,0,0
679,James Davidson,21,0,0,0,0
680,Girts Dzelde,31,0,0,0,0
681,Marco Cacopardo,,0,0,0,0
682,Helge Koll,19,0,0,0,0
682,Marcelo Rebolledo,23,0,0,0,0
682,Thomas Strengberger,19,0,0,0,0
685,Frank Dennhardt,27,0,0,0,0
686,Ismael Hernandez,,0,0,0,0
687,Ricardo Camargo,27,0,0,0,0
688,Pavel Vizner,24,0,0,0,0
689,Gaurav Natekar,23,0,0,0,0
689,Marcelo Rebelo,22,0,0,0,0
691,Brendan Curry,23,0,0,0,0
692,J. Jackson,20,0,0,0,0
693,Toshitsugu Mori,,0,0,0,0
694,Marek Linhart,20,0,0,0,0
694,Daniel Marco,29,0,0,0,0
696,John Sullivan,28,0,0,0,0
697,Devin Bowen,23,0,0,0,0
697,Kalle Flygt,18,0,0,0,0
697,Christoph Hoop,,0,0,0,0
697,Stefan Koubek,18,0,0,0,0
697,Donny Susetyo,21,0,0,0,0
697,Mark Tjia,24,0,0,0,0
703,Claudio Rodilosso,24,0,0,0,0
704,Matt Lucena,25,0,0,0,0
705,Marco Monnecchi,20,0,0,0,0
705,Roman Ruppenthal,,0,0,0,0
705,Gerrit Steenkamp,22,0,0,0,0
708,Donnie Isaak,25,0,0,0,0
709,Roman Kukal,18,0,0,0,0
709,Filip Roj,20,0,0,0,0
711,Mahyar Goodarz,23,0,0,0,0
712,Juan-Sebastian Martinez Nunez,20,0,0,0,0
713,Arata Ito,,0,0,0,0
713,Gerardo Parino,23,0,0,0,0
715,Derrick Rostagno,29,0,0,0,0
716,Tal Harel,,0,0,0,0
716,Yu-Hui Lien,24,0,0,0,0
716,Tomislav Prpic,23,0,0,0,0
716,Ricardo Rubio,23,0,0,0,0
716,Andrea Spizzica,23,0,0,0,0
716,Huib Troost,23,0,0,0,0
716,Nick Weal,21,0,0,0,0
723,Chad Clark,21,0,0,0,0
724,Oscar Rodriguez,18,0,0,0,0
724,Ricardo Rosas,18,0,0,0,0
726,Sergi Duran,18,0,0,0,0
727,Tetsuya Chaen,21,0,0,0,0
728,Enrique Abaroa,21,0,0,0,0
728,Leigh Holland,21,0,0,0,0
730,Fredrik Jonsson,18,0,0,0,0
731,Georg Blumauer,20,0,0,0,0
731,Matthias A Muller,21,0,0,0,0
733,Thomas Buchmayer,24,0,0,0,0
734,Marten Renstrom,23,0,0,0,0
735,Chadwick Jones,,0,0,0,0
735,Jay Salter,19,0,0,0,0
737,Brandon Coupe,23,0,0,0,0
738,Fernando Roese,29,0,0,0,0
739,Cyril Suk,28,0,0,0,0
740,Seung-Bok Baek,21,0,0,0,0
740,Hyun-Cheol Bang,24,0,0,0,0
740,Fredrik Bergh,20,0,0,0,0
740,Joern Grunewald,,0,0,0,0
740,Rainer Gunther,20,0,0,0,0
740,Mathias Huning,25,0,0,0,0
740,Rene Nicklisch,19,0,0,0,0
740,Pier Squillari,19,0,0,0,0
749,Carlos Drada,20,0,0,0,0
749,Gerald Fauser,20,0,0,0,0
749,Goran Prpic,31,0,0,0,0
752,Juan Garat,22,0,0,0,0
753,Ernesto Bottiroli,,0,0,0,0
753,Mark Joachim,22,0,0,0,0
753,Mark Markov,26,0,0,0,0
753,Dimitri Muzyka,,0,0,0,0
753,Tetsuya Sato,,0,0,0,0
758,Jong-Woong Yoon,21,0,0,0,0
759,Jimmy Arias,30,0,0,0,0
760,Andrej Bizjak,16,0,0,0,0
761,Royce Deppe,29,0,0,0,0
761,Yahiya Doumbia,31,0,0,0,0
763,Alexandre Almeida,,0,0,0,0
763,Johan Alven,23,0,0,0,0
763,Chih-Jung Chen,22,0,0,0,0
763,Markus Hipfl,17,0,0,0,0
763,Regis Lavergne,21,0,0,0,0
763,Alain Lemaitre,26,0,0,0,0
763,Serge Soulie,25,0,0,0,0
763,Marko Srdanovic,,0,0,0,0
771,Jose Maria Vicente,18,0,0,0,0
772,Agustin Moreno,28,0,0,0,0
773,Steven Randjelovic,20,0,0,0,0
774,Mikael Pernfors,31,0,0,0,0
775,Bobby Kokavec,19,0,0,0,0
776,Markus Pfannkuchen,,0,0,0,0
776,Mariano Puerta,16,0,0,0,0
776,Volker Scherzinger,23,0,0,0,0
776,Rainer Schuettler,19,0,0,0,0
776,Scott Sigerseth,26,0,0,0,0
776,Brian Stanton,21,0,0,0,0
782,Johan Anderson,23,0,0,0,0
782,Remi Dupre,25,0,0,0,0
782,Andrew Florent,24,0,0,0,0
782,Jorge Lozano,32,0,0,0,0
786,Trevor Kronemann,26,0,0,0,0
787,Xavier Avila,21,0,0,0,0
787,Jean-Francois Bachelot,17,0,0,0,0
787,Manuel Gasbarri,,0,0,0,0
787,Johann Potron,17,0,0,0,0
787,Thomas Schiessling,20,0,0,0,0
787,Oliver Trott,,0,0,0,0
793,Dennis Schmid,25,0,0,0,0
793,Michael Sell,22,0,0,0,0
795,Jae-Sik Kim,28,0,0,0,0
796,Patricio Donati,21,0,0,0,0
796,Ivo Heuberger,19,0,0,0,0
796,Reiner Marzenell,,0,0,0,0
796,Aleksander Mierzwinski,19,0,0,0,0
800,Scott Humphries,19,0,0,0,0
801,Pascal Lasserre,,0,0,0,0
802,Francisco Cabello,22,0,0,0,0
802,Tae-Hee Kong,24,0,0,0,0
802,Jorge Rendon,26,0,0,0,0
802,Daniel Ristic,22,0,0,0,0
802,Thomas Shimada,20,0,0,0,0
807,Jong-Sam Chung,22,0,0,0,0
808,Mark Hlawaty,24,0,0,0,0
809,Roberto Alvarez,24,0,0,0,0
809,Massimo Bianchi,21,0,0,0,0
809,Eduardo Furusho,26,0,0,0,0
809,Rene Heidbrink,22,0,0,0,0
809,Jin-Soo Lee,,0,0,0,0
809,Severin Luthi,19,0,0,0,0
809,Olivier Morel,22,0,0,0,0
816,Arnaud Casagrande,,0,0,0,0
816,Petr Krten,19,0,0,0,0
818,David Draper,23,0,0,0,0
818,Daniel Fiala,22,0,0,0,0
818,Michael Flanagan,22,0,0,0,0
818,James Fox,20,0,0,0,0
818,Joseph Lizardo,26,0,0,0,0
818,Sven Stadtlander,,0,0,0,0
824,Tom Nijssen,30,0,0,0,0
825,Alex Roberman,,0,0,0,0
826,Julian Alonso,17,0,0,0,0
826,Charles Auffray,22,0,0,0,0
826,Miguel Merz,,0,0,0,0
826,Peter Nyborg,25,0,0,0,0
826,Andreas Strauchmann,19,0,0,0,0
831,Scott Davis,32,0,0,0,0
831,Brent Haygarth,27,0,0,0,0
833,Stephane Andriolo,,0,0,0,0
833,Jean Demeroutis,24,0,0,0,0
833,Gustavo Diaz,20,0,0,0,0
833,Iurie Gorban,18,0,0,0,0
833,Stephane Grenier,27,0,0,0,0
833,Fernando Pena,,0,0,0,0
833,Mattias Pennonen,20,0,0,0,0
833,Manuel Sala,19,0,0,0,0
833,Jae-Il Shin,21,0,0,0,0
833,Gustavo Silva,,0,0,0,0
833,Eric Taino,20,0,0,0,0
844,Yari Bernardo,21,0,0,0,0
844,Jaka Bozic,19,0,0,0,0
844,Kevin Bradley,24,0,0,0,0
844,Ronald Dueller,20,0,0,0,0
844,Mark Gurr,,0,0,0,0
844,Filip Kascak,20,0,0,0,0
850,Andrew Bates,23,0,0,0,0
851,Todd Nelson,34,0,0,0,0
852,Vikrant Chadha,17,0,0,0,0
852,Martin Dvoracek,22,0,0,0,0
852,Ramiro Garcia-Malbran,27,0,0,0,0
852,Ricardo Herrera,,0,0,0,0
852,Eddie Jacques,19,0,0,0,0
852,Goran Mihajlovic,,0,0,0,0
852,Andre Mota,21,0,0,0,0
852,Susheel Narla,18,0,0,0,0
852,Dusan Prchlik,,0,0,0,0
852,Jocelyn Robichaud,17,0,0,0,0
852,Jason Sher,,0,0,0,0
852,Mark Sibilla,20,0,0,0,0
852,Frank Stettner,,0,0,0,0
852,Nicolas Thomann,22,0,0,0,0
866,Michael Jessup,19,0,0,0,0
866,Dan Sanders,,0,0,0,0
868,Johan Carlsson,29,0,0,0,0
868,David Pate,33,0,0,0,0
870,Piotr Baranowski,21,0,0,0,0
870,Eric Brunner,22,0,0,0,0
870,Peter Csabai,18,0,0,0,0
870,Brian Eagle,24,0,0,0,0
870,Jean-Noel Grinda,19,0,0,0,0
870,Petr Kovacka,23,0,0,0,0
870,Andreas Lesch,29,0,0,0,0
870,Yoav Loewenstein,,0,0,0,0
870,Rodrigo Navarro,21,0,0,0,0
870,Goran Oresic,20,0,0,0,0
870,Thomas Orvald,25,0,0,0,0
870,Davide Selva,,0,0,0,0
882,Scott Gessner,22,0,0,0,0
883,Timothy Aerts,18,0,0,0,0
883,Robert Angelo,24,0,0,0,0
883,Sergio Ayo,,0,0,0,0
883,Michael Brown,24,0,0,0,0
883,Jacobo Chavez,24,0,0,0,0
883,Riccardo Ciruolo,20,0,0,0,0
883,Jordi Estera,21,0,0,0,0
883,Alaaddin Karagoz,30,0,0,0,0
891,Eduardo Barbosa,,0,0,0,0
892,Zeeshan Ali,25,0,0,0,0
892,Pedro Braga,20,0,0,0,0
892,Michael De Jongh,25,0,0,0,0
892,David Ekerot,25,0,0,0,0
892,Jan Havel,23,0,0,0,0
892,Razvan Itu,25,0,0,0,0
892,Andre Janasik,25,0,0,0,0
892,Bertrand Lemercier,27,0,0,0,0
892,Jerome Loustalot,20,0,0,0,0
892,Marcello Molinari,24,0,0,0,0
892,Facundo Nardelli,,0,0,0,0
892,Won-Cheol Park,20,0,0,0,0
892,Johannes Saayman,22,0,0,0,0
892,Nouhoun Sangare,19,0,0,0,0
892,Oscar Serrano,17,0,0,0,0
892,Clemens Trimmel,16,0,0,0,0
892,Alexander Von Hugo,,0,0,0,0
892,Gareth Williams,19,0,0,0,0
892,Marco Zuniga,22,0,0,0,0
911,Ivan Herz,23,0,0,0,0
911,Olivier Mutis,17,0,0,0,0
913,Robbie Koenig,23,0,0,0,0
914,Georgi Arabov,19,0,0,0,0
914,Juan Ignacio Carrasco,20,0,0,0,0
914,Ugo Colombini,27,0,0,0,0
914,Adriano Ferreira,21,0,0,0,0
914,Elmar Gerth,24,0,0,0,0
914,Amro Ghoneim,21,0,0,0,0
914,Sebastien Graeff,19,0,0,0,0
914,Ignacio Hirigoyen,19,0,0,0,0
914,Ruslan Raynov,,0,0,0,0
914,Francisco Ruiz,22,0,0,0,0
914,Michael Shyjan,25,0,0,0,0
914,Daryl Wyatt,20,0,0,0,0
926,Chris Cocotos,,0,0,0,0
926,Ricardo Diniz,19,0,0,0,0
928,Martin Garcia,18,0,0,0,0
928,Fabiano Mintz,,0,0,0,0
928,Almos Toth,18,0,0,0,0
931,Radovoin Forgacs,22,0,0,0,0
931,Satoshi Iwabuchi,19,0,0,0,0
933,Wayne Arthurs,24,0,0,0,0
934,Bob Bierkens,,0,0,0,0
934,Oscar Boix,,0,0,0,0
934,Daniele Bracciali,17,0,0,0,0
934,Richard Brostowicz,17,0,0,0,0
934,Stefano Cobolli,18,0,0,0,0
934,David Dalgaard,19,0,0,0,0
934,Werner Eschauer,21,0,0,0,0
934,Robinson Gamonal,20,0,0,0,0
934,Peter Hajek,20,0,0,0,0
934,Markus Hantschk,17,0,0,0,0
934,Diego Hipperdinger,18,0,0,0,0
934,Ji-Heon Im,,0,0,0,0
934,Ingo Kroll,27,0,0,0,0
934,Sebastien Mattieu,,0,0,0,0
934,Philippe Moggio,22,0,0,0,0
934,Michael Noel,25,0,0,0,0
934,Ciprian Petre Porumb,24,0,0,0,0
934,Mark Quinney,24,0,0,0,0
934,Andrian Raturandang,18,0,0,0,0
934,Jurek Stasiak,17,0,0,0,0
955,Taso Vasiliadis,21,0,0,0,0
956,Sergio Casal,32,0,0,0,0
957,Steven Baldas,20,0,0,0,0
957,Daniel Bartschi,,0,0,0,0
957,Julien Link,24,0,0,0,0
957,Arnaud L'Official,22,0,0,0,0
957,Stephen Longley,28,0,0,0,0
957,Alexander Tabares,22,0,0,0,0
957,Jiri Vanek,17,0,0,0,0
957,Francesco Zugarelli,20,0,0,0,0
965,Harold Jans,20,0,0,0,0
966,Charlie Singer,29,0,0,0,0
966,Martin Strelba,28,0,0,0,0
968,Chi-Wan Kim,26,0,0,0,0
968,Andre Sa,18,0,0,0,0
970,Benjamin Budziak,21,0,0,0,0
970,Lennart Jonason,,0,0,0,0
970,Hidehiko Tanizawa,,0,0,0,0
973,Srinath Prahlad,22,0,0,0,0
974,Tad Berkowitz,20,0,0,0,0
974,Fabrizzio Bertani,,0,0,0,0
974,Samir Douat M'Bioka,22,0,0,0,0
974,Pablo Escribano,24,0,0,0,0
974,Greg Failla,27,0,0,0,0
974,Min-Kyu Han,22,0,0,0,0
974,Jin-So Lee,,0,0,0,0
974,Stefan Leiner,19,0,0,0,0
974,Ilou Lonfo,21,0,0,0,0
974,Marcelo Manola,21,0,0,0,0
974,John Marinov,,0,0,0,0
974,Akira Matsushita,24,0,0,0,0
974,Vince Mellino,19,0,0,0,0
974,Jean Nabi,,0,0,0,0
974,Lazaro Navarro-Batles,21,0,0,0,0
974,Jose Nunes,27,0,0,0,0
974,Philippe Pasquier,21,0,0,0,0
974,Chris Pressley,21,0,0,0,0
974,David Roditi,21,0,0,0,0
974,Andres Schneiter,19,0,0,0,0
974,Zoran Sevcenko,25,0,0,0,0
974,Aga Soemarno,,0,0,0,0
974,Tibor Toth,27,0,0,0,0
974,Wolfgang Tusch,25,0,0,0,0
974,Miguel Valor,25,0,0,0,0
974,Jonathan Venison,24,0,0,0,0
1000,Oliver Johl,24,0,0,0,0
1001,Pablo Albano,28,0,0,0,0
1001,Dong-Hyun Kim,16,0,0,0,0
1001,Salil Seshadri,,0,0,0,0
1001,Jack Waite,26,0,0,0,0
1005,Michael Abendroth,26,0,0,0,0
1005,Jorge Campos,20,0,0,0,0
1005,Paolo Cannova,20,0,0,0,0
1005,Mike Chinchiolo,28,0,0,0,0
1005,Pedro Escudero,19,0,0,0,0
1005,Eduardo Gordilho,20,0,0,0,0
1005,Jon Hedman,19,0,0,0,0
1005,Pavel Kudrnac,21,0,0,0,0
1005,Pedro Leon,23,0,0,0,0
1005,Brivael Maillet,20,0,0,0,0
1005,Carlos Martinez-Comet,20,0,0,0,0
1005,Joaquin Munoz-Hernandez,20,0,0,0,0
1005,Sofronio Palahang,27,0,0,0,0
1005,Michal Piekos,19,0,0,0,0
1005,Toshiaki Sakai,21,0,0,0,0
1005,Martin Sjoqvist,,0,0,0,0
1005,Seung-Ri Sohn,19,0,0,0,0
1005,Louis Van Huyssteen,20,0,0,0,0
1005,Dusan Vemic,18,0,0,0,0
1005,Oliver Vogt,,0,0,0,0
1005,Pedro Zannoni,,0,0,0,0
1026,Alexey Gavrilov,19,0,0,0,0
1026,Sean Steinour,,0,0,0,0
1028,Keith Evans,26,0,0,0,0
1029,Shay Baranes,17,0,0,0,0
1029,Mauro Barman,19,0,0,0,0
1029,Csongor Bibza,18,0,0,0,0
1029,Ladislav Borbely,19,0,0,0,0
1029,Eddie Borsboom,,0,0,0,0
1029,Y. Bouzidi,21,0,0,0,0
1029,Gene Carswell,24,0,0,0,0
1029,Wei-Ju Chen,17,0,0,0,0
1029,Josip Dumanic,20,0,0,0,0
1029,Leopold Grill,21,0,0,0,0
1029,Omar Haggag,,0,0,0,0
1029,Ali Hamadeh,20,0,0,0,0
1029,Jeroen Heinhuis,,0,0,0,0
1029,Mark Jeffrey,,0,0,0,0
1029,Edwin Kempes,18,0,0,0,0
1029,Dan Kronauge,24,0,0,0,0
1029,Marc Lohrmann,23,0,0,0,0
1029,Cary Lothringer,,0,0,0,0
1029,Christopher Mark,23,0,0,0,0
1029,Francesco Michelotti,,0,0,0,0
1029,Richard Nicholls,,0,0,0,0
1029,Fermin Novillo,23,0,0,0,0
1029,Paolo Pambianco,27,0,0,0,0
1029,Seung-Kyu Park,23,0,0,0,0
1029,Thomas Perchtold,18,0,0,0,0
1029,Marko Por,24,0,0,0,0
1029,Andreas Rechberger,19,0,0,0,0
1029,Claudio Rigagnoli,,0,0,0,0
1029,Cyril Saulnier,19,0,0,0,0
1029,Simon Schwarzkopf,19,0,0,0,0
1029,Tae-Beom Shin,21,0,0,0,0
1029,Alexander Shvec,22,0,0,0,0
1029,Fernando Sierra,18,0,0,0,0
1029,Adam Skrzypczak,21,0,0,0,0
1029,Maxim Sosnovski,22,0,0,0,0
1029,Martin Spottl,19,0,0,0,0
1029,Robert Suevich,22,0,0,0,0
1029,Gabriel Terraneo,20,0,0,0,0
1029,Antonio Torregrosa,,0,0,0,0
1029,Johannes Unterberger,20,0,0,0,0
1029,Borut Urh,20,0,0,0,0
1029,Mihai Vanta,,0,0,0,0
1029,Scott Willinsky,20,0,0,0,0
1029,Todd Wincup,23,0,0,0,0
1029,Kruno Zrinski,19,0,0,0,0
1074,Tony Bujan,,0,0,0,0
1074,Emil Egerer,24,0,0,0,0
1074,William Kyriakos,,0,0,0,0
1074,Boaz Merenstein,25,0,0,0,0
1074,Darren Patten,24,0,0,0,0
1079,Enzo Artoni,19,0,0,0,0
1079,Alberto Banus-Sado,20,0,0,0,0
1079,Fabio Beraldo,21,0,0,0,0
1079,Tomer Dank,17,0,0,0,0
1079,Geronimo Degreef,,0,0,0,0
1079,Sebastien Deshays,21,0,0,0,0
1079,Victor Ivanchev,21,0,0,0,0
1079,Vuk Jovanovic,22,0,0,0,0
1079,Vinod Ramachandran,,0,0,0,0
1079,Brad Sceney,,0,0,0,0
1089,Erik Casas,20,0,0,0,0
1090,Jose Arnedo,21,0,0,0,0
1090,Fredrik Bach,21,0,0,0,0
1090,James Baily,20,0,0,0,0
1090,Edo Bawono,17,0,0,0,0
1090,Marc Becker,,0,0,0,0
1090,Rikard Bergh,28,0,0,0,0
1090,Giovanni Bianchi,20,0,0,0,0
1090,Stephane Bonneau,33,0,0,0,0
1090,Will Bull,22,0,0,0,0
1090,David Caldwell,20,0,0,0,0
1090,Sixto Camacho,19,0,0,0,0
1090,Steve Caverzasio,,0,0,0,0
1090,Frantisek Cermak,18,0,0,0,0
1090,Jorge Cordova,23,0,0,0,0
1090,Angel Davila,22,0,0,0,0
1090,Oscar Del Amo,22,0,0,0,0
1090,Antonio Gordon,16,0,0,0,0
1090,Patrick Gottesleben,18,0,0,0,0
1090,Stefan Heckmanns,32,0,0,0,0
1090,Michael Hopkinson,,0,0,0,0
1090,Alistair Hunt,22,0,0,0,0
1090,Zeljko Krajan,16,0,0,0,0
1090,Harel Levy,16,0,0,0,0
1090,Niclas Lindstedt,,0,0,0,0
1090,Vince Mackey,24,0,0,0,0
1090,Thiemo Maier,21,0,0,0,0
1090,Charles-Edouard Maria,21,0,0,0,0
1090,Jean-Francois Mathieu,,0,0,0,0
1090,Mario Mertens,,0,0,0,0
1090,Julien Morel,20,0,0,0,0
1090,Noam Okun,17,0,0,0,0
1090,Robert Orlik,21,0,0,0,0
1090,Chang-Hee Park,24,0,0,0,0
1090,Martin Peralta,21,0,0,0,0
1090,Javier Pernicone,19,0,0,0,0
1090,Valentino Pest,18,0,0,0,0
1090,Sascha Petratschek,22,0,0,0,0
1090,Szilard Petrovits,20,0,0,0,0
1090,Carlo Renzetti,22,0,0,0,0
1090,Pascal Salasca,,0,0,0,0
1090,Florin Segarceanu,34,0,0,0,0
1090,Ji-Hyeob Shin,24,0,0,0,0
1090,Matias Silvano,21,0,0,0,0
1090,Rodrigo Solis,22,0,0,0,0
1090,Markus Tanner,19,0,0,0,0
1090,Nicklas Timfjord,18,0,0,0,0
1090,Blaz Trupej,23,0,0,0,0
1090,Kengo Usui,19,0,0,0,0
1090,Julien Varlet,17,0,0,0,0
1090,Gerardo Venegas,19,0,0,0,0
1090,Jesco Von Heintze,,0,0,0,0
1090,Jurgen Wagner,20,0,0,0,0
1090,Michael Williams,,0,0,0,0
1143,Wayne Boich,,0,0,0,0
1143,Mark Booras,24,0,0,0,0
1143,Erik Brummer,,0,0,0,0
1143,Justin Gimelstob,18,0,0,0,0
1143,Wim Janssens,21,0,0,0,0
1143,Michel Kratochvil,16,0,0,0,0
1143,Mathias Muller,26,0,0,0,0
1143,Sergio Naufel,,0,0,0,0
1143,David Perez-Lalanda,24,0,0,0,0
1143,Peter Petrovsky,19,0,0,0,0
1143,Trey Phillips,21,0,0,0,0
1143,Paul Ricar,24,0,0,0,0
1143,Gregg Saffery,22,0,0,0,0
1143,Jeff Salzenstein,21,0,0,0,0
1143,Danny Ward,22,0,0,0,0
1158,Bernd Haberleitner,23,0,0,0,0
1158,Diego Perez,33,0,0,0,0
1158,Claudio Pistolesi,27,0,0,0,0
1158,Udo Riglewski,28,0,0,0,0
1158,Thomas Sascha Winkler,22,0,0,0,0
1158,Andrew Zurcher,24,0,0,0,0
1164,Sebastian Allende,,0,0,0,0
1164,Alonso Aramburu,23,0,0,0,0
1164,Cristian Araya,25,0,0,0,0
1164,Tim Blondeel,,0,0,0,0
1164,Hyo-Ik Cho,24,0,0,0,0
1164,Javier Contreras,35,0,0,0,0
1164,Glen Eaton,,0,0,0,0
1164,Danny Erez,,0,0,0,0
1164,Paulo Escalona,21,0,0,0,0
1164,Valentin Frieden,24,0,0,0,0
1164,Alphonse Gandonou,21,0,0,0,0
1164,Michal Gawlowski,19,0,0,0,0
1164,Jorge Gonzalez,22,0,0,0,0
1164,Scott Hulse,,0,0,0,0
1164,Wolfram Knobling,,0,0,0,0
1164,Jonathan Leach,22,0,0,0,0
1164,Martin Lee,17,0,0,0,0
1164,Nicolas Malcolm,,0,0,0,0
1164,Alvaro Martinez,,0,0,0,0
1164,Fabio Massetta,19,0,0,0,0
1164,Marc Merry,19,0,0,0,0
1164,Constantin Obretin,19,0,0,0,0
1164,Erhan Oral,23,0,0,0,0
1164,Cosmin Reti,19,0,0,0,0
1164,Francisco Rodriguez,19,0,0,0,0
1164,Roberto Rodriguez Vazquez,25,0,0,0,0
1164,Chris Santoso,19,0,0,0,0
1164,Sami Sidia,16,0,0,0,0
1164,Neil Smith,31,0,0,0,0
1164,Thomas Sprinckstub,22,0,0,0,0
1164,Teo Susnjak,17,0,0,0,0
1164,Saku Timonen,22,0,0,0,0
1164,Walter Treu,22,0,0,0,0
1164,Corrado Tschabuschnig,22,0,0,0,0
1164,Mario Tudor,16,0,0,0,0
1164,Jamie Turturici,24,0,0,0,0
1164,Rodolfo Varela,18,0,0,0,0
1164,Jorge Vila,,0,0,0,0
1164,Constantino Villar,,0,0,0,0
1164,Stephane Woit,21,0,0,0,0
1164,Xin Xu,23,0,0,0,0
1164,Jia-Heng Zhang,23,0,0,0,0
1207,Marcus Barbosa,23,0,0,0,0
1207,Scott Barron,20,0,0,0,0
1207,Bernd Christandl,20,0,0,0,0
1207,Wynn Criswell,24,0,0,0,0
1207,Ruben Gajardo,27,0,0,0,0
1207,Jan-Michael Gambill,17,0,0,0,0
1207,Timur Ganiev,19,0,0,0,0
1207,Brian Gyetko,27,0,0,0,0
1207,Tom Hand,20,0,0,0,0
1207,Otakar Jurecka,,0,0,0,0
1207,Nitten Kirrtane,21,0,0,0,0
1207,Cameron Liggett,,0,0,0,0
1207,Max Mirnyi,17,0,0,0,0
1207,Daniel Navas,17,0,0,0,0
1207,Mark Nielsen,17,0,0,0,0
1207,Leonardo Olguin,19,0,0,0,0
1207,Vladimir Platenik,19,0,0,0,0
1207,Ulrich Seetzen,18,0,0,0,0
1207,Otis Smith,29,0,0,0,0
1207,Takao Suzuki,18,0,0,0,0
1207,Woody Webb,24,0,0,0,0
1228,Fabrizio Albani,23,0,0,0,0
1228,Christer Allgardh,28,0,0,0,0
1228,Eric Amend,29,0,0,0,0
1228,Michael Andersen,,0,0,0,0
1228,Pedro Araujo,20,0,0,0,0
1228,Maurice Arraes,,0,0,0,0
1228,Gordon Asciak,,0,0,0,0
1228,Roberto Azar,29,0,0,0,0
1228,Oubari Aziz,,0,0,0,0
1228,Tomas Balek,,0,0,0,0
1228,Levente Baratosi,,0,0,0,0
1228,Damir Barisic,18,0,0,0,0
1228,Nicolas Becerra,25,0,0,0,0
1228,Bart Beks,21,0,0,0,0
1228,Tarik Benhabiles,30,0,0,0,0
1228,Colin Bennett,19,0,0,0,0
1228,Thomas Bohun,18,0,0,0,0
1228,Cecil Brandon,,0,0,0,0
1228,Emmanuel Brard,,0,0,0,0
1228,Alberto Brause,19,0,0,0,0
1228,Jamie Buchanan,,0,0,0,0
1228,Carlos Cacares,21,0,0,0,0
1228,Alexandre Cancado,,0,0,0,0
1228,Marco Cappello,,0,0,0,0
1228,Roberto Cavalcanti,,0,0,0,0
1228,Kacper Cecek,19,0,0,0,0
1228,Rob Chess,20,0,0,0,0
1228,Radovan Chrz,17,0,0,0,0
1228,Yong-Hak Chung,23,0,0,0,0
1228,Jose-Luis Clerc,36,0,0,0,0
1228,Robert Collins,18,0,0,0,0
1228,Reinaldo Cortes,24,0,0,0,0
1228,Paulo Couto,,0,0,0,0
1228,Marcello Craca,20,0,0,0,0
1228,Patrick Crowe,21,0,0,0,0
1228,Jan Carlos Cueto,23,0,0,0,0
1228,Gunther Darkey,18,0,0,0,0
1228,Ivailo Dentchev,21,0,0,0,0
1228,Steve DeVries,30,0,0,0,0
1228,John Falbo,26,0,0,0,0
1228,Gabriel Falcon,28,0,0,0,0
1228,Marcos Fernandes,,0,0,0,0
1228,Joao Paulo Ferreira,,0,0,0,0
1228,Israel Frias,20,0,0,0,0
1228,Hunter Gallaway,,0,0,0,0
1228,Michael Gardemann,,0,0,0,0
1228,Christian Geyer,31,0,0,0,0
1228,Paul Goldstein,18,0,0,0,0
1228,Tommy Haas,17,0,0,0,0
1228,Marc Hansult,,0,0,0,0
1228,Michael Heel,18,0,0,0,0
1228,Mathias Hellstrom,17,0,0,0,0
1228,Sebastien Hette,,0,0,0,0
1228,Emmanuel Heussner,24,0,0,0,0
1228,Christian Hill,19,0,0,0,0
1228,Christophe Huet,,0,0,0,0
1228,Ingo Isslinger,23,0,0,0,0
1228,Ziga Janskovec,24,0,0,0,0
1228,Jose Jensen,19,0,0,0,0
1228,Murphy Jensen,26,0,0,0,0
1228,Michal Jordan,,0,0,0,0
1228,Pavel Joromsky,20,0,0,0,0
1228,Curt Josselyn,,0,0,0,0
1228,Andrew Junkuhn,22,0,0,0,0
1228,George Kalovelonis,35,0,0,0,0
1228,Cedric Kauffmann,19,0,0,0,0
1228,Takuya Kawamoto,24,0,0,0,0
1228,Ivan Keskinov,25,0,0,0,0
1228,Gregory Keymolen,19,0,0,0,0
1228,Raymond Knaap,,0,0,0,0
1228,Michael Kocher,,0,0,0,0
1228,Maciej Kost,,0,0,0,0
1228,Peter Kuhn,25,0,0,0,0
1228,George Lampert,,0,0,0,0
1228,Marian Leysek,20,0,0,0,0
1228,Tomasz Lichon,,0,0,0,0
1228,Helder Lopes,17,0,0,0,0
1228,Aramis Lopez,22,0,0,0,0
1228,Joaquin Lopez-San Roman,,0,0,0,0
