Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
655,Lior Dahan,22,24,7,0,0
655,Jakub Herm-Zahlava,18,24,7,0,0
657,Tiago Sousa,19,24,8,0,0
658,Jean-Philippe Fleurian,33,23,3,0,0
659,Lovro Zovko,17,23,4,0,0
660,Tomas Cibulec,20,23,4,0,0
661,Jan Hernych,19,23,5,0,0
662,Miguel Miranda,21,23,6,0,0
663,Konstantinos Economidis,20,23,8,0,0
664,Robert Kendrick,18,22,2,0,0
665,Chris Tontz,24,22,2,0,0
666,Jaka Bozic,23,22,3,0,0
667,Stephane Matheu,25,22,3,0,0
668,Michael Jessup,22,22,3,0,0
669,T.J. Middleton,30,22,3,0,0
670,Marco Danelli,21,22,4,0,0
671,Ivo Karlovic,19,22,6,0,0
672,James Blake,18,22,6,0,0
674,Marcos Daniel,20,22,8,0,0
675,Andrei Krasevec,19,22,11,0,0
676,Remi Dupre,28,21,2,0,0
677,Mark Markov,29,21,3,0,0
678,Colin Bennett,22,21,5,0,0
678,Dong-Hyun Kim,20,21,5,0,0
678,Todd Meringoff,24,21,5,0,0
678,Djalmar Sistermans,21,21,5,0,0
682,Agustin Banos,22,21,5,0,0
683,Thomas Shimada,23,21,5,0,0
684,Michael Logarzo,19,21,6,0,0
685,Ruben Ramirez Hidalgo,20,21,7,0,0
685,Diego Veronelli,18,21,7,0,0
685,Simon Wernhart,18,21,7,0,0
688,Jeff Loehr,24,21,7,0,0
689,Thierry Champion,32,20,3,0,0
690,Flavio Saretta,18,20,4,0,0
691,Patrick McEnroe,32,20,4,0,0
692,Marcos Roy-Girardi,24,20,4,0,0
693,Tad Berkowitz,24,20,5,0,0
693,Zeljko Tosic,20,20,5,0,0
695,Michael Llodra,18,20,5,0,0
696,Oscar Ortiz,25,20,5,0,0
697,Daniel Ristic,26,20,5,0,0
698,Adrian Garcia,20,20,7,0,0
698,Roberto Menendez,22,20,7,0,0
700,Julien Cuaz,21,20,8,0,0
701,Jimmy Arias,34,19,1,0,0
702,Branislav Galik,24,19,2,0,0
702,Chris Haggard,27,19,2,0,0
704,Grant Silcock,23,19,2,0,0
705,Thomas Blake,21,19,3,0,0
705,Simon Blanc,23,19,3,0,0
707,Carlos Custodio,20,19,4,0,0
708,Luke Smith,21,19,4,0,0
709,Alex Bose,22,19,5,0,0
710,Guillermo Platel,19,19,7,0,0
711,Tom Spinks,21,19,8,0,0
712,Rafael Serpa-Guinazu,23,19,10,0,0
713,John James,47,18,2,0,0
713,Jeff Morrison,19,18,2,0,0
713,Bjorn Rehnquist,20,18,2,0,0
713,Ryan Sachire,20,18,2,0,0
713,Horst Skoff,30,18,2,0,0
718,Erhan Oral,27,18,3,0,0
718,Emiliano Redondi,18,18,3,0,0
720,Denis Golovanov,19,18,4,0,0
720,Felix Hardt,19,18,4,0,0
720,Johann Potron,21,18,4,0,0
723,Alberto Albertini,23,18,5,0,0
724,Yves Allegro,20,18,6,0,0
725,Mark Parsons,18,17,1,0,0
726,Pat Cash,33,17,1,0,0
727,Daniel Orsanic,30,17,2,0,0
728,Charles-Edouard Maria,24,17,3,0,0
729,Libor Nemecek,29,17,3,0,0
730,Lars-Anders Wahlgren,32,17,4,0,0
731,Daniel Caracciolo,19,17,5,0,0
731,Patricio Rudi,20,17,5,0,0
733,Robin Vik,18,17,6,0,0
734,Walid Jallali,20,17,7,0,0
734,Aleksander Mierzwinski,22,17,7,0,0
736,Timur Ganiev,22,17,10,0,0
737,Dimitri Poliakov,30,16,1,0,0
738,Eddie Jacques,23,16,2,0,0
739,Marco Monnecchi,23,16,3,0,0
739,Masashi Tokumaru,20,16,3,0,0
741,Matteo Gotti,20,16,4,0,0
741,Lassi Ketola,20,16,4,0,0
741,Jonathan Pastel,22,16,4,0,0
741,Meride Zahirovic,21,16,4,0,0
745,Jan Boruszewski,21,16,4,0,0
746,Ivica Ancic,18,16,5,0,0
746,Larbi Rharnit,22,16,5,0,0
746,Donavan September,28,16,5,0,0
746,Mark Thompson,21,16,5,0,0
750,Rodrigo Monte,22,16,6,0,0
750,Gabriel Trujillo-Soler,19,16,6,0,0
750,Ivan Vajda,20,16,6,0,0
750,Raviv Weidenfeld,28,16,6,0,0
750,Denis Yakimenko,21,16,6,0,0
755,Victor Romero,19,16,6,0,0
756,Gabor Jaross,19,16,8,0,0
756,Timo Nigri,19,16,8,0,0
758,Robbie Koenig,27,15,1,0,0
758,Chris Pressley,25,15,1,0,0
760,Frederic Vitoux,27,15,1,0,0
761,Gordon Bergraaf,19,15,2,0,0
761,Gonzalo Fernandez,28,15,2,0,0
763,Nelson Aerts,35,15,2,0,0
764,Jordan Kerr,18,15,4,0,0
764,Henrik Kula,21,15,4,0,0
764,Alejandro Olivera,21,15,4,0,0
767,Massimo Dell'Acqua,19,15,5,0,0
768,Fabio Beraldo,25,15,6,0,0
768,Armando Brunold,21,15,6,0,0
768,Paul Hartveg,21,15,6,0,0
771,Alexander Gietl,22,15,7,0,0
772,Jeremy Sutter,25,15,8,0,0
773,Piet Norval,28,14,1,0,0
774,Steven Downs,23,14,2,0,0
774,Thorsten Wolff,21,14,2,0,0
774,Gregory Zavialoff,20,14,2,0,0
777,Ivan Cinkus,18,14,3,0,0
777,Martin Spottl,22,14,3,0,0
779,Jason Weir Smith,23,14,3,0,0
780,Ashley Ford,18,14,4,0,0
780,Gerardo Morales,23,14,4,0,0
782,Gregory Girault,25,14,4,0,0
783,Bjorn Jacob,23,14,5,0,0
783,Daniel Navas,21,14,5,0,0
785,Philippe Moggio,25,14,6,0,0
786,Jose Arnedo,24,14,9,0,0
788,Juan Ignacio Carrasco,24,13,1,0,0
789,Justin O'Neal,20,13,2,0,0
790,Leslie Demiliani,22,13,2,0,0
791,Carsten Arriens,29,13,3,0,0
791,Patricio Donati,24,13,3,0,0
791,Thomas Dupre,24,13,3,0,0
791,Fernando Gonzalez,18,13,3,0,0
791,Ryan Ideta,23,13,3,0,0
791,Evgeni Mikheev,21,13,3,0,0
797,Pavel Riha,18,13,3,0,0
798,Benoit Carelli,27,13,3,0,0
799,Mitty Arnold,24,13,4,0,0
799,Boris Bosnjakovic,24,13,4,0,0
799,Santiago Ventura,18,13,4,0,0
802,Rodrigo Ferreiro,25,13,5,0,0
802,Miklos Jancso,20,13,5,0,0
802,Yu Zhang,22,13,5,0,0
805,Peter Madarassy,20,13,5,0,0
806,David Sherwood,18,13,6,0,0
807,Artemi Tchernenko,20,13,7,0,0
808,Egberto Caldas,25,12,1,0,0
809,Rob Givone,25,12,1,0,0
810,Mathias Huning,29,12,1,0,0
811,Owen Casey,28,12,2,0,0
811,Juri Margotto,25,12,2,0,0
811,Alexander Sikanov,20,12,2,0,0
811,Balazs Veress,17,12,2,0,0
815,Jose Ezequiel Lido,18,12,3,0,0
815,Cyril Martin,18,12,3,0,0
815,Joao Zwetsch,30,12,3,0,0
819,Francesco Aldi,17,12,4,0,0
819,MarQuiestro Foster,20,12,4,0,0
819,Andreas Vinciguerra,17,12,4,0,0
820,Wei-Ju Chen,20,0,0,0,0
823,Mikael Maatta,22,12,5,0,0
823,Lazaro Navarro-Batles,24,12,5,0,0
823,Daniel Wajnberg,19,12,5,0,0
826,Joshua Hausman,22,12,6,0,0
826,David Rikl,27,12,6,0,0
826,Mathias Schwarzler,19,12,6,0,0
829,James Davidson,25,12,7,0,0
830,Fredrik Giers,25,11,1,0,0
830,Daniel Langre,17,11,1,0,0
832,Michihisa Onoda,20,11,2,0,0
832,Andres Vysand,32,11,2,0,0
832,Alex Witt,22,11,2,0,0
835,Daniel Casquero,19,11,2,0,0
835,Antonio Couvert,20,11,2,0,0
837,Jaime Cortes,33,11,2,0,0
838,Peter Nyborg,28,11,2,0,0
839,Tomer Dank,21,11,3,0,0
839,Gerardo Heyser,19,11,3,0,0
839,Angel Jose Martin,19,11,3,0,0
839,Bernard Parun,19,11,3,0,0
839,Kamil Patel,19,11,3,0,0
839,Shaun Rudman,20,11,3,0,0
839,Alessandro Tombolini,22,11,3,0,0
846,Chih-Jung Chen,26,11,4,0,0
846,Michal Gawlowski,23,11,4,0,0
848,Thomas Messmer,18,11,5,0,0
848,Andrian Raturandang,22,11,5,0,0
850,Eduardo Bohrer,18,11,6,0,0
850,Javier Garcia-Sintes,19,11,6,0,0
850,Olivier Tauma,24,11,6,0,0
850,Yannis Vlachos,20,11,6,0,0
850,Michael White,29,11,6,0,0
855,Dyllan Fitzgerald,23,10,1,0,0
855,Petr Spousta,25,10,1,0,0
857,Michael Berrer,18,10,2,0,0
857,Frantisek Cermak,21,10,2,0,0
857,Fabricio Tazza,23,10,2,0,0
857,Jairo  Velasco Jr,24,10,2,0,0
861,Eni Ghidirmic,21,10,3,0,0
861,Jon Hedman,22,10,3,0,0
861,Tomas Jecminek,19,10,3,0,0
861,Kristian Pless,17,10,3,0,0
861,Jonathan Printzlau,22,10,3,0,0
866,Iain Bates,19,10,4,0,0
866,Mike Bryan,20,10,4,0,0
866,Radovan Chrz,21,10,4,0,0
866,Marc Marco-Ripoll,17,10,4,0,0
866,Olivier Morel,26,10,4,0,0
866,Anders Pahlsson,22,10,4,0,0
872,Arnaud L'Official,26,10,5,0,0
873,Miha Gregorc,19,10,8,0,0
874,Talal Ouahabi,20,9,1,0,0
874,Pedro Rico,17,9,1,0,0
874,Simon Schwarzkopf,22,9,1,0,0
874,Pavel Snobel,18,9,1,0,0
874,Jesse Walter,22,9,1,0,0
879,Stephan Grebe,20,9,2,0,0
879,Pavel Motylewski,23,9,2,0,0
879,Luben Pampoulov,17,9,2,0,0
879,Seung-Kyu Park,26,9,2,0,0
879,Herwig Ribitsch,21,9,2,0,0
879,Melle Van Gemerden,19,9,2,0,0
886,Hyeong-Keun Song,24,9,2,0,0
887,Andrea Capodimonte,19,9,3,0,0
887,Jong-Sam Chung,25,9,3,0,0
887,Filip Kascak,23,9,3,0,0
887,Ivan Navarro,16,9,3,0,0
887,Rodrigo Ribeiro,21,9,3,0,0
887,Naratorn Srichaphan,26,9,3,0,0
887,Israel Vior-Diaz,18,9,3,0,0
887,Yue-Wei Wang,23,9,3,0,0
895,Victor Bruthans,18,9,4,0,0
895,Marius Calugaru,22,9,4,0,0
895,Paolo Cannova,23,9,4,0,0
895,Vincenzo Carlone,26,9,4,0,0
895,Christian Dillschneider,22,9,4,0,0
895,Josip Dumanic,23,9,4,0,0
895,Gehad El Deeb,24,9,4,0,0
895,Hayden Gibson,21,9,4,0,0
895,Nikola Gnjatovic,19,9,4,0,0
895,Ali Hamadeh,24,9,4,0,0
895,Sebastian Jaeger,18,9,4,0,0
895,Valentino Pest,22,9,4,0,0
907,Massimo Boscatto,27,9,5,0,0
907,Tamas Gyorgy,27,9,5,0,0
907,Stefan Pircher,19,9,5,0,0
910,Rodrigo Pena,19,9,6,0,0
912,Geoff Abrams,20,8,1,0,0
912,Michael Geserer,28,8,1,0,0
912,Jim Grabb,34,8,1,0,0
912,Sang-Yoon Lee,33,8,1,0,0
912,Ernane Melo,23,8,1,0,0
917,Oliver Levant,19,8,1,0,0
918,Fabrice Betencourt,25,8,2,0,0
918,Benjamin Cassaigne,22,8,2,0,0
918,Oliver Freelove,21,8,2,0,0
918,Juan-Camilo Gamboa,20,8,2,0,0
918,Vasco Goncalves,24,8,2,0,0
918,Jan Gruninger,24,8,2,0,0
918,Nathan Healey,18,8,2,0,0
918,Jiri Hobler,21,8,2,0,0
918,Vladimir Pavicevic,21,8,2,0,0
918,Charlie Singer,32,8,2,0,0
918,Huib Troost,27,8,2,0,0
918,Jens-Peter Wenner,20,8,2,0,0
930,Nick Weal,25,8,2,0,0
931,Ross Loel,24,8,2,0,0
932,David Draper,26,8,3,0,0
932,Remus Farcas,26,8,3,0,0
932,James Greenhalgh,23,8,3,0,0
932,Petr Kovacka,26,8,3,0,0
932,Bobby Mahal,23,8,3,0,0
932,Martin Vassallo Arguello,18,8,3,0,0
932,Tero Vilen,18,8,3,0,0
939,Dominic Boulet,21,8,4,0,0
939,Ricardo Omana,22,8,4,0,0
939,Goran Oresic,23,8,4,0,0
939,Eduardo Rincon,22,8,4,0,0
939,Robert Samuelsson,23,8,4,0,0
939,Mitsuru Takada,29,8,4,0,0
939,Mark Weaver,26,8,4,0,0
946,Kresimir Ritz,25,8,5,0,0
947,Danijel Kruslin,21,8,6,0,0
947,Simon Larose,20,8,6,0,0
947,Mitch Sprengelmeyer,23,8,6,0,0
950,Lan Bale,29,7,1,0,0
950,Brandon Coupe,26,7,1,0,0
950,Nick Crowell,20,7,1,0,0
950,Eric Drew,21,7,1,0,0
950,Mihail Kanev,23,7,1,0,0
950,Marian Leysek,23,7,1,0,0
950,Diego Lozano,25,7,1,0,0
950,Rene Niklisch,22,7,1,0,0
950,Ernesto Ponce,26,7,1,0,0
959,Krzysztof Kwinta,18,7,1,0,0
960,Gregory Bauwens,20,7,2,0,0
960,Kamil Blaha,20,7,2,0,0
960,Roland Burtscher,29,7,2,0,0
960,Alessandro Da Col,20,7,2,0,0
960,Marco Filippeschi,31,7,2,0,0
960,Nahuel Fracassi,18,7,2,0,0
960,Sergio Gomez-Barrio,27,7,2,0,0
960,Riki Ishigami,22,7,2,0,0
960,Ingo Isslinger,26,7,2,0,0
960,Nemanja Ivic,18,7,2,0,0
960,Oliver Marach,18,7,2,0,0
960,Edgardo Massa,17,7,2,0,0
960,Albert Montanes,17,7,2,0,0
960,Aisam-Ul-Haq Qureshi,18,7,2,0,0
974,Marcos Aurelio Gorriz,34,7,2,0,0
975,Jorge Haro,18,7,3,0,0
975,Andrea Serra,20,7,3,0,0
977,Dimitri Mazur,19,7,4,0,0
977,Lee Pearson,22,7,4,0,0
977,Matt Pledger,24,7,4,0,0
980,Andrej Bizjak,20,7,5,0,0
980,Nunzio Di Pietro,22,7,5,0,0
980,Juan Gisbert Jr,24,7,5,0,0
980,Kasper Warming,22,7,5,0,0
984,Massimo Bertolini,24,6,1,0,0
984,Pablo Escribano,27,6,1,0,0
984,Jean-Noel Grinda,22,6,1,0,0
984,Christian Grunes,20,6,1,0,0
984,Matthew Porter,20,6,1,0,0
984,John Roddick,22,6,1,0,0
984,Josh Tuckfield,20,6,1,0,0
984,Mario Tudor,20,6,1,0,0
992,Victor Sancha,22,6,1,0,0
993,Federico Cardinali,19,6,2,0,0
993,Ondrej Chvapil,19,6,2,0,0
993,Erik Csarnakovics,21,6,2,0,0
993,Gerald Fauser,24,6,2,0,0
993,James Fox,23,6,2,0,0
993,Jay Gooding,22,6,2,0,0
993,Juan-Pablo Guzman,17,6,2,0,0
993,Paul Hand,33,6,2,0,0
993,Ouassel Hared,25,6,2,0,0
993,Helder Lopes,21,6,2,0,0
993,Daniel Merkert,24,6,2,0,0
993,Julien Raynal,20,6,2,0,0
993,Hiroyasu Sato,26,6,2,0,0
993,Roei Shnaider,18,6,2,0,0
993,Esat Tanik,17,6,2,0,0
993,Efe Ustundag,21,6,2,0,0
993,Wolfgang Winkler,23,6,2,0,0
995,Sunu Thomas,23,0,0,0,0
1012,Nam-Ju Bae,32,6,2,0,0
1012,Hyun-Cheol Bang,27,6,2,0,0
1012,Seung-Ri Sohn,23,6,2,0,0
1015,Filip Aniola,18,6,3,0,0
1015,Sascha Bandermann,26,6,3,0,0
1015,Scott Barron,24,6,3,0,0
1015,Hee-Sung Chung,21,6,3,0,0
1015,Levi Dewaegenaere,20,6,3,0,0
1015,Davor Grgic,17,6,3,0,0
1015,Rogelio Guerrero,28,6,3,0,0
1015,Paul Harsanyi,23,6,3,0,0
1015,Andrew Painter,23,6,3,0,0
1015,Leonardo Silva,20,6,3,0,0
1015,Norikazu Sugiyama,21,6,3,0,0
1015,Yu Zheng,22,6,3,0,0
1015,Ben-Qiang Zhu,19,6,3,0,0
1028,Konstantin Don Gruber,18,6,3,0,0
1028,Leandro Rosa,20,6,3,0,0
1030,Pedro Canovas,18,6,4,0,0
1030,David Critchley,25,6,4,0,0
1030,Graeme Darlington,20,6,4,0,0
1030,Laszlo Fono,17,6,4,0,0
1030,Tobias Hildebrand,22,6,4,0,0
1030,Victor Ivanchev,24,6,4,0,0
1030,Florian Jeschonek,20,6,4,0,0
1030,Niko Karagiannis,24,6,4,0,0
1030,Falk Nier,20,6,4,0,0
1039,Carl Hagman,18,6,6,0,0
1040,Ronan Barbier,24,5,1,0,0
1040,Andrew Bronneberg,19,5,1,0,0
1040,Joshua Eagle,25,5,1,0,0
1040,Christopher Kas,18,5,1,0,0
1040,Gabriel Keymer,29,5,1,0,0
1040,Yasutomo Nakase,24,5,1,0,0
1040,Clinton Snell,23,5,1,0,0
1040,Kyle Spencer,22,5,1,0,0
1040,Chia-Yen Tsai,23,5,1,0,0
1040,Mark Williams,19,5,1,0,0
1050,Cirille Gesnot,21,5,1,0,0
1051,Clinton Ferreira,30,5,1,0,0
1051,Sander Groen,30,5,1,0,0
1051,Tom Kempers,29,5,1,0,0
1051,Jackson Thazar,31,5,1,0,0
1055,Fredrik Bach,25,5,2,0,0
1055,Maxim Belski,18,5,2,0,0
1055,Yalin Bilgin,20,5,2,0,0
1055,Luke Bourgeois,21,5,2,0,0
1055,Tomas Cakl,17,5,2,0,0
1055,Ryan Clark,27,5,2,0,0
1055,Jason Cook,21,5,2,0,0
1055,Steeve El Haik,24,5,2,0,0
1055,Bruno Fragoso,25,5,2,0,0
1055,Sergio Gaoni,20,5,2,0,0
1055,David Kepka,20,5,2,0,0
1055,Seung-Hoon Lee,19,5,2,0,0
1055,Gustavo Marcaccio,21,5,2,0,0
1055,Rodolphe Mouveau,22,5,2,0,0
1055,Nicolas Perrein,21,5,2,0,0
1055,Chris Rae,19,5,2,0,0
1055,Gonzalo Rodriguez,25,5,2,0,0
1055,Otavio Rovati,20,5,2,0,0
1055,Sergei Samoseiko,17,5,2,0,0
1055,Paolo Tabini,21,5,2,0,0
1055,Stefan Wauters,16,5,2,0,0
1055,Gareth Williams,23,5,2,0,0
1055,Tomas Zivnicek,19,5,2,0,0
1079,Laurent Bensadoun,21,5,3,0,0
1079,Bora Celiscak,21,5,3,0,0
1079,Anthony La Porte,21,5,3,0,0
1079,Fernando Las Heras,20,5,3,0,0
1079,Si 'Bruce' Li,22,5,3,0,0
1079,Andre Lopes,20,5,3,0,0
1079,Evghenii Plugariov,18,5,3,0,0
1079,Jean-Claude Scherrer,20,5,3,0,0
1079,Eduard Schneider,18,5,3,0,0
1079,Lars Uebel,17,5,3,0,0
1089,Alejandro Dulko,19,5,4,0,0
1089,Danai Udomchoke,17,5,4,0,0
1089,Lars Zimmermann,20,5,4,0,0
1092,Marcelo Carvalho,19,5,5,0,0
1092,Harsh Mankad,18,5,5,0,0
1094,Sergei Alexandrov,20,4,1,0,0
1094,Diego Alvarez,18,4,1,0,0
1094,Masayuki Ando,25,4,1,0,0
1094,Diego Ayala,19,4,1,0,0
1094,Jacobo Chavez,27,4,1,0,0
1094,Matteo Cornali,22,4,1,0,0
1094,Michael De Jongh,28,4,1,0,0
1094,Ruben Gajardo,30,4,1,0,0
1094,Robinson Gamonal,23,4,1,0,0
1094,Catalin-Ionut Gard,17,4,1,0,0
1094,Jan Havel,26,4,1,0,0
1094,Marc Herter,21,4,1,0,0
1094,Alexey Kedryuk,18,4,1,0,0
1094,Juri Klimov,27,4,1,0,0
1094,Vince Mackey,27,4,1,0,0
1094,Florian Marquardt,21,4,1,0,0
1094,David Martin,17,4,1,0,0
1094,Jan Matus,21,4,1,0,0
1094,Michal Mertinak,19,4,1,0,0
1094,Andre Mota,24,4,1,0,0
1094,Ryo Oki,20,4,1,0,0
1094,Philippe Pasquier,24,4,1,0,0
1094,Olivier Patience,18,4,1,0,0
1094,Armando Perez,33,4,1,0,0
1094,Martin Peyrot,20,4,1,0,0
1094,Paul Podbury,19,4,1,0,0
1094,Augusto Ricciardi,19,4,1,0,0
1094,Cyril Saubion,24,4,1,0,0
1094,Lech Sidor,28,4,1,0,0
1094,Joel Spicher,20,4,1,0,0
1094,Jan Svigler,22,4,1,0,0
1094,Bertrand Tinck,21,4,1,0,0
1094,Shingo Uehara,29,4,1,0,0
1094,Jaco Van Der Westhuizen,19,4,1,0,0
1094,Vedran Vidovic,19,4,1,0,0
1094,Thomas Wild,22,4,1,0,0
1094,Stefan Wirtz,23,4,1,0,0
1094,Jing Zhu Yang,22,4,1,0,0
1094,Mikhail Youzhny,16,4,1,0,0
1134,Satoshi Yoshino,19,4,1,0,0
1135,Georg Blumauer,24,4,1,0,0
1135,Louis Gloria,29,4,1,0,0
1135,David Olave,20,4,1,0,0
1135,Thomas Strengberger,23,4,1,0,0
1139,Claudio Alvarado,17,4,2,0,0
1139,Marc-Olivier Baron,20,4,2,0,0
1139,Andrea Ciceroni,21,4,2,0,0
1139,Daniel Fiala,26,4,2,0,0
1139,Jed Gould,19,4,2,0,0
1139,Peter Handoyo,19,4,2,0,0
1139,Dan Hanegby,17,4,2,0,0
1139,Alexander Hizli,21,4,2,0,0
1139,Mirko Jovanovic,18,4,2,0,0
1139,John Lamendola,24,4,2,0,0
1139,Joseph Lizardo,29,4,2,0,0
1139,Jean-Kome Loglo,23,4,2,0,0
1139,Karim Maamoun,18,4,2,0,0
1139,Vladimir Margalitadze,21,4,2,0,0
1139,Borut Martincevic,21,4,2,0,0
1139,Norbert Mazany,20,4,2,0,0
1139,Horacio Melo,23,4,2,0,0
1139,Olivier Ramos,17,4,2,0,0
1139,Jason Roberts,23,4,2,0,0
1139,Daniel Santl,20,4,2,0,0
1139,Yoshinobu Tanaka,26,4,2,0,0
1139,Hiroya Umakoshi,27,4,2,0,0
1139,Alessio Varriale,25,4,2,0,0
1139,Predrag Zdravkovic,18,4,2,0,0
1164,Pieter Calitz,23,4,3,0,0
1164,Maciej Domka,20,4,3,0,0
1164,Jernej Karner,19,4,3,0,0
1164,Lior Kristal,18,4,3,0,0
1168,Diego Bracco,20,4,4,0,0
1168,Gabriel Cruciat,20,4,4,0,0
1168,Alberto Gonzalez,21,4,4,0,0
1168,Vukasin Jankovic,17,4,4,0,0
1168,Jozsef Krocsko,30,4,4,0,0
1168,Thiemo Maier,24,4,4,0,0
1168,Mirko Pehar,18,4,4,0,0
1168,Stanislav Pribylov,20,4,4,0,0
1168,Ivan Radovanovic,21,4,4,0,0
1168,James Shortall,18,4,4,0,0
1178,Martin Backhaus,21,3,1,0,0
1178,Lovre Brajkovic,18,3,1,0,0
1178,Mario Carnevale,31,3,1,0,0
1178,Arnd Caspari,25,3,1,0,0
1178,Jose Luis Condor,19,3,1,0,0
1178,Sebastian Contador,22,3,1,0,0
1178,Kane Dewhurst,19,3,1,0,0
1178,Brett Dickinson,35,3,1,0,0
1178,Roberto Fernandez,18,3,1,0,0
1178,Jacques Gley,18,3,1,0,0
1178,Brett Hansen-Dent,26,3,1,0,0
1178,Glenn Knox,18,3,1,0,0
1178,Philippe Kobzos,21,3,1,0,0
1178,Masafumi Komada,25,3,1,0,0
1178,Sebastien Lami,21,3,1,0,0
1178,Jurgen Melzer,17,3,1,0,0
1178,Andres Morales,21,3,1,0,0
1178,Matias O'Neille,20,3,1,0,0
1178,Tomas Ostarek,25,3,1,0,0
1178,Markus Polessnig,17,3,1,0,0
1178,Marko Por,27,3,1,0,0
1178,Roberto Rodriguez Vazquez,28,3,1,0,0
1178,Yuji Sakaguchi,27,3,1,0,0
1178,Emanuele Sammatrice,19,3,1,0,0
1178,Milan Smejda,19,3,1,0,0
1178,Jermaine Smith,19,3,1,0,0
1178,Andrea Stoppini,18,3,1,0,0
1178,Manuel Tejada,27,3,1,0,0
1178,Jan Tribler,20,3,1,0,0
1208,Martin Behrend,20,3,1,0,0
1209,Frantisek Babej,18,3,2,0,0
1209,Dante Bottini,19,3,2,0,0
1209,Michael Boulding,22,3,2,0,0
1209,Blake Brinklow,22,3,2,0,0
1209,Marko Budic,21,3,2,0,0
1209,Baris Ergun,23,3,2,0,0
1209,Sebastian Fitz,19,3,2,0,0
1209,Tsolak Gevorkian,23,3,2,0,0
1209,Juraj Hasko,20,3,2,0,0
1209,Michael Lang,19,3,2,0,0
1209,Abdul Hamid Makhkamov,22,3,2,0,0
1209,Israel Monteiro,21,3,2,0,0
1209,Frank Moser,22,3,2,0,0
1209,Benjamin Osterbrink,20,3,2,0,0
1209,Pedro Pereira,22,3,2,0,0
1209,Olivier Rochus,17,3,2,0,0
1209,Jeff Williams,20,3,2,0,0
1209,Ryan Wolters,21,3,2,0,0
1227,Enrique Abaroa,24,3,3,0,0
1227,Dave Abelson,23,3,3,0,0
1227,David Basile,23,3,3,0,0
1227,Chemseddine Belal,21,3,3,0,0
1227,Jeremy Delinbeuf,20,3,3,0,0
1227,Pablo Fuente,21,3,3,0,0
1227,Razvan Iliescu,22,3,3,0,0
1227,Julien Jeanpierre,18,3,3,0,0
1227,Nitten Kirrtane,24,3,3,0,0
1227,Sandeep Kirtane,24,3,3,0,0
1227,Gregor Krusic,20,3,3,0,0
1227,Jaroslav Levinsky,17,3,3,0,0
1227,Marcus Lund,20,3,3,0,0
1227,Yuri Makarov,20,3,3,0,0
1227,Ivan Miranda,18,3,3,0,0
1227,Mario Munoz-Bejarano,18,3,3,0,0
1227,Ognen Nikolovski,24,3,3,0,0
1227,Andrei Nossov,17,3,3,0,0
1227,Julio Silva,19,3,3,0,0
1227,Potito Starace,17,3,3,0,0
1227,Alex Sugai,23,3,3,0,0
1227,Ludwig Sundin,25,3,3,0,0
1250,Naoki Arimoto,24,2,1,0,0
1250,Emilio Daniel Baez-Britez,20,2,1,0,0
1250,Michel Deville,19,2,1,0,0
1250,Bryan Juinio,24,2,1,0,0
1250,Phillip King,16,2,1,0,0
1250,Marko Koprcina,20,2,1,0,0
1250,Minh Le,21,2,1,0,0
1250,Severin Luthi,22,2,1,0,0
1250,Pantelis Moschoutis,23,2,1,0,0
1250,Koji Motomura,20,2,1,0,0
1250,Patrick Osuna,24,2,1,0,0
1250,Aviram Salomon,19,2,1,0,0
1250,Csaba Szilagy,21,2,1,0,0
1250,Paulo Tarini,,2,1,0,0
1250,Chih-Ping Wang,21,2,1,0,0
1250,Carlos Zwetsch,27,2,1,0,0
1267,Jacob Adaktusson,18,2,2,0,0
1267,Boris Bachert,17,2,2,0,0
1267,Martijn Bok,25,2,2,0,0
1267,Bob Borella,18,2,2,0,0
1267,Zoltan Boroczky,19,2,2,0,0
1267,Kevin Chang,22,2,2,0,0
1267,Andreas Fasching,17,2,2,0,0
1267,Relja Fiser-Dulic,22,2,2,0,0
1267,Jonas Froberg,17,2,2,0,0
1267,Pablo Garcia-Gaitan,20,2,2,0,0
1267,Enias Georgiadis,22,2,2,0,0
1267,Tommy Ho,25,2,2,0,0
1267,Luke Jensen,32,2,2,0,0
1267,Alexander Karpenko,18,2,2,0,0
1267,Young-Jun Kim,18,2,2,0,0
1267,Igor Kornienko,26,2,2,0,0
1267,Sergei Krotiouk,20,2,2,0,0
1267,Thomas Leleu,26,2,2,0,0
1267,Lazar Magdincev,17,2,2,0,0
1267,Chris Mahony,24,2,2,0,0
1267,Marco Molone,23,2,2,0,0
1267,Antonio Navarro,21,2,2,0,0
1267,Melvyn Op der Heijde,23,2,2,0,0
1267,Ludovic Pain,20,2,2,0,0
1267,Andrey Pavlov,21,2,2,0,0
1267,Mikael Pernfors,35,2,2,0,0
1267,Giovanni Picco,21,2,2,0,0
1267,Ales Plesnicar,20,2,2,0,0
1267,Marco Pontarin,20,2,2,0,0
1267,Michael Quintero,18,2,2,0,0
1267,Emanuel Rasberger,26,2,2,0,0
1267,Vasudeva Reddy,24,2,2,0,0
1267,Jan Riha,21,2,2,0,0
1267,Will Ritter,29,2,2,0,0
1267,Tate Roberts,18,2,2,0,0
1267,Fernando Sanchez,21,2,2,0,0
1267,Daniel Schalen,18,2,2,0,0
