Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
662,Bartlomiej Dabrowski,20,0,0,0,0
662,Julian Knowle,19,0,0,0,0
664,Steve DeVries,28,0,0,0,0
665,Gustavo Giussani,25,0,0,0,0
666,Michael Bayh,20,0,0,0,0
666,Alessandro Dalboni,23,0,0,0,0
666,Rene Hanak,20,0,0,0,0
666,Sandeep Kirtane,19,0,0,0,0
666,Markus Rackl,24,0,0,0,0
666,Vicente Solves,24,0,0,0,0
672,David Caballero,18,0,0,0,0
672,Gustavo Re,,0,0,0,0
674,Bertrand Lemercier,25,0,0,0,0
675,Michael Roberts,,0,0,0,0
676,Clinton Ferreira,24,0,0,0,0
677,Stefan Eggmayer,29,0,0,0,0
677,Marko Srdanovic,,0,0,0,0
679,Amit Ben David,,0,0,0,0
680,Dante Magnoni,,0,0,0,0
680,Juri Margotto,20,0,0,0,0
680,Stephen Noteboom,23,0,0,0,0
680,Jiu-Hua Zhang,24,0,0,0,0
684,Roberto Alvarez,22,0,0,0,0
685,Orlin Stanoytchev,21,0,0,0,0
686,Adam Malik,26,0,0,0,0
687,Gene Carswell,22,0,0,0,0
687,Steve Herdoiza,23,0,0,0,0
687,Razvan Itu,23,0,0,0,0
690,Arne Kloodt,,0,0,0,0
690,Torsten Park,,0,0,0,0
690,Milan Trneny,22,0,0,0,0
693,Aleksandar Kitinov,22,0,0,0,0
694,Juan Rios,26,0,0,0,0
695,Wei Pin Choo,,0,0,0,0
696,Luke Jensen,26,0,0,0,0
697,Bruce Derlin,31,0,0,0,0
697,Carlos Gomez-Diaz,24,0,0,0,0
697,Ingo Kroll,24,0,0,0,0
697,Robert Kroll,20,0,0,0,0
697,Jiri Novak,18,0,0,0,0
697,Dennis Schmid,23,0,0,0,0
703,Yahiya Doumbia,29,0,0,0,0
704,Nebojsa Djordjevic,20,0,0,0,0
704,Alexi Filippov,22,0,0,0,0
704,Falk Fraikin,20,0,0,0,0
704,David Lomicky,,0,0,0,0
704,Jerome Simbozel,24,0,0,0,0
704,Frank Stettner,,0,0,0,0
704,Huib Troost,21,0,0,0,0
711,Radomir Vasek,20,0,0,0,0
712,Miguel Nido,30,0,0,0,0
713,Christian Tambue,18,0,0,0,0
713,Peter Vehar,,0,0,0,0
715,Colin Beecher,22,0,0,0,0
716,Jose Ayala,22,0,0,0,0
716,Paul Dogger,21,0,0,0,0
716,Sebastian Pacheco,21,0,0,0,0
719,Magnus Norman,16,0,0,0,0
720,Igor Kornienko,20,0,0,0,0
720,Marcelo Manola,19,0,0,0,0
720,Sebastian Prieto,18,0,0,0,0
720,Martin Rodriguez,23,0,0,0,0
720,Gabriel Trifu,18,0,0,0,0
725,Luis Ruette,,0,0,0,0
726,Egberto Caldas,19,0,0,0,0
727,Martin Schaffl,23,0,0,0,0
728,Andrew Bates,21,0,0,0,0
728,Christian Geyer,29,0,0,0,0
728,Andre Janasik,23,0,0,0,0
728,Gunter Kummermehr,20,0,0,0,0
728,Horacio Pacheco,,0,0,0,0
733,Paulino Alonso,19,0,0,0,0
733,Michael Brown,22,0,0,0,0
733,Erik Casas,18,0,0,0,0
733,Rodrigo Ferreiro,20,0,0,0,0
733,Haruo Nakano,,0,0,0,0
733,Gaurav Natekar,21,0,0,0,0
733,Sebastian Weisz,19,0,0,0,0
740,Andrew Castle,29,0,0,0,0
741,Vasco Goncalves,19,0,0,0,0
742,Cesar Kist,28,0,0,0,0
743,Eric Brunner,20,0,0,0,0
743,Gerardo Mirad,25,0,0,0,0
745,Jerome Golmard,19,0,0,0,0
746,V. Vinodramachandran,,0,0,0,0
747,Jeffrey Hunter,22,0,0,0,0
747,Tae-Hee Kong,22,0,0,0,0
747,Sang-Hoon Lee,20,0,0,0,0
747,Heiner Moraing,28,0,0,0,0
747,Chang-Hee Park,22,0,0,0,0
747,Peter Peham,,0,0,0,0
753,Rich Benson,,0,0,0,0
754,Dean Cohen,,0,0,0,0
754,Ricardo Herrera,,0,0,0,0
754,Gouichi Motomura,19,0,0,0,0
754,Fernando Samayoa,19,0,0,0,0
754,Gunther Vanderveeren,,0,0,0,0
754,Herbert Wiltschnig,17,0,0,0,0
760,Oscar Bustos,21,0,0,0,0
761,Jorge Lozano,30,0,0,0,0
762,Michael Kocher,,0,0,0,0
762,Jose Nunes,25,0,0,0,0
764,Toshitsugu Mori,,0,0,0,0
765,Andreas Kriebel,,0,0,0,0
767,Thierry Van Den Daele,26,0,0,0,0
768,Steve Campbell,22,0,0,0,0
768,Paul Koscielski,27,0,0,0,0
768,Leonardo Olguin,17,0,0,0,0
768,Miguel Olvera,,0,0,0,0
768,Paul Ricar,22,0,0,0,0
768,Cristiano Testa,19,0,0,0,0
774,George Bezecny,30,0,0,0,0
774,Raviv Weidenfeld,22,0,0,0,0
776,Cyril Suk,26,0,0,0,0
777,Tetsuya Chaen,19,0,0,0,0
777,Mike Chinchiolo,26,0,0,0,0
777,Jong-Sam Chung,20,0,0,0,0
777,Rashid Malik,30,0,0,0,0
777,Paul Mancini,,0,0,0,0
777,Agustin Mundina,21,0,0,0,0
777,Mario Pacheco,24,0,0,0,0
777,Christian Vinck,17,0,0,0,0
785,Mark Merklein,20,0,0,0,0
785,Marcelo Rebolledo,21,0,0,0,0
787,Mauricio Aquino,,0,0,0,0
787,Allen Belobrajdic,16,0,0,0,0
787,Mark Jeffrey,,0,0,0,0
787,Ernesto Ponce,21,0,0,0,0
787,Matt Semler,22,0,0,0,0
787,Jason Sher,,0,0,0,0
793,Sergio Casal,30,0,0,0,0
793,Ken Flach,30,0,0,0,0
793,Glenn Layendecker,32,0,0,0,0
793,Libor Pimek,29,0,0,0,0
793,Sven Salumaa,26,0,0,0,0
798,Levente Baratosi,,0,0,0,0
798,Marcelo Cesana,18,0,0,0,0
798,Carlos Di Laura,28,0,0,0,0
798,Paul Garvin,22,0,0,0,0
798,Axel Hornung,26,0,0,0,0
798,Kenichi Kiyomiya,,0,0,0,0
798,Jorge Martinez-Alonso,,0,0,0,0
798,David Miketa,17,0,0,0,0
798,Viktor Nagy,21,0,0,0,0
798,Milko Petkov,21,0,0,0,0
798,Udo Plamberger,22,0,0,0,0
809,Massimo Bertolini,18,0,0,0,0
810,Takashi Murakami,,0,0,0,0
811,Gil Kovalski,,0,0,0,0
812,Stelian Gima,,0,0,0,0
812,Fabio Maggi,18,0,0,0,0
812,Lior Zimmerman,,0,0,0,0
815,Sofronio Palahang,25,0,0,0,0
816,Koen Geenen,,0,0,0,0
817,Taras Beiko,,0,0,0,0
817,Jamie Delgado,16,0,0,0,0
817,Alexis Hombrecher,22,0,0,0,0
817,Chi-Wan Kim,24,0,0,0,0
817,Gonzalo Lopez-Fabero,,0,0,0,0
817,Rafael Serpa-Guinazu,17,0,0,0,0
817,Paremeswanath Srinath,,0,0,0,0
817,Jorge Vila,,0,0,0,0
817,Gareth Williams,17,0,0,0,0
817,Bonit Wiryawan,25,0,0,0,0
827,Shahar Perkiss,30,0,0,0,0
828,Massimo Boscatto,21,0,0,0,0
828,Erik Brummer,,0,0,0,0
828,Gregory Carraz,18,0,0,0,0
828,Fredrik Giers,20,0,0,0,0
828,Tomas Krupa,20,0,0,0,0
828,Cedric Melot,19,0,0,0,0
828,Antonio Torregrosa,,0,0,0,0
828,Jacco Van Duyn,,0,0,0,0
828,Glenn Wilson,25,0,0,0,0
828,Jong-Woong Yoon,19,0,0,0,0
828,Tomer Zimmerman,,0,0,0,0
839,Eyal Erlich,16,0,0,0,0
840,Mark Joachim,20,0,0,0,0
840,Janne Kiilavirta,,0,0,0,0
840,Marcos Leite,,0,0,0,0
840,Fernando Pautassi,,0,0,0,0
840,Mattias Rohlin,,0,0,0,0
845,Bjorn Borg,36,0,0,0,0
845,Adriano Ferreira,19,0,0,0,0
847,Rafael Avalos-Brenes,31,0,0,0,0
847,Fabien Clementi,,0,0,0,0
847,Gustavo Diaz,18,0,0,0,0
847,Brett Dickinson,30,0,0,0,0
847,Carlos Engel,,0,0,0,0
847,Ramiro Garcia-Malbran,25,0,0,0,0
847,Carsten Krammenschneider,,0,0,0,0
847,Robert Kresberg,,0,0,0,0
847,Gustavo Kuerten,16,0,0,0,0
847,Philippe Moggio,20,0,0,0,0
847,Michael Oberleitner,26,0,0,0,0
847,Sascha Petratschek,20,0,0,0,0
847,Federico Rovai,19,0,0,0,0
847,Jaime Teandon,25,0,0,0,0
847,Sulistyo Wibowo,24,0,0,0,0
862,Robert Phillips,28,0,0,0,0
863,Daniel Courcol,24,0,0,0,0
863,Francisco Maciel,28,0,0,0,0
863,Paul Rosner,20,0,0,0,0
866,Enrique Abaroa,19,0,0,0,0
866,Gerd Albiez,,0,0,0,0
866,Marcus Barbosa,21,0,0,0,0
866,Ernesto Bottiroli,,0,0,0,0
866,Steve Cornelissen,,0,0,0,0
866,Federico Dondo,21,0,0,0,0
866,David Ison,26,0,0,0,0
866,Stefan Kohlmann,,0,0,0,0
866,Yassine Lalaoui,,0,0,0,0
866,Mark Markov,24,0,0,0,0
866,Frank Ofori,22,0,0,0,0
866,Gakuji Okada,,0,0,0,0
866,Cedric Raynaud,,0,0,0,0
866,Reto Staubli,,0,0,0,0
880,Thomas Burwell,,0,0,0,0
881,James Greenhalgh,18,0,0,0,0
881,Hiroki Ishii,21,0,0,0,0
881,Bernd Lenten,,0,0,0,0
881,Matthias A Muller,19,0,0,0,0
885,Michael Flanagan,20,0,0,0,0
886,Nam-Ju Bae,27,0,0,0,0
886,James Baily,18,0,0,0,0
886,Marco Cacopardo,,0,0,0,0
886,Cheon-Jin Choi,,0,0,0,0
886,Cary Cohenour,25,0,0,0,0
886,Conny Falk,26,0,0,0,0
886,Laurent Guersan,,0,0,0,0
886,Maxsy Jimenez,,0,0,0,0
886,Bertrand Madsen,21,0,0,0,0
886,Boaz Merenstein,23,0,0,0,0
886,Jason Netter,24,0,0,0,0
886,Claude N'Goran,18,0,0,0,0
886,Seung-Kyu Park,21,0,0,0,0
886,Fredrik Perman,24,0,0,0,0
886,Christian Schaffkes,21,0,0,0,0
886,Sebastian Soresini,,0,0,0,0
886,Suharyadi Suharyadi,,0,0,0,0
886,Tjahjono Tjahjono,29,0,0,0,0
904,Scott Brown,,0,0,0,0
904,Dacio Campos,29,0,0,0,0
904,Danny Erez,,0,0,0,0
904,David Hall,,0,0,0,0
904,Leonardo Pacchiarotti,,0,0,0,0
904,Zainuddin Yakin,,0,0,0,0
910,Alexandre Ahr,,0,0,0,0
910,Jerome Hanquez,19,0,0,0,0
910,Lennart Jonason,,0,0,0,0
910,Hubert Karrasch,24,0,0,0,0
910,Alexander Krell,19,0,0,0,0
910,Pavel Kudrnac,19,0,0,0,0
910,Joaquin Lopez-San Roman,,0,0,0,0
910,Takeshi Murakami,,0,0,0,0
910,Jean Nabi,,0,0,0,0
910,Christoph Parringer,,0,0,0,0
910,Miguel Puig,,0,0,0,0
910,Andrei Rybalko,20,0,0,0,0
910,Ji-Hyeob Shin,22,0,0,0,0
910,Donny Susetyo,19,0,0,0,0
910,Manuel Tejada,22,0,0,0,0
910,Michael Zoricich,,0,0,0,0
926,Alexandre Hocevar,30,0,0,0,0
927,Sascha Bandermann,21,0,0,0,0
927,Seong-Hoon Choi,,0,0,0,0
927,Sylvano Simone,29,0,0,0,0
927,Toshihisa Tsuchihashi,26,0,0,0,0
931,Tim Blondeel,,0,0,0,0
932,Ramayah Ramachandran,22,0,0,0,0
933,Thomas Andersen,,0,0,0,0
933,Fabio Beraldo,19,0,0,0,0
933,Fabian Blengino,,0,0,0,0
933,Maxime Boye,17,0,0,0,0
933,Thomas Breuninger,,0,0,0,0
933,David Drew,,0,0,0,0
933,Josip Dumanic,18,0,0,0,0
933,Glen Eaton,,0,0,0,0
933,Warren Fulgenzi,,0,0,0,0
933,Anders Haaseth,24,0,0,0,0
933,Chris Haggard,22,0,0,0,0
933,Michael Herb,23,0,0,0,0
933,Jacques Hervet,32,0,0,0,0
933,Stefan Lochbihler,27,0,0,0,0
933,Matthew MacMahon,,0,0,0,0
933,Gerald Marzenell,29,0,0,0,0
933,Ernane Melo,18,0,0,0,0
933,Kotaro Miyachi,19,0,0,0,0
933,Pablo Montana,16,0,0,0,0
933,Eduardo Nicolas,20,0,0,0,0
933,Gisbert Pauli,,0,0,0,0
933,Ivan Perez,,0,0,0,0
933,Alexander Pfann,26,0,0,0,0
933,Gonzalo Prida,,0,0,0,0
933,Joaquin Revert,20,0,0,0,0
933,Gonzalo Rodriguez,20,0,0,0,0
933,Alan Ross,,0,0,0,0
933,Marc Rothchild,,0,0,0,0
933,Marcos Roy-Girardi,19,0,0,0,0
933,Raymond Schot,20,0,0,0,0
933,Hitoshi Shirato,34,0,0,0,0
933,Aga Soemarno,,0,0,0,0
933,Julian Vespan,22,0,0,0,0
933,Joao Zwetsch,24,0,0,0,0
967,Sascha Grabow,25,0,0,0,0
967,Nitten Kirrtane,19,0,0,0,0
967,Suhel Malhotra,,0,0,0,0
970,Juan Balcells,17,0,0,0,0
970,Roy Canada,,0,0,0,0
970,Stefan Fueg,28,0,0,0,0
970,Ruben Gajardo,25,0,0,0,0
970,Luis Gonzalez,28,0,0,0,0
970,Andrew Ilie,17,0,0,0,0
970,Arata Ito,,0,0,0,0
970,Lars Lampe,,0,0,0,0
970,Sebastien Mattieu,,0,0,0,0
970,Marcelo Rebelo,20,0,0,0,0
970,Gerrit Steenkamp,20,0,0,0,0
970,Dermot Sweeney,,0,0,0,0
970,Luis Valdez,,0,0,0,0
983,Chih-Jung Chen,20,0,0,0,0
983,Hernan Chousa,,0,0,0,0
983,Barry Cowan,18,0,0,0,0
983,Riva Da Silva,22,0,0,0,0
983,Gustavo Loaiza,,0,0,0,0
988,Curt Josselyn,,0,0,0,0
988,Michael Penman,,0,0,0,0
988,Mark Tjia,22,0,0,0,0
991,Mark Avedikian,28,0,0,0,0
991,George Bastl,18,0,0,0,0
991,Mahesh Bhupathi,18,0,0,0,0
991,Cyril Buscaglione,21,0,0,0,0
991,Jonathan Cardi,,0,0,0,0
991,Mario Carnevale,25,0,0,0,0
991,Raffael Chajdas,18,0,0,0,0
991,Hyo-Ik Cho,22,0,0,0,0
991,Geronimo Degreef,,0,0,0,0
991,Richard Dellenborg,,0,0,0,0
991,Carlos Drada,18,0,0,0,0
991,Joaquin Elola,19,0,0,0,0
991,Avi Fadlun,,0,0,0,0
991,Remus Farcas,21,0,0,0,0
991,Juan Carlos Ferri,,0,0,0,0
991,Matthias Frisk,,0,0,0,0
991,Rob Givone,20,0,0,0,0
991,Mahyar Goodarz,21,0,0,0,0
991,Christopher Grunewald,,0,0,0,0
991,Tamas Gyorgy,21,0,0,0,0
991,Peter Hajek,18,0,0,0,0
991,Thomas Harr,,0,0,0,0
991,Kirk Haygarth,22,0,0,0,0
991,Marcus Hilpert,21,0,0,0,0
991,Leigh Holland,19,0,0,0,0
991,Franz Kaiser,,0,0,0,0
991,Juan Lavalle,23,0,0,0,0
991,Yoav Loewenstein,,0,0,0,0
991,Denys Maasdorp,29,0,0,0,0
991,Bernardo Martinez,20,0,0,0,0
991,Daniel Marting,24,0,0,0,0
991,Marek Miskolci,,0,0,0,0
991,Peter Moshamer,,0,0,0,0
991,Pavel Motylewski,18,0,0,0,0
991,Diego Moyano,18,0,0,0,0
991,Bela Mozes,24,0,0,0,0
991,Rodrigo Navarro,19,0,0,0,0
991,Emile N'Goran,,0,0,0,0
991,Hari Nicolae,,0,0,0,0
991,Magnus Nilsson,,0,0,0,0
991,Darek Nowicki,22,0,0,0,0
991,Jordi Ortiga,,0,0,0,0
991,Arno Otterman,19,0,0,0,0
991,Juan Perez De Mezquia,,0,0,0,0
991,Reinhard Pils,21,0,0,0,0
991,Joseph Rahme,22,0,0,0,0
991,Cesar Reano,18,0,0,0,0
991,Jovan Savic,17,0,0,0,0
991,Sjeng Schalken,16,0,0,0,0
991,Michael Schmidtmann,22,0,0,0,0
991,Torin Schultz,25,0,0,0,0
991,Sven Stadtlander,,0,0,0,0
991,Mehdi Tahiri,15,0,0,0,0
991,Dimitri Tondeur,22,0,0,0,0
991,Chris Vananroye,25,0,0,0,0
991,Slobodan Vojinovic,23,0,0,0,0
991,Thomas Walter,22,0,0,0,0
991,Ivo Werner,32,0,0,0,0
991,Richard Wernerhjelm,,0,0,0,0
1050,Marcus Ekstrand,,0,0,0,0
1050,Stefan Heckmanns,30,0,0,0,0
1050,Didier Jacquet,,0,0,0,0
1050,Chadwick Jones,,0,0,0,0
1050,Alaaddin Karagoz,28,0,0,0,0
1050,Frederik Mansson,,0,0,0,0
1050,Damian Pensa,20,0,0,0,0
1057,Mansour Bahrami,37,0,0,0,0
1057,Steven Downs,17,0,0,0,0
1057,Joseph Lizardo,24,0,0,0,0
1057,Vitor Martins,,0,0,0,0
1057,Fabiano Mintz,,0,0,0,0
1057,Joaquin Munoz-Hernandez,18,0,0,0,0
1063,Youssef Bouzidi,,0,0,0,0
1063,Sorin Cherebetiu,25,0,0,0,0
1063,Daniel Del Barco,,0,0,0,0
1063,Pietro Dufour,18,0,0,0,0
1063,Christian Gambato,21,0,0,0,0
1063,Mark Greenan,,0,0,0,0
1063,Adam Gusky,,0,0,0,0
1063,Ingo Herzgerodt,21,0,0,0,0
1063,Ji-Heon Im,,0,0,0,0
1063,Shigefusa Kanroji,,0,0,0,0
1063,Pascal Lasserre,,0,0,0,0
1063,Stefan Leiner,17,0,0,0,0
1063,Michael Leonard,24,0,0,0,0
1063,Olivier Lorin,,0,0,0,0
1063,Holger Losch,20,0,0,0,0
1063,Federico Lusin,17,0,0,0,0
1063,Lorenzo Manta,18,0,0,0,0
1063,Chris Numbers,22,0,0,0,0
1063,Rafael Pedros,23,0,0,0,0
1063,Enrique Perez-Cassarino,,0,0,0,0
1063,Tertius Reynders,,0,0,0,0
1063,Jean-Guy Sauve,,0,0,0,0
1063,Andy Schrecker,23,0,0,0,0
1063,Vladimir Sever,19,0,0,0,0
1063,Thomas Shimada,18,0,0,0,0
1063,Eko Yuli Soeyono,,0,0,0,0
1063,Matthew Stroyman,23,0,0,0,0
1063,Olivier Tauma,19,0,0,0,0
1063,Wolfgang Tusch,23,0,0,0,0
1063,Filippo Veglio,19,0,0,0,0
1063,Myles Wakefield,18,0,0,0,0
1063,Kevin Werwie,,0,0,0,0
1095,Patrice Baker,,0,0,0,0
1095,Jaka Bozic,17,0,0,0,0
1095,Cheng-Fong Chang,,0,0,0,0
1095,Scott Draper,18,0,0,0,0
1095,Derek Farren,22,0,0,0,0
1095,Marcos Fernandes,,0,0,0,0
1095,Joel Finnigan,,0,0,0,0
1095,Oliver Fuchs,22,0,0,0,0
1095,Jason Giavara,,0,0,0,0
1095,Walter Grinovero,20,0,0,0,0
1095,Eric Jelen,28,0,0,0,0
1095,Mark Kratzmann,27,0,0,0,0
1095,Yu-Hui Lien,22,0,0,0,0
1095,Facundo Nardelli,,0,0,0,0
1095,Luis Ordonez,27,0,0,0,0
1095,Enrique Pena,,0,0,0,0
1095,Sebastian Romano,,0,0,0,0
1095,Jorg Schors,18,0,0,0,0
1095,Suwandi Suwandi,16,0,0,0,0
1095,Kenzo Ukon,,0,0,0,0
1095,Andres Urencio,,0,0,0,0
1095,Jairo  Velasco Jr,19,0,0,0,0
1095,Michael Walker,28,0,0,0,0
1118,Hyun-Cheol Bang,22,0,0,0,0
1118,David Blair,21,0,0,0,0
1118,Jong-Hyun Choi,,0,0,0,0
1118,Brett Field,,0,0,0,0
1118,Matt Holt,22,0,0,0,0
1118,Bjorn Jacob,18,0,0,0,0
1118,Peter Klinovsky,,0,0,0,0
1118,Cary Lothringer,,0,0,0,0
1118,Michael Martinez,,0,0,0,0
1118,Adam Peterson,18,0,0,0,0
1118,Jeff Salzenstein,19,0,0,0,0
1118,Aaron Senes,,0,0,0,0
1118,Kent Seton,,0,0,0,0
1118,Jason Thompson,18,0,0,0,0
1118,Emmanuel Udozorh,,0,0,0,0
1118,Byung-Ryeol Yoo,,0,0,0,0
1134,Salahaddine Adbib,,0,0,0,0
1134,Ismasufian Aki,,0,0,0,0
1134,Ian Aler,27,0,0,0,0
1134,David Allen,24,0,0,0,0
1134,Vijay Amritraj,39,0,0,0,0
1134,Robert Angelo,22,0,0,0,0
1134,Naoki Arimoto,18,0,0,0,0
1134,Mustafa Azkara,22,0,0,0,0
1134,Scott Barron,18,0,0,0,0
1134,Helson Barros,,0,0,0,0
1134,George Barth,24,0,0,0,0
1134,Andres Barzola,,0,0,0,0
1134,Tasos Bavelas,25,0,0,0,0
1134,Mehdi Belhassan,,0,0,0,0
1134,Erik Bengts,,0,0,0,0
1134,Wayne Boich,,0,0,0,0
1134,Patrice Boies,,0,0,0,0
1134,Eddie Borsboom,,0,0,0,0
1134,Fran Bosch,,0,0,0,0
1134,Pedro Braga,18,0,0,0,0
1134,Robby Budachek,,0,0,0,0
1134,Christian Camradt,,0,0,0,0
1134,Chris Carrigg,27,0,0,0,0
1134,Lex Carrington,,0,0,0,0
1134,Vicente Castano,,0,0,0,0
1134,Steve Caverzasio,,0,0,0,0
1134,Arafa Chekrouni,,0,0,0,0
1134,Chee Yen Chen,,0,0,0,0
1134,Terence Chia,,0,0,0,0
1134,Ching-Yen Chian,,0,0,0,0
1134,Jeff Chiang,24,0,0,0,0
1134,Mark Choy,,0,0,0,0
1134,Carlos Claverie,,0,0,0,0
1134,Jose Clavet,27,0,0,0,0
1134,Mario Cobo,,0,0,0,0
1134,Ricardo Colombini,,0,0,0,0
1134,Mario Comanescu,,0,0,0,0
1134,Javier Contreras,33,0,0,0,0
1134,James Davidson,19,0,0,0,0
1134,Michael De Jongh,23,0,0,0,0
1134,Christian De Los Rios,21,0,0,0,0
1134,Brian Dick,,0,0,0,0
1134,Samir Douat M'Bioka,20,0,0,0,0
1134,Charlton Eagle,29,0,0,0,0
1134,Andreas Ehrnvall,,0,0,0,0
1134,Ben Ellwood,17,0,0,0,0
1134,Stefan Eriksson,29,0,0,0,0
1134,Johan Evergaard,,0,0,0,0
1134,Luis Faria,,0,0,0,0
1134,Gustavo Fernandes,,0,0,0,0
1134,Jose-Manuel Fernandez-Canadas,15,0,0,0,0
1134,Andreas Fikas,,0,0,0,0
1134,Robin Fiorina,,0,0,0,0
1134,Patrick Flynn,24,0,0,0,0
1134,Radovoin Forgacs,20,0,0,0,0
1134,Bruno Fragoso,20,0,0,0,0
1134,Michael Gagliardi,22,0,0,0,0
1134,Michael Gardemann,,0,0,0,0
1134,Igor Gaudi,18,0,0,0,0
1134,Stefano Gianfaldoni,,0,0,0,0
1134,Alexander Glikas,,0,0,0,0
1134,Manuel Gomez,,0,0,0,0
1134,Hernan Gonzalez,,0,0,0,0
1134,Bernd Haberleitner,,0,0,0,0
1134,Jefri Hamdan,,0,0,0,0
1134,Natsuki Harada,20,0,0,0,0
1134,Mike Holten,27,0,0,0,0
1134,Alistair Hunt,20,0,0,0,0
1134,Kimmo Hurme,,0,0,0,0
1134,Fernando Ibarrola,25,0,0,0,0
1134,Asif Ismail,22,0,0,0,0
1134,J. Jackson,18,0,0,0,0
1134,Juan Jurado,,0,0,0,0
1134,Pawan Kapoor,26,0,0,0,0
1134,Rosle-Bin Kassim,21,0,0,0,0
1134,Miguel Kelbert,,0,0,0,0
1134,Tung Yi Kho,21,0,0,0,0
1134,Seong-Kon Kim,23,0,0,0,0
1134,Tae-Seob Kim,23,0,0,0,0
1134,Lars Kirschner,17,0,0,0,0
1134,Todd Kjeldgaard,24,0,0,0,0
1134,Wolfram Knobling,,0,0,0,0
1134,Sharad Kohli,16,0,0,0,0
1134,Bobby Kokavec,17,0,0,0,0
1134,Petr Krten,17,0,0,0,0
1134,Bertrand Lacombe,,0,0,0,0
1134,Boris Laustroer,23,0,0,0,0
1134,Sebastien Leblanc,19,0,0,0,0
1134,Tomasz Lichon,,0,0,0,0
1134,Cameron Liggett,,0,0,0,0
1134,Ville Liukko,19,0,0,0,0
1134,Ilou Lonfo,19,0,0,0,0
1134,Brivael Maillet,18,0,0,0,0
1134,Marzio Martelli,21,0,0,0,0
1134,Thierry Meeuws,18,0,0,0,0
1134,Mauro Menezes,29,0,0,0,0
1134,Michael Misa,19,0,0,0,0
1134,Marcello Molinari,22,0,0,0,0
1134,Rene Moller,,0,0,0,0
1134,Lior Mor,17,0,0,0,0
1134,Rafael Morales,,0,0,0,0
1134,Nuno Mota,,0,0,0,0
1134,Zoltan Nagy,17,0,0,0,0
1134,Peter Netzer,,0,0,0,0
1134,Richard Nicholls,,0,0,0,0
1134,Shaun O'Donovan,,0,0,0,0
1134,Marko Ostoja,32,0,0,0,0
1134,Lui Pang,,0,0,0,0
1134,Ivan Papell,,0,0,0,0
1134,Andrea Paramucchi,,0,0,0,0
1134,Roberto Parli,20,0,0,0,0
1134,Philippe Pasquier,19,0,0,0,0
1134,Niki Patzak,,0,0,0,0
1134,Trey Phillips,19,0,0,0,0
1134,Marcus Porath,,0,0,0,0
1134,Jim Pugh,29,0,0,0,0
1134,Olli Rahnasto,27,0,0,0,0
1134,Aroon Ramnath,,0,0,0,0
1134,Nelson Ramos,,0,0,0,0
1134,Ricardo Rivera,32,0,0,0,0
1134,Claudio Rodilosso,22,0,0,0,0
1134,Jordi Rodriguez,,0,0,0,0
1134,Filip Roj,18,0,0,0,0
1134,Carlos Rojas,21,0,0,0,0
1134,Ricardo Rosas,16,0,0,0,0
1134,Marcin Rozpedski,17,0,0,0,0
1134,Esteban Saba,,0,0,0,0
1134,Razvan Sabau,15,0,0,0,0
1134,Chris Santoso,17,0,0,0,0
1134,Brad Sceney,,0,0,0,0
1134,Trevor Seffren,,0,0,0,0
1134,Florin Segarceanu,32,0,0,0,0
1134,Rolf Seitz,,0,0,0,0
1134,Freddy Setiawan,,0,0,0,0
1134,Lech Sidor,22,0,0,0,0
1134,Scott Sigerseth,24,0,0,0,0
1134,Adam Skrzypczak,19,0,0,0,0
1134,Otis Smith,27,0,0,0,0
1134,Stephen Sruk,,0,0,0,0
1134,Armand Strombach,17,0,0,0,0
1134,Teddy Tanjung,,0,0,0,0
1134,Justedjo Tarik,,0,0,0,0
1134,Ignacio Truyol,19,0,0,0,0
1134,Bohdan Ulihrach,18,0,0,0,0
1134,Can Uner,19,0,0,0,0
1134,Johannes Unterberger,18,0,0,0,0
1134,Arjan Van Der Zande,,0,0,0,0
1134,Gys Verheyen,21,0,0,0,0
1134,Yannick Violette,,0,0,0,0
1134,Yue-Wei Wang,17,0,0,0,0
1134,Mark Weaver,20,0,0,0,0
1134,Hugo Werneck,,0,0,0,0
1134,Charles Wheeler,,0,0,0,0
1134,Tim Wilkison,33,0,0,0,0
1134,Thomas Sascha Winkler,20,0,0,0,0
1134,Rick Witsken,22,0,0,0,0
1134,Jason Yeager,21,0,0,0,0
1134,Beimar Zapata,,0,0,0,0
1134,Andrew Zurcher,22,0,0,0,0
